step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1290,5.443,0.0933,3.3660714626312256,1.1391941391941392e-05,,,,,,,,,,,
1292,5.451,0.0076,1.1208510398864746,1.1377289377289378e-05,,,,,,,,,,,
1294,5.46,0.0065,0.8481029868125916,1.1362637362637363e-05,,,,,,,,,,,
1296,5.468,0.0022,0.4109572768211365,1.1347985347985349e-05,,,,,,,,,,,
1298,5.477,0.0106,2.098778247833252,1.1333333333333334e-05,,,,,,,,,,,
1300,5.485,0.0632,4.549928188323975,1.131868131868132e-05,,,,,,,,,,,
1302,5.494,0.0033,0.5386176109313965,1.1304029304029305e-05,,,,,,,,,,,
1304,5.502,0.0063,2.105648994445801,1.128937728937729e-05,,,,,,,,,,,
1304,5.502,,,,0.5652694610280705,0.5652694610280705,10.126,320.165,3.259,,,,,,
1306,5.511,0.0388,2.372756004333496,1.1274725274725276e-05,,,,,,,,,,,
1308,5.519,0.0035,0.7695198059082031,1.126007326007326e-05,,,,,,,,,,,
1310,5.527,0.0023,0.03180525451898575,1.1245421245421247e-05,,,,,,,,,,,
1312,5.536,0.0255,2.095301389694214,1.1230769230769232e-05,,,,,,,,,,,
1314,5.544,0.0485,8.868036270141602,1.1216117216117216e-05,,,,,,,,,,,
1316,5.553,0.0242,2.4167187213897705,1.1201465201465203e-05,,,,,,,,,,,
1318,5.561,0.0446,0.04615485295653343,1.1186813186813188e-05,,,,,,,,,,,
1320,5.57,0.0138,2.036182403564453,1.1172161172161174e-05,,,,,,,,,,,
1322,5.578,0.0575,1.0056037902832031,1.1157509157509159e-05,,,,,,,,,,,
1324,5.586,0.0197,3.0813493728637695,1.1142857142857143e-05,,,,,,,,,,,
1326,5.595,0.1486,5.348845958709717,1.112820512820513e-05,,,,,,,,,,,
1328,5.603,0.0727,3.5874242782592773,1.1113553113553114e-05,,,,,,,,,,,
1330,5.612,0.0025,0.5283428430557251,1.1098901098901101e-05,,,,,,,,,,,
1332,5.62,0.1229,0.018425481393933296,1.1084249084249086e-05,,,,,,,,,,,
1334,5.629,0.0002,0.01863979734480381,1.1069597069597072e-05,,,,,,,,,,,
1336,5.637,0.0008,0.1603613793849945,1.1054945054945057e-05,,,,,,,,,,,
1338,5.646,0.0314,2.760471820831299,1.1040293040293041e-05,,,,,,,,,,,
1340,5.654,0.0962,0.696000874042511,1.1025641025641028e-05,,,,,,,,,,,
1342,5.662,0.149,16.383333206176758,1.1010989010989012e-05,,,,,,,,,,,
1344,5.671,0.14,3.1586267948150635,1.0996336996336999e-05,,,,,,,,,,,
1346,5.679,0.0021,0.2158232182264328,1.0981684981684984e-05,,,,,,,,,,,
1348,5.688,0.0111,1.296538233757019,1.0967032967032968e-05,,,,,,,,,,,
1350,5.696,0.0744,2.764690637588501,1.0952380952380955e-05,,,,,,,,,,,
1352,5.705,0.0101,0.3772403597831726,1.093772893772894e-05,,,,,,,,,,,
1354,5.713,0.0058,0.584356963634491,1.0923076923076922e-05,,,,,,,,,,,
1356,5.722,0.0203,0.6571125984191895,1.0908424908424909e-05,,,,,,,,,,,
1358,5.73,0.1633,12.77639389038086,1.0893772893772893e-05,,,,,,,,,,,
1360,5.738,0.0375,1.8070487976074219,1.087912087912088e-05,,,,,,,,,,,
1362,5.747,0.0024,0.1819412112236023,1.0864468864468865e-05,,,,,,,,,,,
1364,5.755,0.0778,1.862286925315857,1.084981684981685e-05,,,,,,,,,,,
1366,5.764,0.001,0.1133805513381958,1.0835164835164836e-05,,,,,,,,,,,
1368,5.772,0.0091,1.1833913326263428,1.082051282051282e-05,,,,,,,,,,,
1370,5.781,0.0543,3.309448480606079,1.0805860805860807e-05,,,,,,,,,,,
1372,5.789,0.0447,0.32921579480171204,1.0791208791208791e-05,,,,,,,,,,,
1374,5.797,0.0243,0.01886427029967308,1.0776556776556776e-05,,,,,,,,,,,
1376,5.806,0.0012,0.1532725840806961,1.0761904761904763e-05,,,,,,,,,,,
1378,5.814,0.0009,0.018461033701896667,1.0747252747252747e-05,,,,,,,,,,,
1380,5.823,0.1283,4.967406272888184,1.0732600732600734e-05,,,,,,,,,,,
1382,5.831,0.003,0.19952170550823212,1.0717948717948718e-05,,,,,,,,,,,
1384,5.84,0.0401,0.07156740874052048,1.0703296703296705e-05,,,,,,,,,,,
1386,5.848,0.0028,1.352358341217041,1.068864468864469e-05,,,,,,,,,,,
1388,5.857,0.0048,0.047821417450904846,1.0673992673992674e-05,,,,,,,,,,,
1390,5.865,0.0918,18.019359588623047,1.065934065934066e-05,,,,,,,,,,,
1392,5.873,0.0621,3.674546718597412,1.0644688644688645e-05,,,,,,,,,,,
1394,5.882,0.0003,0.07631513476371765,1.0630036630036632e-05,,,,,,,,,,,
1396,5.89,0.0002,0.009446891956031322,1.0615384615384616e-05,,,,,,,,,,,
1398,5.899,0.0035,0.19941838085651398,1.0600732600732601e-05,,,,,,,,,,,
1400,5.907,0.0379,0.6239882707595825,1.0586080586080587e-05,,,,,,,,,,,
1402,5.916,0.0013,0.017358746379613876,1.0571428571428572e-05,,,,,,,,,,,
1404,5.924,0.0004,0.07625427097082138,1.0556776556776558e-05,,,,,,,,,,,
1406,5.932,0.0018,0.14688466489315033,1.0542124542124543e-05,,,,,,,,,,,
1408,5.941,0.2546,5.264476776123047,1.0527472527472528e-05,,,,,,,,,,,
1410,5.949,0.0006,0.007604778278619051,1.0512820512820514e-05,,,,,,,,,,,
1412,5.958,0.0894,0.03526343032717705,1.0498168498168499e-05,,,,,,,,,,,
1414,5.966,0.0667,0.21050724387168884,1.0483516483516485e-05,,,,,,,,,,,
1416,5.975,0.1001,5.6955952644348145,1.046886446886447e-05,,,,,,,,,,,
1418,5.983,0.0295,2.3834450244903564,1.0454212454212456e-05,,,,,,,,,,,
1420,5.992,0.0111,2.3261728286743164,1.0439560439560441e-05,,,,,,,,,,,
1422,6.0,0.0057,0.42016175389289856,1.0424908424908426e-05,,,,,,,,,,,
1422,6.0,,,,0.55803048060692,0.55803048060692,9.635,336.482,3.425,,,,,,
1424,6.008,0.0057,0.5636118054389954,1.0410256410256412e-05,,,,,,,,,,,
1426,6.017,0.0135,0.99290931224823,1.0395604395604397e-05,,,,,,,,,,,
1428,6.025,0.0201,2.4639992713928223,1.0380952380952383e-05,,,,,,,,,,,
1430,6.034,0.0069,0.5817890167236328,1.0366300366300368e-05,,,,,,,,,,,
1432,6.042,0.0243,0.5603280067443848,1.0351648351648353e-05,,,,,,,,,,,
1434,6.051,0.0838,3.8433241844177246,1.033699633699634e-05,,,,,,,,,,,
1436,6.059,0.1085,0.3260042369365692,1.0322344322344324e-05,,,,,,,,,,,
1438,6.068,0.0034,0.02096896432340145,1.0307692307692307e-05,,,,,,,,,,,
1440,6.076,0.0166,2.9190948009490967,1.0293040293040293e-05,,,,,,,,,,,
1442,6.084,0.0007,0.03144994378089905,1.0278388278388278e-05,,,,,,,,,,,
1444,6.093,0.0002,0.07160027325153351,1.0263736263736264e-05,,,,,,,,,,,
1446,6.101,0.0342,2.755636692047119,1.0249084249084249e-05,,,,,,,,,,,
1448,6.11,0.0,0.007528727408498526,1.0234432234432234e-05,,,,,,,,,,,
1450,6.118,0.0674,2.690079927444458,1.021978021978022e-05,,,,,,,,,,,
1452,6.127,0.0004,0.06752865016460419,1.0205128205128205e-05,,,,,,,,,,,
1454,6.135,0.0226,0.041949715465307236,1.0190476190476191e-05,,,,,,,,,,,
1456,6.143,0.0805,0.013219521380960941,1.0175824175824176e-05,,,,,,,,,,,
1458,6.152,0.0201,2.4713070392608643,1.016117216117216e-05,,,,,,,,,,,
1460,6.16,0.0773,0.2946554720401764,1.0146520146520147e-05,,,,,,,,,,,
1462,6.169,0.0848,3.1011440753936768,1.0131868131868132e-05,,,,,,,,,,,
1464,6.177,0.0469,0.5021206140518188,1.0117216117216118e-05,,,,,,,,,,,
1466,6.186,0.0183,2.376312494277954,1.0102564102564103e-05,,,,,,,,,,,
1468,6.194,0.0002,0.01281709223985672,1.008791208791209e-05,,,,,,,,,,,
1470,6.203,0.0912,0.16225700080394745,1.0073260073260074e-05,,,,,,,,,,,
1472,6.211,0.1866,0.044251538813114166,1.0058608058608059e-05,,,,,,,,,,,
1474,6.219,0.111,2.4630274772644043,1.0043956043956045e-05,,,,,,,,,,,
1476,6.228,0.0345,0.4676600694656372,1.002930402930403e-05,,,,,,,,,,,
1478,6.236,0.0068,0.9647138118743896,1.0014652014652016e-05,,,,,,,,,,,
1480,6.245,0.0372,0.19449324905872345,1e-05,,,,,,,,,,,
1482,6.253,0.0075,0.34840136766433716,9.985347985347986e-06,,,,,,,,,,,
1484,6.262,0.0672,1.4888406991958618,9.970695970695972e-06,,,,,,,,,,,
1486,6.27,0.0426,9.491384506225586,9.956043956043957e-06,,,,,,,,,,,
1488,6.278,0.0055,0.4522560238838196,9.941391941391943e-06,,,,,,,,,,,
1490,6.287,0.0058,0.6387366056442261,9.926739926739928e-06,,,,,,,,,,,
1492,6.295,0.0053,0.5804474353790283,9.912087912087912e-06,,,,,,,,,,,
1494,6.304,0.0336,0.16512331366539001,9.897435897435899e-06,,,,,,,,,,,
1496,6.312,0.0433,1.0313705205917358,9.882783882783884e-06,,,,,,,,,,,
1498,6.321,0.026,2.6180431842803955,9.86813186813187e-06,,,,,,,,,,,
1500,6.329,0.0024,0.27176544070243835,9.853479853479855e-06,,,,,,,,,,,
1502,6.338,0.0337,2.552584648132324,9.83882783882784e-06,,,,,,,,,,,
1504,6.346,0.0112,1.5614382028579712,9.824175824175824e-06,,,,,,,,,,,
1506,6.354,0.004,0.38631877303123474,9.80952380952381e-06,,,,,,,,,,,
1508,6.363,0.0085,0.622336208820343,9.794871794871795e-06,,,,,,,,,,,
1510,6.371,0.0003,0.000476645800517872,9.780219780219781e-06,,,,,,,,,,,
1512,6.38,0.0254,3.118107557296753,9.765567765567766e-06,,,,,,,,,,,
1514,6.388,0.0065,0.05753212794661522,9.750915750915751e-06,,,,,,,,,,,
1516,6.397,0.0017,0.0031988651026040316,9.736263736263737e-06,,,,,,,,,,,
1518,6.405,0.0009,0.007974429056048393,9.721611721611722e-06,,,,,,,,,,,
1520,6.414,0.012,0.0012219765922054648,9.706959706959708e-06,,,,,,,,,,,
1522,6.422,0.2821,10.392279624938965,9.692307692307693e-06,,,,,,,,,,,
1524,6.43,0.2161,0.0009031845256686211,9.677655677655678e-06,,,,,,,,,,,
1526,6.439,0.1004,6.865557670593262,9.663003663003664e-06,,,,,,,,,,,
1528,6.447,0.0597,3.5095040798187256,9.648351648351649e-06,,,,,,,,,,,
1530,6.456,0.0013,0.12745922803878784,9.633699633699635e-06,,,,,,,,,,,
1532,6.464,0.0644,0.011290684342384338,9.61904761904762e-06,,,,,,,,,,,
1534,6.473,0.0003,0.04113922268152237,9.604395604395605e-06,,,,,,,,,,,
1536,6.481,0.0393,1.3034281730651855,9.589743589743591e-06,,,,,,,,,,,
1538,6.489,0.003,0.48116129636764526,9.575091575091576e-06,,,,,,,,,,,
1540,6.498,0.0138,1.0296201705932617,9.560439560439562e-06,,,,,,,,,,,
1540,6.498,,,,0.5838218053431389,0.5838218053431389,10.2438,316.483,3.221,,,,,,
1542,6.506,0.0788,6.047903060913086,9.545787545787547e-06,,,,,,,,,,,
1544,6.515,0.1294,2.384648561477661,9.531135531135532e-06,,,,,,,,,,,
1546,6.523,0.0119,1.9327393770217896,9.516483516483516e-06,,,,,,,,,,,
1548,6.532,0.0403,0.029845701530575752,9.501831501831503e-06,,,,,,,,,,,
1550,6.54,0.0062,1.1217114925384521,9.487179487179487e-06,,,,,,,,,,,
1552,6.549,0.0196,1.066702127456665,9.472527472527474e-06,,,,,,,,,,,
1554,6.557,0.0003,0.016743270680308342,9.457875457875458e-06,,,,,,,,,,,
1556,6.565,0.004,0.3634531497955322,9.443223443223443e-06,,,,,,,,,,,
1558,6.574,0.0005,0.02541281282901764,9.42857142857143e-06,,,,,,,,,,,
1560,6.582,0.0003,0.0068086134269833565,9.413919413919414e-06,,,,,,,,,,,
1562,6.591,0.0527,0.12013032287359238,9.3992673992674e-06,,,,,,,,,,,
1564,6.599,0.0326,4.97620153427124,9.384615384615385e-06,,,,,,,,,,,
1566,6.608,0.0227,6.383280277252197,9.36996336996337e-06,,,,,,,,,,,
1568,6.616,0.0011,0.015433890745043755,9.355311355311356e-06,,,,,,,,,,,
1570,6.624,0.1499,2.485340118408203,9.340659340659341e-06,,,,,,,,,,,
1572,6.633,0.0123,1.7743713855743408,9.326007326007328e-06,,,,,,,,,,,
1574,6.641,0.0325,0.020163895562291145,9.311355311355312e-06,,,,,,,,,,,
1576,6.65,0.0898,2.7881181240081787,9.296703296703297e-06,,,,,,,,,,,
1578,6.658,0.0017,0.19167712330818176,9.282051282051283e-06,,,,,,,,,,,
1580,6.667,0.0009,0.1506250500679016,9.267399267399268e-06,,,,,,,,,,,
1582,6.675,0.1038,3.3971660137176514,9.252747252747254e-06,,,,,,,,,,,
1584,6.684,0.0215,0.007238966878503561,9.238095238095239e-06,,,,,,,,,,,
1586,6.692,0.0007,0.05741463229060173,9.223443223443226e-06,,,,,,,,,,,
1588,6.7,0.0691,0.25640788674354553,9.208791208791209e-06,,,,,,,,,,,
1590,6.709,0.031,2.3658533096313477,9.194139194139195e-06,,,,,,,,,,,
1592,6.717,0.0678,0.07617522776126862,9.17948717948718e-06,,,,,,,,,,,
1594,6.726,0.0291,0.16893719136714935,9.164835164835166e-06,,,,,,,,,,,
1596,6.734,0.0615,1.453645944595337,9.15018315018315e-06,,,,,,,,,,,
1598,6.743,0.0496,2.3527915477752686,9.135531135531135e-06,,,,,,,,,,,
1600,6.751,0.051,0.02482295222580433,9.120879120879122e-06,,,,,,,,,,,
1602,6.759,0.0245,0.033619701862335205,9.106227106227106e-06,,,,,,,,,,,
1604,6.768,0.0423,4.2150559425354,9.091575091575093e-06,,,,,,,,,,,
1606,6.776,0.0081,1.0847108364105225,9.076923076923078e-06,,,,,,,,,,,
1608,6.785,0.0008,0.02361801266670227,9.062271062271062e-06,,,,,,,,,,,
1610,6.793,0.0355,0.03540147468447685,9.047619047619049e-06,,,,,,,,,,,
1612,6.802,0.0197,1.9833741188049316,9.032967032967033e-06,,,,,,,,,,,
1614,6.81,0.0762,5.354081153869629,9.01831501831502e-06,,,,,,,,,,,
1616,6.819,0.0553,3.1589839458465576,9.003663003663004e-06,,,,,,,,,,,
1618,6.827,0.0297,1.2957781553268433,8.98901098901099e-06,,,,,,,,,,,
1620,6.835,0.0076,1.2308810949325562,8.974358974358976e-06,,,,,,,,,,,
1622,6.844,0.0119,0.1489848494529724,8.95970695970696e-06,,,,,,,,,,,
1624,6.852,0.0003,0.037629108875989914,8.945054945054947e-06,,,,,,,,,,,
1626,6.861,0.0207,0.10505896806716919,8.930402930402931e-06,,,,,,,,,,,
1628,6.869,0.002,0.2727098762989044,8.915750915750918e-06,,,,,,,,,,,
1630,6.878,0.0646,4.246212959289551,8.9010989010989e-06,,,,,,,,,,,
1632,6.886,0.008,0.5573275685310364,8.886446886446887e-06,,,,,,,,,,,
1634,6.895,0.0005,0.06846237927675247,8.871794871794872e-06,,,,,,,,,,,
1636,6.903,0.0443,2.602895498275757,8.857142857142858e-06,,,,,,,,,,,
1638,6.911,0.0011,0.19594869017601013,8.842490842490843e-06,,,,,,,,,,,
1640,6.92,0.0004,0.16367635130882263,8.827838827838828e-06,,,,,,,,,,,
1642,6.928,0.053,2.5183310508728027,8.813186813186814e-06,,,,,,,,,,,
1644,6.937,0.0022,0.023501357063651085,8.798534798534799e-06,,,,,,,,,,,
1646,6.945,0.0172,19.568145751953125,8.783882783882785e-06,,,,,,,,,,,
1648,6.954,0.0742,0.11806732416152954,8.76923076923077e-06,,,,,,,,,,,
1650,6.962,0.0003,0.06359919160604477,8.754578754578755e-06,,,,,,,,,,,
1652,6.97,0.0001,0.010885325260460377,8.739926739926741e-06,,,,,,,,,,,
1654,6.979,0.0158,2.4350106716156006,8.725274725274726e-06,,,,,,,,,,,
1656,6.987,0.1898,4.238284111022949,8.710622710622712e-06,,,,,,,,,,,
1658,6.996,0.0563,2.911412000656128,8.695970695970697e-06,,,,,,,,,,,
1659,7.0,,,,0.5978391356044612,0.5978391356044612,9.6786,334.966,3.41,,,,,,
1660,7.004,0.0014,0.2592286169528961,8.681318681318681e-06,,,,,,,,,,,
1662,7.013,0.0339,2.0404677391052246,8.666666666666668e-06,,,,,,,,,,,
1664,7.021,0.0004,0.04257109761238098,8.652014652014653e-06,,,,,,,,,,,
1666,7.03,0.0248,0.06327478587627411,8.637362637362639e-06,,,,,,,,,,,
1668,7.038,0.0024,0.3655189573764801,8.622710622710624e-06,,,,,,,,,,,
1670,7.046,0.0007,0.13483595848083496,8.60805860805861e-06,,,,,,,,,,,
1672,7.055,0.0504,3.946347951889038,8.593406593406593e-06,,,,,,,,,,,
1674,7.063,0.0003,0.04935860261321068,8.57875457875458e-06,,,,,,,,,,,
1676,7.072,0.0041,0.20690855383872986,8.564102564102564e-06,,,,,,,,,,,
1678,7.08,0.0206,1.6435445547103882,8.54945054945055e-06,,,,,,,,,,,
1680,7.089,0.0044,0.8316667675971985,8.534798534798535e-06,,,,,,,,,,,
1682,7.097,0.001,0.032965730875730515,8.52014652014652e-06,,,,,,,,,,,
1684,7.105,0.034,2.9104056358337402,8.505494505494506e-06,,,,,,,,,,,
1686,7.114,0.0079,0.894414484500885,8.490842490842491e-06,,,,,,,,,,,
1688,7.122,0.0049,0.7894815802574158,8.476190476190477e-06,,,,,,,,,,,
1690,7.131,0.0004,0.08835962414741516,8.461538461538462e-06,,,,,,,,,,,
1692,7.139,0.0,0.0018761507235467434,8.446886446886447e-06,,,,,,,,,,,
1694,7.148,0.003,0.014889778569340706,8.432234432234433e-06,,,,,,,,,,,
1696,7.156,0.0155,2.1111674308776855,8.417582417582418e-06,,,,,,,,,,,
1698,7.165,0.0057,0.0009017966222018003,8.402930402930404e-06,,,,,,,,,,,
1700,7.173,0.0254,3.4725425243377686,8.388278388278389e-06,,,,,,,,,,,
1702,7.181,0.0016,0.38746294379234314,8.373626373626375e-06,,,,,,,,,,,
1704,7.19,0.0,0.00706305168569088,8.35897435897436e-06,,,,,,,,,,,
1706,7.198,0.0236,0.007807323709130287,8.344322344322345e-06,,,,,,,,,,,
1708,7.207,0.0001,0.00035594141809269786,8.329670329670331e-06,,,,,,,,,,,
1710,7.215,0.0,0.0008824557880870998,8.315018315018316e-06,,,,,,,,,,,
1712,7.224,0.0547,4.162298679351807,8.300366300366302e-06,,,,,,,,,,,
1714,7.232,0.0001,0.026289913803339005,8.285714285714287e-06,,,,,,,,,,,
1716,7.241,0.001,0.18245981633663177,8.271062271062272e-06,,,,,,,,,,,
1718,7.249,0.0126,0.005938129965215921,8.256410256410256e-06,,,,,,,,,,,
1720,7.257,0.0497,0.06139419972896576,8.241758241758243e-06,,,,,,,,,,,
1722,7.266,0.0651,3.2366180419921875,8.227106227106227e-06,,,,,,,,,,,
1724,7.274,0.0026,0.5624662041664124,8.212454212454212e-06,,,,,,,,,,,
1726,7.283,0.0126,0.0070298220962285995,8.197802197802199e-06,,,,,,,,,,,
1728,7.291,0.0168,3.897235870361328,8.183150183150183e-06,,,,,,,,,,,
1730,7.3,0.0795,3.9707541465759277,8.16849816849817e-06,,,,,,,,,,,
1732,7.308,0.0022,0.6874410510063171,8.153846153846154e-06,,,,,,,,,,,
1734,7.316,0.0042,0.5618027448654175,8.139194139194139e-06,,,,,,,,,,,
1736,7.325,0.0191,0.009928836487233639,8.124542124542125e-06,,,,,,,,,,,
1738,7.333,0.0026,0.5335948467254639,8.10989010989011e-06,,,,,,,,,,,
1740,7.342,0.0586,0.23047477006912231,8.095238095238097e-06,,,,,,,,,,,
1742,7.35,0.0032,0.13605250418186188,8.080586080586081e-06,,,,,,,,,,,
1744,7.359,0.0405,2.7165799140930176,8.065934065934068e-06,,,,,,,,,,,
1746,7.367,0.1172,2.3857169151306152,8.051282051282052e-06,,,,,,,,,,,
1748,7.376,0.0268,0.0028047964442521334,8.036630036630037e-06,,,,,,,,,,,
1750,7.384,0.0096,4.406230449676514,8.021978021978023e-06,,,,,,,,,,,
1752,7.392,0.0424,3.1099374294281006,8.007326007326008e-06,,,,,,,,,,,
1754,7.401,0.0004,0.0013485089875757694,7.992673992673995e-06,,,,,,,,,,,
1756,7.409,0.0452,4.418573379516602,7.97802197802198e-06,,,,,,,,,,,
1758,7.418,0.0308,0.026268702000379562,7.963369963369964e-06,,,,,,,,,,,
1760,7.426,0.0486,0.020527780055999756,7.948717948717949e-06,,,,,,,,,,,
1762,7.435,0.0328,4.2689900398254395,7.934065934065935e-06,,,,,,,,,,,
1764,7.443,0.0148,0.38877788186073303,7.91941391941392e-06,,,,,,,,,,,
1766,7.451,0.021,2.1511800289154053,7.904761904761904e-06,,,,,,,,,,,
1768,7.46,0.007,0.010200354270637035,7.89010989010989e-06,,,,,,,,,,,
1770,7.468,0.048,4.603579998016357,7.875457875457876e-06,,,,,,,,,,,
1772,7.477,0.0244,1.5960897207260132,7.860805860805862e-06,,,,,,,,,,,
1774,7.485,0.0036,0.7957375049591064,7.846153846153847e-06,,,,,,,,,,,
1776,7.494,0.0063,0.971707820892334,7.831501831501831e-06,,,,,,,,,,,
1778,7.502,0.0545,4.291922092437744,7.816849816849818e-06,,,,,,,,,,,
1778,7.502,,,,0.6143024618495797,0.6143024618495797,10.1215,320.31,3.26,,,,,,
1780,7.511,0.0256,2.7260303497314453,7.802197802197802e-06,,,,,,,,,,,
1782,7.519,0.0269,0.006436322350054979,7.787545787545789e-06,,,,,,,,,,,
1784,7.527,0.0014,0.0024457403924316168,7.772893772893774e-06,,,,,,,,,,,
1786,7.536,0.0758,0.010105099529027939,7.75824175824176e-06,,,,,,,,,,,
1788,7.544,0.001,0.2288026362657547,7.743589743589745e-06,,,,,,,,,,,
1790,7.553,0.0133,0.15812145173549652,7.72893772893773e-06,,,,,,,,,,,
1792,7.561,0.0181,0.023842187598347664,7.714285714285716e-06,,,,,,,,,,,
1794,7.57,0.0041,1.1274691820144653,7.6996336996337e-06,,,,,,,,,,,
1796,7.578,0.0007,0.040596961975097656,7.684981684981687e-06,,,,,,,,,,,
1798,7.586,0.1031,2.643430471420288,7.670329670329671e-06,,,,,,,,,,,
1800,7.595,0.0009,0.17506295442581177,7.655677655677656e-06,,,,,,,,,,,
1802,7.603,0.0007,0.11972269415855408,7.641025641025641e-06,,,,,,,,,,,
1804,7.612,0.0254,0.021111994981765747,7.6263736263736264e-06,,,,,,,,,,,
1806,7.62,0.0232,0.22010394930839539,7.611721611721612e-06,,,,,,,,,,,
1808,7.629,0.0001,0.013763254508376122,7.5970695970695975e-06,,,,,,,,,,,
1810,7.637,0.0001,0.02525215782225132,7.582417582417583e-06,,,,,,,,,,,
1812,7.646,0.0038,0.6873008012771606,7.567765567765568e-06,,,,,,,,,,,
1814,7.654,0.0009,0.1395760029554367,7.553113553113553e-06,,,,,,,,,,,
1816,7.662,0.0563,0.03947225958108902,7.538461538461539e-06,,,,,,,,,,,
1818,7.671,0.0253,1.729658603668213,7.523809523809524e-06,,,,,,,,,,,
1820,7.679,0.0017,0.22682861983776093,7.50915750915751e-06,,,,,,,,,,,
1822,7.688,0.0023,0.4677509069442749,7.4945054945054955e-06,,,,,,,,,,,
1824,7.696,0.0003,0.022318508476018906,7.47985347985348e-06,,,,,,,,,,,
1826,7.705,0.0752,1.7747231721878052,7.465201465201466e-06,,,,,,,,,,,
1828,7.713,0.0077,0.2987268567085266,7.450549450549451e-06,,,,,,,,,,,
1830,7.722,0.0348,0.005349878687411547,7.435897435897437e-06,,,,,,,,,,,
1832,7.73,0.0002,0.007806982379406691,7.421245421245422e-06,,,,,,,,,,,
1834,7.738,0.0092,1.577986478805542,7.406593406593408e-06,,,,,,,,,,,
1836,7.747,0.1382,4.312641143798828,7.391941391941393e-06,,,,,,,,,,,
1838,7.755,0.065,0.06257390975952148,7.377289377289378e-06,,,,,,,,,,,
1840,7.764,0.0054,0.9729428887367249,7.362637362637364e-06,,,,,,,,,,,
1842,7.772,0.0155,1.742109775543213,7.347985347985349e-06,,,,,,,,,,,
1844,7.781,0.022,2.225583076477051,7.333333333333333e-06,,,,,,,,,,,
1846,7.789,0.0457,3.9919066429138184,7.318681318681319e-06,,,,,,,,,,,
1848,7.797,0.0015,0.33426880836486816,7.304029304029304e-06,,,,,,,,,,,
1850,7.806,0.0033,0.0972895622253418,7.28937728937729e-06,,,,,,,,,,,
1852,7.814,0.0429,0.04292736575007439,7.274725274725275e-06,,,,,,,,,,,
1854,7.823,0.0386,1.5738754272460938,7.26007326007326e-06,,,,,,,,,,,
1856,7.831,0.0011,0.21062715351581573,7.245421245421246e-06,,,,,,,,,,,
1858,7.84,0.0819,0.09091092646121979,7.230769230769231e-06,,,,,,,,,,,
1860,7.848,0.0008,0.1770055592060089,7.216117216117217e-06,,,,,,,,,,,
1862,7.857,0.0002,0.036218125373125076,7.201465201465202e-06,,,,,,,,,,,
1864,7.865,0.0027,2.255186080932617,7.186813186813188e-06,,,,,,,,,,,
1866,7.873,0.0471,0.012678151950240135,7.1721611721611725e-06,,,,,,,,,,,
1868,7.882,0.0254,1.5783382654190063,7.157509157509158e-06,,,,,,,,,,,
1870,7.89,0.0479,0.8884068727493286,7.1428571428571436e-06,,,,,,,,,,,
1872,7.899,0.051,0.025883298367261887,7.128205128205129e-06,,,,,,,,,,,
1874,7.907,0.0004,0.09478092193603516,7.113553113553115e-06,,,,,,,,,,,
1876,7.916,0.0009,0.06225043535232544,7.0989010989011e-06,,,,,,,,,,,
1878,7.924,0.0155,2.101713180541992,7.084249084249085e-06,,,,,,,,,,,
1880,7.932,0.014,0.01783926971256733,7.0695970695970705e-06,,,,,,,,,,,
1882,7.941,0.0498,0.0247745793312788,7.054945054945056e-06,,,,,,,,,,,
1884,7.949,0.0059,0.009955073706805706,7.0402930402930415e-06,,,,,,,,,,,
1886,7.958,0.0015,0.271248459815979,7.025641025641025e-06,,,,,,,,,,,
1888,7.966,0.0399,0.14472413063049316,7.010989010989011e-06,,,,,,,,,,,
1890,7.975,0.0227,2.1698477268218994,6.9963369963369965e-06,,,,,,,,,,,
1892,7.983,0.019,2.4296023845672607,6.981684981684982e-06,,,,,,,,,,,
1894,7.992,0.0042,0.05678032338619232,6.967032967032968e-06,,,,,,,,,,,
1896,8.0,0.0026,0.6027868390083313,6.952380952380952e-06,,,,,,,,,,,
1896,8.0,,,,0.617401668603411,0.617401668603411,9.3944,345.1,3.513,,,,,,
1898,8.008,0.0174,2.331878185272217,6.937728937728938e-06,,,,,,,,,,,
1900,8.017,0.0003,0.04428645968437195,6.923076923076923e-06,,,,,,,,,,,
1902,8.025,0.0374,2.2936079502105713,6.908424908424909e-06,,,,,,,,,,,
1904,8.034,0.0491,5.269928455352783,6.8937728937728945e-06,,,,,,,,,,,
1906,8.042,0.0014,0.1738169938325882,6.87912087912088e-06,,,,,,,,,,,
1908,8.051,0.029,1.7716023921966553,6.864468864468865e-06,,,,,,,,,,,
1910,8.059,0.021,0.1145639568567276,6.84981684981685e-06,,,,,,,,,,,
1912,8.068,0.0093,0.8644428849220276,6.835164835164836e-06,,,,,,,,,,,
1914,8.076,0.0424,4.192885398864746,6.820512820512821e-06,,,,,,,,,,,
1916,8.084,0.0107,1.5651487112045288,6.805860805860807e-06,,,,,,,,,,,
1918,8.093,0.0063,8.053401947021484,6.7912087912087925e-06,,,,,,,,,,,
1920,8.101,0.0091,0.4606455862522125,6.776556776556777e-06,,,,,,,,,,,
