step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3973,4.966,0.0005,0.0705617368221283,1.2213541666666668e-05,,,,,,,,,,,
3974,4.968,0.0503,3.011565685272217,1.2211371527777778e-05,,,,,,,,,,,
3975,4.969,0.0001,0.007135221268981695,1.220920138888889e-05,,,,,,,,,,,
3976,4.97,0.0001,0.004668834153562784,1.220703125e-05,,,,,,,,,,,
3977,4.971,0.0,0.0010145303094759583,1.2204861111111113e-05,,,,,,,,,,,
3978,4.973,0.0,0.0012365353759378195,1.2202690972222225e-05,,,,,,,,,,,
3979,4.974,0.0,0.0009224457899108529,1.2200520833333334e-05,,,,,,,,,,,
3980,4.975,0.0,0.0029836208559572697,1.2198350694444446e-05,,,,,,,,,,,
3981,4.976,0.0001,0.010206861421465874,1.2196180555555556e-05,,,,,,,,,,,
3982,4.978,0.0904,1.0089378356933594,1.2194010416666668e-05,,,,,,,,,,,
3983,4.979,0.0,0.0013079475611448288,1.2191840277777777e-05,,,,,,,,,,,
3984,4.98,0.0001,0.005110214464366436,1.218967013888889e-05,,,,,,,,,,,
3985,4.981,0.0,0.00343575282022357,1.2187500000000001e-05,,,,,,,,,,,
3986,4.982,0.0003,0.030410632491111755,1.2185329861111112e-05,,,,,,,,,,,
3987,4.984,0.0001,0.005519081372767687,1.2183159722222224e-05,,,,,,,,,,,
3988,4.985,0.0004,0.03172200173139572,1.2180989583333333e-05,,,,,,,,,,,
3989,4.986,0.0223,0.8853896260261536,1.2178819444444445e-05,,,,,,,,,,,
3990,4.987,0.0001,0.012539330869913101,1.2176649305555557e-05,,,,,,,,,,,
3991,4.989,0.0001,0.005455931648612022,1.217447916666667e-05,,,,,,,,,,,
3992,4.99,0.0003,0.020958462730050087,1.2172309027777778e-05,,,,,,,,,,,
3993,4.991,0.0359,1.6215068101882935,1.217013888888889e-05,,,,,,,,,,,
3994,4.992,0.0773,1.099966287612915,1.216796875e-05,,,,,,,,,,,
3995,4.994,0.0021,0.17801550030708313,1.2165798611111113e-05,,,,,,,,,,,
3996,4.995,0.0001,0.009342186152935028,1.2163628472222225e-05,,,,,,,,,,,
3997,4.996,0.0001,0.006923418026417494,1.2161458333333334e-05,,,,,,,,,,,
3998,4.997,0.0564,1.3768293857574463,1.2159288194444446e-05,,,,,,,,,,,
3999,4.999,0.0561,1.3152060508728027,1.2157118055555556e-05,,,,,,,,,,,
4000,5.0,0.0335,1.0756995677947998,1.2154947916666668e-05,,,,,,,,,,,
4000,5.0,,,,0.4659270997979591,0.4659270997979591,72.7451,21.995,0.22,,,,,,
4001,5.001,0.0015,0.1104532778263092,1.2152777777777777e-05,,,,,,,,,,,
4002,5.003,0.0005,0.03629627451300621,1.215060763888889e-05,,,,,,,,,,,
4003,5.004,0.0086,0.5243673324584961,1.2148437500000001e-05,,,,,,,,,,,
4004,5.005,0.0334,1.3444688320159912,1.2146267361111112e-05,,,,,,,,,,,
4005,5.006,0.0189,1.9302334785461426,1.2144097222222224e-05,,,,,,,,,,,
4006,5.008,0.0488,3.6277108192443848,1.2141927083333334e-05,,,,,,,,,,,
4007,5.009,0.0706,1.2871055603027344,1.2139756944444445e-05,,,,,,,,,,,
4008,5.01,0.0006,0.047491319477558136,1.2137586805555557e-05,,,,,,,,,,,
4009,5.011,0.0004,0.02857656031847,1.2135416666666669e-05,,,,,,,,,,,
4010,5.013,0.0006,0.04780498147010803,1.2133246527777778e-05,,,,,,,,,,,
4011,5.014,0.0006,0.043812353163957596,1.213107638888889e-05,,,,,,,,,,,
4012,5.015,0.0009,0.0667494535446167,1.212890625e-05,,,,,,,,,,,
4013,5.016,0.0002,0.012182575650513172,1.2126736111111113e-05,,,,,,,,,,,
4014,5.018,0.0177,1.0063416957855225,1.2124565972222225e-05,,,,,,,,,,,
4015,5.019,0.0018,0.31746959686279297,1.2122395833333334e-05,,,,,,,,,,,
4016,5.02,0.0002,0.01162331085652113,1.2120225694444446e-05,,,,,,,,,,,
4017,5.021,0.0003,0.022364843636751175,1.2118055555555556e-05,,,,,,,,,,,
4018,5.022,0.0141,0.5913314819335938,1.2115885416666668e-05,,,,,,,,,,,
4019,5.024,0.1371,2.001063108444214,1.2113715277777777e-05,,,,,,,,,,,
4020,5.025,0.0018,0.1679355353116989,1.2111545138888889e-05,,,,,,,,,,,
4021,5.026,0.0219,0.7491330504417419,1.2109375000000001e-05,,,,,,,,,,,
4022,5.027,0.0004,0.026302730664610863,1.2107204861111113e-05,,,,,,,,,,,
4023,5.029,0.0005,0.033651772886514664,1.2105034722222224e-05,,,,,,,,,,,
4024,5.03,0.0268,2.4491114616394043,1.2102864583333334e-05,,,,,,,,,,,
4025,5.031,0.0068,0.48331451416015625,1.2100694444444445e-05,,,,,,,,,,,
4026,5.032,0.0198,0.7838718891143799,1.2098524305555557e-05,,,,,,,,,,,
4027,5.034,0.0332,1.0391888618469238,1.2096354166666669e-05,,,,,,,,,,,
4028,5.035,0.0189,0.7749127149581909,1.2094184027777778e-05,,,,,,,,,,,
4029,5.036,0.0003,0.025041520595550537,1.209201388888889e-05,,,,,,,,,,,
4030,5.037,0.0014,0.1306123584508896,1.208984375e-05,,,,,,,,,,,
4031,5.039,0.0914,2.5065901279449463,1.2087673611111113e-05,,,,,,,,,,,
4032,5.04,0.0002,0.016266491264104843,1.2085503472222225e-05,,,,,,,,,,,
4033,5.041,0.022,0.4363442659378052,1.2083333333333333e-05,,,,,,,,,,,
4034,5.043,0.0002,0.027007833123207092,1.2081163194444446e-05,,,,,,,,,,,
4035,5.044,0.0037,0.34174028038978577,1.2078993055555556e-05,,,,,,,,,,,
4036,5.045,0.0,0.0034746495075523853,1.2076822916666668e-05,,,,,,,,,,,
4037,5.046,0.0,0.0023563981521874666,1.2074652777777779e-05,,,,,,,,,,,
4038,5.048,0.004,0.39111700654029846,1.2072482638888889e-05,,,,,,,,,,,
4039,5.049,0.0001,0.01945950835943222,1.2070312500000001e-05,,,,,,,,,,,
4040,5.05,0.0001,0.004210168961435556,1.2068142361111113e-05,,,,,,,,,,,
4041,5.051,0.0001,0.017619522288441658,1.2065972222222224e-05,,,,,,,,,,,
4042,5.053,0.0,0.004252808168530464,1.2063802083333334e-05,,,,,,,,,,,
4043,5.054,0.0269,1.7810735702514648,1.2061631944444445e-05,,,,,,,,,,,
4044,5.055,0.0,0.002831527264788747,1.2059461805555557e-05,,,,,,,,,,,
4045,5.056,0.0,0.0013822299661114812,1.2057291666666669e-05,,,,,,,,,,,
4046,5.058,0.0,0.0009689771104604006,1.2055121527777778e-05,,,,,,,,,,,
4047,5.059,0.0,0.0012161373160779476,1.205295138888889e-05,,,,,,,,,,,
4048,5.06,0.0332,7.439815998077393,1.205078125e-05,,,,,,,,,,,
4049,5.061,0.0146,0.3888281285762787,1.2048611111111112e-05,,,,,,,,,,,
4050,5.062,0.0064,0.44628939032554626,1.2046440972222225e-05,,,,,,,,,,,
4051,5.064,0.0005,0.04353783279657364,1.2044270833333333e-05,,,,,,,,,,,
4052,5.065,0.0,0.000855102960485965,1.2042100694444445e-05,,,,,,,,,,,
4053,5.066,0.0,0.0006207993719726801,1.2039930555555558e-05,,,,,,,,,,,
4054,5.067,0.0,0.0004143308033235371,1.2037760416666668e-05,,,,,,,,,,,
4055,5.069,0.0,0.001117888605222106,1.2035590277777778e-05,,,,,,,,,,,
4056,5.07,0.0,0.003118748078122735,1.2033420138888889e-05,,,,,,,,,,,
4057,5.071,0.022,1.053060531616211,1.2031250000000001e-05,,,,,,,,,,,
4058,5.072,0.0,0.0010076422477141023,1.2029079861111113e-05,,,,,,,,,,,
4059,5.074,0.0,0.0003337926173117012,1.2026909722222224e-05,,,,,,,,,,,
4060,5.075,0.0192,0.8793449401855469,1.2024739583333334e-05,,,,,,,,,,,
4061,5.076,0.0,0.00032150140032172203,1.2022569444444445e-05,,,,,,,,,,,
4062,5.077,0.0067,0.41768985986709595,1.2020399305555557e-05,,,,,,,,,,,
4063,5.079,0.0151,0.31631818413734436,1.2018229166666669e-05,,,,,,,,,,,
4064,5.08,0.0,0.002576136030256748,1.2016059027777778e-05,,,,,,,,,,,
4065,5.081,0.0129,0.5127111673355103,1.201388888888889e-05,,,,,,,,,,,
4066,5.082,0.0001,0.009901362471282482,1.201171875e-05,,,,,,,,,,,
4067,5.084,0.0,0.0021173572167754173,1.2009548611111112e-05,,,,,,,,,,,
4068,5.085,0.0,0.0005348105332814157,1.2007378472222224e-05,,,,,,,,,,,
4069,5.086,0.0,0.0006483401521109045,1.2005208333333333e-05,,,,,,,,,,,
4070,5.088,0.0,0.0006751870387233794,1.2003038194444445e-05,,,,,,,,,,,
4071,5.089,0.0846,2.9143776893615723,1.2000868055555557e-05,,,,,,,,,,,
4072,5.09,0.0,0.0007282872102223337,1.1998697916666668e-05,,,,,,,,,,,
4073,5.091,0.0,0.0038889169227331877,1.1996527777777778e-05,,,,,,,,,,,
4074,5.093,0.0034,0.8252076506614685,1.1994357638888889e-05,,,,,,,,,,,
4075,5.094,0.0084,0.4040713310241699,1.1992187500000001e-05,,,,,,,,,,,
4076,5.095,0.0,0.0018669457640498877,1.1990017361111113e-05,,,,,,,,,,,
4077,5.096,0.0,0.0029975930228829384,1.1987847222222224e-05,,,,,,,,,,,
4078,5.098,0.0001,0.00804149266332388,1.1985677083333334e-05,,,,,,,,,,,
4079,5.099,0.0,0.0006183958612382412,1.1983506944444444e-05,,,,,,,,,,,
4080,5.1,0.0,0.0008730572881177068,1.1981336805555557e-05,,,,,,,,,,,
4081,5.101,0.0,0.002730143489316106,1.1979166666666669e-05,,,,,,,,,,,
4082,5.103,0.0,0.0021441737189888954,1.1976996527777777e-05,,,,,,,,,,,
4083,5.104,0.0092,0.5007162690162659,1.197482638888889e-05,,,,,,,,,,,
4084,5.105,0.0,0.0008439982775598764,1.1972656250000002e-05,,,,,,,,,,,
4085,5.106,0.0145,0.9220760464668274,1.1970486111111112e-05,,,,,,,,,,,
4086,5.107,0.0021,0.27014991641044617,1.1968315972222224e-05,,,,,,,,,,,
4087,5.109,0.0,0.0012002045987173915,1.1966145833333333e-05,,,,,,,,,,,
4088,5.11,0.0,0.0005037744413129985,1.1963975694444445e-05,,,,,,,,,,,
4089,5.111,0.0009,0.1492268294095993,1.1961805555555557e-05,,,,,,,,,,,
4090,5.112,0.033,2.711242198944092,1.1959635416666668e-05,,,,,,,,,,,
4091,5.114,0.0114,1.1239421367645264,1.1957465277777778e-05,,,,,,,,,,,
4092,5.115,0.0913,3.6259617805480957,1.1955295138888889e-05,,,,,,,,,,,
4093,5.116,0.0,0.0034777959808707237,1.1953125000000001e-05,,,,,,,,,,,
4094,5.117,0.0027,0.5346118807792664,1.1950954861111113e-05,,,,,,,,,,,
4095,5.119,0.0001,0.004745518788695335,1.1948784722222223e-05,,,,,,,,,,,
4096,5.12,0.0423,2.0721349716186523,1.1946614583333334e-05,,,,,,,,,,,
4097,5.121,0.0772,13.469781875610352,1.1944444444444444e-05,,,,,,,,,,,
4098,5.122,0.0001,0.0056956070475280285,1.1942274305555556e-05,,,,,,,,,,,
4099,5.124,0.0,0.003507705172523856,1.1940104166666669e-05,,,,,,,,,,,
4100,5.125,0.0,0.0009309745510108769,1.1937934027777777e-05,,,,,,,,,,,
4101,5.126,0.0205,2.4645917415618896,1.193576388888889e-05,,,,,,,,,,,
4102,5.128,0.0001,0.0059203654527664185,1.1933593750000002e-05,,,,,,,,,,,
4103,5.129,0.0,0.0026184397283941507,1.1931423611111112e-05,,,,,,,,,,,
4104,5.13,0.0001,0.012780703604221344,1.1929253472222224e-05,,,,,,,,,,,
4105,5.131,0.0,0.002952197566628456,1.1927083333333333e-05,,,,,,,,,,,
4106,5.133,0.0,0.0021099902223795652,1.1924913194444445e-05,,,,,,,,,,,
4107,5.134,0.0324,1.2199727296829224,1.1922743055555557e-05,,,,,,,,,,,
4108,5.135,0.0016,0.10977694392204285,1.1920572916666668e-05,,,,,,,,,,,
4109,5.136,0.0,0.0011088063474744558,1.1918402777777778e-05,,,,,,,,,,,
4110,5.138,0.0001,0.004100922495126724,1.1916232638888889e-05,,,,,,,,,,,
4111,5.139,0.0063,0.6046459674835205,1.19140625e-05,,,,,,,,,,,
4112,5.14,0.0001,0.005683847237378359,1.1911892361111113e-05,,,,,,,,,,,
4113,5.141,0.0,0.0013100712094455957,1.1909722222222223e-05,,,,,,,,,,,
4114,5.143,0.0,0.00229309662245214,1.1907552083333334e-05,,,,,,,,,,,
4115,5.144,0.0,0.008321360684931278,1.1905381944444446e-05,,,,,,,,,,,
4116,5.145,0.0,0.0026805622037500143,1.1903211805555556e-05,,,,,,,,,,,
4117,5.146,0.0,0.0011335352901369333,1.1901041666666669e-05,,,,,,,,,,,
4118,5.147,0.0087,0.9162945747375488,1.1898871527777777e-05,,,,,,,,,,,
4119,5.149,0.0001,0.008528759703040123,1.189670138888889e-05,,,,,,,,,,,
4120,5.15,0.0,0.003262393642216921,1.1894531250000002e-05,,,,,,,,,,,
4121,5.151,0.1573,7.883234024047852,1.1892361111111112e-05,,,,,,,,,,,
4122,5.152,0.025,1.2704181671142578,1.1890190972222224e-05,,,,,,,,,,,
4123,5.154,0.4205,21.83502960205078,1.1888020833333333e-05,,,,,,,,,,,
4124,5.155,0.0004,0.04101792350411415,1.1885850694444445e-05,,,,,,,,,,,
4125,5.156,0.0469,5.248894214630127,1.1883680555555557e-05,,,,,,,,,,,
4126,5.157,0.0089,0.36955174803733826,1.1881510416666668e-05,,,,,,,,,,,
4127,5.159,0.0,0.00048413642798550427,1.1879340277777778e-05,,,,,,,,,,,
4128,5.16,0.0425,0.9406965374946594,1.187717013888889e-05,,,,,,,,,,,
4129,5.161,0.0203,2.116861581802368,1.1875e-05,,,,,,,,,,,
4130,5.162,0.0,0.0009943798650056124,1.1872829861111113e-05,,,,,,,,,,,
4131,5.164,0.0001,0.0043370709754526615,1.1870659722222225e-05,,,,,,,,,,,
4132,5.165,0.0048,0.31006309390068054,1.1868489583333334e-05,,,,,,,,,,,
4133,5.166,0.0,0.003635668894276023,1.1866319444444446e-05,,,,,,,,,,,
4134,5.168,0.0,0.001755622448399663,1.1864149305555556e-05,,,,,,,,,,,
4135,5.169,0.0,0.002577522536739707,1.1861979166666668e-05,,,,,,,,,,,
4136,5.17,0.0007,0.15181533992290497,1.1859809027777777e-05,,,,,,,,,,,
4137,5.171,0.0001,0.006739845033735037,1.185763888888889e-05,,,,,,,,,,,
4138,5.173,0.0001,0.0042119878344237804,1.1855468750000001e-05,,,,,,,,,,,
4139,5.174,0.0,0.0005968375480733812,1.1853298611111112e-05,,,,,,,,,,,
4140,5.175,0.0,0.0004880127089563757,1.1851128472222224e-05,,,,,,,,,,,
4141,5.176,0.0,0.0006791282212361693,1.1848958333333333e-05,,,,,,,,,,,
4142,5.178,0.0001,0.005455912556499243,1.1846788194444445e-05,,,,,,,,,,,
4143,5.179,0.0,0.00111094128806144,1.1844618055555557e-05,,,,,,,,,,,
4144,5.18,0.0008,0.18864433467388153,1.184244791666667e-05,,,,,,,,,,,
4145,5.181,0.1596,5.058822154998779,1.1840277777777778e-05,,,,,,,,,,,
4146,5.183,0.0,0.00037838463322259486,1.183810763888889e-05,,,,,,,,,,,
4147,5.184,0.0,0.0008133905357681215,1.18359375e-05,,,,,,,,,,,
4148,5.185,0.0,0.0005347669939510524,1.1833767361111113e-05,,,,,,,,,,,
4149,5.186,0.0,0.0014975685626268387,1.1831597222222225e-05,,,,,,,,,,,
4150,5.188,0.0457,2.9419853687286377,1.1829427083333334e-05,,,,,,,,,,,
4151,5.189,0.0151,0.5242409110069275,1.1827256944444446e-05,,,,,,,,,,,
4152,5.19,0.0037,0.22306805849075317,1.1825086805555556e-05,,,,,,,,,,,
4153,5.191,0.0,0.001744142035022378,1.1822916666666668e-05,,,,,,,,,,,
4154,5.192,0.0366,1.1919283866882324,1.1820746527777777e-05,,,,,,,,,,,
4155,5.194,0.0615,2.946587562561035,1.181857638888889e-05,,,,,,,,,,,
4156,5.195,0.0,0.001437846920453012,1.1816406250000001e-05,,,,,,,,,,,
4157,5.196,0.0,0.0005153297097422183,1.1814236111111112e-05,,,,,,,,,,,
4158,5.197,0.0,0.0018621789058670402,1.1812065972222224e-05,,,,,,,,,,,
4159,5.199,0.0163,2.0105230808258057,1.1809895833333334e-05,,,,,,,,,,,
4160,5.2,0.0,0.0018041987204924226,1.1807725694444445e-05,,,,,,,,,,,
4161,5.201,0.0,0.0020470619201660156,1.1805555555555557e-05,,,,,,,,,,,
4162,5.202,0.0,0.0007561733946204185,1.1803385416666669e-05,,,,,,,,,,,
4163,5.204,0.0,0.002643000101670623,1.1801215277777778e-05,,,,,,,,,,,
4164,5.205,0.0002,0.036210693418979645,1.179904513888889e-05,,,,,,,,,,,
4165,5.206,0.0,0.006178522948175669,1.1796875e-05,,,,,,,,,,,
4166,5.207,0.0005,0.20734889805316925,1.1794704861111113e-05,,,,,,,,,,,
4167,5.209,0.0002,0.015258777886629105,1.1792534722222225e-05,,,,,,,,,,,
4168,5.21,0.0211,0.733005702495575,1.1790364583333333e-05,,,,,,,,,,,
4169,5.211,0.0,0.000870761286932975,1.1788194444444446e-05,,,,,,,,,,,
4170,5.213,0.032,1.2613736391067505,1.1786024305555556e-05,,,,,,,,,,,
4171,5.214,0.0069,1.521365761756897,1.1783854166666668e-05,,,,,,,,,,,
4172,5.215,0.0,0.0013155293418094516,1.1781684027777777e-05,,,,,,,,,,,
4173,5.216,0.0,0.0012734520714730024,1.1779513888888889e-05,,,,,,,,,,,
4174,5.218,0.0613,1.6478630304336548,1.1777343750000001e-05,,,,,,,,,,,
4175,5.219,0.0,0.0033679543994367123,1.1775173611111113e-05,,,,,,,,,,,
4176,5.22,0.0001,0.003734525991603732,1.1773003472222224e-05,,,,,,,,,,,
4177,5.221,0.0,0.0026629504282027483,1.1770833333333334e-05,,,,,,,,,,,
4178,5.223,0.0,0.000936885888222605,1.1768663194444445e-05,,,,,,,,,,,
4179,5.224,0.0068,0.4597010314464569,1.1766493055555557e-05,,,,,,,,,,,
4180,5.225,0.0194,0.8140879273414612,1.1764322916666669e-05,,,,,,,,,,,
4181,5.226,0.0001,0.01766323670744896,1.1762152777777778e-05,,,,,,,,,,,
4182,5.228,0.0426,1.2265616655349731,1.175998263888889e-05,,,,,,,,,,,
4183,5.229,0.0,0.0024357710499316454,1.17578125e-05,,,,,,,,,,,
4184,5.23,0.0,0.00026428463752381504,1.1755642361111112e-05,,,,,,,,,,,
4185,5.231,0.0,0.0003360044793225825,1.1753472222222225e-05,,,,,,,,,,,
4186,5.232,0.0,0.0012434369418770075,1.1751302083333333e-05,,,,,,,,,,,
4187,5.234,0.0,0.0021897745318710804,1.1749131944444446e-05,,,,,,,,,,,
4188,5.235,0.0,0.0005256300792098045,1.1746961805555556e-05,,,,,,,,,,,
4189,5.236,0.0488,2.4300012588500977,1.1744791666666668e-05,,,,,,,,,,,
4190,5.237,0.0238,2.3126251697540283,1.1742621527777779e-05,,,,,,,,,,,
4191,5.239,0.0001,0.01024137157946825,1.1740451388888889e-05,,,,,,,,,,,
4192,5.24,0.033,0.6333087086677551,1.1738281250000001e-05,,,,,,,,,,,
4193,5.241,0.0,0.003199511906132102,1.1736111111111113e-05,,,,,,,,,,,
4194,5.242,0.0173,0.7804462313652039,1.1733940972222224e-05,,,,,,,,,,,
4195,5.244,0.0,0.0010441356571391225,1.1731770833333334e-05,,,,,,,,,,,
4196,5.245,0.0285,2.0857903957366943,1.1729600694444445e-05,,,,,,,,,,,
4197,5.246,0.0,0.0004336632846388966,1.1727430555555557e-05,,,,,,,,,,,
4198,5.247,0.0003,0.0288054421544075,1.1725260416666669e-05,,,,,,,,,,,
4199,5.249,0.0,0.0010402108309790492,1.1723090277777778e-05,,,,,,,,,,,
4200,5.25,0.0,0.001158976461738348,1.172092013888889e-05,,,,,,,,,,,
4201,5.251,0.0,0.0009273562463931739,1.171875e-05,,,,,,,,,,,
4202,5.253,0.0062,0.34552398324012756,1.1716579861111112e-05,,,,,,,,,,,
4203,5.254,0.0,0.002213799161836505,1.1714409722222225e-05,,,,,,,,,,,
4204,5.255,0.0,0.0014339620247483253,1.1712239583333333e-05,,,,,,,,,,,
4205,5.256,0.008,1.0535446405410767,1.1710069444444445e-05,,,,,,,,,,,
4206,5.258,0.0003,0.04423390328884125,1.1707899305555558e-05,,,,,,,,,,,
4207,5.259,0.0,0.0009587366948835552,1.1705729166666668e-05,,,,,,,,,,,
4208,5.26,0.0038,0.2810516357421875,1.1703559027777778e-05,,,,,,,,,,,
4209,5.261,0.0307,0.942612886428833,1.1701388888888889e-05,,,,,,,,,,,
4210,5.263,0.0,0.0014786598039790988,1.1699218750000001e-05,,,,,,,,,,,
4211,5.264,0.0,0.0005407328717410564,1.1697048611111113e-05,,,,,,,,,,,
4212,5.265,0.1152,17.248937606811523,1.1694878472222224e-05,,,,,,,,,,,
4213,5.266,0.0045,0.303063303232193,1.1692708333333334e-05,,,,,,,,,,,
4214,5.268,0.0285,0.6885095834732056,1.1690538194444445e-05,,,,,,,,,,,
4215,5.269,0.0113,1.4905343055725098,1.1688368055555557e-05,,,,,,,,,,,
4216,5.27,0.0,0.00279488624073565,1.1686197916666669e-05,,,,,,,,,,,
4217,5.271,0.0005,0.18660657107830048,1.1684027777777778e-05,,,,,,,,,,,
4218,5.272,0.0,0.0025829297956079245,1.168185763888889e-05,,,,,,,,,,,
4219,5.274,0.0,0.002346786204725504,1.16796875e-05,,,,,,,,,,,
4220,5.275,0.0076,0.4410383701324463,1.1677517361111112e-05,,,,,,,,,,,
4221,5.276,0.0142,1.0065959692001343,1.1675347222222224e-05,,,,,,,,,,,
4222,5.277,0.0001,0.004230947699397802,1.1673177083333333e-05,,,,,,,,,,,
4223,5.279,0.0,0.0012152986600995064,1.1671006944444445e-05,,,,,,,,,,,
4224,5.28,0.0,0.0008462777477689087,1.1668836805555557e-05,,,,,,,,,,,
4225,5.281,0.0,0.0017382153309881687,1.1666666666666668e-05,,,,,,,,,,,
4226,5.282,0.0,0.002982137491926551,1.1664496527777778e-05,,,,,,,,,,,
4227,5.284,0.0046,0.357659250497818,1.1662326388888889e-05,,,,,,,,,,,
4228,5.285,0.0,0.0012835722882300615,1.1660156250000001e-05,,,,,,,,,,,
4229,5.286,0.0,0.00023283125483430922,1.1657986111111113e-05,,,,,,,,,,,
4230,5.287,0.0187,1.564371943473816,1.1655815972222224e-05,,,,,,,,,,,
4231,5.289,0.0,0.0002237050503026694,1.1653645833333334e-05,,,,,,,,,,,
4232,5.29,0.0,0.0007657392998225987,1.1651475694444444e-05,,,,,,,,,,,
4233,5.291,0.0,0.0006504410412162542,1.1649305555555557e-05,,,,,,,,,,,
4234,5.293,0.0,0.0011810947908088565,1.1647135416666669e-05,,,,,,,,,,,
4235,5.294,0.0,0.0009997268207371235,1.1644965277777777e-05,,,,,,,,,,,
4236,5.295,0.0,0.0004626694426406175,1.164279513888889e-05,,,,,,,,,,,
4237,5.296,0.0,0.0008857338689267635,1.1640625000000002e-05,,,,,,,,,,,
4238,5.298,0.0,0.0032073594629764557,1.1638454861111112e-05,,,,,,,,,,,
4239,5.299,0.0,0.001398060703650117,1.1636284722222224e-05,,,,,,,,,,,
4240,5.3,0.0303,0.87241530418396,1.1634114583333333e-05,,,,,,,,,,,
4241,5.301,0.0106,3.4818150997161865,1.1631944444444445e-05,,,,,,,,,,,
4242,5.303,0.0464,1.145514965057373,1.1629774305555557e-05,,,,,,,,,,,
4243,5.304,0.0001,0.010366513393819332,1.1627604166666668e-05,,,,,,,,,,,
4244,5.305,0.0,0.0005544835585169494,1.1625434027777778e-05,,,,,,,,,,,
4245,5.306,0.0,0.0004262109869159758,1.1623263888888889e-05,,,,,,,,,,,
4246,5.308,0.0,0.002534896833822131,1.162109375e-05,,,,,,,,,,,
4247,5.309,0.0,0.0023367274552583694,1.1618923611111113e-05,,,,,,,,,,,
4248,5.31,0.0,0.0009541942272335291,1.1616753472222223e-05,,,,,,,,,,,
4249,5.311,0.0526,2.812225818634033,1.1614583333333334e-05,,,,,,,,,,,
4250,5.312,0.0287,1.527616024017334,1.1612413194444444e-05,,,,,,,,,,,
4251,5.314,0.0422,0.761902928352356,1.1610243055555556e-05,,,,,,,,,,,
4252,5.315,0.0,0.0008103293948806822,1.1608072916666669e-05,,,,,,,,,,,
4253,5.316,0.0001,0.0052701132372021675,1.1605902777777777e-05,,,,,,,,,,,
4254,5.317,0.0006,0.2529461979866028,1.160373263888889e-05,,,,,,,,,,,
4255,5.319,0.006,0.36317679286003113,1.1601562500000002e-05,,,,,,,,,,,
4256,5.32,0.0,0.000450417457614094,1.1599392361111112e-05,,,,,,,,,,,
4257,5.321,0.0,0.003163849003612995,1.1597222222222224e-05,,,,,,,,,,,
4258,5.322,0.0,0.0006406066822819412,1.1595052083333333e-05,,,,,,,,,,,
4259,5.324,0.0254,0.7112001776695251,1.1592881944444445e-05,,,,,,,,,,,
4260,5.325,0.0111,0.5024343729019165,1.1590711805555557e-05,,,,,,,,,,,
4261,5.326,0.0,0.002380433026701212,1.1588541666666668e-05,,,,,,,,,,,
4262,5.327,0.0,0.0006885082693770528,1.1586371527777778e-05,,,,,,,,,,,
4263,5.329,0.0,0.0028549539856612682,1.1584201388888889e-05,,,,,,,,,,,
4264,5.33,0.083,2.284081220626831,1.158203125e-05,,,,,,,,,,,
4265,5.331,0.0002,0.016354113817214966,1.1579861111111113e-05,,,,,,,,,,,
4266,5.332,0.0001,0.005489200819283724,1.1577690972222223e-05,,,,,,,,,,,
4267,5.334,0.0,0.0010423423955217004,1.1575520833333334e-05,,,,,,,,,,,
4268,5.335,0.0172,0.9251139760017395,1.1573350694444446e-05,,,,,,,,,,,
4269,5.336,0.0,0.0008573029772378504,1.1571180555555556e-05,,,,,,,,,,,
4270,5.338,0.0,0.001484109670855105,1.1569010416666668e-05,,,,,,,,,,,
4271,5.339,0.0,0.00121891382150352,1.1566840277777777e-05,,,,,,,,,,,
4272,5.34,0.0,0.000359353085514158,1.156467013888889e-05,,,,,,,,,,,
4273,5.341,0.0,0.0026897210627794266,1.1562500000000002e-05,,,,,,,,,,,
4274,5.343,0.0001,0.012620172463357449,1.1560329861111112e-05,,,,,,,,,,,
4275,5.344,0.0,0.006814065854996443,1.1558159722222224e-05,,,,,,,,,,,
4276,5.345,0.0,0.00291249412111938,1.1555989583333333e-05,,,,,,,,,,,
4277,5.346,0.0006,0.26625725626945496,1.1553819444444445e-05,,,,,,,,,,,
4278,5.348,0.0,0.0033291468862444162,1.1551649305555557e-05,,,,,,,,,,,
4279,5.349,0.0,0.0009171990677714348,1.1549479166666668e-05,,,,,,,,,,,
4280,5.35,0.0002,0.025308771058917046,1.1547309027777778e-05,,,,,,,,,,,
4281,5.351,0.0,0.0016419582534581423,1.154513888888889e-05,,,,,,,,,,,
4282,5.353,0.0,0.0021920118015259504,1.154296875e-05,,,,,,,,,,,
4283,5.354,0.0,0.00023678656725678593,1.1540798611111113e-05,,,,,,,,,,,
4284,5.355,0.0004,0.07171640545129776,1.1538628472222225e-05,,,,,,,,,,,
4285,5.356,0.0,0.0006902004242874682,1.1536458333333334e-05,,,,,,,,,,,
4286,5.357,0.0,0.00091198441805318,1.1534288194444446e-05,,,,,,,,,,,
4287,5.359,0.0003,0.02148187905550003,1.1532118055555556e-05,,,,,,,,,,,
4288,5.36,0.0,0.0014155610697343946,1.1529947916666668e-05,,,,,,,,,,,
4289,5.361,0.0,0.0013406055513769388,1.1527777777777777e-05,,,,,,,,,,,
4290,5.362,0.0,0.0003169280826114118,1.152560763888889e-05,,,,,,,,,,,
