step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3095,11.813,0.0072,0.25715702772140503,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0037,0.009957863949239254,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0074,0.20724298059940338,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0088,0.32674697041511536,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0058,0.6587849855422974,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0084,0.10716483741998672,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0043,0.0015308067668229342,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0059,0.2826096713542938,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0043,0.16612759232521057,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0056,0.2690540552139282,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.5548872179955218,0.5548872179955218,13.5502,325.531,1.697,,,,,,
3144,12.0,,,,,,,,,1177.1449,85.468,2.671,2.1542204726470246e+17,215.42204726470246,0.03457074286756828
