[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.20703125,,,,,,,,,,,,,,,,0.7994,0.08110033720731735,,,,,,,1056,0.04883526638150215,0.0322650671005249
,36.20703125,,,,,,,,,,,,,,,,0.8002,0.09402655065059662,,,,,,,1057,0.059255123138427734,0.034771423786878586
,36.20703125,,,,,,,,,,,,,,,,0.8009,0.08515617996454239,,,,,,,1058,0.056417983025312424,0.028738191351294518
,36.20703125,,,,,,,,,,,,,,,,0.8017,0.07572708278894424,,,,,,,1059,0.049774181097745895,0.025952903553843498
,36.20703125,,,,,,,,,,,,,,,,0.8024,0.09121241420507431,,,,,,,1060,0.05956722050905228,0.03164519742131233
,36.20703125,,,,,,,,,,,,,,,,0.8032,0.0883760079741478,,,,,,,1061,0.06016933545470238,0.02820667065680027
,36.20703125,,,,,,,,,,,,,,,,0.8039,0.10104545205831528,,,,,,,1062,0.0666942223906517,0.034351225942373276
,36.20703125,,,,,,,,,,,,,,,,0.8047,0.08167209476232529,,,,,,,1063,0.049475815147161484,0.032196275889873505
,36.20703125,,,,,,,,,,,,,,,,0.8055,0.08873824030160904,,,,,,,1064,0.05696290731430054,0.0317753329873085
,36.20703125,,,,,,,,,,,,,,,,0.8062,0.07651671022176743,,,,,,,1065,0.050383757799863815,0.02613295428454876
,36.20703125,,,,,,,,,,,,,,,,0.807,0.07987507432699203,,,,,,,1066,0.04736769571900368,0.03250737860798836
,36.20703125,,,,,,,,,,,,,,,,0.8077,0.07614483684301376,,,,,,,1067,0.044122327119112015,0.032022520899772644
,36.20703125,,,,,,,,,,,,,,,,0.8085,0.08560015261173248,,,,,,,1068,0.05276365205645561,0.032836493104696274
,36.20703125,,,,,,,,,,,,,,,,0.8092,0.08722809702157974,,,,,,,1069,0.05668046697974205,0.03054763190448284
,36.20703125,,,,,,,,,,,,,,,,0.81,0.09086928516626358,,,,,,,1070,0.059979137033224106,0.030890149995684624
,36.20703125,,,,,,,,,,,,,,,,0.8107,0.08457331359386444,,,,,,,1071,0.05427026376128197,0.030303049832582474
,36.20703125,,,,,,,,,,,,,,,,0.8115,0.08033085614442825,,,,,,,1072,0.05174842104315758,0.028582438826560974
,36.20703125,,,,,,,,,,,,,,,,0.8123,0.08655530214309692,,,,,,,1073,0.05433535575866699,0.03221994265913963
,36.20703125,,,,,,,,,,,,,,,,0.813,0.08050278574228287,,,,,,,1074,0.05309487134218216,0.027407919988036156
,36.20703125,,,,,,,,,,,,,,,,0.8138,0.07515876740217209,,,,,,,1075,0.04338012635707855,0.031778644770383835
,36.20703125,,,,,,,,,,,,,,,,0.8145,0.08399950712919235,,,,,,,1076,0.05208102613687515,0.0319184847176075
,36.20703125,,,,,,,,,,,,,,,,0.8153,0.0794399231672287,,,,,,,1077,0.05055800825357437,0.028881913051009178
,36.20703125,,,,,,,,,,,,,,,,0.816,0.06825816631317139,,,,,,,1078,0.03507312014698982,0.033185046166181564
,36.20703125,,,,,,,,,,,,,,,,0.8168,0.09953995794057846,,,,,,,1079,0.06570319086313248,0.03383677825331688
0.6161807722397471,36.20703125,0.6489402696995565,0.6773934030570653,0.6227810650887113,0.6119571347499766,0.6571774682010504,0.5725593667545872,0.7453936347910044,0.7907596623722438,0.704950495049477,0.6446795270190537,0.647702407002168,0.6416847321151861,0.66570535923863,0.6822660098521831,0.6499296105114665,0.8176,0.09020213037729263,0.6159839714566616,0.7591220850479902,0.5182618467877783,0.3806055087233474,0.6725663716813618,0.26539682539681697,1080,0.0565614216029644,0.03364071249961853
,36.20703125,,,,,,,,,,,,,,,,0.8183,0.08087749779224396,,,,,,,1081,0.04979068040847778,0.031086815521121025
,36.20703125,,,,,,,,,,,,,,,,0.8191,0.1014573946595192,,,,,,,1082,0.07114243507385254,0.03031495213508606
,36.20703125,,,,,,,,,,,,,,,,0.8198,0.08006613701581955,,,,,,,1083,0.050315894186496735,0.02975023351609707
,36.20703125,,,,,,,,,,,,,,,,0.8206,0.08165232092142105,,,,,,,1084,0.04898061975836754,0.032671697437763214
,36.20703125,,,,,,,,,,,,,,,,0.8213,0.06547027081251144,,,,,,,1085,0.036695536226034164,0.02877473272383213
,36.20703125,,,,,,,,,,,,,,,,0.8221,0.08426535129547119,,,,,,,1086,0.05319711193442345,0.03106824867427349
,36.20703125,,,,,,,,,,,,,,,,0.8229,0.08683068305253983,,,,,,,1087,0.06192289665341377,0.024907788261771202
,36.20703125,,,,,,,,,,,,,,,,0.8236,0.07161333411931992,,,,,,,1088,0.040625255554914474,0.03098808042705059
,36.20703125,,,,,,,,,,,,,,,,0.8244,0.0793079286813736,,,,,,,1089,0.04446753114461899,0.03484040126204491
,36.20703125,,,,,,,,,,,,,,,,0.8251,0.08242564648389816,,,,,,,1090,0.049448370933532715,0.032977279275655746
,36.20703125,,,,,,,,,,,,,,,,0.8259,0.07235997915267944,,,,,,,1091,0.043991606682538986,0.02836836874485016
,36.20703125,,,,,,,,,,,,,,,,0.8266,0.06628384441137314,,,,,,,1092,0.0404476635158062,0.02583617903292179
,36.20703125,,,,,,,,,,,,,,,,0.8274,0.07643115520477295,,,,,,,1093,0.0478995256125927,0.0285316314548254
,36.20703125,,,,,,,,,,,,,,,,0.8282,0.08350100368261337,,,,,,,1094,0.04655764624476433,0.036943357437849045
,36.20703125,,,,,,,,,,,,,,,,0.8289,0.08756200224161148,,,,,,,1095,0.056315936148166656,0.031246066093444824
,36.20703125,,,,,,,,,,,,,,,,0.8297,0.07809620350599289,,,,,,,1096,0.04514138773083687,0.03295481577515602
,36.20703125,,,,,,,,,,,,,,,,0.8304,0.09040126204490662,,,,,,,1097,0.05602215602993965,0.03437911346554756
,36.20703125,,,,,,,,,,,,,,,,0.8312,0.07645457237958908,,,,,,,1098,0.047694720327854156,0.028759855777025223
,36.20703125,,,,,,,,,,,,,,,,0.8319,0.0737418681383133,,,,,,,1099,0.047169189900159836,0.02657267451286316
,36.20703125,,,,,,,,,,,,,,,,0.8327,0.10052906721830368,,,,,,,1100,0.0651552677154541,0.03537379577755928
,36.20703125,,,,,,,,,,,,,,,,0.8335,0.09099503606557846,,,,,,,1101,0.0554630346596241,0.035531993955373764
,36.20703125,,,,,,,,,,,,,,,,0.8342,0.0632980689406395,,,,,,,1102,0.03360775113105774,0.029690315946936607
,36.20703125,,,,,,,,,,,,,,,,0.835,0.09289541095495224,,,,,,,1103,0.06420790404081345,0.02868751995265484
,36.20703125,,,,,,,,,,,,,,,,0.8357,0.09006766229867935,,,,,,,1104,0.061734892427921295,0.028332769870758057
,36.20703125,,,,,,,,,,,,,,,,0.8365,0.09279938042163849,,,,,,,1105,0.058477211743593216,0.03432216867804527
,36.20703125,,,,,,,,,,,,,,,,0.8372,0.07482527941465378,,,,,,,1106,0.04463527351617813,0.030190009623765945
,36.20703125,,,,,,,,,,,,,,,,0.838,0.08987616002559662,,,,,,,1107,0.06325668841600418,0.02661946974694729
,36.20703125,,,,,,,,,,,,,,,,0.8388,0.08719142526388168,,,,,,,1108,0.056151628494262695,0.031039798632264137
,36.20703125,,,,,,,,,,,,,,,,0.8395,0.07777048647403717,,,,,,,1109,0.05218097195029259,0.025589514523744583
,36.20703125,,,,,,,,,,,,,,,,0.8403,0.0956476703286171,,,,,,,1110,0.06592968851327896,0.029717987403273582
,36.20703125,,,,,,,,,,,,,,,,0.841,0.0934208557009697,,,,,,,1111,0.06582342088222504,0.027597440406680107
,36.20703125,,,,,,,,,,,,,,,,0.8418,0.09348404407501221,,,,,,,1112,0.06418982148170471,0.029294222593307495
,36.20703125,,,,,,,,,,,,,,,,0.8425,0.07600732147693634,,,,,,,1113,0.040394484996795654,0.03561282902956009
,36.20703125,,,,,,,,,,,,,,,,0.8433,0.07006346434354782,,,,,,,1114,0.04299072176218033,0.027072740718722343
,36.20703125,,,,,,,,,,,,,,,,0.8441,0.09776773303747177,,,,,,,1115,0.06665782630443573,0.03110991232097149
,36.20703125,,,,,,,,,,,,,,,,0.8448,0.0860496312379837,,,,,,,1116,0.05638455972075462,0.029665067791938782
,36.20703125,,,,,,,,,,,,,,,,0.8456,0.09838172048330307,,,,,,,1117,0.06152303144335747,0.036858685314655304
,36.20703125,,,,,,,,,,,,,,,,0.8463,0.08632009476423264,,,,,,,1118,0.0563221238553524,0.029997974634170532
,36.20703125,,,,,,,,,,,,,,,,0.8471,0.08301440626382828,,,,,,,1119,0.05208801105618477,0.03092639520764351
0.6141756498023171,36.20703125,0.6451370634122241,0.6552250190693627,0.6353550295857519,0.5815760265871709,0.6132241076652655,0.5530343007915275,0.7299002645541207,0.7508375209379919,0.710099009900962,0.6440200375204304,0.6511554289331861,0.6370393310622287,0.643441664668231,0.6411929170549562,0.6457062412012836,0.8478,0.07961475104093552,0.6497973490586658,0.7825857519788711,0.5555347443341345,0.4053571428153767,0.6827067669172419,0.2882539682539591,1120,0.05010349676012993,0.029511243104934692
,36.20703125,,,,,,,,,,,,,,,,0.8486,0.09298837929964066,,,,,,,1121,0.05712975189089775,0.03585861995816231
,36.20703125,,,,,,,,,,,,,,,,0.8494,0.0946464017033577,,,,,,,1122,0.0654769167304039,0.029169483110308647
,36.20703125,,,,,,,,,,,,,,,,0.8501,0.0999893769621849,,,,,,,1123,0.07196246832609177,0.028026903048157692
,36.20703125,,,,,,,,,,,,,,,,0.8509,0.07941479980945587,,,,,,,1124,0.04266024008393288,0.0367545560002327
,36.20703125,,,,,,,,,,,,,,,,0.8516,0.07372575253248215,,,,,,,1125,0.04106324911117554,0.03266250714659691
,36.20703125,,,,,,,,,,,,,,,,0.8524,0.08557873964309692,,,,,,,1126,0.05369163304567337,0.03188711032271385
,36.20703125,,,,,,,,,,,,,,,,0.8531,0.08898217231035233,,,,,,,1127,0.05654451996088028,0.03243764862418175
,36.20703125,,,,,,,,,,,,,,,,0.8539,0.07987277954816818,,,,,,,1128,0.048751670867204666,0.03112110309302807
,36.20703125,,,,,,,,,,,,,,,,0.8547,0.08762141317129135,,,,,,,1129,0.05364799499511719,0.03397342562675476
,36.20703125,,,,,,,,,,,,,,,,0.8554,0.0935882106423378,,,,,,,1130,0.05939333513379097,0.034194882959127426
,36.20703125,,,,,,,,,,,,,,,,0.8562,0.0803515687584877,,,,,,,1131,0.04747757688164711,0.03287398815155029
,36.20703125,,,,,,,,,,,,,,,,0.8569,0.0940098986029625,,,,,,,1132,0.061771929264068604,0.03223797306418419
,36.20703125,,,,,,,,,,,,,,,,0.8577,0.08899886161088943,,,,,,,1133,0.05622052028775215,0.03277834132313728
,36.20703125,,,,,,,,,,,,,,,,0.8584,0.08812373876571655,,,,,,,1134,0.05951737239956856,0.028606358915567398
,36.20703125,,,,,,,,,,,,,,,,0.8592,0.07037103921175003,,,,,,,1135,0.04303145036101341,0.027339592576026917
,36.20703125,,,,,,,,,,,,,,,,0.86,0.09218066185712814,,,,,,,1136,0.06252562254667282,0.02965504303574562
,36.20703125,,,,,,,,,,,,,,,,0.8607,0.08770646899938583,,,,,,,1137,0.06107022240757942,0.026636246591806412
,36.20703125,,,,,,,,,,,,,,,,0.8615,0.07592274248600006,,,,,,,1138,0.048219505697488785,0.027703238651156425
,36.20703125,,,,,,,,,,,,,,,,0.8622,0.09642849117517471,,,,,,,1139,0.05746383219957352,0.038964658975601196
,36.20703125,,,,,,,,,,,,,,,,0.863,0.07664873450994492,,,,,,,1140,0.04542527720332146,0.03122345171868801
,36.20703125,,,,,,,,,,,,,,,,0.8637,0.0865972563624382,,,,,,,1141,0.05837323144078255,0.028224021196365356
,36.20703125,,,,,,,,,,,,,,,,0.8645,0.09522804617881775,,,,,,,1142,0.06390079855918884,0.031327247619628906
,36.20703125,,,,,,,,,,,,,,,,0.8653,0.08310256153345108,,,,,,,1143,0.052392590790987015,0.030709972605109215
,36.20703125,,,,,,,,,,,,,,,,0.866,0.08299461752176285,,,,,,,1144,0.055519480258226395,0.027475139126181602
,36.20703125,,,,,,,,,,,,,,,,0.8668,0.0787976011633873,,,,,,,1145,0.047335799783468246,0.03146180137991905
,36.20703125,,,,,,,,,,,,,,,,0.8675,0.06454171985387802,,,,,,,1146,0.03902626782655716,0.025515461340546608
,36.20703125,,,,,,,,,,,,,,,,0.8683,0.09222390502691269,,,,,,,1147,0.04952378198504448,0.04270011559128761
,36.20703125,,,,,,,,,,,,,,,,0.869,0.08431573212146759,,,,,,,1148,0.04921502247452736,0.035100702196359634
,36.20703125,,,,,,,,,,,,,,,,0.8698,0.06612303853034973,,,,,,,1149,0.039532121270895004,0.026590917259454727
,36.20703125,,,,,,,,,,,,,,,,0.8706,0.08897627145051956,,,,,,,1150,0.052193522453308105,0.036782752722501755
,36.20703125,,,,,,,,,,,,,,,,0.8713,0.08528391271829605,,,,,,,1151,0.05289163812994957,0.03239227831363678
,36.20703125,,,,,,,,,,,,,,,,0.8721,0.08409809321165085,,,,,,,1152,0.05425074324011803,0.02984735183417797
,36.20703125,,,,,,,,,,,,,,,,0.8728,0.0884116068482399,,,,,,,1153,0.05921778827905655,0.029193824157118797
,36.20703125,,,,,,,,,,,,,,,,0.8736,0.08267547935247421,,,,,,,1154,0.0486653707921505,0.03401011601090431
,36.20703125,,,,,,,,,,,,,,,,0.8743,0.081277035176754,,,,,,,1155,0.049355801194906235,0.03192124143242836
,36.20703125,,,,,,,,,,,,,,,,0.8751,0.0817946195602417,,,,,,,1156,0.054818201810121536,0.026976419612765312
,36.20703125,,,,,,,,,,,,,,,,0.8759,0.07244832813739777,,,,,,,1157,0.04365997388958931,0.02878834307193756
,36.20703125,,,,,,,,,,,,,,,,0.8766,0.06948065012693405,,,,,,,1158,0.03433973342180252,0.03514091670513153
,36.20703125,,,,,,,,,,,,,,,,0.8774,0.0881313905119896,,,,,,,1159,0.055236078798770905,0.032895319163799286
0.5783985235634469,36.20703125,0.5871704053023831,0.6274179983178614,0.5517751479289532,0.5376955902774447,0.5833333333332973,0.49868073878625335,0.711251314356051,0.7582959641255265,0.6697029702970032,0.56143128557382,0.5743440233235966,0.549086404459568,0.6601385239528504,0.6721789883268156,0.6485218207414055,0.8781,0.08125687390565872,0.6196739740947719,0.7750281214847926,0.5162015358681304,0.37142857138680674,0.625563909774389,0.2641269841269757,1160,0.050875838845968246,0.030381036922335625
,36.20703125,,,,,,,,,,,,,,,,0.8789,0.08430572599172592,,,,,,,1161,0.05502381548285484,0.02928190864622593
,36.20703125,,,,,,,,,,,,,,,,0.8796,0.09479846805334091,,,,,,,1162,0.06254473328590393,0.03225374221801758
,36.20703125,,,,,,,,,,,,,,,,0.8804,0.10117063671350479,,,,,,,1163,0.06410727649927139,0.0370633564889431
,36.20703125,,,,,,,,,,,,,,,,0.8812,0.08773314207792282,,,,,,,1164,0.05426366254687309,0.03346947953104973
,36.20703125,,,,,,,,,,,,,,,,0.8819,0.08486545085906982,,,,,,,1165,0.049829717725515366,0.03503573685884476
,36.20703125,,,,,,,,,,,,,,,,0.8827,0.10832809656858444,,,,,,,1166,0.07276127487421036,0.03556681424379349
,36.20703125,,,,,,,,,,,,,,,,0.8834,0.14835743606090546,,,,,,,1167,0.06291830539703369,0.08543912321329117
,36.20703125,,,,,,,,,,,,,,,,0.8842,0.07991296052932739,,,,,,,1168,0.04822617396712303,0.03168679401278496
,36.20703125,,,,,,,,,,,,,,,,0.8849,0.09763697534799576,,,,,,,1169,0.06345230340957642,0.03418467193841934
,36.20703125,,,,,,,,,,,,,,,,0.8857,0.09046874195337296,,,,,,,1170,0.05757611617445946,0.0328926183283329
,36.20703125,,,,,,,,,,,,,,,,0.8864,0.09105544537305832,,,,,,,1171,0.05218997225165367,0.03886548429727554
,36.20703125,,,,,,,,,,,,,,,,0.8872,0.10511405766010284,,,,,,,1172,0.06690505892038345,0.03820900246500969
,36.20703125,,,,,,,,,,,,,,,,0.888,0.07689905166625977,,,,,,,1173,0.04162115976214409,0.035277899354696274
,36.20703125,,,,,,,,,,,,,,,,0.8887,0.07470458745956421,,,,,,,1174,0.04609137400984764,0.028613213449716568
,36.20703125,,,,,,,,,,,,,,,,0.8895,0.10720354318618774,,,,,,,1175,0.07468611001968384,0.032517433166503906
,36.20703125,,,,,,,,,,,,,,,,0.8902,0.0895126536488533,,,,,,,1176,0.05650966987013817,0.03300299122929573
,36.20703125,,,,,,,,,,,,,,,,0.891,0.09301284700632095,,,,,,,1177,0.0620165579020977,0.030996287241578102
,36.20703125,,,,,,,,,,,,,,,,0.8917,0.10220463573932648,,,,,,,1178,0.06948035955429077,0.03272427245974541
,36.20703125,,,,,,,,,,,,,,,,0.8925,0.09472216665744781,,,,,,,1179,0.06375332176685333,0.030968843027949333
,36.20703125,,,,,,,,,,,,,,,,0.8933,0.08369962126016617,,,,,,,1180,0.0535522997379303,0.030147327110171318
,36.20703125,,,,,,,,,,,,,,,,0.894,0.0877726599574089,,,,,,,1181,0.05563555285334587,0.032137103378772736
,36.20703125,,,,,,,,,,,,,,,,0.8948,0.11009209603071213,,,,,,,1182,0.07367228716611862,0.036419808864593506
,36.20703125,,,,,,,,,,,,,,,,0.8955,0.09626398980617523,,,,,,,1183,0.059808988124132156,0.036455001682043076
,36.20703125,,,,,,,,,,,,,,,,0.8963,0.0963718444108963,,,,,,,1184,0.057963427156209946,0.038408417254686356
,36.20703125,,,,,,,,,,,,,,,,0.897,0.08601342886686325,,,,,,,1185,0.05634850263595581,0.02966492250561714
,36.20703125,,,,,,,,,,,,,,,,0.8978,0.08705757558345795,,,,,,,1186,0.05202803760766983,0.035029537975788116
,36.20703125,,,,,,,,,,,,,,,,0.8986,0.09194143116474152,,,,,,,1187,0.06000847369432449,0.03193296119570732
,36.20703125,,,,,,,,,,,,,,,,0.8993,0.08434652537107468,,,,,,,1188,0.049322910606861115,0.03502361848950386
,36.20703125,,,,,,,,,,,,,,,,0.9001,0.08720173686742783,,,,,,,1189,0.04912630468606949,0.03807543218135834
,36.20703125,,,,,,,,,,,,,,,,0.9008,0.0874752625823021,,,,,,,1190,0.056950975209474564,0.03052428923547268
,36.20703125,,,,,,,,,,,,,,,,0.9016,0.09586580842733383,,,,,,,1191,0.06503774970769882,0.030828049406409264
,36.20703125,,,,,,,,,,,,,,,,0.9023,0.07227795571088791,,,,,,,1192,0.04109477251768112,0.03118317760527134
,36.20703125,,,,,,,,,,,,,,,,0.9031,0.07856392860412598,,,,,,,1193,0.04810011386871338,0.03046381287276745
,36.20703125,,,,,,,,,,,,,,,,0.9039,0.09398528188467026,,,,,,,1194,0.0687054991722107,0.025279778987169266
,36.20703125,,,,,,,,,,,,,,,,0.9046,0.0772208720445633,,,,,,,1195,0.051012564450502396,0.02620830573141575
,36.20703125,,,,,,,,,,,,,,,,0.9054,0.08772281557321548,,,,,,,1196,0.05576920509338379,0.031953614205121994
,36.20703125,,,,,,,,,,,,,,,,0.9061,0.09516926854848862,,,,,,,1197,0.06131625175476074,0.03385302051901817
,36.20703125,,,,,,,,,,,,,,,,0.9069,0.1021851897239685,,,,,,,1198,0.07175000011920929,0.030435193330049515
,36.20703125,,,,,,,,,,,,,,,,0.9076,0.07477778196334839,,,,,,,1199,0.04773710295557976,0.02704067900776863
0.6139228654663255,36.20703125,0.6278713628902896,0.6507936507935991,0.6065088757396001,0.6321870701013629,0.660344827586169,0.6063324538258255,0.7448668428042438,0.7652464494569438,0.7255445544554168,0.6294463346236583,0.6286685202347658,0.6302260761845577,0.679343950508569,0.6883429672446681,0.6705771938056936,0.9084,0.08955317735671997,0.6149892052552869,0.6816317228805678,0.560217269151516,0.3687552920808669,0.5533672172807781,0.2765079365079277,1200,0.057511117309331894,0.032042063772678375
,36.20703125,,,,,,,,,,,,,,,,0.9092,0.08837313205003738,,,,,,,1201,0.06314968317747116,0.02522345446050167
,36.20703125,,,,,,,,,,,,,,,,0.9099,0.08174102753400803,,,,,,,1202,0.048492152243852615,0.033248867839574814
,36.20703125,,,,,,,,,,,,,,,,0.9107,0.11773186922073364,,,,,,,1203,0.08151844143867493,0.03621343523263931
,36.20703125,,,,,,,,,,,,,,,,0.9114,0.08927970379590988,,,,,,,1204,0.06095530465245247,0.028324395418167114
,36.20703125,,,,,,,,,,,,,,,,0.9122,0.08715315163135529,,,,,,,1205,0.05135807394981384,0.035795073956251144
,36.20703125,,,,,,,,,,,,,,,,0.9129,0.08887363970279694,,,,,,,1206,0.05595577880740166,0.03291785717010498
,36.20703125,,,,,,,,,,,,,,,,0.9137,0.08910103887319565,,,,,,,1207,0.0621759369969368,0.0269251000136137
,36.20703125,,,,,,,,,,,,,,,,0.9145,0.08338272571563721,,,,,,,1208,0.05316963791847229,0.03021308220922947
,36.20703125,,,,,,,,,,,,,,,,0.9152,0.09096376597881317,,,,,,,1209,0.05458403378725052,0.03637973219156265
,36.20703125,,,,,,,,,,,,,,,,0.916,0.08052772283554077,,,,,,,1210,0.049566980451345444,0.030960744246840477
,36.20703125,,,,,,,,,,,,,,,,0.9167,0.08406178653240204,,,,,,,1211,0.05443807318806648,0.02962370775640011
,36.20703125,,,,,,,,,,,,,,,,0.9175,0.07997540384531021,,,,,,,1212,0.051707398146390915,0.028268003836274147
,36.20703125,,,,,,,,,,,,,,,,0.9182,0.09078017622232437,,,,,,,1213,0.05417845398187637,0.036601725965738297
,36.20703125,,,,,,,,,,,,,,,,0.919,0.09243404120206833,,,,,,,1214,0.05892295390367508,0.03351109102368355
,36.20703125,,,,,,,,,,,,,,,,0.9198,0.09200075268745422,,,,,,,1215,0.05796343833208084,0.03403731808066368
,36.20703125,,,,,,,,,,,,,,,,0.9205,0.09156927466392517,,,,,,,1216,0.058403100818395615,0.033166173845529556
,36.20703125,,,,,,,,,,,,,,,,0.9213,0.08240951597690582,,,,,,,1217,0.05151381716132164,0.030895693227648735
,36.20703125,,,,,,,,,,,,,,,,0.922,0.09469529241323471,,,,,,,1218,0.06147259101271629,0.033222705125808716
,36.20703125,,,,,,,,,,,,,,,,0.9228,0.09167414158582687,,,,,,,1219,0.0614011287689209,0.030273009091615677
,36.20703125,,,,,,,,,,,,,,,,0.9235,0.08545813709497452,,,,,,,1220,0.0598001666367054,0.02565796487033367
,36.20703125,,,,,,,,,,,,,,,,0.9243,0.07519575208425522,,,,,,,1221,0.04467030242085457,0.0305254515260458
,36.20703125,,,,,,,,,,,,,,,,0.9251,0.09120678901672363,,,,,,,1222,0.059824611991643906,0.03138217329978943
,36.20703125,,,,,,,,,,,,,,,,0.9258,0.07281392067670822,,,,,,,1223,0.04317565634846687,0.02963826060295105
,36.20703125,,,,,,,,,,,,,,,,0.9266,0.09793791174888611,,,,,,,1224,0.06295545399188995,0.034982454031705856
,36.20703125,,,,,,,,,,,,,,,,0.9273,0.09932174533605576,,,,,,,1225,0.06357666105031967,0.03574509173631668
,36.20703125,,,,,,,,,,,,,,,,0.9281,0.07342658191919327,,,,,,,1226,0.040078505873680115,0.03334807977080345
,36.20703125,,,,,,,,,,,,,,,,0.9288,0.101676344871521,,,,,,,1227,0.06295157223939896,0.03872476890683174
,36.20703125,,,,,,,,,,,,,,,,0.9296,0.08613666146993637,,,,,,,1228,0.047982584685087204,0.038154080510139465
,36.20703125,,,,,,,,,,,,,,,,0.9304,0.08354020863771439,,,,,,,1229,0.05188537761569023,0.031654831022024155
,36.20703125,,,,,,,,,,,,,,,,0.9311,0.08117695152759552,,,,,,,1230,0.05625811964273453,0.024918830022215843
,36.20703125,,,,,,,,,,,,,,,,0.9319,0.07964279502630234,,,,,,,1231,0.05001546069979668,0.029627332463860512
,36.20703125,,,,,,,,,,,,,,,,0.9326,0.08718162775039673,,,,,,,1232,0.056128621101379395,0.031053010374307632
,36.20703125,,,,,,,,,,,,,,,,0.9334,0.07306208461523056,,,,,,,1233,0.05086849257349968,0.02219359017908573
,36.20703125,,,,,,,,,,,,,,,,0.9341,0.08410576730966568,,,,,,,1234,0.05753590539097786,0.02656986378133297
,36.20703125,,,,,,,,,,,,,,,,0.9349,0.09323802590370178,,,,,,,1235,0.06125199794769287,0.03198603540658951
,36.20703125,,,,,,,,,,,,,,,,0.9357,0.07565717399120331,,,,,,,1236,0.0479065477848053,0.02775062434375286
,36.20703125,,,,,,,,,,,,,,,,0.9364,0.0842321515083313,,,,,,,1237,0.05480014160275459,0.029432011768221855
,36.20703125,,,,,,,,,,,,,,,,0.9372,0.08040603250265121,,,,,,,1238,0.05254567414522171,0.027860362082719803
,36.20703125,,,,,,,,,,,,,,,,0.9379,0.09404543787240982,,,,,,,1239,0.06493116915225983,0.02911427617073059
0.5907493611870513,36.20703125,0.562755798040305,0.5221518987341441,0.6102071005916708,0.5856832971300499,0.6023424428332068,0.5699208443271467,0.7041408281156102,0.711398544866584,0.6970297029702694,0.5938433950486686,0.5737799595726083,0.6153607928150939,0.6283185840209317,0.5943909585600421,0.6663538244955107,0.9387,0.07944434136152267,0.6436192038897115,0.7114992061691833,0.5875632140850237,0.4168844220640826,0.5682191780821606,0.32920634920633873,1240,0.048083946108818054,0.03136039152741432
