acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.949999988079071,1.2753,0.17867080867290497,1913,,,,
0.9099999666213989,1.276,0.18113234639167786,1914,,,,
0.9199999570846558,1.2767,0.1427992284297943,1915,,,,
0.9199999570846558,1.2773,0.2618943750858307,1916,,,,
0.8999999761581421,1.278,0.21923629939556122,1917,,,,
0.8700000047683716,1.2787,0.3153489828109741,1918,,,,
0.9399999976158142,1.2793,0.21735213696956635,1919,,,,
0.9600000381469727,1.28,0.16962677240371704,1920,,,,
0.8999999761581421,1.2807,0.2926701307296753,1921,,,,
0.949999988079071,1.2813,0.1452447474002838,1922,,,,
0.9200000166893005,1.282,0.2188815325498581,1923,,,,
0.949999988079071,1.2827,0.16271468997001648,1924,,,,
0.9299999475479126,1.2833,0.18731841444969177,1925,,,,
0.8899999856948853,1.284,0.24466949701309204,1926,,,,
0.9399999976158142,1.2847,0.17619171738624573,1927,,,,
0.8999999761581421,1.2853,0.2982734441757202,1928,,,,
0.8999999761581421,1.286,0.18310485780239105,1929,,,,
0.8799999952316284,1.2867,0.28540557622909546,1930,,,,
0.9099999666213989,1.2873,0.22373351454734802,1931,,,,
0.9800000190734863,1.288,0.11061614751815796,1932,,,,
0.8899999856948853,1.2887,0.27578720450401306,1933,,,,
0.8999999761581421,1.2893,0.19381088018417358,1934,,,,
0.8899999856948853,1.29,0.19658172130584717,1935,,,,
0.9099999666213989,1.2907,0.17628921568393707,1936,,,,
0.9200000166893005,1.2913,0.19782349467277527,1937,,,,
0.9399999976158142,1.292,0.18541336059570312,1938,,,,
0.9099999666213989,1.2927,0.19291244447231293,1939,,,,
0.8500000238418579,1.2933,0.24610871076583862,1940,,,,
0.9300000071525574,1.294,0.14407211542129517,1941,,,,
0.9099999666213989,1.2947,0.1876286268234253,1942,,,,
0.9099999666213989,1.2953,0.28305238485336304,1943,,,,
0.9500000476837158,1.296,0.17941398918628693,1944,,,,
0.9200000166893005,1.2967,0.1895187348127365,1945,,,,
0.9299999475479126,1.2973,0.14163391292095184,1946,,,,
0.9099999666213989,1.298,0.16283515095710754,1947,,,,
0.949999988079071,1.2987,0.11140838265419006,1948,,,,
0.8899999856948853,1.2993,0.2424089014530182,1949,,,,
0.8899999856948853,1.3,0.30622023344039917,1950,,,,
0.9199999570846558,1.3007,0.14258292317390442,1951,,,,
0.949999988079071,1.3013,0.1819896697998047,1952,,,,
0.9399999976158142,1.302,0.17705291509628296,1953,,,,
0.9099999666213989,1.3027,0.19398391246795654,1954,,,,
0.9300000071525574,1.3033,0.21862319111824036,1955,,,,
0.9199999570846558,1.304,0.2300250232219696,1956,,,,
0.8999999761581421,1.3047,0.2764228582382202,1957,,,,
0.9299999475479126,1.3053,0.185078963637352,1958,,,,
0.9199999570846558,1.306,0.18491370975971222,1959,,,,
0.8999999761581421,1.3067,0.2610893249511719,1960,,,,
0.9099999666213989,1.3073,0.24387818574905396,1961,,,,
0.9599999785423279,1.308,0.10751571506261826,1962,,,,
0.9600000381469727,1.3087,0.1534700095653534,1963,,,,
0.8999999761581421,1.3093,0.23014633357524872,1964,,,,
0.9099999666213989,1.31,0.20195923745632172,1965,,,,
0.9199999570846558,1.3107,0.24353942275047302,1966,,,,
0.9600000381469727,1.3113,0.17264145612716675,1967,,,,
0.8999999761581421,1.312,0.24414780735969543,1968,,,,
0.9099999666213989,1.3127,0.23265838623046875,1969,,,,
0.9399999976158142,1.3133,0.2016020268201828,1970,,,,
0.9300000071525574,1.314,0.23450256884098053,1971,,,,
0.8999999761581421,1.3147,0.24020171165466309,1972,,,,
0.9200000166893005,1.3153,0.2101728767156601,1973,,,,
0.9300000071525574,1.316,0.16971908509731293,1974,,,,
0.9199999570846558,1.3167,0.17180298268795013,1975,,,,
0.8600000143051147,1.3173,0.26347458362579346,1976,,,,
0.8799999952316284,1.318,0.23967285454273224,1977,,,,
0.9299999475479126,1.3187,0.15254592895507812,1978,,,,
0.8600000143051147,1.3193,0.31135040521621704,1979,,,,
0.8899999856948853,1.32,0.2369661033153534,1980,,,,
0.9600000381469727,1.3207,0.10971970111131668,1981,,,,
0.8799999952316284,1.3213,0.24575074017047882,1982,,,,
0.9099999666213989,1.322,0.2321089208126068,1983,,,,
0.9399999976158142,1.3227,0.15238144993782043,1984,,,,
0.9199999570846558,1.3233,0.24010039865970612,1985,,,,
0.9199999570846558,1.324,0.1975051909685135,1986,,,,
0.9399999976158142,1.3247,0.17484603822231293,1987,,,,
0.8999999761581421,1.3253,0.1979209929704666,1988,,,,
0.8999999761581421,1.326,0.2476113885641098,1989,,,,
0.8999999761581421,1.3267,0.2870599329471588,1990,,,,
0.9099999666213989,1.3273,0.2585679590702057,1991,,,,
0.9399999976158142,1.328,0.1489955186843872,1992,,,,
0.949999988079071,1.3287,0.11446700990200043,1993,,,,
0.9099999666213989,1.3293,0.18880218267440796,1994,,,,
0.949999988079071,1.33,0.15224671363830566,1995,,,,
0.9299999475479126,1.3307,0.21324202418327332,1996,,,,
0.9299999475479126,1.3313,0.1849592626094818,1997,,,,
0.9099999666213989,1.332,0.22514191269874573,1998,,,,
0.8799999952316284,1.3327,0.2454136610031128,1999,,,,
0.949999988079071,1.3333,0.14341674745082855,2000,,,,
0.9299999475479126,1.334,0.12143982201814651,2001,,,,
0.9299999475479126,1.3347,0.23728317022323608,2002,,,,
0.9300000071525574,1.3353,0.16900795698165894,2003,,,,
0.9600000381469727,1.336,0.09762229770421982,2004,,,,
0.8899999856948853,1.3367,0.2809738218784332,2005,,,,
0.9300000071525574,1.3373,0.13818755745887756,2006,,,,
0.9700000286102295,1.338,0.08470077812671661,2007,,,,
0.8999999761581421,1.3387,0.26868507266044617,2008,,,,
0.9300000071525574,1.3393,0.17851409316062927,2009,,,,
0.9099999666213989,1.34,0.19944557547569275,2010,,,,
0.8600000143051147,1.3407,0.2781570553779602,2011,,,,
0.9399999976158142,1.3413,0.12691421806812286,2012,,,,
0.8899999856948853,1.342,0.2904724180698395,2013,,,,
0.9099999666213989,1.3427,0.18100059032440186,2014,,,,
0.8799999952316284,1.3433,0.2364955097436905,2015,,,,
0.9099999666213989,1.344,0.21026237308979034,2016,,,,
0.9099999666213989,1.3447,0.25884443521499634,2017,,,,
0.8999999761581421,1.3453,0.25144439935684204,2018,,,,
0.9399999976158142,1.346,0.15177825093269348,2019,,,,
0.8999999761581421,1.3467,0.22871169447898865,2020,,,,
0.9299999475479126,1.3473,0.19096344709396362,2021,,,,
0.9299999475479126,1.348,0.15349197387695312,2022,,,,
0.8899999856948853,1.3487,0.2557966709136963,2023,,,,
0.9300000071525574,1.3493,0.1955488622188568,2024,,,,
0.8999999761581421,1.35,0.2568730115890503,2025,,,,
0.9399999976158142,1.3507,0.20491546392440796,2026,,,,
0.8999999761581421,1.3513,0.27420973777770996,2027,,,,
0.9299999475479126,1.352,0.19986754655838013,2028,,,,
0.9399999976158142,1.3527,0.1587599217891693,2029,,,,
0.9199999570846558,1.3533,0.23078307509422302,2030,,,,
0.9099999666213989,1.354,0.17640289664268494,2031,,,,
0.9199999570846558,1.3547,0.19528748095035553,2032,,,,
0.8799999952316284,1.3553,0.23616500198841095,2033,,,,
0.9399999976158142,1.356,0.16864654421806335,2034,,,,
0.9199999570846558,1.3567,0.2797456383705139,2035,,,,
0.9099999666213989,1.3573,0.2354443371295929,2036,,,,
0.8799999952316284,1.358,0.2722366452217102,2037,,,,
0.9299999475479126,1.3587,0.16638396680355072,2038,,,,
0.9599999785423279,1.3593,0.14325425028800964,2039,,,,
0.9399999976158142,1.36,0.19121062755584717,2040,,,,
0.9199999570846558,1.3607,0.17765769362449646,2041,,,,
0.9399999976158142,1.3613,0.18748581409454346,2042,,,,
0.949999988079071,1.362,0.12955108284950256,2043,,,,
0.9399999976158142,1.3627,0.17741736769676208,2044,,,,
0.8999999761581421,1.3633,0.2966148257255554,2045,,,,
0.9399999976158142,1.364,0.1377491056919098,2046,,,,
0.9399999976158142,1.3647,0.18390411138534546,2047,,,,
0.8799999952316284,1.3653,0.32084357738494873,2048,,,,
0.9600000381469727,1.366,0.1267939805984497,2049,,,,
0.8799999952316284,1.3667,0.24007827043533325,2050,,,,
0.8700000047683716,1.3673,0.25980499386787415,2051,,,,
0.9099999666213989,1.368,0.2124263048171997,2052,,,,
0.9099999666213989,1.3687,0.23370805382728577,2053,,,,
0.9399999976158142,1.3693,0.1639787256717682,2054,,,,
0.8999999761581421,1.37,0.28589630126953125,2055,,,,
0.9300000071525574,1.3707,0.21965697407722473,2056,,,,
0.8999999761581421,1.3713,0.2508166432380676,2057,,,,
0.9299999475479126,1.372,0.20417937636375427,2058,,,,
0.8700000047683716,1.3727,0.26328474283218384,2059,,,,
0.9399999976158142,1.3733,0.17345261573791504,2060,,,,
0.9399999976158142,1.374,0.18755768239498138,2061,,,,
0.9099999666213989,1.3747,0.20258376002311707,2062,,,,
0.8999999761581421,1.3753,0.2060885727405548,2063,,,,
0.9800000190734863,1.376,0.11613495647907257,2064,,,,
0.9399999976158142,1.3767,0.19805008172988892,2065,,,,
0.9300000071525574,1.3773,0.23103027045726776,2066,,,,
0.9200000166893005,1.378,0.21480484306812286,2067,,,,
0.949999988079071,1.3787,0.12477417290210724,2068,,,,
0.8899999856948853,1.3793,0.2337316870689392,2069,,,,
0.9099999666213989,1.38,0.2594699263572693,2070,,,,
0.8999999761581421,1.3807,0.2230352759361267,2071,,,,
0.9099999666213989,1.3813,0.19133545458316803,2072,,,,
0.8899999856948853,1.382,0.23814254999160767,2073,,,,
0.9199999570846558,1.3827,0.18546470999717712,2074,,,,
0.9399999976158142,1.3833,0.1896725445985794,2075,,,,
0.9399999976158142,1.384,0.1553730070590973,2076,,,,
0.9299999475479126,1.3847,0.185954749584198,2077,,,,
0.949999988079071,1.3853,0.15739578008651733,2078,,,,
0.8700000047683716,1.386,0.4076307713985443,2079,,,,
0.9299999475479126,1.3867,0.19761474430561066,2080,,,,
0.9099999666213989,1.3873,0.22819197177886963,2081,,,,
0.8600000143051147,1.388,0.3049311637878418,2082,,,,
0.9300000071525574,1.3887,0.22391372919082642,2083,,,,
0.9199999570846558,1.3893,0.1942630112171173,2084,,,,
0.9500000476837158,1.39,0.13669952750205994,2085,,,,
0.9200000166893005,1.3907,0.23184974491596222,2086,,,,
0.9200000166893005,1.3913,0.19365417957305908,2087,,,,
0.9099999666213989,1.392,0.2542741298675537,2088,,,,
0.9300000071525574,1.3927,0.1609494686126709,2089,,,,
0.9199999570846558,1.3933,0.17586471140384674,2090,,,,
0.8899999856948853,1.394,0.23737213015556335,2091,,,,
0.9600000381469727,1.3947,0.11546371877193451,2092,,,,
0.9300000071525574,1.3953,0.16851654648780823,2093,,,,
0.8999999761581421,1.396,0.20691215991973877,2094,,,,
0.9800000190734863,1.3967,0.09699035435914993,2095,,,,
0.9099999666213989,1.3973,0.1824198067188263,2096,,,,
0.8700000047683716,1.398,0.24904808402061462,2097,,,,
0.9300000071525574,1.3987,0.1460002064704895,2098,,,,
0.9199999570846558,1.3993,0.2353348433971405,2099,,,,
0.9199999570846558,1.4,0.2331835925579071,2100,,,,
,1.4,,2100,,,0.9065200090408325,0.24690453708171844
0.949999988079071,1.4007,0.15030395984649658,2101,,,,
0.8999999761581421,1.4013,0.18819236755371094,2102,,,,
0.949999988079071,1.402,0.17056602239608765,2103,,,,
0.9300000071525574,1.4027,0.23095519840717316,2104,,,,
0.9300000071525574,1.4033,0.19002532958984375,2105,,,,
0.9599999785423279,1.404,0.12313240021467209,2106,,,,
0.9599999785423279,1.4047,0.15318794548511505,2107,,,,
0.9399999976158142,1.4053,0.12442115694284439,2108,,,,
0.9099999666213989,1.406,0.315326988697052,2109,,,,
0.9500000476837158,1.4067,0.12950043380260468,2110,,,,
0.9399999976158142,1.4073,0.16122040152549744,2111,,,,
0.9399999976158142,1.408,0.12727996706962585,2112,,,,
0.8999999761581421,1.4087,0.22638443112373352,2113,,,,
0.9300000071525574,1.4093,0.1725674569606781,2114,,,,
0.9300000071525574,1.41,0.21110282838344574,2115,,,,
0.9300000071525574,1.4107,0.17406632006168365,2116,,,,
0.9200000166893005,1.4113,0.23182113468647003,2117,,,,
0.9099999666213989,1.412,0.2079595923423767,2118,,,,
0.9700000286102295,1.4127,0.12824119627475739,2119,,,,
0.9099999666213989,1.4133,0.25661972165107727,2120,,,,
0.9700000286102295,1.414,0.10370315611362457,2121,,,,
0.9600000381469727,1.4147,0.13922911882400513,2122,,,,
0.9300000071525574,1.4153,0.14709457755088806,2123,,,,
0.9300000071525574,1.416,0.20513580739498138,2124,,,,
0.9299999475479126,1.4167,0.22763213515281677,2125,,,,
0.9800000190734863,1.4173,0.12391769140958786,2126,,,,
0.9300000071525574,1.418,0.1726914942264557,2127,,,,
0.9599999785423279,1.4187,0.1334925889968872,2128,,,,
0.9199999570846558,1.4193,0.21391403675079346,2129,,,,
0.9200000166893005,1.42,0.22112511098384857,2130,,,,
0.9199999570846558,1.4207,0.2328045666217804,2131,,,,
0.8999999761581421,1.4213,0.2329375445842743,2132,,,,
0.949999988079071,1.422,0.1122494488954544,2133,,,,
0.9399999976158142,1.4227,0.17925705015659332,2134,,,,
0.9300000071525574,1.4233,0.14665664732456207,2135,,,,
0.9599999785423279,1.424,0.14119720458984375,2136,,,,
0.8999999761581421,1.4247,0.23506516218185425,2137,,,,
0.9099999666213989,1.4253,0.20236250758171082,2138,,,,
0.9099999666213989,1.426,0.2169766128063202,2139,,,,
0.9300000071525574,1.4267,0.18567505478858948,2140,,,,
0.9200000166893005,1.4273,0.2042253017425537,2141,,,,
0.9300000071525574,1.428,0.17767974734306335,2142,,,,
0.949999988079071,1.4287,0.2402227818965912,2143,,,,
0.8999999761581421,1.4293,0.20505201816558838,2144,,,,
0.9500000476837158,1.43,0.12566298246383667,2145,,,,
0.9399999976158142,1.4307,0.14778900146484375,2146,,,,
0.8500000238418579,1.4313,0.36198028922080994,2147,,,,
0.9099999666213989,1.432,0.2290860116481781,2148,,,,
0.9399999976158142,1.4327,0.20060577988624573,2149,,,,
0.8899999856948853,1.4333,0.271370530128479,2150,,,,
0.9199999570846558,1.434,0.2319764792919159,2151,,,,
0.9300000071525574,1.4347,0.14204895496368408,2152,,,,
0.8799999952316284,1.4353,0.2670138478279114,2153,,,,
0.8899999856948853,1.436,0.20749542117118835,2154,,,,
0.9600000381469727,1.4367,0.1105140671133995,2155,,,,
0.9600000381469727,1.4373,0.10986389219760895,2156,,,,
0.8899999856948853,1.438,0.2552052140235901,2157,,,,
0.9199999570846558,1.4387,0.1962033063173294,2158,,,,
0.9399999976158142,1.4393,0.14981171488761902,2159,,,,
0.8799999952316284,1.44,0.276175856590271,2160,,,,
0.9099999666213989,1.4407,0.20736312866210938,2161,,,,
0.9399999976158142,1.4413,0.1594398468732834,2162,,,,
0.8999999761581421,1.442,0.29696929454803467,2163,,,,
0.8899999856948853,1.4427,0.2235754430294037,2164,,,,
0.8799999952316284,1.4433,0.2512149214744568,2165,,,,
0.9399999976158142,1.444,0.13570602238178253,2166,,,,
0.9600000381469727,1.4447,0.13549667596817017,2167,,,,
0.8899999856948853,1.4453,0.2310725450515747,2168,,,,
0.8600000143051147,1.446,0.265796959400177,2169,,,,
0.949999988079071,1.4467,0.160420224070549,2170,,,,
0.9299999475479126,1.4473,0.18059158325195312,2171,,,,
0.9099999666213989,1.448,0.1461111456155777,2172,,,,
0.949999988079071,1.4487,0.17330986261367798,2173,,,,
0.9099999666213989,1.4493,0.2379872053861618,2174,,,,
0.8999999761581421,1.45,0.18860626220703125,2175,,,,
0.9599999785423279,1.4507,0.13922804594039917,2176,,,,
0.9700000286102295,1.4513,0.10810890793800354,2177,,,,
0.9500000476837158,1.452,0.1702365130186081,2178,,,,
0.9299999475479126,1.4527,0.18748566508293152,2179,,,,
0.9300000071525574,1.4533,0.1669495403766632,2180,,,,
0.9199999570846558,1.454,0.17480942606925964,2181,,,,
0.8799999952316284,1.4547,0.35083717107772827,2182,,,,
0.949999988079071,1.4553,0.13381515443325043,2183,,,,
0.8799999952316284,1.456,0.26634925603866577,2184,,,,
0.949999988079071,1.4567,0.16559234261512756,2185,,,,
0.9500000476837158,1.4573,0.21397429704666138,2186,,,,
0.9399999976158142,1.458,0.1509944200515747,2187,,,,
0.8799999952316284,1.4587,0.30789536237716675,2188,,,,
0.9199999570846558,1.4593,0.22197280824184418,2189,,,,
0.9700000286102295,1.46,0.11365997791290283,2190,,,,
0.9099999666213989,1.4607,0.1781051754951477,2191,,,,
0.9200000166893005,1.4613,0.17519669234752655,2192,,,,
0.8999999761581421,1.462,0.22646957635879517,2193,,,,
0.9099999666213989,1.4627,0.20118209719657898,2194,,,,
0.9599999785423279,1.4633,0.1185750663280487,2195,,,,
0.8799999952316284,1.464,0.30067208409309387,2196,,,,
0.8700000047683716,1.4647,0.34944045543670654,2197,,,,
0.9399999976158142,1.4653,0.15228523313999176,2198,,,,
0.9399999976158142,1.466,0.21930459141731262,2199,,,,
0.949999988079071,1.4667,0.17619803547859192,2200,,,,
0.8700000047683716,1.4673,0.22748947143554688,2201,,,,
0.8999999761581421,1.468,0.19443267583847046,2202,,,,
0.9599999785423279,1.4687,0.21168579161167145,2203,,,,
0.9399999976158142,1.4693,0.1697251945734024,2204,,,,
0.8999999761581421,1.47,0.20064759254455566,2205,,,,
0.9700000286102295,1.4707,0.15565261244773865,2206,,,,
0.8899999856948853,1.4713,0.2889827787876129,2207,,,,
0.9599999785423279,1.472,0.13281479477882385,2208,,,,
0.9199999570846558,1.4727,0.16427414119243622,2209,,,,
0.9300000071525574,1.4733,0.16779708862304688,2210,,,,
0.9300000071525574,1.474,0.1831832081079483,2211,,,,
0.8799999952316284,1.4747,0.24233010411262512,2212,,,,
0.9399999976158142,1.4753,0.1956217885017395,2213,,,,
0.9399999976158142,1.476,0.1664511114358902,2214,,,,
0.8999999761581421,1.4767,0.21378111839294434,2215,,,,
0.9199999570846558,1.4773,0.17176079750061035,2216,,,,
0.9199999570846558,1.478,0.17318573594093323,2217,,,,
0.9099999666213989,1.4787,0.17220169305801392,2218,,,,
0.9200000166893005,1.4793,0.24884162843227386,2219,,,,
0.9099999666213989,1.48,0.20501068234443665,2220,,,,
0.9199999570846558,1.4807,0.1830403059720993,2221,,,,
0.9099999666213989,1.4813,0.19182342290878296,2222,,,,
0.9199999570846558,1.482,0.25025099515914917,2223,,,,
0.8999999761581421,1.4827,0.25723937153816223,2224,,,,
0.8899999856948853,1.4833,0.24571669101715088,2225,,,,
0.9399999976158142,1.484,0.16288574039936066,2226,,,,
0.9199999570846558,1.4847,0.21780669689178467,2227,,,,
0.9199999570846558,1.4853,0.198302760720253,2228,,,,
0.8700000047683716,1.486,0.2575311064720154,2229,,,,
0.9099999666213989,1.4867,0.21925705671310425,2230,,,,
0.8999999761581421,1.4873,0.23560211062431335,2231,,,,
0.8999999761581421,1.488,0.24669328331947327,2232,,,,
0.9300000071525574,1.4887,0.16870102286338806,2233,,,,
0.949999988079071,1.4893,0.13383369147777557,2234,,,,
0.9200000166893005,1.49,0.15003708004951477,2235,,,,
0.949999988079071,1.4907,0.12018325924873352,2236,,,,
0.8999999761581421,1.4913,0.21212592720985413,2237,,,,
0.9299999475479126,1.492,0.21262244880199432,2238,,,,
0.8999999761581421,1.4927,0.29236459732055664,2239,,,,
0.8899999856948853,1.4933,0.24744072556495667,2240,,,,
0.949999988079071,1.494,0.13956184685230255,2241,,,,
0.949999988079071,1.4947,0.09576812386512756,2242,,,,
0.9399999976158142,1.4953,0.2106657326221466,2243,,,,
0.8999999761581421,1.496,0.2506881058216095,2244,,,,
0.9300000071525574,1.4967,0.1585981696844101,2245,,,,
0.9099999666213989,1.4973,0.27314817905426025,2246,,,,
0.9399999976158142,1.498,0.16869919002056122,2247,,,,
0.9599999785423279,1.4987,0.14397026598453522,2248,,,,
0.8999999761581421,1.4993,0.2341955602169037,2249,,,,
0.9599999785423279,1.5,0.11334335058927536,2250,,,,
0.8899999856948853,1.5007,0.2307005226612091,2251,,,,
0.9399999976158142,1.5013,0.15094192326068878,2252,,,,
0.8999999761581421,1.502,0.21304702758789062,2253,,,,
0.8899999856948853,1.5027,0.2289898693561554,2254,,,,
0.9399999976158142,1.5033,0.1595962643623352,2255,,,,
0.949999988079071,1.504,0.1467808485031128,2256,,,,
0.8999999761581421,1.5047,0.21085113286972046,2257,,,,
0.8899999856948853,1.5053,0.31938719749450684,2258,,,,
0.9599999785423279,1.506,0.15501601994037628,2259,,,,
0.8999999761581421,1.5067,0.27705949544906616,2260,,,,
0.9200000166893005,1.5073,0.2370893806219101,2261,,,,
0.9600000381469727,1.508,0.15184050798416138,2262,,,,
0.9600000381469727,1.5087,0.14273788034915924,2263,,,,
0.949999988079071,1.5093,0.1770237684249878,2264,,,,
0.9099999666213989,1.51,0.2280496209859848,2265,,,,
0.9199999570846558,1.5107,0.22879981994628906,2266,,,,
0.8799999952316284,1.5113,0.332439124584198,2267,,,,
0.9099999666213989,1.512,0.28348737955093384,2268,,,,
0.9399999976158142,1.5127,0.14659950137138367,2269,,,,
0.9300000071525574,1.5133,0.1899876445531845,2270,,,,
0.8999999761581421,1.514,0.19058898091316223,2271,,,,
0.8600000143051147,1.5147,0.28813353180885315,2272,,,,
0.9199999570846558,1.5153,0.19045624136924744,2273,,,,
0.9299999475479126,1.516,0.18166182935237885,2274,,,,
0.9300000071525574,1.5167,0.1648024022579193,2275,,,,
0.9299999475479126,1.5173,0.20248962938785553,2276,,,,
0.9600000381469727,1.518,0.16409683227539062,2277,,,,
0.8500000238418579,1.5187,0.33904677629470825,2278,,,,
0.9600000381469727,1.5193,0.12741287052631378,2279,,,,
0.9300000071525574,1.52,0.17546173930168152,2280,,,,
0.8999999761581421,1.5207,0.2313748300075531,2281,,,,
0.9399999976158142,1.5213,0.13029494881629944,2282,,,,
0.9800000190734863,1.522,0.09603011608123779,2283,,,,
0.9300000071525574,1.5227,0.1540609747171402,2284,,,,
0.8999999761581421,1.5233,0.23156921565532684,2285,,,,
0.8899999856948853,1.524,0.3344178795814514,2286,,,,
0.8899999856948853,1.5247,0.25373825430870056,2287,,,,
0.9200000166893005,1.5253,0.1648535132408142,2288,,,,
0.8999999761581421,1.526,0.21563735604286194,2289,,,,
0.8999999761581421,1.5267,0.24750196933746338,2290,,,,
0.8899999856948853,1.5273,0.30448591709136963,2291,,,,
0.8799999952316284,1.528,0.2508438229560852,2292,,,,
0.8300000429153442,1.5287,0.3107226490974426,2293,,,,
0.8799999952316284,1.5293,0.2612815797328949,2294,,,,
0.9200000166893005,1.53,0.2049432396888733,2295,,,,
0.8999999761581421,1.5307,0.22664856910705566,2296,,,,
0.9099999666213989,1.5313,0.21709471940994263,2297,,,,
0.9200000166893005,1.532,0.18394562602043152,2298,,,,
0.9299999475479126,1.5327,0.1723187267780304,2299,,,,
0.8999999761581421,1.5333,0.21296051144599915,2300,,,,
0.9399999976158142,1.534,0.2374350130558014,2301,,,,
0.9399999976158142,1.5347,0.16357970237731934,2302,,,,
0.8799999952316284,1.5353,0.2146289050579071,2303,,,,
0.949999988079071,1.536,0.12670043110847473,2304,,,,
0.9500000476837158,1.5367,0.15812331438064575,2305,,,,
0.9600000381469727,1.5373,0.16614608466625214,2306,,,,
0.8299999833106995,1.538,0.47134751081466675,2307,,,,
0.9099999666213989,1.5387,0.1785459816455841,2308,,,,
0.9700000286102295,1.5393,0.13494613766670227,2309,,,,
0.9099999666213989,1.54,0.20737014710903168,2310,,,,
0.8999999761581421,1.5407,0.3100694417953491,2311,,,,
0.949999988079071,1.5413,0.09699966758489609,2312,,,,
0.9600000381469727,1.542,0.1223672479391098,2313,,,,
0.9300000071525574,1.5427,0.19460724294185638,2314,,,,
0.9399999976158142,1.5433,0.13418656587600708,2315,,,,
0.9099999666213989,1.544,0.1873561143875122,2316,,,,
0.8999999761581421,1.5447,0.2695556879043579,2317,,,,
0.9399999976158142,1.5453,0.22126129269599915,2318,,,,
0.8700000047683716,1.546,0.25408095121383667,2319,,,,
0.8700000047683716,1.5467,0.322113037109375,2320,,,,
0.9199999570846558,1.5473,0.2573675513267517,2321,,,,
0.9700000286102295,1.548,0.11235961318016052,2322,,,,
0.9599999785423279,1.5487,0.12124770879745483,2323,,,,
0.9200000166893005,1.5493,0.22491759061813354,2324,,,,
0.949999988079071,1.55,0.15122681856155396,2325,,,,
0.9299999475479126,1.5507,0.22092528641223907,2326,,,,
0.9700000286102295,1.5513,0.11262619495391846,2327,,,,
0.8899999856948853,1.552,0.21102814376354218,2328,,,,
0.9500000476837158,1.5527,0.20426498353481293,2329,,,,
0.8999999761581421,1.5533,0.2138337790966034,2330,,,,
0.9099999666213989,1.554,0.2558877468109131,2331,,,,
0.949999988079071,1.5547,0.12508299946784973,2332,,,,
0.9199999570846558,1.5553,0.18794098496437073,2333,,,,
0.9099999666213989,1.556,0.23846954107284546,2334,,,,
0.9099999666213989,1.5567,0.1995883285999298,2335,,,,
0.8700000047683716,1.5573,0.3114759922027588,2336,,,,
0.9599999785423279,1.558,0.15898941457271576,2337,,,,
0.9299999475479126,1.5587,0.20480391383171082,2338,,,,
0.9099999666213989,1.5593,0.2605516016483307,2339,,,,
0.949999988079071,1.56,0.16018325090408325,2340,,,,
0.9199999570846558,1.5607,0.2010791003704071,2341,,,,
0.8799999952316284,1.5613,0.3135108947753906,2342,,,,
0.9199999570846558,1.562,0.178120419383049,2343,,,,
0.8799999952316284,1.5627,0.27419906854629517,2344,,,,
0.9300000071525574,1.5633,0.19497482478618622,2345,,,,
0.9099999666213989,1.564,0.18710556626319885,2346,,,,
0.8899999856948853,1.5647,0.28164246678352356,2347,,,,
0.9099999666213989,1.5653,0.18999740481376648,2348,,,,
0.9300000071525574,1.566,0.1321592777967453,2349,,,,
0.9399999976158142,1.5667,0.17570938169956207,2350,,,,
0.9099999666213989,1.5673,0.23335129022598267,2351,,,,
0.8799999952316284,1.568,0.30026185512542725,2352,,,,
0.9300000071525574,1.5687,0.23205581307411194,2353,,,,
0.9800000190734863,1.5693,0.09782730042934418,2354,,,,
0.9099999666213989,1.57,0.243926540017128,2355,,,,
0.9700000286102295,1.5707,0.094564288854599,2356,,,,
0.8799999952316284,1.5713,0.3432881236076355,2357,,,,
0.8999999761581421,1.572,0.2090987265110016,2358,,,,
0.9200000166893005,1.5727,0.21417053043842316,2359,,,,
0.9099999666213989,1.5733,0.1840878278017044,2360,,,,
0.9099999666213989,1.574,0.23669151961803436,2361,,,,
0.9300000071525574,1.5747,0.2032383680343628,2362,,,,
0.8999999761581421,1.5753,0.2189827710390091,2363,,,,
0.949999988079071,1.576,0.14735397696495056,2364,,,,
0.8799999952316284,1.5767,0.20090895891189575,2365,,,,
0.9199999570846558,1.5773,0.19901901483535767,2366,,,,
0.949999988079071,1.578,0.12523606419563293,2367,,,,
0.9300000071525574,1.5787,0.31162017583847046,2368,,,,
0.8899999856948853,1.5793,0.22874602675437927,2369,,,,
0.9200000166893005,1.58,0.259427934885025,2370,,,,
0.9700000286102295,1.5807,0.12320449948310852,2371,,,,
0.9300000071525574,1.5813,0.1735476702451706,2372,,,,
0.9099999666213989,1.582,0.22456344962120056,2373,,,,
0.9199999570846558,1.5827,0.24997329711914062,2374,,,,
0.8600000143051147,1.5833,0.27535751461982727,2375,,,,
0.9200000166893005,1.584,0.20380645990371704,2376,,,,
0.8700000047683716,1.5847,0.25553834438323975,2377,,,,
0.8500000238418579,1.5853,0.2984668016433716,2378,,,,
0.9099999666213989,1.586,0.24866637587547302,2379,,,,
0.9600000381469727,1.5867,0.1511119157075882,2380,,,,
0.9399999976158142,1.5873,0.12522827088832855,2381,,,,
0.8999999761581421,1.588,0.26005783677101135,2382,,,,
0.9399999976158142,1.5887,0.1907769739627838,2383,,,,
