step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3080,11.756,0.0001,0.0006149560213088989,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0,0.004847587551921606,3.976143141153082e-07,,,,,,,,,,,
3090,11.794,0.0,0.001576160779222846,3.644797879390325e-07,,,,,,,,,,,
3095,11.813,0.0001,0.012022227048873901,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0001,0.00012595158477779478,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0,0.0026100347749888897,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0001,0.029117301106452942,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0001,0.02373555861413479,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0,0.0007123781251721084,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0001,0.00030542296008206904,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0,0.005002267193049192,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0,0.004689370281994343,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0,0.01014658436179161,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.6880513231255883,0.6880513231255883,142.8127,30.887,0.161,,,,,,
3144,12.0,,,,,,,,,5088.4295,19.772,0.618,4.021244999667548e+17,402.1244999667548,0.006741824861524558
