step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2242,9.342,0.0018,0.2829158306121826,4.623733719247468e-06,,,,,,,,,,,
2243,9.346,0.0001,0.02365618385374546,4.616497829232996e-06,,,,,,,,,,,
2244,9.35,0.0007,0.1909574568271637,4.6092619392185245e-06,,,,,,,,,,,
2245,9.354,0.0001,0.03760000318288803,4.602026049204053e-06,,,,,,,,,,,
2246,9.358,0.0,0.004034053534269333,4.59479015918958e-06,,,,,,,,,,,
2247,9.363,0.0004,0.0712871104478836,4.587554269175109e-06,,,,,,,,,,,
2248,9.367,0.0013,0.5307037830352783,4.580318379160637e-06,,,,,,,,,,,
2249,9.371,0.0002,0.03252681717276573,4.5730824891461655e-06,,,,,,,,,,,
2250,9.375,0.0014,0.900096595287323,4.565846599131694e-06,,,,,,,,,,,
2251,9.379,0.0018,0.6728214025497437,4.558610709117221e-06,,,,,,,,,,,
2252,9.383,0.0001,0.03153931349515915,4.55137481910275e-06,,,,,,,,,,,
2253,9.387,0.0011,0.22194504737854004,4.544138929088278e-06,,,,,,,,,,,
2254,9.392,0.0013,0.5332947969436646,4.5369030390738065e-06,,,,,,,,,,,
2255,9.396,0.0001,0.014556759037077427,4.529667149059335e-06,,,,,,,,,,,
2256,9.4,0.0018,0.7991453409194946,4.522431259044862e-06,,,,,,,,,,,
2257,9.404,0.001,0.9920074343681335,4.5151953690303916e-06,,,,,,,,,,,
2258,9.408,0.0012,0.45853736996650696,4.507959479015919e-06,,,,,,,,,,,
2259,9.412,0.0004,0.1017627865076065,4.5007235890014474e-06,,,,,,,,,,,
2260,9.417,0.0003,0.052373941987752914,4.493487698986976e-06,,,,,,,,,,,
2261,9.421,0.0001,0.020853817462921143,4.486251808972504e-06,,,,,,,,,,,
2262,9.425,0.0001,0.022311050444841385,4.4790159189580325e-06,,,,,,,,,,,
2263,9.429,0.0003,0.06951925903558731,4.47178002894356e-06,,,,,,,,,,,
2264,9.433,0.0,0.00977256242185831,4.464544138929089e-06,,,,,,,,,,,
2265,9.438,0.0002,0.04947907105088234,4.457308248914617e-06,,,,,,,,,,,
2266,9.442,0.0001,0.024222543463110924,4.450072358900145e-06,,,,,,,,,,,
2267,9.446,0.0002,0.04793931171298027,4.4428364688856735e-06,,,,,,,,,,,
2268,9.45,0.0003,0.04198463633656502,4.435600578871201e-06,,,,,,,,,,,
2269,9.454,0.0001,0.01770711876451969,4.42836468885673e-06,,,,,,,,,,,
2270,9.458,0.0,0.030485348775982857,4.421128798842258e-06,,,,,,,,,,,
2271,9.463,0.0005,0.09073568880558014,4.413892908827786e-06,,,,,,,,,,,
2272,9.467,0.0004,0.0694454163312912,4.4066570188133145e-06,,,,,,,,,,,
2273,9.471,0.0006,0.16892994940280914,4.399421128798843e-06,,,,,,,,,,,
2274,9.475,0.0091,0.6914701461791992,4.392185238784371e-06,,,,,,,,,,,
2275,9.479,0.0004,0.06012348085641861,4.384949348769899e-06,,,,,,,,,,,
2276,9.483,0.0012,0.6786547303199768,4.377713458755427e-06,,,,,,,,,,,
2277,9.488,0.0002,0.06611620634794235,4.3704775687409555e-06,,,,,,,,,,,
2278,9.492,0.0005,0.6048267483711243,4.363241678726484e-06,,,,,,,,,,,
2279,9.496,0.0001,0.01559433713555336,4.356005788712012e-06,,,,,,,,,,,
2280,9.5,0.0,0.004232646897435188,4.3487698986975406e-06,,,,,,,,,,,
2280,9.5,,,,0.7914691942624223,0.7914691942624223,1.2974,77.08,0.771,,,,,,
2281,9.504,0.0011,0.14840470254421234,4.341534008683068e-06,,,,,,,,,,,
2282,9.508,0.0008,0.16804753243923187,4.3342981186685965e-06,,,,,,,,,,,
2283,9.512,0.0001,0.025233350694179535,4.327062228654125e-06,,,,,,,,,,,
2284,9.517,0.0001,0.04189276322722435,4.319826338639653e-06,,,,,,,,,,,
2285,9.521,0.0001,0.01919598877429962,4.3125904486251816e-06,,,,,,,,,,,
2286,9.525,0.0001,0.009780198335647583,4.305354558610709e-06,,,,,,,,,,,
2287,9.529,0.0008,0.156328484416008,4.2981186685962374e-06,,,,,,,,,,,
2288,9.533,0.0001,0.04018355533480644,4.290882778581766e-06,,,,,,,,,,,
2289,9.537,0.0003,0.1833973079919815,4.283646888567294e-06,,,,,,,,,,,
2290,9.542,0.001,0.22349737584590912,4.2764109985528225e-06,,,,,,,,,,,
2291,9.546,0.0001,0.05429444834589958,4.26917510853835e-06,,,,,,,,,,,
2292,9.55,0.0001,0.033850155770778656,4.261939218523879e-06,,,,,,,,,,,
2293,9.554,0.0004,0.09513838589191437,4.254703328509407e-06,,,,,,,,,,,
2294,9.558,0.0002,0.1644553542137146,4.247467438494935e-06,,,,,,,,,,,
2295,9.562,0.0001,0.01593000255525112,4.2402315484804635e-06,,,,,,,,,,,
2296,9.567,0.0001,0.01499218586832285,4.232995658465992e-06,,,,,,,,,,,
2297,9.571,0.0001,0.021953223273158073,4.22575976845152e-06,,,,,,,,,,,
2298,9.575,0.0005,0.19340528547763824,4.218523878437048e-06,,,,,,,,,,,
2299,9.579,0.0003,0.060374271124601364,4.211287988422577e-06,,,,,,,,,,,
2300,9.583,0.0,0.0049922713078558445,4.2040520984081045e-06,,,,,,,,,,,
2301,9.588,0.0001,0.058672405779361725,4.196816208393633e-06,,,,,,,,,,,
2302,9.592,0.0001,0.030510403215885162,4.189580318379161e-06,,,,,,,,,,,
2303,9.596,0.0014,0.2690237760543823,4.182344428364689e-06,,,,,,,,,,,
2304,9.6,0.0,0.0035322788171470165,4.175108538350218e-06,,,,,,,,,,,
2305,9.604,0.0028,1.0154287815093994,4.1678726483357455e-06,,,,,,,,,,,
2306,9.608,0.0001,0.036750540137290955,4.160636758321274e-06,,,,,,,,,,,
2307,9.613,0.0001,0.04953064024448395,4.153400868306802e-06,,,,,,,,,,,
2308,9.617,0.0007,0.10678696632385254,4.1461649782923306e-06,,,,,,,,,,,
2309,9.621,0.0001,0.019148962572216988,4.138929088277859e-06,,,,,,,,,,,
2310,9.625,0.0001,0.041943009942770004,4.1316931982633865e-06,,,,,,,,,,,
2311,9.629,0.0005,0.15193377435207367,4.124457308248915e-06,,,,,,,,,,,
2312,9.633,0.0001,0.015887325629591942,4.117221418234443e-06,,,,,,,,,,,
2313,9.637,0.0084,1.2267999649047852,4.1099855282199715e-06,,,,,,,,,,,
2314,9.642,0.0,0.004961075726896524,4.1027496382055e-06,,,,,,,,,,,
2315,9.646,0.0005,0.20907127857208252,4.095513748191028e-06,,,,,,,,,,,
2316,9.65,0.0001,0.014448946341872215,4.088277858176556e-06,,,,,,,,,,,
2317,9.654,0.0001,0.030664369463920593,4.081041968162084e-06,,,,,,,,,,,
2318,9.658,0.0,0.0074586207047104836,4.0738060781476125e-06,,,,,,,,,,,
2319,9.662,0.0,0.00721304165199399,4.066570188133141e-06,,,,,,,,,,,
2320,9.667,0.0011,1.1934983730316162,4.059334298118669e-06,,,,,,,,,,,
2321,9.671,0.0042,0.31463879346847534,4.052098408104197e-06,,,,,,,,,,,
2322,9.675,0.0001,0.03652945160865784,4.044862518089725e-06,,,,,,,,,,,
2323,9.679,0.0002,0.22336439788341522,4.0376266280752535e-06,,,,,,,,,,,
2324,9.683,0.0008,0.4515528082847595,4.030390738060782e-06,,,,,,,,,,,
2325,9.688,0.0002,0.10563092678785324,4.02315484804631e-06,,,,,,,,,,,
2326,9.692,0.0,0.006384976673871279,4.015918958031838e-06,,,,,,,,,,,
2327,9.696,0.0001,0.02945765107870102,4.008683068017367e-06,,,,,,,,,,,
2328,9.7,0.0003,0.05768914893269539,4.0014471780028945e-06,,,,,,,,,,,
2329,9.704,0.0001,0.016514437273144722,3.994211287988423e-06,,,,,,,,,,,
2330,9.708,0.0,0.008283966220915318,3.986975397973951e-06,,,,,,,,,,,
2331,9.713,0.0001,0.019482579082250595,3.97973950795948e-06,,,,,,,,,,,
2332,9.717,0.0003,0.17579777538776398,3.972503617945008e-06,,,,,,,,,,,
2333,9.721,0.0001,0.014905551448464394,3.9652677279305355e-06,,,,,,,,,,,
2334,9.725,0.0001,0.022446047514677048,3.958031837916065e-06,,,,,,,,,,,
2335,9.729,0.0001,0.03914955258369446,3.950795947901592e-06,,,,,,,,,,,
2336,9.733,0.0001,0.03384080156683922,3.9435600578871206e-06,,,,,,,,,,,
2337,9.738,0.0002,0.0339713990688324,3.936324167872649e-06,,,,,,,,,,,
2338,9.742,0.0001,0.039310574531555176,3.9290882778581764e-06,,,,,,,,,,,
2339,9.746,0.001,0.20802465081214905,3.921852387843706e-06,,,,,,,,,,,
2340,9.75,0.0004,0.0745844841003418,3.914616497829233e-06,,,,,,,,,,,
2341,9.754,0.0001,0.03218658268451691,3.9073806078147615e-06,,,,,,,,,,,
2342,9.758,0.0007,0.12872642278671265,3.90014471780029e-06,,,,,,,,,,,
2343,9.762,0.0017,0.7101541757583618,3.892908827785818e-06,,,,,,,,,,,
2344,9.767,0.0002,0.03422708064317703,3.885672937771347e-06,,,,,,,,,,,
2345,9.771,0.0001,0.03407445549964905,3.878437047756874e-06,,,,,,,,,,,
2346,9.775,0.0001,0.04590107873082161,3.8712011577424025e-06,,,,,,,,,,,
2347,9.779,0.0001,0.026593895629048347,3.863965267727931e-06,,,,,,,,,,,
2348,9.783,0.0004,0.0993495061993599,3.856729377713459e-06,,,,,,,,,,,
2349,9.787,0.0004,0.12106559425592422,3.849493487698988e-06,,,,,,,,,,,
2350,9.792,0.0011,0.784373939037323,3.842257597684516e-06,,,,,,,,,,,
2351,9.796,0.0001,0.027830418199300766,3.8350217076700435e-06,,,,,,,,,,,
2352,9.8,0.0,0.008002880960702896,3.827785817655572e-06,,,,,,,,,,,
2353,9.804,0.0095,1.7692855596542358,3.8205499276411e-06,,,,,,,,,,,
2354,9.808,0.0,0.009454972110688686,3.8133140376266286e-06,,,,,,,,,,,
2355,9.812,0.0001,0.022821534425020218,3.8060781476121565e-06,,,,,,,,,,,
2356,9.817,0.0001,0.018984882161021233,3.7988422575976845e-06,,,,,,,,,,,
2357,9.821,0.0009,0.11742779612541199,3.7916063675832133e-06,,,,,,,,,,,
2358,9.825,0.0008,0.20851680636405945,3.784370477568741e-06,,,,,,,,,,,
2359,9.829,0.002,0.2653869092464447,3.7771345875542696e-06,,,,,,,,,,,
2360,9.833,0.0005,0.2672366797924042,3.769898697539798e-06,,,,,,,,,,,
2361,9.838,0.0026,0.8059982657432556,3.762662807525326e-06,,,,,,,,,,,
2362,9.842,0.0001,0.04371846467256546,3.7554269175108542e-06,,,,,,,,,,,
2363,9.846,0.0,0.004529224708676338,3.748191027496382e-06,,,,,,,,,,,
2364,9.85,0.0002,0.17978501319885254,3.74095513748191e-06,,,,,,,,,,,
2365,9.854,0.0019,0.20821085572242737,3.733719247467439e-06,,,,,,,,,,,
2366,9.858,0.0001,0.06293322145938873,3.726483357452967e-06,,,,,,,,,,,
2367,9.863,0.0001,0.024938426911830902,3.7192474674384952e-06,,,,,,,,,,,
2368,9.867,0.0,0.022153401747345924,3.7120115774240236e-06,,,,,,,,,,,
2369,9.871,0.0009,0.12508638203144073,3.7047756874095515e-06,,,,,,,,,,,
2370,9.875,0.0005,0.12926627695560455,3.69753979739508e-06,,,,,,,,,,,
2371,9.879,0.0014,0.3624753952026367,3.690303907380608e-06,,,,,,,,,,,
2372,9.883,0.0001,0.010648163966834545,3.6830680173661366e-06,,,,,,,,,,,
2373,9.887,0.0002,0.12779191136360168,3.6758321273516646e-06,,,,,,,,,,,
2374,9.892,0.0001,0.03370751440525055,3.6685962373371925e-06,,,,,,,,,,,
2375,9.896,0.0001,0.020742297172546387,3.661360347322721e-06,,,,,,,,,,,
2376,9.9,0.0002,0.08401291072368622,3.6541244573082492e-06,,,,,,,,,,,
2377,9.904,0.0,0.004863174166530371,3.6468885672937776e-06,,,,,,,,,,,
2378,9.908,0.0003,0.04242413863539696,3.6396526772793055e-06,,,,,,,,,,,
2379,9.912,0.0001,0.017989568412303925,3.6324167872648335e-06,,,,,,,,,,,
2380,9.917,0.0,0.014077294617891312,3.6251808972503623e-06,,,,,,,,,,,
2381,9.921,0.0001,0.017821619287133217,3.6179450072358902e-06,,,,,,,,,,,
2382,9.925,0.0013,0.3041757345199585,3.6107091172214186e-06,,,,,,,,,,,
2383,9.929,0.0007,0.1063985526561737,3.6034732272069465e-06,,,,,,,,,,,
2384,9.933,0.0024,0.3115471601486206,3.596237337192475e-06,,,,,,,,,,,
2385,9.938,0.0001,0.028603404760360718,3.5890014471780033e-06,,,,,,,,,,,
2386,9.942,0.0011,0.12014719843864441,3.581765557163531e-06,,,,,,,,,,,
2387,9.946,0.0008,0.13671255111694336,3.57452966714906e-06,,,,,,,,,,,
2388,9.95,0.0001,0.013815457001328468,3.567293777134588e-06,,,,,,,,,,,
2389,9.954,0.001,0.14457768201828003,3.560057887120116e-06,,,,,,,,,,,
2390,9.958,0.0012,0.2768522799015045,3.5528219971056442e-06,,,,,,,,,,,
2391,9.963,0.0001,0.04365671053528786,3.545586107091172e-06,,,,,,,,,,,
2392,9.967,0.0,0.006245915312319994,3.538350217076701e-06,,,,,,,,,,,
2393,9.971,0.0169,2.2133142948150635,3.531114327062229e-06,,,,,,,,,,,
2394,9.975,0.0014,0.37806934118270874,3.523878437047757e-06,,,,,,,,,,,
2395,9.979,0.0001,0.016921617090702057,3.5166425470332856e-06,,,,,,,,,,,
2396,9.983,0.0001,0.08231406658887863,3.5094066570188136e-06,,,,,,,,,,,
2397,9.988,0.0008,0.18120461702346802,3.502170767004342e-06,,,,,,,,,,,
2398,9.992,0.0,0.005556775256991386,3.49493487698987e-06,,,,,,,,,,,
2399,9.996,0.0003,0.19838480651378632,3.487698986975398e-06,,,,,,,,,,,
2400,10.0,0.0,0.019226137548685074,3.4804630969609266e-06,,,,,,,,,,,
2400,10.0,,,,0.8028503562441558,0.8028503562441558,1.3031,76.74,0.767,,,,,,
2401,10.004,0.0001,0.019868694245815277,3.4732272069464546e-06,,,,,,,,,,,
2402,10.008,0.0001,0.02751583233475685,3.465991316931983e-06,,,,,,,,,,,
2403,10.012,0.0,0.003536749165505171,3.4587554269175113e-06,,,,,,,,,,,
2404,10.017,0.0001,0.010599210858345032,3.4515195369030392e-06,,,,,,,,,,,
2405,10.021,0.0006,0.09661044180393219,3.4442836468885676e-06,,,,,,,,,,,
2406,10.025,0.0001,0.007138245739042759,3.4370477568740955e-06,,,,,,,,,,,
2407,10.029,0.0002,0.04040843993425369,3.4298118668596243e-06,,,,,,,,,,,
2408,10.033,0.0,0.007423887029290199,3.4225759768451523e-06,,,,,,,,,,,
2409,10.037,0.0,0.003148831892758608,3.41534008683068e-06,,,,,,,,,,,
2410,10.042,0.0002,0.038952041417360306,3.4081041968162086e-06,,,,,,,,,,,
2411,10.046,0.0006,0.14062605798244476,3.400868306801737e-06,,,,,,,,,,,
2412,10.05,0.0021,0.42930668592453003,3.3936324167872653e-06,,,,,,,,,,,
2413,10.054,0.0022,0.2977224588394165,3.3863965267727932e-06,,,,,,,,,,,
2414,10.058,0.0,0.00861362088471651,3.379160636758321e-06,,,,,,,,,,,
2415,10.062,0.0001,0.061754751950502396,3.37192474674385e-06,,,,,,,,,,,
2416,10.067,0.0005,0.1080491840839386,3.364688856729378e-06,,,,,,,,,,,
2417,10.071,0.0001,0.010173311457037926,3.3574529667149063e-06,,,,,,,,,,,
2418,10.075,0.0002,0.027103576809167862,3.3502170767004342e-06,,,,,,,,,,,
2419,10.079,0.0001,0.0118212029337883,3.3429811866859626e-06,,,,,,,,,,,
2420,10.083,0.0,0.003882230957970023,3.335745296671491e-06,,,,,,,,,,,
2421,10.088,0.0,0.0037379255518317223,3.328509406657019e-06,,,,,,,,,,,
2422,10.092,0.0001,0.01156765315681696,3.3212735166425477e-06,,,,,,,,,,,
2423,10.096,0.0,0.015204664319753647,3.3140376266280756e-06,,,,,,,,,,,
2424,10.1,0.0001,0.038093436509370804,3.3068017366136036e-06,,,,,,,,,,,
2425,10.104,0.0,0.00294281542301178,3.299565846599132e-06,,,,,,,,,,,
2426,10.108,0.0001,0.010508391074836254,3.29232995658466e-06,,,,,,,,,,,
2427,10.113,0.0002,0.0410313606262207,3.2850940665701887e-06,,,,,,,,,,,
2428,10.117,0.0006,0.2683643698692322,3.2778581765557166e-06,,,,,,,,,,,
2429,10.121,0.0011,0.23508840799331665,3.2706222865412446e-06,,,,,,,,,,,
2430,10.125,0.0001,0.009958828799426556,3.2633863965267733e-06,,,,,,,,,,,
2431,10.129,0.0001,0.015031619928777218,3.2561505065123013e-06,,,,,,,,,,,
2432,10.133,0.0001,0.021339137107133865,3.2489146164978296e-06,,,,,,,,,,,
2433,10.137,0.0,0.009304710663855076,3.2416787264833576e-06,,,,,,,,,,,
2434,10.142,0.0002,0.03619964420795441,3.2344428364688855e-06,,,,,,,,,,,
2435,10.146,0.0016,0.5367687344551086,3.2272069464544143e-06,,,,,,,,,,,
2436,10.15,0.0008,0.18508678674697876,3.2199710564399423e-06,,,,,,,,,,,
2437,10.154,0.0001,0.009796409867703915,3.2127351664254706e-06,,,,,,,,,,,
2438,10.158,0.0001,0.020940396934747696,3.205499276410999e-06,,,,,,,,,,,
2439,10.162,0.0,0.006530331913381815,3.198263386396527e-06,,,,,,,,,,,
2440,10.167,0.0001,0.01864841766655445,3.1910274963820553e-06,,,,,,,,,,,
2441,10.171,0.0024,1.2898069620132446,3.1837916063675832e-06,,,,,,,,,,,
2442,10.175,0.0001,0.030845463275909424,3.176555716353112e-06,,,,,,,,,,,
2443,10.179,0.001,0.7005870938301086,3.16931982633864e-06,,,,,,,,,,,
2444,10.183,0.0,0.0035998006351292133,3.162083936324168e-06,,,,,,,,,,,
2445,10.188,0.0001,0.042615856975317,3.1548480463096963e-06,,,,,,,,,,,
2446,10.192,0.0,0.0029587815515697002,3.1476121562952242e-06,,,,,,,,,,,
2447,10.196,0.0,0.005334571003913879,3.140376266280753e-06,,,,,,,,,,,
2448,10.2,0.0001,0.011871491558849812,3.133140376266281e-06,,,,,,,,,,,
2449,10.204,0.0,0.00880216620862484,3.125904486251809e-06,,,,,,,,,,,
2450,10.208,0.0004,0.0941232368350029,3.1186685962373377e-06,,,,,,,,,,,
2451,10.213,0.0001,0.02562207356095314,3.1114327062228656e-06,,,,,,,,,,,
2452,10.217,0.0001,0.017185337841510773,3.104196816208394e-06,,,,,,,,,,,
2453,10.221,0.0005,0.12837204337120056,3.096960926193922e-06,,,,,,,,,,,
2454,10.225,0.0001,0.05109857767820358,3.08972503617945e-06,,,,,,,,,,,
2455,10.229,0.0,0.007328332867473364,3.0824891461649787e-06,,,,,,,,,,,
2456,10.233,0.0001,0.01416847575455904,3.0752532561505066e-06,,,,,,,,,,,
2457,10.238,0.0,0.0109064606949687,3.0680173661360354e-06,,,,,,,,,,,
2458,10.242,0.0003,0.043353691697120667,3.0607814761215633e-06,,,,,,,,,,,
2459,10.246,0.0001,0.013597599230706692,3.0535455861070913e-06,,,,,,,,,,,
2460,10.25,0.0001,0.02235383354127407,3.0463096960926196e-06,,,,,,,,,,,
2461,10.254,0.0,0.005126310512423515,3.0390738060781476e-06,,,,,,,,,,,
2462,10.258,0.0001,0.013011066243052483,3.0318379160636764e-06,,,,,,,,,,,
2463,10.262,0.0,0.0029771968256682158,3.0246020260492043e-06,,,,,,,,,,,
2464,10.267,0.0004,0.14443689584732056,3.0173661360347323e-06,,,,,,,,,,,
2465,10.271,0.0001,0.009754096157848835,3.0101302460202606e-06,,,,,,,,,,,
2466,10.275,0.0003,0.057114508002996445,3.002894356005789e-06,,,,,,,,,,,
2467,10.279,0.0,0.005623656325042248,2.9956584659913173e-06,,,,,,,,,,,
2468,10.283,0.0001,0.00831231102347374,2.9884225759768453e-06,,,,,,,,,,,
2469,10.287,0.0001,0.03425347059965134,2.9811866859623732e-06,,,,,,,,,,,
2470,10.292,0.0,0.003203754313290119,2.973950795947902e-06,,,,,,,,,,,
2471,10.296,0.0,0.005588087718933821,2.96671490593343e-06,,,,,,,,,,,
2472,10.3,0.0001,0.01480061374604702,2.9594790159189583e-06,,,,,,,,,,,
2473,10.304,0.0,0.0025110270362347364,2.9522431259044863e-06,,,,,,,,,,,
2474,10.308,0.0,0.0031771587673574686,2.9450072358900146e-06,,,,,,,,,,,
2475,10.312,0.0001,0.03074616938829422,2.937771345875543e-06,,,,,,,,,,,
2476,10.317,0.0,0.0038087705615907907,2.930535455861071e-06,,,,,,,,,,,
2477,10.321,0.0,0.0018387878080829978,2.9232995658465997e-06,,,,,,,,,,,
2478,10.325,0.0,0.004509619902819395,2.9160636758321277e-06,,,,,,,,,,,
2479,10.329,0.0002,0.17471206188201904,2.9088277858176556e-06,,,,,,,,,,,
2480,10.333,0.0001,0.011696686036884785,2.901591895803184e-06,,,,,,,,,,,
2481,10.338,0.0,0.0032314034178853035,2.894356005788712e-06,,,,,,,,,,,
2482,10.342,0.0,0.008259950205683708,2.8871201157742407e-06,,,,,,,,,,,
2483,10.346,0.0002,0.06117263808846474,2.8798842257597687e-06,,,,,,,,,,,
2484,10.35,0.0002,0.03512914478778839,2.8726483357452966e-06,,,,,,,,,,,
2485,10.354,0.0001,0.031989678740501404,2.8654124457308254e-06,,,,,,,,,,,
2486,10.358,0.0,0.004188502673059702,2.8581765557163533e-06,,,,,,,,,,,
2487,10.363,0.0,0.0034823589958250523,2.8509406657018817e-06,,,,,,,,,,,
2488,10.367,0.0,0.008252683095633984,2.8437047756874096e-06,,,,,,,,,,,
2489,10.371,0.0001,0.011883769184350967,2.8364688856729376e-06,,,,,,,,,,,
2490,10.375,0.0,0.0059214020147919655,2.8292329956584664e-06,,,,,,,,,,,
2491,10.379,0.0,0.003813094226643443,2.8219971056439943e-06,,,,,,,,,,,
2492,10.383,0.0045,0.4935242533683777,2.8147612156295227e-06,,,,,,,,,,,
2493,10.387,0.0005,0.10286358743906021,2.807525325615051e-06,,,,,,,,,,,
2494,10.392,0.0,0.007226899731904268,2.800289435600579e-06,,,,,,,,,,,
2495,10.396,0.0002,0.07510191947221756,2.7930535455861073e-06,,,,,,,,,,,
2496,10.4,0.0,0.0029334435239434242,2.7858176555716353e-06,,,,,,,,,,,
2497,10.404,0.0001,0.019515510648489,2.778581765557164e-06,,,,,,,,,,,
2498,10.408,0.0007,0.10880732536315918,2.771345875542692e-06,,,,,,,,,,,
2499,10.412,0.0,0.007867834530770779,2.76410998552822e-06,,,,,,,,,,,
2500,10.417,0.0002,0.02457575500011444,2.7568740955137483e-06,,,,,,,,,,,
2501,10.421,0.0006,0.08400823920965195,2.7496382054992767e-06,,,,,,,,,,,
2502,10.425,0.0001,0.02960420958697796,2.742402315484805e-06,,,,,,,,,,,
2503,10.429,0.0,0.005154081620275974,2.735166425470333e-06,,,,,,,,,,,
2504,10.433,0.0,0.005046799313277006,2.727930535455861e-06,,,,,,,,,,,
2505,10.438,0.0,0.006894619669765234,2.7206946454413897e-06,,,,,,,,,,,
2506,10.442,0.0026,0.3409293591976166,2.7134587554269177e-06,,,,,,,,,,,
2507,10.446,0.0,0.005339052528142929,2.706222865412446e-06,,,,,,,,,,,
2508,10.45,0.0,0.005233875475823879,2.698986975397974e-06,,,,,,,,,,,
2509,10.454,0.0012,0.1378808468580246,2.6917510853835023e-06,,,,,,,,,,,
2510,10.458,0.0,0.0031079219188541174,2.6845151953690307e-06,,,,,,,,,,,
2511,10.463,0.0,0.009924320504069328,2.6772793053545586e-06,,,,,,,,,,,
2512,10.467,0.0001,0.03413747623562813,2.6700434153400874e-06,,,,,,,,,,,
2513,10.471,0.0005,0.06573835015296936,2.6628075253256154e-06,,,,,,,,,,,
2514,10.475,0.0001,0.027921037748456,2.6555716353111433e-06,,,,,,,,,,,
2515,10.479,0.0,0.002429148182272911,2.6483357452966717e-06,,,,,,,,,,,
2516,10.483,0.0001,0.018318569287657738,2.6410998552821996e-06,,,,,,,,,,,
2517,10.488,0.0,0.0014165849424898624,2.6338639652677284e-06,,,,,,,,,,,
2518,10.492,0.0001,0.03440022096037865,2.6266280752532564e-06,,,,,,,,,,,
2519,10.496,0.0,0.005444790702313185,2.6193921852387843e-06,,,,,,,,,,,
2520,10.5,0.0,0.006608074530959129,2.612156295224313e-06,,,,,,,,,,,
2520,10.5,,,,0.7905882352437525,0.7905882352437525,1.2955,77.187,0.772,,,,,,
2521,10.504,0.0,0.004866463597863913,2.604920405209841e-06,,,,,,,,,,,
2522,10.508,0.0001,0.0364619642496109,2.5976845151953694e-06,,,,,,,,,,,
2523,10.512,0.0001,0.04590814560651779,2.5904486251808973e-06,,,,,,,,,,,
2524,10.517,0.0001,0.05156305059790611,2.5832127351664253e-06,,,,,,,,,,,
2525,10.521,0.0002,0.03464556112885475,2.575976845151954e-06,,,,,,,,,,,
2526,10.525,0.0001,0.021977832540869713,2.568740955137482e-06,,,,,,,,,,,
2527,10.529,0.0,0.002620305633172393,2.5615050651230104e-06,,,,,,,,,,,
2528,10.533,0.0001,0.01673719473183155,2.5542691751085387e-06,,,,,,,,,,,
2529,10.537,0.0002,0.059510938823223114,2.5470332850940667e-06,,,,,,,,,,,
2530,10.542,0.0,0.009243876673281193,2.539797395079595e-06,,,,,,,,,,,
2531,10.546,0.0002,0.10236439853906631,2.532561505065123e-06,,,,,,,,,,,
2532,10.55,0.0,0.0050253127701580524,2.5253256150506518e-06,,,,,,,,,,,
2533,10.554,0.0008,0.16403694450855255,2.5180897250361797e-06,,,,,,,,,,,
2534,10.558,0.0001,0.008298459462821484,2.5108538350217077e-06,,,,,,,,,,,
2535,10.562,0.0,0.004665324464440346,2.503617945007236e-06,,,,,,,,,,,
2536,10.567,0.0001,0.023527691140770912,2.4963820549927644e-06,,,,,,,,,,,
2537,10.571,0.0,0.005676446948200464,2.4891461649782923e-06,,,,,,,,,,,
2538,10.575,0.0,0.0031900794710963964,2.4819102749638207e-06,,,,,,,,,,,
2539,10.579,0.0,0.011108309030532837,2.474674384949349e-06,,,,,,,,,,,
2540,10.583,0.0,0.0019382488681003451,2.4674384949348774e-06,,,,,,,,,,,
2541,10.588,0.0,0.005343226250261068,2.4602026049204054e-06,,,,,,,,,,,
2542,10.592,0.0,0.0068675153888762,2.4529667149059337e-06,,,,,,,,,,,
2543,10.596,0.0,0.004896232392638922,2.4457308248914617e-06,,,,,,,,,,,
2544,10.6,0.0,0.0028742661233991385,2.43849493487699e-06,,,,,,,,,,,
2545,10.604,0.0,0.007629277650266886,2.4312590448625184e-06,,,,,,,,,,,
2546,10.608,0.0002,0.04837961494922638,2.4240231548480463e-06,,,,,,,,,,,
2547,10.613,0.0005,0.10510934144258499,2.4167872648335747e-06,,,,,,,,,,,
2548,10.617,0.0,0.0017723313067108393,2.409551374819103e-06,,,,,,,,,,,
2549,10.621,0.0001,0.030997242778539658,2.402315484804631e-06,,,,,,,,,,,
2550,10.625,0.0,0.007860423065721989,2.3950795947901594e-06,,,,,,,,,,,
2551,10.629,0.0,0.00832971278578043,2.3878437047756873e-06,,,,,,,,,,,
2552,10.633,0.0001,0.04882363975048065,2.3806078147612157e-06,,,,,,,,,,,
2553,10.637,0.0001,0.029060056433081627,2.373371924746744e-06,,,,,,,,,,,
2554,10.642,0.0003,0.11508575081825256,2.3661360347322724e-06,,,,,,,,,,,
2555,10.646,0.0,0.004247244913130999,2.3589001447178008e-06,,,,,,,,,,,
2556,10.65,0.0004,0.07937581837177277,2.3516642547033287e-06,,,,,,,,,,,
2557,10.654,0.0004,0.12032365053892136,2.3444283646888567e-06,,,,,,,,,,,
2558,10.658,0.0022,0.669905424118042,2.337192474674385e-06,,,,,,,,,,,
