step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2071,5.178,0.0145,0.4437721073627472,1.1848958333333333e-05,,,,,,,,,,,
2072,5.18,0.0002,0.03800424933433533,1.1844618055555557e-05,,,,,,,,,,,
2073,5.183,0.0009,0.11780839413404465,1.1840277777777778e-05,,,,,,,,,,,
2074,5.185,0.0257,0.47201210260391235,1.18359375e-05,,,,,,,,,,,
2075,5.188,0.0727,1.9175301790237427,1.1831597222222225e-05,,,,,,,,,,,
2076,5.19,0.022,0.5264825820922852,1.1827256944444446e-05,,,,,,,,,,,
2077,5.192,0.031,0.6355584859848022,1.1822916666666668e-05,,,,,,,,,,,
2078,5.195,0.0115,0.39360255002975464,1.181857638888889e-05,,,,,,,,,,,
2079,5.197,0.0633,1.1434155702590942,1.1814236111111112e-05,,,,,,,,,,,
2080,5.2,0.0531,0.5825833678245544,1.1809895833333334e-05,,,,,,,,,,,
2081,5.202,0.0218,0.2827981114387512,1.1805555555555557e-05,,,,,,,,,,,
2082,5.205,0.0578,3.8202311992645264,1.1801215277777778e-05,,,,,,,,,,,
2083,5.207,0.0423,1.4264050722122192,1.1796875e-05,,,,,,,,,,,
2084,5.21,0.049,0.9577324986457825,1.1792534722222225e-05,,,,,,,,,,,
2085,5.213,0.0178,0.52079838514328,1.1788194444444446e-05,,,,,,,,,,,
2086,5.215,0.0275,0.5459239482879639,1.1783854166666668e-05,,,,,,,,,,,
2087,5.218,0.0148,0.44950252771377563,1.1779513888888889e-05,,,,,,,,,,,
2088,5.22,0.0194,0.6511711478233337,1.1775173611111113e-05,,,,,,,,,,,
2089,5.223,0.054,0.9361341595649719,1.1770833333333334e-05,,,,,,,,,,,
2090,5.225,0.0675,1.2949961423873901,1.1766493055555557e-05,,,,,,,,,,,
2091,5.228,0.0103,0.3826819658279419,1.1762152777777778e-05,,,,,,,,,,,
2092,5.23,0.0002,0.030705608427524567,1.17578125e-05,,,,,,,,,,,
2093,5.232,0.0592,1.0986353158950806,1.1753472222222225e-05,,,,,,,,,,,
2094,5.235,0.0438,0.9583009481430054,1.1749131944444446e-05,,,,,,,,,,,
2095,5.237,0.0,0.0021325754933059216,1.1744791666666668e-05,,,,,,,,,,,
2096,5.24,0.0537,1.6202633380889893,1.1740451388888889e-05,,,,,,,,,,,
2097,5.242,0.0435,1.354945421218872,1.1736111111111113e-05,,,,,,,,,,,
2098,5.245,0.1104,3.1107442378997803,1.1731770833333334e-05,,,,,,,,,,,
2099,5.247,0.0572,1.227715015411377,1.1727430555555557e-05,,,,,,,,,,,
2100,5.25,0.0001,0.01107285637408495,1.1723090277777778e-05,,,,,,,,,,,
2101,5.253,0.0298,0.8557822108268738,1.171875e-05,,,,,,,,,,,
2102,5.255,0.0251,0.7888767719268799,1.1714409722222225e-05,,,,,,,,,,,
2103,5.258,0.0001,0.010628610849380493,1.1710069444444445e-05,,,,,,,,,,,
2104,5.26,0.0305,0.6406101584434509,1.1705729166666668e-05,,,,,,,,,,,
2105,5.263,0.0,0.002010409254580736,1.1701388888888889e-05,,,,,,,,,,,
2106,5.265,0.0645,2.3517184257507324,1.1697048611111113e-05,,,,,,,,,,,
2107,5.268,0.0207,0.3723112940788269,1.1692708333333334e-05,,,,,,,,,,,
2108,5.27,0.0353,0.8658226728439331,1.1688368055555557e-05,,,,,,,,,,,
2109,5.272,0.0241,1.1634509563446045,1.1684027777777778e-05,,,,,,,,,,,
2110,5.275,0.0054,0.8974575400352478,1.16796875e-05,,,,,,,,,,,
2111,5.277,0.0171,0.4513624906539917,1.1675347222222224e-05,,,,,,,,,,,
2112,5.28,0.0342,0.6862089037895203,1.1671006944444445e-05,,,,,,,,,,,
2113,5.282,0.1032,2.7302780151367188,1.1666666666666668e-05,,,,,,,,,,,
2114,5.285,0.0237,0.44660964608192444,1.1662326388888889e-05,,,,,,,,,,,
2115,5.287,0.0659,1.786879539489746,1.1657986111111113e-05,,,,,,,,,,,
2116,5.29,0.031,0.6208144426345825,1.1653645833333334e-05,,,,,,,,,,,
2117,5.293,0.0486,1.7265470027923584,1.1649305555555557e-05,,,,,,,,,,,
2118,5.295,0.0,0.00222109816968441,1.1644965277777777e-05,,,,,,,,,,,
2119,5.298,0.0518,4.633731365203857,1.1640625000000002e-05,,,,,,,,,,,
2120,5.3,0.0361,0.3665187656879425,1.1636284722222224e-05,,,,,,,,,,,
2121,5.303,0.1497,3.2202396392822266,1.1631944444444445e-05,,,,,,,,,,,
2122,5.305,0.0,0.0013865269720554352,1.1627604166666668e-05,,,,,,,,,,,
2123,5.308,0.0002,0.031064296141266823,1.1623263888888889e-05,,,,,,,,,,,
2124,5.31,0.1157,2.028932809829712,1.1618923611111113e-05,,,,,,,,,,,
2125,5.312,0.0258,0.641613245010376,1.1614583333333334e-05,,,,,,,,,,,
2126,5.315,0.0,0.000974031223449856,1.1610243055555556e-05,,,,,,,,,,,
2127,5.317,0.0432,1.8672841787338257,1.1605902777777777e-05,,,,,,,,,,,
2128,5.32,0.033,0.9255908131599426,1.1601562500000002e-05,,,,,,,,,,,
2129,5.322,0.0,0.001627162448130548,1.1597222222222224e-05,,,,,,,,,,,
2130,5.325,0.0498,1.3567571640014648,1.1592881944444445e-05,,,,,,,,,,,
2131,5.327,0.0464,1.094620704650879,1.1588541666666668e-05,,,,,,,,,,,
2132,5.33,0.0336,5.4546332359313965,1.1584201388888889e-05,,,,,,,,,,,
2133,5.332,0.0287,1.2323576211929321,1.1579861111111113e-05,,,,,,,,,,,
2134,5.335,0.0001,0.012767843902111053,1.1575520833333334e-05,,,,,,,,,,,
2135,5.338,0.0,0.005716743413358927,1.1571180555555556e-05,,,,,,,,,,,
2136,5.34,0.0001,0.007650122512131929,1.1566840277777777e-05,,,,,,,,,,,
2137,5.343,0.0087,0.7160856127738953,1.1562500000000002e-05,,,,,,,,,,,
2138,5.345,0.101,2.7056257724761963,1.1558159722222224e-05,,,,,,,,,,,
2139,5.348,0.0457,1.0536856651306152,1.1553819444444445e-05,,,,,,,,,,,
2140,5.35,0.0195,0.6710098385810852,1.1549479166666668e-05,,,,,,,,,,,
2141,5.353,0.0247,0.3993355333805084,1.154513888888889e-05,,,,,,,,,,,
2142,5.355,0.0613,1.4783023595809937,1.1540798611111113e-05,,,,,,,,,,,
2143,5.357,0.0277,0.7029396891593933,1.1536458333333334e-05,,,,,,,,,,,
2144,5.36,0.0467,1.0658977031707764,1.1532118055555556e-05,,,,,,,,,,,
2145,5.362,0.0,0.005011870991438627,1.1527777777777777e-05,,,,,,,,,,,
2146,5.365,0.0001,0.008375831879675388,1.1523437500000001e-05,,,,,,,,,,,
2147,5.367,0.0,0.0050648595206439495,1.1519097222222224e-05,,,,,,,,,,,
2148,5.37,0.0005,0.09090706706047058,1.1514756944444445e-05,,,,,,,,,,,
2149,5.372,0.0565,1.508323073387146,1.151041666666667e-05,,,,,,,,,,,
2150,5.375,0.0018,0.32078996300697327,1.150607638888889e-05,,,,,,,,,,,
2151,5.378,0.0651,0.7355495691299438,1.1501736111111113e-05,,,,,,,,,,,
2152,5.38,0.034,1.1457239389419556,1.1497395833333334e-05,,,,,,,,,,,
2153,5.383,0.0135,2.4750332832336426,1.1493055555555556e-05,,,,,,,,,,,
2154,5.385,0.0001,0.008638177067041397,1.1488715277777777e-05,,,,,,,,,,,
2155,5.388,0.0021,0.21636642515659332,1.1484375000000001e-05,,,,,,,,,,,
2156,5.39,0.1106,2.064878225326538,1.1480034722222224e-05,,,,,,,,,,,
2157,5.393,0.0554,1.1001776456832886,1.1475694444444445e-05,,,,,,,,,,,
2158,5.395,0.0002,0.025849318131804466,1.1471354166666669e-05,,,,,,,,,,,
2159,5.397,0.0145,0.5596972107887268,1.146701388888889e-05,,,,,,,,,,,
2160,5.4,0.0502,1.212240219116211,1.1462673611111113e-05,,,,,,,,,,,
2161,5.402,0.1589,1.5915906429290771,1.1458333333333333e-05,,,,,,,,,,,
2162,5.405,0.0323,1.43863844871521,1.1453993055555556e-05,,,,,,,,,,,
2163,5.407,0.1197,2.117356061935425,1.1449652777777777e-05,,,,,,,,,,,
2164,5.41,0.0303,0.4849955141544342,1.1445312500000001e-05,,,,,,,,,,,
2165,5.412,0.0703,6.8859028816223145,1.1440972222222224e-05,,,,,,,,,,,
2166,5.415,0.2423,21.332592010498047,1.1436631944444445e-05,,,,,,,,,,,
2167,5.418,0.0254,0.7274084687232971,1.1432291666666669e-05,,,,,,,,,,,
2168,5.42,0.0362,0.5553357601165771,1.142795138888889e-05,,,,,,,,,,,
2169,5.423,0.1312,2.2034900188446045,1.1423611111111112e-05,,,,,,,,,,,
2170,5.425,0.0285,0.8215421438217163,1.1419270833333333e-05,,,,,,,,,,,
2171,5.428,0.0024,0.32602378726005554,1.1414930555555556e-05,,,,,,,,,,,
2172,5.43,0.0002,0.03466641902923584,1.1410590277777779e-05,,,,,,,,,,,
2173,5.433,0.025,0.9009712934494019,1.1406250000000001e-05,,,,,,,,,,,
2174,5.435,0.049,0.6384261250495911,1.1401909722222224e-05,,,,,,,,,,,
2175,5.438,0.0008,0.13082732260227203,1.1397569444444445e-05,,,,,,,,,,,
2176,5.44,0.0272,0.4910907745361328,1.1393229166666669e-05,,,,,,,,,,,
2177,5.442,0.037,0.8487479090690613,1.138888888888889e-05,,,,,,,,,,,
2178,5.445,0.0562,1.1299643516540527,1.1384548611111112e-05,,,,,,,,,,,
2179,5.447,0.0367,0.5050151348114014,1.1380208333333333e-05,,,,,,,,,,,
2180,5.45,0.0425,1.641599416732788,1.1375868055555558e-05,,,,,,,,,,,
2181,5.452,0.0011,0.189552903175354,1.1371527777777778e-05,,,,,,,,,,,
2182,5.455,0.0445,0.8738951086997986,1.1367187500000001e-05,,,,,,,,,,,
2183,5.457,0.0256,0.7539616227149963,1.1362847222222224e-05,,,,,,,,,,,
2184,5.46,0.0161,0.3392239511013031,1.1358506944444444e-05,,,,,,,,,,,
2185,5.463,0.0682,1.2938483953475952,1.1354166666666669e-05,,,,,,,,,,,
2186,5.465,0.0819,1.3395211696624756,1.134982638888889e-05,,,,,,,,,,,
2187,5.468,0.0544,0.9375371932983398,1.1345486111111112e-05,,,,,,,,,,,
2188,5.47,0.0312,0.5325930118560791,1.1341145833333333e-05,,,,,,,,,,,
2189,5.473,0.0007,0.09693300724029541,1.1336805555555557e-05,,,,,,,,,,,
2190,5.475,0.062,1.2162110805511475,1.1332465277777778e-05,,,,,,,,,,,
2191,5.478,0.0256,0.45030689239501953,1.1328125000000001e-05,,,,,,,,,,,
2192,5.48,0.0857,1.2170716524124146,1.1323784722222224e-05,,,,,,,,,,,
2193,5.482,0.0003,0.0412156917154789,1.1319444444444444e-05,,,,,,,,,,,
2194,5.485,0.0011,0.1808360069990158,1.1315104166666669e-05,,,,,,,,,,,
2195,5.487,0.0122,0.27641603350639343,1.131076388888889e-05,,,,,,,,,,,
2196,5.49,0.0002,0.02780894562602043,1.1306423611111112e-05,,,,,,,,,,,
2197,5.492,0.0167,0.5782905220985413,1.1302083333333333e-05,,,,,,,,,,,
2198,5.495,0.0255,1.1670763492584229,1.1297743055555557e-05,,,,,,,,,,,
2199,5.497,0.0069,0.8423056602478027,1.1293402777777778e-05,,,,,,,,,,,
2200,5.5,0.0016,0.23397409915924072,1.12890625e-05,,,,,,,,,,,
2200,5.5,,,,0.0,0.0,56.9437,14.049,0.14,,,,,,
2201,5.503,0.0001,0.013127834536135197,1.1284722222222223e-05,,,,,,,,,,,
2202,5.505,0.0006,0.08650311082601547,1.1280381944444444e-05,,,,,,,,,,,
2203,5.508,0.0382,0.6823251843452454,1.1276041666666669e-05,,,,,,,,,,,
2204,5.51,0.0183,0.8012787699699402,1.127170138888889e-05,,,,,,,,,,,
2205,5.513,0.0001,0.009374666959047318,1.1267361111111112e-05,,,,,,,,,,,
2206,5.515,0.0194,0.7780213356018066,1.1263020833333333e-05,,,,,,,,,,,
2207,5.518,0.0202,0.7605500817298889,1.1258680555555557e-05,,,,,,,,,,,
2208,5.52,0.0001,0.013692937791347504,1.1254340277777778e-05,,,,,,,,,,,
2209,5.522,0.0465,0.8425143957138062,1.125e-05,,,,,,,,,,,
2210,5.525,0.0838,0.9109775424003601,1.1245659722222223e-05,,,,,,,,,,,
2211,5.527,0.0465,1.9667127132415771,1.1241319444444446e-05,,,,,,,,,,,
2212,5.53,0.0582,0.9642123579978943,1.1236979166666668e-05,,,,,,,,,,,
2213,5.532,0.0469,0.7477197051048279,1.123263888888889e-05,,,,,,,,,,,
2214,5.535,0.0644,1.1868436336517334,1.1228298611111112e-05,,,,,,,,,,,
2215,5.537,0.1092,11.646944999694824,1.1223958333333333e-05,,,,,,,,,,,
2216,5.54,0.0002,0.030001865699887276,1.1219618055555557e-05,,,,,,,,,,,
2217,5.543,0.0446,0.7056775689125061,1.1215277777777778e-05,,,,,,,,,,,
2218,5.545,0.0001,0.01877506822347641,1.12109375e-05,,,,,,,,,,,
2219,5.548,0.0032,0.6502155661582947,1.1206597222222225e-05,,,,,,,,,,,
2220,5.55,0.0128,1.393060564994812,1.1202256944444446e-05,,,,,,,,,,,
2221,5.553,0.0001,0.01732677035033703,1.1197916666666668e-05,,,,,,,,,,,
2222,5.555,0.0178,0.4308294951915741,1.119357638888889e-05,,,,,,,,,,,
2223,5.558,0.0251,0.4720112383365631,1.1189236111111112e-05,,,,,,,,,,,
2224,5.56,0.036,0.6562591195106506,1.1184895833333333e-05,,,,,,,,,,,
2225,5.562,0.0173,0.5916383862495422,1.1180555555555557e-05,,,,,,,,,,,
2226,5.565,0.0122,0.3746168613433838,1.1176215277777778e-05,,,,,,,,,,,
2227,5.567,0.0,0.004673703107982874,1.1171875e-05,,,,,,,,,,,
2228,5.57,0.0404,1.0136113166809082,1.1167534722222225e-05,,,,,,,,,,,
2229,5.572,0.0001,0.01635339856147766,1.1163194444444446e-05,,,,,,,,,,,
2230,5.575,0.0,0.007996976375579834,1.1158854166666668e-05,,,,,,,,,,,
2231,5.577,0.0262,0.6286665797233582,1.115451388888889e-05,,,,,,,,,,,
2232,5.58,0.0001,0.008504004217684269,1.1150173611111112e-05,,,,,,,,,,,
2233,5.582,0.0219,0.5079780220985413,1.1145833333333334e-05,,,,,,,,,,,
2234,5.585,0.0231,0.511966347694397,1.1141493055555557e-05,,,,,,,,,,,
2235,5.588,0.0253,0.9666435718536377,1.1137152777777778e-05,,,,,,,,,,,
2236,5.59,0.0889,1.3524727821350098,1.11328125e-05,,,,,,,,,,,
2237,5.593,0.0001,0.007212349213659763,1.1128472222222225e-05,,,,,,,,,,,
2238,5.595,0.0269,0.6479538679122925,1.1124131944444446e-05,,,,,,,,,,,
2239,5.598,0.018,0.5518298149108887,1.1119791666666668e-05,,,,,,,,,,,
2240,5.6,0.0942,1.8182129859924316,1.1115451388888889e-05,,,,,,,,,,,
2241,5.603,0.0063,1.24836003780365,1.1111111111111113e-05,,,,,,,,,,,
2242,5.605,0.0001,0.011253620497882366,1.1106770833333334e-05,,,,,,,,,,,
2243,5.607,0.044,1.0045045614242554,1.1102430555555557e-05,,,,,,,,,,,
2244,5.61,0.0476,1.086211085319519,1.1098090277777778e-05,,,,,,,,,,,
2245,5.612,0.0001,0.012223825789988041,1.109375e-05,,,,,,,,,,,
2246,5.615,0.0169,0.377797931432724,1.1089409722222225e-05,,,,,,,,,,,
2247,5.617,0.0006,0.10402610152959824,1.1085069444444445e-05,,,,,,,,,,,
2248,5.62,0.0404,1.7676819562911987,1.1080729166666668e-05,,,,,,,,,,,
2249,5.622,0.0294,0.8475469946861267,1.1076388888888889e-05,,,,,,,,,,,
2250,5.625,0.0686,1.227617621421814,1.1072048611111113e-05,,,,,,,,,,,
2251,5.628,0.0386,0.9932045936584473,1.1067708333333334e-05,,,,,,,,,,,
2252,5.63,0.0002,0.028557835146784782,1.1063368055555557e-05,,,,,,,,,,,
2253,5.633,0.0109,0.7375240325927734,1.1059027777777778e-05,,,,,,,,,,,
2254,5.635,0.0281,0.7068046927452087,1.10546875e-05,,,,,,,,,,,
2255,5.638,0.0348,1.7156671285629272,1.1050347222222224e-05,,,,,,,,,,,
2256,5.64,0.015,0.5470401048660278,1.1046006944444445e-05,,,,,,,,,,,
2257,5.643,0.0219,0.35311129689216614,1.1041666666666668e-05,,,,,,,,,,,
2258,5.645,0.0712,1.0079785585403442,1.1037326388888889e-05,,,,,,,,,,,
2259,5.647,0.0001,0.00955565832555294,1.1032986111111113e-05,,,,,,,,,,,
2260,5.65,0.0642,0.9285505414009094,1.1028645833333334e-05,,,,,,,,,,,
2261,5.652,0.0096,0.3302411437034607,1.1024305555555557e-05,,,,,,,,,,,
2262,5.655,0.2697,25.24847984313965,1.1019965277777778e-05,,,,,,,,,,,
2263,5.657,0.0612,1.1505534648895264,1.1015625e-05,,,,,,,,,,,
2264,5.66,0.0438,1.3176082372665405,1.1011284722222224e-05,,,,,,,,,,,
2265,5.662,0.0001,0.014204194769263268,1.1006944444444445e-05,,,,,,,,,,,
2266,5.665,0.0001,0.011762084439396858,1.1002604166666668e-05,,,,,,,,,,,
2267,5.668,0.0001,0.015339693985879421,1.0998263888888889e-05,,,,,,,,,,,
2268,5.67,0.0001,0.022809898480772972,1.0993923611111113e-05,,,,,,,,,,,
2269,5.673,0.032,1.1947695016860962,1.0989583333333334e-05,,,,,,,,,,,
2270,5.675,0.0127,5.399907112121582,1.0985243055555557e-05,,,,,,,,,,,
2271,5.678,0.0635,1.6199274063110352,1.0980902777777777e-05,,,,,,,,,,,
2272,5.68,0.0001,0.0067329430021345615,1.0976562500000002e-05,,,,,,,,,,,
2273,5.683,0.0,0.007847325876355171,1.0972222222222224e-05,,,,,,,,,,,
2274,5.685,0.0313,0.7822096943855286,1.0967881944444445e-05,,,,,,,,,,,
2275,5.688,0.0348,0.8039883375167847,1.0963541666666668e-05,,,,,,,,,,,
2276,5.69,0.0272,0.4768664538860321,1.0959201388888889e-05,,,,,,,,,,,
2277,5.692,0.0244,0.6141228675842285,1.0954861111111113e-05,,,,,,,,,,,
2278,5.695,0.0297,0.5101994276046753,1.0950520833333334e-05,,,,,,,,,,,
2279,5.697,0.0001,0.021209917962551117,1.0946180555555556e-05,,,,,,,,,,,
2280,5.7,0.0184,1.1361221075057983,1.0941840277777777e-05,,,,,,,,,,,
2281,5.702,0.0001,0.011010161601006985,1.0937500000000002e-05,,,,,,,,,,,
2282,5.705,0.0702,2.062030553817749,1.0933159722222224e-05,,,,,,,,,,,
2283,5.707,0.0001,0.012351666577160358,1.0928819444444445e-05,,,,,,,,,,,
2284,5.71,0.0179,0.42702195048332214,1.0924479166666668e-05,,,,,,,,,,,
2285,5.713,0.0001,0.021042991429567337,1.0920138888888889e-05,,,,,,,,,,,
2286,5.715,0.0134,0.7834591269493103,1.0915798611111113e-05,,,,,,,,,,,
2287,5.718,0.019,0.7795617580413818,1.0911458333333334e-05,,,,,,,,,,,
2288,5.72,0.0148,0.5212351679801941,1.0907118055555556e-05,,,,,,,,,,,
2289,5.723,0.021,0.5120899677276611,1.0902777777777777e-05,,,,,,,,,,,
2290,5.725,0.0003,0.032806143164634705,1.0898437500000001e-05,,,,,,,,,,,
2291,5.728,0.0623,0.9078691005706787,1.0894097222222224e-05,,,,,,,,,,,
2292,5.73,0.0087,0.2727312445640564,1.0889756944444445e-05,,,,,,,,,,,
2293,5.732,0.0,0.0025601882953196764,1.0885416666666668e-05,,,,,,,,,,,
2294,5.735,0.0462,1.0550835132598877,1.0881076388888888e-05,,,,,,,,,,,
2295,5.737,0.0396,0.8364830613136292,1.0876736111111113e-05,,,,,,,,,,,
2296,5.74,0.0354,0.9101982116699219,1.0872395833333334e-05,,,,,,,,,,,
2297,5.742,0.0379,0.994427502155304,1.0868055555555556e-05,,,,,,,,,,,
2298,5.745,0.0511,1.0169202089309692,1.0863715277777777e-05,,,,,,,,,,,
2299,5.747,0.0113,0.3657335042953491,1.0859375000000001e-05,,,,,,,,,,,
2300,5.75,0.0291,0.5636211633682251,1.0855034722222224e-05,,,,,,,,,,,
2301,5.753,0.0297,0.8300340175628662,1.0850694444444445e-05,,,,,,,,,,,
2302,5.755,0.0001,0.017411846667528152,1.0846354166666669e-05,,,,,,,,,,,
2303,5.758,0.0153,0.5171869397163391,1.084201388888889e-05,,,,,,,,,,,
2304,5.76,0.0396,1.3234117031097412,1.0837673611111113e-05,,,,,,,,,,,
2305,5.763,0.0256,0.7005283236503601,1.0833333333333334e-05,,,,,,,,,,,
2306,5.765,0.0301,0.5970090627670288,1.0828993055555556e-05,,,,,,,,,,,
2307,5.768,0.0001,0.019061142578721046,1.0824652777777777e-05,,,,,,,,,,,
2308,5.77,0.065,1.5203958749771118,1.0820312500000001e-05,,,,,,,,,,,
2309,5.772,0.041,0.6199924349784851,1.0815972222222224e-05,,,,,,,,,,,
2310,5.775,0.035,0.9860597848892212,1.0811631944444445e-05,,,,,,,,,,,
2311,5.777,0.0481,1.4923235177993774,1.0807291666666669e-05,,,,,,,,,,,
2312,5.78,0.0204,1.0564639568328857,1.080295138888889e-05,,,,,,,,,,,
2313,5.782,0.0223,0.4419209361076355,1.0798611111111113e-05,,,,,,,,,,,
2314,5.785,0.0285,1.856326937675476,1.0794270833333333e-05,,,,,,,,,,,
2315,5.787,0.0385,0.8017622828483582,1.0789930555555556e-05,,,,,,,,,,,
2316,5.79,0.0304,0.49751102924346924,1.0785590277777777e-05,,,,,,,,,,,
2317,5.793,0.0401,2.806079864501953,1.0781250000000001e-05,,,,,,,,,,,
2318,5.795,0.0,0.0035858391784131527,1.0776909722222224e-05,,,,,,,,,,,
2319,5.798,0.0142,1.0367203950881958,1.0772569444444445e-05,,,,,,,,,,,
2320,5.8,0.0392,1.0786033868789673,1.0768229166666669e-05,,,,,,,,,,,
2321,5.803,0.057,2.209951639175415,1.076388888888889e-05,,,,,,,,,,,
2322,5.805,0.0241,0.5884885191917419,1.0759548611111112e-05,,,,,,,,,,,
2323,5.808,0.0006,0.11104150116443634,1.0755208333333333e-05,,,,,,,,,,,
2324,5.81,0.0236,0.9477949142456055,1.0750868055555556e-05,,,,,,,,,,,
2325,5.812,0.0222,0.42602822184562683,1.0746527777777778e-05,,,,,,,,,,,
2326,5.815,0.0264,0.4302263855934143,1.0742187500000001e-05,,,,,,,,,,,
2327,5.817,0.0295,0.5293781757354736,1.0737847222222224e-05,,,,,,,,,,,
2328,5.82,0.0,0.007598199415951967,1.0733506944444445e-05,,,,,,,,,,,
2329,5.822,0.0199,0.44471925497055054,1.0729166666666669e-05,,,,,,,,,,,
2330,5.825,0.0614,0.7793088555335999,1.072482638888889e-05,,,,,,,,,,,
2331,5.827,0.0002,0.03409825265407562,1.0720486111111112e-05,,,,,,,,,,,
2332,5.83,0.0351,0.6962911486625671,1.0716145833333333e-05,,,,,,,,,,,
2333,5.832,0.0312,0.7994484901428223,1.0711805555555557e-05,,,,,,,,,,,
2334,5.835,0.0507,1.1564794778823853,1.0707465277777778e-05,,,,,,,,,,,
2335,5.838,0.0215,0.4432666301727295,1.0703125000000001e-05,,,,,,,,,,,
2336,5.84,0.0604,0.9439313411712646,1.0698784722222224e-05,,,,,,,,,,,
2337,5.843,0.0,0.0033527167979627848,1.0694444444444444e-05,,,,,,,,,,,
2338,5.845,0.0001,0.013621162623167038,1.0690104166666669e-05,,,,,,,,,,,
2339,5.848,0.015,0.47501200437545776,1.068576388888889e-05,,,,,,,,,,,
2340,5.85,0.0193,0.4581153988838196,1.0681423611111112e-05,,,,,,,,,,,
2341,5.853,0.0138,0.5265492796897888,1.0677083333333333e-05,,,,,,,,,,,
2342,5.855,0.0008,0.1342708021402359,1.0672743055555557e-05,,,,,,,,,,,
2343,5.857,0.0486,1.091705560684204,1.0668402777777778e-05,,,,,,,,,,,
2344,5.86,0.0143,1.0842021703720093,1.0664062500000001e-05,,,,,,,,,,,
2345,5.862,0.0696,1.6003367900848389,1.0659722222222223e-05,,,,,,,,,,,
2346,5.865,0.0,0.004990742076188326,1.0655381944444444e-05,,,,,,,,,,,
2347,5.867,0.0,0.003371525788679719,1.0651041666666669e-05,,,,,,,,,,,
2348,5.87,0.0002,0.030866364017128944,1.064670138888889e-05,,,,,,,,,,,
2349,5.872,0.0,0.0016995052574202418,1.0642361111111112e-05,,,,,,,,,,,
2350,5.875,0.0,0.0015870166243985295,1.0638020833333333e-05,,,,,,,,,,,
2351,5.878,0.0103,0.7101050019264221,1.0633680555555557e-05,,,,,,,,,,,
2352,5.88,0.0001,0.01620449312031269,1.0629340277777778e-05,,,,,,,,,,,
2353,5.883,0.0755,2.1889946460723877,1.0625e-05,,,,,,,,,,,
2354,5.885,0.0248,0.5279263854026794,1.0620659722222223e-05,,,,,,,,,,,
2355,5.888,0.0151,0.9422719478607178,1.0616319444444444e-05,,,,,,,,,,,
2356,5.89,0.0001,0.011558071710169315,1.0611979166666669e-05,,,,,,,,,,,
2357,5.893,0.0609,0.849127471446991,1.060763888888889e-05,,,,,,,,,,,
2358,5.895,0.0,0.00404335604980588,1.0603298611111112e-05,,,,,,,,,,,
2359,5.897,0.0001,0.008480269461870193,1.0598958333333333e-05,,,,,,,,,,,
2360,5.9,0.017,0.500405490398407,1.0594618055555557e-05,,,,,,,,,,,
2361,5.902,0.0182,1.0255998373031616,1.0590277777777778e-05,,,,,,,,,,,
2362,5.905,0.1112,44.665489196777344,1.05859375e-05,,,,,,,,,,,
2363,5.907,0.0326,0.9965282678604126,1.0581597222222223e-05,,,,,,,,,,,
2364,5.91,0.0165,0.46584001183509827,1.0577256944444446e-05,,,,,,,,,,,
2365,5.912,0.0813,2.6660022735595703,1.0572916666666668e-05,,,,,,,,,,,
2366,5.915,0.0207,1.0908924341201782,1.056857638888889e-05,,,,,,,,,,,
2367,5.918,0.0592,2.4149832725524902,1.0564236111111112e-05,,,,,,,,,,,
2368,5.92,0.0309,1.317501425743103,1.0559895833333333e-05,,,,,,,,,,,
2369,5.923,0.0043,1.052261233329773,1.0555555555555557e-05,,,,,,,,,,,
2370,5.925,0.0777,2.346036195755005,1.0551215277777778e-05,,,,,,,,,,,
2371,5.928,0.0249,8.113127708435059,1.0546875e-05,,,,,,,,,,,
2372,5.93,0.0232,0.5564913153648376,1.0542534722222225e-05,,,,,,,,,,,
2373,5.933,0.0004,0.074753537774086,1.0538194444444446e-05,,,,,,,,,,,
2374,5.935,0.0001,0.013285456225275993,1.0533854166666668e-05,,,,,,,,,,,
2375,5.938,0.0,0.0030832088086754084,1.052951388888889e-05,,,,,,,,,,,
2376,5.94,0.0001,0.009894981980323792,1.0525173611111112e-05,,,,,,,,,,,
2377,5.942,0.0282,1.3754336833953857,1.0520833333333333e-05,,,,,,,,,,,
2378,5.945,0.0508,1.3876842260360718,1.0516493055555557e-05,,,,,,,,,,,
2379,5.947,0.0125,0.9222100377082825,1.0512152777777778e-05,,,,,,,,,,,
2380,5.95,0.0101,0.32203203439712524,1.05078125e-05,,,,,,,,,,,
2381,5.952,0.0,0.0021201777271926403,1.0503472222222225e-05,,,,,,,,,,,
2382,5.955,0.1202,1.6928774118423462,1.0499131944444446e-05,,,,,,,,,,,
2383,5.957,0.0618,1.985430121421814,1.0494791666666668e-05,,,,,,,,,,,
2384,5.96,0.0584,1.2571402788162231,1.0490451388888889e-05,,,,,,,,,,,
2385,5.963,0.066,0.9957053661346436,1.0486111111111112e-05,,,,,,,,,,,
2386,5.965,0.0307,1.0687267780303955,1.0481770833333334e-05,,,,,,,,,,,
2387,5.968,0.0189,0.7585071921348572,1.0477430555555557e-05,,,,,,,,,,,
2388,5.97,0.0442,0.7438925504684448,1.0473090277777778e-05,,,,,,,,,,,
