step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2197,9.154,0.0108,0.1380603015422821,4.949348769898698e-06,,,,,,,,,,,
2198,9.158,0.024,0.13639569282531738,4.942112879884226e-06,,,,,,,,,,,
2199,9.162,0.0124,0.15488912165164948,4.934876989869755e-06,,,,,,,,,,,
2200,9.167,0.0183,0.17496073246002197,4.927641099855282e-06,,,,,,,,,,,
2201,9.171,0.021,0.23722492158412933,4.920405209840811e-06,,,,,,,,,,,
2202,9.175,0.0195,0.19253526628017426,4.913169319826339e-06,,,,,,,,,,,
2203,9.179,0.0147,0.15257276594638824,4.9059334298118675e-06,,,,,,,,,,,
2204,9.183,0.0112,0.17545458674430847,4.898697539797396e-06,,,,,,,,,,,
2205,9.188,0.0079,0.09663476049900055,4.891461649782923e-06,,,,,,,,,,,
2206,9.192,0.011,0.16084738075733185,4.884225759768452e-06,,,,,,,,,,,
2207,9.196,0.0189,0.226731538772583,4.87698986975398e-06,,,,,,,,,,,
2208,9.2,0.0291,0.2355293333530426,4.8697539797395084e-06,,,,,,,,,,,
2209,9.204,0.0139,0.2494664192199707,4.862518089725037e-06,,,,,,,,,,,
2210,9.208,0.0236,0.2963893413543701,4.855282199710565e-06,,,,,,,,,,,
2211,9.213,0.0084,0.19560441374778748,4.848046309696093e-06,,,,,,,,,,,
2212,9.217,0.0158,0.19922271370887756,4.840810419681621e-06,,,,,,,,,,,
2213,9.221,0.0141,0.1246836706995964,4.833574529667149e-06,,,,,,,,,,,
2214,9.225,0.0104,0.17624269425868988,4.826338639652678e-06,,,,,,,,,,,
2215,9.229,0.0208,0.1918792873620987,4.819102749638206e-06,,,,,,,,,,,
2216,9.233,0.0148,0.19570361077785492,4.811866859623734e-06,,,,,,,,,,,
2217,9.238,0.013,0.1944049447774887,4.804630969609262e-06,,,,,,,,,,,
2218,9.242,0.0162,0.3572142422199249,4.79739507959479e-06,,,,,,,,,,,
2219,9.246,0.0161,0.26371219754219055,4.790159189580319e-06,,,,,,,,,,,
2220,9.25,0.0153,0.221619114279747,4.782923299565847e-06,,,,,,,,,,,
2221,9.254,0.0113,0.14884616434574127,4.775687409551375e-06,,,,,,,,,,,
2222,9.258,0.0182,0.24407488107681274,4.768451519536904e-06,,,,,,,,,,,
2223,9.262,0.0061,0.13075582683086395,4.761215629522431e-06,,,,,,,,,,,
2224,9.267,0.0134,0.16321814060211182,4.75397973950796e-06,,,,,,,,,,,
2225,9.271,0.0185,0.4310585558414459,4.746743849493488e-06,,,,,,,,,,,
2226,9.275,0.0169,0.24914205074310303,4.7395079594790165e-06,,,,,,,,,,,
2227,9.279,0.0216,0.23405340313911438,4.732272069464545e-06,,,,,,,,,,,
2228,9.283,0.0133,0.17041756212711334,4.725036179450072e-06,,,,,,,,,,,
2229,9.287,0.021,0.3477300703525543,4.7178002894356016e-06,,,,,,,,,,,
2230,9.292,0.0294,0.26526373624801636,4.710564399421129e-06,,,,,,,,,,,
2231,9.296,0.0185,0.33189842104911804,4.7033285094066575e-06,,,,,,,,,,,
2232,9.3,0.0154,0.14941293001174927,4.696092619392186e-06,,,,,,,,,,,
2233,9.304,0.0187,0.19793395698070526,4.688856729377713e-06,,,,,,,,,,,
2234,9.308,0.0138,0.20998376607894897,4.6816208393632426e-06,,,,,,,,,,,
2235,9.312,0.0181,0.22017771005630493,4.67438494934877e-06,,,,,,,,,,,
2236,9.317,0.0248,0.24654234945774078,4.6671490593342984e-06,,,,,,,,,,,
2237,9.321,0.0163,0.19226676225662231,4.659913169319827e-06,,,,,,,,,,,
2238,9.325,0.0231,0.24084416031837463,4.652677279305355e-06,,,,,,,,,,,
2239,9.329,0.0199,0.14035001397132874,4.6454413892908835e-06,,,,,,,,,,,
2240,9.333,0.0209,0.23340986669063568,4.638205499276411e-06,,,,,,,,,,,
2241,9.338,0.0172,0.2016036957502365,4.630969609261939e-06,,,,,,,,,,,
2242,9.342,0.0259,0.2788937985897064,4.623733719247468e-06,,,,,,,,,,,
2243,9.346,0.0087,0.2059391587972641,4.616497829232996e-06,,,,,,,,,,,
2244,9.35,0.016,0.33414924144744873,4.6092619392185245e-06,,,,,,,,,,,
2245,9.354,0.0179,0.27856120467185974,4.602026049204053e-06,,,,,,,,,,,
2246,9.358,0.0095,0.11168337613344193,4.59479015918958e-06,,,,,,,,,,,
2247,9.363,0.0178,0.19475160539150238,4.587554269175109e-06,,,,,,,,,,,
2248,9.367,0.0229,0.2579426169395447,4.580318379160637e-06,,,,,,,,,,,
2249,9.371,0.0171,0.14527297019958496,4.5730824891461655e-06,,,,,,,,,,,
2250,9.375,0.0208,0.24884173274040222,4.565846599131694e-06,,,,,,,,,,,
2251,9.379,0.0135,0.10960308462381363,4.558610709117221e-06,,,,,,,,,,,
2252,9.383,0.0125,0.1338392049074173,4.55137481910275e-06,,,,,,,,,,,
2253,9.387,0.0083,0.13376973569393158,4.544138929088278e-06,,,,,,,,,,,
2254,9.392,0.0125,0.13707084953784943,4.5369030390738065e-06,,,,,,,,,,,
2255,9.396,0.0097,0.11935915052890778,4.529667149059335e-06,,,,,,,,,,,
2256,9.4,0.0175,0.20975828170776367,4.522431259044862e-06,,,,,,,,,,,
2257,9.404,0.0242,0.17408590018749237,4.5151953690303916e-06,,,,,,,,,,,
2258,9.408,0.01,0.300074964761734,4.507959479015919e-06,,,,,,,,,,,
2259,9.412,0.0178,0.27616551518440247,4.5007235890014474e-06,,,,,,,,,,,
2260,9.417,0.0286,0.34150370955467224,4.493487698986976e-06,,,,,,,,,,,
2261,9.421,0.0137,0.31259578466415405,4.486251808972504e-06,,,,,,,,,,,
2262,9.425,0.0246,0.2944185137748718,4.4790159189580325e-06,,,,,,,,,,,
2263,9.429,0.0138,0.1388607621192932,4.47178002894356e-06,,,,,,,,,,,
2264,9.433,0.0142,0.16975541412830353,4.464544138929089e-06,,,,,,,,,,,
2265,9.438,0.0222,0.26390260457992554,4.457308248914617e-06,,,,,,,,,,,
2266,9.442,0.0154,0.36727046966552734,4.450072358900145e-06,,,,,,,,,,,
2267,9.446,0.0181,0.3319830596446991,4.4428364688856735e-06,,,,,,,,,,,
2268,9.45,0.0148,0.17625756561756134,4.435600578871201e-06,,,,,,,,,,,
2269,9.454,0.0124,0.14790017902851105,4.42836468885673e-06,,,,,,,,,,,
2270,9.458,0.0119,0.1621837168931961,4.421128798842258e-06,,,,,,,,,,,
2271,9.463,0.017,0.24195091426372528,4.413892908827786e-06,,,,,,,,,,,
2272,9.467,0.0274,0.2960521876811981,4.4066570188133145e-06,,,,,,,,,,,
2273,9.471,0.015,0.1832556277513504,4.399421128798843e-06,,,,,,,,,,,
2274,9.475,0.0145,0.37756896018981934,4.392185238784371e-06,,,,,,,,,,,
2275,9.479,0.0113,0.16064214706420898,4.384949348769899e-06,,,,,,,,,,,
2276,9.483,0.0127,0.09778260439634323,4.377713458755427e-06,,,,,,,,,,,
2277,9.488,0.0198,0.20963695645332336,4.3704775687409555e-06,,,,,,,,,,,
2278,9.492,0.0111,0.14195887744426727,4.363241678726484e-06,,,,,,,,,,,
2279,9.496,0.0093,0.13306623697280884,4.356005788712012e-06,,,,,,,,,,,
2280,9.5,0.0135,0.2717629075050354,4.3487698986975406e-06,,,,,,,,,,,
2280,9.5,,,,0.8510638297368343,0.8510638297368343,3.5663,28.04,0.28,,,,,,
2281,9.504,0.0135,0.23118172585964203,4.341534008683068e-06,,,,,,,,,,,
2282,9.508,0.0245,0.21185694634914398,4.3342981186685965e-06,,,,,,,,,,,
2283,9.512,0.0135,0.2963644862174988,4.327062228654125e-06,,,,,,,,,,,
2284,9.517,0.0145,0.1666925698518753,4.319826338639653e-06,,,,,,,,,,,
2285,9.521,0.0095,0.15797075629234314,4.3125904486251816e-06,,,,,,,,,,,
2286,9.525,0.0216,0.31905508041381836,4.305354558610709e-06,,,,,,,,,,,
2287,9.529,0.0105,0.13011059165000916,4.2981186685962374e-06,,,,,,,,,,,
2288,9.533,0.0172,0.309063196182251,4.290882778581766e-06,,,,,,,,,,,
2289,9.537,0.0178,0.29038316011428833,4.283646888567294e-06,,,,,,,,,,,
2290,9.542,0.0199,0.26024430990219116,4.2764109985528225e-06,,,,,,,,,,,
2291,9.546,0.0081,0.1765764355659485,4.26917510853835e-06,,,,,,,,,,,
2292,9.55,0.0087,0.1254073679447174,4.261939218523879e-06,,,,,,,,,,,
2293,9.554,0.0213,0.22309300303459167,4.254703328509407e-06,,,,,,,,,,,
2294,9.558,0.0134,0.29948583245277405,4.247467438494935e-06,,,,,,,,,,,
2295,9.562,0.0168,0.22120366990566254,4.2402315484804635e-06,,,,,,,,,,,
2296,9.567,0.0155,0.15914762020111084,4.232995658465992e-06,,,,,,,,,,,
2297,9.571,0.0143,0.1576630026102066,4.22575976845152e-06,,,,,,,,,,,
2298,9.575,0.016,0.16580958664417267,4.218523878437048e-06,,,,,,,,,,,
2299,9.579,0.0142,0.129998117685318,4.211287988422577e-06,,,,,,,,,,,
2300,9.583,0.0095,0.18183404207229614,4.2040520984081045e-06,,,,,,,,,,,
2301,9.588,0.0191,0.33553144335746765,4.196816208393633e-06,,,,,,,,,,,
2302,9.592,0.0194,0.3093957006931305,4.189580318379161e-06,,,,,,,,,,,
2303,9.596,0.014,0.37837305665016174,4.182344428364689e-06,,,,,,,,,,,
2304,9.6,0.0108,0.3001369535923004,4.175108538350218e-06,,,,,,,,,,,
2305,9.604,0.0199,0.3313894271850586,4.1678726483357455e-06,,,,,,,,,,,
2306,9.608,0.0153,0.1944970041513443,4.160636758321274e-06,,,,,,,,,,,
2307,9.613,0.0173,0.19222025573253632,4.153400868306802e-06,,,,,,,,,,,
2308,9.617,0.0154,0.1929219365119934,4.1461649782923306e-06,,,,,,,,,,,
2309,9.621,0.0174,0.18461433053016663,4.138929088277859e-06,,,,,,,,,,,
2310,9.625,0.0081,0.08322077244520187,4.1316931982633865e-06,,,,,,,,,,,
2311,9.629,0.0101,0.1405509114265442,4.124457308248915e-06,,,,,,,,,,,
2312,9.633,0.0156,0.16039635241031647,4.117221418234443e-06,,,,,,,,,,,
2313,9.637,0.0141,0.1550755351781845,4.1099855282199715e-06,,,,,,,,,,,
2314,9.642,0.01,0.1390351802110672,4.1027496382055e-06,,,,,,,,,,,
2315,9.646,0.0237,0.2666517198085785,4.095513748191028e-06,,,,,,,,,,,
2316,9.65,0.0123,0.1306062638759613,4.088277858176556e-06,,,,,,,,,,,
2317,9.654,0.0081,0.11992516368627548,4.081041968162084e-06,,,,,,,,,,,
2318,9.658,0.0178,0.20723190903663635,4.0738060781476125e-06,,,,,,,,,,,
2319,9.662,0.0132,0.16004660725593567,4.066570188133141e-06,,,,,,,,,,,
2320,9.667,0.0232,0.3009338676929474,4.059334298118669e-06,,,,,,,,,,,
2321,9.671,0.0179,0.23714953660964966,4.052098408104197e-06,,,,,,,,,,,
2322,9.675,0.0103,0.20285721123218536,4.044862518089725e-06,,,,,,,,,,,
2323,9.679,0.0208,0.28563839197158813,4.0376266280752535e-06,,,,,,,,,,,
2324,9.683,0.0143,0.2562609910964966,4.030390738060782e-06,,,,,,,,,,,
2325,9.688,0.0111,0.14574889838695526,4.02315484804631e-06,,,,,,,,,,,
2326,9.692,0.0092,0.1701897233724594,4.015918958031838e-06,,,,,,,,,,,
2327,9.696,0.0169,0.233209490776062,4.008683068017367e-06,,,,,,,,,,,
2328,9.7,0.0249,0.22609251737594604,4.0014471780028945e-06,,,,,,,,,,,
2329,9.704,0.013,0.22435058653354645,3.994211287988423e-06,,,,,,,,,,,
2330,9.708,0.0108,0.1834123581647873,3.986975397973951e-06,,,,,,,,,,,
2331,9.713,0.0157,0.1741035431623459,3.97973950795948e-06,,,,,,,,,,,
2332,9.717,0.0122,0.11001574993133545,3.972503617945008e-06,,,,,,,,,,,
2333,9.721,0.0177,0.20887324213981628,3.9652677279305355e-06,,,,,,,,,,,
2334,9.725,0.0183,0.15849165618419647,3.958031837916065e-06,,,,,,,,,,,
2335,9.729,0.0097,0.12121398001909256,3.950795947901592e-06,,,,,,,,,,,
2336,9.733,0.0091,0.2512773275375366,3.9435600578871206e-06,,,,,,,,,,,
2337,9.738,0.0179,0.25867918133735657,3.936324167872649e-06,,,,,,,,,,,
2338,9.742,0.0184,0.27375486493110657,3.9290882778581764e-06,,,,,,,,,,,
2339,9.746,0.0204,0.32935628294944763,3.921852387843706e-06,,,,,,,,,,,
2340,9.75,0.0166,0.19117923080921173,3.914616497829233e-06,,,,,,,,,,,
2341,9.754,0.0118,0.11120478808879852,3.9073806078147615e-06,,,,,,,,,,,
2342,9.758,0.0133,0.14953355491161346,3.90014471780029e-06,,,,,,,,,,,
2343,9.762,0.0169,0.2045123279094696,3.892908827785818e-06,,,,,,,,,,,
2344,9.767,0.0133,0.15536905825138092,3.885672937771347e-06,,,,,,,,,,,
2345,9.771,0.0209,0.19306756556034088,3.878437047756874e-06,,,,,,,,,,,
2346,9.775,0.0202,0.18786033987998962,3.8712011577424025e-06,,,,,,,,,,,
2347,9.779,0.0139,0.41333064436912537,3.863965267727931e-06,,,,,,,,,,,
2348,9.783,0.0121,0.18601523339748383,3.856729377713459e-06,,,,,,,,,,,
2349,9.787,0.0163,0.2383410632610321,3.849493487698988e-06,,,,,,,,,,,
2350,9.792,0.0134,0.265135258436203,3.842257597684516e-06,,,,,,,,,,,
2351,9.796,0.01,0.2825838029384613,3.8350217076700435e-06,,,,,,,,,,,
2352,9.8,0.0058,0.08165036886930466,3.827785817655572e-06,,,,,,,,,,,
2353,9.804,0.0208,0.17279018461704254,3.8205499276411e-06,,,,,,,,,,,
2354,9.808,0.0158,0.2608690559864044,3.8133140376266286e-06,,,,,,,,,,,
2355,9.812,0.0382,0.4561363160610199,3.8060781476121565e-06,,,,,,,,,,,
2356,9.817,0.0155,0.24413877725601196,3.7988422575976845e-06,,,,,,,,,,,
2357,9.821,0.0105,0.3120276927947998,3.7916063675832133e-06,,,,,,,,,,,
2358,9.825,0.0192,0.2448805421590805,3.784370477568741e-06,,,,,,,,,,,
2359,9.829,0.0234,0.2312426120042801,3.7771345875542696e-06,,,,,,,,,,,
2360,9.833,0.0111,0.11750771105289459,3.769898697539798e-06,,,,,,,,,,,
2361,9.838,0.0108,0.2079669088125229,3.762662807525326e-06,,,,,,,,,,,
2362,9.842,0.0197,0.19070547819137573,3.7554269175108542e-06,,,,,,,,,,,
2363,9.846,0.0126,0.16866250336170197,3.748191027496382e-06,,,,,,,,,,,
2364,9.85,0.0153,0.18837648630142212,3.74095513748191e-06,,,,,,,,,,,
2365,9.854,0.0105,0.22870104014873505,3.733719247467439e-06,,,,,,,,,,,
2366,9.858,0.0177,0.2925868332386017,3.726483357452967e-06,,,,,,,,,,,
2367,9.863,0.0137,0.21803592145442963,3.7192474674384952e-06,,,,,,,,,,,
2368,9.867,0.0106,0.23255808651447296,3.7120115774240236e-06,,,,,,,,,,,
2369,9.871,0.022,0.3455515205860138,3.7047756874095515e-06,,,,,,,,,,,
2370,9.875,0.0213,0.3424609899520874,3.69753979739508e-06,,,,,,,,,,,
2371,9.879,0.0158,0.21164493262767792,3.690303907380608e-06,,,,,,,,,,,
2372,9.883,0.0271,0.4821327030658722,3.6830680173661366e-06,,,,,,,,,,,
2373,9.887,0.0229,0.32477566599845886,3.6758321273516646e-06,,,,,,,,,,,
2374,9.892,0.0111,0.29709649085998535,3.6685962373371925e-06,,,,,,,,,,,
2375,9.896,0.0134,0.16884861886501312,3.661360347322721e-06,,,,,,,,,,,
2376,9.9,0.0243,0.18753769993782043,3.6541244573082492e-06,,,,,,,,,,,
2377,9.904,0.0109,0.2010188102722168,3.6468885672937776e-06,,,,,,,,,,,
2378,9.908,0.0181,0.7519975900650024,3.6396526772793055e-06,,,,,,,,,,,
2379,9.912,0.0117,0.14874958992004395,3.6324167872648335e-06,,,,,,,,,,,
2380,9.917,0.0093,0.2213841825723648,3.6251808972503623e-06,,,,,,,,,,,
2381,9.921,0.0224,0.39778241515159607,3.6179450072358902e-06,,,,,,,,,,,
2382,9.925,0.0171,0.24828417599201202,3.6107091172214186e-06,,,,,,,,,,,
2383,9.929,0.02,0.290289968252182,3.6034732272069465e-06,,,,,,,,,,,
2384,9.933,0.0229,0.1955445557832718,3.596237337192475e-06,,,,,,,,,,,
2385,9.938,0.0186,0.25654974579811096,3.5890014471780033e-06,,,,,,,,,,,
2386,9.942,0.0228,0.462616890668869,3.581765557163531e-06,,,,,,,,,,,
2387,9.946,0.0171,0.2600688636302948,3.57452966714906e-06,,,,,,,,,,,
2388,9.95,0.0177,0.35209962725639343,3.567293777134588e-06,,,,,,,,,,,
2389,9.954,0.011,0.16466088593006134,3.560057887120116e-06,,,,,,,,,,,
2390,9.958,0.01,0.23500721156597137,3.5528219971056442e-06,,,,,,,,,,,
2391,9.963,0.0123,0.13708700239658356,3.545586107091172e-06,,,,,,,,,,,
2392,9.967,0.0067,0.15591029822826385,3.538350217076701e-06,,,,,,,,,,,
2393,9.971,0.0264,0.26379600167274475,3.531114327062229e-06,,,,,,,,,,,
2394,9.975,0.0238,0.19609536230564117,3.523878437047757e-06,,,,,,,,,,,
2395,9.979,0.0127,0.1666136085987091,3.5166425470332856e-06,,,,,,,,,,,
2396,9.983,0.0104,0.1074490025639534,3.5094066570188136e-06,,,,,,,,,,,
2397,9.988,0.0209,0.17138655483722687,3.502170767004342e-06,,,,,,,,,,,
2398,9.992,0.0091,0.1600894033908844,3.49493487698987e-06,,,,,,,,,,,
2399,9.996,0.0113,0.201994389295578,3.487698986975398e-06,,,,,,,,,,,
2400,10.0,0.0142,0.1104399561882019,3.4804630969609266e-06,,,,,,,,,,,
2400,10.0,,,,0.8396226414590424,0.8396226414590424,3.5752,27.97,0.28,,,,,,
2401,10.004,0.009,0.1373475193977356,3.4732272069464546e-06,,,,,,,,,,,
2402,10.008,0.0116,0.15324018895626068,3.465991316931983e-06,,,,,,,,,,,
2403,10.012,0.0115,0.2424584925174713,3.4587554269175113e-06,,,,,,,,,,,
2404,10.017,0.0186,0.27070754766464233,3.4515195369030392e-06,,,,,,,,,,,
2405,10.021,0.0215,0.42819657921791077,3.4442836468885676e-06,,,,,,,,,,,
2406,10.025,0.0135,0.2203853279352188,3.4370477568740955e-06,,,,,,,,,,,
2407,10.029,0.0297,0.24134206771850586,3.4298118668596243e-06,,,,,,,,,,,
2408,10.033,0.0151,0.3031231164932251,3.4225759768451523e-06,,,,,,,,,,,
2409,10.037,0.0143,0.18534617125988007,3.41534008683068e-06,,,,,,,,,,,
2410,10.042,0.0295,0.275408536195755,3.4081041968162086e-06,,,,,,,,,,,
2411,10.046,0.0107,0.11605396121740341,3.400868306801737e-06,,,,,,,,,,,
2412,10.05,0.0131,0.1498902142047882,3.3936324167872653e-06,,,,,,,,,,,
2413,10.054,0.0183,0.3343357443809509,3.3863965267727932e-06,,,,,,,,,,,
2414,10.058,0.0072,0.22863678634166718,3.379160636758321e-06,,,,,,,,,,,
2415,10.062,0.0089,0.15499120950698853,3.37192474674385e-06,,,,,,,,,,,
2416,10.067,0.0155,0.15624241530895233,3.364688856729378e-06,,,,,,,,,,,
2417,10.071,0.0132,0.1776890903711319,3.3574529667149063e-06,,,,,,,,,,,
2418,10.075,0.0188,0.36588218808174133,3.3502170767004342e-06,,,,,,,,,,,
2419,10.079,0.0137,0.18084599077701569,3.3429811866859626e-06,,,,,,,,,,,
2420,10.083,0.0101,0.1830798089504242,3.335745296671491e-06,,,,,,,,,,,
2421,10.088,0.0113,0.18743880093097687,3.328509406657019e-06,,,,,,,,,,,
2422,10.092,0.0125,0.12554539740085602,3.3212735166425477e-06,,,,,,,,,,,
2423,10.096,0.0077,0.18116478621959686,3.3140376266280756e-06,,,,,,,,,,,
2424,10.1,0.0153,0.2511807084083557,3.3068017366136036e-06,,,,,,,,,,,
2425,10.104,0.0106,0.1733897626399994,3.299565846599132e-06,,,,,,,,,,,
2426,10.108,0.0208,0.17577417194843292,3.29232995658466e-06,,,,,,,,,,,
2427,10.113,0.022,0.2824370265007019,3.2850940665701887e-06,,,,,,,,,,,
2428,10.117,0.0167,0.24263976514339447,3.2778581765557166e-06,,,,,,,,,,,
2429,10.121,0.0145,0.34346604347229004,3.2706222865412446e-06,,,,,,,,,,,
2430,10.125,0.0126,0.19968478381633759,3.2633863965267733e-06,,,,,,,,,,,
2431,10.129,0.0206,0.26108285784721375,3.2561505065123013e-06,,,,,,,,,,,
2432,10.133,0.0182,0.1667758822441101,3.2489146164978296e-06,,,,,,,,,,,
2433,10.137,0.0175,0.4227120280265808,3.2416787264833576e-06,,,,,,,,,,,
2434,10.142,0.0119,0.22490859031677246,3.2344428364688855e-06,,,,,,,,,,,
2435,10.146,0.0278,0.34282147884368896,3.2272069464544143e-06,,,,,,,,,,,
2436,10.15,0.0155,0.5013729333877563,3.2199710564399423e-06,,,,,,,,,,,
2437,10.154,0.017,0.198184534907341,3.2127351664254706e-06,,,,,,,,,,,
2438,10.158,0.0146,0.2847103178501129,3.205499276410999e-06,,,,,,,,,,,
2439,10.162,0.0157,0.2556154727935791,3.198263386396527e-06,,,,,,,,,,,
2440,10.167,0.0221,0.29982897639274597,3.1910274963820553e-06,,,,,,,,,,,
2441,10.171,0.0275,0.23370134830474854,3.1837916063675832e-06,,,,,,,,,,,
2442,10.175,0.0145,0.22184379398822784,3.176555716353112e-06,,,,,,,,,,,
2443,10.179,0.0176,0.19441668689250946,3.16931982633864e-06,,,,,,,,,,,
2444,10.183,0.0097,0.12899073958396912,3.162083936324168e-06,,,,,,,,,,,
2445,10.188,0.0142,0.1965506225824356,3.1548480463096963e-06,,,,,,,,,,,
2446,10.192,0.0166,0.2136174887418747,3.1476121562952242e-06,,,,,,,,,,,
2447,10.196,0.0137,0.18396630883216858,3.140376266280753e-06,,,,,,,,,,,
2448,10.2,0.0275,0.2232220619916916,3.133140376266281e-06,,,,,,,,,,,
2449,10.204,0.0152,0.2735375463962555,3.125904486251809e-06,,,,,,,,,,,
2450,10.208,0.0079,0.1496736854314804,3.1186685962373377e-06,,,,,,,,,,,
2451,10.213,0.0154,0.1604982614517212,3.1114327062228656e-06,,,,,,,,,,,
2452,10.217,0.0126,0.14700625836849213,3.104196816208394e-06,,,,,,,,,,,
2453,10.221,0.013,0.18061651289463043,3.096960926193922e-06,,,,,,,,,,,
2454,10.225,0.016,0.538979172706604,3.08972503617945e-06,,,,,,,,,,,
2455,10.229,0.0105,0.2894423305988312,3.0824891461649787e-06,,,,,,,,,,,
2456,10.233,0.0158,0.257205992937088,3.0752532561505066e-06,,,,,,,,,,,
2457,10.238,0.0128,0.1851363182067871,3.0680173661360354e-06,,,,,,,,,,,
2458,10.242,0.0146,0.17929869890213013,3.0607814761215633e-06,,,,,,,,,,,
2459,10.246,0.0134,0.15308545529842377,3.0535455861070913e-06,,,,,,,,,,,
2460,10.25,0.0121,0.3448704183101654,3.0463096960926196e-06,,,,,,,,,,,
2461,10.254,0.0159,0.11699651926755905,3.0390738060781476e-06,,,,,,,,,,,
2462,10.258,0.0147,0.2738894820213318,3.0318379160636764e-06,,,,,,,,,,,
2463,10.262,0.017,0.30438241362571716,3.0246020260492043e-06,,,,,,,,,,,
2464,10.267,0.0257,0.36013728380203247,3.0173661360347323e-06,,,,,,,,,,,
2465,10.271,0.0232,0.2849498391151428,3.0101302460202606e-06,,,,,,,,,,,
2466,10.275,0.0244,0.232619509100914,3.002894356005789e-06,,,,,,,,,,,
2467,10.279,0.012,0.16597647964954376,2.9956584659913173e-06,,,,,,,,,,,
2468,10.283,0.0113,0.14781777560710907,2.9884225759768453e-06,,,,,,,,,,,
2469,10.287,0.0186,0.3736071288585663,2.9811866859623732e-06,,,,,,,,,,,
2470,10.292,0.0202,0.26758646965026855,2.973950795947902e-06,,,,,,,,,,,
2471,10.296,0.0107,0.30388855934143066,2.96671490593343e-06,,,,,,,,,,,
2472,10.3,0.0106,0.19776077568531036,2.9594790159189583e-06,,,,,,,,,,,
2473,10.304,0.0094,0.11424250155687332,2.9522431259044863e-06,,,,,,,,,,,
2474,10.308,0.0122,0.15747465193271637,2.9450072358900146e-06,,,,,,,,,,,
2475,10.312,0.0203,0.30221086740493774,2.937771345875543e-06,,,,,,,,,,,
2476,10.317,0.0129,0.1719483584165573,2.930535455861071e-06,,,,,,,,,,,
2477,10.321,0.0114,0.14545011520385742,2.9232995658465997e-06,,,,,,,,,,,
2478,10.325,0.0064,0.09568548202514648,2.9160636758321277e-06,,,,,,,,,,,
2479,10.329,0.0046,0.10187696665525436,2.9088277858176556e-06,,,,,,,,,,,
2480,10.333,0.0226,0.4118381440639496,2.901591895803184e-06,,,,,,,,,,,
2481,10.338,0.0132,0.16551220417022705,2.894356005788712e-06,,,,,,,,,,,
2482,10.342,0.0128,0.24509398639202118,2.8871201157742407e-06,,,,,,,,,,,
2483,10.346,0.0121,0.17639675736427307,2.8798842257597687e-06,,,,,,,,,,,
2484,10.35,0.015,0.14734338223934174,2.8726483357452966e-06,,,,,,,,,,,
2485,10.354,0.0236,0.22124341130256653,2.8654124457308254e-06,,,,,,,,,,,
2486,10.358,0.0076,0.15545706450939178,2.8581765557163533e-06,,,,,,,,,,,
2487,10.363,0.007,0.2012186199426651,2.8509406657018817e-06,,,,,,,,,,,
2488,10.367,0.0107,0.2663247585296631,2.8437047756874096e-06,,,,,,,,,,,
2489,10.371,0.012,0.22928167879581451,2.8364688856729376e-06,,,,,,,,,,,
2490,10.375,0.0238,0.371051549911499,2.8292329956584664e-06,,,,,,,,,,,
2491,10.379,0.0067,0.11814931035041809,2.8219971056439943e-06,,,,,,,,,,,
2492,10.383,0.009,0.1249411404132843,2.8147612156295227e-06,,,,,,,,,,,
2493,10.387,0.0144,0.17436958849430084,2.807525325615051e-06,,,,,,,,,,,
2494,10.392,0.0166,0.5398246645927429,2.800289435600579e-06,,,,,,,,,,,
2495,10.396,0.0148,0.14379169046878815,2.7930535455861073e-06,,,,,,,,,,,
2496,10.4,0.017,0.38572341203689575,2.7858176555716353e-06,,,,,,,,,,,
2497,10.404,0.0109,0.16572201251983643,2.778581765557164e-06,,,,,,,,,,,
2498,10.408,0.0252,0.33267903327941895,2.771345875542692e-06,,,,,,,,,,,
2499,10.412,0.0134,0.2578986585140228,2.76410998552822e-06,,,,,,,,,,,
2500,10.417,0.0262,0.2964435815811157,2.7568740955137483e-06,,,,,,,,,,,
2501,10.421,0.0374,0.3743457496166229,2.7496382054992767e-06,,,,,,,,,,,
2502,10.425,0.0076,0.10325836390256882,2.742402315484805e-06,,,,,,,,,,,
2503,10.429,0.0159,0.19749683141708374,2.735166425470333e-06,,,,,,,,,,,
2504,10.433,0.0191,0.1454041451215744,2.727930535455861e-06,,,,,,,,,,,
2505,10.438,0.0196,0.29444390535354614,2.7206946454413897e-06,,,,,,,,,,,
2506,10.442,0.0089,0.21886971592903137,2.7134587554269177e-06,,,,,,,,,,,
2507,10.446,0.02,0.45462918281555176,2.706222865412446e-06,,,,,,,,,,,
2508,10.45,0.0092,0.10674178600311279,2.698986975397974e-06,,,,,,,,,,,
2509,10.454,0.0174,0.24298352003097534,2.6917510853835023e-06,,,,,,,,,,,
2510,10.458,0.0116,0.11747878044843674,2.6845151953690307e-06,,,,,,,,,,,
2511,10.463,0.0184,0.22491204738616943,2.6772793053545586e-06,,,,,,,,,,,
2512,10.467,0.0192,0.22316280007362366,2.6700434153400874e-06,,,,,,,,,,,
2513,10.471,0.0175,0.20199526846408844,2.6628075253256154e-06,,,,,,,,,,,
2514,10.475,0.0146,0.1402122527360916,2.6555716353111433e-06,,,,,,,,,,,
