step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1928,6.427,0.0019,0.1932927817106247,9.681712962962964e-06,,,,,,,,,,,
1929,6.43,0.1043,2.4295127391815186,9.675925925925926e-06,,,,,,,,,,,
1930,6.433,0.1256,2.1008944511413574,9.670138888888889e-06,,,,,,,,,,,
1931,6.437,0.0672,0.942410945892334,9.664351851851853e-06,,,,,,,,,,,
1932,6.44,0.0979,1.8321082592010498,9.658564814814817e-06,,,,,,,,,,,
1933,6.443,0.0026,0.26306018233299255,9.652777777777779e-06,,,,,,,,,,,
1934,6.447,0.0043,0.430440217256546,9.646990740740741e-06,,,,,,,,,,,
1935,6.45,0.0255,0.5155009031295776,9.641203703703704e-06,,,,,,,,,,,
1936,6.453,0.0281,0.27661117911338806,9.635416666666668e-06,,,,,,,,,,,
1937,6.457,0.0663,1.6969752311706543,9.62962962962963e-06,,,,,,,,,,,
1938,6.46,0.0131,1.3046222925186157,9.623842592592594e-06,,,,,,,,,,,
1939,6.463,0.1329,2.1104776859283447,9.618055555555556e-06,,,,,,,,,,,
1940,6.467,0.0057,0.5683683156967163,9.612268518518519e-06,,,,,,,,,,,
1941,6.47,0.0058,0.5812766551971436,9.606481481481483e-06,,,,,,,,,,,
1942,6.473,0.0042,0.4227572977542877,9.600694444444445e-06,,,,,,,,,,,
1943,6.477,0.0064,0.6383870244026184,9.594907407407407e-06,,,,,,,,,,,
1944,6.48,0.0286,0.7016080021858215,9.589120370370371e-06,,,,,,,,,,,
1945,6.483,0.1598,2.5766992568969727,9.583333333333335e-06,,,,,,,,,,,
1946,6.487,0.0009,0.09307845681905746,9.577546296296298e-06,,,,,,,,,,,
1947,6.49,0.002,0.20185799896717072,9.57175925925926e-06,,,,,,,,,,,
1948,6.493,0.0006,0.0639256089925766,9.565972222222222e-06,,,,,,,,,,,
1949,6.497,0.0016,0.1569647341966629,9.560185185185186e-06,,,,,,,,,,,
1950,6.5,0.089,1.4752708673477173,9.554398148148149e-06,,,,,,,,,,,
1950,6.5,,,,0.0,0.0,158.3132,7.58,0.076,,,,,,
1951,6.503,0.0015,0.14868652820587158,9.548611111111113e-06,,,,,,,,,,,
1952,6.507,0.0005,0.046694863587617874,9.542824074074075e-06,,,,,,,,,,,
1953,6.51,0.0008,0.07936501502990723,9.537037037037037e-06,,,,,,,,,,,
1954,6.513,0.0007,0.0709647536277771,9.531250000000001e-06,,,,,,,,,,,
1955,6.517,0.0005,0.047452207654714584,9.525462962962964e-06,,,,,,,,,,,
1956,6.52,0.1942,3.23740291595459,9.519675925925926e-06,,,,,,,,,,,
1957,6.523,0.0004,0.0448569618165493,9.51388888888889e-06,,,,,,,,,,,
1958,6.527,0.1196,2.3400096893310547,9.508101851851852e-06,,,,,,,,,,,
1959,6.53,0.0007,0.07303264737129211,9.502314814814816e-06,,,,,,,,,,,
1960,6.533,0.062,2.5840811729431152,9.496527777777779e-06,,,,,,,,,,,
1961,6.537,0.0374,0.9161466360092163,9.490740740740741e-06,,,,,,,,,,,
1962,6.54,0.0005,0.05265703424811363,9.484953703703705e-06,,,,,,,,,,,
1963,6.543,0.0508,1.3015841245651245,9.479166666666667e-06,,,,,,,,,,,
1964,6.547,0.0356,0.6928884983062744,9.47337962962963e-06,,,,,,,,,,,
1965,6.55,0.1591,3.523686408996582,9.467592592592594e-06,,,,,,,,,,,
1966,6.553,0.0581,0.774226725101471,9.461805555555556e-06,,,,,,,,,,,
1967,6.557,0.0035,0.34122592210769653,9.45601851851852e-06,,,,,,,,,,,
1968,6.56,0.0254,0.5987706184387207,9.450231481481482e-06,,,,,,,,,,,
1969,6.563,0.0292,0.5320433974266052,9.444444444444445e-06,,,,,,,,,,,
1970,6.567,0.0614,1.5967659950256348,9.438657407407409e-06,,,,,,,,,,,
1971,6.57,0.0876,2.1021106243133545,9.432870370370371e-06,,,,,,,,,,,
1972,6.573,0.0393,1.3355034589767456,9.427083333333335e-06,,,,,,,,,,,
1973,6.577,0.1254,2.4792990684509277,9.421296296296297e-06,,,,,,,,,,,
1974,6.58,0.0062,0.6051341891288757,9.41550925925926e-06,,,,,,,,,,,
1975,6.583,0.0087,0.8506118655204773,9.409722222222224e-06,,,,,,,,,,,
1976,6.587,0.0041,0.41057807207107544,9.403935185185186e-06,,,,,,,,,,,
1977,6.59,0.0048,0.4706651568412781,9.398148148148148e-06,,,,,,,,,,,
1978,6.593,0.0082,0.8007741570472717,9.392361111111112e-06,,,,,,,,,,,
1979,6.597,0.0732,2.1655774116516113,9.386574074074075e-06,,,,,,,,,,,
1980,6.6,0.0373,1.047119140625,9.380787037037039e-06,,,,,,,,,,,
1981,6.603,0.0815,2.4479379653930664,9.375000000000001e-06,,,,,,,,,,,
1982,6.607,0.0055,0.5589777827262878,9.369212962962963e-06,,,,,,,,,,,
1983,6.61,0.0169,1.634219765663147,9.363425925925927e-06,,,,,,,,,,,
1984,6.613,0.0011,0.10677310824394226,9.35763888888889e-06,,,,,,,,,,,
1985,6.617,0.0611,1.234967589378357,9.351851851851854e-06,,,,,,,,,,,
1986,6.62,0.1214,1.8577332496643066,9.346064814814816e-06,,,,,,,,,,,
1987,6.623,0.0178,0.4275481700897217,9.340277777777778e-06,,,,,,,,,,,
1988,6.627,0.0809,1.2121678590774536,9.334490740740742e-06,,,,,,,,,,,
1989,6.63,0.1545,2.7699174880981445,9.328703703703705e-06,,,,,,,,,,,
1990,6.633,0.0039,0.4021906852722168,9.322916666666667e-06,,,,,,,,,,,
1991,6.637,0.1071,1.8648122549057007,9.31712962962963e-06,,,,,,,,,,,
1992,6.64,0.002,0.19968350231647491,9.311342592592593e-06,,,,,,,,,,,
1993,6.643,0.0778,1.084473967552185,9.305555555555557e-06,,,,,,,,,,,
1994,6.647,0.0219,0.678193986415863,9.29976851851852e-06,,,,,,,,,,,
1995,6.65,0.0208,2.0122292041778564,9.293981481481482e-06,,,,,,,,,,,
1996,6.653,0.0789,2.083388090133667,9.288194444444444e-06,,,,,,,,,,,
1997,6.657,0.017,1.6176854372024536,9.282407407407408e-06,,,,,,,,,,,
1998,6.66,0.0311,3.1819632053375244,9.276620370370372e-06,,,,,,,,,,,
1999,6.663,0.0067,0.6754938364028931,9.270833333333334e-06,,,,,,,,,,,
2000,6.667,0.079,1.8621478080749512,9.265046296296297e-06,,,,,,,,,,,
2001,6.67,0.1116,1.8350224494934082,9.25925925925926e-06,,,,,,,,,,,
2002,6.673,0.0876,1.772306203842163,9.253472222222223e-06,,,,,,,,,,,
2003,6.677,0.0031,0.3102046549320221,9.247685185185185e-06,,,,,,,,,,,
2004,6.68,0.0498,0.8577727675437927,9.241898148148148e-06,,,,,,,,,,,
2005,6.683,0.0868,1.2738933563232422,9.236111111111112e-06,,,,,,,,,,,
2006,6.687,0.0296,2.023104667663574,9.230324074074076e-06,,,,,,,,,,,
2007,6.69,0.0099,0.9612610340118408,9.224537037037038e-06,,,,,,,,,,,
2008,6.693,0.0689,1.631881594657898,9.21875e-06,,,,,,,,,,,
2009,6.697,0.0102,0.9822860360145569,9.212962962962963e-06,,,,,,,,,,,
2010,6.7,0.0148,1.4642009735107422,9.207175925925927e-06,,,,,,,,,,,
2011,6.703,0.0061,0.6000145673751831,9.201388888888889e-06,,,,,,,,,,,
2012,6.707,0.0085,0.8436884880065918,9.195601851851853e-06,,,,,,,,,,,
2013,6.71,0.0107,1.1222078800201416,9.189814814814815e-06,,,,,,,,,,,
2014,6.713,0.0382,0.8132450580596924,9.18402777777778e-06,,,,,,,,,,,
2015,6.717,0.0016,0.1552352011203766,9.178240740740742e-06,,,,,,,,,,,
2016,6.72,0.1335,2.165271282196045,9.172453703703704e-06,,,,,,,,,,,
2017,6.723,0.0635,1.2265701293945312,9.166666666666666e-06,,,,,,,,,,,
2018,6.727,0.1772,4.34234094619751,9.16087962962963e-06,,,,,,,,,,,
2019,6.73,0.0006,0.05611465871334076,9.155092592592594e-06,,,,,,,,,,,
2020,6.733,0.1425,2.166109323501587,9.149305555555557e-06,,,,,,,,,,,
2021,6.737,0.1124,2.973250389099121,9.143518518518519e-06,,,,,,,,,,,
2022,6.74,0.0004,0.04217713326215744,9.137731481481481e-06,,,,,,,,,,,
2023,6.743,0.0341,0.5669021606445312,9.131944444444445e-06,,,,,,,,,,,
2024,6.747,0.0025,0.24170567095279694,9.126157407407408e-06,,,,,,,,,,,
2025,6.75,0.1257,2.1610443592071533,9.120370370370372e-06,,,,,,,,,,,
2026,6.753,0.0341,0.7935541272163391,9.114583333333334e-06,,,,,,,,,,,
2027,6.757,0.082,1.3838205337524414,9.108796296296296e-06,,,,,,,,,,,
2028,6.76,0.004,0.3944859802722931,9.10300925925926e-06,,,,,,,,,,,
2029,6.763,0.0636,1.3473875522613525,9.097222222222223e-06,,,,,,,,,,,
2030,6.767,0.0046,0.4460300803184509,9.091435185185185e-06,,,,,,,,,,,
2031,6.77,0.0693,1.591719150543213,9.085648148148149e-06,,,,,,,,,,,
2032,6.773,0.0405,1.3184900283813477,9.079861111111113e-06,,,,,,,,,,,
2033,6.777,0.004,0.38719409704208374,9.074074074074075e-06,,,,,,,,,,,
2034,6.78,0.0371,0.9155282974243164,9.068287037037038e-06,,,,,,,,,,,
2035,6.783,0.0041,0.4018702507019043,9.0625e-06,,,,,,,,,,,
2036,6.787,0.0046,0.4575682282447815,9.056712962962964e-06,,,,,,,,,,,
2037,6.79,0.0815,3.32253360748291,9.050925925925926e-06,,,,,,,,,,,
2038,6.793,0.0079,0.7625412344932556,9.045138888888889e-06,,,,,,,,,,,
2039,6.797,0.0712,1.2049732208251953,9.039351851851853e-06,,,,,,,,,,,
2040,6.8,0.1267,2.4892003536224365,9.033564814814815e-06,,,,,,,,,,,
2041,6.803,0.0056,0.5448516011238098,9.027777777777779e-06,,,,,,,,,,,
2042,6.807,0.0338,0.8803395628929138,9.021990740740741e-06,,,,,,,,,,,
2043,6.81,0.0821,2.5488767623901367,9.016203703703704e-06,,,,,,,,,,,
2044,6.813,0.1493,7.476783752441406,9.010416666666668e-06,,,,,,,,,,,
2045,6.817,0.0452,0.7248627543449402,9.00462962962963e-06,,,,,,,,,,,
2046,6.82,0.0353,0.6393442153930664,8.998842592592594e-06,,,,,,,,,,,
2047,6.823,0.0053,0.5212389826774597,8.993055555555556e-06,,,,,,,,,,,
2048,6.827,0.0088,0.8507380485534668,8.987268518518519e-06,,,,,,,,,,,
2049,6.83,0.0029,0.2878277003765106,8.981481481481483e-06,,,,,,,,,,,
2050,6.833,0.0404,0.421577513217926,8.975694444444445e-06,,,,,,,,,,,
2051,6.837,0.0036,0.3596233129501343,8.969907407407407e-06,,,,,,,,,,,
2052,6.84,0.0078,0.7630442380905151,8.964120370370371e-06,,,,,,,,,,,
2053,6.843,0.003,0.2994091808795929,8.958333333333334e-06,,,,,,,,,,,
2054,6.847,0.0334,0.5193215608596802,8.952546296296298e-06,,,,,,,,,,,
2055,6.85,0.0684,1.3438105583190918,8.94675925925926e-06,,,,,,,,,,,
2056,6.853,0.0275,0.697166919708252,8.940972222222222e-06,,,,,,,,,,,
2057,6.857,0.0598,1.6825779676437378,8.935185185185186e-06,,,,,,,,,,,
2058,6.86,0.061,1.0183541774749756,8.929398148148149e-06,,,,,,,,,,,
2059,6.863,0.0052,0.5096918940544128,8.923611111111113e-06,,,,,,,,,,,
2060,6.867,0.0021,0.20501954853534698,8.917824074074075e-06,,,,,,,,,,,
2061,6.87,0.0797,1.2801977396011353,8.912037037037037e-06,,,,,,,,,,,
2062,6.873,0.0019,0.1859760880470276,8.906250000000001e-06,,,,,,,,,,,
2063,6.877,0.0019,0.189048632979393,8.900462962962964e-06,,,,,,,,,,,
2064,6.88,0.0711,1.4689130783081055,8.894675925925926e-06,,,,,,,,,,,
2065,6.883,0.0026,0.25842002034187317,8.888888888888888e-06,,,,,,,,,,,
2066,6.887,0.0947,2.339662551879883,8.883101851851852e-06,,,,,,,,,,,
2067,6.89,0.0391,1.0142053365707397,8.877314814814816e-06,,,,,,,,,,,
2068,6.893,0.0429,0.9713419079780579,8.871527777777779e-06,,,,,,,,,,,
2069,6.897,0.0399,0.5092419385910034,8.865740740740741e-06,,,,,,,,,,,
2070,6.9,0.0026,0.25640153884887695,8.859953703703705e-06,,,,,,,,,,,
2071,6.903,0.0048,0.4798257350921631,8.854166666666667e-06,,,,,,,,,,,
2072,6.907,0.0513,0.6527513861656189,8.84837962962963e-06,,,,,,,,,,,
2073,6.91,0.0617,1.6047056913375854,8.842592592592594e-06,,,,,,,,,,,
2074,6.913,0.1461,3.5353739261627197,8.836805555555556e-06,,,,,,,,,,,
2075,6.917,0.13,2.0647192001342773,8.83101851851852e-06,,,,,,,,,,,
2076,6.92,0.0189,0.3188021779060364,8.825231481481482e-06,,,,,,,,,,,
2077,6.923,0.0412,0.5505369305610657,8.819444444444445e-06,,,,,,,,,,,
2078,6.927,0.0177,1.725833535194397,8.813657407407407e-06,,,,,,,,,,,
2079,6.93,0.0109,1.084424614906311,8.807870370370371e-06,,,,,,,,,,,
2080,6.933,0.0712,1.614100694656372,8.802083333333335e-06,,,,,,,,,,,
2081,6.937,0.0042,0.4178008437156677,8.796296296296297e-06,,,,,,,,,,,
2082,6.94,0.0057,0.5641588568687439,8.79050925925926e-06,,,,,,,,,,,
2083,6.943,0.0024,0.24265578389167786,8.784722222222224e-06,,,,,,,,,,,
2084,6.947,0.0746,1.2915302515029907,8.778935185185186e-06,,,,,,,,,,,
2085,6.95,0.1183,2.132521867752075,8.773148148148148e-06,,,,,,,,,,,
2086,6.953,0.0592,1.575096607208252,8.767361111111112e-06,,,,,,,,,,,
2087,6.957,0.0386,1.0537476539611816,8.761574074074075e-06,,,,,,,,,,,
2088,6.96,0.0476,0.8194736838340759,8.755787037037039e-06,,,,,,,,,,,
2089,6.963,0.0026,0.2618550658226013,8.750000000000001e-06,,,,,,,,,,,
2090,6.967,0.0057,0.5851795673370361,8.744212962962963e-06,,,,,,,,,,,
2091,6.97,0.0336,0.9153670072555542,8.738425925925926e-06,,,,,,,,,,,
2092,6.973,0.0056,0.5568537712097168,8.73263888888889e-06,,,,,,,,,,,
2093,6.977,0.1009,2.3926079273223877,8.726851851851854e-06,,,,,,,,,,,
2094,6.98,0.0046,0.46322140097618103,8.721064814814816e-06,,,,,,,,,,,
2095,6.983,0.0023,0.23494423925876617,8.715277777777778e-06,,,,,,,,,,,
2096,6.987,0.0017,0.16614407300949097,8.709490740740742e-06,,,,,,,,,,,
2097,6.99,0.0677,1.2828377485275269,8.703703703703705e-06,,,,,,,,,,,
2098,6.993,0.1294,4.509820461273193,8.697916666666667e-06,,,,,,,,,,,
2099,6.997,0.0548,1.3145331144332886,8.69212962962963e-06,,,,,,,,,,,
2100,7.0,0.0017,0.17383523285388947,8.686342592592593e-06,,,,,,,,,,,
2100,7.0,,,,0.0,0.0,158.842,7.555,0.076,,,,,,
2101,7.003,0.0972,2.3415687084198,8.680555555555557e-06,,,,,,,,,,,
2102,7.007,0.0427,0.816432535648346,8.67476851851852e-06,,,,,,,,,,,
2103,7.01,0.0024,0.23909571766853333,8.668981481481482e-06,,,,,,,,,,,
2104,7.013,0.002,0.20600862801074982,8.663194444444444e-06,,,,,,,,,,,
2105,7.017,0.0067,0.6595698595046997,8.657407407407408e-06,,,,,,,,,,,
2106,7.02,0.0582,1.378255009651184,8.651620370370372e-06,,,,,,,,,,,
2107,7.023,0.0779,2.3560829162597656,8.645833333333335e-06,,,,,,,,,,,
2108,7.027,0.0107,1.0600095987319946,8.640046296296297e-06,,,,,,,,,,,
2109,7.03,0.0351,1.1529828310012817,8.63425925925926e-06,,,,,,,,,,,
2110,7.033,0.0415,0.42937326431274414,8.628472222222223e-06,,,,,,,,,,,
2111,7.037,0.0276,1.125065565109253,8.622685185185186e-06,,,,,,,,,,,
2112,7.04,0.0187,0.2501666247844696,8.616898148148148e-06,,,,,,,,,,,
2113,7.043,0.0321,0.584237277507782,8.611111111111112e-06,,,,,,,,,,,
2114,7.047,0.0678,0.8442794680595398,8.605324074074076e-06,,,,,,,,,,,
2115,7.05,0.1026,1.438194990158081,8.599537037037038e-06,,,,,,,,,,,
2116,7.053,0.0745,2.0116286277770996,8.59375e-06,,,,,,,,,,,
2117,7.057,0.0378,1.5827256441116333,8.587962962962963e-06,,,,,,,,,,,
2118,7.06,0.0216,2.1038711071014404,8.582175925925927e-06,,,,,,,,,,,
2119,7.063,0.1134,4.238638401031494,8.57638888888889e-06,,,,,,,,,,,
2120,7.067,0.0282,1.4225572347640991,8.570601851851853e-06,,,,,,,,,,,
2121,7.07,0.0378,3.5408082008361816,8.564814814814816e-06,,,,,,,,,,,
2122,7.073,0.0969,2.629253387451172,8.559027777777778e-06,,,,,,,,,,,
2123,7.077,0.0139,1.3690989017486572,8.553240740740742e-06,,,,,,,,,,,
2124,7.08,0.011,1.1725983619689941,8.547453703703704e-06,,,,,,,,,,,
2125,7.083,0.0491,1.296259880065918,8.541666666666666e-06,,,,,,,,,,,
2126,7.087,0.0397,0.7147442102432251,8.53587962962963e-06,,,,,,,,,,,
2127,7.09,0.0099,0.9643574357032776,8.530092592592595e-06,,,,,,,,,,,
2128,7.093,0.0026,0.2662944793701172,8.524305555555557e-06,,,,,,,,,,,
2129,7.097,0.0389,0.943389356136322,8.518518518518519e-06,,,,,,,,,,,
2130,7.1,0.017,0.4587463140487671,8.512731481481481e-06,,,,,,,,,,,
2131,7.103,0.0033,0.32787051796913147,8.506944444444445e-06,,,,,,,,,,,
2132,7.107,0.0369,0.7917762398719788,8.501157407407408e-06,,,,,,,,,,,
2133,7.11,0.0029,0.3215465843677521,8.495370370370372e-06,,,,,,,,,,,
2134,7.113,0.0011,0.10612137615680695,8.489583333333334e-06,,,,,,,,,,,
2135,7.117,0.0784,1.7663511037826538,8.483796296296296e-06,,,,,,,,,,,
2136,7.12,0.026,0.6105030179023743,8.47800925925926e-06,,,,,,,,,,,
2137,7.123,0.0572,1.8445594310760498,8.472222222222223e-06,,,,,,,,,,,
2138,7.127,0.0016,0.1606733351945877,8.466435185185185e-06,,,,,,,,,,,
2139,7.13,0.0014,0.13485141098499298,8.460648148148149e-06,,,,,,,,,,,
2140,7.133,0.0751,1.9828433990478516,8.454861111111111e-06,,,,,,,,,,,
2141,7.137,0.0271,0.5552335381507874,8.449074074074075e-06,,,,,,,,,,,
2142,7.14,0.0393,0.7009634971618652,8.443287037037038e-06,,,,,,,,,,,
2143,7.143,0.0552,1.618142008781433,8.4375e-06,,,,,,,,,,,
2144,7.147,0.0092,0.8975189924240112,8.431712962962964e-06,,,,,,,,,,,
2145,7.15,0.0049,0.4830852448940277,8.425925925925926e-06,,,,,,,,,,,
2146,7.153,0.0256,0.5345108509063721,8.420138888888889e-06,,,,,,,,,,,
2147,7.157,0.0979,1.7702019214630127,8.414351851851853e-06,,,,,,,,,,,
2148,7.16,0.0572,0.9244202375411987,8.408564814814815e-06,,,,,,,,,,,
2149,7.163,0.0076,0.7415146231651306,8.402777777777779e-06,,,,,,,,,,,
2150,7.167,0.0029,0.28496307134628296,8.396990740740741e-06,,,,,,,,,,,
2151,7.17,0.0615,1.206900954246521,8.391203703703704e-06,,,,,,,,,,,
2152,7.173,0.0028,0.27614253759384155,8.385416666666668e-06,,,,,,,,,,,
2153,7.177,0.0028,0.2755279541015625,8.37962962962963e-06,,,,,,,,,,,
2154,7.18,0.0926,1.7938923835754395,8.373842592592594e-06,,,,,,,,,,,
2155,7.183,0.0415,1.17576265335083,8.368055555555556e-06,,,,,,,,,,,
2156,7.187,0.001,0.09738650918006897,8.362268518518519e-06,,,,,,,,,,,
2157,7.19,0.0056,0.5488345623016357,8.356481481481483e-06,,,,,,,,,,,
2158,7.193,0.0017,0.1653212606906891,8.350694444444445e-06,,,,,,,,,,,
2159,7.197,0.0009,0.09039504826068878,8.344907407407407e-06,,,,,,,,,,,
2160,7.2,0.0284,0.8418552279472351,8.339120370370371e-06,,,,,,,,,,,
2161,7.203,0.0355,1.27248215675354,8.333333333333334e-06,,,,,,,,,,,
2162,7.207,0.0367,0.9705952405929565,8.327546296296298e-06,,,,,,,,,,,
2163,7.21,0.0083,0.8431793451309204,8.32175925925926e-06,,,,,,,,,,,
2164,7.213,0.0395,0.900223970413208,8.315972222222222e-06,,,,,,,,,,,
2165,7.217,0.0008,0.07980964332818985,8.310185185185186e-06,,,,,,,,,,,
2166,7.22,0.0024,0.24790428578853607,8.304398148148149e-06,,,,,,,,,,,
2167,7.223,0.0076,0.7474058270454407,8.298611111111113e-06,,,,,,,,,,,
2168,7.227,0.0178,0.34153881669044495,8.292824074074075e-06,,,,,,,,,,,
2169,7.23,0.0073,0.724425196647644,8.287037037037037e-06,,,,,,,,,,,
2170,7.233,0.0593,1.8094773292541504,8.281250000000001e-06,,,,,,,,,,,
2171,7.237,0.0019,0.1886124163866043,8.275462962962964e-06,,,,,,,,,,,
2172,7.24,0.0497,1.0711560249328613,8.269675925925926e-06,,,,,,,,,,,
2173,7.243,0.0012,0.11517612636089325,8.263888888888888e-06,,,,,,,,,,,
2174,7.247,0.0606,1.4104679822921753,8.258101851851852e-06,,,,,,,,,,,
2175,7.25,0.0339,0.7486622333526611,8.252314814814816e-06,,,,,,,,,,,
2176,7.253,0.0198,0.6172586679458618,8.246527777777779e-06,,,,,,,,,,,
2177,7.257,0.0819,2.121138572692871,8.240740740740741e-06,,,,,,,,,,,
2178,7.26,0.0063,0.6238798499107361,8.234953703703703e-06,,,,,,,,,,,
2179,7.263,0.0019,0.1876668930053711,8.229166666666667e-06,,,,,,,,,,,
2180,7.267,0.0316,0.49155277013778687,8.22337962962963e-06,,,,,,,,,,,
2181,7.27,0.001,0.09784518927335739,8.217592592592594e-06,,,,,,,,,,,
2182,7.273,0.0026,0.2566891014575958,8.211805555555556e-06,,,,,,,,,,,
2183,7.277,0.0382,1.6247797012329102,8.20601851851852e-06,,,,,,,,,,,
2184,7.28,0.0186,1.8190281391143799,8.200231481481482e-06,,,,,,,,,,,
2185,7.283,0.1639,3.022834539413452,8.194444444444445e-06,,,,,,,,,,,
2186,7.287,0.106,3.1387956142425537,8.188657407407407e-06,,,,,,,,,,,
2187,7.29,0.0319,1.3288501501083374,8.182870370370371e-06,,,,,,,,,,,
2188,7.293,0.0008,0.07728666812181473,8.177083333333335e-06,,,,,,,,,,,
2189,7.297,0.0179,0.622642993927002,8.171296296296297e-06,,,,,,,,,,,
2190,7.3,0.0207,0.7162882089614868,8.16550925925926e-06,,,,,,,,,,,
2191,7.303,0.0609,0.9253703355789185,8.159722222222222e-06,,,,,,,,,,,
2192,7.307,0.0009,0.09303142130374908,8.153935185185186e-06,,,,,,,,,,,
2193,7.31,0.0513,0.8421233892440796,8.148148148148148e-06,,,,,,,,,,,
2194,7.313,0.0388,1.0248714685440063,8.142361111111112e-06,,,,,,,,,,,
2195,7.317,0.0135,0.4589511752128601,8.136574074074075e-06,,,,,,,,,,,
2196,7.32,0.0015,0.1524343341588974,8.130787037037039e-06,,,,,,,,,,,
2197,7.323,0.0858,1.5034481287002563,8.125000000000001e-06,,,,,,,,,,,
2198,7.327,0.0017,0.169889435172081,8.119212962962963e-06,,,,,,,,,,,
2199,7.33,0.0226,0.4427793622016907,8.113425925925926e-06,,,,,,,,,,,
2200,7.333,0.0251,2.4363372325897217,8.10763888888889e-06,,,,,,,,,,,
2201,7.337,0.0245,1.2243725061416626,8.101851851851854e-06,,,,,,,,,,,
2202,7.34,0.0033,0.3331429958343506,8.096064814814816e-06,,,,,,,,,,,
2203,7.343,0.0437,1.3914366960525513,8.090277777777778e-06,,,,,,,,,,,
2204,7.347,0.0198,0.601150393486023,8.08449074074074e-06,,,,,,,,,,,
2205,7.35,0.0399,1.0964514017105103,8.078703703703705e-06,,,,,,,,,,,
2206,7.353,0.0597,1.0174405574798584,8.072916666666667e-06,,,,,,,,,,,
2207,7.357,0.0023,0.23356567323207855,8.06712962962963e-06,,,,,,,,,,,
2208,7.36,0.018,0.3933548033237457,8.061342592592593e-06,,,,,,,,,,,
2209,7.363,0.0447,0.6600602269172668,8.055555555555557e-06,,,,,,,,,,,
2210,7.367,0.0542,1.5349494218826294,8.04976851851852e-06,,,,,,,,,,,
2211,7.37,0.1037,2.271533489227295,8.043981481481482e-06,,,,,,,,,,,
2212,7.373,0.006,0.5880181789398193,8.038194444444444e-06,,,,,,,,,,,
2213,7.377,0.024,2.291684150695801,8.032407407407408e-06,,,,,,,,,,,
2214,7.38,0.1168,2.4973645210266113,8.026620370370372e-06,,,,,,,,,,,
2215,7.383,0.0042,0.4137794077396393,8.020833333333335e-06,,,,,,,,,,,
2216,7.387,0.0539,0.9150266051292419,8.015046296296297e-06,,,,,,,,,,,
2217,7.39,0.0632,2.294903516769409,8.00925925925926e-06,,,,,,,,,,,
2218,7.393,0.0901,1.8411873579025269,8.003472222222223e-06,,,,,,,,,,,
2219,7.397,0.0458,1.0533214807510376,7.997685185185186e-06,,,,,,,,,,,
2220,7.4,0.0148,1.4362261295318604,7.991898148148148e-06,,,,,,,,,,,
2221,7.403,0.0341,1.0451998710632324,7.986111111111112e-06,,,,,,,,,,,
2222,7.407,0.0095,0.9259921312332153,7.980324074074074e-06,,,,,,,,,,,
2223,7.41,0.0592,1.1505496501922607,7.974537037037038e-06,,,,,,,,,,,
2224,7.413,0.0849,1.9428966045379639,7.96875e-06,,,,,,,,,,,
2225,7.417,0.042,1.596027135848999,7.962962962962963e-06,,,,,,,,,,,
2226,7.42,0.061,1.8881853818893433,7.957175925925927e-06,,,,,,,,,,,
2227,7.423,0.0034,0.3363646864891052,7.95138888888889e-06,,,,,,,,,,,
2228,7.427,0.0024,0.24510471522808075,7.945601851851853e-06,,,,,,,,,,,
2229,7.43,0.0138,1.3182767629623413,7.939814814814816e-06,,,,,,,,,,,
2230,7.433,0.0041,0.3962382674217224,7.934027777777778e-06,,,,,,,,,,,
2231,7.437,0.0373,1.6286511421203613,7.928240740740742e-06,,,,,,,,,,,
2232,7.44,0.0454,1.063909888267517,7.922453703703704e-06,,,,,,,,,,,
2233,7.443,0.045,0.9195004105567932,7.916666666666667e-06,,,,,,,,,,,
2234,7.447,0.1676,3.3857202529907227,7.91087962962963e-06,,,,,,,,,,,
2235,7.45,0.0372,1.2475783824920654,7.905092592592593e-06,,,,,,,,,,,
2236,7.453,0.0229,0.778679370880127,7.899305555555557e-06,,,,,,,,,,,
2237,7.457,0.0354,0.687526524066925,7.89351851851852e-06,,,,,,,,,,,
2238,7.46,0.0291,0.47644293308258057,7.887731481481482e-06,,,,,,,,,,,
2239,7.463,0.0244,0.3849414885044098,7.881944444444446e-06,,,,,,,,,,,
2240,7.467,0.0038,0.37667927145957947,7.876157407407408e-06,,,,,,,,,,,
2241,7.47,0.0312,0.6234151721000671,7.870370370370372e-06,,,,,,,,,,,
2242,7.473,0.0014,0.14377833902835846,7.864583333333334e-06,,,,,,,,,,,
2243,7.477,0.0043,0.42011383175849915,7.858796296296297e-06,,,,,,,,,,,
2244,7.48,0.024,0.55094313621521,7.85300925925926e-06,,,,,,,,,,,
2245,7.483,0.0428,0.9813290238380432,7.847222222222223e-06,,,,,,,,,,,
2246,7.487,0.0034,0.32866376638412476,7.841435185185185e-06,,,,,,,,,,,
2247,7.49,0.0031,0.3125523328781128,7.835648148148147e-06,,,,,,,,,,,
2248,7.493,0.0039,0.38295385241508484,7.829861111111112e-06,,,,,,,,,,,
2249,7.497,0.0577,0.689141571521759,7.824074074074076e-06,,,,,,,,,,,
2250,7.5,0.0185,0.6358832120895386,7.818287037037038e-06,,,,,,,,,,,
2250,7.5,,,,0.0,0.0,158.9653,7.549,0.075,,,,,,
