step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5500,9.982,0.0143,0.430242121219635,2e-05,,,,,,,,,,,
5505,9.991,0.0173,0.35455119609832764,2e-05,,,,,,,,,,,
5510,10.0,0.0139,0.41285470128059387,2e-05,,,,,,,,,,,
5510,10.0,,,,0.7782805429361971,0.7782805429361971,5.2939,178.507,0.944,,,,,,
5515,10.009,0.0144,0.6649051308631897,2e-05,,,,,,,,,,,
5520,10.018,0.0168,0.07814931124448776,2e-05,,,,,,,,,,,
5525,10.027,0.0157,0.15306445956230164,2e-05,,,,,,,,,,,
5530,10.036,0.0148,0.13016630709171295,2e-05,,,,,,,,,,,
5535,10.045,0.0145,0.1386447548866272,2e-05,,,,,,,,,,,
5540,10.054,0.0152,0.07904306054115295,2e-05,,,,,,,,,,,
5545,10.064,0.0138,0.09278661012649536,2e-05,,,,,,,,,,,
5550,10.073,0.0142,0.07551057636737823,2e-05,,,,,,,,,,,
5555,10.082,0.0138,0.07545246928930283,2e-05,,,,,,,,,,,
5560,10.091,0.0167,0.08221925795078278,2e-05,,,,,,,,,,,
5565,10.1,0.0158,0.09907470643520355,2e-05,,,,,,,,,,,
5570,10.109,0.0159,0.13529101014137268,2e-05,,,,,,,,,,,
5575,10.118,0.0168,0.18581588566303253,2e-05,,,,,,,,,,,
5580,10.127,0.0152,0.22437356412410736,2e-05,,,,,,,,,,,
5585,10.136,0.0153,0.0637090876698494,2e-05,,,,,,,,,,,
5590,10.145,0.0163,0.17154468595981598,2e-05,,,,,,,,,,,
5595,10.154,0.0146,0.11769945919513702,2e-05,,,,,,,,,,,
5600,10.163,0.0149,0.06786733865737915,2e-05,,,,,,,,,,,
5605,10.172,0.0156,0.10039390623569489,2e-05,,,,,,,,,,,
5610,10.181,0.0166,0.1008082926273346,2e-05,,,,,,,,,,,
5615,10.191,0.0141,0.27393436431884766,2e-05,,,,,,,,,,,
5620,10.2,0.0153,0.1225385069847107,2e-05,,,,,,,,,,,
5625,10.209,0.016,0.5353938341140747,2e-05,,,,,,,,,,,
5630,10.218,0.0151,0.22934448719024658,2e-05,,,,,,,,,,,
5635,10.227,0.0155,0.06877058744430542,2e-05,,,,,,,,,,,
5640,10.236,0.0166,0.5810424089431763,2e-05,,,,,,,,,,,
5645,10.245,0.0156,0.35584282875061035,2e-05,,,,,,,,,,,
5650,10.254,0.0147,0.08491823077201843,2e-05,,,,,,,,,,,
5655,10.263,0.0157,0.15239332616329193,2e-05,,,,,,,,,,,
5660,10.272,0.0151,0.10620653629302979,2e-05,,,,,,,,,,,
5665,10.281,0.0143,0.0927065834403038,2e-05,,,,,,,,,,,
5670,10.29,0.0176,0.2863040566444397,2e-05,,,,,,,,,,,
5675,10.299,0.0165,0.15119533240795135,2e-05,,,,,,,,,,,
5680,10.309,0.0136,0.06618861109018326,2e-05,,,,,,,,,,,
5685,10.318,0.0166,0.08771580457687378,2e-05,,,,,,,,,,,
5690,10.327,0.017,0.0967993214726448,2e-05,,,,,,,,,,,
5695,10.336,0.0151,0.11803128570318222,2e-05,,,,,,,,,,,
5700,10.345,0.0153,0.09579197317361832,2e-05,,,,,,,,,,,
5705,10.354,0.0138,0.14282451570034027,2e-05,,,,,,,,,,,
5710,10.363,0.0149,0.19857437908649445,2e-05,,,,,,,,,,,
5715,10.372,0.0151,0.322483092546463,2e-05,,,,,,,,,,,
5720,10.381,0.0167,0.17489048838615417,2e-05,,,,,,,,,,,
5725,10.39,0.0161,0.1145455464720726,2e-05,,,,,,,,,,,
5730,10.399,0.016,0.08104201406240463,2e-05,,,,,,,,,,,
5735,10.408,0.0156,0.13380321860313416,2e-05,,,,,,,,,,,
5740,10.417,0.0153,0.17389312386512756,2e-05,,,,,,,,,,,
5745,10.426,0.0141,0.17410245537757874,2e-05,,,,,,,,,,,
5750,10.436,0.0132,0.07153545320034027,2e-05,,,,,,,,,,,
5755,10.445,0.0162,0.09295838326215744,2e-05,,,,,,,,,,,
5760,10.454,0.0148,0.22927653789520264,2e-05,,,,,,,,,,,
5765,10.463,0.0133,0.080721914768219,2e-05,,,,,,,,,,,
5770,10.472,0.0172,0.2914002537727356,2e-05,,,,,,,,,,,
5775,10.481,0.0142,0.21515487134456635,2e-05,,,,,,,,,,,
5780,10.49,0.0117,0.1484585404396057,2e-05,,,,,,,,,,,
5785,10.499,0.0144,0.0715450868010521,2e-05,,,,,,,,,,,
5786,10.501,,,,0.7792792792290744,0.7792792792290744,5.257,179.759,0.951,,,,,,
5790,10.508,0.0162,0.14466170966625214,2e-05,,,,,,,,,,,
5795,10.517,0.017,0.15769995748996735,2e-05,,,,,,,,,,,
5800,10.526,0.0149,0.15002843737602234,2e-05,,,,,,,,,,,
5805,10.535,0.0178,0.09352607280015945,2e-05,,,,,,,,,,,
5810,10.544,0.0144,0.18476814031600952,2e-05,,,,,,,,,,,
5815,10.554,0.0167,0.3140614926815033,2e-05,,,,,,,,,,,
5820,10.563,0.0155,0.19204993546009064,2e-05,,,,,,,,,,,
5825,10.572,0.0151,0.1292017549276352,2e-05,,,,,,,,,,,
5830,10.581,0.0146,0.2520819902420044,2e-05,,,,,,,,,,,
5835,10.59,0.0145,0.07770854979753494,2e-05,,,,,,,,,,,
5840,10.599,0.0134,0.10906025767326355,2e-05,,,,,,,,,,,
5845,10.608,0.0143,0.16395367681980133,2e-05,,,,,,,,,,,
5850,10.617,0.0129,0.079570472240448,2e-05,,,,,,,,,,,
5855,10.626,0.0163,0.1636987179517746,2e-05,,,,,,,,,,,
5860,10.635,0.0142,0.1022496372461319,2e-05,,,,,,,,,,,
5865,10.644,0.0151,0.08686380088329315,2e-05,,,,,,,,,,,
5870,10.653,0.0156,0.17173227667808533,2e-05,,,,,,,,,,,
5875,10.662,0.0138,0.16865189373493195,2e-05,,,,,,,,,,,
5880,10.672,0.0167,0.36197444796562195,2e-05,,,,,,,,,,,
5885,10.681,0.0143,0.08871105313301086,2e-05,,,,,,,,,,,
5890,10.69,0.0145,0.2125403881072998,2e-05,,,,,,,,,,,
5895,10.699,0.0165,0.08894015848636627,2e-05,,,,,,,,,,,
5900,10.708,0.0138,0.13218413293361664,2e-05,,,,,,,,,,,
5905,10.717,0.0149,0.19333426654338837,2e-05,,,,,,,,,,,
5910,10.726,0.0134,0.12265700101852417,2e-05,,,,,,,,,,,
5915,10.735,0.0167,0.20689012110233307,2e-05,,,,,,,,,,,
5920,10.744,0.0148,0.4066602885723114,2e-05,,,,,,,,,,,
5925,10.753,0.0134,0.12321534007787704,2e-05,,,,,,,,,,,
5930,10.762,0.0156,0.3249203860759735,2e-05,,,,,,,,,,,
5935,10.771,0.0154,0.4181499779224396,2e-05,,,,,,,,,,,
5940,10.78,0.0157,0.13369350135326385,2e-05,,,,,,,,,,,
5945,10.789,0.0118,0.11344290524721146,2e-05,,,,,,,,,,,
5950,10.799,0.0136,0.10433166474103928,2e-05,,,,,,,,,,,
5955,10.808,0.0127,0.17616109549999237,2e-05,,,,,,,,,,,
5960,10.817,0.0143,0.1611686497926712,2e-05,,,,,,,,,,,
5965,10.826,0.0151,0.07352490723133087,2e-05,,,,,,,,,,,
5970,10.835,0.0145,0.14640694856643677,2e-05,,,,,,,,,,,
5975,10.844,0.014,0.09616222977638245,2e-05,,,,,,,,,,,
5980,10.853,0.0141,0.07811147719621658,2e-05,,,,,,,,,,,
5985,10.862,0.0152,0.24819372594356537,2e-05,,,,,,,,,,,
5990,10.871,0.0134,0.11560580879449844,2e-05,,,,,,,,,,,
5995,10.88,0.0159,0.1983095407485962,2e-05,,,,,,,,,,,
6000,10.889,0.0161,0.20470674335956573,2e-05,,,,,,,,,,,
6005,10.898,0.0147,0.1324106752872467,2e-05,,,,,,,,,,,
6010,10.907,0.0149,0.11451592296361923,2e-05,,,,,,,,,,,
6015,10.917,0.0152,0.10742885619401932,2e-05,,,,,,,,,,,
6020,10.926,0.0157,0.09317339211702347,2e-05,,,,,,,,,,,
6025,10.935,0.0149,0.10322033613920212,2e-05,,,,,,,,,,,
6030,10.944,0.0131,0.103700190782547,2e-05,,,,,,,,,,,
6035,10.953,0.0126,0.06951069831848145,2e-05,,,,,,,,,,,
6040,10.962,0.0153,0.20243822038173676,2e-05,,,,,,,,,,,
6045,10.971,0.0165,0.08955581486225128,2e-05,,,,,,,,,,,
6050,10.98,0.0146,0.1316857933998108,2e-05,,,,,,,,,,,
6055,10.989,0.0153,0.2060684859752655,2e-05,,,,,,,,,,,
6060,10.998,0.0127,0.1160249412059784,2e-05,,,,,,,,,,,
6061,11.0,,,,0.767123287620967,0.767123287620967,5.2799,178.979,0.947,,,,,,
6065,11.007,0.0146,0.1996568739414215,2e-05,,,,,,,,,,,
6070,11.016,0.014,0.13426624238491058,2e-05,,,,,,,,,,,
6075,11.025,0.0142,0.08794058114290237,2e-05,,,,,,,,,,,
6080,11.034,0.0156,0.10775125026702881,2e-05,,,,,,,,,,,
6085,11.044,0.0148,0.0804758071899414,2e-05,,,,,,,,,,,
6090,11.053,0.0149,0.09389949589967728,2e-05,,,,,,,,,,,
6095,11.062,0.0137,0.18588587641716003,2e-05,,,,,,,,,,,
6100,11.071,0.0144,0.08256222307682037,2e-05,,,,,,,,,,,
6105,11.08,0.0138,0.07920851558446884,2e-05,,,,,,,,,,,
6110,11.089,0.0151,0.12084292620420456,2e-05,,,,,,,,,,,
6115,11.098,0.0122,0.16655223071575165,2e-05,,,,,,,,,,,
6120,11.107,0.0114,0.057139791548252106,2e-05,,,,,,,,,,,
6125,11.116,0.015,0.10286955535411835,2e-05,,,,,,,,,,,
6130,11.125,0.0143,0.14211829006671906,2e-05,,,,,,,,,,,
6135,11.134,0.0149,0.11136150360107422,2e-05,,,,,,,,,,,
6140,11.143,0.0142,0.1209273487329483,2e-05,,,,,,,,,,,
6145,11.152,0.0166,0.18340371549129486,2e-05,,,,,,,,,,,
6150,11.162,0.0138,0.07803608477115631,2e-05,,,,,,,,,,,
6155,11.171,0.0144,0.13085487484931946,2e-05,,,,,,,,,,,
6160,11.18,0.0143,0.19803749024868011,2e-05,,,,,,,,,,,
6165,11.189,0.0157,0.1170557513833046,2e-05,,,,,,,,,,,
6170,11.198,0.0131,0.113024041056633,2e-05,,,,,,,,,,,
6175,11.207,0.0154,0.06446477770805359,2e-05,,,,,,,,,,,
6180,11.216,0.0157,0.13254901766777039,2e-05,,,,,,,,,,,
6185,11.225,0.0124,0.10030055046081543,2e-05,,,,,,,,,,,
6190,11.234,0.015,0.14990615844726562,2e-05,,,,,,,,,,,
6195,11.243,0.0134,0.11958260834217072,2e-05,,,,,,,,,,,
6200,11.252,0.0148,0.180103600025177,2e-05,,,,,,,,,,,
6205,11.261,0.0157,0.07583827525377274,2e-05,,,,,,,,,,,
6210,11.27,0.0153,0.2065412700176239,2e-05,,,,,,,,,,,
6215,11.279,0.0166,0.11617833375930786,2e-05,,,,,,,,,,,
6220,11.289,0.0139,0.09083562344312668,2e-05,,,,,,,,,,,
6225,11.298,0.0113,0.29183080792427063,2e-05,,,,,,,,,,,
6230,11.307,0.0157,0.12242021411657333,2e-05,,,,,,,,,,,
6235,11.316,0.0134,0.18029853701591492,2e-05,,,,,,,,,,,
6240,11.325,0.0149,0.1350209265947342,2e-05,,,,,,,,,,,
6245,11.334,0.0165,0.09265805780887604,2e-05,,,,,,,,,,,
6250,11.343,0.0149,0.1477535218000412,2e-05,,,,,,,,,,,
6255,11.352,0.0146,0.08850682526826859,2e-05,,,,,,,,,,,
6260,11.361,0.013,0.35295289754867554,2e-05,,,,,,,,,,,
6265,11.37,0.0149,0.09390425682067871,2e-05,,,,,,,,,,,
6270,11.379,0.0143,0.12581871449947357,2e-05,,,,,,,,,,,
6275,11.388,0.0166,0.1707431823015213,2e-05,,,,,,,,,,,
6280,11.397,0.0133,0.07238800078630447,2e-05,,,,,,,,,,,
6285,11.407,0.0142,0.1094411239027977,2e-05,,,,,,,,,,,
6290,11.416,0.0121,0.08415738493204117,2e-05,,,,,,,,,,,
6295,11.425,0.0128,0.14080804586410522,2e-05,,,,,,,,,,,
6300,11.434,0.0133,0.14671996235847473,2e-05,,,,,,,,,,,
6305,11.443,0.0142,0.16357363760471344,2e-05,,,,,,,,,,,
6310,11.452,0.0152,0.24123907089233398,2e-05,,,,,,,,,,,
6315,11.461,0.0154,0.12544351816177368,2e-05,,,,,,,,,,,
6320,11.47,0.0147,0.13399508595466614,2e-05,,,,,,,,,,,
6325,11.479,0.0117,0.10454688221216202,2e-05,,,,,,,,,,,
6330,11.488,0.0141,0.08877933025360107,2e-05,,,,,,,,,,,
6335,11.497,0.0139,0.06881289929151535,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7755102040313944,0.7755102040313944,5.3111,177.93,0.941,,,,,,
6340,11.506,0.0133,0.1011643260717392,2e-05,,,,,,,,,,,
6345,11.515,0.0157,0.07745353132486343,2e-05,,,,,,,,,,,
6350,11.525,0.0144,0.10785503685474396,2e-05,,,,,,,,,,,
6355,11.534,0.0157,0.07101180404424667,2e-05,,,,,,,,,,,
6360,11.543,0.0137,0.12365344911813736,2e-05,,,,,,,,,,,
6365,11.552,0.0144,0.3394411504268646,2e-05,,,,,,,,,,,
6370,11.561,0.0127,0.06045696884393692,2e-05,,,,,,,,,,,
6375,11.57,0.0127,0.0820903405547142,2e-05,,,,,,,,,,,
6380,11.579,0.0151,0.09855829179286957,2e-05,,,,,,,,,,,
6385,11.588,0.0159,0.13952316343784332,2e-05,,,,,,,,,,,
6390,11.597,0.0128,0.1266222596168518,2e-05,,,,,,,,,,,
6395,11.606,0.0162,0.19647233188152313,2e-05,,,,,,,,,,,
6400,11.615,0.0138,0.09465111792087555,2e-05,,,,,,,,,,,
6405,11.624,0.0146,0.2638709247112274,2e-05,,,,,,,,,,,
6410,11.633,0.014,0.12340793758630753,2e-05,,,,,,,,,,,
6415,11.642,0.0152,0.16766731441020966,2e-05,,,,,,,,,,,
6420,11.652,0.0117,0.08131250739097595,2e-05,,,,,,,,,,,
6425,11.661,0.0155,0.13700594007968903,2e-05,,,,,,,,,,,
6430,11.67,0.0146,0.13694559037685394,2e-05,,,,,,,,,,,
6435,11.679,0.0127,0.07983868569135666,2e-05,,,,,,,,,,,
6440,11.688,0.0149,0.11277171224355698,2e-05,,,,,,,,,,,
6445,11.697,0.0152,0.15747928619384766,2e-05,,,,,,,,,,,
6450,11.706,0.015,0.0705568864941597,2e-05,,,,,,,,,,,
6455,11.715,0.0131,0.13614924252033234,2e-05,,,,,,,,,,,
6460,11.724,0.013,0.3399207890033722,2e-05,,,,,,,,,,,
6465,11.733,0.0129,0.12249866127967834,2e-05,,,,,,,,,,,
6470,11.742,0.0139,0.15115703642368317,2e-05,,,,,,,,,,,
6475,11.751,0.012,0.1350921392440796,2e-05,,,,,,,,,,,
6480,11.76,0.0101,0.08285914361476898,2e-05,,,,,,,,,,,
6485,11.77,0.0155,0.3710390329360962,2e-05,,,,,,,,,,,
6490,11.779,0.0142,0.14626829326152802,2e-05,,,,,,,,,,,
6495,11.788,0.0117,0.11861268430948257,2e-05,,,,,,,,,,,
6500,11.797,0.0143,0.1072530746459961,2e-05,,,,,,,,,,,
6505,11.806,0.0139,0.18266409635543823,2e-05,,,,,,,,,,,
6510,11.815,0.0153,0.06642096489667892,2e-05,,,,,,,,,,,
6515,11.824,0.0117,0.13209523260593414,2e-05,,,,,,,,,,,
6520,11.833,0.0142,0.22846335172653198,2e-05,,,,,,,,,,,
6525,11.842,0.0138,0.22518640756607056,2e-05,,,,,,,,,,,
6530,11.851,0.0124,0.0701480507850647,2e-05,,,,,,,,,,,
6535,11.86,0.014,0.23714178800582886,2e-05,,,,,,,,,,,
6540,11.869,0.0155,0.13999828696250916,2e-05,,,,,,,,,,,
6545,11.878,0.0155,0.13035546243190765,2e-05,,,,,,,,,,,
6550,11.887,0.0116,0.14223505556583405,2e-05,,,,,,,,,,,
6555,11.897,0.0143,0.1459171026945114,2e-05,,,,,,,,,,,
6560,11.906,0.0132,0.08123621344566345,2e-05,,,,,,,,,,,
6565,11.915,0.0139,0.0835920199751854,2e-05,,,,,,,,,,,
6570,11.924,0.0137,0.0960782915353775,2e-05,,,,,,,,,,,
6575,11.933,0.0152,0.11335558444261551,2e-05,,,,,,,,,,,
6580,11.942,0.0149,0.14563992619514465,2e-05,,,,,,,,,,,
6585,11.951,0.0133,0.07587559521198273,2e-05,,,,,,,,,,,
6590,11.96,0.0142,0.10054592788219452,2e-05,,,,,,,,,,,
6595,11.969,0.013,0.11016811430454254,2e-05,,,,,,,,,,,
6600,11.978,0.0153,0.2951481342315674,2e-05,,,,,,,,,,,
6605,11.987,0.0126,0.5906118750572205,2e-05,,,,,,,,,,,
6610,11.996,0.0131,0.09046969562768936,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7782805429361971,0.7782805429361971,5.2623,179.578,0.95,,,,,,
6612,12.0,,,,,,,,,4546.6346,186.138,1.454,1.9714951627984077e+17,197.14951627984078,0.04914849754975048
