step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3070,5.572,0.0004,0.047987259924411774,1.1164329604537579e-05,,,,,,,,,,,
3075,5.581,0.0008,0.31600847840309143,1.1148574129510005e-05,,,,,,,,,,,
3080,5.59,0.0006,0.17554256319999695,1.1132818654482433e-05,,,,,,,,,,,
3085,5.599,0.0009,0.027234597131609917,1.1117063179454861e-05,,,,,,,,,,,
3090,5.608,0.0016,0.14901231229305267,1.1101307704427289e-05,,,,,,,,,,,
3095,5.617,0.0006,0.02328609675168991,1.1085552229399717e-05,,,,,,,,,,,
3100,5.626,0.0005,0.06388404965400696,1.1069796754372147e-05,,,,,,,,,,,
3105,5.635,0.0011,0.06035289540886879,1.1054041279344575e-05,,,,,,,,,,,
3110,5.644,0.0003,0.048390623182058334,1.1038285804317e-05,,,,,,,,,,,
3115,5.653,0.0003,0.09415522962808609,1.1022530329289429e-05,,,,,,,,,,,
3120,5.662,0.0002,0.08884723484516144,1.1006774854261857e-05,,,,,,,,,,,
3125,5.672,0.0002,0.1662086695432663,1.0991019379234285e-05,,,,,,,,,,,
3130,5.681,0.001,0.24129948019981384,1.0975263904206713e-05,,,,,,,,,,,
3135,5.69,0.0004,0.038788460195064545,1.095950842917914e-05,,,,,,,,,,,
3140,5.699,0.0004,0.09398799389600754,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0004,0.011061321012675762,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.001,0.015215961262583733,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.0009,0.11865069717168808,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.0012,0.05740955471992493,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0011,0.10965573042631149,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0009,0.12032543867826462,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0006,0.2466450333595276,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0005,0.04748324677348137,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0009,0.07098227739334106,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0003,0.06733053922653198,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0009,0.09125417470932007,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0004,0.015830624848604202,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0007,0.13572250306606293,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0009,0.3199075162410736,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0009,0.1348908543586731,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0005,0.20233677327632904,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0012,0.1029379591345787,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0009,0.014940566383302212,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0014,0.4176258444786072,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0004,0.22438746690750122,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0005,0.22944486141204834,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0011,0.02011805586516857,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0003,0.10128586739301682,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0006,0.1312163770198822,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0005,0.1560102254152298,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0013,0.08459090441465378,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0009,0.22994305193424225,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0005,0.11818597465753555,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0004,0.057652201503515244,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0003,0.00716655096039176,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0003,0.09189936518669128,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0003,0.07925646752119064,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0006,0.07741972804069519,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7422222221721146,0.7422222221721146,6.6115,142.934,0.756,,,,,,
3310,6.007,0.0005,0.04318692907691002,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0006,0.010075684636831284,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0006,0.04527941718697548,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0004,0.026999875903129578,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0009,0.3763348162174225,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0004,0.11729960888624191,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0004,0.22215865552425385,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0006,0.14584501087665558,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0008,0.26001885533332825,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0003,0.06189257651567459,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0017,0.5225998163223267,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0002,0.0410725474357605,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0008,0.17210546135902405,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0007,0.06746003031730652,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0005,0.14373987913131714,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0003,0.1511051058769226,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0007,0.07475636899471283,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0003,0.06519458442926407,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0003,0.008705200627446175,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0003,0.16728579998016357,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0005,0.050007641315460205,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0002,0.021911514922976494,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0011,0.047653328627347946,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0003,0.03485606238245964,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0003,0.1923818588256836,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0004,0.006102267187088728,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0011,0.14918093383312225,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0001,0.06597428768873215,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0004,0.01293935440480709,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0014,0.07174107432365417,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0002,0.021690567955374718,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0002,0.01316856686025858,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0001,0.010848947800695896,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0002,0.13309350609779358,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0001,0.04459089785814285,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0007,0.024074893444776535,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0003,0.10902050882577896,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0003,0.049470510333776474,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0002,0.16951870918273926,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0003,0.0064042704179883,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0002,0.007387481164187193,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0003,0.10300593078136444,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0005,0.003418300999328494,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0008,0.00590317789465189,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0004,0.1880204826593399,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0002,0.18861304223537445,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0004,0.10459316521883011,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0001,0.05176942050457001,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0002,0.28758636116981506,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0002,0.01784137636423111,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0007,0.09087783098220825,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0001,0.07712000608444214,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0001,0.005397402681410313,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0003,0.05224955454468727,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0001,0.173696830868721,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7533632286493838,0.7533632286493838,6.5443,144.401,0.764,,,,,,
3585,6.506,0.0003,0.0010207705199718475,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.001,0.03485778346657753,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0008,0.03655160218477249,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0001,0.03944725915789604,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0004,0.005454538390040398,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0007,0.021715162321925163,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0001,0.005909957457333803,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0004,0.030480707064270973,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0001,0.00683516776189208,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0001,0.04470198228955269,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0013,0.16264694929122925,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0001,0.007643622811883688,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0006,0.010678363963961601,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0002,0.07036063075065613,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0002,0.010835041292011738,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0007,0.009225050918757915,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0004,0.017073938623070717,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0,0.019886810332536697,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0004,0.012678194791078568,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0001,0.0021126861684024334,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0002,0.05721575394272804,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0002,0.13591618835926056,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0002,0.5587490797042847,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0001,0.011277888901531696,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0001,0.004332380369305611,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0006,0.10562682151794434,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0005,0.0881158858537674,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0007,0.09015434980392456,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0003,0.027715789154171944,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0009,0.3330715000629425,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0002,0.02188161388039589,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0005,0.010363150388002396,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.001,0.07407049834728241,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0005,0.01629583351314068,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0001,0.020883752033114433,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0007,0.25437095761299133,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0007,0.3376568853855133,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0001,0.049187805503606796,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0004,0.014545673504471779,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0006,0.040989652276039124,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0002,0.013608349487185478,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0002,0.17749780416488647,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0001,0.07139933854341507,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0001,0.007302575744688511,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0003,0.004908825270831585,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0003,0.023539191111922264,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0004,0.06381970643997192,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0001,0.1252932846546173,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0006,0.27974674105644226,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0002,0.16835488379001617,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0003,0.13437779247760773,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0006,0.36256659030914307,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0003,0.018753226846456528,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0006,0.010955091565847397,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.001,0.36699727177619934,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.7606263981601328,0.7606263981601328,6.5422,144.448,0.764,,,,,,
3860,7.005,0.0007,0.10845436155796051,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0001,0.014173123985528946,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0004,0.1465000957250595,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0002,0.026523247361183167,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0005,0.18514496088027954,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0001,0.006205881014466286,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0002,0.004687236621975899,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0,0.016001874580979347,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0001,0.027014736086130142,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0004,0.3418383300304413,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0,0.0015768698649480939,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0001,0.01715332455933094,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0006,0.014655018225312233,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0008,0.016025429591536522,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0006,0.07036007195711136,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0002,0.05451196804642677,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0002,0.14864471554756165,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0002,0.0549083948135376,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0005,0.055986590683460236,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0001,0.06436651200056076,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0002,0.008014698512852192,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0007,0.004545323085039854,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0002,0.04916461184620857,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0001,0.02212909795343876,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0003,0.0018493786919862032,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0001,0.003273937152698636,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0002,0.007106006611138582,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0004,0.29871439933776855,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0001,0.022951288148760796,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0002,0.0048075574450194836,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0004,0.024573715403676033,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0001,0.061293475329875946,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0001,0.005192367825657129,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0002,0.01915862038731575,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0002,0.00513307424262166,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0002,0.01470482163131237,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0003,0.06874988228082657,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0001,0.1348586529493332,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0004,0.017622534185647964,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0002,0.007101128809154034,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0001,0.13274745643138885,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0001,0.006244806107133627,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0003,0.1215672492980957,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0001,0.02861490473151207,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0002,0.06541666388511658,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0,0.007314436137676239,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0001,0.03145994618535042,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0001,0.0030511405784636736,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0001,0.00241640442982316,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0001,0.0043228184804320335,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0001,0.002964465646073222,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0,0.003101122099906206,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0,0.02930866926908493,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0,0.0008215869311243296,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0002,0.0032937561627477407,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.7640449437700392,0.7640449437700392,6.5447,144.392,0.764,,,,,,
4135,7.505,0.0,0.002168994629755616,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0001,0.12908996641635895,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0002,0.24124254286289215,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0004,0.5136706829071045,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0004,0.0025378118734806776,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0002,0.0965995341539383,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0001,0.02197411097586155,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0004,0.21216590702533722,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0,0.006276946049183607,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0001,0.021024776622653008,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0002,0.002344718901440501,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0001,0.004742450546473265,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0001,0.005039641167968512,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0,0.0018241871148347855,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0001,0.0019815226551145315,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0004,0.7171623110771179,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0002,0.045810624957084656,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0004,0.16958382725715637,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0001,0.04682253301143646,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0,0.015779903158545494,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0003,0.0786660835146904,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0,0.04783673584461212,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0,0.015115896239876747,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0016,0.013168959878385067,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0003,0.014303579926490784,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0005,0.020485468208789825,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0001,0.09387285262346268,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0001,0.03488173335790634,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0005,0.40855351090431213,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0001,0.017540449276566505,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0004,0.1461968719959259,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0001,0.05397115275263786,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0002,0.4012301564216614,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0003,0.1594226211309433,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0001,0.017389753833413124,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0001,0.01489289104938507,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0,0.0016714846715331078,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0004,0.005820601712912321,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0001,0.008736833930015564,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0002,0.1217479407787323,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0003,0.15833115577697754,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0,0.009015046991407871,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0001,0.03724637255072594,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0002,0.004057783167809248,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0,0.007740349508821964,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0001,0.052566222846508026,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0002,0.017360296100378036,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0001,0.0026644065510481596,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0003,0.2308846265077591,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0016,0.0038806700613349676,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0008,0.03697266802191734,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0007,0.014614230021834373,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0002,0.025821726769208908,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0005,0.12736260890960693,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0011,0.06956515461206436,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7477477476975569,0.7477477476975569,6.5225,144.883,0.767,,,,,,
4410,8.004,0.0002,0.017528057098388672,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0002,0.06466367840766907,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0001,0.014349165372550488,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0001,0.023697378113865852,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0007,0.004421937745064497,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0001,0.07112101465463638,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0002,0.05770331993699074,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0002,0.0019231485202908516,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0001,0.03257984668016434,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0001,0.039564236998558044,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0001,0.003211603034287691,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0001,0.050436194986104965,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0001,0.047184064984321594,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0,0.008191210217773914,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0001,0.001436983933672309,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0,0.009038494899868965,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0,0.08493591099977493,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0007,0.049372635781764984,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0004,0.1888062208890915,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0,0.002369869966059923,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0001,0.0160227008163929,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0009,0.10269197076559067,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0002,0.05755196511745453,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0002,0.12448511272668839,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0007,0.013936030678451061,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0001,0.09494020789861679,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0,0.005136129911988974,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0,0.001777989324182272,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0005,0.006236559245735407,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0003,0.22159060835838318,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0004,0.2746894955635071,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0003,0.004564204253256321,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0,0.038405030965805054,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0002,0.07249037176370621,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0002,0.09643974155187607,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0004,0.004782664589583874,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0001,0.09310765564441681,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0004,0.027071142569184303,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.0002,0.29383671283721924,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0001,0.009873398579657078,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0001,0.0035254491958767176,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.0,0.0016212740447372198,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0003,0.07896511256694794,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0002,0.03062664344906807,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0002,0.003586705308407545,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0001,0.008929549716413021,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0,0.06113726273179054,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0001,0.0025865721981972456,6.201354970852371e-06,,,,,,,,,,,
