step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5505,9.991,0.0184,0.36507123708724976,2e-05,,,,,,,,,,,
5510,10.0,0.0168,0.40570521354675293,2e-05,,,,,,,,,,,
5510,10.0,,,,0.787185354640791,0.787185354640791,4.1037,230.28,1.218,,,,,,
5515,10.009,0.0157,0.2975727319717407,2e-05,,,,,,,,,,,
5520,10.018,0.0163,0.8696320652961731,2e-05,,,,,,,,,,,
5525,10.027,0.0164,0.2794155180454254,2e-05,,,,,,,,,,,
5530,10.036,0.0151,0.6157004833221436,2e-05,,,,,,,,,,,
5535,10.045,0.0156,0.22234660387039185,2e-05,,,,,,,,,,,
5540,10.054,0.0163,0.523095965385437,2e-05,,,,,,,,,,,
5545,10.064,0.0142,0.2666175067424774,2e-05,,,,,,,,,,,
5550,10.073,0.0156,0.29450365900993347,2e-05,,,,,,,,,,,
5555,10.082,0.0167,0.30845633149147034,2e-05,,,,,,,,,,,
5560,10.091,0.017,0.6272174119949341,2e-05,,,,,,,,,,,
5565,10.1,0.0178,0.4445452094078064,2e-05,,,,,,,,,,,
5570,10.109,0.0167,0.24637246131896973,2e-05,,,,,,,,,,,
5575,10.118,0.017,0.15185505151748657,2e-05,,,,,,,,,,,
5580,10.127,0.0167,0.47000983357429504,2e-05,,,,,,,,,,,
5585,10.136,0.0169,0.5547977685928345,2e-05,,,,,,,,,,,
5590,10.145,0.016,0.37845420837402344,2e-05,,,,,,,,,,,
5595,10.154,0.0159,0.27622467279434204,2e-05,,,,,,,,,,,
5600,10.163,0.0171,0.16224274039268494,2e-05,,,,,,,,,,,
5605,10.172,0.017,0.31902143359184265,2e-05,,,,,,,,,,,
5610,10.181,0.018,0.5694701075553894,2e-05,,,,,,,,,,,
5615,10.191,0.0167,0.42877906560897827,2e-05,,,,,,,,,,,
5620,10.2,0.0175,0.10662771016359329,2e-05,,,,,,,,,,,
5625,10.209,0.0159,0.5741082429885864,2e-05,,,,,,,,,,,
5630,10.218,0.0164,0.8933643102645874,2e-05,,,,,,,,,,,
5635,10.227,0.0169,0.561461865901947,2e-05,,,,,,,,,,,
5640,10.236,0.0181,0.26141345500946045,2e-05,,,,,,,,,,,
5645,10.245,0.0173,0.3258815407752991,2e-05,,,,,,,,,,,
5650,10.254,0.0159,0.597838282585144,2e-05,,,,,,,,,,,
5655,10.263,0.0153,0.3901369571685791,2e-05,,,,,,,,,,,
5660,10.272,0.0173,0.15627945959568024,2e-05,,,,,,,,,,,
5665,10.281,0.0145,0.16623079776763916,2e-05,,,,,,,,,,,
5670,10.29,0.0175,0.5450983047485352,2e-05,,,,,,,,,,,
5675,10.299,0.017,0.24178536236286163,2e-05,,,,,,,,,,,
5680,10.309,0.0149,0.2342822551727295,2e-05,,,,,,,,,,,
5685,10.318,0.0167,0.13624535501003265,2e-05,,,,,,,,,,,
5690,10.327,0.0176,0.15435686707496643,2e-05,,,,,,,,,,,
5695,10.336,0.017,0.13315701484680176,2e-05,,,,,,,,,,,
5700,10.345,0.0166,0.3793107569217682,2e-05,,,,,,,,,,,
5705,10.354,0.0161,0.1813722848892212,2e-05,,,,,,,,,,,
5710,10.363,0.0144,0.1620359718799591,2e-05,,,,,,,,,,,
5715,10.372,0.0145,0.2550893723964691,2e-05,,,,,,,,,,,
5720,10.381,0.0168,0.5368195176124573,2e-05,,,,,,,,,,,
5725,10.39,0.0166,0.17178791761398315,2e-05,,,,,,,,,,,
5730,10.399,0.0169,0.084668830037117,2e-05,,,,,,,,,,,
5735,10.408,0.0156,0.5255752801895142,2e-05,,,,,,,,,,,
5740,10.417,0.018,0.9555403590202332,2e-05,,,,,,,,,,,
5745,10.426,0.0167,0.7517293095588684,2e-05,,,,,,,,,,,
5750,10.436,0.0156,0.4699227809906006,2e-05,,,,,,,,,,,
5755,10.445,0.0161,0.5923947691917419,2e-05,,,,,,,,,,,
5760,10.454,0.0166,0.33687853813171387,2e-05,,,,,,,,,,,
5765,10.463,0.0152,0.12684787809848785,2e-05,,,,,,,,,,,
5770,10.472,0.0183,0.3380637466907501,2e-05,,,,,,,,,,,
5775,10.481,0.0156,0.2720237970352173,2e-05,,,,,,,,,,,
5780,10.49,0.0119,0.29156970977783203,2e-05,,,,,,,,,,,
5785,10.499,0.0148,0.3123050630092621,2e-05,,,,,,,,,,,
5786,10.501,,,,0.7818181817679299,0.7818181817679299,4.1058,230.162,1.218,,,,,,
5790,10.508,0.0152,0.13233712315559387,2e-05,,,,,,,,,,,
5795,10.517,0.0174,0.2993122935295105,2e-05,,,,,,,,,,,
5800,10.526,0.0182,0.3467150032520294,2e-05,,,,,,,,,,,
5805,10.535,0.0192,0.7218071818351746,2e-05,,,,,,,,,,,
5810,10.544,0.0176,0.15926314890384674,2e-05,,,,,,,,,,,
5815,10.554,0.0186,0.32966095209121704,2e-05,,,,,,,,,,,
5820,10.563,0.0166,0.6204886436462402,2e-05,,,,,,,,,,,
5825,10.572,0.0164,0.5580662488937378,2e-05,,,,,,,,,,,
5830,10.581,0.0148,0.7493690252304077,2e-05,,,,,,,,,,,
5835,10.59,0.0138,0.1655258983373642,2e-05,,,,,,,,,,,
5840,10.599,0.0145,0.34774380922317505,2e-05,,,,,,,,,,,
5845,10.608,0.0144,0.522269070148468,2e-05,,,,,,,,,,,
5850,10.617,0.0145,0.6665946245193481,2e-05,,,,,,,,,,,
5855,10.626,0.0174,0.4213433563709259,2e-05,,,,,,,,,,,
5860,10.635,0.0141,0.5033758878707886,2e-05,,,,,,,,,,,
5865,10.644,0.0157,0.8408672213554382,2e-05,,,,,,,,,,,
5870,10.653,0.016,1.0094114542007446,2e-05,,,,,,,,,,,
5875,10.662,0.016,0.14129053056240082,2e-05,,,,,,,,,,,
5880,10.672,0.0169,0.48832815885543823,2e-05,,,,,,,,,,,
5885,10.681,0.0155,0.5785567760467529,2e-05,,,,,,,,,,,
5890,10.69,0.0165,0.14251862466335297,2e-05,,,,,,,,,,,
5895,10.699,0.0175,0.2795816957950592,2e-05,,,,,,,,,,,
5900,10.708,0.0138,0.3559150993824005,2e-05,,,,,,,,,,,
5905,10.717,0.0148,0.24490293860435486,2e-05,,,,,,,,,,,
5910,10.726,0.0144,0.7258713245391846,2e-05,,,,,,,,,,,
5915,10.735,0.0161,0.501894474029541,2e-05,,,,,,,,,,,
5920,10.744,0.0177,0.349613219499588,2e-05,,,,,,,,,,,
5925,10.753,0.0147,0.623148500919342,2e-05,,,,,,,,,,,
5930,10.762,0.0165,1.065701961517334,2e-05,,,,,,,,,,,
5935,10.771,0.0163,0.8743797540664673,2e-05,,,,,,,,,,,
5940,10.78,0.0178,0.1741332709789276,2e-05,,,,,,,,,,,
5945,10.789,0.0146,0.517412006855011,2e-05,,,,,,,,,,,
5950,10.799,0.0154,0.22200697660446167,2e-05,,,,,,,,,,,
5955,10.808,0.0136,0.09285943955183029,2e-05,,,,,,,,,,,
5960,10.817,0.0164,0.1447174847126007,2e-05,,,,,,,,,,,
5965,10.826,0.0161,0.22430332005023956,2e-05,,,,,,,,,,,
5970,10.835,0.0151,0.33046063780784607,2e-05,,,,,,,,,,,
5975,10.844,0.0134,0.1815023571252823,2e-05,,,,,,,,,,,
5980,10.853,0.0164,0.5640743970870972,2e-05,,,,,,,,,,,
5985,10.862,0.0171,0.21311184763908386,2e-05,,,,,,,,,,,
5990,10.871,0.0156,0.21577395498752594,2e-05,,,,,,,,,,,
5995,10.88,0.017,0.5054413676261902,2e-05,,,,,,,,,,,
6000,10.889,0.0151,0.11099105328321457,2e-05,,,,,,,,,,,
6005,10.898,0.0162,0.25049734115600586,2e-05,,,,,,,,,,,
6010,10.907,0.0176,0.25634765625,2e-05,,,,,,,,,,,
6015,10.917,0.0166,0.22612851858139038,2e-05,,,,,,,,,,,
6020,10.926,0.0171,0.2376268357038498,2e-05,,,,,,,,,,,
6025,10.935,0.0165,0.913335382938385,2e-05,,,,,,,,,,,
6030,10.944,0.0139,0.17873463034629822,2e-05,,,,,,,,,,,
6035,10.953,0.0141,0.13681146502494812,2e-05,,,,,,,,,,,
6040,10.962,0.0168,0.3641027808189392,2e-05,,,,,,,,,,,
6045,10.971,0.0157,0.17965440452098846,2e-05,,,,,,,,,,,
6050,10.98,0.014,0.28904739022254944,2e-05,,,,,,,,,,,
6055,10.989,0.0147,0.15619024634361267,2e-05,,,,,,,,,,,
6060,10.998,0.014,0.1176038533449173,2e-05,,,,,,,,,,,
6061,11.0,,,,0.7798165137111776,0.7798165137111776,4.1011,230.428,1.219,,,,,,
6065,11.007,0.0158,0.12416434288024902,2e-05,,,,,,,,,,,
6070,11.016,0.014,0.14242811501026154,2e-05,,,,,,,,,,,
6075,11.025,0.0147,0.22364351153373718,2e-05,,,,,,,,,,,
6080,11.034,0.0159,0.310263067483902,2e-05,,,,,,,,,,,
6085,11.044,0.0144,0.20596930384635925,2e-05,,,,,,,,,,,
6090,11.053,0.0161,0.8048887848854065,2e-05,,,,,,,,,,,
6095,11.062,0.0138,0.2142326831817627,2e-05,,,,,,,,,,,
6100,11.071,0.0144,0.18785648047924042,2e-05,,,,,,,,,,,
6105,11.08,0.0141,0.06663241982460022,2e-05,,,,,,,,,,,
6110,11.089,0.0158,0.11038009077310562,2e-05,,,,,,,,,,,
6115,11.098,0.0138,0.18385934829711914,2e-05,,,,,,,,,,,
6120,11.107,0.0129,0.30069252848625183,2e-05,,,,,,,,,,,
6125,11.116,0.0155,0.6856502890586853,2e-05,,,,,,,,,,,
6130,11.125,0.0159,0.599530816078186,2e-05,,,,,,,,,,,
6135,11.134,0.0166,0.1643749624490738,2e-05,,,,,,,,,,,
6140,11.143,0.0152,0.2429198920726776,2e-05,,,,,,,,,,,
6145,11.152,0.0151,0.22469760477542877,2e-05,,,,,,,,,,,
6150,11.162,0.0165,0.23844577372074127,2e-05,,,,,,,,,,,
6155,11.171,0.0149,0.1753040999174118,2e-05,,,,,,,,,,,
6160,11.18,0.0157,0.17354360222816467,2e-05,,,,,,,,,,,
6165,11.189,0.0156,0.2828347980976105,2e-05,,,,,,,,,,,
6170,11.198,0.014,0.07796211540699005,2e-05,,,,,,,,,,,
6175,11.207,0.015,0.1354299932718277,2e-05,,,,,,,,,,,
6180,11.216,0.0166,0.16504502296447754,2e-05,,,,,,,,,,,
6185,11.225,0.0131,0.3380836248397827,2e-05,,,,,,,,,,,
6190,11.234,0.015,0.4545423090457916,2e-05,,,,,,,,,,,
6195,11.243,0.0132,0.11022458970546722,2e-05,,,,,,,,,,,
6200,11.252,0.0158,0.287849098443985,2e-05,,,,,,,,,,,
6205,11.261,0.0158,0.3774496912956238,2e-05,,,,,,,,,,,
6210,11.27,0.016,0.3703397512435913,2e-05,,,,,,,,,,,
6215,11.279,0.0164,0.3778248131275177,2e-05,,,,,,,,,,,
6220,11.289,0.0148,0.28304576873779297,2e-05,,,,,,,,,,,
6225,11.298,0.0148,0.251825213432312,2e-05,,,,,,,,,,,
6230,11.307,0.0148,0.4649587869644165,2e-05,,,,,,,,,,,
6235,11.316,0.0165,0.2795732021331787,2e-05,,,,,,,,,,,
6240,11.325,0.0165,0.4261890947818756,2e-05,,,,,,,,,,,
6245,11.334,0.0165,0.3263092041015625,2e-05,,,,,,,,,,,
6250,11.343,0.0147,0.14119786024093628,2e-05,,,,,,,,,,,
6255,11.352,0.0144,0.2775299847126007,2e-05,,,,,,,,,,,
6260,11.361,0.0142,0.29029253125190735,2e-05,,,,,,,,,,,
6265,11.37,0.016,0.5486888885498047,2e-05,,,,,,,,,,,
6270,11.379,0.0144,0.07646802812814713,2e-05,,,,,,,,,,,
6275,11.388,0.0146,0.2849820852279663,2e-05,,,,,,,,,,,
6280,11.397,0.0152,0.21727219223976135,2e-05,,,,,,,,,,,
6285,11.407,0.0158,0.09512937813997269,2e-05,,,,,,,,,,,
6290,11.416,0.0125,0.1294657438993454,2e-05,,,,,,,,,,,
6295,11.425,0.0143,0.3208565413951874,2e-05,,,,,,,,,,,
6300,11.434,0.0131,0.1108265072107315,2e-05,,,,,,,,,,,
6305,11.443,0.0155,0.3456982672214508,2e-05,,,,,,,,,,,
6310,11.452,0.0163,0.5571692585945129,2e-05,,,,,,,,,,,
6315,11.461,0.0166,0.5512986779212952,2e-05,,,,,,,,,,,
6320,11.47,0.0157,0.25484660267829895,2e-05,,,,,,,,,,,
6325,11.479,0.013,0.15364256501197815,2e-05,,,,,,,,,,,
6330,11.488,0.0149,0.4022851288318634,2e-05,,,,,,,,,,,
6335,11.497,0.0135,0.19535286724567413,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7780320365629919,0.7780320365629919,4.1032,230.307,1.219,,,,,,
6340,11.506,0.0129,0.49402257800102234,2e-05,,,,,,,,,,,
6345,11.515,0.015,0.331287682056427,2e-05,,,,,,,,,,,
6350,11.525,0.0168,0.21551325917243958,2e-05,,,,,,,,,,,
6355,11.534,0.0167,0.7603453993797302,2e-05,,,,,,,,,,,
6360,11.543,0.015,0.5477541089057922,2e-05,,,,,,,,,,,
6365,11.552,0.0147,1.052681803703308,2e-05,,,,,,,,,,,
6370,11.561,0.0141,0.5996836423873901,2e-05,,,,,,,,,,,
6375,11.57,0.0144,0.21045078337192535,2e-05,,,,,,,,,,,
6380,11.579,0.0146,0.10831049084663391,2e-05,,,,,,,,,,,
6385,11.588,0.0153,0.6590733528137207,2e-05,,,,,,,,,,,
6390,11.597,0.0139,1.0506982803344727,2e-05,,,,,,,,,,,
6395,11.606,0.0168,0.5094614624977112,2e-05,,,,,,,,,,,
6400,11.615,0.0147,0.11967142671346664,2e-05,,,,,,,,,,,
6405,11.624,0.0139,0.11951278895139694,2e-05,,,,,,,,,,,
6410,11.633,0.0143,0.15309935808181763,2e-05,,,,,,,,,,,
6415,11.642,0.0142,0.5106894969940186,2e-05,,,,,,,,,,,
6420,11.652,0.0136,0.38133642077445984,2e-05,,,,,,,,,,,
6425,11.661,0.016,0.16657426953315735,2e-05,,,,,,,,,,,
6430,11.67,0.0162,0.3794761300086975,2e-05,,,,,,,,,,,
6435,11.679,0.0139,0.1180480346083641,2e-05,,,,,,,,,,,
6440,11.688,0.0159,0.22253236174583435,2e-05,,,,,,,,,,,
6445,11.697,0.0166,0.5395039916038513,2e-05,,,,,,,,,,,
6450,11.706,0.015,0.7298671007156372,2e-05,,,,,,,,,,,
6455,11.715,0.0142,0.462729811668396,2e-05,,,,,,,,,,,
6460,11.724,0.0146,0.62191241979599,2e-05,,,,,,,,,,,
6465,11.733,0.0123,0.10077019035816193,2e-05,,,,,,,,,,,
6470,11.742,0.0147,0.1626942902803421,2e-05,,,,,,,,,,,
6475,11.751,0.0133,0.09777523577213287,2e-05,,,,,,,,,,,
6480,11.76,0.0124,0.40759608149528503,2e-05,,,,,,,,,,,
6485,11.77,0.0144,0.81693434715271,2e-05,,,,,,,,,,,
6490,11.779,0.0138,0.2914389371871948,2e-05,,,,,,,,,,,
6495,11.788,0.0143,0.20587098598480225,2e-05,,,,,,,,,,,
6500,11.797,0.0154,0.1705673485994339,2e-05,,,,,,,,,,,
6505,11.806,0.0145,0.09530468285083771,2e-05,,,,,,,,,,,
6510,11.815,0.0156,0.15848791599273682,2e-05,,,,,,,,,,,
6515,11.824,0.0133,0.14126819372177124,2e-05,,,,,,,,,,,
6520,11.833,0.0142,0.6320819854736328,2e-05,,,,,,,,,,,
6525,11.842,0.015,0.31842291355133057,2e-05,,,,,,,,,,,
6530,11.851,0.0145,0.6306487321853638,2e-05,,,,,,,,,,,
6535,11.86,0.0143,0.15448959171772003,2e-05,,,,,,,,,,,
6540,11.869,0.0161,0.19559651613235474,2e-05,,,,,,,,,,,
6545,11.878,0.0138,0.08487287163734436,2e-05,,,,,,,,,,,
6550,11.887,0.0119,0.3318443298339844,2e-05,,,,,,,,,,,
6555,11.897,0.0157,0.24066995084285736,2e-05,,,,,,,,,,,
6560,11.906,0.0143,0.2024809569120407,2e-05,,,,,,,,,,,
6565,11.915,0.0143,0.20324108004570007,2e-05,,,,,,,,,,,
6570,11.924,0.0141,0.3636677861213684,2e-05,,,,,,,,,,,
6575,11.933,0.0153,0.2690075635910034,2e-05,,,,,,,,,,,
6580,11.942,0.0163,0.5226394534111023,2e-05,,,,,,,,,,,
6585,11.951,0.0143,0.3027888238430023,2e-05,,,,,,,,,,,
6590,11.96,0.016,0.38801735639572144,2e-05,,,,,,,,,,,
6595,11.969,0.0139,0.46942681074142456,2e-05,,,,,,,,,,,
6600,11.978,0.018,0.5796123147010803,2e-05,,,,,,,,,,,
6605,11.987,0.0157,0.2829402685165405,2e-05,,,,,,,,,,,
6610,11.996,0.0131,0.25896379351615906,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7826086956018915,0.7826086956018915,4.0999,230.494,1.22,,,,,,
6612,12.0,,,,,,,,,3100.5675,272.95,2.133,1.9714951627984077e+17,197.14951627984078,0.051530485847684306
