step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2164,9.017,0.0001,0.011977937072515488,5.188133140376267e-06,,,,,,,,,,,
2165,9.021,0.0006,0.05870557203888893,5.180897250361795e-06,,,,,,,,,,,
2166,9.025,0.0007,0.2188425064086914,5.173661360347323e-06,,,,,,,,,,,
2167,9.029,0.0002,0.025284264236688614,5.1664254703328505e-06,,,,,,,,,,,
2168,9.033,0.0007,0.06705451756715775,5.15918958031838e-06,,,,,,,,,,,
2169,9.037,0.0002,0.022289425134658813,5.151953690303908e-06,,,,,,,,,,,
2170,9.042,0.0001,0.017426807433366776,5.144717800289436e-06,,,,,,,,,,,
2171,9.046,0.0002,0.03096986748278141,5.137481910274964e-06,,,,,,,,,,,
2172,9.05,0.0007,0.23639898002147675,5.130246020260492e-06,,,,,,,,,,,
2173,9.054,0.0002,0.017936360090970993,5.123010130246021e-06,,,,,,,,,,,
2174,9.058,0.0001,0.017163075506687164,5.115774240231549e-06,,,,,,,,,,,
2175,9.062,0.0009,0.23814105987548828,5.1085383502170775e-06,,,,,,,,,,,
2176,9.067,0.0002,0.031644921749830246,5.101302460202605e-06,,,,,,,,,,,
2177,9.071,0.0004,0.2015943080186844,5.094066570188133e-06,,,,,,,,,,,
2178,9.075,0.0007,0.11414247751235962,5.0868306801736626e-06,,,,,,,,,,,
2179,9.079,0.0003,0.040774185210466385,5.07959479015919e-06,,,,,,,,,,,
2180,9.083,0.0002,0.026077013462781906,5.0723589001447185e-06,,,,,,,,,,,
2181,9.088,0.0016,0.6217990517616272,5.065123010130246e-06,,,,,,,,,,,
2182,9.092,0.0003,0.02729373425245285,5.057887120115774e-06,,,,,,,,,,,
2183,9.096,0.0003,0.04872095584869385,5.0506512301013035e-06,,,,,,,,,,,
2184,9.1,0.0006,0.07663286477327347,5.043415340086831e-06,,,,,,,,,,,
2185,9.104,0.0015,0.5735616683959961,5.0361794500723594e-06,,,,,,,,,,,
2186,9.108,0.0007,0.07848817855119705,5.028943560057887e-06,,,,,,,,,,,
2187,9.113,0.0002,0.0377299040555954,5.021707670043415e-06,,,,,,,,,,,
2188,9.117,0.0002,0.026403116062283516,5.0144717800289445e-06,,,,,,,,,,,
2189,9.121,0.0043,0.2822536826133728,5.007235890014472e-06,,,,,,,,,,,
2190,9.125,0.0001,0.0074169933795928955,5e-06,,,,,,,,,,,
2191,9.129,0.0005,0.04861711710691452,4.992764109985529e-06,,,,,,,,,,,
2192,9.133,0.0002,0.030378522351384163,4.985528219971057e-06,,,,,,,,,,,
2193,9.137,0.0001,0.05299891158938408,4.978292329956585e-06,,,,,,,,,,,
2194,9.142,0.0015,0.17914944887161255,4.971056439942114e-06,,,,,,,,,,,
2195,9.146,0.0002,0.05616991966962814,4.963820549927641e-06,,,,,,,,,,,
2196,9.15,0.0007,0.11134104430675507,4.95658465991317e-06,,,,,,,,,,,
2197,9.154,0.0008,0.09982380270957947,4.949348769898698e-06,,,,,,,,,,,
2198,9.158,0.0001,0.008115185424685478,4.942112879884226e-06,,,,,,,,,,,
2199,9.162,0.0002,0.031303562223911285,4.934876989869755e-06,,,,,,,,,,,
2200,9.167,0.0003,0.056225262582302094,4.927641099855282e-06,,,,,,,,,,,
2201,9.171,0.0001,0.012604654766619205,4.920405209840811e-06,,,,,,,,,,,
2202,9.175,0.0001,0.025205016136169434,4.913169319826339e-06,,,,,,,,,,,
2203,9.179,0.0002,0.02219981886446476,4.9059334298118675e-06,,,,,,,,,,,
2204,9.183,0.0009,0.09663359820842743,4.898697539797396e-06,,,,,,,,,,,
2205,9.188,0.0004,0.03762491047382355,4.891461649782923e-06,,,,,,,,,,,
2206,9.192,0.0003,0.03699090704321861,4.884225759768452e-06,,,,,,,,,,,
2207,9.196,0.0001,0.013574663549661636,4.87698986975398e-06,,,,,,,,,,,
2208,9.2,0.0002,0.050553832203149796,4.8697539797395084e-06,,,,,,,,,,,
2209,9.204,0.0001,0.022779585793614388,4.862518089725037e-06,,,,,,,,,,,
2210,9.208,0.0006,0.1388140171766281,4.855282199710565e-06,,,,,,,,,,,
2211,9.213,0.0005,0.06240879371762276,4.848046309696093e-06,,,,,,,,,,,
2212,9.217,0.002,0.7368847727775574,4.840810419681621e-06,,,,,,,,,,,
2213,9.221,0.001,0.09490863978862762,4.833574529667149e-06,,,,,,,,,,,
2214,9.225,0.0001,0.03235072270035744,4.826338639652678e-06,,,,,,,,,,,
2215,9.229,0.0003,0.03160133957862854,4.819102749638206e-06,,,,,,,,,,,
2216,9.233,0.0001,0.007503970060497522,4.811866859623734e-06,,,,,,,,,,,
2217,9.238,0.0001,0.012924736365675926,4.804630969609262e-06,,,,,,,,,,,
2218,9.242,0.0,0.004453144967556,4.79739507959479e-06,,,,,,,,,,,
2219,9.246,0.0001,0.008238199166953564,4.790159189580319e-06,,,,,,,,,,,
2220,9.25,0.0001,0.02599160000681877,4.782923299565847e-06,,,,,,,,,,,
2221,9.254,0.0002,0.09205879271030426,4.775687409551375e-06,,,,,,,,,,,
2222,9.258,0.0004,0.050567492842674255,4.768451519536904e-06,,,,,,,,,,,
2223,9.262,0.0001,0.005308807361871004,4.761215629522431e-06,,,,,,,,,,,
2224,9.267,0.0001,0.007036061957478523,4.75397973950796e-06,,,,,,,,,,,
2225,9.271,0.0001,0.011212498880922794,4.746743849493488e-06,,,,,,,,,,,
2226,9.275,0.0001,0.02635837346315384,4.7395079594790165e-06,,,,,,,,,,,
2227,9.279,0.0015,0.19995255768299103,4.732272069464545e-06,,,,,,,,,,,
2228,9.283,0.0001,0.0069116572849452496,4.725036179450072e-06,,,,,,,,,,,
2229,9.287,0.0001,0.03132433444261551,4.7178002894356016e-06,,,,,,,,,,,
2230,9.292,0.0002,0.031449947506189346,4.710564399421129e-06,,,,,,,,,,,
2231,9.296,0.0034,0.22353792190551758,4.7033285094066575e-06,,,,,,,,,,,
2232,9.3,0.0002,0.03959200158715248,4.696092619392186e-06,,,,,,,,,,,
2233,9.304,0.0023,1.0186026096343994,4.688856729377713e-06,,,,,,,,,,,
2234,9.308,0.0008,0.21154353022575378,4.6816208393632426e-06,,,,,,,,,,,
2235,9.312,0.0002,0.02762368880212307,4.67438494934877e-06,,,,,,,,,,,
2236,9.317,0.0,0.004415632225573063,4.6671490593342984e-06,,,,,,,,,,,
2237,9.321,0.0004,0.06896184384822845,4.659913169319827e-06,,,,,,,,,,,
2238,9.325,0.0001,0.02666126750409603,4.652677279305355e-06,,,,,,,,,,,
2239,9.329,0.0004,0.041921526193618774,4.6454413892908835e-06,,,,,,,,,,,
2240,9.333,0.0005,0.05176261067390442,4.638205499276411e-06,,,,,,,,,,,
2241,9.338,0.0001,0.015894373878836632,4.630969609261939e-06,,,,,,,,,,,
2242,9.342,0.0008,0.08975830674171448,4.623733719247468e-06,,,,,,,,,,,
2243,9.346,0.0001,0.05336631089448929,4.616497829232996e-06,,,,,,,,,,,
2244,9.35,0.0001,0.017768921330571175,4.6092619392185245e-06,,,,,,,,,,,
2245,9.354,0.0,0.0031647172290831804,4.602026049204053e-06,,,,,,,,,,,
2246,9.358,0.0,0.00312207848764956,4.59479015918958e-06,,,,,,,,,,,
2247,9.363,0.0038,0.30477508902549744,4.587554269175109e-06,,,,,,,,,,,
2248,9.367,0.0001,0.010541295632719994,4.580318379160637e-06,,,,,,,,,,,
2249,9.371,0.0068,0.6639525890350342,4.5730824891461655e-06,,,,,,,,,,,
2250,9.375,0.003,1.0536458492279053,4.565846599131694e-06,,,,,,,,,,,
2251,9.379,0.0004,0.05298798158764839,4.558610709117221e-06,,,,,,,,,,,
2252,9.383,0.0,0.007086887955665588,4.55137481910275e-06,,,,,,,,,,,
2253,9.387,0.0019,0.1609489619731903,4.544138929088278e-06,,,,,,,,,,,
2254,9.392,0.0006,0.07471715658903122,4.5369030390738065e-06,,,,,,,,,,,
2255,9.396,0.0,0.004372422117739916,4.529667149059335e-06,,,,,,,,,,,
2256,9.4,0.0009,0.14688052237033844,4.522431259044862e-06,,,,,,,,,,,
2257,9.404,0.0,0.004072270821779966,4.5151953690303916e-06,,,,,,,,,,,
2258,9.408,0.0003,0.052021659910678864,4.507959479015919e-06,,,,,,,,,,,
2259,9.412,0.0002,0.023325685411691666,4.5007235890014474e-06,,,,,,,,,,,
2260,9.417,0.0003,0.08560257405042648,4.493487698986976e-06,,,,,,,,,,,
2261,9.421,0.0002,0.04682442173361778,4.486251808972504e-06,,,,,,,,,,,
2262,9.425,0.0002,0.030186830088496208,4.4790159189580325e-06,,,,,,,,,,,
2263,9.429,0.0003,0.04454305022954941,4.47178002894356e-06,,,,,,,,,,,
2264,9.433,0.0001,0.014052700251340866,4.464544138929089e-06,,,,,,,,,,,
2265,9.438,0.0008,0.28123337030410767,4.457308248914617e-06,,,,,,,,,,,
2266,9.442,0.0003,0.24763067066669464,4.450072358900145e-06,,,,,,,,,,,
2267,9.446,0.0001,0.015342960134148598,4.4428364688856735e-06,,,,,,,,,,,
2268,9.45,0.0027,0.669864296913147,4.435600578871201e-06,,,,,,,,,,,
2269,9.454,0.0001,0.027015846222639084,4.42836468885673e-06,,,,,,,,,,,
2270,9.458,0.0001,0.011052106507122517,4.421128798842258e-06,,,,,,,,,,,
2271,9.463,0.0006,0.09198234230279922,4.413892908827786e-06,,,,,,,,,,,
2272,9.467,0.0006,0.08687883615493774,4.4066570188133145e-06,,,,,,,,,,,
2273,9.471,0.001,0.1521022617816925,4.399421128798843e-06,,,,,,,,,,,
2274,9.475,0.0014,0.1608700454235077,4.392185238784371e-06,,,,,,,,,,,
2275,9.479,0.0002,0.026483148336410522,4.384949348769899e-06,,,,,,,,,,,
2276,9.483,0.0012,0.663883626461029,4.377713458755427e-06,,,,,,,,,,,
2277,9.488,0.0001,0.008401166647672653,4.3704775687409555e-06,,,,,,,,,,,
2278,9.492,0.0,0.005596937611699104,4.363241678726484e-06,,,,,,,,,,,
2279,9.496,0.0001,0.013383115641772747,4.356005788712012e-06,,,,,,,,,,,
2280,9.5,0.0002,0.04211077094078064,4.3487698986975406e-06,,,,,,,,,,,
2280,9.5,,,,0.7641509433458704,0.7641509433458704,1.9996,50.011,0.5,,,,,,
2281,9.504,0.0007,0.07183822989463806,4.341534008683068e-06,,,,,,,,,,,
2282,9.508,0.0015,0.3784545958042145,4.3342981186685965e-06,,,,,,,,,,,
2283,9.512,0.0005,0.056229181587696075,4.327062228654125e-06,,,,,,,,,,,
2284,9.517,0.0,0.008843365125358105,4.319826338639653e-06,,,,,,,,,,,
2285,9.521,0.0008,0.11746154725551605,4.3125904486251816e-06,,,,,,,,,,,
2286,9.525,0.0002,0.04344462975859642,4.305354558610709e-06,,,,,,,,,,,
2287,9.529,0.0012,0.332804411649704,4.2981186685962374e-06,,,,,,,,,,,
2288,9.533,0.0001,0.020875122398138046,4.290882778581766e-06,,,,,,,,,,,
2289,9.537,0.0001,0.02078830823302269,4.283646888567294e-06,,,,,,,,,,,
2290,9.542,0.0004,0.09422045946121216,4.2764109985528225e-06,,,,,,,,,,,
2291,9.546,0.0018,0.3463924527168274,4.26917510853835e-06,,,,,,,,,,,
2292,9.55,0.0,0.002919210121035576,4.261939218523879e-06,,,,,,,,,,,
2293,9.554,0.0004,0.06262882053852081,4.254703328509407e-06,,,,,,,,,,,
2294,9.558,0.0001,0.01871510036289692,4.247467438494935e-06,,,,,,,,,,,
2295,9.562,0.0002,0.048332713544368744,4.2402315484804635e-06,,,,,,,,,,,
2296,9.567,0.0001,0.00922445673495531,4.232995658465992e-06,,,,,,,,,,,
2297,9.571,0.0,0.004530325066298246,4.22575976845152e-06,,,,,,,,,,,
2298,9.575,0.0011,0.130036860704422,4.218523878437048e-06,,,,,,,,,,,
2299,9.579,0.0001,0.010969379916787148,4.211287988422577e-06,,,,,,,,,,,
2300,9.583,0.0001,0.024116143584251404,4.2040520984081045e-06,,,,,,,,,,,
2301,9.588,0.0,0.005269814282655716,4.196816208393633e-06,,,,,,,,,,,
2302,9.592,0.0005,0.08032733201980591,4.189580318379161e-06,,,,,,,,,,,
2303,9.596,0.0003,0.043018195778131485,4.182344428364689e-06,,,,,,,,,,,
2304,9.6,0.0001,0.0116201713681221,4.175108538350218e-06,,,,,,,,,,,
2305,9.604,0.0003,0.041220523416996,4.1678726483357455e-06,,,,,,,,,,,
2306,9.608,0.0,0.004198045004159212,4.160636758321274e-06,,,,,,,,,,,
2307,9.613,0.0001,0.029675014317035675,4.153400868306802e-06,,,,,,,,,,,
2308,9.617,0.0001,0.01413346640765667,4.1461649782923306e-06,,,,,,,,,,,
2309,9.621,0.0001,0.01239951141178608,4.138929088277859e-06,,,,,,,,,,,
2310,9.625,0.0003,0.03859079256653786,4.1316931982633865e-06,,,,,,,,,,,
2311,9.629,0.0,0.0017704706406220794,4.124457308248915e-06,,,,,,,,,,,
2312,9.633,0.0001,0.044868603348731995,4.117221418234443e-06,,,,,,,,,,,
2313,9.637,0.0,0.006548249162733555,4.1099855282199715e-06,,,,,,,,,,,
2314,9.642,0.0,0.0049345772713422775,4.1027496382055e-06,,,,,,,,,,,
2315,9.646,0.0002,0.14297594130039215,4.095513748191028e-06,,,,,,,,,,,
2316,9.65,0.0002,0.018286675214767456,4.088277858176556e-06,,,,,,,,,,,
2317,9.654,0.0,0.004372141323983669,4.081041968162084e-06,,,,,,,,,,,
2318,9.658,0.0,0.003532463451847434,4.0738060781476125e-06,,,,,,,,,,,
2319,9.662,0.0,0.003111303551122546,4.066570188133141e-06,,,,,,,,,,,
2320,9.667,0.0024,0.476561576128006,4.059334298118669e-06,,,,,,,,,,,
2321,9.671,0.004,0.2134486734867096,4.052098408104197e-06,,,,,,,,,,,
2322,9.675,0.0004,0.1937265545129776,4.044862518089725e-06,,,,,,,,,,,
2323,9.679,0.0,0.004594304598867893,4.0376266280752535e-06,,,,,,,,,,,
2324,9.683,0.0001,0.006775878835469484,4.030390738060782e-06,,,,,,,,,,,
2325,9.688,0.0001,0.021616961807012558,4.02315484804631e-06,,,,,,,,,,,
2326,9.692,0.0001,0.012673793360590935,4.015918958031838e-06,,,,,,,,,,,
2327,9.696,0.0001,0.00810497347265482,4.008683068017367e-06,,,,,,,,,,,
2328,9.7,0.0003,0.03655906394124031,4.0014471780028945e-06,,,,,,,,,,,
2329,9.704,0.0001,0.02706943266093731,3.994211287988423e-06,,,,,,,,,,,
2330,9.708,0.0001,0.021044829860329628,3.986975397973951e-06,,,,,,,,,,,
2331,9.713,0.0044,0.6094744801521301,3.97973950795948e-06,,,,,,,,,,,
2332,9.717,0.0002,0.019614316523075104,3.972503617945008e-06,,,,,,,,,,,
2333,9.721,0.0001,0.038749292492866516,3.9652677279305355e-06,,,,,,,,,,,
2334,9.725,0.0043,0.3661985695362091,3.958031837916065e-06,,,,,,,,,,,
2335,9.729,0.0014,0.3783257305622101,3.950795947901592e-06,,,,,,,,,,,
2336,9.733,0.0,0.01475651003420353,3.9435600578871206e-06,,,,,,,,,,,
2337,9.738,0.0002,0.018427282571792603,3.936324167872649e-06,,,,,,,,,,,
2338,9.742,0.0002,0.020014885812997818,3.9290882778581764e-06,,,,,,,,,,,
2339,9.746,0.0003,0.05617990717291832,3.921852387843706e-06,,,,,,,,,,,
2340,9.75,0.0019,0.11928176879882812,3.914616497829233e-06,,,,,,,,,,,
2341,9.754,0.0,0.006964205298572779,3.9073806078147615e-06,,,,,,,,,,,
2342,9.758,0.0013,0.1018616110086441,3.90014471780029e-06,,,,,,,,,,,
2343,9.762,0.002,0.264302134513855,3.892908827785818e-06,,,,,,,,,,,
2344,9.767,0.0005,0.14234735071659088,3.885672937771347e-06,,,,,,,,,,,
2345,9.771,0.0,0.007018559146672487,3.878437047756874e-06,,,,,,,,,,,
2346,9.775,0.0071,0.525540828704834,3.8712011577424025e-06,,,,,,,,,,,
2347,9.779,0.0001,0.00803410541266203,3.863965267727931e-06,,,,,,,,,,,
2348,9.783,0.0001,0.01016943622380495,3.856729377713459e-06,,,,,,,,,,,
2349,9.787,0.0007,0.13681598007678986,3.849493487698988e-06,,,,,,,,,,,
2350,9.792,0.003,0.3137160837650299,3.842257597684516e-06,,,,,,,,,,,
2351,9.796,0.005,0.23396193981170654,3.8350217076700435e-06,,,,,,,,,,,
2352,9.8,0.0001,0.014056331478059292,3.827785817655572e-06,,,,,,,,,,,
2353,9.804,0.0015,0.1947859227657318,3.8205499276411e-06,,,,,,,,,,,
2354,9.808,0.0005,0.08410639315843582,3.8133140376266286e-06,,,,,,,,,,,
2355,9.812,0.0,0.006465595215559006,3.8060781476121565e-06,,,,,,,,,,,
2356,9.817,0.0,0.00345522235147655,3.7988422575976845e-06,,,,,,,,,,,
2357,9.821,0.0004,0.05398859828710556,3.7916063675832133e-06,,,,,,,,,,,
2358,9.825,0.0001,0.01752888225018978,3.784370477568741e-06,,,,,,,,,,,
2359,9.829,0.0013,0.1249445378780365,3.7771345875542696e-06,,,,,,,,,,,
2360,9.833,0.0,0.004504453856498003,3.769898697539798e-06,,,,,,,,,,,
2361,9.838,0.0001,0.014198988676071167,3.762662807525326e-06,,,,,,,,,,,
2362,9.842,0.0009,0.1041724905371666,3.7554269175108542e-06,,,,,,,,,,,
2363,9.846,0.0,0.008289881981909275,3.748191027496382e-06,,,,,,,,,,,
2364,9.85,0.0001,0.008257999084889889,3.74095513748191e-06,,,,,,,,,,,
2365,9.854,0.0005,0.05782853811979294,3.733719247467439e-06,,,,,,,,,,,
2366,9.858,0.0001,0.004761301912367344,3.726483357452967e-06,,,,,,,,,,,
2367,9.863,0.0005,0.05057935044169426,3.7192474674384952e-06,,,,,,,,,,,
2368,9.867,0.0001,0.020862212404608727,3.7120115774240236e-06,,,,,,,,,,,
2369,9.871,0.0002,0.014231107197701931,3.7047756874095515e-06,,,,,,,,,,,
2370,9.875,0.0001,0.015601002611219883,3.69753979739508e-06,,,,,,,,,,,
2371,9.879,0.0001,0.008938939310610294,3.690303907380608e-06,,,,,,,,,,,
2372,9.883,0.0,0.00300878519192338,3.6830680173661366e-06,,,,,,,,,,,
2373,9.887,0.0002,0.05569120869040489,3.6758321273516646e-06,,,,,,,,,,,
2374,9.892,0.0001,0.01873372495174408,3.6685962373371925e-06,,,,,,,,,,,
2375,9.896,0.0001,0.020406505092978477,3.661360347322721e-06,,,,,,,,,,,
2376,9.9,0.0,0.003805436659604311,3.6541244573082492e-06,,,,,,,,,,,
2377,9.904,0.0,0.008256277069449425,3.6468885672937776e-06,,,,,,,,,,,
2378,9.908,0.0002,0.029195763170719147,3.6396526772793055e-06,,,,,,,,,,,
2379,9.912,0.0001,0.019432630389928818,3.6324167872648335e-06,,,,,,,,,,,
2380,9.917,0.0,0.01155321765691042,3.6251808972503623e-06,,,,,,,,,,,
2381,9.921,0.0,0.006636484991759062,3.6179450072358902e-06,,,,,,,,,,,
2382,9.925,0.0005,0.0928129181265831,3.6107091172214186e-06,,,,,,,,,,,
2383,9.929,0.0001,0.06420748680830002,3.6034732272069465e-06,,,,,,,,,,,
2384,9.933,0.0002,0.04792395979166031,3.596237337192475e-06,,,,,,,,,,,
2385,9.938,0.0003,0.060630690306425095,3.5890014471780033e-06,,,,,,,,,,,
2386,9.942,0.001,0.06652997434139252,3.581765557163531e-06,,,,,,,,,,,
2387,9.946,0.0004,0.04258519038558006,3.57452966714906e-06,,,,,,,,,,,
2388,9.95,0.0005,0.052805740386247635,3.567293777134588e-06,,,,,,,,,,,
2389,9.954,0.0001,0.012749616988003254,3.560057887120116e-06,,,,,,,,,,,
2390,9.958,0.0003,0.16176462173461914,3.5528219971056442e-06,,,,,,,,,,,
2391,9.963,0.0001,0.01009689923375845,3.545586107091172e-06,,,,,,,,,,,
2392,9.967,0.0001,0.024471662938594818,3.538350217076701e-06,,,,,,,,,,,
2393,9.971,0.0001,0.019812284037470818,3.531114327062229e-06,,,,,,,,,,,
2394,9.975,0.0004,0.06563659757375717,3.523878437047757e-06,,,,,,,,,,,
2395,9.979,0.0001,0.016336945816874504,3.5166425470332856e-06,,,,,,,,,,,
2396,9.983,0.0001,0.012141196988523006,3.5094066570188136e-06,,,,,,,,,,,
2397,9.988,0.0001,0.015014936216175556,3.502170767004342e-06,,,,,,,,,,,
2398,9.992,0.0,0.0011387356789782643,3.49493487698987e-06,,,,,,,,,,,
2399,9.996,0.0009,0.2294568121433258,3.487698986975398e-06,,,,,,,,,,,
2400,10.0,0.0001,0.03834529221057892,3.4804630969609266e-06,,,,,,,,,,,
2400,10.0,,,,0.7728337236030474,0.7728337236030474,1.9961,50.099,0.501,,,,,,
2401,10.004,0.0,0.004296861123293638,3.4732272069464546e-06,,,,,,,,,,,
2402,10.008,0.0,0.0034425021149218082,3.465991316931983e-06,,,,,,,,,,,
2403,10.012,0.0,0.00565599650144577,3.4587554269175113e-06,,,,,,,,,,,
2404,10.017,0.0002,0.036821991205215454,3.4515195369030392e-06,,,,,,,,,,,
2405,10.021,0.0007,0.07696742564439774,3.4442836468885676e-06,,,,,,,,,,,
2406,10.025,0.0001,0.005507133901119232,3.4370477568740955e-06,,,,,,,,,,,
2407,10.029,0.0002,0.022643346339464188,3.4298118668596243e-06,,,,,,,,,,,
2408,10.033,0.0001,0.01001526229083538,3.4225759768451523e-06,,,,,,,,,,,
2409,10.037,0.0001,0.011442380025982857,3.41534008683068e-06,,,,,,,,,,,
2410,10.042,0.0003,0.02506856992840767,3.4081041968162086e-06,,,,,,,,,,,
2411,10.046,0.0001,0.014391742646694183,3.400868306801737e-06,,,,,,,,,,,
2412,10.05,0.0001,0.021676698699593544,3.3936324167872653e-06,,,,,,,,,,,
2413,10.054,0.0,0.004889810457825661,3.3863965267727932e-06,,,,,,,,,,,
2414,10.058,0.0012,0.5023670196533203,3.379160636758321e-06,,,,,,,,,,,
2415,10.062,0.0,0.003403817070648074,3.37192474674385e-06,,,,,,,,,,,
2416,10.067,0.0005,0.057339731603860855,3.364688856729378e-06,,,,,,,,,,,
2417,10.071,0.0001,0.012891371734440327,3.3574529667149063e-06,,,,,,,,,,,
2418,10.075,0.0004,0.4803207814693451,3.3502170767004342e-06,,,,,,,,,,,
2419,10.079,0.0001,0.009649543091654778,3.3429811866859626e-06,,,,,,,,,,,
2420,10.083,0.0,0.0013571842573583126,3.335745296671491e-06,,,,,,,,,,,
2421,10.088,0.0,0.0025753150694072247,3.328509406657019e-06,,,,,,,,,,,
2422,10.092,0.0,0.0028751001227647066,3.3212735166425477e-06,,,,,,,,,,,
2423,10.096,0.0,0.0021818235982209444,3.3140376266280756e-06,,,,,,,,,,,
2424,10.1,0.0002,0.0236809179186821,3.3068017366136036e-06,,,,,,,,,,,
2425,10.104,0.0,0.0048150550574064255,3.299565846599132e-06,,,,,,,,,,,
2426,10.108,0.0001,0.04696354642510414,3.29232995658466e-06,,,,,,,,,,,
2427,10.113,0.0001,0.01602032594382763,3.2850940665701887e-06,,,,,,,,,,,
2428,10.117,0.0013,0.1684408038854599,3.2778581765557166e-06,,,,,,,,,,,
2429,10.121,0.0,0.0033314216416329145,3.2706222865412446e-06,,,,,,,,,,,
2430,10.125,0.0,0.003440985456109047,3.2633863965267733e-06,,,,,,,,,,,
2431,10.129,0.0001,0.0146982092410326,3.2561505065123013e-06,,,,,,,,,,,
2432,10.133,0.0,0.004166611935943365,3.2489146164978296e-06,,,,,,,,,,,
2433,10.137,0.0,0.002661804435774684,3.2416787264833576e-06,,,,,,,,,,,
2434,10.142,0.0,0.00553069356828928,3.2344428364688855e-06,,,,,,,,,,,
2435,10.146,0.0,0.0041475617326796055,3.2272069464544143e-06,,,,,,,,,,,
2436,10.15,0.0001,0.0067443507723510265,3.2199710564399423e-06,,,,,,,,,,,
2437,10.154,0.0,0.004212270025163889,3.2127351664254706e-06,,,,,,,,,,,
2438,10.158,0.0,0.0038124334532767534,3.205499276410999e-06,,,,,,,,,,,
2439,10.162,0.0,0.00292856409214437,3.198263386396527e-06,,,,,,,,,,,
2440,10.167,0.0005,0.28822824358940125,3.1910274963820553e-06,,,,,,,,,,,
2441,10.171,0.0,0.005663558840751648,3.1837916063675832e-06,,,,,,,,,,,
2442,10.175,0.0,0.002959064906463027,3.176555716353112e-06,,,,,,,,,,,
2443,10.179,0.0001,0.014161554165184498,3.16931982633864e-06,,,,,,,,,,,
2444,10.183,0.0,0.004250825848430395,3.162083936324168e-06,,,,,,,,,,,
2445,10.188,0.0,0.004169762600213289,3.1548480463096963e-06,,,,,,,,,,,
2446,10.192,0.0,0.009889936074614525,3.1476121562952242e-06,,,,,,,,,,,
2447,10.196,0.0001,0.007534949574619532,3.140376266280753e-06,,,,,,,,,,,
2448,10.2,0.0008,0.23780277371406555,3.133140376266281e-06,,,,,,,,,,,
2449,10.204,0.0,0.003126471070572734,3.125904486251809e-06,,,,,,,,,,,
2450,10.208,0.0,0.008604120463132858,3.1186685962373377e-06,,,,,,,,,,,
2451,10.213,0.0001,0.02290412411093712,3.1114327062228656e-06,,,,,,,,,,,
2452,10.217,0.0001,0.011942494660615921,3.104196816208394e-06,,,,,,,,,,,
2453,10.221,0.0,0.001310535240918398,3.096960926193922e-06,,,,,,,,,,,
2454,10.225,0.0,0.0025543991941958666,3.08972503617945e-06,,,,,,,,,,,
2455,10.229,0.0,0.0020846992265433073,3.0824891461649787e-06,,,,,,,,,,,
2456,10.233,0.0001,0.015339712612330914,3.0752532561505066e-06,,,,,,,,,,,
2457,10.238,0.0,0.0044598039239645,3.0680173661360354e-06,,,,,,,,,,,
2458,10.242,0.0,0.0050429729744791985,3.0607814761215633e-06,,,,,,,,,,,
2459,10.246,0.0,0.007285295985639095,3.0535455861070913e-06,,,,,,,,,,,
2460,10.25,0.0001,0.024911316111683846,3.0463096960926196e-06,,,,,,,,,,,
2461,10.254,0.0,0.002120196120813489,3.0390738060781476e-06,,,,,,,,,,,
2462,10.258,0.0001,0.01547335647046566,3.0318379160636764e-06,,,,,,,,,,,
2463,10.262,0.0,0.008104764856398106,3.0246020260492043e-06,,,,,,,,,,,
2464,10.267,0.0,0.0024875421077013016,3.0173661360347323e-06,,,,,,,,,,,
2465,10.271,0.0002,0.03397771343588829,3.0101302460202606e-06,,,,,,,,,,,
2466,10.275,0.0,0.0033348151482641697,3.002894356005789e-06,,,,,,,,,,,
2467,10.279,0.0,0.0014161154394969344,2.9956584659913173e-06,,,,,,,,,,,
2468,10.283,0.0003,0.043647173792123795,2.9884225759768453e-06,,,,,,,,,,,
2469,10.287,0.0,0.0060679977759718895,2.9811866859623732e-06,,,,,,,,,,,
2470,10.292,0.0,0.0033141449093818665,2.973950795947902e-06,,,,,,,,,,,
2471,10.296,0.0001,0.04225912317633629,2.96671490593343e-06,,,,,,,,,,,
2472,10.3,0.0001,0.008833739906549454,2.9594790159189583e-06,,,,,,,,,,,
2473,10.304,0.0,0.0009261210216209292,2.9522431259044863e-06,,,,,,,,,,,
2474,10.308,0.0001,0.026649534702301025,2.9450072358900146e-06,,,,,,,,,,,
2475,10.312,0.0,0.005160752218216658,2.937771345875543e-06,,,,,,,,,,,
2476,10.317,0.0,0.000960181700065732,2.930535455861071e-06,,,,,,,,,,,
2477,10.321,0.0,0.002900009974837303,2.9232995658465997e-06,,,,,,,,,,,
2478,10.325,0.0,0.0009359016548842192,2.9160636758321277e-06,,,,,,,,,,,
2479,10.329,0.0,0.0015053310198709369,2.9088277858176556e-06,,,,,,,,,,,
2480,10.333,0.0001,0.008840726688504219,2.901591895803184e-06,,,,,,,,,,,
2481,10.338,0.0,0.003966513555496931,2.894356005788712e-06,,,,,,,,,,,
2482,10.342,0.0001,0.009157438762485981,2.8871201157742407e-06,,,,,,,,,,,
