step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
317,1.036,0.02,0.35341086983680725,1.9041134751773053e-05,,,,,,,,,,,
318,1.039,0.0198,0.5199248194694519,1.9035460992907804e-05,,,,,,,,,,,
319,1.042,0.0224,0.42465871572494507,1.9029787234042555e-05,,,,,,,,,,,
320,1.046,0.0183,0.2701355516910553,1.9024113475177306e-05,,,,,,,,,,,
321,1.049,0.0127,0.22608737647533417,1.9018439716312057e-05,,,,,,,,,,,
322,1.052,0.019,0.3875575065612793,1.9012765957446812e-05,,,,,,,,,,,
323,1.056,0.0194,0.45085349678993225,1.9007092198581563e-05,,,,,,,,,,,
324,1.059,0.0163,0.22389839589595795,1.9001418439716314e-05,,,,,,,,,,,
325,1.062,0.0109,0.247831329703331,1.8995744680851065e-05,,,,,,,,,,,
326,1.065,0.0273,0.2796310782432556,1.8990070921985816e-05,,,,,,,,,,,
327,1.069,0.0079,0.2171664535999298,1.898439716312057e-05,,,,,,,,,,,
328,1.072,0.0144,0.3605554699897766,1.8978723404255322e-05,,,,,,,,,,,
329,1.075,0.0171,0.6147463917732239,1.8973049645390073e-05,,,,,,,,,,,
330,1.078,0.0246,1.604832410812378,1.8967375886524824e-05,,,,,,,,,,,
331,1.082,0.0193,0.25797027349472046,1.8961702127659575e-05,,,,,,,,,,,
332,1.085,0.036,0.6514800786972046,1.895602836879433e-05,,,,,,,,,,,
333,1.088,0.0204,0.18462730944156647,1.895035460992908e-05,,,,,,,,,,,
334,1.092,0.0167,0.31613218784332275,1.8944680851063832e-05,,,,,,,,,,,
335,1.095,0.0237,0.38556525111198425,1.8939007092198583e-05,,,,,,,,,,,
336,1.098,0.022,0.2596045732498169,1.8933333333333334e-05,,,,,,,,,,,
337,1.101,0.0141,0.29791250824928284,1.892765957446809e-05,,,,,,,,,,,
338,1.105,0.0175,0.22651299834251404,1.892198581560284e-05,,,,,,,,,,,
339,1.108,0.0124,0.22830606997013092,1.891631205673759e-05,,,,,,,,,,,
340,1.111,0.0192,0.2025385946035385,1.891063829787234e-05,,,,,,,,,,,
341,1.114,0.0222,0.30446597933769226,1.8904964539007093e-05,,,,,,,,,,,
342,1.118,0.0257,0.44624263048171997,1.8899290780141847e-05,,,,,,,,,,,
343,1.121,0.0141,0.24279065430164337,1.8893617021276598e-05,,,,,,,,,,,
344,1.124,0.0143,0.239186629652977,1.888794326241135e-05,,,,,,,,,,,
345,1.127,0.0163,0.20045500993728638,1.88822695035461e-05,,,,,,,,,,,
346,1.131,0.0181,0.28590694069862366,1.887659574468085e-05,,,,,,,,,,,
347,1.134,0.0173,0.33434051275253296,1.8870921985815606e-05,,,,,,,,,,,
348,1.137,0.023,0.3056919574737549,1.8865248226950357e-05,,,,,,,,,,,
349,1.141,0.0195,0.42963042855262756,1.8859574468085108e-05,,,,,,,,,,,
350,1.144,0.0185,0.5338646173477173,1.885390070921986e-05,,,,,,,,,,,
351,1.147,0.0118,0.16245895624160767,1.884822695035461e-05,,,,,,,,,,,
352,1.15,0.0252,0.33047062158584595,1.8842553191489365e-05,,,,,,,,,,,
353,1.154,0.0193,0.32497620582580566,1.8836879432624116e-05,,,,,,,,,,,
354,1.157,0.0197,0.30998238921165466,1.8831205673758867e-05,,,,,,,,,,,
355,1.16,0.0156,0.18282505869865417,1.8825531914893618e-05,,,,,,,,,,,
356,1.163,0.0074,0.13647671043872833,1.881985815602837e-05,,,,,,,,,,,
357,1.167,0.0095,0.23740386962890625,1.8814184397163124e-05,,,,,,,,,,,
358,1.17,0.0128,0.2190784364938736,1.8808510638297875e-05,,,,,,,,,,,
359,1.173,0.013,0.24628034234046936,1.8802836879432626e-05,,,,,,,,,,,
360,1.176,0.0089,0.2505922019481659,1.8797163120567377e-05,,,,,,,,,,,
361,1.18,0.0293,1.0984567403793335,1.8791489361702128e-05,,,,,,,,,,,
362,1.183,0.0183,0.4542245864868164,1.8785815602836882e-05,,,,,,,,,,,
363,1.186,0.0186,0.31280454993247986,1.8780141843971633e-05,,,,,,,,,,,
364,1.19,0.0226,0.22967997193336487,1.8774468085106385e-05,,,,,,,,,,,
365,1.193,0.0132,0.28480541706085205,1.8768794326241136e-05,,,,,,,,,,,
366,1.196,0.03,0.641050398349762,1.8763120567375887e-05,,,,,,,,,,,
367,1.199,0.026,0.5792145133018494,1.875744680851064e-05,,,,,,,,,,,
368,1.203,0.0102,0.19889718294143677,1.8751773049645392e-05,,,,,,,,,,,
369,1.206,0.0294,0.4806539714336395,1.8746099290780143e-05,,,,,,,,,,,
370,1.209,0.0197,0.6379698514938354,1.8740425531914894e-05,,,,,,,,,,,
371,1.212,0.024,0.26153650879859924,1.8734751773049645e-05,,,,,,,,,,,
372,1.216,0.0182,0.31364741921424866,1.87290780141844e-05,,,,,,,,,,,
373,1.219,0.0259,0.34045127034187317,1.872340425531915e-05,,,,,,,,,,,
374,1.222,0.0226,0.32570451498031616,1.8717730496453902e-05,,,,,,,,,,,
375,1.225,0.0288,0.5088073015213013,1.8712056737588653e-05,,,,,,,,,,,
376,1.229,0.0255,0.4556888937950134,1.8706382978723404e-05,,,,,,,,,,,
377,1.232,0.0165,0.396222323179245,1.870070921985816e-05,,,,,,,,,,,
378,1.235,0.0183,0.23985709249973297,1.869503546099291e-05,,,,,,,,,,,
379,1.239,0.0247,0.25355544686317444,1.868936170212766e-05,,,,,,,,,,,
380,1.242,0.0188,0.466163694858551,1.8683687943262412e-05,,,,,,,,,,,
381,1.245,0.0121,0.13678041100502014,1.8678014184397163e-05,,,,,,,,,,,
382,1.248,0.0467,0.5334566235542297,1.8672340425531918e-05,,,,,,,,,,,
383,1.252,0.0237,0.3722521662712097,1.866666666666667e-05,,,,,,,,,,,
384,1.255,0.0179,0.3582914173603058,1.866099290780142e-05,,,,,,,,,,,
385,1.258,0.0127,0.24226471781730652,1.865531914893617e-05,,,,,,,,,,,
386,1.261,0.0185,0.44565486907958984,1.8649645390070922e-05,,,,,,,,,,,
387,1.265,0.0288,0.4584801495075226,1.8643971631205676e-05,,,,,,,,,,,
388,1.268,0.0249,0.2804357409477234,1.8638297872340427e-05,,,,,,,,,,,
389,1.271,0.0162,0.21645484864711761,1.863262411347518e-05,,,,,,,,,,,
390,1.275,0.027,0.2706451117992401,1.862695035460993e-05,,,,,,,,,,,
391,1.278,0.0185,0.5615625977516174,1.862127659574468e-05,,,,,,,,,,,
392,1.281,0.0197,0.3955304026603699,1.8615602836879435e-05,,,,,,,,,,,
393,1.284,0.0208,0.29087603092193604,1.8609929078014186e-05,,,,,,,,,,,
394,1.288,0.0174,0.2504737675189972,1.8604255319148937e-05,,,,,,,,,,,
395,1.291,0.0059,0.09576144069433212,1.8598581560283692e-05,,,,,,,,,,,
396,1.294,0.0202,0.21984055638313293,1.859290780141844e-05,,,,,,,,,,,
397,1.297,0.0177,0.3120864927768707,1.8587234042553194e-05,,,,,,,,,,,
398,1.301,0.0243,0.3957919478416443,1.8581560283687945e-05,,,,,,,,,,,
399,1.304,0.02,0.21635890007019043,1.8575886524822696e-05,,,,,,,,,,,
400,1.307,0.0237,0.668755054473877,1.857021276595745e-05,,,,,,,,,,,
401,1.31,0.0241,0.28019261360168457,1.8564539007092198e-05,,,,,,,,,,,
402,1.314,0.0221,0.27438250184059143,1.8558865248226953e-05,,,,,,,,,,,
403,1.317,0.0224,0.40201327204704285,1.8553191489361704e-05,,,,,,,,,,,
404,1.32,0.0277,0.33724507689476013,1.8547517730496455e-05,,,,,,,,,,,
405,1.324,0.0124,0.2181202918291092,1.854184397163121e-05,,,,,,,,,,,
406,1.327,0.0253,0.661629319190979,1.8536170212765957e-05,,,,,,,,,,,
407,1.33,0.0313,0.5845377445220947,1.853049645390071e-05,,,,,,,,,,,
408,1.333,0.0244,0.3456387519836426,1.8524822695035463e-05,,,,,,,,,,,
409,1.337,0.0196,0.36797288060188293,1.8519148936170214e-05,,,,,,,,,,,
410,1.34,0.018,0.20858141779899597,1.8513475177304968e-05,,,,,,,,,,,
411,1.343,0.023,0.43989235162734985,1.8507801418439716e-05,,,,,,,,,,,
412,1.346,0.0179,0.4311375021934509,1.850212765957447e-05,,,,,,,,,,,
413,1.35,0.0125,0.22252671420574188,1.849645390070922e-05,,,,,,,,,,,
414,1.353,0.0141,0.3479610085487366,1.8490780141843973e-05,,,,,,,,,,,
415,1.356,0.022,0.32253050804138184,1.8485106382978727e-05,,,,,,,,,,,
416,1.359,0.0184,0.38709813356399536,1.8479432624113475e-05,,,,,,,,,,,
417,1.363,0.0131,0.37876686453819275,1.847375886524823e-05,,,,,,,,,,,
418,1.366,0.0304,0.4115113317966461,1.846808510638298e-05,,,,,,,,,,,
419,1.369,0.0331,0.4904854893684387,1.846241134751773e-05,,,,,,,,,,,
420,1.373,0.0223,0.47008705139160156,1.8456737588652486e-05,,,,,,,,,,,
421,1.376,0.0238,0.2910718321800232,1.8451063829787233e-05,,,,,,,,,,,
422,1.379,0.029,0.29403141140937805,1.8445390070921988e-05,,,,,,,,,,,
423,1.382,0.0226,0.26763564348220825,1.843971631205674e-05,,,,,,,,,,,
424,1.386,0.0154,0.24727553129196167,1.843404255319149e-05,,,,,,,,,,,
425,1.389,0.0197,0.4430210590362549,1.8428368794326245e-05,,,,,,,,,,,
426,1.392,0.0233,0.4495696723461151,1.8422695035460992e-05,,,,,,,,,,,
427,1.395,0.0456,0.538291871547699,1.8417021276595747e-05,,,,,,,,,,,
428,1.399,0.0243,0.25761520862579346,1.8411347517730498e-05,,,,,,,,,,,
429,1.402,0.0199,0.32298335433006287,1.840567375886525e-05,,,,,,,,,,,
430,1.405,0.0218,0.36957746744155884,1.8400000000000003e-05,,,,,,,,,,,
431,1.408,0.0224,0.42661312222480774,1.839432624113475e-05,,,,,,,,,,,
432,1.412,0.014,0.25893890857696533,1.8388652482269506e-05,,,,,,,,,,,
433,1.415,0.0209,0.2304638773202896,1.8382978723404257e-05,,,,,,,,,,,
434,1.418,0.0217,0.2325863093137741,1.8377304964539008e-05,,,,,,,,,,,
435,1.422,0.0085,0.3258749544620514,1.8371631205673762e-05,,,,,,,,,,,
436,1.425,0.0183,0.42299145460128784,1.836595744680851e-05,,,,,,,,,,,
437,1.428,0.0333,0.37242668867111206,1.8360283687943264e-05,,,,,,,,,,,
438,1.431,0.0106,0.28123605251312256,1.8354609929078015e-05,,,,,,,,,,,
439,1.435,0.0097,0.34087929129600525,1.8348936170212767e-05,,,,,,,,,,,
440,1.438,0.0226,0.3458593487739563,1.834326241134752e-05,,,,,,,,,,,
441,1.441,0.0169,0.2020932137966156,1.833758865248227e-05,,,,,,,,,,,
442,1.444,0.0145,0.4197522699832916,1.8331914893617023e-05,,,,,,,,,,,
443,1.448,0.0118,0.2289576232433319,1.8326241134751774e-05,,,,,,,,,,,
444,1.451,0.0281,0.31279706954956055,1.8320567375886525e-05,,,,,,,,,,,
445,1.454,0.028,0.2873750925064087,1.831489361702128e-05,,,,,,,,,,,
446,1.458,0.0143,0.4810866415500641,1.8309219858156027e-05,,,,,,,,,,,
447,1.461,0.0235,0.28328558802604675,1.8303546099290782e-05,,,,,,,,,,,
448,1.464,0.0123,0.13880889117717743,1.8297872340425533e-05,,,,,,,,,,,
449,1.467,0.0082,0.1880587786436081,1.8292198581560284e-05,,,,,,,,,,,
450,1.471,0.0105,0.2328331023454666,1.828652482269504e-05,,,,,,,,,,,
451,1.474,0.0224,0.39576950669288635,1.828085106382979e-05,,,,,,,,,,,
452,1.477,0.01,0.15055038034915924,1.827517730496454e-05,,,,,,,,,,,
453,1.48,0.0105,0.35756930708885193,1.8269503546099292e-05,,,,,,,,,,,
454,1.484,0.0139,0.17458172142505646,1.8263829787234043e-05,,,,,,,,,,,
455,1.487,0.0162,0.21722061932086945,1.8258156028368797e-05,,,,,,,,,,,
456,1.49,0.0126,0.2794835865497589,1.825248226950355e-05,,,,,,,,,,,
457,1.493,0.0213,0.24301913380622864,1.82468085106383e-05,,,,,,,,,,,
458,1.497,0.0215,0.41347676515579224,1.824113475177305e-05,,,,,,,,,,,
459,1.5,0.0158,0.3802267014980316,1.8235460992907802e-05,,,,,,,,,,,
459,1.5,,,,0.920168067176512,0.920168067176512,2.6817,37.289,0.373,,,,,,
460,1.503,0.0181,0.2464911937713623,1.8229787234042556e-05,,,,,,,,,,,
461,1.507,0.0223,0.19000698626041412,1.8224113475177307e-05,,,,,,,,,,,
462,1.51,0.0161,0.12727433443069458,1.821843971631206e-05,,,,,,,,,,,
463,1.513,0.0194,0.26820772886276245,1.821276595744681e-05,,,,,,,,,,,
464,1.516,0.0131,0.16666723787784576,1.820709219858156e-05,,,,,,,,,,,
465,1.52,0.0203,0.22468414902687073,1.8201418439716315e-05,,,,,,,,,,,
466,1.523,0.02,0.4568643271923065,1.8195744680851066e-05,,,,,,,,,,,
467,1.526,0.0133,0.1134064570069313,1.8190070921985817e-05,,,,,,,,,,,
468,1.529,0.0174,0.16781985759735107,1.8184397163120568e-05,,,,,,,,,,,
469,1.533,0.0107,0.3237397074699402,1.817872340425532e-05,,,,,,,,,,,
470,1.536,0.012,0.2035616785287857,1.8173049645390074e-05,,,,,,,,,,,
471,1.539,0.0191,0.27850374579429626,1.8167375886524825e-05,,,,,,,,,,,
472,1.542,0.0251,0.2886027991771698,1.8161702127659576e-05,,,,,,,,,,,
473,1.546,0.0162,0.20498724281787872,1.8156028368794327e-05,,,,,,,,,,,
474,1.549,0.01,0.15276461839675903,1.8150354609929078e-05,,,,,,,,,,,
475,1.552,0.0188,0.2271953672170639,1.8144680851063833e-05,,,,,,,,,,,
476,1.556,0.0081,0.14624111354351044,1.8139007092198584e-05,,,,,,,,,,,
477,1.559,0.0157,0.304034560918808,1.8133333333333335e-05,,,,,,,,,,,
478,1.562,0.0103,0.16574500501155853,1.8127659574468086e-05,,,,,,,,,,,
479,1.565,0.0227,0.19777432084083557,1.8121985815602837e-05,,,,,,,,,,,
480,1.569,0.0201,0.2341214418411255,1.811631205673759e-05,,,,,,,,,,,
481,1.572,0.0235,0.3356044590473175,1.8110638297872342e-05,,,,,,,,,,,
482,1.575,0.0281,0.2423199713230133,1.8104964539007094e-05,,,,,,,,,,,
483,1.578,0.0275,0.2468300759792328,1.8099290780141845e-05,,,,,,,,,,,
484,1.582,0.0226,0.2785893380641937,1.8093617021276596e-05,,,,,,,,,,,
485,1.585,0.013,0.1834171861410141,1.808794326241135e-05,,,,,,,,,,,
486,1.588,0.0234,0.33552080392837524,1.80822695035461e-05,,,,,,,,,,,
487,1.592,0.0141,0.15008123219013214,1.8076595744680852e-05,,,,,,,,,,,
488,1.595,0.0175,0.22830067574977875,1.8070921985815603e-05,,,,,,,,,,,
489,1.598,0.0285,0.32129767537117004,1.8065248226950355e-05,,,,,,,,,,,
490,1.601,0.0184,0.35774320363998413,1.805957446808511e-05,,,,,,,,,,,
491,1.605,0.0122,0.23548290133476257,1.805390070921986e-05,,,,,,,,,,,
492,1.608,0.0118,0.19821219146251678,1.804822695035461e-05,,,,,,,,,,,
493,1.611,0.0226,0.21087537705898285,1.8042553191489362e-05,,,,,,,,,,,
494,1.614,0.008,0.1262352168560028,1.8036879432624113e-05,,,,,,,,,,,
495,1.618,0.0208,0.423669695854187,1.8031205673758868e-05,,,,,,,,,,,
496,1.621,0.0141,0.15064454078674316,1.802553191489362e-05,,,,,,,,,,,
497,1.624,0.0138,0.14482280611991882,1.801985815602837e-05,,,,,,,,,,,
498,1.627,0.0178,0.23042532801628113,1.801418439716312e-05,,,,,,,,,,,
499,1.631,0.01,0.27652764320373535,1.8008510638297872e-05,,,,,,,,,,,
500,1.634,0.0074,0.19168981909751892,1.8002836879432627e-05,,,,,,,,,,,
501,1.637,0.0135,0.2233932465314865,1.7997163120567378e-05,,,,,,,,,,,
502,1.641,0.033,0.24838639795780182,1.799148936170213e-05,,,,,,,,,,,
503,1.644,0.0128,0.170646533370018,1.798581560283688e-05,,,,,,,,,,,
504,1.647,0.0185,0.2005419135093689,1.798014184397163e-05,,,,,,,,,,,
505,1.65,0.0131,0.22374603152275085,1.7974468085106385e-05,,,,,,,,,,,
506,1.654,0.0122,0.32019561529159546,1.7968794326241136e-05,,,,,,,,,,,
507,1.657,0.0145,0.19246706366539001,1.7963120567375888e-05,,,,,,,,,,,
508,1.66,0.0093,0.1630367487668991,1.795744680851064e-05,,,,,,,,,,,
509,1.663,0.014,0.19637911021709442,1.795177304964539e-05,,,,,,,,,,,
510,1.667,0.0141,0.4216192066669464,1.7946099290780144e-05,,,,,,,,,,,
511,1.67,0.0144,0.16860315203666687,1.7940425531914895e-05,,,,,,,,,,,
512,1.673,0.0172,0.2674257755279541,1.7934751773049646e-05,,,,,,,,,,,
513,1.676,0.017,0.2953614890575409,1.7929078014184397e-05,,,,,,,,,,,
514,1.68,0.0148,0.25663089752197266,1.792340425531915e-05,,,,,,,,,,,
515,1.683,0.0167,0.20277833938598633,1.7917730496453903e-05,,,,,,,,,,,
516,1.686,0.016,0.19211916625499725,1.7912056737588654e-05,,,,,,,,,,,
517,1.69,0.0137,0.1760992407798767,1.7906382978723405e-05,,,,,,,,,,,
518,1.693,0.017,0.28206560015678406,1.7900709219858156e-05,,,,,,,,,,,
519,1.696,0.0166,0.3476925194263458,1.7895035460992907e-05,,,,,,,,,,,
520,1.699,0.0204,0.29934558272361755,1.7889361702127662e-05,,,,,,,,,,,
521,1.703,0.0173,0.22622136771678925,1.7883687943262413e-05,,,,,,,,,,,
522,1.706,0.014,0.34499984979629517,1.7878014184397164e-05,,,,,,,,,,,
523,1.709,0.019,0.20139142870903015,1.7872340425531915e-05,,,,,,,,,,,
524,1.712,0.0151,0.7534439563751221,1.7866666666666666e-05,,,,,,,,,,,
525,1.716,0.0083,0.18081335723400116,1.786099290780142e-05,,,,,,,,,,,
526,1.719,0.0136,0.18852896988391876,1.785531914893617e-05,,,,,,,,,,,
527,1.722,0.017,0.23452357947826385,1.7849645390070923e-05,,,,,,,,,,,
528,1.725,0.009,0.15827465057373047,1.7843971631205674e-05,,,,,,,,,,,
529,1.729,0.0193,0.40144672989845276,1.7838297872340425e-05,,,,,,,,,,,
530,1.732,0.0256,0.3147996664047241,1.783262411347518e-05,,,,,,,,,,,
531,1.735,0.0149,0.16654475033283234,1.782695035460993e-05,,,,,,,,,,,
532,1.739,0.0079,0.22657635807991028,1.782127659574468e-05,,,,,,,,,,,
533,1.742,0.016,0.25037944316864014,1.7815602836879433e-05,,,,,,,,,,,
534,1.745,0.0072,0.2544913589954376,1.7809929078014184e-05,,,,,,,,,,,
535,1.748,0.0109,0.17028212547302246,1.7804255319148938e-05,,,,,,,,,,,
536,1.752,0.021,0.28617241978645325,1.779858156028369e-05,,,,,,,,,,,
537,1.755,0.0123,0.22446781396865845,1.779290780141844e-05,,,,,,,,,,,
538,1.758,0.0198,0.3612578511238098,1.778723404255319e-05,,,,,,,,,,,
539,1.761,0.0269,0.42462363839149475,1.7781560283687943e-05,,,,,,,,,,,
540,1.765,0.0095,0.19040797650814056,1.7775886524822697e-05,,,,,,,,,,,
541,1.768,0.0252,0.3554166555404663,1.7770212765957448e-05,,,,,,,,,,,
542,1.771,0.0217,0.3090897798538208,1.77645390070922e-05,,,,,,,,,,,
543,1.775,0.0155,0.22366884350776672,1.775886524822695e-05,,,,,,,,,,,
544,1.778,0.019,0.22799105942249298,1.77531914893617e-05,,,,,,,,,,,
545,1.781,0.0341,0.35827207565307617,1.7747517730496456e-05,,,,,,,,,,,
546,1.784,0.0168,0.34497740864753723,1.7741843971631207e-05,,,,,,,,,,,
547,1.788,0.0087,0.2623816430568695,1.7736170212765958e-05,,,,,,,,,,,
548,1.791,0.0124,0.23141629993915558,1.773049645390071e-05,,,,,,,,,,,
549,1.794,0.026,0.25290146470069885,1.772482269503546e-05,,,,,,,,,,,
550,1.797,0.0214,0.28783515095710754,1.7719148936170215e-05,,,,,,,,,,,
551,1.801,0.0134,0.15461042523384094,1.7713475177304966e-05,,,,,,,,,,,
552,1.804,0.0164,0.29838743805885315,1.7707801418439717e-05,,,,,,,,,,,
553,1.807,0.0168,0.19192281365394592,1.7702127659574468e-05,,,,,,,,,,,
554,1.81,0.0159,0.25390565395355225,1.7696453900709222e-05,,,,,,,,,,,
555,1.814,0.0117,0.15054962038993835,1.7690780141843973e-05,,,,,,,,,,,
556,1.817,0.0155,0.22085677087306976,1.7685106382978724e-05,,,,,,,,,,,
557,1.82,0.0069,0.14574433863162994,1.7679432624113476e-05,,,,,,,,,,,
558,1.824,0.0247,0.2649802565574646,1.767375886524823e-05,,,,,,,,,,,
559,1.827,0.0189,0.18918314576148987,1.766808510638298e-05,,,,,,,,,,,
560,1.83,0.0141,0.1778143048286438,1.7662411347517732e-05,,,,,,,,,,,
561,1.833,0.0168,0.28067317605018616,1.7656737588652483e-05,,,,,,,,,,,
562,1.837,0.0079,0.1094890609383583,1.7651063829787238e-05,,,,,,,,,,,
563,1.84,0.0109,0.13768580555915833,1.764539007092199e-05,,,,,,,,,,,
564,1.843,0.0168,0.5108890533447266,1.763971631205674e-05,,,,,,,,,,,
565,1.846,0.0283,0.7901404500007629,1.763404255319149e-05,,,,,,,,,,,
566,1.85,0.0126,0.26341304183006287,1.7628368794326242e-05,,,,,,,,,,,
567,1.853,0.0118,0.2964708209037781,1.7622695035460997e-05,,,,,,,,,,,
568,1.856,0.0198,0.392413854598999,1.7617021276595748e-05,,,,,,,,,,,
569,1.859,0.0173,0.24896912276744843,1.76113475177305e-05,,,,,,,,,,,
570,1.863,0.0158,0.2718961536884308,1.760567375886525e-05,,,,,,,,,,,
571,1.866,0.0202,0.4012286365032196,1.76e-05,,,,,,,,,,,
572,1.869,0.0149,0.1481635868549347,1.7594326241134755e-05,,,,,,,,,,,
573,1.873,0.0154,0.1848624348640442,1.7588652482269506e-05,,,,,,,,,,,
574,1.876,0.0173,0.32797569036483765,1.7582978723404258e-05,,,,,,,,,,,
575,1.879,0.0098,0.18000678718090057,1.757730496453901e-05,,,,,,,,,,,
576,1.882,0.0233,0.2581738531589508,1.757163120567376e-05,,,,,,,,,,,
577,1.886,0.0217,0.3325837254524231,1.7565957446808514e-05,,,,,,,,,,,
578,1.889,0.0125,0.15678618848323822,1.7560283687943265e-05,,,,,,,,,,,
579,1.892,0.0126,0.44001901149749756,1.7554609929078016e-05,,,,,,,,,,,
580,1.895,0.0165,0.22055460512638092,1.7548936170212767e-05,,,,,,,,,,,
581,1.899,0.0163,0.20961453020572662,1.754326241134752e-05,,,,,,,,,,,
582,1.902,0.0333,0.35790571570396423,1.7537588652482273e-05,,,,,,,,,,,
583,1.905,0.0133,0.20006628334522247,1.7531914893617024e-05,,,,,,,,,,,
584,1.908,0.0247,0.33701595664024353,1.7526241134751775e-05,,,,,,,,,,,
585,1.912,0.0184,0.16164520382881165,1.7520567375886526e-05,,,,,,,,,,,
586,1.915,0.018,0.2482076734304428,1.7514893617021277e-05,,,,,,,,,,,
587,1.918,0.014,0.325077623128891,1.7509219858156032e-05,,,,,,,,,,,
588,1.922,0.0227,0.23558802902698517,1.7503546099290783e-05,,,,,,,,,,,
589,1.925,0.0262,0.37251684069633484,1.7497872340425534e-05,,,,,,,,,,,
590,1.928,0.0165,0.27621474862098694,1.7492198581560285e-05,,,,,,,,,,,
591,1.931,0.0206,0.5011102557182312,1.7486524822695036e-05,,,,,,,,,,,
592,1.935,0.022,0.2859765887260437,1.748085106382979e-05,,,,,,,,,,,
593,1.938,0.0209,0.3075839877128601,1.747517730496454e-05,,,,,,,,,,,
594,1.941,0.0126,0.298391729593277,1.7469503546099293e-05,,,,,,,,,,,
595,1.944,0.0358,0.7593692541122437,1.7463829787234044e-05,,,,,,,,,,,
596,1.948,0.0191,0.5084038376808167,1.7458156028368795e-05,,,,,,,,,,,
597,1.951,0.0143,0.29317763447761536,1.745248226950355e-05,,,,,,,,,,,
598,1.954,0.0149,0.19723258912563324,1.74468085106383e-05,,,,,,,,,,,
599,1.958,0.018,0.3602239191532135,1.744113475177305e-05,,,,,,,,,,,
600,1.961,0.0278,0.3227691054344177,1.7435460992907803e-05,,,,,,,,,,,
601,1.964,0.0119,0.21795256435871124,1.7429787234042554e-05,,,,,,,,,,,
602,1.967,0.0146,0.3450780212879181,1.7424113475177308e-05,,,,,,,,,,,
603,1.971,0.014,0.5934928059577942,1.741843971631206e-05,,,,,,,,,,,
604,1.974,0.0153,0.17972710728645325,1.741276595744681e-05,,,,,,,,,,,
605,1.977,0.0233,0.30094999074935913,1.740709219858156e-05,,,,,,,,,,,
606,1.98,0.0169,0.29528552293777466,1.7401418439716313e-05,,,,,,,,,,,
607,1.984,0.0247,0.24084433913230896,1.7395744680851067e-05,,,,,,,,,,,
608,1.987,0.0244,0.24917535483837128,1.7390070921985818e-05,,,,,,,,,,,
609,1.99,0.016,0.2647069990634918,1.738439716312057e-05,,,,,,,,,,,
610,1.993,0.0295,0.26568207144737244,1.737872340425532e-05,,,,,,,,,,,
611,1.997,0.0107,0.1513584554195404,1.737304964539007e-05,,,,,,,,,,,
612,2.0,0.0127,0.21043270826339722,1.7367375886524826e-05,,,,,,,,,,,
612,2.0,,,,0.8884120171170045,0.8884120171170045,2.6948,37.108,0.371,,,,,,
613,2.003,0.0099,0.22351641952991486,1.7361702127659577e-05,,,,,,,,,,,
614,2.007,0.0159,0.2418949455022812,1.7356028368794328e-05,,,,,,,,,,,
615,2.01,0.0129,0.29067862033843994,1.735035460992908e-05,,,,,,,,,,,
616,2.013,0.0175,0.25072523951530457,1.734468085106383e-05,,,,,,,,,,,
617,2.016,0.0109,0.2314373403787613,1.7339007092198585e-05,,,,,,,,,,,
618,2.02,0.0101,0.2440929412841797,1.7333333333333336e-05,,,,,,,,,,,
619,2.023,0.0096,0.09868036955595016,1.7327659574468087e-05,,,,,,,,,,,
620,2.026,0.0156,0.1617848426103592,1.7321985815602838e-05,,,,,,,,,,,
621,2.029,0.009,0.1658855378627777,1.731631205673759e-05,,,,,,,,,,,
622,2.033,0.0061,0.10427261888980865,1.7310638297872343e-05,,,,,,,,,,,
623,2.036,0.0201,0.23614837229251862,1.7304964539007094e-05,,,,,,,,,,,
624,2.039,0.0131,0.21977479755878448,1.7299290780141846e-05,,,,,,,,,,,
625,2.042,0.0121,0.16990874707698822,1.7293617021276597e-05,,,,,,,,,,,
626,2.046,0.017,0.2633962631225586,1.7287943262411348e-05,,,,,,,,,,,
627,2.049,0.0092,0.13795770704746246,1.7282269503546102e-05,,,,,,,,,,,
628,2.052,0.0238,0.2807806730270386,1.7276595744680853e-05,,,,,,,,,,,
629,2.056,0.0066,0.1516810953617096,1.7270921985815604e-05,,,,,,,,,,,
630,2.059,0.0082,0.12936243414878845,1.7265248226950355e-05,,,,,,,,,,,
631,2.062,0.0195,0.577192485332489,1.7259574468085107e-05,,,,,,,,,,,
632,2.065,0.0044,0.1133134514093399,1.725390070921986e-05,,,,,,,,,,,
633,2.069,0.0163,0.28475531935691833,1.7248226950354612e-05,,,,,,,,,,,
634,2.072,0.0108,0.2258230745792389,1.7242553191489363e-05,,,,,,,,,,,
635,2.075,0.0104,0.12199536710977554,1.7236879432624114e-05,,,,,,,,,,,
636,2.078,0.0139,0.14465956389904022,1.7231205673758865e-05,,,,,,,,,,,
637,2.082,0.0158,0.2976202964782715,1.722553191489362e-05,,,,,,,,,,,
638,2.085,0.0056,0.14585953950881958,1.721985815602837e-05,,,,,,,,,,,
639,2.088,0.011,0.1696840077638626,1.7214184397163122e-05,,,,,,,,,,,
640,2.092,0.0106,0.21872572600841522,1.7208510638297873e-05,,,,,,,,,,,
641,2.095,0.0107,0.22221171855926514,1.7202836879432624e-05,,,,,,,,,,,
