step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3075,11.737,0.0,0.0003507518849801272,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0,0.002081512473523617,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0,0.0035832636058330536,3.976143141153082e-07,,,,,,,,,,,
3090,11.794,0.0,0.0002749138220679015,3.644797879390325e-07,,,,,,,,,,,
3095,11.813,0.0,0.0002888028393499553,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0,0.00025230308528989553,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0,0.0002191331295762211,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0,0.002541731810197234,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0,0.0030580591410398483,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0,0.0017275053542107344,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0,0.00022397717111743987,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0,0.00012193157454021275,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0,0.02278554067015648,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0,0.00231373542919755,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.7297514033180436,0.7297514033180436,91.3864,48.268,0.252,,,,,,
3144,12.0,,,,,,,,,3507.943,28.68,0.896,2.577562761072476e+17,257.75627610724763,0.0026812041994863063
