step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1292,5.451,0.1093,5.0426788330078125,1.1377289377289378e-05,,,,,,,,,,,
1294,5.46,0.0507,2.8430635929107666,1.1362637362637363e-05,,,,,,,,,,,
1296,5.468,0.0545,0.018567794933915138,1.1347985347985349e-05,,,,,,,,,,,
1298,5.477,0.0676,3.3256359100341797,1.1333333333333334e-05,,,,,,,,,,,
1300,5.485,0.072,3.2362701892852783,1.131868131868132e-05,,,,,,,,,,,
1302,5.494,0.1086,0.30977320671081543,1.1304029304029305e-05,,,,,,,,,,,
1304,5.502,0.1053,3.5118985176086426,1.128937728937729e-05,,,,,,,,,,,
1304,5.502,,,,0.5801838610331724,0.5801838610331724,13.7915,251.749,2.538,,,,,,
1306,5.511,0.1125,3.5828053951263428,1.1274725274725276e-05,,,,,,,,,,,
1308,5.519,0.0278,0.43506231904029846,1.126007326007326e-05,,,,,,,,,,,
1310,5.527,0.025,2.6080563068389893,1.1245421245421247e-05,,,,,,,,,,,
1312,5.536,0.1691,6.419273853302002,1.1230769230769232e-05,,,,,,,,,,,
1314,5.544,0.042,1.7881029844284058,1.1216117216117216e-05,,,,,,,,,,,
1316,5.553,0.0539,0.07164962589740753,1.1201465201465203e-05,,,,,,,,,,,
1318,5.561,0.0113,1.007444977760315,1.1186813186813188e-05,,,,,,,,,,,
1320,5.57,0.0104,0.44464293122291565,1.1172161172161174e-05,,,,,,,,,,,
1322,5.578,0.0609,0.5627137422561646,1.1157509157509159e-05,,,,,,,,,,,
1324,5.586,0.0289,1.1155747175216675,1.1142857142857143e-05,,,,,,,,,,,
1326,5.595,0.0258,25.692136764526367,1.112820512820513e-05,,,,,,,,,,,
1328,5.603,0.1056,0.4117124080657959,1.1113553113553114e-05,,,,,,,,,,,
1330,5.612,0.0576,2.21005916595459,1.1098901098901101e-05,,,,,,,,,,,
1332,5.62,0.0931,2.5627381801605225,1.1084249084249086e-05,,,,,,,,,,,
1334,5.629,0.0888,1.5218846797943115,1.1069597069597072e-05,,,,,,,,,,,
1336,5.637,0.0362,3.3162953853607178,1.1054945054945057e-05,,,,,,,,,,,
1338,5.646,0.0465,0.7126301527023315,1.1040293040293041e-05,,,,,,,,,,,
1340,5.654,0.0603,1.998311996459961,1.1025641025641028e-05,,,,,,,,,,,
1342,5.662,0.0032,0.037685152143239975,1.1010989010989012e-05,,,,,,,,,,,
1344,5.671,0.0927,0.678230345249176,1.0996336996336999e-05,,,,,,,,,,,
1346,5.679,0.106,4.386200904846191,1.0981684981684984e-05,,,,,,,,,,,
1348,5.688,0.05,1.6642359495162964,1.0967032967032968e-05,,,,,,,,,,,
1350,5.696,0.0299,3.101093292236328,1.0952380952380955e-05,,,,,,,,,,,
1352,5.705,0.0883,1.9400122165679932,1.093772893772894e-05,,,,,,,,,,,
1354,5.713,0.0198,1.3942745923995972,1.0923076923076922e-05,,,,,,,,,,,
1356,5.722,0.0072,0.25278574228286743,1.0908424908424909e-05,,,,,,,,,,,
1358,5.73,0.0226,1.6723495721817017,1.0893772893772893e-05,,,,,,,,,,,
1360,5.738,0.0498,0.298372745513916,1.087912087912088e-05,,,,,,,,,,,
1362,5.747,0.0589,3.238586902618408,1.0864468864468865e-05,,,,,,,,,,,
1364,5.755,0.0636,0.9994036555290222,1.084981684981685e-05,,,,,,,,,,,
1366,5.764,0.0302,2.083643674850464,1.0835164835164836e-05,,,,,,,,,,,
1368,5.772,0.0257,1.9163897037506104,1.082051282051282e-05,,,,,,,,,,,
1370,5.781,0.2821,3.8650319576263428,1.0805860805860807e-05,,,,,,,,,,,
1372,5.789,0.1187,0.8994952440261841,1.0791208791208791e-05,,,,,,,,,,,
1374,5.797,0.0287,1.1023308038711548,1.0776556776556776e-05,,,,,,,,,,,
1376,5.806,0.0789,3.5259087085723877,1.0761904761904763e-05,,,,,,,,,,,
1378,5.814,0.037,2.3836758136749268,1.0747252747252747e-05,,,,,,,,,,,
1380,5.823,0.0635,2.41201114654541,1.0732600732600734e-05,,,,,,,,,,,
1382,5.831,0.0497,3.1622049808502197,1.0717948717948718e-05,,,,,,,,,,,
1384,5.84,0.0557,2.530534505844116,1.0703296703296705e-05,,,,,,,,,,,
1386,5.848,0.0353,3.1391208171844482,1.068864468864469e-05,,,,,,,,,,,
1388,5.857,0.0174,0.5626764893531799,1.0673992673992674e-05,,,,,,,,,,,
1390,5.865,0.0269,1.4311915636062622,1.065934065934066e-05,,,,,,,,,,,
1392,5.873,0.0181,1.2051314115524292,1.0644688644688645e-05,,,,,,,,,,,
1394,5.882,0.034,0.16148951649665833,1.0630036630036632e-05,,,,,,,,,,,
1396,5.89,0.0071,0.20602571964263916,1.0615384615384616e-05,,,,,,,,,,,
1398,5.899,0.0423,1.2778465747833252,1.0600732600732601e-05,,,,,,,,,,,
1400,5.907,0.0337,1.1081838607788086,1.0586080586080587e-05,,,,,,,,,,,
1402,5.916,0.007,1.2359938621520996,1.0571428571428572e-05,,,,,,,,,,,
1404,5.924,0.0106,1.1591447591781616,1.0556776556776558e-05,,,,,,,,,,,
1406,5.932,0.0836,33.74016571044922,1.0542124542124543e-05,,,,,,,,,,,
1408,5.941,0.0007,0.16854938864707947,1.0527472527472528e-05,,,,,,,,,,,
1410,5.949,0.0035,0.13555921614170074,1.0512820512820514e-05,,,,,,,,,,,
1412,5.958,0.0301,1.910940408706665,1.0498168498168499e-05,,,,,,,,,,,
1414,5.966,0.0521,4.4963178634643555,1.0483516483516485e-05,,,,,,,,,,,
1416,5.975,0.026,0.11852968484163284,1.046886446886447e-05,,,,,,,,,,,
1418,5.983,0.0384,1.1502580642700195,1.0454212454212456e-05,,,,,,,,,,,
1420,5.992,0.0429,0.9956021308898926,1.0439560439560441e-05,,,,,,,,,,,
1422,6.0,0.0264,1.277523159980774,1.0424908424908426e-05,,,,,,,,,,,
1422,6.0,,,,0.5989528795313686,0.5989528795313686,15.286,227.137,2.29,,,,,,
1424,6.008,0.0165,1.624449372291565,1.0410256410256412e-05,,,,,,,,,,,
1426,6.017,0.0351,0.005726077128201723,1.0395604395604397e-05,,,,,,,,,,,
1428,6.025,0.01,0.0029097371734678745,1.0380952380952383e-05,,,,,,,,,,,
1430,6.034,0.0467,2.0455434322357178,1.0366300366300368e-05,,,,,,,,,,,
1432,6.042,0.0786,0.1158611848950386,1.0351648351648353e-05,,,,,,,,,,,
1434,6.051,0.0643,2.5293848514556885,1.033699633699634e-05,,,,,,,,,,,
1436,6.059,0.2898,8.914900779724121,1.0322344322344324e-05,,,,,,,,,,,
1438,6.068,0.1847,1.712015151977539,1.0307692307692307e-05,,,,,,,,,,,
1440,6.076,0.0605,3.9878854751586914,1.0293040293040293e-05,,,,,,,,,,,
1442,6.084,0.0536,1.4860492944717407,1.0278388278388278e-05,,,,,,,,,,,
1444,6.093,0.0128,1.3090448379516602,1.0263736263736264e-05,,,,,,,,,,,
1446,6.101,0.0326,2.32169246673584,1.0249084249084249e-05,,,,,,,,,,,
1448,6.11,0.0092,11.815546989440918,1.0234432234432234e-05,,,,,,,,,,,
1450,6.118,0.0248,1.7492140531539917,1.021978021978022e-05,,,,,,,,,,,
1452,6.127,0.0795,3.2386205196380615,1.0205128205128205e-05,,,,,,,,,,,
1454,6.135,0.0036,0.327391654253006,1.0190476190476191e-05,,,,,,,,,,,
1456,6.143,0.0265,1.4372011423110962,1.0175824175824176e-05,,,,,,,,,,,
1458,6.152,0.0674,2.769509792327881,1.016117216117216e-05,,,,,,,,,,,
1460,6.16,0.0023,0.2195601761341095,1.0146520146520147e-05,,,,,,,,,,,
1462,6.169,0.0955,2.5683445930480957,1.0131868131868132e-05,,,,,,,,,,,
1464,6.177,0.0199,0.3464629054069519,1.0117216117216118e-05,,,,,,,,,,,
1466,6.186,0.0311,0.11618883907794952,1.0102564102564103e-05,,,,,,,,,,,
1468,6.194,0.0086,0.7290693521499634,1.008791208791209e-05,,,,,,,,,,,
1470,6.203,0.0022,0.03261113166809082,1.0073260073260074e-05,,,,,,,,,,,
1472,6.211,0.0268,1.8211338520050049,1.0058608058608059e-05,,,,,,,,,,,
1474,6.219,0.0381,1.6053802967071533,1.0043956043956045e-05,,,,,,,,,,,
1476,6.228,0.03,0.24885068833827972,1.002930402930403e-05,,,,,,,,,,,
1478,6.236,0.0048,0.033589381724596024,1.0014652014652016e-05,,,,,,,,,,,
1480,6.245,0.0537,0.010019267909228802,1e-05,,,,,,,,,,,
1482,6.253,0.0561,0.6679283380508423,9.985347985347986e-06,,,,,,,,,,,
1484,6.262,0.0457,2.0809895992279053,9.970695970695972e-06,,,,,,,,,,,
1486,6.27,0.0452,0.17132528126239777,9.956043956043957e-06,,,,,,,,,,,
1488,6.278,0.0391,14.155961990356445,9.941391941391943e-06,,,,,,,,,,,
1490,6.287,0.0109,0.5039069056510925,9.926739926739928e-06,,,,,,,,,,,
1492,6.295,0.0117,0.9801644682884216,9.912087912087912e-06,,,,,,,,,,,
1494,6.304,0.0134,1.322892665863037,9.897435897435899e-06,,,,,,,,,,,
1496,6.312,0.0032,0.2153872698545456,9.882783882783884e-06,,,,,,,,,,,
1498,6.321,0.0579,2.9103853702545166,9.86813186813187e-06,,,,,,,,,,,
1500,6.329,0.1407,2.6039986610412598,9.853479853479855e-06,,,,,,,,,,,
1502,6.338,0.0083,1.1839150190353394,9.83882783882784e-06,,,,,,,,,,,
1504,6.346,0.0697,1.7266342639923096,9.824175824175824e-06,,,,,,,,,,,
1506,6.354,0.0148,0.02379954420030117,9.80952380952381e-06,,,,,,,,,,,
1508,6.363,0.0005,0.10001824796199799,9.794871794871795e-06,,,,,,,,,,,
1510,6.371,0.0281,7.534278392791748,9.780219780219781e-06,,,,,,,,,,,
1512,6.38,0.072,1.7498092651367188,9.765567765567766e-06,,,,,,,,,,,
1514,6.388,0.1308,2.8874847888946533,9.750915750915751e-06,,,,,,,,,,,
1516,6.397,0.0175,0.7746866941452026,9.736263736263737e-06,,,,,,,,,,,
1518,6.405,0.0355,33.535499572753906,9.721611721611722e-06,,,,,,,,,,,
1520,6.414,0.0318,1.8918676376342773,9.706959706959708e-06,,,,,,,,,,,
1522,6.422,0.0104,1.4061250686645508,9.692307692307693e-06,,,,,,,,,,,
1524,6.43,0.0552,3.299834966659546,9.677655677655678e-06,,,,,,,,,,,
1526,6.439,0.0176,0.7178381085395813,9.663003663003664e-06,,,,,,,,,,,
1528,6.447,0.1048,0.3611721098423004,9.648351648351649e-06,,,,,,,,,,,
1530,6.456,0.0008,0.0025095047894865274,9.633699633699635e-06,,,,,,,,,,,
1532,6.464,0.19,0.004469981882721186,9.61904761904762e-06,,,,,,,,,,,
1534,6.473,0.0725,3.264094352722168,9.604395604395605e-06,,,,,,,,,,,
1536,6.481,0.1447,5.138134956359863,9.589743589743591e-06,,,,,,,,,,,
1538,6.489,0.0156,4.339288234710693,9.575091575091576e-06,,,,,,,,,,,
1540,6.498,0.0603,0.4394281506538391,9.560439560439562e-06,,,,,,,,,,,
1540,6.498,,,,0.5833333332835946,0.5833333332835946,15.396,225.513,2.273,,,,,,
1542,6.506,0.3133,7.074191093444824,9.545787545787547e-06,,,,,,,,,,,
1544,6.515,0.0121,1.7503541707992554,9.531135531135532e-06,,,,,,,,,,,
1546,6.523,0.0035,0.042915407568216324,9.516483516483516e-06,,,,,,,,,,,
1548,6.532,0.0256,1.6423194408416748,9.501831501831503e-06,,,,,,,,,,,
1550,6.54,0.0047,0.2050570249557495,9.487179487179487e-06,,,,,,,,,,,
1552,6.549,0.0136,0.05877606198191643,9.472527472527474e-06,,,,,,,,,,,
1554,6.557,0.1101,0.10136894881725311,9.457875457875458e-06,,,,,,,,,,,
1556,6.565,0.0164,0.5320214629173279,9.443223443223443e-06,,,,,,,,,,,
1558,6.574,0.0535,1.9120752811431885,9.42857142857143e-06,,,,,,,,,,,
1560,6.582,0.0546,0.7823030948638916,9.413919413919414e-06,,,,,,,,,,,
1562,6.591,0.015,0.03423316404223442,9.3992673992674e-06,,,,,,,,,,,
1564,6.599,0.0199,2.4349212646484375,9.384615384615385e-06,,,,,,,,,,,
1566,6.608,0.0171,1.6654982566833496,9.36996336996337e-06,,,,,,,,,,,
1568,6.616,0.036,1.4326586723327637,9.355311355311356e-06,,,,,,,,,,,
1570,6.624,0.0143,1.5002264976501465,9.340659340659341e-06,,,,,,,,,,,
1572,6.633,0.0702,1.7466316223144531,9.326007326007328e-06,,,,,,,,,,,
1574,6.641,0.0571,2.1882853507995605,9.311355311355312e-06,,,,,,,,,,,
1576,6.65,0.0118,0.5332333445549011,9.296703296703297e-06,,,,,,,,,,,
1578,6.658,0.0201,1.4529727697372437,9.282051282051283e-06,,,,,,,,,,,
1580,6.667,0.0315,0.3347616195678711,9.267399267399268e-06,,,,,,,,,,,
1582,6.675,0.1048,0.17196327447891235,9.252747252747254e-06,,,,,,,,,,,
1584,6.684,0.0471,2.559743642807007,9.238095238095239e-06,,,,,,,,,,,
1586,6.692,0.0883,3.32161545753479,9.223443223443226e-06,,,,,,,,,,,
1588,6.7,0.0031,0.016774915158748627,9.208791208791209e-06,,,,,,,,,,,
1590,6.709,0.0666,1.1259140968322754,9.194139194139195e-06,,,,,,,,,,,
1592,6.717,0.0295,0.7057973742485046,9.17948717948718e-06,,,,,,,,,,,
1594,6.726,0.0193,0.535990297794342,9.164835164835166e-06,,,,,,,,,,,
1596,6.734,0.0081,1.095150351524353,9.15018315018315e-06,,,,,,,,,,,
1598,6.743,0.1349,4.329508304595947,9.135531135531135e-06,,,,,,,,,,,
1600,6.751,0.1391,5.445828437805176,9.120879120879122e-06,,,,,,,,,,,
1602,6.759,0.0507,1.2755422592163086,9.106227106227106e-06,,,,,,,,,,,
1604,6.768,0.0019,0.2579064965248108,9.091575091575093e-06,,,,,,,,,,,
1606,6.776,0.0061,0.04039045423269272,9.076923076923078e-06,,,,,,,,,,,
1608,6.785,0.0667,2.2425942420959473,9.062271062271062e-06,,,,,,,,,,,
1610,6.793,0.0111,1.2553545236587524,9.047619047619049e-06,,,,,,,,,,,
1612,6.802,0.005,0.6665418744087219,9.032967032967033e-06,,,,,,,,,,,
1614,6.81,0.0164,1.2770307064056396,9.01831501831502e-06,,,,,,,,,,,
1616,6.819,0.0004,0.020027466118335724,9.003663003663004e-06,,,,,,,,,,,
1618,6.827,0.0306,1.7534714937210083,8.98901098901099e-06,,,,,,,,,,,
1620,6.835,0.0284,1.5712584257125854,8.974358974358976e-06,,,,,,,,,,,
1622,6.844,0.0475,0.02436099387705326,8.95970695970696e-06,,,,,,,,,,,
1624,6.852,0.0378,1.9850637912750244,8.945054945054947e-06,,,,,,,,,,,
1626,6.861,0.0007,0.039052121341228485,8.930402930402931e-06,,,,,,,,,,,
1628,6.869,0.0094,1.1640417575836182,8.915750915750918e-06,,,,,,,,,,,
1630,6.878,0.0403,1.237500548362732,8.9010989010989e-06,,,,,,,,,,,
1632,6.886,0.0115,1.2806251049041748,8.886446886446887e-06,,,,,,,,,,,
1634,6.895,0.0752,3.7582061290740967,8.871794871794872e-06,,,,,,,,,,,
1636,6.903,0.0006,0.017179256305098534,8.857142857142858e-06,,,,,,,,,,,
1638,6.911,0.0215,0.03770386055111885,8.842490842490843e-06,,,,,,,,,,,
1640,6.92,0.107,1.9167189598083496,8.827838827838828e-06,,,,,,,,,,,
1642,6.928,0.043,1.987562656402588,8.813186813186814e-06,,,,,,,,,,,
1644,6.937,0.0707,0.09540732204914093,8.798534798534799e-06,,,,,,,,,,,
1646,6.945,0.1302,3.4731481075286865,8.783882783882785e-06,,,,,,,,,,,
1648,6.954,0.1088,1.1058738231658936,8.76923076923077e-06,,,,,,,,,,,
1650,6.962,0.0518,1.6821072101593018,8.754578754578755e-06,,,,,,,,,,,
1652,6.97,0.0037,0.26580652594566345,8.739926739926741e-06,,,,,,,,,,,
1654,6.979,0.0766,2.258760452270508,8.725274725274726e-06,,,,,,,,,,,
1656,6.987,0.0291,1.7323188781738281,8.710622710622712e-06,,,,,,,,,,,
1658,6.996,0.0012,0.03206414356827736,8.695970695970697e-06,,,,,,,,,,,
1659,7.0,,,,0.6209761162534981,0.6209761162534981,15.4046,225.388,2.272,,,,,,
1660,7.004,0.0417,2.621417760848999,8.681318681318681e-06,,,,,,,,,,,
1662,7.013,0.0439,1.882690191268921,8.666666666666668e-06,,,,,,,,,,,
1664,7.021,0.0159,1.5929580926895142,8.652014652014653e-06,,,,,,,,,,,
1666,7.03,0.0273,0.8414543867111206,8.637362637362639e-06,,,,,,,,,,,
1668,7.038,0.0012,0.07591605931520462,8.622710622710624e-06,,,,,,,,,,,
1670,7.046,0.0544,1.1034091711044312,8.60805860805861e-06,,,,,,,,,,,
1672,7.055,0.0174,0.8614322543144226,8.593406593406593e-06,,,,,,,,,,,
1674,7.063,0.0211,1.0479896068572998,8.57875457875458e-06,,,,,,,,,,,
1676,7.072,0.02,0.2768756151199341,8.564102564102564e-06,,,,,,,,,,,
1678,7.08,0.0057,0.6629882454872131,8.54945054945055e-06,,,,,,,,,,,
1680,7.089,0.0269,0.08688489347696304,8.534798534798535e-06,,,,,,,,,,,
1682,7.097,0.0013,0.24983185529708862,8.52014652014652e-06,,,,,,,,,,,
1684,7.105,0.0965,2.1741371154785156,8.505494505494506e-06,,,,,,,,,,,
1686,7.114,0.0758,4.819009304046631,8.490842490842491e-06,,,,,,,,,,,
1688,7.122,0.0518,2.967622995376587,8.476190476190477e-06,,,,,,,,,,,
1690,7.131,0.0592,0.003941589035093784,8.461538461538462e-06,,,,,,,,,,,
1692,7.139,0.0142,0.08655130863189697,8.446886446886447e-06,,,,,,,,,,,
1694,7.148,0.036,0.7511650919914246,8.432234432234433e-06,,,,,,,,,,,
1696,7.156,0.0109,1.2120599746704102,8.417582417582418e-06,,,,,,,,,,,
1698,7.165,0.0463,0.7187161445617676,8.402930402930404e-06,,,,,,,,,,,
1700,7.173,0.0298,1.635883092880249,8.388278388278389e-06,,,,,,,,,,,
1702,7.181,0.0237,1.0119431018829346,8.373626373626375e-06,,,,,,,,,,,
1704,7.19,0.0127,0.5954240560531616,8.35897435897436e-06,,,,,,,,,,,
1706,7.198,0.0196,0.033661019057035446,8.344322344322345e-06,,,,,,,,,,,
1708,7.207,0.0173,1.2962061166763306,8.329670329670331e-06,,,,,,,,,,,
1710,7.215,0.0106,1.1982187032699585,8.315018315018316e-06,,,,,,,,,,,
1712,7.224,0.0006,0.07251409441232681,8.300366300366302e-06,,,,,,,,,,,
1714,7.232,0.0167,1.1730308532714844,8.285714285714287e-06,,,,,,,,,,,
1716,7.241,0.0225,1.0746484994888306,8.271062271062272e-06,,,,,,,,,,,
1718,7.249,0.0183,1.5497623682022095,8.256410256410256e-06,,,,,,,,,,,
1720,7.257,0.0141,1.2209633588790894,8.241758241758243e-06,,,,,,,,,,,
1722,7.266,0.0395,0.5646995902061462,8.227106227106227e-06,,,,,,,,,,,
1724,7.274,0.0163,1.447021484375,8.212454212454212e-06,,,,,,,,,,,
1726,7.283,0.0084,0.030190765857696533,8.197802197802199e-06,,,,,,,,,,,
1728,7.291,0.0871,0.07734817266464233,8.183150183150183e-06,,,,,,,,,,,
1730,7.3,0.0587,1.2307404279708862,8.16849816849817e-06,,,,,,,,,,,
1732,7.308,0.0388,1.7229386568069458,8.153846153846154e-06,,,,,,,,,,,
1734,7.316,0.011,0.0017353446455672383,8.139194139194139e-06,,,,,,,,,,,
1736,7.325,0.0208,0.8350054025650024,8.124542124542125e-06,,,,,,,,,,,
1738,7.333,0.0016,0.28776976466178894,8.10989010989011e-06,,,,,,,,,,,
1740,7.342,0.0008,0.11313492804765701,8.095238095238097e-06,,,,,,,,,,,
1742,7.35,0.155,4.198134899139404,8.080586080586081e-06,,,,,,,,,,,
1744,7.359,0.0604,2.593780040740967,8.065934065934068e-06,,,,,,,,,,,
1746,7.367,0.0342,0.012162184342741966,8.051282051282052e-06,,,,,,,,,,,
1748,7.376,0.0042,0.5988030433654785,8.036630036630037e-06,,,,,,,,,,,
1750,7.384,0.0063,0.03592532500624657,8.021978021978023e-06,,,,,,,,,,,
1752,7.392,0.0068,0.4361891448497772,8.007326007326008e-06,,,,,,,,,,,
1754,7.401,0.042,0.643608570098877,7.992673992673995e-06,,,,,,,,,,,
1756,7.409,0.0771,0.0177312009036541,7.97802197802198e-06,,,,,,,,,,,
1758,7.418,0.0317,3.358168363571167,7.963369963369964e-06,,,,,,,,,,,
1760,7.426,0.0716,1.678604006767273,7.948717948717949e-06,,,,,,,,,,,
1762,7.435,0.0325,1.097609281539917,7.934065934065935e-06,,,,,,,,,,,
1764,7.443,0.018,0.20833617448806763,7.91941391941392e-06,,,,,,,,,,,
1766,7.451,0.0101,0.8378364443778992,7.904761904761904e-06,,,,,,,,,,,
1768,7.46,0.0156,0.05776489898562431,7.89010989010989e-06,,,,,,,,,,,
1770,7.468,0.0606,2.770418643951416,7.875457875457876e-06,,,,,,,,,,,
1772,7.477,0.0012,0.20701293647289276,7.860805860805862e-06,,,,,,,,,,,
1774,7.485,0.0012,0.138339564204216,7.846153846153847e-06,,,,,,,,,,,
1776,7.494,0.0067,0.619167149066925,7.831501831501831e-06,,,,,,,,,,,
1778,7.502,0.0423,0.8601992726325989,7.816849816849818e-06,,,,,,,,,,,
1778,7.502,,,,0.5681581685246746,0.5681581685246746,16.1023,215.621,2.174,,,,,,
1780,7.511,0.0049,0.4758441150188446,7.802197802197802e-06,,,,,,,,,,,
1782,7.519,0.0687,3.5474753379821777,7.787545787545789e-06,,,,,,,,,,,
1784,7.527,0.0933,2.3537933826446533,7.772893772893774e-06,,,,,,,,,,,
1786,7.536,0.0199,0.47111260890960693,7.75824175824176e-06,,,,,,,,,,,
1788,7.544,0.0207,0.43169933557510376,7.743589743589745e-06,,,,,,,,,,,
1790,7.553,0.013,0.032803747802972794,7.72893772893773e-06,,,,,,,,,,,
1792,7.561,0.0002,0.011667114682495594,7.714285714285716e-06,,,,,,,,,,,
1794,7.57,0.0323,0.9851351380348206,7.6996336996337e-06,,,,,,,,,,,
1796,7.578,0.0047,0.4705072343349457,7.684981684981687e-06,,,,,,,,,,,
1798,7.586,0.0002,0.006451781373471022,7.670329670329671e-06,,,,,,,,,,,
1800,7.595,0.0036,0.004661609418690205,7.655677655677656e-06,,,,,,,,,,,
1802,7.603,0.0588,0.5626914501190186,7.641025641025641e-06,,,,,,,,,,,
1804,7.612,0.0232,0.04337480291724205,7.6263736263736264e-06,,,,,,,,,,,
1806,7.62,0.0038,0.5701823830604553,7.611721611721612e-06,,,,,,,,,,,
1808,7.629,0.0406,1.5806498527526855,7.5970695970695975e-06,,,,,,,,,,,
1810,7.637,0.1066,1.022913932800293,7.582417582417583e-06,,,,,,,,,,,
1812,7.646,0.0097,0.05563364177942276,7.567765567765568e-06,,,,,,,,,,,
1814,7.654,0.0531,0.9769240021705627,7.553113553113553e-06,,,,,,,,,,,
1816,7.662,0.0553,1.2318241596221924,7.538461538461539e-06,,,,,,,,,,,
1818,7.671,0.0009,0.04761889949440956,7.523809523809524e-06,,,,,,,,,,,
1820,7.679,0.054,2.0960731506347656,7.50915750915751e-06,,,,,,,,,,,
1822,7.688,0.0434,0.9512974619865417,7.4945054945054955e-06,,,,,,,,,,,
1824,7.696,0.0318,2.2086174488067627,7.47985347985348e-06,,,,,,,,,,,
1826,7.705,0.0007,0.09306049346923828,7.465201465201466e-06,,,,,,,,,,,
1828,7.713,0.0388,3.9928274154663086,7.450549450549451e-06,,,,,,,,,,,
1830,7.722,0.027,0.010188830085098743,7.435897435897437e-06,,,,,,,,,,,
1832,7.73,0.0309,1.7637790441513062,7.421245421245422e-06,,,,,,,,,,,
1834,7.738,0.0016,0.2644323706626892,7.406593406593408e-06,,,,,,,,,,,
1836,7.747,0.0298,0.14555372297763824,7.391941391941393e-06,,,,,,,,,,,
1838,7.755,0.1272,2.420365333557129,7.377289377289378e-06,,,,,,,,,,,
1840,7.764,0.1012,3.5399625301361084,7.362637362637364e-06,,,,,,,,,,,
1842,7.772,0.0079,0.8118019700050354,7.347985347985349e-06,,,,,,,,,,,
1844,7.781,0.0002,0.029103057458996773,7.333333333333333e-06,,,,,,,,,,,
1846,7.789,0.0004,0.09006417542695999,7.318681318681319e-06,,,,,,,,,,,
1848,7.797,0.0608,3.32047963142395,7.304029304029304e-06,,,,,,,,,,,
1850,7.806,0.0005,0.06321575492620468,7.28937728937729e-06,,,,,,,,,,,
1852,7.814,0.0804,2.8972177505493164,7.274725274725275e-06,,,,,,,,,,,
1854,7.823,0.0003,0.037873849272727966,7.26007326007326e-06,,,,,,,,,,,
1856,7.831,0.0461,0.8926900625228882,7.245421245421246e-06,,,,,,,,,,,
1858,7.84,0.0059,0.7110556960105896,7.230769230769231e-06,,,,,,,,,,,
1860,7.848,0.0106,0.03752657026052475,7.216117216117217e-06,,,,,,,,,,,
1862,7.857,0.0141,1.1148284673690796,7.201465201465202e-06,,,,,,,,,,,
1864,7.865,0.0075,0.14665965735912323,7.186813186813188e-06,,,,,,,,,,,
1866,7.873,0.0203,1.4591960906982422,7.1721611721611725e-06,,,,,,,,,,,
1868,7.882,0.0048,0.6622891426086426,7.157509157509158e-06,,,,,,,,,,,
1870,7.89,0.014,0.5758136510848999,7.1428571428571436e-06,,,,,,,,,,,
1872,7.899,0.0005,0.06973394006490707,7.128205128205129e-06,,,,,,,,,,,
1874,7.907,0.0029,0.14427311718463898,7.113553113553115e-06,,,,,,,,,,,
1876,7.916,0.056,0.15544255077838898,7.0989010989011e-06,,,,,,,,,,,
1878,7.924,0.0324,2.155273199081421,7.084249084249085e-06,,,,,,,,,,,
1880,7.932,0.1186,0.7608078718185425,7.0695970695970705e-06,,,,,,,,,,,
1882,7.941,0.0029,0.4216470420360565,7.054945054945056e-06,,,,,,,,,,,
1884,7.949,0.0463,0.34998229146003723,7.0402930402930415e-06,,,,,,,,,,,
1886,7.958,0.0448,1.995675802230835,7.025641025641025e-06,,,,,,,,,,,
1888,7.966,0.0993,1.9467875957489014,7.010989010989011e-06,,,,,,,,,,,
1890,7.975,0.0968,0.040797024965286255,6.9963369963369965e-06,,,,,,,,,,,
1892,7.983,0.0091,0.04304296523332596,6.981684981684982e-06,,,,,,,,,,,
1894,7.992,0.036,2.3517937660217285,6.967032967032968e-06,,,,,,,,,,,
1896,8.0,0.0685,1.196908712387085,6.952380952380952e-06,,,,,,,,,,,
1896,8.0,,,,0.5921450150563151,0.5921450150563151,14.0655,246.845,2.488,,,,,,
1898,8.008,0.0008,0.2045871466398239,6.937728937728938e-06,,,,,,,,,,,
1900,8.017,0.0075,0.9375605583190918,6.923076923076923e-06,,,,,,,,,,,
1902,8.025,0.0148,0.9475516080856323,6.908424908424909e-06,,,,,,,,,,,
1904,8.034,0.0589,1.561326026916504,6.8937728937728945e-06,,,,,,,,,,,
1906,8.042,0.032,1.7717989683151245,6.87912087912088e-06,,,,,,,,,,,
1908,8.051,0.0415,0.00668947771191597,6.864468864468865e-06,,,,,,,,,,,
1910,8.059,0.028,0.6141965985298157,6.84981684981685e-06,,,,,,,,,,,
1912,8.068,0.017,1.7655566930770874,6.835164835164836e-06,,,,,,,,,,,
1914,8.076,0.041,1.4943689107894897,6.820512820512821e-06,,,,,,,,,,,
1916,8.084,0.0341,0.5210645198822021,6.805860805860807e-06,,,,,,,,,,,
1918,8.093,0.0064,0.6163902282714844,6.7912087912087925e-06,,,,,,,,,,,
1920,8.101,0.0082,0.015089352615177631,6.776556776556777e-06,,,,,,,,,,,
1922,8.11,0.0239,2.2230019569396973,6.761904761904763e-06,,,,,,,,,,,
