acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.875,0.2406,0.2783241271972656,564,,,,
0.890625,0.241,0.30298909544944763,565,,,,
0.890625,0.2415,0.33367329835891724,566,,,,
0.90625,0.2419,0.28518927097320557,567,,,,
0.859375,0.2423,0.29718467593193054,568,,,,
0.890625,0.2427,0.28914034366607666,569,,,,
0.84375,0.2432,0.40098705887794495,570,,,,
0.875,0.2436,0.31892502307891846,571,,,,
0.6875,0.244,0.4760885238647461,572,,,,
0.75,0.2445,0.46023961901664734,573,,,,
0.796875,0.2449,0.42801061272621155,574,,,,
0.765625,0.2453,0.428357869386673,575,,,,
0.734375,0.2457,0.5335318446159363,576,,,,
0.734375,0.2462,0.4964076578617096,577,,,,
0.796875,0.2466,0.4319169521331787,578,,,,
0.875,0.247,0.36231720447540283,579,,,,
0.921875,0.2474,0.2634865641593933,580,,,,
0.796875,0.2479,0.3514328598976135,581,,,,
0.875,0.2483,0.332152396440506,582,,,,
0.859375,0.2487,0.35949254035949707,583,,,,
0.828125,0.2491,0.3214176893234253,584,,,,
0.890625,0.2496,0.29331693053245544,585,,,,
0.859375,0.25,0.43722379207611084,586,,,,
0.84375,0.2504,0.5225157737731934,587,,,,
0.921875,0.2509,0.24211476743221283,588,,,,
0.90625,0.2513,0.24992163479328156,589,,,,
0.859375,0.2517,0.27462419867515564,590,,,,
0.890625,0.2521,0.19809162616729736,591,,,,
0.890625,0.2526,0.24659769237041473,592,,,,
0.828125,0.253,0.3309030532836914,593,,,,
0.859375,0.2534,0.3266717791557312,594,,,,
0.734375,0.2538,0.5105150938034058,595,,,,
0.84375,0.2543,0.32513850927352905,596,,,,
0.78125,0.2547,0.4639396667480469,597,,,,
0.8125,0.2551,0.41688260436058044,598,,,,
0.796875,0.2555,0.4464896619319916,599,,,,
0.90625,0.256,0.3248879015445709,600,,,,
0.796875,0.2564,0.36068233847618103,601,,,,
0.953125,0.2568,0.1990974396467209,602,,,,
0.828125,0.2573,0.35986417531967163,603,,,,
0.828125,0.2577,0.3987607955932617,604,,,,
0.84375,0.2581,0.356073260307312,605,,,,
0.859375,0.2585,0.3185856342315674,606,,,,
0.90625,0.259,0.2861775755882263,607,,,,
0.921875,0.2594,0.24722227454185486,608,,,,
0.90625,0.2598,0.2754548490047455,609,,,,
0.921875,0.2602,0.2644078731536865,610,,,,
0.859375,0.2607,0.29011932015419006,611,,,,
0.859375,0.2611,0.40086162090301514,612,,,,
0.921875,0.2615,0.2331523448228836,613,,,,
0.9375,0.2619,0.22128862142562866,614,,,,
0.890625,0.2624,0.4112737476825714,615,,,,
0.875,0.2628,0.22095170617103577,616,,,,
0.828125,0.2632,0.45495155453681946,617,,,,
0.921875,0.2637,0.2800237536430359,618,,,,
0.90625,0.2641,0.2671026587486267,619,,,,
0.84375,0.2645,0.32870984077453613,620,,,,
0.875,0.2649,0.38195452094078064,621,,,,
0.921875,0.2654,0.19473911821842194,622,,,,
0.84375,0.2658,0.3924134075641632,623,,,,
0.796875,0.2662,0.49128782749176025,624,,,,
0.78125,0.2666,0.4752936363220215,625,,,,
0.875,0.2671,0.2759685218334198,626,,,,
0.859375,0.2675,0.28414931893348694,627,,,,
0.796875,0.2679,0.38349422812461853,628,,,,
0.84375,0.2683,0.3615697920322418,629,,,,
0.796875,0.2688,0.43140432238578796,630,,,,
0.828125,0.2692,0.37690016627311707,631,,,,
0.875,0.2696,0.2654946744441986,632,,,,
0.9375,0.2701,0.23538313806056976,633,,,,
0.921875,0.2705,0.2438819706439972,634,,,,
0.890625,0.2709,0.2749701142311096,635,,,,
0.828125,0.2713,0.32586637139320374,636,,,,
0.8125,0.2718,0.28751105070114136,637,,,,
0.96875,0.2722,0.1249772384762764,638,,,,
0.875,0.2726,0.2664945721626282,639,,,,
0.875,0.273,0.25580134987831116,640,,,,
0.875,0.2735,0.2931741178035736,641,,,,
0.828125,0.2739,0.37209877371788025,642,,,,
0.890625,0.2743,0.2233264148235321,643,,,,
0.90625,0.2747,0.22376489639282227,644,,,,
0.875,0.2752,0.29117703437805176,645,,,,
0.859375,0.2756,0.3338353633880615,646,,,,
0.9375,0.276,0.12526115775108337,647,,,,
0.90625,0.2765,0.32067129015922546,648,,,,
0.90625,0.2769,0.27650558948516846,649,,,,
0.859375,0.2773,0.2866033613681793,650,,,,
0.90625,0.2777,0.19648729264736176,651,,,,
0.921875,0.2782,0.15865182876586914,652,,,,
0.921875,0.2786,0.16838571429252625,653,,,,
0.828125,0.279,0.35545462369918823,654,,,,
0.9375,0.2794,0.18818464875221252,655,,,,
0.9375,0.2799,0.22849908471107483,656,,,,
0.875,0.2803,0.38761743903160095,657,,,,
0.921875,0.2807,0.20972582697868347,658,,,,
0.90625,0.2811,0.24503415822982788,659,,,,
0.890625,0.2816,0.2497858852148056,660,,,,
0.875,0.282,0.38100728392601013,661,,,,
0.859375,0.2824,0.29461199045181274,662,,,,
0.84375,0.2828,0.3060629963874817,663,,,,
0.78125,0.2833,0.4703870713710785,664,,,,
0.890625,0.2837,0.25297409296035767,665,,,,
0.875,0.2841,0.2634798288345337,666,,,,
0.78125,0.2846,0.38955211639404297,667,,,,
0.859375,0.285,0.32559019327163696,668,,,,
0.890625,0.2854,0.3156701624393463,669,,,,
0.90625,0.2858,0.2970357835292816,670,,,,
0.828125,0.2863,0.35930490493774414,671,,,,
0.9375,0.2867,0.24828174710273743,672,,,,
0.859375,0.2871,0.3100910782814026,673,,,,
0.921875,0.2875,0.31563374400138855,674,,,,
0.921875,0.288,0.2822589874267578,675,,,,
0.90625,0.2884,0.22187112271785736,676,,,,
0.9375,0.2888,0.22745582461357117,677,,,,
0.84375,0.2892,0.35997575521469116,678,,,,
0.828125,0.2897,0.4839761257171631,679,,,,
0.890625,0.2901,0.30382758378982544,680,,,,
0.8125,0.2905,0.33450666069984436,681,,,,
0.90625,0.291,0.2592009902000427,682,,,,
0.875,0.2914,0.25548791885375977,683,,,,
0.84375,0.2918,0.35212570428848267,684,,,,
0.84375,0.2922,0.32244667410850525,685,,,,
0.90625,0.2927,0.24064692854881287,686,,,,
0.921875,0.2931,0.25181299448013306,687,,,,
0.890625,0.2935,0.2649967074394226,688,,,,
0.875,0.2939,0.42232534289360046,689,,,,
0.84375,0.2944,0.33266669511795044,690,,,,
0.875,0.2948,0.2812761068344116,691,,,,
0.859375,0.2952,0.32600709795951843,692,,,,
0.90625,0.2956,0.19703461229801178,693,,,,
0.9375,0.2961,0.20425142347812653,694,,,,
0.890625,0.2965,0.24487411975860596,695,,,,
0.875,0.2969,0.2581901550292969,696,,,,
0.828125,0.2974,0.34658247232437134,697,,,,
0.9375,0.2978,0.2266404777765274,698,,,,
0.84375,0.2982,0.3008122444152832,699,,,,
0.859375,0.2986,0.2490212768316269,700,,,,
0.890625,0.2991,0.27772337198257446,701,,,,
0.859375,0.2995,0.28356602787971497,702,,,,
0.875,0.2999,0.32204940915107727,703,,,,
0.859375,0.3003,0.37399357557296753,704,,,,
0.859375,0.3008,0.21987776458263397,705,,,,
0.90625,0.3012,0.24056169390678406,706,,,,
0.921875,0.3016,0.18332286179065704,707,,,,
0.921875,0.302,0.2696974277496338,708,,,,
0.890625,0.3025,0.25631386041641235,709,,,,
0.921875,0.3029,0.18176044523715973,710,,,,
0.96875,0.3033,0.2042647749185562,711,,,,
0.921875,0.3038,0.20406462252140045,712,,,,
0.890625,0.3042,0.2452295422554016,713,,,,
0.890625,0.3046,0.25590482354164124,714,,,,
0.875,0.305,0.4260331988334656,715,,,,
0.90625,0.3055,0.192903533577919,716,,,,
0.859375,0.3059,0.3946476876735687,717,,,,
0.859375,0.3063,0.2893785238265991,718,,,,
0.875,0.3067,0.3276563882827759,719,,,,
0.78125,0.3072,0.5499926209449768,720,,,,
0.921875,0.3076,0.22000817954540253,721,,,,
0.8125,0.308,0.380616158246994,722,,,,
0.875,0.3084,0.3500312566757202,723,,,,
0.875,0.3089,0.2565327286720276,724,,,,
0.875,0.3093,0.2730732560157776,725,,,,
0.921875,0.3097,0.2167292833328247,726,,,,
0.875,0.3102,0.3108350932598114,727,,,,
0.875,0.3106,0.27217981219291687,728,,,,
0.890625,0.311,0.2485019564628601,729,,,,
0.828125,0.3114,0.3011551797389984,730,,,,
0.828125,0.3119,0.34447571635246277,731,,,,
0.875,0.3123,0.28756049275398254,732,,,,
0.921875,0.3127,0.2512921094894409,733,,,,
0.90625,0.3131,0.19868426024913788,734,,,,
0.890625,0.3136,0.23954467475414276,735,,,,
0.84375,0.314,0.28073981404304504,736,,,,
0.96875,0.3144,0.1876343935728073,737,,,,
0.859375,0.3148,0.3194698691368103,738,,,,
0.875,0.3153,0.3258207142353058,739,,,,
0.84375,0.3157,0.3057454526424408,740,,,,
0.890625,0.3161,0.29880863428115845,741,,,,
0.921875,0.3166,0.2150341421365738,742,,,,
0.921875,0.317,0.2616625428199768,743,,,,
0.9375,0.3174,0.23956361413002014,744,,,,
0.875,0.3178,0.289204865694046,745,,,,
0.953125,0.3183,0.1802499145269394,746,,,,
0.890625,0.3187,0.2455504983663559,747,,,,
0.9375,0.3191,0.16811814904212952,748,,,,
0.875,0.3195,0.36409837007522583,749,,,,
0.84375,0.32,0.33518028259277344,750,,,,
0.859375,0.3204,0.31972643733024597,751,,,,
0.90625,0.3208,0.31139785051345825,752,,,,
0.828125,0.3212,0.34247881174087524,753,,,,
0.96875,0.3217,0.17644527554512024,754,,,,
0.859375,0.3221,0.36011654138565063,755,,,,
0.9375,0.3225,0.2537863850593567,756,,,,
0.890625,0.323,0.27818015217781067,757,,,,
0.875,0.3234,0.2993733882904053,758,,,,
0.90625,0.3238,0.2426467090845108,759,,,,
0.859375,0.3242,0.2690091133117676,760,,,,
0.828125,0.3247,0.30911463499069214,761,,,,
0.84375,0.3251,0.3516905605792999,762,,,,
0.921875,0.3255,0.251444548368454,763,,,,
0.8125,0.3259,0.43546053767204285,764,,,,
0.890625,0.3264,0.22445692121982574,765,,,,
0.90625,0.3268,0.2476567029953003,766,,,,
0.796875,0.3272,0.34807896614074707,767,,,,
0.90625,0.3276,0.21370510756969452,768,,,,
0.90625,0.3281,0.21778589487075806,769,,,,
0.84375,0.3285,0.2945422828197479,770,,,,
0.859375,0.3289,0.296028196811676,771,,,,
0.90625,0.3294,0.23360814154148102,772,,,,
0.90625,0.3298,0.24619141221046448,773,,,,
0.921875,0.3302,0.21086281538009644,774,,,,
0.859375,0.3306,0.3119533061981201,775,,,,
0.875,0.3311,0.2532840967178345,776,,,,
0.90625,0.3315,0.33011049032211304,777,,,,
0.890625,0.3319,0.2227451056241989,778,,,,
0.890625,0.3323,0.27115070819854736,779,,,,
0.875,0.3328,0.31015217304229736,780,,,,
0.90625,0.3332,0.19758334755897522,781,,,,
0.921875,0.3336,0.17816473543643951,782,,,,
0.890625,0.334,0.2006724625825882,783,,,,
0.828125,0.3345,0.30100327730178833,784,,,,
0.828125,0.3349,0.32167598605155945,785,,,,
0.796875,0.3353,0.34531983733177185,786,,,,
0.84375,0.3358,0.3335915505886078,787,,,,
0.9375,0.3362,0.15610714256763458,788,,,,
0.875,0.3366,0.21632497012615204,789,,,,
0.828125,0.337,0.39356729388237,790,,,,
0.859375,0.3375,0.29914146661758423,791,,,,
0.78125,0.3379,0.4604035019874573,792,,,,
0.890625,0.3383,0.3217054009437561,793,,,,
0.875,0.3387,0.27899599075317383,794,,,,
0.90625,0.3392,0.23597492277622223,795,,,,
0.859375,0.3396,0.34152084589004517,796,,,,
0.890625,0.34,0.24704067409038544,797,,,,
0.90625,0.3404,0.25605085492134094,798,,,,
0.859375,0.3409,0.32938849925994873,799,,,,
0.859375,0.3413,0.25829431414604187,800,,,,
0.921875,0.3417,0.24370698630809784,801,,,,
0.90625,0.3422,0.26930874586105347,802,,,,
0.796875,0.3426,0.38259389996528625,803,,,,
0.921875,0.343,0.2219882756471634,804,,,,
0.828125,0.3434,0.43060243129730225,805,,,,
0.890625,0.3439,0.23405945301055908,806,,,,
0.90625,0.3443,0.18254688382148743,807,,,,
0.859375,0.3447,0.2908530533313751,808,,,,
0.859375,0.3451,0.2907112240791321,809,,,,
0.953125,0.3456,0.22728638350963593,810,,,,
0.90625,0.346,0.2082045078277588,811,,,,
0.890625,0.3464,0.22262431681156158,812,,,,
0.875,0.3468,0.2747732102870941,813,,,,
0.953125,0.3473,0.17626768350601196,814,,,,
0.953125,0.3477,0.1344592273235321,815,,,,
0.9375,0.3481,0.2220224142074585,816,,,,
0.90625,0.3485,0.27594703435897827,817,,,,
0.84375,0.349,0.3962786793708801,818,,,,
0.796875,0.3494,0.41383424401283264,819,,,,
0.90625,0.3498,0.20702677965164185,820,,,,
0.890625,0.3503,0.2929863929748535,821,,,,
0.78125,0.3507,0.4282531142234802,822,,,,
0.859375,0.3511,0.390626460313797,823,,,,
0.953125,0.3515,0.191757932305336,824,,,,
0.859375,0.352,0.31285756826400757,825,,,,
0.828125,0.3524,0.3103749752044678,826,,,,
0.859375,0.3528,0.28828567266464233,827,,,,
0.890625,0.3532,0.22085292637348175,828,,,,
0.921875,0.3537,0.23842911422252655,829,,,,
0.84375,0.3541,0.27424150705337524,830,,,,
0.953125,0.3545,0.1367405652999878,831,,,,
0.890625,0.3549,0.2669820785522461,832,,,,
0.859375,0.3554,0.30668139457702637,833,,,,
0.90625,0.3558,0.34623241424560547,834,,,,
0.90625,0.3562,0.2850031852722168,835,,,,
0.9375,0.3567,0.1645527184009552,836,,,,
0.90625,0.3571,0.21567338705062866,837,,,,
0.859375,0.3575,0.33066192269325256,838,,,,
0.90625,0.3579,0.23631136119365692,839,,,,
0.859375,0.3584,0.4215657413005829,840,,,,
0.859375,0.3588,0.2711399793624878,841,,,,
0.921875,0.3592,0.16864104568958282,842,,,,
0.84375,0.3596,0.40785151720046997,843,,,,
0.890625,0.3601,0.23463067412376404,844,,,,
0.90625,0.3605,0.34307897090911865,845,,,,
0.96875,0.3609,0.18098120391368866,846,,,,
0.890625,0.3613,0.31461262702941895,847,,,,
0.96875,0.3618,0.10578851401805878,848,,,,
0.890625,0.3622,0.23222887516021729,849,,,,
0.921875,0.3626,0.24860402941703796,850,,,,
0.921875,0.3631,0.28267228603363037,851,,,,
0.90625,0.3635,0.1558976173400879,852,,,,
0.875,0.3639,0.27817296981811523,853,,,,
0.875,0.3643,0.40731585025787354,854,,,,
0.859375,0.3648,0.33641064167022705,855,,,,
0.890625,0.3652,0.25396132469177246,856,,,,
0.859375,0.3656,0.35770347714424133,857,,,,
0.8125,0.366,0.5089089274406433,858,,,,
0.84375,0.3665,0.3700159788131714,859,,,,
0.90625,0.3669,0.26491281390190125,860,,,,
0.890625,0.3673,0.2733779549598694,861,,,,
0.9375,0.3677,0.2184152454137802,862,,,,
0.84375,0.3682,0.37071335315704346,863,,,,
0.90625,0.3686,0.22892248630523682,864,,,,
0.90625,0.369,0.26506108045578003,865,,,,
0.828125,0.3695,0.37693357467651367,866,,,,
0.828125,0.3699,0.288547158241272,867,,,,
0.84375,0.3703,0.35469454526901245,868,,,,
0.796875,0.3707,0.3909907937049866,869,,,,
0.921875,0.3712,0.19346395134925842,870,,,,
0.90625,0.3716,0.2359175980091095,871,,,,
0.890625,0.372,0.3096971809864044,872,,,,
0.90625,0.3724,0.2082614153623581,873,,,,
0.890625,0.3729,0.29082709550857544,874,,,,
0.859375,0.3733,0.2717033624649048,875,,,,
0.890625,0.3737,0.30156710743904114,876,,,,
0.890625,0.3741,0.24172919988632202,877,,,,
0.921875,0.3746,0.1688961237668991,878,,,,
0.875,0.375,0.30433008074760437,879,,,,
0.859375,0.3754,0.34389063715934753,880,,,,
0.84375,0.3759,0.34369999170303345,881,,,,
0.875,0.3763,0.31047019362449646,882,,,,
0.890625,0.3767,0.26368388533592224,883,,,,
0.828125,0.3771,0.34746822714805603,884,,,,
0.8125,0.3776,0.46485453844070435,885,,,,
0.828125,0.378,0.4315561354160309,886,,,,
0.90625,0.3784,0.22604307532310486,887,,,,
0.875,0.3788,0.31149372458457947,888,,,,
0.84375,0.3793,0.31820645928382874,889,,,,
0.859375,0.3797,0.36220040917396545,890,,,,
0.84375,0.3801,0.3785400986671448,891,,,,
0.890625,0.3805,0.2647815942764282,892,,,,
0.84375,0.381,0.26425185799598694,893,,,,
0.828125,0.3814,0.34623560309410095,894,,,,
0.953125,0.3818,0.18723903596401215,895,,,,
0.859375,0.3823,0.31981295347213745,896,,,,
0.84375,0.3827,0.3168727159500122,897,,,,
0.890625,0.3831,0.3000122606754303,898,,,,
0.875,0.3835,0.30688056349754333,899,,,,
0.890625,0.384,0.26030606031417847,900,,,,
0.859375,0.3844,0.23800736665725708,901,,,,
0.875,0.3848,0.28364384174346924,902,,,,
0.921875,0.3852,0.19129996001720428,903,,,,
0.875,0.3857,0.2958605885505676,904,,,,
0.875,0.3861,0.22807921469211578,905,,,,
0.859375,0.3865,0.3278675675392151,906,,,,
0.90625,0.3869,0.2263742834329605,907,,,,
0.90625,0.3874,0.28577280044555664,908,,,,
0.875,0.3878,0.31429290771484375,909,,,,
0.921875,0.3882,0.1985578089952469,910,,,,
0.84375,0.3887,0.39175131916999817,911,,,,
0.859375,0.3891,0.2904828190803528,912,,,,
0.90625,0.3895,0.3040345311164856,913,,,,
0.828125,0.3899,0.3825486898422241,914,,,,
0.859375,0.3904,0.3160178065299988,915,,,,
0.890625,0.3908,0.23520340025424957,916,,,,
0.84375,0.3912,0.3488587439060211,917,,,,
0.890625,0.3916,0.29663336277008057,918,,,,
0.859375,0.3921,0.30585741996765137,919,,,,
0.84375,0.3925,0.3010341227054596,920,,,,
0.90625,0.3929,0.3104530870914459,921,,,,
0.828125,0.3933,0.3277207016944885,922,,,,
0.9375,0.3938,0.239183247089386,923,,,,
0.84375,0.3942,0.38265344500541687,924,,,,
0.828125,0.3946,0.3759324252605438,925,,,,
0.90625,0.3951,0.2716673016548157,926,,,,
0.921875,0.3955,0.20336586236953735,927,,,,
0.921875,0.3959,0.2208942174911499,928,,,,
0.875,0.3963,0.2939015030860901,929,,,,
0.890625,0.3968,0.23901638388633728,930,,,,
0.953125,0.3972,0.1654028594493866,931,,,,
0.921875,0.3976,0.18978571891784668,932,,,,
0.90625,0.398,0.24105903506278992,933,,,,
0.890625,0.3985,0.28160756826400757,934,,,,
0.890625,0.3989,0.24512121081352234,935,,,,
0.890625,0.3993,0.1981671005487442,936,,,,
0.859375,0.3997,0.36101824045181274,937,,,,
0.8125,0.4002,0.44919633865356445,938,,,,
,0.4002,,938,,,0.878279983997345,0.3151770830154419
0.8125,0.4006,0.4165499806404114,939,,,,
0.890625,0.401,0.3000366687774658,940,,,,
0.859375,0.4015,0.32467955350875854,941,,,,
0.9375,0.4019,0.19291406869888306,942,,,,
0.90625,0.4023,0.27070966362953186,943,,,,
0.859375,0.4027,0.28216618299484253,944,,,,
0.78125,0.4032,0.3601077198982239,945,,,,
0.78125,0.4036,0.44668450951576233,946,,,,
0.734375,0.404,0.5161105990409851,947,,,,
0.921875,0.4044,0.23944054543972015,948,,,,
0.953125,0.4049,0.14842194318771362,949,,,,
0.828125,0.4053,0.373002290725708,950,,,,
0.828125,0.4057,0.3859120011329651,951,,,,
0.890625,0.4061,0.2428869605064392,952,,,,
0.859375,0.4066,0.3548840880393982,953,,,,
0.828125,0.407,0.2893998920917511,954,,,,
0.90625,0.4074,0.255282461643219,955,,,,
0.890625,0.4078,0.2307034134864807,956,,,,
0.78125,0.4083,0.404516339302063,957,,,,
0.953125,0.4087,0.2205260843038559,958,,,,
0.890625,0.4091,0.26461079716682434,959,,,,
0.859375,0.4096,0.35606512427330017,960,,,,
0.890625,0.41,0.24989749491214752,961,,,,
0.859375,0.4104,0.3534572422504425,962,,,,
0.859375,0.4108,0.32181426882743835,963,,,,
0.90625,0.4113,0.30961179733276367,964,,,,
0.90625,0.4117,0.2790951430797577,965,,,,
0.90625,0.4121,0.22255083918571472,966,,,,
0.9375,0.4125,0.210426464676857,967,,,,
0.921875,0.413,0.18641380965709686,968,,,,
0.828125,0.4134,0.2677186131477356,969,,,,
0.921875,0.4138,0.22148312628269196,970,,,,
0.875,0.4142,0.29139143228530884,971,,,,
0.90625,0.4147,0.2226034253835678,972,,,,
0.890625,0.4151,0.21977543830871582,973,,,,
0.875,0.4155,0.2786361575126648,974,,,,
0.90625,0.416,0.24706578254699707,975,,,,
0.9375,0.4164,0.2144409567117691,976,,,,
0.921875,0.4168,0.17829665541648865,977,,,,
0.984375,0.4172,0.12219475209712982,978,,,,
0.90625,0.4177,0.2966095209121704,979,,,,
0.921875,0.4181,0.23761685192584991,980,,,,
0.828125,0.4185,0.35930031538009644,981,,,,
0.9375,0.4189,0.19624662399291992,982,,,,
0.890625,0.4194,0.2553054392337799,983,,,,
0.875,0.4198,0.3083352744579315,984,,,,
0.8125,0.4202,0.32900965213775635,985,,,,
0.90625,0.4206,0.20373092591762543,986,,,,
0.84375,0.4211,0.33181098103523254,987,,,,
0.921875,0.4215,0.22760391235351562,988,,,,
0.84375,0.4219,0.33140698075294495,989,,,,
0.890625,0.4224,0.20816971361637115,990,,,,
0.921875,0.4228,0.2712136209011078,991,,,,
0.890625,0.4232,0.23557832837104797,992,,,,
0.890625,0.4236,0.26232272386550903,993,,,,
0.859375,0.4241,0.25534743070602417,994,,,,
0.9375,0.4245,0.19841055572032928,995,,,,
0.859375,0.4249,0.3392893970012665,996,,,,
0.859375,0.4253,0.3271164298057556,997,,,,
0.875,0.4258,0.2968771457672119,998,,,,
0.875,0.4262,0.3032397925853729,999,,,,
0.8125,0.4266,0.4009099006652832,1000,,,,
0.90625,0.427,0.3089151084423065,1001,,,,
0.953125,0.4275,0.19221897423267365,1002,,,,
0.875,0.4279,0.261375367641449,1003,,,,
0.875,0.4283,0.35818129777908325,1004,,,,
0.90625,0.4288,0.2575148344039917,1005,,,,
0.890625,0.4292,0.25105053186416626,1006,,,,
0.828125,0.4296,0.30606839060783386,1007,,,,
0.90625,0.43,0.27042055130004883,1008,,,,
0.859375,0.4305,0.3378218710422516,1009,,,,
0.90625,0.4309,0.21903249621391296,1010,,,,
0.875,0.4313,0.276204377412796,1011,,,,
0.828125,0.4317,0.4036853611469269,1012,,,,
0.875,0.4322,0.27055713534355164,1013,,,,
0.953125,0.4326,0.17910529673099518,1014,,,,
0.859375,0.433,0.2799338400363922,1015,,,,
0.8125,0.4334,0.3938194215297699,1016,,,,
0.90625,0.4339,0.24069416522979736,1017,,,,
0.890625,0.4343,0.3083574175834656,1018,,,,
0.890625,0.4347,0.22583548724651337,1019,,,,
0.90625,0.4352,0.24923668801784515,1020,,,,
0.875,0.4356,0.2919677495956421,1021,,,,
0.90625,0.436,0.2715979218482971,1022,,,,
0.84375,0.4364,0.3234209716320038,1023,,,,
0.890625,0.4369,0.2028011679649353,1024,,,,
0.875,0.4373,0.2389966994524002,1025,,,,
0.890625,0.4377,0.20938262343406677,1026,,,,
0.9375,0.4381,0.21544016897678375,1027,,,,
0.875,0.4386,0.2075859159231186,1028,,,,
0.890625,0.439,0.32180458307266235,1029,,,,
0.859375,0.4394,0.31313520669937134,1030,,,,
0.84375,0.4398,0.325829416513443,1031,,,,
0.953125,0.4403,0.11892247200012207,1032,,,,
0.84375,0.4407,0.2857084274291992,1033,,,,
0.828125,0.4411,0.3955097198486328,1034,,,,
0.921875,0.4416,0.16610535979270935,1035,,,,
0.953125,0.442,0.1898489147424698,1036,,,,
0.9375,0.4424,0.1942726969718933,1037,,,,
0.828125,0.4428,0.344213604927063,1038,,,,
0.875,0.4433,0.33833032846450806,1039,,,,
0.890625,0.4437,0.23201432824134827,1040,,,,
0.890625,0.4441,0.248100146651268,1041,,,,
0.875,0.4445,0.37789443135261536,1042,,,,
0.921875,0.445,0.1924976110458374,1043,,,,
0.921875,0.4454,0.21336665749549866,1044,,,,
0.9375,0.4458,0.16975349187850952,1045,,,,
0.875,0.4462,0.3107158839702606,1046,,,,
0.828125,0.4467,0.31015846133232117,1047,,,,
0.890625,0.4471,0.32837143540382385,1048,,,,
0.890625,0.4475,0.21495747566223145,1049,,,,
0.90625,0.448,0.17953138053417206,1050,,,,
0.90625,0.4484,0.2639272212982178,1051,,,,
0.9375,0.4488,0.11667970567941666,1052,,,,
0.875,0.4492,0.2960580885410309,1053,,,,
0.921875,0.4497,0.23531529307365417,1054,,,,
0.921875,0.4501,0.1628383845090866,1055,,,,
0.875,0.4505,0.22990171611309052,1056,,,,
0.890625,0.4509,0.21719670295715332,1057,,,,
0.890625,0.4514,0.23726773262023926,1058,,,,
