acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8799999952316284,0.483,0.35800132155418396,1449,,,,
0.9399999976158142,0.4833,0.2190178632736206,1450,,,,
0.8799999952316284,0.4837,0.2567066252231598,1451,,,,
0.8600000143051147,0.484,0.25757819414138794,1452,,,,
0.8600000143051147,0.4843,0.32835137844085693,1453,,,,
0.8199999928474426,0.4847,0.29547080397605896,1454,,,,
0.8600000143051147,0.485,0.39848053455352783,1455,,,,
0.8600000143051147,0.4853,0.2659096419811249,1456,,,,
0.8399999737739563,0.4857,0.5425372123718262,1457,,,,
0.8199999928474426,0.486,0.3343757688999176,1458,,,,
0.9200000166893005,0.4863,0.1697801947593689,1459,,,,
0.9200000166893005,0.4867,0.1683754026889801,1460,,,,
0.8399999737739563,0.487,0.3780757188796997,1461,,,,
0.9200000166893005,0.4873,0.23141007125377655,1462,,,,
0.800000011920929,0.4877,0.32785338163375854,1463,,,,
0.9200000166893005,0.488,0.2116035521030426,1464,,,,
0.8799999952316284,0.4883,0.2792299687862396,1465,,,,
0.8799999952316284,0.4887,0.23448364436626434,1466,,,,
0.9200000166893005,0.489,0.2428673505783081,1467,,,,
0.8600000143051147,0.4893,0.28265488147735596,1468,,,,
0.8799999952316284,0.4897,0.33140265941619873,1469,,,,
0.8999999761581421,0.49,0.31906142830848694,1470,,,,
0.9200000166893005,0.4903,0.21411941945552826,1471,,,,
0.8199999928474426,0.4907,0.2648841142654419,1472,,,,
0.8799999952316284,0.491,0.3238496780395508,1473,,,,
0.8399999737739563,0.4913,0.338774710893631,1474,,,,
0.9200000166893005,0.4917,0.21697387099266052,1475,,,,
0.8999999761581421,0.492,0.24120856821537018,1476,,,,
0.8600000143051147,0.4923,0.21278351545333862,1477,,,,
0.8799999952316284,0.4927,0.28332218527793884,1478,,,,
0.8399999737739563,0.493,0.2576075792312622,1479,,,,
0.8600000143051147,0.4933,0.33118927478790283,1480,,,,
0.9800000190734863,0.4937,0.1835607886314392,1481,,,,
0.8799999952316284,0.494,0.27732357382774353,1482,,,,
0.8600000143051147,0.4943,0.2762294113636017,1483,,,,
0.8199999928474426,0.4947,0.3730419874191284,1484,,,,
1.0,0.495,0.07419925928115845,1485,,,,
0.8799999952316284,0.4953,0.19749949872493744,1486,,,,
0.8799999952316284,0.4957,0.2920224666595459,1487,,,,
0.8399999737739563,0.496,0.3597368001937866,1488,,,,
0.8799999952316284,0.4963,0.38798606395721436,1489,,,,
0.8399999737739563,0.4967,0.37149330973625183,1490,,,,
0.8600000143051147,0.497,0.28285640478134155,1491,,,,
0.8799999952316284,0.4973,0.33085837960243225,1492,,,,
0.8600000143051147,0.4977,0.2756095230579376,1493,,,,
0.7799999713897705,0.498,0.36873185634613037,1494,,,,
0.7799999713897705,0.4983,0.4282470643520355,1495,,,,
0.699999988079071,0.4987,0.5270795226097107,1496,,,,
0.6800000071525574,0.499,0.563140869140625,1497,,,,
0.6000000238418579,0.4993,0.614454984664917,1498,,,,
0.6600000262260437,0.4997,0.5722110867500305,1499,,,,
0.6600000262260437,0.5,0.5984717011451721,1500,,,,
0.6200000047683716,0.5003,0.5855122208595276,1501,,,,
0.6200000047683716,0.5007,0.6159155368804932,1502,,,,
0.5799999833106995,0.501,0.6351791620254517,1503,,,,
0.5600000023841858,0.5013,0.6576342582702637,1504,,,,
0.5,0.5017,0.7066857814788818,1505,,,,
0.46000000834465027,0.502,0.7259936332702637,1506,,,,
0.6399999856948853,0.5023,0.6415350437164307,1507,,,,
0.5400000214576721,0.5027,0.7133007645606995,1508,,,,
0.47999998927116394,0.503,0.7573092579841614,1509,,,,
0.47999998927116394,0.5033,0.697998046875,1510,,,,
0.6200000047683716,0.5037,0.6717284917831421,1511,,,,
0.46000000834465027,0.504,0.7461327910423279,1512,,,,
0.5400000214576721,0.5043,0.731201171875,1513,,,,
0.5400000214576721,0.5047,0.7118432521820068,1514,,,,
0.46000000834465027,0.505,0.7554590106010437,1515,,,,
0.5199999809265137,0.5053,0.6882568597793579,1516,,,,
0.47999998927116394,0.5057,0.7177197337150574,1517,,,,
0.5,0.506,0.7010644674301147,1518,,,,
0.4000000059604645,0.5063,0.7273730635643005,1519,,,,
0.5600000023841858,0.5067,0.6985937356948853,1520,,,,
0.47999998927116394,0.507,0.6978613138198853,1521,,,,
0.5400000214576721,0.5073,0.7303564548492432,1522,,,,
0.5600000023841858,0.5077,0.6910009980201721,1523,,,,
0.30000001192092896,0.508,0.8584423661231995,1524,,,,
0.47999998927116394,0.5083,0.7100244164466858,1525,,,,
0.5199999809265137,0.5087,0.7109765410423279,1526,,,,
0.46000000834465027,0.509,0.7144091725349426,1527,,,,
0.5400000214576721,0.5093,0.6983398199081421,1528,,,,
0.41999998688697815,0.5097,0.7698730230331421,1529,,,,
0.5199999809265137,0.51,0.7214404344558716,1530,,,,
0.46000000834465027,0.5103,0.7278759479522705,1531,,,,
0.4399999976158142,0.5107,0.6968017816543579,1532,,,,
0.46000000834465027,0.511,0.6989452838897705,1533,,,,
0.6000000238418579,0.5113,0.6773046851158142,1534,,,,
0.5199999809265137,0.5117,0.6823046803474426,1535,,,,
0.4000000059604645,0.512,0.7161425948143005,1536,,,,
0.4399999976158142,0.5123,0.7108789086341858,1537,,,,
0.46000000834465027,0.5127,0.7056054472923279,1538,,,,
0.6000000238418579,0.513,0.6862207055091858,1539,,,,
0.41999998688697815,0.5133,0.7210448980331421,1540,,,,
0.5400000214576721,0.5137,0.6878955364227295,1541,,,,
0.6000000238418579,0.514,0.6851660013198853,1542,,,,
0.3799999952316284,0.5143,0.7193603515625,1543,,,,
0.47999998927116394,0.5147,0.7007470726966858,1544,,,,
0.5199999809265137,0.515,0.7056738138198853,1545,,,,
0.47999998927116394,0.5153,0.6953125,1546,,,,
0.5400000214576721,0.5157,0.6889258027076721,1547,,,,
0.46000000834465027,0.516,0.722851574420929,1548,,,,
0.5600000023841858,0.5163,0.6948535442352295,1549,,,,
0.5199999809265137,0.5167,0.7099609375,1550,,,,
0.5,0.517,0.7181152105331421,1551,,,,
0.5600000023841858,0.5173,0.6916210651397705,1552,,,,
0.5600000023841858,0.5177,0.7007129192352295,1553,,,,
0.46000000834465027,0.518,0.7038183808326721,1554,,,,
0.46000000834465027,0.5183,0.7037255764007568,1555,,,,
0.5600000023841858,0.5187,0.6745752096176147,1556,,,,
0.47999998927116394,0.519,0.7057812213897705,1557,,,,
0.6000000238418579,0.5193,0.6942822337150574,1558,,,,
0.4000000059604645,0.5197,0.7215820550918579,1559,,,,
0.5799999833106995,0.52,0.6872265338897705,1560,,,,
0.47999998927116394,0.5203,0.728271484375,1561,,,,
0.46000000834465027,0.5207,0.7022558450698853,1562,,,,
0.5600000023841858,0.521,0.7032909989356995,1563,,,,
0.36000001430511475,0.5213,0.7563672065734863,1564,,,,
0.46000000834465027,0.5217,0.6955370903015137,1565,,,,
0.6000000238418579,0.522,0.6856836080551147,1566,,,,
0.5199999809265137,0.5223,0.7012500166893005,1567,,,,
0.6000000238418579,0.5227,0.6773926019668579,1568,,,,
0.5,0.523,0.6954101324081421,1569,,,,
0.5,0.5233,0.7041699290275574,1570,,,,
0.5400000214576721,0.5237,0.6789111495018005,1571,,,,
0.46000000834465027,0.524,0.7127050757408142,1572,,,,
0.5,0.5243,0.703662097454071,1573,,,,
0.5,0.5247,0.6945214867591858,1574,,,,
0.5,0.525,0.6863037347793579,1575,,,,
0.5,0.5253,0.6956250071525574,1576,,,,
0.47999998927116394,0.5257,0.709155261516571,1577,,,,
0.5199999809265137,0.526,0.6850439310073853,1578,,,,
0.47999998927116394,0.5263,0.694531261920929,1579,,,,
0.46000000834465027,0.5267,0.7026660442352295,1580,,,,
0.5400000214576721,0.527,0.6944726705551147,1581,,,,
0.5600000023841858,0.5273,0.6859179735183716,1582,,,,
0.41999998688697815,0.5277,0.705322265625,1583,,,,
0.46000000834465027,0.528,0.7122167944908142,1584,,,,
0.47999998927116394,0.5283,0.7037304639816284,1585,,,,
0.5,0.5287,0.6864452958106995,1586,,,,
0.5199999809265137,0.529,0.6884667873382568,1587,,,,
0.5199999809265137,0.5293,0.6954296827316284,1588,,,,
0.47999998927116394,0.5297,0.693652331829071,1589,,,,
0.5400000214576721,0.53,0.675854504108429,1590,,,,
0.5,0.5303,0.6972460746765137,1591,,,,
0.5,0.5307,0.711230456829071,1592,,,,
0.5199999809265137,0.531,0.6722070574760437,1593,,,,
0.5199999809265137,0.5313,0.6945459246635437,1594,,,,
0.5,0.5317,0.7051367163658142,1595,,,,
0.47999998927116394,0.532,0.6988476514816284,1596,,,,
0.5799999833106995,0.5323,0.696240246295929,1597,,,,
0.5799999833106995,0.5327,0.6808691620826721,1598,,,,
0.46000000834465027,0.533,0.7042040824890137,1599,,,,
0.5600000023841858,0.5333,0.6956152319908142,1600,,,,
0.5199999809265137,0.5337,0.7087060809135437,1601,,,,
0.41999998688697815,0.534,0.7186132669448853,1602,,,,
0.47999998927116394,0.5343,0.706713855266571,1603,,,,
0.41999998688697815,0.5347,0.7077441215515137,1604,,,,
0.5199999809265137,0.535,0.6871240139007568,1605,,,,
0.5600000023841858,0.5353,0.6926074028015137,1606,,,,
0.5199999809265137,0.5357,0.6945605278015137,1607,,,,
0.46000000834465027,0.536,0.6966308355331421,1608,,,,
0.6399999856948853,0.5363,0.6746386885643005,1609,,,,
0.47999998927116394,0.5367,0.7080371379852295,1610,,,,
0.5,0.537,0.7001953125,1611,,,,
0.5199999809265137,0.5373,0.6952783465385437,1612,,,,
0.41999998688697815,0.5377,0.7010839581489563,1613,,,,
0.5199999809265137,0.538,0.6991601586341858,1614,,,,
0.47999998927116394,0.5383,0.7141406536102295,1615,,,,
0.46000000834465027,0.5387,0.7106006145477295,1616,,,,
0.47999998927116394,0.539,0.7092382907867432,1617,,,,
0.5400000214576721,0.5393,0.6945507526397705,1618,,,,
0.6000000238418579,0.5397,0.6679248213768005,1619,,,,
0.4399999976158142,0.54,0.7142333984375,1620,,,,
0.5199999809265137,0.5403,0.6876269578933716,1621,,,,
0.3799999952316284,0.5407,0.7140331864356995,1622,,,,
0.46000000834465027,0.541,0.7028222680091858,1623,,,,
0.41999998688697815,0.5413,0.6982421875,1624,,,,
0.5400000214576721,0.5417,0.6889746189117432,1625,,,,
0.47999998927116394,0.542,0.7090722918510437,1626,,,,
0.5799999833106995,0.5423,0.684277355670929,1627,,,,
0.5799999833106995,0.5427,0.679028332233429,1628,,,,
0.4399999976158142,0.543,0.7408056855201721,1629,,,,
0.4000000059604645,0.5433,0.7451171875,1630,,,,
0.41999998688697815,0.5437,0.7151952981948853,1631,,,,
0.4000000059604645,0.544,0.7077050805091858,1632,,,,
0.5600000023841858,0.5443,0.685791015625,1633,,,,
0.5799999833106995,0.5447,0.6702587604522705,1634,,,,
0.47999998927116394,0.545,0.758129894733429,1635,,,,
0.5199999809265137,0.5453,0.7029980421066284,1636,,,,
0.5,0.5457,0.7182080149650574,1637,,,,
0.5799999833106995,0.546,0.6753564476966858,1638,,,,
0.4399999976158142,0.5463,0.7404638528823853,1639,,,,
0.5600000023841858,0.5467,0.6850976347923279,1640,,,,
0.4399999976158142,0.547,0.6988281011581421,1641,,,,
0.30000001192092896,0.5473,0.7159668207168579,1642,,,,
0.5199999809265137,0.5477,0.7003613114356995,1643,,,,
0.6200000047683716,0.548,0.6730322241783142,1644,,,,
0.5400000214576721,0.5483,0.7014404535293579,1645,,,,
0.36000001430511475,0.5487,0.8085302710533142,1646,,,,
0.5400000214576721,0.549,0.7319872975349426,1647,,,,
0.5400000214576721,0.5493,0.7016357183456421,1648,,,,
0.4399999976158142,0.5497,0.7157323956489563,1649,,,,
0.4000000059604645,0.55,0.7055712938308716,1650,,,,
0.5799999833106995,0.5503,0.6845507621765137,1651,,,,
0.5799999833106995,0.5507,0.6909228563308716,1652,,,,
0.5799999833106995,0.551,0.6651562452316284,1653,,,,
0.5,0.5513,0.7288134694099426,1654,,,,
0.41999998688697815,0.5517,0.7553662061691284,1655,,,,
0.5199999809265137,0.552,0.7292333841323853,1656,,,,
0.47999998927116394,0.5523,0.7148876786231995,1657,,,,
0.5400000214576721,0.5527,0.6881493926048279,1658,,,,
0.41999998688697815,0.553,0.7096874713897705,1659,,,,
0.5,0.5533,0.6968749761581421,1660,,,,
0.47999998927116394,0.5537,0.7193310260772705,1661,,,,
0.36000001430511475,0.554,0.743725597858429,1662,,,,
0.3799999952316284,0.5543,0.7408349514007568,1663,,,,
0.47999998927116394,0.5547,0.686816394329071,1664,,,,
0.4399999976158142,0.555,0.6984277367591858,1665,,,,
0.5600000023841858,0.5553,0.6962597370147705,1666,,,,
0.41999998688697815,0.5557,0.7106982469558716,1667,,,,
0.5199999809265137,0.556,0.701953113079071,1668,,,,
0.5400000214576721,0.5563,0.6864843964576721,1669,,,,
0.6600000262260437,0.5567,0.656494140625,1670,,,,
0.36000001430511475,0.557,0.7260888814926147,1671,,,,
0.4399999976158142,0.5573,0.7116064429283142,1672,,,,
0.5,0.5577,0.6976953148841858,1673,,,,
0.5,0.558,0.6913037300109863,1674,,,,
0.5400000214576721,0.5583,0.680981457233429,1675,,,,
0.4399999976158142,0.5587,0.7162792682647705,1676,,,,
0.36000001430511475,0.559,0.7373681664466858,1677,,,,
0.41999998688697815,0.5593,0.7367041110992432,1678,,,,
0.5199999809265137,0.5597,0.6913866996765137,1679,,,,
0.5400000214576721,0.56,0.690966784954071,1680,,,,
0.5,0.5603,0.7049804925918579,1681,,,,
0.46000000834465027,0.5607,0.699023425579071,1682,,,,
0.5400000214576721,0.561,0.6841992139816284,1683,,,,
0.4399999976158142,0.5613,0.7099902629852295,1684,,,,
0.5799999833106995,0.5617,0.6900195479393005,1685,,,,
0.5400000214576721,0.562,0.6912695169448853,1686,,,,
0.5,0.5623,0.6966308355331421,1687,,,,
0.5799999833106995,0.5627,0.6703808307647705,1688,,,,
0.5,0.563,0.6897021532058716,1689,,,,
0.41999998688697815,0.5633,0.7303613424301147,1690,,,,
0.5799999833106995,0.5637,0.6862695217132568,1691,,,,
0.5,0.564,0.6937109231948853,1692,,,,
0.5799999833106995,0.5643,0.68603515625,1693,,,,
0.5799999833106995,0.5647,0.6767627000808716,1694,,,,
0.4000000059604645,0.565,0.7601855397224426,1695,,,,
0.46000000834465027,0.5653,0.7128027081489563,1696,,,,
0.5199999809265137,0.5657,0.6845996379852295,1697,,,,
0.5199999809265137,0.566,0.6965527534484863,1698,,,,
0.6600000262260437,0.5663,0.6789355278015137,1699,,,,
0.5600000023841858,0.5667,0.6863378882408142,1700,,,,
0.5400000214576721,0.567,0.6806274652481079,1701,,,,
0.5600000023841858,0.5673,0.6866259574890137,1702,,,,
0.5600000023841858,0.5677,0.7042871117591858,1703,,,,
0.5199999809265137,0.568,0.685302734375,1704,,,,
0.41999998688697815,0.5683,0.7191015481948853,1705,,,,
0.5600000023841858,0.5687,0.6897509694099426,1706,,,,
0.5199999809265137,0.569,0.6997851729393005,1707,,,,
0.5799999833106995,0.5693,0.6894140839576721,1708,,,,
0.5199999809265137,0.5697,0.6918359398841858,1709,,,,
0.6000000238418579,0.57,0.6913183331489563,1710,,,,
0.47999998927116394,0.5703,0.715136706829071,1711,,,,
0.5400000214576721,0.5707,0.6798925995826721,1712,,,,
0.5,0.571,0.696826159954071,1713,,,,
0.36000001430511475,0.5713,0.7126513719558716,1714,,,,
0.46000000834465027,0.5717,0.7175586223602295,1715,,,,
0.5,0.572,0.703540027141571,1716,,,,
0.3799999952316284,0.5723,0.7232421636581421,1717,,,,
0.5600000023841858,0.5727,0.6835253834724426,1718,,,,
0.5199999809265137,0.573,0.72021484375,1719,,,,
0.6200000047683716,0.5733,0.6678027510643005,1720,,,,
0.46000000834465027,0.5737,0.7445703148841858,1721,,,,
0.4399999976158142,0.574,0.7633252143859863,1722,,,,
0.46000000834465027,0.5743,0.7493066191673279,1723,,,,
0.47999998927116394,0.5747,0.725341796875,1724,,,,
0.4399999976158142,0.575,0.7202050685882568,1725,,,,
0.47999998927116394,0.5753,0.6967383027076721,1726,,,,
0.5799999833106995,0.5757,0.6923437714576721,1727,,,,
0.5600000023841858,0.576,0.6815527081489563,1728,,,,
0.41999998688697815,0.5763,0.7478222846984863,1729,,,,
0.41999998688697815,0.5767,0.753344714641571,1730,,,,
0.47999998927116394,0.577,0.7190527319908142,1731,,,,
0.47999998927116394,0.5773,0.7336376905441284,1732,,,,
0.5400000214576721,0.5777,0.6920751929283142,1733,,,,
0.5600000023841858,0.578,0.6997656226158142,1734,,,,
0.4399999976158142,0.5783,0.7019140720367432,1735,,,,
0.5799999833106995,0.5787,0.6780029535293579,1736,,,,
0.4399999976158142,0.579,0.7088525295257568,1737,,,,
0.47999998927116394,0.5793,0.7122119069099426,1738,,,,
0.46000000834465027,0.5797,0.7243261933326721,1739,,,,
0.46000000834465027,0.58,0.7134570479393005,1740,,,,
0.5400000214576721,0.5803,0.7036426067352295,1741,,,,
0.47999998927116394,0.5807,0.704345703125,1742,,,,
0.3799999952316284,0.581,0.719775378704071,1743,,,,
0.41999998688697815,0.5813,0.7141308784484863,1744,,,,
0.5,0.5817,0.7210302948951721,1745,,,,
0.4000000059604645,0.582,0.7273876667022705,1746,,,,
0.5400000214576721,0.5823,0.6859667897224426,1747,,,,
0.5199999809265137,0.5827,0.7057861089706421,1748,,,,
0.47999998927116394,0.583,0.70654296875,1749,,,,
0.5600000023841858,0.5833,0.6970117092132568,1750,,,,
0.46000000834465027,0.5837,0.7020800709724426,1751,,,,
0.47999998927116394,0.584,0.697216808795929,1752,,,,
0.46000000834465027,0.5843,0.6994677782058716,1753,,,,
0.41999998688697815,0.5847,0.7134130597114563,1754,,,,
0.4399999976158142,0.585,0.7010351419448853,1755,,,,
0.41999998688697815,0.5853,0.7085156440734863,1756,,,,
0.46000000834465027,0.5857,0.6990917921066284,1757,,,,
0.5199999809265137,0.586,0.7038427591323853,1758,,,,
0.5199999809265137,0.5863,0.6967138648033142,1759,,,,
0.41999998688697815,0.5867,0.7055468559265137,1760,,,,
0.4000000059604645,0.587,0.7227441668510437,1761,,,,
0.47999998927116394,0.5873,0.6976953148841858,1762,,,,
0.5199999809265137,0.5877,0.692187488079071,1763,,,,
0.47999998927116394,0.588,0.6998535394668579,1764,,,,
0.5799999833106995,0.5883,0.6884228587150574,1765,,,,
0.5,0.5887,0.7117822170257568,1766,,,,
0.47999998927116394,0.589,0.6970165967941284,1767,,,,
0.6600000262260437,0.5893,0.6709570288658142,1768,,,,
0.4000000059604645,0.5897,0.7360498309135437,1769,,,,
0.46000000834465027,0.59,0.7212695479393005,1770,,,,
0.46000000834465027,0.5903,0.7009130716323853,1771,,,,
0.36000001430511475,0.5907,0.7200683355331421,1772,,,,
0.5199999809265137,0.591,0.7142968773841858,1773,,,,
0.4399999976158142,0.5913,0.7138671875,1774,,,,
0.4000000059604645,0.5917,0.7226172089576721,1775,,,,
0.47999998927116394,0.592,0.7193896770477295,1776,,,,
0.5600000023841858,0.5923,0.687695324420929,1777,,,,
0.46000000834465027,0.5927,0.7021484375,1778,,,,
0.5600000023841858,0.593,0.695849597454071,1779,,,,
0.5199999809265137,0.5933,0.7074511647224426,1780,,,,
0.47999998927116394,0.5937,0.6976073980331421,1781,,,,
0.5,0.594,0.7150292992591858,1782,,,,
0.5,0.5943,0.7005370855331421,1783,,,,
0.4399999976158142,0.5947,0.7120702862739563,1784,,,,
0.3799999952316284,0.595,0.7182519435882568,1785,,,,
0.3799999952316284,0.5953,0.7153515815734863,1786,,,,
0.5,0.5957,0.6924169659614563,1787,,,,
0.5199999809265137,0.596,0.6967968940734863,1788,,,,
0.47999998927116394,0.5963,0.7198241949081421,1789,,,,
0.5199999809265137,0.5967,0.6924511790275574,1790,,,,
0.5799999833106995,0.597,0.6874414086341858,1791,,,,
0.4000000059604645,0.5973,0.7129980325698853,1792,,,,
0.5,0.5977,0.6998925805091858,1793,,,,
0.46000000834465027,0.598,0.7137304544448853,1794,,,,
0.46000000834465027,0.5983,0.7041113376617432,1795,,,,
0.5400000214576721,0.5987,0.6932421922683716,1796,,,,
0.5799999833106995,0.599,0.693798840045929,1797,,,,
0.4399999976158142,0.5993,0.6891113519668579,1798,,,,
0.47999998927116394,0.5997,0.7002832293510437,1799,,,,
0.4399999976158142,0.6,0.6887988448143005,1800,,,,
,0.6,,1800,,,0.5036399960517883,0.6945317983627319
0.4399999976158142,0.6003,0.6967871189117432,1801,,,,
0.4399999976158142,0.6007,0.722216784954071,1802,,,,
0.4000000059604645,0.601,0.7005078196525574,1803,,,,
0.5400000214576721,0.6013,0.6872265338897705,1804,,,,
0.41999998688697815,0.6017,0.719042956829071,1805,,,,
0.5,0.602,0.7077490091323853,1806,,,,
0.5199999809265137,0.6023,0.6950879096984863,1807,,,,
0.5799999833106995,0.6027,0.7000439167022705,1808,,,,
0.5,0.603,0.6968700885772705,1809,,,,
0.41999998688697815,0.6033,0.7019677758216858,1810,,,,
0.41999998688697815,0.6037,0.7229101657867432,1811,,,,
0.5799999833106995,0.604,0.6960839629173279,1812,,,,
0.5199999809265137,0.6043,0.6938769817352295,1813,,,,
0.36000001430511475,0.6047,0.7270361185073853,1814,,,,
0.5799999833106995,0.605,0.669750988483429,1815,,,,
0.5,0.6053,0.6859179735183716,1816,,,,
0.5199999809265137,0.6057,0.6980175971984863,1817,,,,
0.4399999976158142,0.606,0.7191455364227295,1818,,,,
0.6200000047683716,0.6063,0.6704980731010437,1819,,,,
0.5600000023841858,0.6067,0.6878076195716858,1820,,,,
0.46000000834465027,0.607,0.7236181497573853,1821,,,,
0.41999998688697815,0.6073,0.7161034941673279,1822,,,,
0.5199999809265137,0.6077,0.690014660358429,1823,,,,
0.5,0.608,0.6901659965515137,1824,,,,
0.47999998927116394,0.6083,0.6949218511581421,1825,,,,
0.46000000834465027,0.6087,0.7029590010643005,1826,,,,
0.47999998927116394,0.609,0.6961425542831421,1827,,,,
0.5799999833106995,0.6093,0.6956445574760437,1828,,,,
0.4399999976158142,0.6097,0.7097265720367432,1829,,,,
0.4399999976158142,0.61,0.6972851753234863,1830,,,,
0.5600000023841858,0.6103,0.6947607398033142,1831,,,,
0.6600000262260437,0.6107,0.6712402105331421,1832,,,,
0.5799999833106995,0.611,0.6843457221984863,1833,,,,
0.5799999833106995,0.6113,0.6735790967941284,1834,,,,
0.4399999976158142,0.6117,0.7150195240974426,1835,,,,
0.5400000214576721,0.612,0.6855664253234863,1836,,,,
0.5,0.6123,0.7083203196525574,1837,,,,
0.5799999833106995,0.6127,0.685839831829071,1838,,,,
0.5199999809265137,0.613,0.6815332174301147,1839,,,,
0.4399999976158142,0.6133,0.7038280963897705,1840,,,,
0.5600000023841858,0.6137,0.6736035346984863,1841,,,,
0.5199999809265137,0.614,0.7015429735183716,1842,,,,
0.5,0.6143,0.6982519626617432,1843,,,,
0.6000000238418579,0.6147,0.6683935523033142,1844,,,,
0.4399999976158142,0.615,0.7317870855331421,1845,,,,
0.5799999833106995,0.6153,0.6790820360183716,1846,,,,
0.5,0.6157,0.7138232588768005,1847,,,,
0.5,0.616,0.6990136504173279,1848,,,,
0.5,0.6163,0.711254894733429,1849,,,,
0.5799999833106995,0.6167,0.6868554949760437,1850,,,,
0.5,0.617,0.6947558522224426,1851,,,,
0.5600000023841858,0.6173,0.6837988495826721,1852,,,,
0.3400000035762787,0.6177,0.7066015601158142,1853,,,,
0.5199999809265137,0.618,0.6854296922683716,1854,,,,
0.4399999976158142,0.6183,0.7063281536102295,1855,,,,
0.5600000023841858,0.6187,0.6872656345367432,1856,,,,
0.5199999809265137,0.619,0.692333996295929,1857,,,,
0.46000000834465027,0.6193,0.7021386623382568,1858,,,,
0.5199999809265137,0.6197,0.6979590058326721,1859,,,,
0.4399999976158142,0.62,0.7049511671066284,1860,,,,
0.5600000023841858,0.6203,0.7006640434265137,1861,,,,
0.5400000214576721,0.6207,0.6958886981010437,1862,,,,
0.6600000262260437,0.621,0.6702636480331421,1863,,,,
0.5799999833106995,0.6213,0.6825976371765137,1864,,,,
0.4399999976158142,0.6217,0.7001269459724426,1865,,,,
0.5600000023841858,0.622,0.7085205316543579,1866,,,,
0.47999998927116394,0.6223,0.6822656393051147,1867,,,,
0.5799999833106995,0.6227,0.6843457221984863,1868,,,,
0.41999998688697815,0.623,0.7088378667831421,1869,,,,
0.4399999976158142,0.6233,0.6972754001617432,1870,,,,
0.4000000059604645,0.6237,0.7156152129173279,1871,,,,
0.41999998688697815,0.624,0.702709972858429,1872,,,,
0.46000000834465027,0.6243,0.7302636504173279,1873,,,,
0.5600000023841858,0.6247,0.6903955340385437,1874,,,,
0.5199999809265137,0.625,0.6899267435073853,1875,,,,
0.46000000834465027,0.6253,0.698803722858429,1876,,,,
0.47999998927116394,0.6257,0.7225292921066284,1877,,,,
0.5400000214576721,0.626,0.6987109184265137,1878,,,,
0.47999998927116394,0.6263,0.7035839557647705,1879,,,,
0.5400000214576721,0.6267,0.6963964700698853,1880,,,,
0.4000000059604645,0.627,0.7173388600349426,1881,,,,
0.5600000023841858,0.6273,0.6909570097923279,1882,,,,
0.6000000238418579,0.6277,0.6740332245826721,1883,,,,
0.6800000071525574,0.628,0.6671972870826721,1884,,,,
0.6200000047683716,0.6283,0.6734960675239563,1885,,,,
0.4000000059604645,0.6287,0.7823827862739563,1886,,,,
0.5400000214576721,0.629,0.7182177901268005,1887,,,,
0.3199999928474426,0.6293,0.7824755907058716,1888,,,,
0.4399999976158142,0.6297,0.7332861423492432,1889,,,,
0.4000000059604645,0.63,0.7223047018051147,1890,,,,
0.5600000023841858,0.6303,0.6879589557647705,1891,,,,
0.47999998927116394,0.6307,0.7112255692481995,1892,,,,
0.6399999856948853,0.631,0.6681494116783142,1893,,,,
0.41999998688697815,0.6313,0.7540087699890137,1894,,,,
0.5600000023841858,0.6317,0.6885058879852295,1895,,,,
0.41999998688697815,0.632,0.7531201243400574,1896,,,,
0.46000000834465027,0.6323,0.73046875,1897,,,,
0.5,0.6327,0.6988623142242432,1898,,,,
0.47999998927116394,0.633,0.7177050709724426,1899,,,,
0.5600000023841858,0.6333,0.677294909954071,1900,,,,
0.5400000214576721,0.6337,0.6901171803474426,1901,,,,
0.4000000059604645,0.634,0.7445068359375,1902,,,,
0.5600000023841858,0.6343,0.7074170112609863,1903,,,,
0.41999998688697815,0.6347,0.7443994283676147,1904,,,,
0.36000001430511475,0.635,0.7737841606140137,1905,,,,
0.4000000059604645,0.6353,0.7423779368400574,1906,,,,
0.5600000023841858,0.6357,0.693066418170929,1907,,,,
0.46000000834465027,0.636,0.7059570550918579,1908,,,,
0.41999998688697815,0.6363,0.7114648222923279,1909,,,,
0.5400000214576721,0.6367,0.6884375214576721,1910,,,,
0.5600000023841858,0.637,0.6923291087150574,1911,,,,
0.46000000834465027,0.6373,0.7287060618400574,1912,,,,
0.46000000834465027,0.6377,0.7569238543510437,1913,,,,
0.46000000834465027,0.638,0.7546288967132568,1914,,,,
0.46000000834465027,0.6383,0.7247070074081421,1915,,,,
0.5600000023841858,0.6387,0.6918652057647705,1916,,,,
0.47999998927116394,0.639,0.7218603491783142,1917,,,,
0.46000000834465027,0.6393,0.710693359375,1918,,,,
0.3799999952316284,0.6397,0.7042675614356995,1919,,,,
0.3799999952316284,0.64,0.7207666039466858,1920,,,,
0.5600000023841858,0.6403,0.6746679544448853,1921,,,,
0.47999998927116394,0.6407,0.6945898532867432,1922,,,,
0.6600000262260437,0.641,0.6722705364227295,1923,,,,
0.5600000023841858,0.6413,0.6751464605331421,1924,,,,
0.4399999976158142,0.6417,0.7321972846984863,1925,,,,
0.5,0.642,0.7073339819908142,1926,,,,
0.46000000834465027,0.6423,0.7242676019668579,1927,,,,
0.46000000834465027,0.6427,0.7203369140625,1928,,,,
