step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5510,10.0,0.0601,0.6784323453903198,2e-05,,,,,,,,,,,
5510,10.0,,,,0.7915690866006966,0.7915690866006966,1.3736,687.985,3.64,,,,,,
5515,10.009,0.0503,0.3644106686115265,2e-05,,,,,,,,,,,
5520,10.018,0.0617,0.7005464434623718,2e-05,,,,,,,,,,,
5525,10.027,0.0629,0.45074519515037537,2e-05,,,,,,,,,,,
5530,10.036,0.06,0.40753427147865295,2e-05,,,,,,,,,,,
5535,10.045,0.0467,0.416673481464386,2e-05,,,,,,,,,,,
5540,10.054,0.0656,0.5870969295501709,2e-05,,,,,,,,,,,
5545,10.064,0.0572,0.7306016683578491,2e-05,,,,,,,,,,,
5550,10.073,0.0609,0.34704282879829407,2e-05,,,,,,,,,,,
5555,10.082,0.0503,0.38393715023994446,2e-05,,,,,,,,,,,
5560,10.091,0.0705,0.8755321502685547,2e-05,,,,,,,,,,,
5565,10.1,0.0578,0.41997015476226807,2e-05,,,,,,,,,,,
5570,10.109,0.0658,0.6108822226524353,2e-05,,,,,,,,,,,
5575,10.118,0.0548,0.5284055471420288,2e-05,,,,,,,,,,,
5580,10.127,0.0717,0.5319904088973999,2e-05,,,,,,,,,,,
5585,10.136,0.0612,0.4553675949573517,2e-05,,,,,,,,,,,
5590,10.145,0.0768,0.519304633140564,2e-05,,,,,,,,,,,
5595,10.154,0.067,0.4890185594558716,2e-05,,,,,,,,,,,
5600,10.163,0.0534,0.36805060505867004,2e-05,,,,,,,,,,,
5605,10.172,0.0644,0.47683247923851013,2e-05,,,,,,,,,,,
5610,10.181,0.0756,0.5067432522773743,2e-05,,,,,,,,,,,
5615,10.191,0.0472,0.2688135504722595,2e-05,,,,,,,,,,,
5620,10.2,0.0543,0.5430210828781128,2e-05,,,,,,,,,,,
5625,10.209,0.0755,0.5834463834762573,2e-05,,,,,,,,,,,
5630,10.218,0.0677,0.6900184750556946,2e-05,,,,,,,,,,,
5635,10.227,0.0659,0.7144405245780945,2e-05,,,,,,,,,,,
5640,10.236,0.0742,0.4526897072792053,2e-05,,,,,,,,,,,
5645,10.245,0.073,0.565196692943573,2e-05,,,,,,,,,,,
5650,10.254,0.0602,0.3984081745147705,2e-05,,,,,,,,,,,
5655,10.263,0.0518,0.5465800166130066,2e-05,,,,,,,,,,,
5660,10.272,0.0548,0.3891500234603882,2e-05,,,,,,,,,,,
5665,10.281,0.063,0.4292221665382385,2e-05,,,,,,,,,,,
5670,10.29,0.0721,0.5904040336608887,2e-05,,,,,,,,,,,
5675,10.299,0.0639,0.45345577597618103,2e-05,,,,,,,,,,,
5680,10.309,0.0471,0.38485440611839294,2e-05,,,,,,,,,,,
5685,10.318,0.07,0.5778734683990479,2e-05,,,,,,,,,,,
5690,10.327,0.0594,0.5027598738670349,2e-05,,,,,,,,,,,
5695,10.336,0.0555,0.5574399828910828,2e-05,,,,,,,,,,,
5700,10.345,0.0566,0.4822828769683838,2e-05,,,,,,,,,,,
5705,10.354,0.0548,0.46154627203941345,2e-05,,,,,,,,,,,
5710,10.363,0.0479,0.5738426446914673,2e-05,,,,,,,,,,,
5715,10.372,0.054,0.4600808322429657,2e-05,,,,,,,,,,,
5720,10.381,0.0634,0.5372301340103149,2e-05,,,,,,,,,,,
5725,10.39,0.0656,0.5559180974960327,2e-05,,,,,,,,,,,
5730,10.399,0.0602,0.5310359597206116,2e-05,,,,,,,,,,,
5735,10.408,0.0616,0.49698567390441895,2e-05,,,,,,,,,,,
5740,10.417,0.0615,0.43285471200942993,2e-05,,,,,,,,,,,
5745,10.426,0.0606,0.4540337324142456,2e-05,,,,,,,,,,,
5750,10.436,0.0517,0.48948994278907776,2e-05,,,,,,,,,,,
5755,10.445,0.0523,0.48770853877067566,2e-05,,,,,,,,,,,
5760,10.454,0.062,0.5947085022926331,2e-05,,,,,,,,,,,
5765,10.463,0.0509,0.4883936047554016,2e-05,,,,,,,,,,,
5770,10.472,0.0681,0.4090409576892853,2e-05,,,,,,,,,,,
5775,10.481,0.0617,0.49594494700431824,2e-05,,,,,,,,,,,
5780,10.49,0.0524,0.7086070775985718,2e-05,,,,,,,,,,,
5785,10.499,0.0603,0.45991554856300354,2e-05,,,,,,,,,,,
5786,10.501,,,,0.8009367680995213,0.8009367680995213,1.3905,679.591,3.596,,,,,,
5790,10.508,0.0809,0.5746591687202454,2e-05,,,,,,,,,,,
5795,10.517,0.0693,0.6532667279243469,2e-05,,,,,,,,,,,
5800,10.526,0.0612,0.45064178109169006,2e-05,,,,,,,,,,,
5805,10.535,0.0636,0.49013012647628784,2e-05,,,,,,,,,,,
5810,10.544,0.0588,0.5336347818374634,2e-05,,,,,,,,,,,
5815,10.554,0.0694,0.5495985150337219,2e-05,,,,,,,,,,,
5820,10.563,0.0712,0.45061150193214417,2e-05,,,,,,,,,,,
5825,10.572,0.0561,0.36377760767936707,2e-05,,,,,,,,,,,
5830,10.581,0.0628,0.5316654443740845,2e-05,,,,,,,,,,,
5835,10.59,0.061,0.5530195236206055,2e-05,,,,,,,,,,,
5840,10.599,0.0519,0.35797742009162903,2e-05,,,,,,,,,,,
5845,10.608,0.0475,0.40848106145858765,2e-05,,,,,,,,,,,
5850,10.617,0.0485,0.462055504322052,2e-05,,,,,,,,,,,
5855,10.626,0.061,0.32166483998298645,2e-05,,,,,,,,,,,
5860,10.635,0.0503,0.4041147232055664,2e-05,,,,,,,,,,,
5865,10.644,0.0571,0.4299636483192444,2e-05,,,,,,,,,,,
5870,10.653,0.0647,0.6205898523330688,2e-05,,,,,,,,,,,
5875,10.662,0.0533,0.5167675614356995,2e-05,,,,,,,,,,,
5880,10.672,0.07,0.469453901052475,2e-05,,,,,,,,,,,
5885,10.681,0.0636,0.6260969042778015,2e-05,,,,,,,,,,,
5890,10.69,0.067,0.5112866759300232,2e-05,,,,,,,,,,,
5895,10.699,0.0697,0.5636313557624817,2e-05,,,,,,,,,,,
5900,10.708,0.0608,0.509242594242096,2e-05,,,,,,,,,,,
5905,10.717,0.0491,0.4892294704914093,2e-05,,,,,,,,,,,
5910,10.726,0.0584,0.5923439860343933,2e-05,,,,,,,,,,,
5915,10.735,0.0687,0.404427707195282,2e-05,,,,,,,,,,,
5920,10.744,0.0598,0.40613287687301636,2e-05,,,,,,,,,,,
5925,10.753,0.0527,0.5074658393859863,2e-05,,,,,,,,,,,
5930,10.762,0.06,0.5953056216239929,2e-05,,,,,,,,,,,
5935,10.771,0.0701,0.7720499634742737,2e-05,,,,,,,,,,,
5940,10.78,0.0588,0.31838399171829224,2e-05,,,,,,,,,,,
5945,10.789,0.0499,0.4744870662689209,2e-05,,,,,,,,,,,
5950,10.799,0.0685,0.5911211371421814,2e-05,,,,,,,,,,,
5955,10.808,0.0613,0.4378943145275116,2e-05,,,,,,,,,,,
5960,10.817,0.0703,0.5378190875053406,2e-05,,,,,,,,,,,
5965,10.826,0.0584,0.4966079294681549,2e-05,,,,,,,,,,,
5970,10.835,0.068,0.47963443398475647,2e-05,,,,,,,,,,,
5975,10.844,0.0558,0.434791624546051,2e-05,,,,,,,,,,,
5980,10.853,0.0579,0.4840020537376404,2e-05,,,,,,,,,,,
5985,10.862,0.055,0.4866141378879547,2e-05,,,,,,,,,,,
5990,10.871,0.0514,0.3752874732017517,2e-05,,,,,,,,,,,
5995,10.88,0.0622,0.5690916776657104,2e-05,,,,,,,,,,,
6000,10.889,0.0657,0.5781136751174927,2e-05,,,,,,,,,,,
6005,10.898,0.0635,0.7418058514595032,2e-05,,,,,,,,,,,
6010,10.907,0.0617,0.444586843252182,2e-05,,,,,,,,,,,
6015,10.917,0.0666,0.5806087851524353,2e-05,,,,,,,,,,,
6020,10.926,0.0574,0.4694608449935913,2e-05,,,,,,,,,,,
6025,10.935,0.0729,0.4249286353588104,2e-05,,,,,,,,,,,
6030,10.944,0.0561,0.39424753189086914,2e-05,,,,,,,,,,,
6035,10.953,0.0526,0.3670511841773987,2e-05,,,,,,,,,,,
6040,10.962,0.0657,0.5756097435951233,2e-05,,,,,,,,,,,
6045,10.971,0.0571,0.26652470231056213,2e-05,,,,,,,,,,,
6050,10.98,0.0629,0.3483465313911438,2e-05,,,,,,,,,,,
6055,10.989,0.059,0.3786194622516632,2e-05,,,,,,,,,,,
6060,10.998,0.0648,0.6955425143241882,2e-05,,,,,,,,,,,
6061,11.0,,,,0.8027842226874792,0.8027842226874792,1.6028,589.596,3.12,,,,,,
6065,11.007,0.0582,0.38675397634506226,2e-05,,,,,,,,,,,
6070,11.016,0.0578,0.39838406443595886,2e-05,,,,,,,,,,,
6075,11.025,0.0602,0.4226780831813812,2e-05,,,,,,,,,,,
6080,11.034,0.0477,0.4471750259399414,2e-05,,,,,,,,,,,
6085,11.044,0.068,0.4522348940372467,2e-05,,,,,,,,,,,
6090,11.053,0.0547,0.4989229142665863,2e-05,,,,,,,,,,,
6095,11.062,0.0542,0.4243139326572418,2e-05,,,,,,,,,,,
6100,11.071,0.0536,0.5365182161331177,2e-05,,,,,,,,,,,
6105,11.08,0.0584,0.4537166357040405,2e-05,,,,,,,,,,,
6110,11.089,0.0606,0.5085607767105103,2e-05,,,,,,,,,,,
6115,11.098,0.0569,0.3964766561985016,2e-05,,,,,,,,,,,
6120,11.107,0.0412,0.3397464454174042,2e-05,,,,,,,,,,,
6125,11.116,0.061,0.7589383721351624,2e-05,,,,,,,,,,,
6130,11.125,0.0559,0.4083387851715088,2e-05,,,,,,,,,,,
6135,11.134,0.0606,0.5530839562416077,2e-05,,,,,,,,,,,
6140,11.143,0.0642,0.700391948223114,2e-05,,,,,,,,,,,
6145,11.152,0.0527,0.5643120408058167,2e-05,,,,,,,,,,,
6150,11.162,0.0551,0.6290948390960693,2e-05,,,,,,,,,,,
6155,11.171,0.0672,0.37305575609207153,2e-05,,,,,,,,,,,
6160,11.18,0.0592,0.28792834281921387,2e-05,,,,,,,,,,,
6165,11.189,0.0528,0.4065453112125397,2e-05,,,,,,,,,,,
6170,11.198,0.0575,0.5243995785713196,2e-05,,,,,,,,,,,
6175,11.207,0.0521,0.42928457260131836,2e-05,,,,,,,,,,,
6180,11.216,0.0583,0.46784108877182007,2e-05,,,,,,,,,,,
6185,11.225,0.0461,0.4200510084629059,2e-05,,,,,,,,,,,
6190,11.234,0.0583,0.47108927369117737,2e-05,,,,,,,,,,,
6195,11.243,0.0603,0.40496739745140076,2e-05,,,,,,,,,,,
6200,11.252,0.059,0.3818036615848541,2e-05,,,,,,,,,,,
6205,11.261,0.0613,0.4457129240036011,2e-05,,,,,,,,,,,
6210,11.27,0.067,0.5116291046142578,2e-05,,,,,,,,,,,
6215,11.279,0.0612,0.6604629158973694,2e-05,,,,,,,,,,,
6220,11.289,0.0619,1.109406590461731,2e-05,,,,,,,,,,,
6225,11.298,0.0524,0.5095255374908447,2e-05,,,,,,,,,,,
6230,11.307,0.0588,0.6277002096176147,2e-05,,,,,,,,,,,
6235,11.316,0.0553,0.7779976725578308,2e-05,,,,,,,,,,,
6240,11.325,0.0571,0.6585218906402588,2e-05,,,,,,,,,,,
6245,11.334,0.0679,0.5621492266654968,2e-05,,,,,,,,,,,
6250,11.343,0.0714,0.5233080387115479,2e-05,,,,,,,,,,,
6255,11.352,0.049,0.3875352442264557,2e-05,,,,,,,,,,,
6260,11.361,0.0545,0.43180006742477417,2e-05,,,,,,,,,,,
6265,11.37,0.0597,0.4228326976299286,2e-05,,,,,,,,,,,
6270,11.379,0.0655,0.35366928577423096,2e-05,,,,,,,,,,,
6275,11.388,0.0637,0.389376699924469,2e-05,,,,,,,,,,,
6280,11.397,0.059,0.5697263479232788,2e-05,,,,,,,,,,,
6285,11.407,0.0701,0.45801645517349243,2e-05,,,,,,,,,,,
6290,11.416,0.0529,0.43240591883659363,2e-05,,,,,,,,,,,
6295,11.425,0.0495,0.34917184710502625,2e-05,,,,,,,,,,,
6300,11.434,0.0559,0.5392084121704102,2e-05,,,,,,,,,,,
6305,11.443,0.0645,0.5613246560096741,2e-05,,,,,,,,,,,
6310,11.452,0.0668,0.5696106553077698,2e-05,,,,,,,,,,,
6315,11.461,0.0589,0.46371331810951233,2e-05,,,,,,,,,,,
6320,11.47,0.056,0.49442970752716064,2e-05,,,,,,,,,,,
6325,11.479,0.0446,0.43545547127723694,2e-05,,,,,,,,,,,
6330,11.488,0.0554,0.48892995715141296,2e-05,,,,,,,,,,,
6335,11.497,0.0572,0.4166765511035919,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7981438514577829,0.7981438514577829,1.3778,685.851,3.629,,,,,,
6340,11.506,0.064,0.7176975607872009,2e-05,,,,,,,,,,,
6345,11.515,0.0595,0.5295500755310059,2e-05,,,,,,,,,,,
6350,11.525,0.0607,0.526244580745697,2e-05,,,,,,,,,,,
6355,11.534,0.0531,0.4461573362350464,2e-05,,,,,,,,,,,
6360,11.543,0.0559,0.4217514395713806,2e-05,,,,,,,,,,,
6365,11.552,0.063,0.5162229537963867,2e-05,,,,,,,,,,,
6370,11.561,0.0298,0.29797235131263733,2e-05,,,,,,,,,,,
6375,11.57,0.0496,0.36530959606170654,2e-05,,,,,,,,,,,
6380,11.579,0.0624,0.5711061954498291,2e-05,,,,,,,,,,,
6385,11.588,0.0708,0.40541374683380127,2e-05,,,,,,,,,,,
6390,11.597,0.0644,0.6134454011917114,2e-05,,,,,,,,,,,
6395,11.606,0.065,0.7570013999938965,2e-05,,,,,,,,,,,
6400,11.615,0.0455,0.30315253138542175,2e-05,,,,,,,,,,,
6405,11.624,0.0614,0.5316895246505737,2e-05,,,,,,,,,,,
6410,11.633,0.0555,0.5070744752883911,2e-05,,,,,,,,,,,
6415,11.642,0.0574,0.3463374078273773,2e-05,,,,,,,,,,,
6420,11.652,0.0441,0.4150220453739166,2e-05,,,,,,,,,,,
6425,11.661,0.0651,0.648213803768158,2e-05,,,,,,,,,,,
6430,11.67,0.0558,0.44324445724487305,2e-05,,,,,,,,,,,
6435,11.679,0.0476,0.38754597306251526,2e-05,,,,,,,,,,,
6440,11.688,0.056,0.5527905821800232,2e-05,,,,,,,,,,,
6445,11.697,0.0523,1.191691517829895,2e-05,,,,,,,,,,,
6450,11.706,0.0572,0.6405728459358215,2e-05,,,,,,,,,,,
6455,11.715,0.0553,1.145279884338379,2e-05,,,,,,,,,,,
6460,11.724,0.0569,0.38193467259407043,2e-05,,,,,,,,,,,
6465,11.733,0.0554,0.3999583423137665,2e-05,,,,,,,,,,,
6470,11.742,0.0632,0.40114641189575195,2e-05,,,,,,,,,,,
6475,11.751,0.0441,0.40789705514907837,2e-05,,,,,,,,,,,
6480,11.76,0.0524,0.524203360080719,2e-05,,,,,,,,,,,
6485,11.77,0.0549,0.472033828496933,2e-05,,,,,,,,,,,
6490,11.779,0.0585,0.5075291395187378,2e-05,,,,,,,,,,,
6495,11.788,0.0562,0.7376052141189575,2e-05,,,,,,,,,,,
6500,11.797,0.0674,0.42089200019836426,2e-05,,,,,,,,,,,
6505,11.806,0.0636,0.5535220503807068,2e-05,,,,,,,,,,,
6510,11.815,0.0447,0.29707759618759155,2e-05,,,,,,,,,,,
6515,11.824,0.0562,0.4875490069389343,2e-05,,,,,,,,,,,
6520,11.833,0.0584,0.4823042154312134,2e-05,,,,,,,,,,,
6525,11.842,0.0538,0.5694583058357239,2e-05,,,,,,,,,,,
6530,11.851,0.0508,0.4233505129814148,2e-05,,,,,,,,,,,
6535,11.86,0.0613,0.46841081976890564,2e-05,,,,,,,,,,,
6540,11.869,0.0505,0.48062562942504883,2e-05,,,,,,,,,,,
6545,11.878,0.0568,0.49766305088996887,2e-05,,,,,,,,,,,
6550,11.887,0.0516,0.28592008352279663,2e-05,,,,,,,,,,,
6555,11.897,0.0633,0.42666324973106384,2e-05,,,,,,,,,,,
6560,11.906,0.0545,0.41089048981666565,2e-05,,,,,,,,,,,
6565,11.915,0.0594,0.5656267404556274,2e-05,,,,,,,,,,,
6570,11.924,0.0644,0.38480570912361145,2e-05,,,,,,,,,,,
6575,11.933,0.0585,0.409565269947052,2e-05,,,,,,,,,,,
6580,11.942,0.061,0.38067466020584106,2e-05,,,,,,,,,,,
6585,11.951,0.0667,0.41119441390037537,2e-05,,,,,,,,,,,
6590,11.96,0.0484,0.45490750670433044,2e-05,,,,,,,,,,,
6595,11.969,0.0532,0.6252573132514954,2e-05,,,,,,,,,,,
6600,11.978,0.0687,0.5590840578079224,2e-05,,,,,,,,,,,
6605,11.987,0.0608,0.6458954215049744,2e-05,,,,,,,,,,,
6610,11.996,0.0656,0.5702365636825562,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7981438514577829,0.7981438514577829,1.373,688.259,3.642,,,,,,
6612,12.0,,,,,,,,,5221.3793,162.084,1.266,1.9714951627984077e+17,197.14951627984078,0.10761646765041409
