step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
798,2.608,0.0179,0.46583297848701477,1.6312056737588652e-05,,,,,,,,,,,
799,2.611,0.0118,0.6384081244468689,1.6306382978723404e-05,,,,,,,,,,,
800,2.614,0.0128,0.25921839475631714,1.6300709219858158e-05,,,,,,,,,,,
801,2.618,0.0216,0.5289931297302246,1.629503546099291e-05,,,,,,,,,,,
802,2.621,0.0057,0.26337265968322754,1.628936170212766e-05,,,,,,,,,,,
803,2.624,0.0149,0.4337865114212036,1.628368794326241e-05,,,,,,,,,,,
804,2.627,0.0118,0.2943941652774811,1.6278014184397162e-05,,,,,,,,,,,
805,2.631,0.0108,0.21513083577156067,1.6272340425531917e-05,,,,,,,,,,,
806,2.634,0.0129,0.3752685487270355,1.6266666666666668e-05,,,,,,,,,,,
807,2.637,0.0206,1.3347632884979248,1.626099290780142e-05,,,,,,,,,,,
808,2.641,0.0132,0.3568350672721863,1.625531914893617e-05,,,,,,,,,,,
809,2.644,0.0102,0.2454354166984558,1.624964539007092e-05,,,,,,,,,,,
810,2.647,0.0072,0.19441552460193634,1.6243971631205676e-05,,,,,,,,,,,
811,2.65,0.0114,0.26241225004196167,1.6238297872340427e-05,,,,,,,,,,,
812,2.654,0.0245,0.6414487957954407,1.6232624113475178e-05,,,,,,,,,,,
813,2.657,0.0071,0.18742066621780396,1.622695035460993e-05,,,,,,,,,,,
814,2.66,0.0113,0.3529044985771179,1.622127659574468e-05,,,,,,,,,,,
815,2.663,0.0086,0.27412694692611694,1.6215602836879434e-05,,,,,,,,,,,
816,2.667,0.0087,0.36060288548469543,1.6209929078014186e-05,,,,,,,,,,,
817,2.67,0.0147,0.5834894180297852,1.6204255319148937e-05,,,,,,,,,,,
818,2.673,0.0111,0.25871947407722473,1.6198581560283688e-05,,,,,,,,,,,
819,2.676,0.0059,0.36482226848602295,1.619290780141844e-05,,,,,,,,,,,
820,2.68,0.0094,0.4162825644016266,1.6187234042553193e-05,,,,,,,,,,,
821,2.683,0.0154,0.4564395546913147,1.6181560283687944e-05,,,,,,,,,,,
822,2.686,0.0202,0.5984920859336853,1.6175886524822695e-05,,,,,,,,,,,
823,2.69,0.0147,0.3151310086250305,1.6170212765957446e-05,,,,,,,,,,,
824,2.693,0.0123,0.37155312299728394,1.61645390070922e-05,,,,,,,,,,,
825,2.696,0.006,0.19304998219013214,1.6158865248226952e-05,,,,,,,,,,,
826,2.699,0.0164,0.2158699780702591,1.6153191489361703e-05,,,,,,,,,,,
827,2.703,0.0364,0.7580575942993164,1.6147517730496454e-05,,,,,,,,,,,
828,2.706,0.0207,0.39743295311927795,1.614184397163121e-05,,,,,,,,,,,
829,2.709,0.0119,0.33404892683029175,1.613617021276596e-05,,,,,,,,,,,
830,2.712,0.0133,0.5044791102409363,1.613049645390071e-05,,,,,,,,,,,
831,2.716,0.0115,0.39579203724861145,1.6124822695035462e-05,,,,,,,,,,,
832,2.719,0.0124,0.22245123982429504,1.6119148936170216e-05,,,,,,,,,,,
833,2.722,0.0106,0.3611050546169281,1.6113475177304967e-05,,,,,,,,,,,
834,2.725,0.0105,0.3763156533241272,1.610780141843972e-05,,,,,,,,,,,
835,2.729,0.0118,0.4344632029533386,1.610212765957447e-05,,,,,,,,,,,
836,2.732,0.011,0.29800209403038025,1.609645390070922e-05,,,,,,,,,,,
837,2.735,0.0272,0.599761426448822,1.6090780141843975e-05,,,,,,,,,,,
838,2.739,0.01,0.23938553035259247,1.6085106382978726e-05,,,,,,,,,,,
839,2.742,0.014,0.23091712594032288,1.6079432624113477e-05,,,,,,,,,,,
840,2.745,0.0142,0.27507275342941284,1.607375886524823e-05,,,,,,,,,,,
841,2.748,0.0049,0.2251531332731247,1.606808510638298e-05,,,,,,,,,,,
842,2.752,0.0148,0.17567481100559235,1.6062411347517734e-05,,,,,,,,,,,
843,2.755,0.0119,0.46518710255622864,1.6056737588652485e-05,,,,,,,,,,,
844,2.758,0.018,0.381151407957077,1.6051063829787236e-05,,,,,,,,,,,
845,2.761,0.0124,0.36520010232925415,1.6045390070921987e-05,,,,,,,,,,,
846,2.765,0.0128,0.36042243242263794,1.603971631205674e-05,,,,,,,,,,,
847,2.768,0.0133,0.3321053683757782,1.6034042553191493e-05,,,,,,,,,,,
848,2.771,0.0157,1.7727077007293701,1.6028368794326244e-05,,,,,,,,,,,
849,2.775,0.012,0.3735556900501251,1.6022695035460995e-05,,,,,,,,,,,
850,2.778,0.0192,0.3606377840042114,1.6017021276595746e-05,,,,,,,,,,,
851,2.781,0.0091,0.1316017210483551,1.6011347517730497e-05,,,,,,,,,,,
852,2.784,0.008,0.18421432375907898,1.600567375886525e-05,,,,,,,,,,,
853,2.788,0.011,0.22785797715187073,1.6000000000000003e-05,,,,,,,,,,,
854,2.791,0.0117,0.3023831844329834,1.5994326241134754e-05,,,,,,,,,,,
855,2.794,0.0069,0.17734861373901367,1.5988652482269505e-05,,,,,,,,,,,
856,2.797,0.0088,0.3106498420238495,1.5982978723404256e-05,,,,,,,,,,,
857,2.801,0.0059,0.18506793677806854,1.597730496453901e-05,,,,,,,,,,,
858,2.804,0.0139,0.23811520636081696,1.597163120567376e-05,,,,,,,,,,,
859,2.807,0.0168,0.2990734875202179,1.5965957446808513e-05,,,,,,,,,,,
860,2.81,0.031,0.5521658062934875,1.5960283687943264e-05,,,,,,,,,,,
861,2.814,0.0084,0.20179419219493866,1.5954609929078015e-05,,,,,,,,,,,
862,2.817,0.0199,0.3913799822330475,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.0114,0.2924364507198334,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.0201,0.27983734011650085,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0084,0.18861079216003418,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0085,0.19533860683441162,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.0089,0.22792702913284302,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.0104,0.3251890242099762,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.0063,0.17311808466911316,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.0085,0.3284948468208313,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0182,0.3082374632358551,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.0054,0.1299157291650772,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0223,0.34683874249458313,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0091,0.2905602753162384,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.0099,0.2742655873298645,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0148,0.20051272213459015,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0222,0.7919468283653259,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0091,0.23374296724796295,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.0198,0.43334266543388367,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0119,0.4885213077068329,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0138,0.3526598811149597,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0066,0.18769226968288422,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0132,0.47486412525177,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0125,0.4169132709503174,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0176,1.1965349912643433,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0124,0.27154630422592163,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0084,0.2523897886276245,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0069,0.49434158205986023,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0145,0.6439781785011292,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.01,0.19162587821483612,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0151,0.2743482291698456,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0111,0.36265143752098083,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.0052,0.203628271818161,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0048,0.1736825406551361,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0093,0.26133131980895996,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0283,0.7897820472717285,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0141,0.4653002619743347,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0216,0.39296460151672363,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0133,0.3522237539291382,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0091,0.2352672815322876,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0037,0.1407308131456375,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0069,0.24824534356594086,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0091,0.4305490553379059,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0114,0.4495503604412079,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0098,0.17321157455444336,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0111,0.3092164993286133,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0145,0.30600082874298096,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0207,0.7445618510246277,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.0196,0.359775573015213,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0086,0.260842502117157,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0108,0.28611135482788086,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0107,0.25732946395874023,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.012,0.3720340132713318,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0111,0.2959432899951935,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0209,0.35228845477104187,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0104,0.25617551803588867,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0155,0.28117990493774414,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0094,0.2775326073169708,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.8682505399064399,0.8682505399064399,8.3095,12.034,0.12,,,,,,
919,3.003,0.0049,0.11132615059614182,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0047,0.15477260947227478,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.003,0.15719391405582428,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0068,0.17760781943798065,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.0042,0.15189389884471893,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0088,0.24725237488746643,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0039,0.13214483857154846,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0078,0.24225418269634247,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0028,0.14624379575252533,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0052,0.14695051312446594,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0019,0.0761399194598198,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0033,0.21541614830493927,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0081,0.18434445559978485,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0055,0.12178771942853928,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0061,0.21850533783435822,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.011,0.4652109742164612,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0104,0.3626161515712738,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0034,0.8464024662971497,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.0132,0.2783862054347992,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0111,0.24109676480293274,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0044,0.15990349650382996,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.005,0.16268587112426758,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0053,0.21083228290081024,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0061,0.20987331867218018,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0082,0.2337334007024765,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0068,0.2286846935749054,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0029,0.14642949402332306,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0061,0.24354484677314758,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.005,0.15639512240886688,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0049,0.1757884919643402,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0108,0.49655067920684814,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0043,0.1606006771326065,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0049,0.1436767578125,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0036,0.1603117138147354,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0058,0.14822068810462952,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0076,0.24408333003520966,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0014,0.07325910031795502,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0068,0.19832783937454224,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0049,0.17025801539421082,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.007,1.4515283107757568,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0024,0.08282630890607834,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0054,0.1843799501657486,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0046,0.3031378388404846,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0013,0.09223923087120056,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0094,0.6852981448173523,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0022,0.12333754450082779,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0115,0.5089414119720459,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0134,0.649314820766449,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.005,0.34788018465042114,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0218,0.776492714881897,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.003,0.22481663525104523,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0029,0.13653285801410675,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0048,0.13470959663391113,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0153,1.261501431465149,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0056,0.39197292923927307,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0169,1.6844017505645752,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0081,0.29145827889442444,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0052,0.30005258321762085,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0092,0.28306445479393005,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0127,0.3003808557987213,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0043,0.16463930904865265,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.009,0.45917847752571106,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0049,0.5216444134712219,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0105,2.1471667289733887,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0133,0.29320159554481506,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0052,0.3923524022102356,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0075,0.1506541520357132,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0056,0.20625770092010498,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0116,0.26233938336372375,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0043,0.1500571221113205,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0024,0.15055468678474426,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0034,0.1256871521472931,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0064,0.28422537446022034,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0105,0.34052929282188416,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0095,0.32348546385765076,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0139,0.3135074973106384,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0059,0.13270123302936554,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0096,0.22389580309391022,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0087,0.32505273818969727,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0152,0.39697733521461487,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0032,0.2100822776556015,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0089,0.5678642392158508,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0109,0.3812231719493866,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0061,0.28669440746307373,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0073,0.18776795268058777,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0291,0.8362469673156738,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0109,0.36079657077789307,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0089,0.2382335364818573,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0052,0.16177953779697418,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0223,1.3239737749099731,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0151,0.6975505948066711,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0092,0.2569015920162201,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0063,0.18323059380054474,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0066,0.13600486516952515,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0056,0.19825387001037598,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.007,0.3432775139808655,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0096,0.314424991607666,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0108,0.7588281035423279,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0211,0.579797089099884,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0103,0.3272559344768524,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0052,0.1324005275964737,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.005,0.13642024993896484,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0044,0.17918847501277924,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.012,0.32848331332206726,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0161,0.3865568935871124,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0072,0.42672204971313477,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0035,0.1727987676858902,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0082,0.22209876775741577,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0074,0.3831145167350769,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0092,0.26655465364456177,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0088,0.24067676067352295,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0066,0.2570425570011139,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0104,0.3719087541103363,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0099,0.25553882122039795,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0098,0.5791841149330139,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0156,0.3609309196472168,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0071,0.24711444973945618,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0067,0.13955186307430267,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0044,0.18739531934261322,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0038,0.15997083485126495,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.004,0.18634150922298431,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0087,0.29358887672424316,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0052,0.2099483758211136,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0186,1.2290937900543213,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0091,0.49514317512512207,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0075,0.27038827538490295,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0061,0.18969528377056122,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0055,0.2735762894153595,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0052,0.4072619080543518,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0072,0.2459598332643509,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0054,0.19783395528793335,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0045,0.1419541835784912,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0038,0.17536549270153046,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0067,0.2826451063156128,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0068,0.3762097656726837,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0087,0.27262401580810547,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.01,0.25115397572517395,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0097,0.2955348491668701,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0092,0.19457213580608368,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0135,0.45619094371795654,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0032,0.22483737766742706,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0097,0.22799751162528992,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0152,0.618683397769928,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0047,0.11402839422225952,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0078,0.5902103781700134,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0044,0.19419878721237183,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0118,0.2494524121284485,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0073,0.49124157428741455,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0052,0.1985199898481369,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.007,0.153171107172966,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0101,0.2712252736091614,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0059,0.2774076461791992,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0081,0.1981693059206009,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8931623931120124,0.8931623931120124,2.1862,45.742,0.457,,,,,,
1072,3.503,0.0068,0.18982692062854767,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0082,0.29506444931030273,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0051,0.2785847783088684,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0105,0.37620067596435547,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0057,0.19268552958965302,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0087,0.2432878166437149,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0084,0.27353256940841675,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0031,0.1450709104537964,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0093,0.4418941140174866,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0088,0.3776644468307495,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0042,0.43364250659942627,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0065,0.274372398853302,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0149,0.37175920605659485,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0048,0.42354661226272583,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0041,0.22197142243385315,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0088,0.41781696677207947,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0023,0.15219128131866455,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0091,0.29753386974334717,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0167,0.5978057980537415,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.01,0.6697598099708557,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0084,0.5972885489463806,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0067,0.28681066632270813,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0017,0.14180932939052582,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0104,0.2640387713909149,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0076,0.2715815007686615,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0099,0.29265302419662476,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0266,0.7536787986755371,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.0167,0.5742014050483704,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.006,0.4588111937046051,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0089,0.4410436451435089,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0053,0.2654950022697449,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0126,0.3919714689254761,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0076,0.23037901520729065,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0132,2.379624605178833,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0185,0.3852226734161377,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0136,0.3539193868637085,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0081,0.24412912130355835,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0045,0.4006078839302063,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0095,0.355548232793808,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0117,0.47330737113952637,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0126,0.3997216522693634,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0059,0.24274377524852753,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0026,0.10848557204008102,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0038,0.2519836723804474,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0062,0.14386172592639923,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.022,0.48514923453330994,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0132,0.3340320587158203,1.4496453900709222e-05,,,,,,,,,,,
