[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.060546875,,,,,,,,,,,,,,,,0.4266,0.039168789982795715,,,,,,,282
,30.060546875,,,,,,,,,,,,,,,,0.4281,0.04106061905622482,,,,,,,283
,30.060546875,,,,,,,,,,,,,,,,0.4297,0.040422387421131134,,,,,,,284
,30.060546875,,,,,,,,,,,,,,,,0.4312,0.04001021757721901,,,,,,,285
,30.060546875,,,,,,,,,,,,,,,,0.4327,0.04173758253455162,,,,,,,286
,30.060546875,,,,,,,,,,,,,,,,0.4342,0.04039963707327843,,,,,,,287
,30.060546875,,,,,,,,,,,,,,,,0.4357,0.04331742599606514,,,,,,,288
,30.060546875,,,,,,,,,,,,,,,,0.4372,0.03903196379542351,,,,,,,289
,30.060546875,,,,,,,,,,,,,,,,0.4387,0.03873379901051521,,,,,,,290
,30.060546875,,,,,,,,,,,,,,,,0.4402,0.0402892641723156,,,,,,,291
,30.060546875,,,,,,,,,,,,,,,,0.4418,0.03775683045387268,,,,,,,292
,30.060546875,,,,,,,,,,,,,,,,0.4433,0.03868309408426285,,,,,,,293
,30.060546875,,,,,,,,,,,,,,,,0.4448,0.05798332765698433,,,,,,,294
,30.060546875,,,,,,,,,,,,,,,,0.4463,0.04218178987503052,,,,,,,295
,30.060546875,,,,,,,,,,,,,,,,0.4478,0.043535854667425156,,,,,,,296
,30.060546875,,,,,,,,,,,,,,,,0.4493,0.03932234272360802,,,,,,,297
,30.060546875,,,,,,,,,,,,,,,,0.4508,0.04085642099380493,,,,,,,298
,30.060546875,,,,,,,,,,,,,,,,0.4523,0.04279692843556404,,,,,,,299
,30.060546875,,,,,,,,,,,,,,,,0.4539,0.04504132643342018,,,,,,,300
,30.060546875,,,,,,,,,,,,,,,,0.4554,0.03971198946237564,,,,,,,301
,30.060546875,,,,,,,,,,,,,,,,0.4569,0.042409420013427734,,,,,,,302
,30.060546875,,,,,,,,,,,,,,,,0.4584,0.04086301848292351,,,,,,,303
,30.060546875,,,,,,,,,,,,,,,,0.4599,0.045044660568237305,,,,,,,304
,30.060546875,,,,,,,,,,,,,,,,0.4614,0.040478549897670746,,,,,,,305
,30.060546875,,,,,,,,,,,,,,,,0.4629,0.041193827986717224,,,,,,,306
,30.060546875,,,,,,,,,,,,,,,,0.4644,0.0405442900955677,,,,,,,307
,30.060546875,,,,,,,,,,,,,,,,0.466,0.041143063455820084,,,,,,,308
,30.060546875,,,,,,,,,,,,,,,,0.4675,0.041683297604322433,,,,,,,309
,30.060546875,,,,,,,,,,,,,,,,0.469,0.044162943959236145,,,,,,,310
,30.060546875,,,,,,,,,,,,,,,,0.4705,0.04167221114039421,,,,,,,311
,30.060546875,,,,,,,,,,,,,,,,0.472,0.03982660919427872,,,,,,,312
,30.060546875,,,,,,,,,,,,,,,,0.4735,0.032993417233228683,,,,,,,313
,30.060546875,,,,,,,,,,,,,,,,0.475,0.04310735687613487,,,,,,,314
,30.060546875,,,,,,,,,,,,,,,,0.4766,0.04202288016676903,,,,,,,315
,30.060546875,,,,,,,,,,,,,,,,0.4781,0.0406690314412117,,,,,,,316
,30.060546875,,,,,,,,,,,,,,,,0.4796,0.04365084320306778,,,,,,,317
,30.060546875,,,,,,,,,,,,,,,,0.4811,0.04270168021321297,,,,,,,318
,30.060546875,,,,,,,,,,,,,,,,0.4826,0.03864015266299248,,,,,,,319
0.5081223695644818,30.060546875,0.5246159904976294,0.5610783487783857,0.49260355029582154,0.4385176866430494,0.4685062987402238,0.41213720316620517,0.6195607127557182,0.6497175141242655,0.5920792079207686,0.647385984377155,0.6648172323759574,0.6308454629916187,0.6135609293003793,0.6200287494010244,0.6072266541529513,0.4841,0.03818168118596077,0.43678463355902425,0.7338638373120807,0.3109196478741279,0.27643064981841714,0.5852156057494265,0.1809523809523752,320
,30.060546875,,,,,,,,,,,,,,,,0.4856,0.036140527576208115,,,,,,,321
,30.060546875,,,,,,,,,,,,,,,,0.4871,0.03979117050766945,,,,,,,322
,30.060546875,,,,,,,,,,,,,,,,0.4887,0.04142637178301811,,,,,,,323
,30.060546875,,,,,,,,,,,,,,,,0.4902,0.04146217182278633,,,,,,,324
,30.060546875,,,,,,,,,,,,,,,,0.4917,0.03688473626971245,,,,,,,325
,30.060546875,,,,,,,,,,,,,,,,0.4932,0.039947766810655594,,,,,,,326
,30.060546875,,,,,,,,,,,,,,,,0.4947,0.04221189394593239,,,,,,,327
,30.060546875,,,,,,,,,,,,,,,,0.4962,0.037654586136341095,,,,,,,328
,30.060546875,,,,,,,,,,,,,,,,0.4977,0.04010273516178131,,,,,,,329
,30.060546875,,,,,,,,,,,,,,,,0.4992,0.0395287349820137,,,,,,,330
,30.060546875,,,,,,,,,,,,,,,,0.5008,0.03799421340227127,,,,,,,331
,30.060546875,,,,,,,,,,,,,,,,0.5023,0.03909526392817497,,,,,,,332
,30.060546875,,,,,,,,,,,,,,,,0.5038,0.047644875943660736,,,,,,,333
,30.060546875,,,,,,,,,,,,,,,,0.5053,0.04271100461483002,,,,,,,334
,30.060546875,,,,,,,,,,,,,,,,0.5068,0.04003666713833809,,,,,,,335
,30.060546875,,,,,,,,,,,,,,,,0.5083,0.03985489532351494,,,,,,,336
,30.060546875,,,,,,,,,,,,,,,,0.5098,0.038023799657821655,,,,,,,337
,30.060546875,,,,,,,,,,,,,,,,0.5113,0.037235915660858154,,,,,,,338
,30.060546875,,,,,,,,,,,,,,,,0.5129,0.03479885682463646,,,,,,,339
,30.060546875,,,,,,,,,,,,,,,,0.5144,0.0398833304643631,,,,,,,340
,30.060546875,,,,,,,,,,,,,,,,0.5159,0.0389738455414772,,,,,,,341
,30.060546875,,,,,,,,,,,,,,,,0.5174,0.03939428925514221,,,,,,,342
,30.060546875,,,,,,,,,,,,,,,,0.5189,0.04315906763076782,,,,,,,343
,30.060546875,,,,,,,,,,,,,,,,0.5204,0.03714361414313316,,,,,,,344
,30.060546875,,,,,,,,,,,,,,,,0.5219,0.038921765983104706,,,,,,,345
,30.060546875,,,,,,,,,,,,,,,,0.5234,0.037171509116888046,,,,,,,346
,30.060546875,,,,,,,,,,,,,,,,0.525,0.03992175683379173,,,,,,,347
,30.060546875,,,,,,,,,,,,,,,,0.5265,0.03519183024764061,,,,,,,348
,30.060546875,,,,,,,,,,,,,,,,0.528,0.03376360237598419,,,,,,,349
,30.060546875,,,,,,,,,,,,,,,,0.5295,0.0379948653280735,,,,,,,350
,30.060546875,,,,,,,,,,,,,,,,0.531,0.038213100284338,,,,,,,351
,30.060546875,,,,,,,,,,,,,,,,0.5325,0.044562481343746185,,,,,,,352
,30.060546875,,,,,,,,,,,,,,,,0.534,0.03986118361353874,,,,,,,353
,30.060546875,,,,,,,,,,,,,,,,0.5356,0.04034525528550148,,,,,,,354
,30.060546875,,,,,,,,,,,,,,,,0.5371,0.039161499589681625,,,,,,,355
,30.060546875,,,,,,,,,,,,,,,,0.5386,0.03840434178709984,,,,,,,356
,30.060546875,,,,,,,,,,,,,,,,0.5401,0.0417945571243763,,,,,,,357
,30.060546875,,,,,,,,,,,,,,,,0.5416,0.04397627338767052,,,,,,,358
,30.060546875,,,,,,,,,,,,,,,,0.5431,0.039121296256780624,,,,,,,359
0.535934292570398,30.060546875,0.5449890270165352,0.5390738060781086,0.5510355029585391,0.4638167085279629,0.4928741092636287,0.437994722955122,0.5945834194249535,0.6219723183390734,0.5695049504950269,0.6598746081004571,0.6680418914630064,0.6519046144316925,0.612415717225028,0.6069124423962854,0.6180197090567519,0.5446,0.034823037683963776,0.5221001220547236,0.7499123114696334,0.4004495223824611,0.3537604456431253,0.6580310880828447,0.2419047619047542,360
,30.060546875,,,,,,,,,,,,,,,,0.5461,0.03911890462040901,,,,,,,361
,30.060546875,,,,,,,,,,,,,,,,0.5477,0.03409978374838829,,,,,,,362
,30.060546875,,,,,,,,,,,,,,,,0.5492,0.04074644669890404,,,,,,,363
,30.060546875,,,,,,,,,,,,,,,,0.5507,0.04082958772778511,,,,,,,364
,30.060546875,,,,,,,,,,,,,,,,0.5522,0.039284516125917435,,,,,,,365
,30.060546875,,,,,,,,,,,,,,,,0.5537,0.04214770346879959,,,,,,,366
,30.060546875,,,,,,,,,,,,,,,,0.5552,0.036916401237249374,,,,,,,367
,30.060546875,,,,,,,,,,,,,,,,0.5567,0.041731271892786026,,,,,,,368
,30.060546875,,,,,,,,,,,,,,,,0.5582,0.03482089564204216,,,,,,,369
,30.060546875,,,,,,,,,,,,,,,,0.5598,0.034421321004629135,,,,,,,370
,30.060546875,,,,,,,,,,,,,,,,0.5613,0.040126752108335495,,,,,,,371
,30.060546875,,,,,,,,,,,,,,,,0.5628,0.040364913642406464,,,,,,,372
,30.060546875,,,,,,,,,,,,,,,,0.5643,0.036986224353313446,,,,,,,373
,30.060546875,,,,,,,,,,,,,,,,0.5658,0.04635843634605408,,,,,,,374
,30.060546875,,,,,,,,,,,,,,,,0.5673,0.03825371339917183,,,,,,,375
,30.060546875,,,,,,,,,,,,,,,,0.5688,0.03782033920288086,,,,,,,376
,30.060546875,,,,,,,,,,,,,,,,0.5703,0.03958218917250633,,,,,,,377
,30.060546875,,,,,,,,,,,,,,,,0.5719,0.042681626975536346,,,,,,,378
,30.060546875,,,,,,,,,,,,,,,,0.5734,0.03917227312922478,,,,,,,379
,30.060546875,,,,,,,,,,,,,,,,0.5749,0.0393785797059536,,,,,,,380
,30.060546875,,,,,,,,,,,,,,,,0.5764,0.04147045686841011,,,,,,,381
,30.060546875,,,,,,,,,,,,,,,,0.5779,0.03811734542250633,,,,,,,382
,30.060546875,,,,,,,,,,,,,,,,0.5794,0.04256708547472954,,,,,,,383
,30.060546875,,,,,,,,,,,,,,,,0.5809,0.03345133736729622,,,,,,,384
,30.060546875,,,,,,,,,,,,,,,,0.5825,0.03906870633363724,,,,,,,385
,30.060546875,,,,,,,,,,,,,,,,0.584,0.03716132044792175,,,,,,,386
,30.060546875,,,,,,,,,,,,,,,,0.5855,0.04112086445093155,,,,,,,387
,30.060546875,,,,,,,,,,,,,,,,0.587,0.03452935814857483,,,,,,,388
,30.060546875,,,,,,,,,,,,,,,,0.5885,0.03615642338991165,,,,,,,389
,30.060546875,,,,,,,,,,,,,,,,0.59,0.03496209532022476,,,,,,,390
,30.060546875,,,,,,,,,,,,,,,,0.5915,0.033730994910001755,,,,,,,391
,30.060546875,,,,,,,,,,,,,,,,0.593,0.04105731099843979,,,,,,,392
,30.060546875,,,,,,,,,,,,,,,,0.5946,0.03776467218995094,,,,,,,393
,30.060546875,,,,,,,,,,,,,,,,0.5961,0.03736734390258789,,,,,,,394
,30.060546875,,,,,,,,,,,,,,,,0.5976,0.034503765404224396,,,,,,,395
,30.060546875,,,,,,,,,,,,,,,,0.5991,0.03753933683037758,,,,,,,396
,30.060546875,,,,,,,,,,,,,,,,0.6006,0.03470810875296593,,,,,,,397
,30.060546875,,,,,,,,,,,,,,,,0.6021,0.035159897059202194,,,,,,,398
,30.060546875,,,,,,,,,,,,,,,,0.6036,0.037761639803647995,,,,,,,399
0.554827713286332,30.060546875,0.545777146862747,0.5245566166438933,0.5687869822484786,0.4594888525873243,0.4739203589455707,0.4459102902374435,0.650573325236649,0.6610793131643229,0.640396039603935,0.6677047648207376,0.6714688380832862,0.6639826571693818,0.6445303615602066,0.6253309796998842,0.6649460347254498,0.6051,0.0360889807343483,0.5451838276927098,0.7016509433962057,0.4457763626147135,0.3705357142439497,0.6240601503758929,0.2634920634920551,400
,30.060546875,,,,,,,,,,,,,,,,0.6067,0.03288302943110466,,,,,,,401
,30.060546875,,,,,,,,,,,,,,,,0.6082,0.03896215558052063,,,,,,,402
,30.060546875,,,,,,,,,,,,,,,,0.6097,0.038482416421175,,,,,,,403
,30.060546875,,,,,,,,,,,,,,,,0.6112,0.04028400406241417,,,,,,,404
,30.060546875,,,,,,,,,,,,,,,,0.6127,0.0365045927464962,,,,,,,405
,30.060546875,,,,,,,,,,,,,,,,0.6142,0.038801159709692,,,,,,,406
,30.060546875,,,,,,,,,,,,,,,,0.6157,0.03802148625254631,,,,,,,407
,30.060546875,,,,,,,,,,,,,,,,0.6172,0.04183690994977951,,,,,,,408
,30.060546875,,,,,,,,,,,,,,,,0.6188,0.03464333340525627,,,,,,,409
,30.060546875,,,,,,,,,,,,,,,,0.6203,0.0358821265399456,,,,,,,410
,30.060546875,,,,,,,,,,,,,,,,0.6218,0.03672286123037338,,,,,,,411
,30.060546875,,,,,,,,,,,,,,,,0.6233,0.036792512983083725,,,,,,,412
,30.060546875,,,,,,,,,,,,,,,,0.6248,0.038558732718229294,,,,,,,413
,30.060546875,,,,,,,,,,,,,,,,0.6263,0.039551835507154465,,,,,,,414
,30.060546875,,,,,,,,,,,,,,,,0.6278,0.037862103432416916,,,,,,,415
,30.060546875,,,,,,,,,,,,,,,,0.6293,0.03759153559803963,,,,,,,416
,30.060546875,,,,,,,,,,,,,,,,0.6309,0.040670014917850494,,,,,,,417
,30.060546875,,,,,,,,,,,,,,,,0.6324,0.033948879688978195,,,,,,,418
,30.060546875,,,,,,,,,,,,,,,,0.6339,0.04094341769814491,,,,,,,419
,30.060546875,,,,,,,,,,,,,,,,0.6354,0.03512149304151535,,,,,,,420
,30.060546875,,,,,,,,,,,,,,,,0.6369,0.03666723892092705,,,,,,,421
,30.060546875,,,,,,,,,,,,,,,,0.6384,0.03799721226096153,,,,,,,422
,30.060546875,,,,,,,,,,,,,,,,0.6399,0.03594160079956055,,,,,,,423
,30.060546875,,,,,,,,,,,,,,,,0.6415,0.03844047337770462,,,,,,,424
,30.060546875,,,,,,,,,,,,,,,,0.643,0.03734194114804268,,,,,,,425
,30.060546875,,,,,,,,,,,,,,,,0.6445,0.03861990198493004,,,,,,,426
,30.060546875,,,,,,,,,,,,,,,,0.646,0.03510871157050133,,,,,,,427
,30.060546875,,,,,,,,,,,,,,,,0.6475,0.041056614369153976,,,,,,,428
,30.060546875,,,,,,,,,,,,,,,,0.649,0.0373963788151741,,,,,,,429
,30.060546875,,,,,,,,,,,,,,,,0.6505,0.035374462604522705,,,,,,,430
,30.060546875,,,,,,,,,,,,,,,,0.652,0.03749510273337364,,,,,,,431
,30.060546875,,,,,,,,,,,,,,,,0.6536,0.04131237044930458,,,,,,,432
,30.060546875,,,,,,,,,,,,,,,,0.6551,0.035582978278398514,,,,,,,433
,30.060546875,,,,,,,,,,,,,,,,0.6566,0.03762216493487358,,,,,,,434
,30.060546875,,,,,,,,,,,,,,,,0.6581,0.03747948631644249,,,,,,,435
,30.060546875,,,,,,,,,,,,,,,,0.6596,0.033444326370954514,,,,,,,436
,30.060546875,,,,,,,,,,,,,,,,0.6611,0.03677425906062126,,,,,,,437
,30.060546875,,,,,,,,,,,,,,,,0.6626,0.03586351498961449,,,,,,,438
,30.060546875,,,,,,,,,,,,,,,,0.6641,0.03313933685421944,,,,,,,439
0.5746719961980543,30.060546875,0.5602996254181309,0.5675265553869069,0.5532544378697816,0.5867542418766929,0.6094371802159971,0.565699208443242,0.6841781243087492,0.7099659284497142,0.660198019801954,0.7087058823029275,0.7180546726001044,0.6995973985753887,0.623966942098755,0.6107865168539052,0.637728765837605,0.6657,0.035705339163541794,0.5123722762075501,0.7474856321838812,0.38977336579883143,0.346426881173574,0.6802973977694535,0.232380952380945,440
,30.060546875,,,,,,,,,,,,,,,,0.6672,0.03659113124012947,,,,,,,441
,30.0703125,,,,,,,,,,,,,,,,0.6687,0.03614510968327522,,,,,,,442
,30.0703125,,,,,,,,,,,,,,,,0.6702,0.03472813591361046,,,,,,,443
,30.0703125,,,,,,,,,,,,,,,,0.6717,0.03645029664039612,,,,,,,444
,30.0703125,,,,,,,,,,,,,,,,0.6732,0.03569895774126053,,,,,,,445
,30.0703125,,,,,,,,,,,,,,,,0.6747,0.03821760416030884,,,,,,,446
,30.0703125,,,,,,,,,,,,,,,,0.6762,0.03680456057190895,,,,,,,447
,30.0703125,,,,,,,,,,,,,,,,0.6778,0.031903721392154694,,,,,,,448
,30.0703125,,,,,,,,,,,,,,,,0.6793,0.03306499123573303,,,,,,,449
,30.0703125,,,,,,,,,,,,,,,,0.6808,0.03573198243975639,,,,,,,450
,30.0703125,,,,,,,,,,,,,,,,0.6823,0.03572067245841026,,,,,,,451
,30.0703125,,,,,,,,,,,,,,,,0.6838,0.03825446590781212,,,,,,,452
,30.0703125,,,,,,,,,,,,,,,,0.6853,0.03265627846121788,,,,,,,453
,30.0703125,,,,,,,,,,,,,,,,0.6868,0.0382331907749176,,,,,,,454
,30.0703125,,,,,,,,,,,,,,,,0.6884,0.036213219165802,,,,,,,455
,30.0703125,,,,,,,,,,,,,,,,0.6899,0.03341135010123253,,,,,,,456
,30.0703125,,,,,,,,,,,,,,,,0.6914,0.0355130210518837,,,,,,,457
,30.0703125,,,,,,,,,,,,,,,,0.6929,0.03658611327409744,,,,,,,458
,30.0703125,,,,,,,,,,,,,,,,0.6944,0.032736506313085556,,,,,,,459
,30.0703125,,,,,,,,,,,,,,,,0.6959,0.03626943752169609,,,,,,,460
,30.0703125,,,,,,,,,,,,,,,,0.6974,0.0401998795568943,,,,,,,461
,30.0703125,,,,,,,,,,,,,,,,0.6989,0.036652665585279465,,,,,,,462
,30.0703125,,,,,,,,,,,,,,,,0.7005,0.03608188033103943,,,,,,,463
,30.0703125,,,,,,,,,,,,,,,,0.702,0.03540780767798424,,,,,,,464
,30.0703125,,,,,,,,,,,,,,,,0.7035,0.04137638583779335,,,,,,,465
,30.0703125,,,,,,,,,,,,,,,,0.705,0.03797869384288788,,,,,,,466
,30.0703125,,,,,,,,,,,,,,,,0.7065,0.038271788507699966,,,,,,,467
,30.0703125,,,,,,,,,,,,,,,,0.708,0.03677947446703911,,,,,,,468
,30.0703125,,,,,,,,,,,,,,,,0.7095,0.03608919307589531,,,,,,,469
,30.0703125,,,,,,,,,,,,,,,,0.711,0.03729843348264694,,,,,,,470
,30.0703125,,,,,,,,,,,,,,,,0.7126,0.035905539989471436,,,,,,,471
,30.0703125,,,,,,,,,,,,,,,,0.7141,0.03228383883833885,,,,,,,472
,30.0703125,,,,,,,,,,,,,,,,0.7156,0.03876129910349846,,,,,,,473
,30.0703125,,,,,,,,,,,,,,,,0.7171,0.040128082036972046,,,,,,,474
,30.0703125,,,,,,,,,,,,,,,,0.7186,0.03471264988183975,,,,,,,475
,30.0703125,,,,,,,,,,,,,,,,0.7201,0.03740609064698219,,,,,,,476
,30.0703125,,,,,,,,,,,,,,,,0.7216,0.036483269184827805,,,,,,,477
,30.0703125,,,,,,,,,,,,,,,,0.7231,0.03778484836220741,,,,,,,478
,30.0703125,,,,,,,,,,,,,,,,0.7247,0.03311697393655777,,,,,,,479
0.5833179695208587,30.0703125,0.533427661782388,0.5111864406779314,0.5576923076922664,0.6344902385617175,0.6525376464026407,0.6174142480210756,0.6792223571796459,0.6949854952341196,0.6641584158415579,0.6858461537961347,0.6814429837969831,0.6903065964694738,0.6418145070239459,0.6154177433246936,0.6705771938056936,0.7262,0.036630235612392426,0.5397752808508597,0.6745296265093885,0.44989698445400916,0.3686495874513194,0.5831043956043556,0.26952380952380095,480
,30.0703125,,,,,,,,,,,,,,,,0.7277,0.034590110182762146,,,,,,,481
,30.0703125,,,,,,,,,,,,,,,,0.7292,0.03590588644146919,,,,,,,482
,30.0703125,,,,,,,,,,,,,,,,0.7307,0.035446688532829285,,,,,,,483
,30.0703125,,,,,,,,,,,,,,,,0.7322,0.03611356019973755,,,,,,,484
,30.0703125,,,,,,,,,,,,,,,,0.7337,0.03704602271318436,,,,,,,485
,30.0703125,,,,,,,,,,,,,,,,0.7352,0.03923977538943291,,,,,,,486
,30.0703125,,,,,,,,,,,,,,,,0.7368,0.03634397312998772,,,,,,,487
,30.0703125,,,,,,,,,,,,,,,,0.7383,0.03288678079843521,,,,,,,488
,30.0703125,,,,,,,,,,,,,,,,0.7398,0.03438565135002136,,,,,,,489
,30.0703125,,,,,,,,,,,,,,,,0.7413,0.03688560426235199,,,,,,,490
,30.0703125,,,,,,,,,,,,,,,,0.7428,0.03356296941637993,,,,,,,491
,30.0703125,,,,,,,,,,,,,,,,0.7443,0.03559720143675804,,,,,,,492
,30.0703125,,,,,,,,,,,,,,,,0.7458,0.035562410950660706,,,,,,,493
,30.0703125,,,,,,,,,,,,,,,,0.7474,0.03514176979660988,,,,,,,494
,30.0703125,,,,,,,,,,,,,,,,0.7489,0.03237810730934143,,,,,,,495
,30.0703125,,,,,,,,,,,,,,,,0.7504,0.03730962425470352,,,,,,,496
,30.0703125,,,,,,,,,,,,,,,,0.7519,0.0390043631196022,,,,,,,497
,30.0703125,,,,,,,,,,,,,,,,0.7534,0.03385012224316597,,,,,,,498
,30.0703125,,,,,,,,,,,,,,,,0.7549,0.03349170461297035,,,,,,,499
,30.0703125,,,,,,,,,,,,,,,,0.7564,0.03970953822135925,,,,,,,500
,30.0703125,,,,,,,,,,,,,,,,0.7579,0.03714631125330925,,,,,,,501
,30.0703125,,,,,,,,,,,,,,,,0.7595,0.035647016018629074,,,,,,,502
,30.0703125,,,,,,,,,,,,,,,,0.761,0.037073470652103424,,,,,,,503
,30.0703125,,,,,,,,,,,,,,,,0.7625,0.03389725834131241,,,,,,,504
,30.0703125,,,,,,,,,,,,,,,,0.764,0.03602006658911705,,,,,,,505
,30.0703125,,,,,,,,,,,,,,,,0.7655,0.0370071642100811,,,,,,,506
,30.0703125,,,,,,,,,,,,,,,,0.767,0.033687978982925415,,,,,,,507
,30.0703125,,,,,,,,,,,,,,,,0.7685,0.038753461092710495,,,,,,,508
,30.0703125,,,,,,,,,,,,,,,,0.77,0.03416629880666733,,,,,,,509
,30.0703125,,,,,,,,,,,,,,,,0.7716,0.03086325339972973,,,,,,,510
,30.0703125,,,,,,,,,,,,,,,,0.7731,0.03353694826364517,,,,,,,511
,30.0703125,,,,,,,,,,,,,,,,0.7746,0.034655358642339706,,,,,,,512
,30.0703125,,,,,,,,,,,,,,,,0.7761,0.03815416619181633,,,,,,,513
,30.0703125,,,,,,,,,,,,,,,,0.7776,0.036263357847929,,,,,,,514
,30.0703125,,,,,,,,,,,,,,,,0.7791,0.03675714507699013,,,,,,,515
,30.0703125,,,,,,,,,,,,,,,,0.7806,0.036814115941524506,,,,,,,516
,30.0703125,,,,,,,,,,,,,,,,0.7821,0.033588945865631104,,,,,,,517
,30.0703125,,,,,,,,,,,,,,,,0.7837,0.03606865182518959,,,,,,,518
,30.0703125,,,,,,,,,,,,,,,,0.7852,0.033524539321660995,,,,,,,519
0.5837673234769918,30.0703125,0.5533754572168492,0.502719033232598,0.6153846153845699,0.6136065142657029,0.6108786610878342,0.6163588390500994,0.6469087340029717,0.6412451361867455,0.6526732673267068,0.6213795162235602,0.5998846929950822,0.6444719727469606,0.6695671089343564,0.6240875912408506,0.7221961520412613,0.7867,0.03980908915400505,0.5948193155889347,0.6902523503216059,0.5225697696197692,0.38671461810656754,0.5795814838300203,0.29015873015872096,520
,30.0703125,,,,,,,,,,,,,,,,0.7882,0.03619912266731262,,,,,,,521
,30.0703125,,,,,,,,,,,,,,,,0.7897,0.03251733258366585,,,,,,,522
,30.0703125,,,,,,,,,,,,,,,,0.7912,0.03512762859463692,,,,,,,523
,30.0703125,,,,,,,,,,,,,,,,0.7927,0.03812092915177345,,,,,,,524
,30.0703125,,,,,,,,,,,,,,,,0.7943,0.04103462025523186,,,,,,,525
,30.0703125,,,,,,,,,,,,,,,,0.7958,0.033026035875082016,,,,,,,526
,30.0703125,,,,,,,,,,,,,,,,0.7973,0.03460445627570152,,,,,,,527
,30.0703125,,,,,,,,,,,,,,,,0.7988,0.03811345249414444,,,,,,,528
,30.0703125,,,,,,,,,,,,,,,,0.8003,0.03258594498038292,,,,,,,529
,30.0703125,,,,,,,,,,,,,,,,0.8018,0.03657529130578041,,,,,,,530
,30.0703125,,,,,,,,,,,,,,,,0.8033,0.03613629564642906,,,,,,,531
,30.0703125,,,,,,,,,,,,,,,,0.8048,0.03331825137138367,,,,,,,532
,30.0703125,,,,,,,,,,,,,,,,0.8064,0.038223233073949814,,,,,,,533
,30.0703125,,,,,,,,,,,,,,,,0.8079,0.03632704168558121,,,,,,,534
,30.0703125,,,,,,,,,,,,,,,,0.8094,0.034694306552410126,,,,,,,535
,30.0703125,,,,,,,,,,,,,,,,0.8109,0.03336331248283386,,,,,,,536
,30.0703125,,,,,,,,,,,,,,,,0.8124,0.03632330521941185,,,,,,,537
,30.0703125,,,,,,,,,,,,,,,,0.8139,0.03639823943376541,,,,,,,538
,30.0703125,,,,,,,,,,,,,,,,0.8154,0.034599509090185165,,,,,,,539
,30.0703125,,,,,,,,,,,,,,,,0.8169,0.033773574978113174,,,,,,,540
,30.0703125,,,,,,,,,,,,,,,,0.8185,0.03564377501606941,,,,,,,541
,30.0703125,,,,,,,,,,,,,,,,0.82,0.03343777731060982,,,,,,,542
,30.0703125,,,,,,,,,,,,,,,,0.8215,0.03732739016413689,,,,,,,543
,30.0703125,,,,,,,,,,,,,,,,0.823,0.035663824528455734,,,,,,,544
,30.0703125,,,,,,,,,,,,,,,,0.8245,0.03614325076341629,,,,,,,545
,30.0703125,,,,,,,,,,,,,,,,0.826,0.036320436745882034,,,,,,,546
,30.0703125,,,,,,,,,,,,,,,,0.8275,0.03418385237455368,,,,,,,547
,30.0703125,,,,,,,,,,,,,,,,0.829,0.034197092056274414,,,,,,,548
,30.0703125,,,,,,,,,,,,,,,,0.8306,0.03838777542114258,,,,,,,549
,30.0703125,,,,,,,,,,,,,,,,0.8321,0.03542374446988106,,,,,,,550
,30.0703125,,,,,,,,,,,,,,,,0.8336,0.032900143414735794,,,,,,,551
,30.0703125,,,,,,,,,,,,,,,,0.8351,0.03823011741042137,,,,,,,552
,30.0703125,,,,,,,,,,,,,,,,0.8366,0.03363584354519844,,,,,,,553
,30.0703125,,,,,,,,,,,,,,,,0.8381,0.03239774331450462,,,,,,,554
,30.0703125,,,,,,,,,,,,,,,,0.8396,0.03581857308745384,,,,,,,555
,30.0703125,,,,,,,,,,,,,,,,0.8411,0.03312499448657036,,,,,,,556
,30.0703125,,,,,,,,,,,,,,,,0.8427,0.03640187159180641,,,,,,,557
,30.0703125,,,,,,,,,,,,,,,,0.8442,0.034866709262132645,,,,,,,558
,30.0703125,,,,,,,,,,,,,,,,0.8457,0.03805115446448326,,,,,,,559
0.5707422395800481,30.0703125,0.5130234091163968,0.4628197501486935,0.5754437869822059,0.563343030894165,0.5646871686107866,0.5620052770448252,0.6605504586655807,0.6512702078521689,0.6700990099009635,0.6658639373371354,0.6477306002928068,0.6850418086094554,0.6412575365566845,0.5925189017110787,0.6987329892069123,0.8472,0.036826469004154205,0.5540511952120915,0.6364520048602519,0.4905412998688801,0.39710610927828277,0.5410733844468488,0.3136507936507837,560
,30.0703125,,,,,,,,,,,,,,,,0.8487,0.031518563628196716,,,,,,,561
,30.0703125,,,,,,,,,,,,,,,,0.8502,0.032358624041080475,,,,,,,562
,30.0703125,,,,,,,,,,,,,,,,0.8517,0.0377177894115448,,,,,,,563
,30.0703125,,,,,,,,,,,,,,,,0.8533,0.03670419752597809,,,,,,,564
,30.0703125,,,,,,,,,,,,,,,,0.8548,0.03107159398496151,,,,,,,565
,30.0703125,,,,,,,,,,,,,,,,0.8563,0.03343651816248894,,,,,,,566
,30.0703125,,,,,,,,,,,,,,,,0.8578,0.03581252694129944,,,,,,,567
