step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2256,5.081,0.1514,4.188616057750641,2e-05,,,,,,,,,,,
2258,5.086,0.1831,2.552668780381671,2e-05,,,,,,,,,,,
2260,5.09,0.1937,3.795164191638498,2e-05,,,,,,,,,,,
2262,5.095,0.1753,2.7928279800577895,2e-05,,,,,,,,,,,
2264,5.099,0.1713,2.87995695511004,2e-05,,,,,,,,,,,
2266,5.104,0.2359,4.101511625617942,2e-05,,,,,,,,,,,
2268,5.108,0.242,3.5784251308412593,2e-05,,,,,,,,,,,
2270,5.113,0.2006,1.7642290402582537,2e-05,,,,,,,,,,,
2272,5.117,0.1358,2.8023029924156533,2e-05,,,,,,,,,,,
2274,5.122,0.2428,3.852506796403371,2e-05,,,,,,,,,,,
2276,5.126,0.1868,4.329194624626434,2e-05,,,,,,,,,,,
2278,5.131,0.2136,3.150702590926156,2e-05,,,,,,,,,,,
2280,5.135,0.2798,5.3695523150519655,2e-05,,,,,,,,,,,
2282,5.14,0.1437,1.5622679640163386,2e-05,,,,,,,,,,,
2284,5.144,0.1449,2.5688583302785992,2e-05,,,,,,,,,,,
2286,5.149,0.1444,1.8326724521470252,2e-05,,,,,,,,,,,
2288,5.153,0.2744,4.7763627858189315,2e-05,,,,,,,,,,,
2290,5.158,0.2588,2.6419912411708184,2e-05,,,,,,,,,,,
2292,5.162,0.2427,4.435921552101603,2e-05,,,,,,,,,,,
2294,5.167,0.1231,3.471262879795603,2e-05,,,,,,,,,,,
2296,5.171,0.2731,3.732110355464402,2e-05,,,,,,,,,,,
2298,5.176,0.1673,2.3552475772556387,2e-05,,,,,,,,,,,
2300,5.18,0.2338,2.581518574753786,2e-05,,,,,,,,,,,
2302,5.185,0.1672,2.7736679617353097,2e-05,,,,,,,,,,,
2304,5.189,0.2705,4.68243676548302,2e-05,,,,,,,,,,,
2306,5.194,0.2859,4.581145146699128,2e-05,,,,,,,,,,,
2308,5.198,0.2223,3.8116231073568727,2e-05,,,,,,,,,,,
2310,5.203,0.1203,1.5714401922873797,2e-05,,,,,,,,,,,
2312,5.207,0.2888,3.1917794705994176,2e-05,,,,,,,,,,,
2314,5.212,0.1856,3.1670367926906495,2e-05,,,,,,,,,,,
2316,5.216,0.2715,4.588876688649575,2e-05,,,,,,,,,,,
2318,5.221,0.1463,2.520583973878123,2e-05,,,,,,,,,,,
2320,5.225,0.2194,2.313496632289676,2e-05,,,,,,,,,,,
2322,5.23,0.1661,2.956231096227776,2e-05,,,,,,,,,,,
2324,5.234,0.4365,5.756955953962496,2e-05,,,,,,,,,,,
2326,5.239,0.1946,3.1019378630537298,2e-05,,,,,,,,,,,
2328,5.243,0.2514,3.3989922815839724,2e-05,,,,,,,,,,,
2330,5.248,0.1019,2.5427347598157577,2e-05,,,,,,,,,,,
2332,5.252,0.2131,3.0791101833214936,2e-05,,,,,,,,,,,
2334,5.257,0.1642,2.306197232690188,2e-05,,,,,,,,,,,
2336,5.261,0.2475,1.8048442933753557,2e-05,,,,,,,,,,,
2338,5.266,0.2514,2.583263208763174,2e-05,,,,,,,,,,,
2340,5.27,0.3448,2.703813664290526,2e-05,,,,,,,,,,,
2342,5.275,0.1956,3.013473529605177,2e-05,,,,,,,,,,,
2344,5.279,0.2042,3.6842920502134184,2e-05,,,,,,,,,,,
2346,5.284,0.1643,3.835967842980521,2e-05,,,,,,,,,,,
2348,5.288,0.0995,2.4680544057176066,2e-05,,,,,,,,,,,
2350,5.293,0.1446,1.4321561424610343,2e-05,,,,,,,,,,,
2352,5.297,0.2441,1.8111077189159648,2e-05,,,,,,,,,,,
2354,5.302,0.1004,2.4481725833469548,2e-05,,,,,,,,,,,
2356,5.306,0.0974,1.916364161864837,2e-05,,,,,,,,,,,
2358,5.311,0.1598,2.898127198464645,2e-05,,,,,,,,,,,
2360,5.315,0.1202,1.683488191794055,2e-05,,,,,,,,,,,
2362,5.32,0.2846,4.464788791550633,2e-05,,,,,,,,,,,
2364,5.324,0.1827,3.1640383400450482,2e-05,,,,,,,,,,,
2366,5.329,0.1791,1.7864821625728862,2e-05,,,,,,,,,,,
2368,5.333,0.2078,2.4970890098098035,2e-05,,,,,,,,,,,
2370,5.338,0.1146,1.8625570895536798,2e-05,,,,,,,,,,,
2372,5.342,0.1845,4.800780291736055,2e-05,,,,,,,,,,,
2374,5.347,0.1776,3.4151508199290217,2e-05,,,,,,,,,,,
2376,5.351,0.21,2.632191302174143,2e-05,,,,,,,,,,,
2378,5.356,0.285,3.41051181058002,2e-05,,,,,,,,,,,
2380,5.36,0.1753,3.1656703942182887,2e-05,,,,,,,,,,,
2382,5.365,0.2692,2.874871799392726,2e-05,,,,,,,,,,,
2384,5.369,0.2001,3.2399929615473564,2e-05,,,,,,,,,,,
2386,5.374,0.0685,2.602128322853413,2e-05,,,,,,,,,,,
2388,5.378,0.1876,2.6351686446661287,2e-05,,,,,,,,,,,
2390,5.383,0.3073,3.808111517118417,2e-05,,,,,,,,,,,
2392,5.387,0.0876,2.648844675852559,2e-05,,,,,,,,,,,
2394,5.392,0.1738,1.7593838575456757,2e-05,,,,,,,,,,,
2396,5.396,0.2206,3.576705924273125,2e-05,,,,,,,,,,,
2398,5.401,0.1519,3.4839971993214807,2e-05,,,,,,,,,,,
2400,5.405,0.2113,4.35573103996989,2e-05,,,,,,,,,,,
2402,5.41,0.057,1.4474536701738598,2e-05,,,,,,,,,,,
2404,5.414,0.2907,3.721113372832564,2e-05,,,,,,,,,,,
2406,5.419,0.0848,1.962473645514433,2e-05,,,,,,,,,,,
2408,5.423,0.281,3.1889224372578986,2e-05,,,,,,,,,,,
2410,5.428,0.2904,1.709641343238984,2e-05,,,,,,,,,,,
2412,5.432,0.2654,5.5342027777271925,2e-05,,,,,,,,,,,
2414,5.437,0.2149,5.075933602154472,2e-05,,,,,,,,,,,
2416,5.441,0.128,2.287328620403241,2e-05,,,,,,,,,,,
2418,5.446,0.2439,7.159826431990671,2e-05,,,,,,,,,,,
2420,5.45,0.1563,2.2144019605364447,2e-05,,,,,,,,,,,
2422,5.455,0.206,2.1696601138577623,2e-05,,,,,,,,,,,
2424,5.459,0.0631,1.647897664228517,2e-05,,,,,,,,,,,
2426,5.464,0.1811,2.6987900485181275,2e-05,,,,,,,,,,,
2428,5.468,0.1283,2.4006120946975398,2e-05,,,,,,,,,,,
2430,5.473,0.2053,2.4796667400035615,2e-05,,,,,,,,,,,
2432,5.477,0.1378,2.6469960855461117,2e-05,,,,,,,,,,,
2434,5.482,0.1318,4.162113899480645,2e-05,,,,,,,,,,,
2436,5.486,0.2015,2.0316590358325106,2e-05,,,,,,,,,,,
2438,5.491,0.1809,3.1576436629911098,2e-05,,,,,,,,,,,
2440,5.495,0.2258,1.7471023717974894,2e-05,,,,,,,,,,,
2442,5.5,0.3534,8.684539408228057,2e-05,,,,,,,,,,,
2442,5.5,,,,0.4003944772686285,0.4003944772686285,18.4036,177.302,1.793,,,,,,
2444,5.505,0.1035,3.6248154138320876,2e-05,,,,,,,,,,,
2446,5.509,0.136,2.9608515947374277,2e-05,,,,,,,,,,,
2448,5.514,0.2172,4.4423527304583645,2e-05,,,,,,,,,,,
2450,5.518,0.5031,7.366222316847621,2e-05,,,,,,,,,,,
2452,5.523,0.1447,2.633841765960345,2e-05,,,,,,,,,,,
2454,5.527,0.3651,3.203635461591685,2e-05,,,,,,,,,,,
2456,5.532,0.1041,1.6944826260228423,2e-05,,,,,,,,,,,
2458,5.536,0.3285,1.6791262356377479,2e-05,,,,,,,,,,,
2460,5.541,0.2095,3.46084606090147,2e-05,,,,,,,,,,,
2462,5.545,0.1244,3.85183631115472,2e-05,,,,,,,,,,,
2464,5.55,0.1892,3.04336823930243,2e-05,,,,,,,,,,,
2466,5.554,0.211,3.873337397473725,2e-05,,,,,,,,,,,
2468,5.559,0.0916,1.6208200584775625,2e-05,,,,,,,,,,,
2470,5.563,0.1729,3.307551673726921,2e-05,,,,,,,,,,,
2472,5.568,0.2517,2.863237611739445,2e-05,,,,,,,,,,,
2474,5.572,0.1804,1.9042789793679522,2e-05,,,,,,,,,,,
2476,5.577,0.2017,3.882661930321537,2e-05,,,,,,,,,,,
2478,5.581,0.2218,2.6272269901173413,2e-05,,,,,,,,,,,
2480,5.586,0.1667,2.798173343316681,2e-05,,,,,,,,,,,
2482,5.59,0.4408,6.641249965854858,2e-05,,,,,,,,,,,
2484,5.595,0.1043,2.418486269347801,2e-05,,,,,,,,,,,
2486,5.599,0.2297,4.416206324280633,2e-05,,,,,,,,,,,
2488,5.604,0.241,3.9734874586617526,2e-05,,,,,,,,,,,
2490,5.608,0.2995,3.668909954118576,2e-05,,,,,,,,,,,
2492,5.613,0.1476,3.590380214753618,2e-05,,,,,,,,,,,
2494,5.617,0.175,2.5236524453784894,2e-05,,,,,,,,,,,
2496,5.622,0.2099,5.409540515085899,2e-05,,,,,,,,,,,
2498,5.626,0.1269,2.933773057748202,2e-05,,,,,,,,,,,
2500,5.631,0.2358,4.507322463862599,2e-05,,,,,,,,,,,
2502,5.635,0.2329,6.012441879871644,2e-05,,,,,,,,,,,
2504,5.64,0.1335,2.850988314402453,2e-05,,,,,,,,,,,
2506,5.644,0.3534,3.075922601888154,2e-05,,,,,,,,,,,
2508,5.649,0.1747,2.961300346909364,2e-05,,,,,,,,,,,
2510,5.653,0.0563,2.2167223115494115,2e-05,,,,,,,,,,,
2512,5.658,0.1532,7.257572223287092,2e-05,,,,,,,,,,,
2514,5.662,0.1904,4.580991762421992,2e-05,,,,,,,,,,,
2516,5.667,0.1145,3.3121325074383883,2e-05,,,,,,,,,,,
2518,5.671,0.322,6.0139560746142235,2e-05,,,,,,,,,,,
2520,5.676,0.124,2.2610564289764516,2e-05,,,,,,,,,,,
2522,5.68,0.2043,2.1866595006529095,2e-05,,,,,,,,,,,
2524,5.685,0.2657,3.7981302691234027,2e-05,,,,,,,,,,,
2526,5.689,0.2938,2.80759184408865,2e-05,,,,,,,,,,,
2528,5.694,0.1072,3.037311438663751,2e-05,,,,,,,,,,,
2530,5.698,0.1677,2.6084557942672784,2e-05,,,,,,,,,,,
2532,5.703,0.1944,4.114551486349398,2e-05,,,,,,,,,,,
2534,5.707,0.3847,5.509382094891042,2e-05,,,,,,,,,,,
2536,5.712,0.2984,3.0830944912489153,2e-05,,,,,,,,,,,
2538,5.716,0.2723,5.36769183229288,2e-05,,,,,,,,,,,
2540,5.721,0.1456,1.2467740192358683,2e-05,,,,,,,,,,,
2542,5.725,0.1883,3.1453093862280426,2e-05,,,,,,,,,,,
2544,5.73,0.2876,3.624445903965172,2e-05,,,,,,,,,,,
2546,5.734,0.2003,3.841706683614671,2e-05,,,,,,,,,,,
2548,5.739,0.1745,2.3190337826152243,2e-05,,,,,,,,,,,
2550,5.743,0.1735,2.2975280874861412,2e-05,,,,,,,,,,,
2552,5.748,0.1595,3.436864968104364,2e-05,,,,,,,,,,,
2554,5.752,0.2057,3.415054542584987,2e-05,,,,,,,,,,,
2556,5.757,0.2159,2.269466716865499,2e-05,,,,,,,,,,,
2558,5.761,0.1376,2.8690619906805863,2e-05,,,,,,,,,,,
2560,5.766,0.2057,2.4570776391495315,2e-05,,,,,,,,,,,
2562,5.77,0.1395,4.162133634874743,2e-05,,,,,,,,,,,
2564,5.775,0.1766,3.1910124836565545,2e-05,,,,,,,,,,,
2566,5.779,0.2382,3.250052543160003,2e-05,,,,,,,,,,,
2568,5.784,0.3176,2.851707194141109,2e-05,,,,,,,,,,,
2570,5.788,0.4251,5.991180747217397,2e-05,,,,,,,,,,,
2572,5.793,0.061,1.328347216491348,2e-05,,,,,,,,,,,
2574,5.797,0.1024,2.8470052656405103,2e-05,,,,,,,,,,,
2576,5.802,0.1004,2.3180726429717025,2e-05,,,,,,,,,,,
2578,5.806,0.103,3.424164046504151,2e-05,,,,,,,,,,,
2580,5.811,0.259,3.169250032108848,2e-05,,,,,,,,,,,
2582,5.815,0.2565,3.754529181518859,2e-05,,,,,,,,,,,
2584,5.82,0.1988,3.716500884288561,2e-05,,,,,,,,,,,
2586,5.824,0.3083,4.53114291952239,2e-05,,,,,,,,,,,
2588,5.829,0.1564,2.0357096819032168,2e-05,,,,,,,,,,,
2590,5.833,0.3799,4.6487788015825044,2e-05,,,,,,,,,,,
2592,5.838,0.1576,2.206146175842812,2e-05,,,,,,,,,,,
2594,5.842,0.1904,1.9197554041979343,2e-05,,,,,,,,,,,
2596,5.847,0.3279,2.80431562782122,2e-05,,,,,,,,,,,
2598,5.851,0.0924,2.1920177263762164,2e-05,,,,,,,,,,,
2600,5.856,0.3216,4.311359877950317,2e-05,,,,,,,,,,,
2602,5.86,0.2678,2.2863052885403388,2e-05,,,,,,,,,,,
2604,5.865,0.2718,4.000796791256887,2e-05,,,,,,,,,,,
2606,5.869,0.2629,4.084608276487062,2e-05,,,,,,,,,,,
2608,5.874,0.1755,5.081687937553261,2e-05,,,,,,,,,,,
2610,5.878,0.276,3.6720415526616894,2e-05,,,,,,,,,,,
2612,5.883,0.0772,3.351389127964672,2e-05,,,,,,,,,,,
2614,5.887,0.232,4.06627773647708,2e-05,,,,,,,,,,,
2616,5.892,0.1705,2.5856276788542503,2e-05,,,,,,,,,,,
2618,5.896,0.1358,2.9414728677354454,2e-05,,,,,,,,,,,
2620,5.901,0.0943,1.3261269594739649,2e-05,,,,,,,,,,,
2622,5.905,0.163,2.5294440087851076,2e-05,,,,,,,,,,,
2624,5.91,0.2326,2.3948775024783004,2e-05,,,,,,,,,,,
2626,5.914,0.1766,4.087727304803069,2e-05,,,,,,,,,,,
2628,5.919,0.2138,3.658867686231198,2e-05,,,,,,,,,,,
2630,5.923,0.2415,2.868219782172998,2e-05,,,,,,,,,,,
2632,5.928,0.2535,4.868832223408808,2e-05,,,,,,,,,,,
2634,5.932,0.0712,1.3250562140637674,2e-05,,,,,,,,,,,
2636,5.937,0.2754,4.1035531266522325,2e-05,,,,,,,,,,,
2638,5.941,0.1915,3.259101645469536,2e-05,,,,,,,,,,,
2640,5.946,0.2663,2.8474304569376145,2e-05,,,,,,,,,,,
2642,5.95,0.1029,2.689120664431714,2e-05,,,,,,,,,,,
2644,5.955,0.1569,3.260671150300865,2e-05,,,,,,,,,,,
2646,5.959,0.2555,3.5610216033377435,2e-05,,,,,,,,,,,
2648,5.964,0.3375,3.492169634961565,2e-05,,,,,,,,,,,
2650,5.968,0.1567,4.240042416623655,2e-05,,,,,,,,,,,
2652,5.973,0.4228,6.307435123092622,2e-05,,,,,,,,,,,
2654,5.977,0.1944,3.6530779881065496,2e-05,,,,,,,,,,,
2656,5.982,0.1373,2.2077121450551838,2e-05,,,,,,,,,,,
2658,5.986,0.1423,2.43110210560036,2e-05,,,,,,,,,,,
2660,5.991,0.1444,3.1994872200646194,2e-05,,,,,,,,,,,
2662,5.995,0.1637,3.1598342111766358,2e-05,,,,,,,,,,,
2664,6.0,0.2044,3.1347192787326534,2e-05,,,,,,,,,,,
2664,6.0,,,,0.3830606351775893,0.3830606351775893,18.8715,172.906,1.749,,,,,,
2666,6.005,0.1193,2.069443192189681,2e-05,,,,,,,,,,,
2668,6.009,0.2569,5.4511865777296915,2e-05,,,,,,,,,,,
2670,6.014,0.2062,3.238995503437382,2e-05,,,,,,,,,,,
2672,6.018,0.1799,4.06981228028002,2e-05,,,,,,,,,,,
2674,6.023,0.3606,4.729967659865578,2e-05,,,,,,,,,,,
2676,6.027,0.1947,5.440281970123706,2e-05,,,,,,,,,,,
2678,6.032,0.1244,3.783756974664028,2e-05,,,,,,,,,,,
2680,6.036,0.1364,2.131511086351785,2e-05,,,,,,,,,,,
2682,6.041,0.0797,1.5572097356811243,2e-05,,,,,,,,,,,
2684,6.045,0.132,2.0983007189757936,2e-05,,,,,,,,,,,
2686,6.05,0.1574,1.8963070968306708,2e-05,,,,,,,,,,,
2688,6.054,0.1121,1.9161398022307574,2e-05,,,,,,,,,,,
2690,6.059,0.151,3.3111038708956197,2e-05,,,,,,,,,,,
2692,6.063,0.3455,3.437069661010934,2e-05,,,,,,,,,,,
2694,6.068,0.1974,1.9114469437199815,2e-05,,,,,,,,,,,
2696,6.072,0.129,3.9823327207697035,2e-05,,,,,,,,,,,
2698,6.077,0.3811,3.5969038060030907,2e-05,,,,,,,,,,,
2700,6.081,0.3052,42.75865962673299,2e-05,,,,,,,,,,,
2702,6.086,0.3633,4.003484327204446,2e-05,,,,,,,,,,,
2704,6.09,0.2566,2.091588898420385,2e-05,,,,,,,,,,,
2706,6.095,0.2635,4.0240305946443655,2e-05,,,,,,,,,,,
2708,6.099,0.0925,1.264855940373969,2e-05,,,,,,,,,,,
2710,6.104,0.1846,4.539348003715844,2e-05,,,,,,,,,,,
2712,6.108,0.1429,2.255929749641649,2e-05,,,,,,,,,,,
2714,6.113,0.2159,3.5054035869155546,2e-05,,,,,,,,,,,
2716,6.117,0.2234,5.601369756034296,2e-05,,,,,,,,,,,
2718,6.122,0.2266,4.505573133168956,2e-05,,,,,,,,,,,
2720,6.126,0.1423,1.7699130252264357,2e-05,,,,,,,,,,,
2722,6.131,0.3119,3.6102266364367916,2e-05,,,,,,,,,,,
2724,6.135,0.2324,3.3276170044305093,2e-05,,,,,,,,,,,
2726,6.14,0.1206,2.6618169236810183,2e-05,,,,,,,,,,,
2728,6.144,0.0709,1.1206695933754804,2e-05,,,,,,,,,,,
2730,6.149,0.1911,2.995811338622763,2e-05,,,,,,,,,,,
2732,6.153,0.0979,1.1393789376118073,2e-05,,,,,,,,,,,
2734,6.158,0.1148,3.1271395412422693,2e-05,,,,,,,,,,,
2736,6.162,0.2218,1.2684578640991053,2e-05,,,,,,,,,,,
2738,6.167,0.1518,3.2767423777370386,2e-05,,,,,,,,,,,
2740,6.171,0.2422,4.09428772585764,2e-05,,,,,,,,,,,
2742,6.176,0.2071,3.8047103679490686,2e-05,,,,,,,,,,,
2744,6.18,0.2916,3.0354960154208985,2e-05,,,,,,,,,,,
2746,6.185,0.1662,5.591433357923494,2e-05,,,,,,,,,,,
2748,6.189,0.2397,5.917594979556219,2e-05,,,,,,,,,,,
2750,6.194,0.135,1.7424669665630037,2e-05,,,,,,,,,,,
2752,6.198,0.2969,4.180780712403513,2e-05,,,,,,,,,,,
2754,6.203,0.1604,3.3907984120784476,2e-05,,,,,,,,,,,
2756,6.207,0.1314,3.900651900065035,2e-05,,,,,,,,,,,
2758,6.212,0.1435,3.2386274056302877,2e-05,,,,,,,,,,,
2760,6.216,0.1266,1.9709340143637928,2e-05,,,,,,,,,,,
2762,6.221,0.2212,2.4340246389595888,2e-05,,,,,,,,,,,
2764,6.225,0.0471,1.0721376363426278,2e-05,,,,,,,,,,,
2766,6.23,0.1222,0.8876730347584636,2e-05,,,,,,,,,,,
2768,6.234,0.2284,3.1155545490824608,2e-05,,,,,,,,,,,
2770,6.239,0.1837,2.07497523205487,2e-05,,,,,,,,,,,
2772,6.243,0.3688,2.7031026141832224,2e-05,,,,,,,,,,,
2774,6.248,0.0952,2.3389276506349104,2e-05,,,,,,,,,,,
2776,6.252,0.1214,1.7799152441704407,2e-05,,,,,,,,,,,
2778,6.257,0.1992,3.3293970780048427,2e-05,,,,,,,,,,,
2780,6.261,0.2937,3.304627318245082,2e-05,,,,,,,,,,,
2782,6.266,0.2438,2.2723287995170622,2e-05,,,,,,,,,,,
2784,6.27,0.3265,4.97182914452683,2e-05,,,,,,,,,,,
2786,6.275,0.2132,7.645903984103488,2e-05,,,,,,,,,,,
2788,6.279,0.1321,1.7010787317155058,2e-05,,,,,,,,,,,
2790,6.284,0.3227,2.7872763364144837,2e-05,,,,,,,,,,,
2792,6.288,0.1534,4.211178538192924,2e-05,,,,,,,,,,,
2794,6.293,0.2095,3.1762861849964588,2e-05,,,,,,,,,,,
2796,6.297,0.2435,2.9072251152186364,2e-05,,,,,,,,,,,
2798,6.302,0.1585,2.8916642225580556,2e-05,,,,,,,,,,,
2800,6.306,0.1212,2.577604564642278,2e-05,,,,,,,,,,,
2802,6.311,0.2151,3.0286548682683283,2e-05,,,,,,,,,,,
2804,6.315,0.136,1.8959720260246788,2e-05,,,,,,,,,,,
2806,6.32,0.167,1.4266219679054724,2e-05,,,,,,,,,,,
2808,6.324,0.1883,2.383321455855959,2e-05,,,,,,,,,,,
2810,6.329,0.1288,2.1534759275449344,2e-05,,,,,,,,,,,
2812,6.333,0.1715,4.05667103918557,2e-05,,,,,,,,,,,
2814,6.338,0.1313,2.551306359786568,2e-05,,,,,,,,,,,
2816,6.342,0.1973,1.454697394758649,2e-05,,,,,,,,,,,
2818,6.347,0.2441,4.0306092496207215,2e-05,,,,,,,,,,,
2820,6.351,0.2224,2.77513358220801,2e-05,,,,,,,,,,,
2822,6.356,0.1477,3.869006441372011,2e-05,,,,,,,,,,,
2824,6.36,0.3287,3.580414628561054,2e-05,,,,,,,,,,,
2826,6.365,0.1579,2.9917375661423615,2e-05,,,,,,,,,,,
2828,6.369,0.0965,0.776561950018023,2e-05,,,,,,,,,,,
2830,6.374,0.0827,1.0604692538421523,2e-05,,,,,,,,,,,
2832,6.378,0.1968,3.1071153677078134,2e-05,,,,,,,,,,,
2834,6.383,0.109,1.9697304793441863,2e-05,,,,,,,,,,,
2836,6.387,0.2499,3.1430092743062987,2e-05,,,,,,,,,,,
2838,6.392,0.1861,3.6105166362301877,2e-05,,,,,,,,,,,
2840,6.396,0.1959,3.4496218449286906,2e-05,,,,,,,,,,,
2842,6.401,0.1672,2.3143657756638967,2e-05,,,,,,,,,,,
2844,6.405,0.1363,3.0253158289105193,2e-05,,,,,,,,,,,
2846,6.41,0.1553,3.8052672625887127,2e-05,,,,,,,,,,,
2848,6.414,0.3298,3.710730618984204,2e-05,,,,,,,,,,,
2850,6.419,0.2486,6.016206322051531,2e-05,,,,,,,,,,,
2852,6.423,0.0891,1.3113665696735186,2e-05,,,,,,,,,,,
2854,6.428,0.1308,2.4992583362017076,2e-05,,,,,,,,,,,
2856,6.432,0.3728,4.568889881611719,2e-05,,,,,,,,,,,
2858,6.437,0.1779,2.8398620465968665,2e-05,,,,,,,,,,,
2860,6.441,0.1512,3.1483226481605158,2e-05,,,,,,,,,,,
2862,6.446,0.1757,3.11736635308725,2e-05,,,,,,,,,,,
2864,6.45,0.1063,1.5958563201721065,2e-05,,,,,,,,,,,
2866,6.455,0.2395,3.243411347310882,2e-05,,,,,,,,,,,
2868,6.459,0.1773,2.810582277181799,2e-05,,,,,,,,,,,
2870,6.464,0.4528,2.6944906180336106,2e-05,,,,,,,,,,,
2872,6.468,0.0821,1.19013894966293,2e-05,,,,,,,,,,,
2874,6.473,0.2347,2.2467788860117226,2e-05,,,,,,,,,,,
2876,6.477,0.185,2.547901202250023,2e-05,,,,,,,,,,,
2878,6.482,0.1307,2.56225173220307,2e-05,,,,,,,,,,,
2880,6.486,0.1661,3.0065686784523495,2e-05,,,,,,,,,,,
2882,6.491,0.228,2.755754486378832,2e-05,,,,,,,,,,,
2884,6.495,0.1234,4.393457117734637,2e-05,,,,,,,,,,,
2886,6.5,0.0673,1.3720325979088521,2e-05,,,,,,,,,,,
2886,6.5,,,,0.49253731338307655,0.49253731338307655,18.6926,174.561,1.765,,,,,,
2888,6.505,0.3193,3.3100395243753775,2e-05,,,,,,,,,,,
2890,6.509,0.1732,4.652538729948362,2e-05,,,,,,,,,,,
2892,6.514,0.2322,2.888858590753921,2e-05,,,,,,,,,,,
2894,6.518,0.2186,0.3739324650472998,2e-05,,,,,,,,,,,
2896,6.523,0.2134,3.4134701421249694,2e-05,,,,,,,,,,,
2898,6.527,0.1866,5.502029344759917,2e-05,,,,,,,,,,,
2900,6.532,0.1762,2.3627092936574403,2e-05,,,,,,,,,,,
2902,6.536,0.412,2.4701062234536812,2e-05,,,,,,,,,,,
2904,6.541,0.1168,2.992937743443853,2e-05,,,,,,,,,,,
2906,6.545,0.1615,2.9444484035572303,2e-05,,,,,,,,,,,
2908,6.55,0.1641,2.7686872180791844,2e-05,,,,,,,,,,,
2910,6.554,0.2114,3.709033092497988,2e-05,,,,,,,,,,,
2912,6.559,0.1261,1.8845348892895906,2e-05,,,,,,,,,,,
2914,6.563,0.1713,3.4773546392442607,2e-05,,,,,,,,,,,
2916,6.568,0.1269,1.8005520037069336,2e-05,,,,,,,,,,,
2918,6.572,0.1662,5.18872343598094,2e-05,,,,,,,,,,,
2920,6.577,0.2072,3.9602318125071547,2e-05,,,,,,,,,,,
2922,6.581,0.117,1.6971586961250607,2e-05,,,,,,,,,,,
2924,6.586,0.1226,2.0311346568500697,2e-05,,,,,,,,,,,
2926,6.59,0.105,2.2878570482406366,2e-05,,,,,,,,,,,
2928,6.595,0.153,3.922738746916458,2e-05,,,,,,,,,,,
2930,6.599,0.1889,5.2709043603693155,2e-05,,,,,,,,,,,
2932,6.604,0.1502,3.9571949942046056,2e-05,,,,,,,,,,,
2934,6.608,0.2257,3.154909393958091,2e-05,,,,,,,,,,,
2936,6.613,0.1119,3.1208641268934407,2e-05,,,,,,,,,,,
2938,6.617,0.1052,3.7364485555048117,2e-05,,,,,,,,,,,
2940,6.622,0.1394,4.075826192170765,2e-05,,,,,,,,,,,
2942,6.626,0.1841,0.5884458673401373,2e-05,,,,,,,,,,,
2944,6.631,0.2001,4.930138645477127,2e-05,,,,,,,,,,,
2946,6.635,0.2229,3.4162302183799027,2e-05,,,,,,,,,,,
2948,6.64,0.0996,2.205842101110672,2e-05,,,,,,,,,,,
2950,6.644,0.291,6.6098500418746715,2e-05,,,,,,,,,,,
2952,6.649,0.1023,2.97193549446034,2e-05,,,,,,,,,,,
2954,6.653,0.1207,4.133775060414056,2e-05,,,,,,,,,,,
2956,6.658,0.3359,5.016687051216514,2e-05,,,,,,,,,,,
2958,6.662,0.3165,5.042881375119425,2e-05,,,,,,,,,,,
2960,6.667,0.134,2.253549093296772,2e-05,,,,,,,,,,,
2962,6.671,0.125,1.9391617182683623,2e-05,,,,,,,,,,,
2964,6.676,0.1633,2.196956083468111,2e-05,,,,,,,,,,,
2966,6.68,0.2081,2.7827180631096806,2e-05,,,,,,,,,,,
2968,6.685,0.1523,3.9698617084719925,2e-05,,,,,,,,,,,
2970,6.689,0.0464,1.6790430244195638,2e-05,,,,,,,,,,,
2972,6.694,0.2275,6.336817832681097,2e-05,,,,,,,,,,,
2974,6.698,0.0839,1.7129509603954776,2e-05,,,,,,,,,,,
2976,6.703,0.1271,2.752392629567175,2e-05,,,,,,,,,,,
2978,6.707,0.1004,3.237210035966269,2e-05,,,,,,,,,,,
2980,6.712,0.299,3.167405527527285,2e-05,,,,,,,,,,,
2982,6.716,0.1711,3.9409722766271997,2e-05,,,,,,,,,,,
2984,6.721,0.2469,6.346356627280345,2e-05,,,,,,,,,,,
2986,6.725,0.0964,2.8813253261507557,2e-05,,,,,,,,,,,
2988,6.73,0.1341,2.274103080954913,2e-05,,,,,,,,,,,
2990,6.734,0.0581,1.8025687220757731,2e-05,,,,,,,,,,,
2992,6.739,0.2601,5.950328166448923,2e-05,,,,,,,,,,,
2994,6.743,0.124,2.0537361603542243,2e-05,,,,,,,,,,,
2996,6.748,0.1923,2.0434215278588845,2e-05,,,,,,,,,,,
2998,6.752,0.1461,1.868927708819498,2e-05,,,,,,,,,,,
3000,6.757,0.2441,3.730954509802676,2e-05,,,,,,,,,,,
3002,6.761,0.1888,3.4238056049140706,2e-05,,,,,,,,,,,
3004,6.766,0.1887,2.8427112252827413,2e-05,,,,,,,,,,,
3006,6.77,0.171,3.958913611157145,2e-05,,,,,,,,,,,
3008,6.775,0.0986,2.2546451489779886,2e-05,,,,,,,,,,,
