step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2254,9.511,0.2486,3.1153250006920983,2e-05,,,,,,,,,,,
2256,9.519,0.1959,1.7062977994463409,2e-05,,,,,,,,,,,
2258,9.527,0.2479,4.553557257780138,2e-05,,,,,,,,,,,
2260,9.536,0.1442,2.456528831927837,2e-05,,,,,,,,,,,
2262,9.544,0.218,2.6135671202916657,2e-05,,,,,,,,,,,
2264,9.553,0.3375,4.128373251032531,2e-05,,,,,,,,,,,
2266,9.561,0.2879,3.1219989765146954,2e-05,,,,,,,,,,,
2268,9.57,0.1192,1.729577610623075,2e-05,,,,,,,,,,,
2270,9.578,0.347,3.0679784815457953,2e-05,,,,,,,,,,,
2272,9.586,0.2432,4.27011141070825,2e-05,,,,,,,,,,,
2274,9.595,0.2596,4.81301194049529,2e-05,,,,,,,,,,,
2276,9.603,0.2458,4.6680502422555685,2e-05,,,,,,,,,,,
2278,9.612,0.3083,4.281424871530821,2e-05,,,,,,,,,,,
2280,9.62,0.1395,3.354633588487408,2e-05,,,,,,,,,,,
2282,9.629,0.1547,1.6121260459682523,2e-05,,,,,,,,,,,
2284,9.637,0.2318,5.965551394860917,2e-05,,,,,,,,,,,
2286,9.646,0.3392,4.396552618551146,2e-05,,,,,,,,,,,
2288,9.654,0.2741,3.659731152191317,2e-05,,,,,,,,,,,
2290,9.662,0.3956,5.571721329445307,2e-05,,,,,,,,,,,
2292,9.671,0.2334,3.1167529770833973,2e-05,,,,,,,,,,,
2294,9.679,0.2398,2.4775183700241423,2e-05,,,,,,,,,,,
2296,9.688,0.1508,3.4597010804309747,2e-05,,,,,,,,,,,
2298,9.696,0.2289,4.335334912800172,2e-05,,,,,,,,,,,
2300,9.705,0.2684,4.357580200279378,2e-05,,,,,,,,,,,
2302,9.713,0.3251,4.073503555767025,2e-05,,,,,,,,,,,
2304,9.722,0.2773,4.504770575717408,2e-05,,,,,,,,,,,
2306,9.73,0.1381,4.841294634676997,2e-05,,,,,,,,,,,
2308,9.738,0.2571,3.1039399432431294,2e-05,,,,,,,,,,,
2310,9.747,0.3093,5.453828276590588,2e-05,,,,,,,,,,,
2312,9.755,0.1756,2.732825515232173,2e-05,,,,,,,,,,,
2314,9.764,0.2503,3.2600543678656217,2e-05,,,,,,,,,,,
2316,9.772,0.3836,6.272754124915226,2e-05,,,,,,,,,,,
2318,9.781,0.1311,3.3555429688162954,2e-05,,,,,,,,,,,
2320,9.789,0.1255,3.205123163900481,2e-05,,,,,,,,,,,
2322,9.797,0.2683,4.785900724723653,2e-05,,,,,,,,,,,
2324,9.806,0.172,2.937603336901451,2e-05,,,,,,,,,,,
2326,9.814,0.279,4.399247960718209,2e-05,,,,,,,,,,,
2328,9.823,0.2688,1.7889293796469241,2e-05,,,,,,,,,,,
2330,9.831,0.169,3.275688401809399,2e-05,,,,,,,,,,,
2332,9.84,0.2384,3.1312501108379327,2e-05,,,,,,,,,,,
2334,9.848,0.1135,1.8180975453671289,2e-05,,,,,,,,,,,
2336,9.857,0.3891,7.602492264631232,2e-05,,,,,,,,,,,
2338,9.865,0.1491,2.869805537359141,2e-05,,,,,,,,,,,
2340,9.873,0.2621,3.2800538613875623,2e-05,,,,,,,,,,,
2342,9.882,0.2406,4.038472901099168,2e-05,,,,,,,,,,,
2344,9.89,0.2523,3.8642984568411953,2e-05,,,,,,,,,,,
2346,9.899,0.2499,4.136286320368366,2e-05,,,,,,,,,,,
2348,9.907,0.176,4.135553406840168,2e-05,,,,,,,,,,,
2350,9.916,0.2032,5.8434717533640645,2e-05,,,,,,,,,,,
2352,9.924,0.1926,3.0271183678583964,2e-05,,,,,,,,,,,
2354,9.932,0.2474,2.480418678045951,2e-05,,,,,,,,,,,
2356,9.941,0.2422,2.9282968424434483,2e-05,,,,,,,,,,,
2358,9.949,0.2759,3.5055954515005365,2e-05,,,,,,,,,,,
2360,9.958,0.4614,5.809552387572277,2e-05,,,,,,,,,,,
2362,9.966,0.2308,4.055608328355,2e-05,,,,,,,,,,,
2364,9.975,0.181,5.825649989177466,2e-05,,,,,,,,,,,
2366,9.983,0.2434,4.818861986559286,2e-05,,,,,,,,,,,
2368,9.992,0.3919,4.7816746023863335,2e-05,,,,,,,,,,,
2370,10.0,0.2121,4.0035793306580825,2e-05,,,,,,,,,,,
2370,10.0,,,,0.2941176470111747,0.2941176470111747,20.0885,172.836,1.742,,,,,,
2372,10.008,0.1513,2.1415917920161607,2e-05,,,,,,,,,,,
2374,10.017,0.1932,2.5670377099441795,2e-05,,,,,,,,,,,
2376,10.025,0.2361,3.6779364394798,2e-05,,,,,,,,,,,
2378,10.034,0.2115,4.648316616124255,2e-05,,,,,,,,,,,
2380,10.042,0.2839,3.511583257416019,2e-05,,,,,,,,,,,
2382,10.051,0.2843,3.6926108818868433,2e-05,,,,,,,,,,,
2384,10.059,0.143,2.937236267601333,2e-05,,,,,,,,,,,
2386,10.068,0.2578,4.598853417066735,2e-05,,,,,,,,,,,
2388,10.076,0.2062,2.602220418180175,2e-05,,,,,,,,,,,
2390,10.084,0.2227,2.828685781939901,2e-05,,,,,,,,,,,
2392,10.093,0.304,2.3957250764630538,2e-05,,,,,,,,,,,
2394,10.101,0.2462,1.9766350895149398,2e-05,,,,,,,,,,,
2396,10.11,0.1837,3.14694499477393,2e-05,,,,,,,,,,,
2398,10.118,0.3133,5.258496911218507,2e-05,,,,,,,,,,,
2400,10.127,0.1566,1.954106560064262,2e-05,,,,,,,,,,,
2402,10.135,0.2613,3.741420663700635,2e-05,,,,,,,,,,,
2404,10.143,0.2494,2.6887526197625737,2e-05,,,,,,,,,,,
2406,10.152,0.339,6.257548735160684,2e-05,,,,,,,,,,,
2408,10.16,0.3591,5.302455472673195,2e-05,,,,,,,,,,,
2410,10.169,0.2092,4.636373740507702,2e-05,,,,,,,,,,,
2412,10.177,0.191,2.896475409232667,2e-05,,,,,,,,,,,
2414,10.186,0.4126,5.610925542913555,2e-05,,,,,,,,,,,
2416,10.194,0.2531,3.04852214502118,2e-05,,,,,,,,,,,
2418,10.203,0.3267,3.616503083890407,2e-05,,,,,,,,,,,
2420,10.211,0.3553,5.173009842703304,2e-05,,,,,,,,,,,
2422,10.219,0.2728,4.435691160010763,2e-05,,,,,,,,,,,
2424,10.228,0.167,1.5604802453900375,2e-05,,,,,,,,,,,
2426,10.236,0.1553,3.2795732829457003,2e-05,,,,,,,,,,,
2428,10.245,0.2267,3.0669275252914203,2e-05,,,,,,,,,,,
2430,10.253,0.2426,3.2927126730075664,2e-05,,,,,,,,,,,
2432,10.262,0.3401,5.8311307900910805,2e-05,,,,,,,,,,,
2434,10.27,0.1318,1.5869335687337234,2e-05,,,,,,,,,,,
2436,10.278,0.1888,2.368229350231497,2e-05,,,,,,,,,,,
2438,10.287,0.1462,2.3971941099011405,2e-05,,,,,,,,,,,
2440,10.295,0.2282,3.704301849360394,2e-05,,,,,,,,,,,
2442,10.304,0.2234,6.883643668868692,2e-05,,,,,,,,,,,
2444,10.312,0.2226,3.5718813918896855,2e-05,,,,,,,,,,,
2446,10.321,0.2215,3.4355099450906414,2e-05,,,,,,,,,,,
2448,10.329,0.2024,3.388208200790858,2e-05,,,,,,,,,,,
2450,10.338,0.2735,4.755581997491686,2e-05,,,,,,,,,,,
2452,10.346,0.2002,1.5704458966070123,2e-05,,,,,,,,,,,
2454,10.354,0.3499,6.964170694117417,2e-05,,,,,,,,,,,
2456,10.363,0.1771,1.886577324830488,2e-05,,,,,,,,,,,
2458,10.371,0.1388,1.8719227333629875,2e-05,,,,,,,,,,,
2460,10.38,0.2484,3.2695240055898265,2e-05,,,,,,,,,,,
2462,10.388,0.1711,2.8487029711828202,2e-05,,,,,,,,,,,
2464,10.397,0.2422,4.20769759451022,2e-05,,,,,,,,,,,
2466,10.405,0.205,2.6178351105305806,2e-05,,,,,,,,,,,
2468,10.414,0.327,4.305041889633535,2e-05,,,,,,,,,,,
2470,10.422,0.1403,2.537485002894314,2e-05,,,,,,,,,,,
2472,10.43,0.1713,4.945745180603955,2e-05,,,,,,,,,,,
2474,10.439,0.2967,6.519513309027875,2e-05,,,,,,,,,,,
2476,10.447,0.1998,3.3829026979349313,2e-05,,,,,,,,,,,
2478,10.456,0.1166,3.465280913108741,2e-05,,,,,,,,,,,
2480,10.464,0.1146,1.3224847998778628,2e-05,,,,,,,,,,,
2482,10.473,0.2063,2.7761005198097464,2e-05,,,,,,,,,,,
2484,10.481,0.2279,4.451213852318984,2e-05,,,,,,,,,,,
2486,10.489,0.3293,5.637545662790625,2e-05,,,,,,,,,,,
2488,10.498,0.2411,3.468115348385636,2e-05,,,,,,,,,,,
2488,10.498,,,,0.32391713742793227,0.32391713742793227,19.0691,182.075,1.835,,,,,,
2490,10.506,0.2425,3.123569443548457,2e-05,,,,,,,,,,,
2492,10.515,0.2721,5.607061992463391,2e-05,,,,,,,,,,,
2494,10.523,0.3093,4.14678744498326,2e-05,,,,,,,,,,,
2496,10.532,0.3071,3.560947862995334,2e-05,,,,,,,,,,,
2498,10.54,0.2429,3.1424278819856073,2e-05,,,,,,,,,,,
2500,10.549,0.1499,3.104533955811132,2e-05,,,,,,,,,,,
2502,10.557,0.4138,3.805041142475864,2e-05,,,,,,,,,,,
2504,10.565,0.2233,3.1083994744011854,2e-05,,,,,,,,,,,
2506,10.574,0.1607,2.2065316602439586,2e-05,,,,,,,,,,,
2508,10.582,0.2418,3.658603369514344,2e-05,,,,,,,,,,,
2510,10.591,0.1938,1.6413678369696907,2e-05,,,,,,,,,,,
2512,10.599,0.2483,3.687438952910604,2e-05,,,,,,,,,,,
2514,10.608,0.2163,3.8406441435597944,2e-05,,,,,,,,,,,
2516,10.616,0.1859,1.7641901820136836,2e-05,,,,,,,,,,,
2518,10.624,0.3765,7.776423415715868,2e-05,,,,,,,,,,,
2520,10.633,0.2261,2.2427087762661904,2e-05,,,,,,,,,,,
2522,10.641,0.1187,1.1674452436744578,2e-05,,,,,,,,,,,
2524,10.65,0.2754,2.515532690629788,2e-05,,,,,,,,,,,
2526,10.658,0.2285,4.123110906415359,2e-05,,,,,,,,,,,
2528,10.667,0.1956,4.930775023679662,2e-05,,,,,,,,,,,
2530,10.675,0.2311,4.869825182882661,2e-05,,,,,,,,,,,
2532,10.684,0.1273,2.12638825460364,2e-05,,,,,,,,,,,
2534,10.692,0.2086,5.031628578262684,2e-05,,,,,,,,,,,
2536,10.7,0.2467,3.4234148546575085,2e-05,,,,,,,,,,,
2538,10.709,0.2386,3.1650325604238514,2e-05,,,,,,,,,,,
2540,10.717,0.1341,1.828749572916147,2e-05,,,,,,,,,,,
2542,10.726,0.2856,4.054472640006655,2e-05,,,,,,,,,,,
2544,10.734,0.2176,3.3674175163850224,2e-05,,,,,,,,,,,
2546,10.743,0.1712,1.5380242658684868,2e-05,,,,,,,,,,,
2548,10.751,0.3181,3.379639875602265,2e-05,,,,,,,,,,,
2550,10.759,0.281,5.344512498977121,2e-05,,,,,,,,,,,
2552,10.768,0.2049,5.195814414938922,2e-05,,,,,,,,,,,
2554,10.776,0.387,5.641642170419821,2e-05,,,,,,,,,,,
2556,10.785,0.2484,1.0443026283405075,2e-05,,,,,,,,,,,
2558,10.793,0.1975,3.5398308875390536,2e-05,,,,,,,,,,,
2560,10.802,0.1987,3.627779347917249,2e-05,,,,,,,,,,,
2562,10.81,0.315,3.0627820671127908,2e-05,,,,,,,,,,,
2564,10.819,0.1597,1.854730391812366,2e-05,,,,,,,,,,,
2566,10.827,0.1409,1.1781066176941775,2e-05,,,,,,,,,,,
2568,10.835,0.2398,4.205843060710122,2e-05,,,,,,,,,,,
2570,10.844,0.1832,2.8298603599975203,2e-05,,,,,,,,,,,
2572,10.852,0.3973,4.101716437071469,2e-05,,,,,,,,,,,
2574,10.861,0.2905,3.4916406724448494,2e-05,,,,,,,,,,,
2576,10.869,0.2096,2.904151701188306,2e-05,,,,,,,,,,,
2578,10.878,0.3327,5.64491434273033,2e-05,,,,,,,,,,,
2580,10.886,0.358,3.473447255846141,2e-05,,,,,,,,,,,
2582,10.895,0.2035,3.6188048040308365,2e-05,,,,,,,,,,,
2584,10.903,0.2197,7.597932298009554,2e-05,,,,,,,,,,,
2586,10.911,0.1717,2.600287818902895,2e-05,,,,,,,,,,,
2588,10.92,0.252,2.7136260596148594,2e-05,,,,,,,,,,,
2590,10.928,0.3962,5.8334165904306685,2e-05,,,,,,,,,,,
2592,10.937,0.2563,4.399597132475838,2e-05,,,,,,,,,,,
2594,10.945,0.2913,4.315143178471611,2e-05,,,,,,,,,,,
2596,10.954,0.1429,2.647275250928718,2e-05,,,,,,,,,,,
2598,10.962,0.2356,3.0310514034402143,2e-05,,,,,,,,,,,
2600,10.97,0.308,3.8453963738319534,2e-05,,,,,,,,,,,
2602,10.979,0.1968,1.4811605292280305,2e-05,,,,,,,,,,,
2604,10.987,0.1454,3.4467356259981403,2e-05,,,,,,,,,,,
2606,10.996,0.1406,1.2231087931589542,2e-05,,,,,,,,,,,
2607,11.0,,,,0.3216911764224275,0.3216911764224275,19.2215,180.631,1.821,,,,,,
2608,11.004,0.1875,5.074009506647383,2e-05,,,,,,,,,,,
2610,11.013,0.2629,3.080693281518864,2e-05,,,,,,,,,,,
2612,11.021,0.2714,5.15989627366826,2e-05,,,,,,,,,,,
2614,11.03,0.198,2.965580527324694,2e-05,,,,,,,,,,,
2616,11.038,0.2272,3.7638024450797873,2e-05,,,,,,,,,,,
2618,11.046,0.1853,4.60980369356765,2e-05,,,,,,,,,,,
2620,11.055,0.2829,3.2940101617629103,2e-05,,,,,,,,,,,
2622,11.063,0.2483,3.5441887921341966,2e-05,,,,,,,,,,,
2624,11.072,0.23,4.937465414609466,2e-05,,,,,,,,,,,
2626,11.08,0.1658,3.0768096747508564,2e-05,,,,,,,,,,,
2628,11.089,0.2324,2.408078619882705,2e-05,,,,,,,,,,,
2630,11.097,0.1694,3.9068394125555885,2e-05,,,,,,,,,,,
2632,11.105,0.1871,2.7849521240842066,2e-05,,,,,,,,,,,
2634,11.114,0.1528,3.2315293779494723,2e-05,,,,,,,,,,,
2636,11.122,0.257,3.4944349153199834,2e-05,,,,,,,,,,,
2638,11.131,0.1978,3.3590948191480487,2e-05,,,,,,,,,,,
2640,11.139,0.2301,2.9025928172877458,2e-05,,,,,,,,,,,
2642,11.148,0.3532,4.096207735398429,2e-05,,,,,,,,,,,
2644,11.156,0.2586,3.4565364063096267,2e-05,,,,,,,,,,,
2646,11.165,0.2673,2.692726390162484,2e-05,,,,,,,,,,,
2648,11.173,0.1736,1.9677895152286846,2e-05,,,,,,,,,,,
2650,11.181,0.1869,4.484964376136397,2e-05,,,,,,,,,,,
2652,11.19,0.2491,4.95947955825668,2e-05,,,,,,,,,,,
2654,11.198,0.3733,3.6629856201115003,2e-05,,,,,,,,,,,
2656,11.207,0.1715,3.762828636269174,2e-05,,,,,,,,,,,
2658,11.215,0.2856,3.6095887528580803,2e-05,,,,,,,,,,,
2660,11.224,0.2364,2.966480088798552,2e-05,,,,,,,,,,,
2662,11.232,0.1851,4.106305658379193,2e-05,,,,,,,,,,,
2664,11.241,0.1719,3.261812832843778,2e-05,,,,,,,,,,,
2666,11.249,0.1717,4.074967451799974,2e-05,,,,,,,,,,,
2668,11.257,0.1857,4.253950349260269,2e-05,,,,,,,,,,,
2670,11.266,0.1858,2.0964453666829708,2e-05,,,,,,,,,,,
2672,11.274,0.1949,3.52715195105875,2e-05,,,,,,,,,,,
2674,11.283,0.1749,2.7104082032661982,2e-05,,,,,,,,,,,
2676,11.291,0.1523,1.660077961966866,2e-05,,,,,,,,,,,
2678,11.3,0.257,3.7079846504983305,2e-05,,,,,,,,,,,
2680,11.308,0.3048,4.68015587946649,2e-05,,,,,,,,,,,
2682,11.316,0.2204,6.586103241607124,2e-05,,,,,,,,,,,
2684,11.325,0.1288,2.6596046067051136,2e-05,,,,,,,,,,,
2686,11.333,0.2502,3.538418921383012,2e-05,,,,,,,,,,,
2688,11.342,0.2814,4.134721146939234,2e-05,,,,,,,,,,,
2690,11.35,0.3025,3.419330541277649,2e-05,,,,,,,,,,,
2692,11.359,0.2157,3.1231359599303135,2e-05,,,,,,,,,,,
2694,11.367,0.2287,2.782914179450762,2e-05,,,,,,,,,,,
2696,11.376,0.2368,3.012028960037627,2e-05,,,,,,,,,,,
2698,11.384,0.2288,3.681506413536368,2e-05,,,,,,,,,,,
2700,11.392,0.2487,3.2062542718137887,2e-05,,,,,,,,,,,
2702,11.401,0.1353,3.463924845537137,2e-05,,,,,,,,,,,
2704,11.409,0.3431,3.1920275059804593,2e-05,,,,,,,,,,,
2706,11.418,0.1459,3.525363023784946,2e-05,,,,,,,,,,,
2708,11.426,0.2428,3.5109962681106057,2e-05,,,,,,,,,,,
2710,11.435,0.1482,2.179072785748659,2e-05,,,,,,,,,,,
2712,11.443,0.2606,7.214794225180799,2e-05,,,,,,,,,,,
2714,11.451,0.143,3.394387608237032,2e-05,,,,,,,,,,,
2716,11.46,0.2349,3.5719276419412105,2e-05,,,,,,,,,,,
2718,11.468,0.2602,2.9208206771810006,2e-05,,,,,,,,,,,
2720,11.477,0.2595,2.119613881757215,2e-05,,,,,,,,,,,
2722,11.485,0.1459,3.269297584261284,2e-05,,,,,,,,,,,
2724,11.494,0.199,2.579206522345948,2e-05,,,,,,,,,,,
2726,11.502,0.315,2.991378781177844,2e-05,,,,,,,,,,,
2726,11.502,,,,0.3605633802331971,0.3605633802331971,19.1807,181.015,1.825,,,,,,
2728,11.511,0.2007,1.4791666889015,2e-05,,,,,,,,,,,
2730,11.519,0.1726,2.864951049280079,2e-05,,,,,,,,,,,
2732,11.527,0.2017,3.9494919935202892,2e-05,,,,,,,,,,,
2734,11.536,0.276,9.065482524314408,2e-05,,,,,,,,,,,
2736,11.544,0.227,4.187855661666018,2e-05,,,,,,,,,,,
2738,11.553,0.2785,2.976438443708212,2e-05,,,,,,,,,,,
2740,11.561,0.3017,3.7722481679586015,2e-05,,,,,,,,,,,
2742,11.57,0.1811,3.426472292430007,2e-05,,,,,,,,,,,
2744,11.578,0.1931,3.935023550775224,2e-05,,,,,,,,,,,
2746,11.586,0.1899,3.8023740417748337,2e-05,,,,,,,,,,,
2748,11.595,0.2755,4.302413564197823,2e-05,,,,,,,,,,,
2750,11.603,0.0974,2.1951303775008637,2e-05,,,,,,,,,,,
2752,11.612,0.258,4.2089281063474155,2e-05,,,,,,,,,,,
2754,11.62,0.3062,2.8219345844007018,2e-05,,,,,,,,,,,
2756,11.629,0.1956,1.7828884483177072,2e-05,,,,,,,,,,,
2758,11.637,0.1063,1.899108973788326,2e-05,,,,,,,,,,,
2760,11.646,0.0959,2.83101331197861,2e-05,,,,,,,,,,,
2762,11.654,0.3828,6.507916740772643,2e-05,,,,,,,,,,,
2764,11.662,0.1697,1.7481538326931778,2e-05,,,,,,,,,,,
2766,11.671,0.2487,4.12926330633497,2e-05,,,,,,,,,,,
2768,11.679,0.3534,4.677961640210738,2e-05,,,,,,,,,,,
2770,11.688,0.2673,4.696201884234162,2e-05,,,,,,,,,,,
2772,11.696,0.1503,3.873233622530598,2e-05,,,,,,,,,,,
2774,11.705,0.2374,3.152642825980082,2e-05,,,,,,,,,,,
2776,11.713,0.3029,7.114042874299277,2e-05,,,,,,,,,,,
2778,11.722,0.1648,1.6876692758805127,2e-05,,,,,,,,,,,
2780,11.73,0.2071,5.033632229134724,2e-05,,,,,,,,,,,
2782,11.738,0.1317,3.378546109357832,2e-05,,,,,,,,,,,
2784,11.747,0.2988,8.036411997515676,2e-05,,,,,,,,,,,
2786,11.755,0.2475,3.7341266809508276,2e-05,,,,,,,,,,,
2788,11.764,0.2412,4.604268965178267,2e-05,,,,,,,,,,,
2790,11.772,0.2169,3.168649585088132,2e-05,,,,,,,,,,,
2792,11.781,0.2288,2.929705004837228,2e-05,,,,,,,,,,,
2794,11.789,0.1722,5.39841753657996,2e-05,,,,,,,,,,,
2796,11.797,0.1658,2.77225053791063,2e-05,,,,,,,,,,,
2798,11.806,0.2873,3.2080246868163083,2e-05,,,,,,,,,,,
2800,11.814,0.2474,3.0517553329233302,2e-05,,,,,,,,,,,
2802,11.823,0.1173,2.8192002198079607,2e-05,,,,,,,,,,,
2804,11.831,0.1393,4.119473440320141,2e-05,,,,,,,,,,,
2806,11.84,0.2072,2.5162352828806474,2e-05,,,,,,,,,,,
2808,11.848,0.0675,1.664620243318796,2e-05,,,,,,,,,,,
2810,11.857,0.1391,2.9104926196631062,2e-05,,,,,,,,,,,
2812,11.865,0.2099,3.5430222304243073,2e-05,,,,,,,,,,,
2814,11.873,0.2519,3.487319275297595,2e-05,,,,,,,,,,,
2816,11.882,0.1137,4.08567371532854,2e-05,,,,,,,,,,,
2818,11.89,0.2453,4.708004178784091,2e-05,,,,,,,,,,,
2820,11.899,0.2625,5.626467626978257,2e-05,,,,,,,,,,,
2822,11.907,0.2452,3.0922110240032197,2e-05,,,,,,,,,,,
2824,11.916,0.2346,3.540950857646139,2e-05,,,,,,,,,,,
2826,11.924,0.2119,5.203857347521654,2e-05,,,,,,,,,,,
2828,11.932,0.1906,4.063140340610922,2e-05,,,,,,,,,,,
2830,11.941,0.1927,2.9593151383955494,2e-05,,,,,,,,,,,
2832,11.949,0.0962,1.669584280882935,2e-05,,,,,,,,,,,
2834,11.958,0.223,5.234937354076415,2e-05,,,,,,,,,,,
2836,11.966,0.1993,2.577469300768976,2e-05,,,,,,,,,,,
2838,11.975,0.1244,1.92022405554195,2e-05,,,,,,,,,,,
2840,11.983,0.4087,5.049992042996188,2e-05,,,,,,,,,,,
2842,11.992,0.2212,1.8608396533394085,2e-05,,,,,,,,,,,
2844,12.0,0.1494,1.8772269365046617,2e-05,,,,,,,,,,,
2844,12.0,,,,0.358070500879333,0.358070500879333,20.0746,172.954,1.743,,,,,,
2844,12.0,,,,,,,,,1360.0476,33.369,2.091,1424346513408.0,0.001424346513408,0.4130910982059527
