step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3229,9.935,0.0348,1.5453418493270874,3.58974358974359e-06,,,,,,,,,,,
3230,9.938,0.0234,1.4406193494796753,3.5844017094017097e-06,,,,,,,,,,,
3231,9.942,0.035,0.7327713370323181,3.5790598290598294e-06,,,,,,,,,,,
3232,9.945,0.1028,2.6463847160339355,3.573717948717949e-06,,,,,,,,,,,
3233,9.948,0.0319,0.4833758473396301,3.5683760683760687e-06,,,,,,,,,,,
3234,9.951,0.0075,1.0374635457992554,3.5630341880341883e-06,,,,,,,,,,,
3235,9.954,0.0484,1.7167876958847046,3.557692307692308e-06,,,,,,,,,,,
3236,9.957,0.0025,0.3536670506000519,3.5523504273504276e-06,,,,,,,,,,,
3237,9.96,0.1,2.8794684410095215,3.5470085470085473e-06,,,,,,,,,,,
3238,9.963,0.0335,0.7700610160827637,3.5416666666666673e-06,,,,,,,,,,,
3239,9.966,0.0027,0.3872506320476532,3.536324786324787e-06,,,,,,,,,,,
3240,9.969,0.001,0.14844577014446259,3.5309829059829066e-06,,,,,,,,,,,
3241,9.972,0.0007,0.09919514507055283,3.5256410256410263e-06,,,,,,,,,,,
3242,9.975,0.0037,0.5141443014144897,3.520299145299146e-06,,,,,,,,,,,
3243,9.978,0.0336,1.3854366540908813,3.514957264957265e-06,,,,,,,,,,,
3244,9.982,0.0531,1.6499934196472168,3.509615384615385e-06,,,,,,,,,,,
3245,9.985,0.0011,0.15876340866088867,3.5042735042735045e-06,,,,,,,,,,,
3246,9.988,0.0717,1.965230107307434,3.498931623931624e-06,,,,,,,,,,,
3247,9.991,0.0029,0.4078874886035919,3.4935897435897438e-06,,,,,,,,,,,
3248,9.994,0.0256,0.9212626814842224,3.4882478632478634e-06,,,,,,,,,,,
3249,9.997,0.0476,1.3832818269729614,3.482905982905983e-06,,,,,,,,,,,
3250,10.0,0.0029,0.40318989753723145,3.4775641025641027e-06,,,,,,,,,,,
3250,10.0,,,,0.0,0.0,97.6149,13.318,0.133,,,,,,
3251,10.003,0.0665,1.423715353012085,3.4722222222222224e-06,,,,,,,,,,,
3252,10.006,0.0374,1.089433193206787,3.466880341880342e-06,,,,,,,,,,,
3253,10.009,0.0487,0.7150734066963196,3.4615384615384617e-06,,,,,,,,,,,
3254,10.012,0.0307,0.9071937203407288,3.4561965811965813e-06,,,,,,,,,,,
3255,10.015,0.0039,0.5541753172874451,3.450854700854701e-06,,,,,,,,,,,
3256,10.018,0.0026,0.3648820221424103,3.4455128205128206e-06,,,,,,,,,,,
3257,10.022,0.0128,0.20570208132266998,3.4401709401709403e-06,,,,,,,,,,,
3258,10.025,0.03,0.4910132884979248,3.43482905982906e-06,,,,,,,,,,,
3259,10.028,0.0229,0.6877360343933105,3.4294871794871796e-06,,,,,,,,,,,
3260,10.031,0.0521,1.4922510385513306,3.4241452991452997e-06,,,,,,,,,,,
3261,10.034,0.005,0.7082546949386597,3.4188034188034193e-06,,,,,,,,,,,
3262,10.037,0.0054,0.7725182771682739,3.413461538461539e-06,,,,,,,,,,,
3263,10.04,0.0074,1.020587682723999,3.4081196581196586e-06,,,,,,,,,,,
3264,10.043,0.0357,0.9778378009796143,3.4027777777777783e-06,,,,,,,,,,,
3265,10.046,0.0344,0.8177961111068726,3.397435897435898e-06,,,,,,,,,,,
3266,10.049,0.0073,1.035996437072754,3.3920940170940176e-06,,,,,,,,,,,
3267,10.052,0.0425,1.3299211263656616,3.3867521367521372e-06,,,,,,,,,,,
3268,10.055,0.0022,0.3150956928730011,3.381410256410257e-06,,,,,,,,,,,
3269,10.058,0.0118,1.63090181350708,3.3760683760683765e-06,,,,,,,,,,,
3270,10.062,0.0466,0.43856650590896606,3.370726495726496e-06,,,,,,,,,,,
3271,10.065,0.035,1.236151099205017,3.365384615384616e-06,,,,,,,,,,,
3272,10.068,0.0033,0.4689420163631439,3.3600427350427355e-06,,,,,,,,,,,
3273,10.071,0.0058,0.8145052790641785,3.3547008547008547e-06,,,,,,,,,,,
3274,10.074,0.0441,1.279327630996704,3.3493589743589744e-06,,,,,,,,,,,
3275,10.077,0.0851,2.7152037620544434,3.344017094017094e-06,,,,,,,,,,,
3276,10.08,0.0083,1.1592729091644287,3.3386752136752137e-06,,,,,,,,,,,
3277,10.083,0.0301,1.2154709100723267,3.3333333333333333e-06,,,,,,,,,,,
3278,10.086,0.0444,0.9721698760986328,3.327991452991453e-06,,,,,,,,,,,
3279,10.089,0.0791,2.85691237449646,3.3226495726495726e-06,,,,,,,,,,,
3280,10.092,0.0049,0.6838173270225525,3.3173076923076923e-06,,,,,,,,,,,
3281,10.095,0.0469,0.798297643661499,3.311965811965812e-06,,,,,,,,,,,
3282,10.098,0.0083,1.1557527780532837,3.306623931623932e-06,,,,,,,,,,,
3283,10.102,0.0009,0.13518698513507843,3.3012820512820517e-06,,,,,,,,,,,
3284,10.105,0.0525,1.0389854907989502,3.2959401709401713e-06,,,,,,,,,,,
3285,10.108,0.0014,0.2072840929031372,3.290598290598291e-06,,,,,,,,,,,
3286,10.111,0.006,0.863234281539917,3.2852564102564106e-06,,,,,,,,,,,
3287,10.114,0.0517,1.8221877813339233,3.2799145299145303e-06,,,,,,,,,,,
3288,10.117,0.0396,1.2880620956420898,3.27457264957265e-06,,,,,,,,,,,
3289,10.12,0.0055,0.7669513821601868,3.2692307692307696e-06,,,,,,,,,,,
3290,10.123,0.0005,0.07361619174480438,3.2638888888888892e-06,,,,,,,,,,,
3291,10.126,0.0703,2.0035934448242188,3.258547008547009e-06,,,,,,,,,,,
3292,10.129,0.011,1.508168339729309,3.2532051282051285e-06,,,,,,,,,,,
3293,10.132,0.0777,2.165806293487549,3.247863247863248e-06,,,,,,,,,,,
3294,10.135,0.023,1.1789395809173584,3.242521367521368e-06,,,,,,,,,,,
3295,10.138,0.0047,0.6663689017295837,3.2371794871794875e-06,,,,,,,,,,,
3296,10.142,0.1219,3.747368335723877,3.231837606837607e-06,,,,,,,,,,,
3297,10.145,0.0318,0.7750933766365051,3.2264957264957268e-06,,,,,,,,,,,
3298,10.148,0.0024,0.346732497215271,3.2211538461538464e-06,,,,,,,,,,,
3299,10.151,0.0534,1.296472191810608,3.2158119658119665e-06,,,,,,,,,,,
3300,10.154,0.0406,0.46039870381355286,3.210470085470086e-06,,,,,,,,,,,
3301,10.157,0.0423,1.8528516292572021,3.205128205128206e-06,,,,,,,,,,,
3302,10.16,0.0469,0.6233832240104675,3.1997863247863246e-06,,,,,,,,,,,
3303,10.163,0.0611,0.8153905272483826,3.1944444444444443e-06,,,,,,,,,,,
3304,10.166,0.0205,1.1674811840057373,3.1891025641025643e-06,,,,,,,,,,,
3305,10.169,0.0299,0.47434842586517334,3.183760683760684e-06,,,,,,,,,,,
3306,10.172,0.0207,0.25706565380096436,3.1784188034188036e-06,,,,,,,,,,,
3307,10.175,0.0255,1.3510969877243042,3.1730769230769233e-06,,,,,,,,,,,
3308,10.178,0.0078,1.0871080160140991,3.167735042735043e-06,,,,,,,,,,,
3309,10.182,0.0298,0.7639553546905518,3.1623931623931626e-06,,,,,,,,,,,
3310,10.185,0.0305,2.2290737628936768,3.1570512820512822e-06,,,,,,,,,,,
3311,10.188,0.0393,1.1227041482925415,3.151709401709402e-06,,,,,,,,,,,
3312,10.191,0.0246,0.447632372379303,3.1463675213675215e-06,,,,,,,,,,,
3313,10.194,0.062,1.9266144037246704,3.141025641025641e-06,,,,,,,,,,,
3314,10.197,0.0232,1.2060867547988892,3.135683760683761e-06,,,,,,,,,,,
3315,10.2,0.0096,0.2989722490310669,3.1303418803418805e-06,,,,,,,,,,,
3316,10.203,0.0092,1.298397421836853,3.125e-06,,,,,,,,,,,
3317,10.206,0.0033,0.4658491313457489,3.11965811965812e-06,,,,,,,,,,,
3318,10.209,0.046,0.8610405325889587,3.1143162393162395e-06,,,,,,,,,,,
3319,10.212,0.0231,0.697631299495697,3.108974358974359e-06,,,,,,,,,,,
3320,10.215,0.0182,0.7624506950378418,3.1036324786324788e-06,,,,,,,,,,,
3321,10.218,0.0053,0.28922826051712036,3.098290598290599e-06,,,,,,,,,,,
3322,10.222,0.0074,1.0360236167907715,3.0929487179487185e-06,,,,,,,,,,,
3323,10.225,0.0244,0.6747820973396301,3.087606837606838e-06,,,,,,,,,,,
3324,10.228,0.0086,1.2149938344955444,3.0822649572649578e-06,,,,,,,,,,,
3325,10.231,0.0456,1.4014596939086914,3.0769230769230774e-06,,,,,,,,,,,
3326,10.234,0.0259,1.4387365579605103,3.071581196581197e-06,,,,,,,,,,,
3327,10.237,0.0068,0.9745805859565735,3.0662393162393167e-06,,,,,,,,,,,
3328,10.24,0.0317,1.3247910737991333,3.0608974358974364e-06,,,,,,,,,,,
3329,10.243,0.0501,1.5071983337402344,3.055555555555556e-06,,,,,,,,,,,
3330,10.246,0.0023,0.3323323726654053,3.0502136752136757e-06,,,,,,,,,,,
3331,10.249,0.0011,0.16141323745250702,3.044871794871795e-06,,,,,,,,,,,
3332,10.252,0.0944,3.2509572505950928,3.0395299145299146e-06,,,,,,,,,,,
3333,10.255,0.0513,3.0204696655273438,3.0341880341880342e-06,,,,,,,,,,,
3334,10.258,0.0524,1.9740955829620361,3.028846153846154e-06,,,,,,,,,,,
3335,10.262,0.0049,0.6962423920631409,3.0235042735042735e-06,,,,,,,,,,,
3336,10.265,0.0562,1.2748010158538818,3.018162393162393e-06,,,,,,,,,,,
3337,10.268,0.0113,0.41313663125038147,3.012820512820513e-06,,,,,,,,,,,
3338,10.271,0.0227,0.7323781847953796,3.0074786324786325e-06,,,,,,,,,,,
3339,10.274,0.0028,0.41293397545814514,3.002136752136752e-06,,,,,,,,,,,
3340,10.277,0.0045,0.6566113829612732,2.9967948717948718e-06,,,,,,,,,,,
3341,10.28,0.0511,2.5865800380706787,2.9914529914529914e-06,,,,,,,,,,,
3342,10.283,0.0148,2.0540671348571777,2.986111111111111e-06,,,,,,,,,,,
3343,10.286,0.0058,0.7574536204338074,2.980769230769231e-06,,,,,,,,,,,
3344,10.289,0.0261,1.8597630262374878,2.975427350427351e-06,,,,,,,,,,,
3345,10.292,0.0324,0.9752402901649475,2.9700854700854705e-06,,,,,,,,,,,
3346,10.295,0.002,0.2991420328617096,2.96474358974359e-06,,,,,,,,,,,
3347,10.298,0.0165,2.583780527114868,2.9594017094017098e-06,,,,,,,,,,,
3348,10.302,0.0353,0.788169801235199,2.9540598290598294e-06,,,,,,,,,,,
3349,10.305,0.0113,1.6799849271774292,2.948717948717949e-06,,,,,,,,,,,
3350,10.308,0.0046,0.7071571946144104,2.9433760683760687e-06,,,,,,,,,,,
3351,10.311,0.0337,0.6078271865844727,2.9380341880341884e-06,,,,,,,,,,,
3352,10.314,0.0808,2.1183340549468994,2.932692307692308e-06,,,,,,,,,,,
3353,10.317,0.0941,3.783294200897217,2.9273504273504277e-06,,,,,,,,,,,
3354,10.32,0.0059,0.87309730052948,2.9220085470085473e-06,,,,,,,,,,,
3355,10.323,0.0032,0.45931172370910645,2.916666666666667e-06,,,,,,,,,,,
3356,10.326,0.0006,0.1230362206697464,2.9113247863247866e-06,,,,,,,,,,,
3357,10.329,0.0524,5.228184223175049,2.9059829059829063e-06,,,,,,,,,,,
3358,10.332,0.0266,0.8833869099617004,2.900641025641026e-06,,,,,,,,,,,
3359,10.335,0.035,1.5499606132507324,2.895299145299146e-06,,,,,,,,,,,
3360,10.338,0.0071,0.8392935991287231,2.889957264957265e-06,,,,,,,,,,,
3361,10.342,0.0026,0.384042352437973,2.8846153846153845e-06,,,,,,,,,,,
3362,10.345,0.2335,24.837970733642578,2.879273504273504e-06,,,,,,,,,,,
3363,10.348,0.0011,0.17491556704044342,2.8739316239316238e-06,,,,,,,,,,,
3364,10.351,0.0014,0.21730175614356995,2.8685897435897434e-06,,,,,,,,,,,
3365,10.354,0.0044,0.6390393376350403,2.8632478632478635e-06,,,,,,,,,,,
3366,10.357,0.0022,0.3092208802700043,2.857905982905983e-06,,,,,,,,,,,
3367,10.36,0.0068,0.9738391041755676,2.852564102564103e-06,,,,,,,,,,,
3368,10.363,0.0028,0.2805941104888916,2.8472222222222224e-06,,,,,,,,,,,
3369,10.366,0.0015,0.22507065534591675,2.841880341880342e-06,,,,,,,,,,,
3370,10.369,0.002,0.29243528842926025,2.8365384615384617e-06,,,,,,,,,,,
3371,10.372,0.047,1.1613095998764038,2.8311965811965814e-06,,,,,,,,,,,
3372,10.375,0.0004,0.06206246837973595,2.825854700854701e-06,,,,,,,,,,,
3373,10.378,0.0006,0.09208166599273682,2.8205128205128207e-06,,,,,,,,,,,
3374,10.382,0.067,2.031193256378174,2.8151709401709404e-06,,,,,,,,,,,
3375,10.385,0.0021,0.32463857531547546,2.80982905982906e-06,,,,,,,,,,,
3376,10.388,0.0008,0.1307356208562851,2.8044871794871797e-06,,,,,,,,,,,
3377,10.391,0.0528,11.46286392211914,2.7991452991452993e-06,,,,,,,,,,,
3378,10.394,0.0007,0.09911615401506424,2.793803418803419e-06,,,,,,,,,,,
3379,10.397,0.0008,0.12217722833156586,2.7884615384615386e-06,,,,,,,,,,,
3380,10.4,0.0401,0.9304022789001465,2.7831196581196583e-06,,,,,,,,,,,
3381,10.403,0.1505,3.1682918071746826,2.7777777777777783e-06,,,,,,,,,,,
3382,10.406,0.0018,0.27314868569374084,2.772435897435898e-06,,,,,,,,,,,
3383,10.409,0.0278,0.6757165193557739,2.7670940170940176e-06,,,,,,,,,,,
3384,10.412,0.0328,1.3007616996765137,2.7617521367521373e-06,,,,,,,,,,,
3385,10.415,0.0991,2.9410064220428467,2.756410256410257e-06,,,,,,,,,,,
3386,10.418,0.0034,0.48602095246315,2.7510683760683766e-06,,,,,,,,,,,
3387,10.422,0.0046,0.6417909860610962,2.7457264957264962e-06,,,,,,,,,,,
3388,10.425,0.0052,0.752126157283783,2.740384615384616e-06,,,,,,,,,,,
3389,10.428,0.0695,2.6815314292907715,2.7350427350427355e-06,,,,,,,,,,,
3390,10.431,0.0007,0.11488957703113556,2.7297008547008548e-06,,,,,,,,,,,
3391,10.434,0.0392,1.0285736322402954,2.7243589743589744e-06,,,,,,,,,,,
3392,10.437,0.0503,1.2385376691818237,2.719017094017094e-06,,,,,,,,,,,
3393,10.44,0.0029,0.4122091829776764,2.7136752136752137e-06,,,,,,,,,,,
3394,10.443,0.0351,1.8148037195205688,2.7083333333333334e-06,,,,,,,,,,,
3395,10.446,0.0389,0.7844514846801758,2.702991452991453e-06,,,,,,,,,,,
3396,10.449,0.022,0.7212286591529846,2.6976495726495727e-06,,,,,,,,,,,
3397,10.452,0.0065,0.942895233631134,2.6923076923076923e-06,,,,,,,,,,,
3398,10.455,0.0757,1.5434297323226929,2.686965811965812e-06,,,,,,,,,,,
3399,10.458,0.1275,3.8007094860076904,2.6816239316239316e-06,,,,,,,,,,,
3400,10.462,0.0077,1.065375804901123,2.6762820512820513e-06,,,,,,,,,,,
3401,10.465,0.0126,1.7767276763916016,2.670940170940171e-06,,,,,,,,,,,
3402,10.468,0.0053,0.7607164978981018,2.6655982905982906e-06,,,,,,,,,,,
3403,10.471,0.1834,18.07343101501465,2.6602564102564107e-06,,,,,,,,,,,
3404,10.474,0.0497,0.8559008836746216,2.6549145299145303e-06,,,,,,,,,,,
3405,10.477,0.0361,1.3208270072937012,2.64957264957265e-06,,,,,,,,,,,
3406,10.48,0.0711,1.4856408834457397,2.6442307692307696e-06,,,,,,,,,,,
3407,10.483,0.0064,0.9113372564315796,2.6388888888888893e-06,,,,,,,,,,,
3408,10.486,0.0449,1.6482526063919067,2.633547008547009e-06,,,,,,,,,,,
3409,10.489,0.0435,0.8297303915023804,2.6282051282051286e-06,,,,,,,,,,,
3410,10.492,0.0022,0.3083327114582062,2.6228632478632482e-06,,,,,,,,,,,
3411,10.495,0.0058,0.8173741102218628,2.617521367521368e-06,,,,,,,,,,,
3412,10.498,0.0145,0.4755723178386688,2.6121794871794875e-06,,,,,,,,,,,
3412,10.498,,,,0.0,0.0,97.9635,13.27,0.133,,,,,,
3413,10.502,0.0018,0.26518791913986206,2.606837606837607e-06,,,,,,,,,,,
3414,10.505,0.0156,0.544866144657135,2.601495726495727e-06,,,,,,,,,,,
3415,10.508,0.0742,1.4676475524902344,2.5961538461538465e-06,,,,,,,,,,,
3416,10.511,0.0062,0.8765845894813538,2.590811965811966e-06,,,,,,,,,,,
3417,10.514,0.06,1.983232021331787,2.5854700854700858e-06,,,,,,,,,,,
3418,10.517,0.0154,2.1258435249328613,2.5801282051282054e-06,,,,,,,,,,,
3419,10.52,0.0044,0.6373454332351685,2.5747863247863247e-06,,,,,,,,,,,
3420,10.523,0.0557,1.6700514554977417,2.5694444444444443e-06,,,,,,,,,,,
3421,10.526,0.0276,0.6359779834747314,2.564102564102564e-06,,,,,,,,,,,
3422,10.529,0.0027,0.38826626539230347,2.5587606837606836e-06,,,,,,,,,,,
3423,10.532,0.0355,0.3611852526664734,2.5534188034188033e-06,,,,,,,,,,,
3424,10.535,0.0914,2.5702221393585205,2.548076923076923e-06,,,,,,,,,,,
3425,10.538,0.0452,1.5043028593063354,2.542735042735043e-06,,,,,,,,,,,
3426,10.542,0.0357,0.6012473106384277,2.5373931623931626e-06,,,,,,,,,,,
3427,10.545,0.0092,0.14939267933368683,2.5320512820512823e-06,,,,,,,,,,,
3428,10.548,0.0349,2.0637729167938232,2.526709401709402e-06,,,,,,,,,,,
3429,10.551,0.0042,0.5941396355628967,2.5213675213675216e-06,,,,,,,,,,,
3430,10.554,0.0044,0.6349596977233887,2.5160256410256413e-06,,,,,,,,,,,
3431,10.557,0.0423,0.7334900498390198,2.510683760683761e-06,,,,,,,,,,,
3432,10.56,0.0011,0.1786196231842041,2.5053418803418806e-06,,,,,,,,,,,
3433,10.563,0.0069,0.9577653408050537,2.5e-06,,,,,,,,,,,
3434,10.566,0.0296,1.3687812089920044,2.49465811965812e-06,,,,,,,,,,,
3435,10.569,0.0264,1.2157946825027466,2.4893162393162395e-06,,,,,,,,,,,
3436,10.572,0.0174,0.4268631339073181,2.483974358974359e-06,,,,,,,,,,,
3437,10.575,0.0042,0.6093980073928833,2.478632478632479e-06,,,,,,,,,,,
3438,10.578,0.0253,0.4359505772590637,2.4732905982905985e-06,,,,,,,,,,,
3439,10.582,0.0318,0.9929972887039185,2.467948717948718e-06,,,,,,,,,,,
3440,10.585,0.0187,0.45746245980262756,2.4626068376068378e-06,,,,,,,,,,,
3441,10.588,0.0343,0.47014036774635315,2.4572649572649574e-06,,,,,,,,,,,
3442,10.591,0.0794,2.995060443878174,2.451923076923077e-06,,,,,,,,,,,
3443,10.594,0.0398,0.6098604798316956,2.4465811965811967e-06,,,,,,,,,,,
3444,10.597,0.0031,0.4384443759918213,2.4412393162393164e-06,,,,,,,,,,,
3445,10.6,0.0066,0.9174119830131531,2.435897435897436e-06,,,,,,,,,,,
3446,10.603,0.0246,0.6820033192634583,2.4305555555555557e-06,,,,,,,,,,,
3447,10.606,0.0308,0.4316873252391815,2.4252136752136753e-06,,,,,,,,,,,
3448,10.609,0.0028,0.4073171317577362,2.419871794871795e-06,,,,,,,,,,,
3449,10.612,0.0232,0.5950265526771545,2.4145299145299146e-06,,,,,,,,,,,
3450,10.615,0.0059,0.8427621126174927,2.4091880341880343e-06,,,,,,,,,,,
3451,10.618,0.0072,1.0156724452972412,2.403846153846154e-06,,,,,,,,,,,
3452,10.622,0.0074,1.0399070978164673,2.3985042735042736e-06,,,,,,,,,,,
3453,10.625,0.0068,0.982837438583374,2.3931623931623937e-06,,,,,,,,,,,
3454,10.628,0.0241,0.649150013923645,2.3878205128205133e-06,,,,,,,,,,,
3455,10.631,0.0071,1.0153582096099854,2.3824786324786325e-06,,,,,,,,,,,
3456,10.634,0.0522,0.5100720524787903,2.377136752136752e-06,,,,,,,,,,,
3457,10.637,0.0338,0.4743748605251312,2.371794871794872e-06,,,,,,,,,,,
3458,10.64,0.0315,2.489609479904175,2.3664529914529915e-06,,,,,,,,,,,
3459,10.643,0.004,0.5863295197486877,2.361111111111111e-06,,,,,,,,,,,
3460,10.646,0.0033,0.4737343490123749,2.355769230769231e-06,,,,,,,,,,,
3461,10.649,0.003,0.42751818895339966,2.3504273504273504e-06,,,,,,,,,,,
3462,10.652,0.0369,0.9183571338653564,2.34508547008547e-06,,,,,,,,,,,
3463,10.655,0.0009,0.12572282552719116,2.3397435897435897e-06,,,,,,,,,,,
3464,10.658,0.0183,0.8205525875091553,2.33440170940171e-06,,,,,,,,,,,
3465,10.662,0.0016,0.23140037059783936,2.3290598290598295e-06,,,,,,,,,,,
3466,10.665,0.004,0.5503382086753845,2.323717948717949e-06,,,,,,,,,,,
3467,10.668,0.0005,0.07161494344472885,2.3183760683760688e-06,,,,,,,,,,,
3468,10.671,0.0436,1.202246904373169,2.3130341880341884e-06,,,,,,,,,,,
3469,10.674,0.0914,2.7897889614105225,2.307692307692308e-06,,,,,,,,,,,
3470,10.677,0.0005,0.07317636162042618,2.3023504273504273e-06,,,,,,,,,,,
3471,10.68,0.0619,1.713742733001709,2.297008547008547e-06,,,,,,,,,,,
3472,10.683,0.0317,0.7982925176620483,2.2916666666666666e-06,,,,,,,,,,,
3473,10.686,0.0537,1.2192003726959229,2.2863247863247863e-06,,,,,,,,,,,
3474,10.689,0.001,0.15142928063869476,2.280982905982906e-06,,,,,,,,,,,
3475,10.692,0.0039,0.5617631673812866,2.275641025641026e-06,,,,,,,,,,,
3476,10.695,0.0545,2.20676851272583,2.2702991452991456e-06,,,,,,,,,,,
3477,10.698,0.0816,2.1969785690307617,2.2649572649572653e-06,,,,,,,,,,,
3478,10.702,0.0032,0.4595509469509125,2.259615384615385e-06,,,,,,,,,,,
3479,10.705,0.0062,0.8769254088401794,2.2542735042735046e-06,,,,,,,,,,,
3480,10.708,0.0092,1.283810019493103,2.2489316239316242e-06,,,,,,,,,,,
3481,10.711,0.0268,1.1880006790161133,2.243589743589744e-06,,,,,,,,,,,
3482,10.714,0.0266,1.2075327634811401,2.2382478632478635e-06,,,,,,,,,,,
3483,10.717,0.036,1.2546364068984985,2.232905982905983e-06,,,,,,,,,,,
3484,10.72,0.063,1.9627214670181274,2.227564102564103e-06,,,,,,,,,,,
3485,10.723,0.0017,0.2462829351425171,2.222222222222222e-06,,,,,,,,,,,
3486,10.726,0.012,1.6595183610916138,2.216880341880342e-06,,,,,,,,,,,
3487,10.729,0.039,1.4678505659103394,2.211538461538462e-06,,,,,,,,,,,
3488,10.732,0.0714,1.763621211051941,2.2061965811965815e-06,,,,,,,,,,,
3489,10.735,0.0021,0.30453023314476013,2.200854700854701e-06,,,,,,,,,,,
3490,10.738,0.0175,2.392939567565918,2.1955128205128208e-06,,,,,,,,,,,
3491,10.742,0.0045,0.6478249430656433,2.1901709401709404e-06,,,,,,,,,,,
3492,10.745,0.0048,0.6907923221588135,2.18482905982906e-06,,,,,,,,,,,
3493,10.748,0.0064,0.9166611433029175,2.1794871794871797e-06,,,,,,,,,,,
3494,10.751,0.0197,2.712235927581787,2.1741452991452994e-06,,,,,,,,,,,
3495,10.754,0.0099,1.4056743383407593,2.168803418803419e-06,,,,,,,,,,,
3496,10.757,0.1496,4.935169696807861,2.1634615384615387e-06,,,,,,,,,,,
3497,10.76,0.0014,0.2083587646484375,2.1581196581196583e-06,,,,,,,,,,,
3498,10.763,0.0015,0.22121289372444153,2.152777777777778e-06,,,,,,,,,,,
3499,10.766,0.005,0.7012122273445129,2.1474358974358976e-06,,,,,,,,,,,
3500,10.769,0.0151,1.0067781209945679,2.1420940170940173e-06,,,,,,,,,,,
3501,10.772,0.0863,2.6136772632598877,2.136752136752137e-06,,,,,,,,,,,
3502,10.775,0.0004,0.061942826956510544,2.1314102564102566e-06,,,,,,,,,,,
3503,10.778,0.041,1.089453101158142,2.1260683760683762e-06,,,,,,,,,,,
3504,10.782,0.007,0.9991274476051331,2.120726495726496e-06,,,,,,,,,,,
3505,10.785,0.0039,0.5683726072311401,2.1153846153846155e-06,,,,,,,,,,,
3506,10.788,0.027,0.9080201387405396,2.110042735042735e-06,,,,,,,,,,,
3507,10.791,0.0075,1.1187598705291748,2.104700854700855e-06,,,,,,,,,,,
3508,10.794,0.0281,0.4262440800666809,2.0993589743589745e-06,,,,,,,,,,,
3509,10.797,0.029,1.5196430683135986,2.094017094017094e-06,,,,,,,,,,,
3510,10.8,0.0161,0.7848506569862366,2.0886752136752138e-06,,,,,,,,,,,
3511,10.803,0.0265,0.434667706489563,2.0833333333333334e-06,,,,,,,,,,,
3512,10.806,0.0208,0.48702386021614075,2.077991452991453e-06,,,,,,,,,,,
3513,10.809,0.0004,0.06283651292324066,2.072649572649573e-06,,,,,,,,,,,
3514,10.812,0.0035,0.5006636381149292,2.0673076923076924e-06,,,,,,,,,,,
3515,10.815,0.0319,1.3484199047088623,2.061965811965812e-06,,,,,,,,,,,
3516,10.818,0.0043,0.6298046112060547,2.0566239316239317e-06,,,,,,,,,,,
3517,10.822,0.0086,1.262546420097351,2.0512820512820513e-06,,,,,,,,,,,
3518,10.825,0.0444,1.0800776481628418,2.045940170940171e-06,,,,,,,,,,,
3519,10.828,0.0762,2.099403142929077,2.0405982905982906e-06,,,,,,,,,,,
3520,10.831,0.0023,0.3323267102241516,2.0352564102564103e-06,,,,,,,,,,,
3521,10.834,0.0295,1.1437928676605225,2.02991452991453e-06,,,,,,,,,,,
3522,10.837,0.0054,0.7565358281135559,2.0245726495726496e-06,,,,,,,,,,,
3523,10.84,0.037,1.3694798946380615,2.0192307692307692e-06,,,,,,,,,,,
3524,10.843,0.0458,1.9044348001480103,2.0138888888888893e-06,,,,,,,,,,,
3525,10.846,0.0036,0.5091636180877686,2.008547008547009e-06,,,,,,,,,,,
3526,10.849,0.0012,0.18344084918498993,2.0032051282051286e-06,,,,,,,,,,,
3527,10.852,0.0406,0.8034068942070007,1.9978632478632483e-06,,,,,,,,,,,
3528,10.855,0.004,0.56574547290802,1.992521367521368e-06,,,,,,,,,,,
3529,10.858,0.0014,0.2094314992427826,1.987179487179487e-06,,,,,,,,,,,
3530,10.862,0.0015,0.2206854522228241,1.981837606837607e-06,,,,,,,,,,,
3531,10.865,0.0017,0.2727642059326172,1.9764957264957265e-06,,,,,,,,,,,
3532,10.868,0.0012,0.1810685247182846,1.971153846153846e-06,,,,,,,,,,,
3533,10.871,0.0405,1.1918097734451294,1.9658119658119658e-06,,,,,,,,,,,
3534,10.874,0.0221,3.1781163215637207,1.9604700854700854e-06,,,,,,,,,,,
3535,10.877,0.0297,0.685908854007721,1.9551282051282055e-06,,,,,,,,,,,
3536,10.88,0.0003,0.053827930241823196,1.949786324786325e-06,,,,,,,,,,,
3537,10.883,0.0644,1.7124725580215454,1.944444444444445e-06,,,,,,,,,,,
3538,10.886,0.0493,1.465052604675293,1.9391025641025644e-06,,,,,,,,,,,
3539,10.889,0.0065,1.015974521636963,1.933760683760684e-06,,,,,,,,,,,
3540,10.892,0.0077,1.132902979850769,1.9284188034188037e-06,,,,,,,,,,,
3541,10.895,0.0994,2.4030609130859375,1.9230769230769234e-06,,,,,,,,,,,
3542,10.898,0.0028,0.41071397066116333,1.917735042735043e-06,,,,,,,,,,,
3543,10.902,0.0447,0.920044481754303,1.9123931623931623e-06,,,,,,,,,,,
3544,10.905,0.0027,0.396994024515152,1.9070512820512821e-06,,,,,,,,,,,
3545,10.908,0.0275,1.5092030763626099,1.9017094017094018e-06,,,,,,,,,,,
3546,10.911,0.0401,0.6319020390510559,1.8963675213675214e-06,,,,,,,,,,,
3547,10.914,0.0005,0.07061018794775009,1.891025641025641e-06,,,,,,,,,,,
