step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1492,2.847,0.3663,4.385984286967906,2e-05,,,,,,,,,,,
1494,2.851,0.1258,0.6711777377929519,2e-05,,,,,,,,,,,
1496,2.855,0.1568,2.4057228896767953,2e-05,,,,,,,,,,,
1498,2.859,0.155,1.4182394155789584,2e-05,,,,,,,,,,,
1500,2.863,0.2052,3.685636734200705,2e-05,,,,,,,,,,,
1502,2.866,0.1692,1.6803746118317564,2e-05,,,,,,,,,,,
1504,2.87,0.2294,3.7785009145450315,2e-05,,,,,,,,,,,
1506,2.874,0.2119,2.792631775788337,2e-05,,,,,,,,,,,
1508,2.878,0.1844,4.249454834095325,2e-05,,,,,,,,,,,
1510,2.882,0.2438,5.035869054086465,2e-05,,,,,,,,,,,
1512,2.885,0.2969,4.319012152755183,2e-05,,,,,,,,,,,
1514,2.889,0.1456,1.9744629733784154,2e-05,,,,,,,,,,,
1516,2.893,0.2931,2.414825642533771,2e-05,,,,,,,,,,,
1518,2.897,0.2041,4.6799114585910075,2e-05,,,,,,,,,,,
1520,2.901,0.2488,2.9834485814730125,2e-05,,,,,,,,,,,
1522,2.905,0.1902,2.33736762900778,2e-05,,,,,,,,,,,
1524,2.908,0.2806,4.957663063132909,2e-05,,,,,,,,,,,
1526,2.912,0.1067,1.2657556568159058,2e-05,,,,,,,,,,,
1528,2.916,0.2859,5.2131747829896105,2e-05,,,,,,,,,,,
1530,2.92,0.1982,2.980290158359989,2e-05,,,,,,,,,,,
1532,2.924,0.2755,4.391456830841813,2e-05,,,,,,,,,,,
1534,2.927,0.2538,4.379510199898978,2e-05,,,,,,,,,,,
1536,2.931,0.1196,1.4275441450713635,2e-05,,,,,,,,,,,
1538,2.935,0.0998,2.220850641987401,2e-05,,,,,,,,,,,
1540,2.939,0.1769,2.464435283556667,2e-05,,,,,,,,,,,
1542,2.943,0.1502,1.101549958468084,2e-05,,,,,,,,,,,
1544,2.947,0.2369,3.0471306596276224,2e-05,,,,,,,,,,,
1546,2.95,0.1232,3.010599500118183,2e-05,,,,,,,,,,,
1548,2.954,0.2375,2.8564161841371525,2e-05,,,,,,,,,,,
1550,2.958,0.2947,3.929845258681268,2e-05,,,,,,,,,,,
1552,2.962,0.1258,2.391271938017795,2e-05,,,,,,,,,,,
1554,2.966,0.2124,4.348342046265578,2e-05,,,,,,,,,,,
1556,2.969,0.2652,2.6474812607583726,2e-05,,,,,,,,,,,
1558,2.973,0.2108,2.2784012638710425,2e-05,,,,,,,,,,,
1560,2.977,0.3002,3.609020109343932,2e-05,,,,,,,,,,,
1562,2.981,0.1889,3.9598531177136667,2e-05,,,,,,,,,,,
1564,2.985,0.2204,2.4612230324715907,2e-05,,,,,,,,,,,
1566,2.989,0.0817,1.5839618923929677,2e-05,,,,,,,,,,,
1568,2.992,0.2791,2.9033070890762662,2e-05,,,,,,,,,,,
1570,2.996,0.2635,2.0294893160608005,2e-05,,,,,,,,,,,
1572,3.0,0.2292,5.234570758217168,2e-05,,,,,,,,,,,
1572,3.0,,,,0.3017902812826228,0.3017902812826228,27.0508,163.063,1.664,,,,,,
1574,3.004,0.0941,1.5316427337026184,2e-05,,,,,,,,,,,
1576,3.008,0.1823,1.657477888092613,2e-05,,,,,,,,,,,
1578,3.011,0.2307,3.724617882162148,2e-05,,,,,,,,,,,
1580,3.015,0.2649,4.348359171496998,2e-05,,,,,,,,,,,
1582,3.019,0.1658,2.275498299887911,2e-05,,,,,,,,,,,
1584,3.023,0.2491,2.2053178828419044,2e-05,,,,,,,,,,,
1586,3.027,0.2755,4.863302422724589,2e-05,,,,,,,,,,,
1588,3.031,0.1935,2.1446311853057645,2e-05,,,,,,,,,,,
1590,3.034,0.1759,2.359634961138118,2e-05,,,,,,,,,,,
1592,3.038,0.2509,2.948324652449578,2e-05,,,,,,,,,,,
1594,3.042,0.2375,1.9617014342346424,2e-05,,,,,,,,,,,
1596,3.046,0.1365,2.5654986655510426,2e-05,,,,,,,,,,,
1598,3.05,0.2874,3.7173872534858092,2e-05,,,,,,,,,,,
1600,3.053,0.1944,2.8106294278827684,2e-05,,,,,,,,,,,
1602,3.057,0.2838,4.378448587962519,2e-05,,,,,,,,,,,
1604,3.061,0.1928,3.30070759408792,2e-05,,,,,,,,,,,
1606,3.065,0.1232,1.8580758736542466,2e-05,,,,,,,,,,,
1608,3.069,0.1985,2.224728153716066,2e-05,,,,,,,,,,,
1610,3.073,0.277,4.811587706596615,2e-05,,,,,,,,,,,
1612,3.076,0.1522,1.5992828704945132,2e-05,,,,,,,,,,,
1614,3.08,0.1338,4.187975460445889,2e-05,,,,,,,,,,,
1616,3.084,0.1657,2.478678838666781,2e-05,,,,,,,,,,,
1618,3.088,0.0894,2.178648250071299,2e-05,,,,,,,,,,,
1620,3.092,0.1327,3.681747235314881,2e-05,,,,,,,,,,,
1622,3.095,0.2054,3.872546501282024,2e-05,,,,,,,,,,,
1624,3.099,0.3317,2.131507746554036,2e-05,,,,,,,,,,,
1626,3.103,0.1831,4.066593357938464,2e-05,,,,,,,,,,,
1628,3.107,0.1572,2.780249474844835,2e-05,,,,,,,,,,,
1630,3.111,0.3847,4.415352689080141,2e-05,,,,,,,,,,,
1632,3.115,0.1918,2.090472592375818,2e-05,,,,,,,,,,,
1634,3.118,0.2729,4.814209341528944,2e-05,,,,,,,,,,,
1636,3.122,0.3281,4.726649729209672,2e-05,,,,,,,,,,,
1638,3.126,0.2253,3.3936870844976252,2e-05,,,,,,,,,,,
1640,3.13,0.1642,2.976066666866286,2e-05,,,,,,,,,,,
1642,3.134,0.1427,3.3222622715445334,2e-05,,,,,,,,,,,
1644,3.137,0.1643,3.8659868114443876,2e-05,,,,,,,,,,,
1646,3.141,0.1659,3.9473432321947706,2e-05,,,,,,,,,,,
1648,3.145,0.2414,4.4213370634876545,2e-05,,,,,,,,,,,
1650,3.149,0.1754,3.1218056728029224,2e-05,,,,,,,,,,,
1652,3.153,0.1446,1.840027442496238,2e-05,,,,,,,,,,,
1654,3.156,0.304,5.094068702173191,2e-05,,,,,,,,,,,
1656,3.16,0.1622,3.3190896779927668,2e-05,,,,,,,,,,,
1658,3.164,0.1489,2.0333124105645073,2e-05,,,,,,,,,,,
1660,3.168,0.1046,2.2873669829899383,2e-05,,,,,,,,,,,
1662,3.172,0.2044,4.558299196719521,2e-05,,,,,,,,,,,
1664,3.176,0.1828,4.143294249278142,2e-05,,,,,,,,,,,
1666,3.179,0.1292,2.1000281302264177,2e-05,,,,,,,,,,,
1668,3.183,0.2184,3.3271541386288033,2e-05,,,,,,,,,,,
1670,3.187,0.2518,4.463184471104494,2e-05,,,,,,,,,,,
1672,3.191,0.1623,2.6525730457085537,2e-05,,,,,,,,,,,
1674,3.195,0.1707,3.1598680739770373,2e-05,,,,,,,,,,,
1676,3.198,0.2689,3.6187897798233246,2e-05,,,,,,,,,,,
1678,3.202,0.3336,4.608772031262605,2e-05,,,,,,,,,,,
1680,3.206,0.2724,3.4399818227847287,2e-05,,,,,,,,,,,
1682,3.21,0.3159,3.234297794128458,2e-05,,,,,,,,,,,
1684,3.214,0.1015,1.562715932618859,2e-05,,,,,,,,,,,
1686,3.218,0.1503,3.0242531093271605,2e-05,,,,,,,,,,,
1688,3.221,0.184,3.914711034713517,2e-05,,,,,,,,,,,
1690,3.225,0.2119,4.218414216082499,2e-05,,,,,,,,,,,
1692,3.229,0.2097,3.182356783749808,2e-05,,,,,,,,,,,
1694,3.233,0.334,2.104563932120385,2e-05,,,,,,,,,,,
1696,3.237,0.1865,3.2471206067106633,2e-05,,,,,,,,,,,
1698,3.24,0.3246,3.239819997701208,2e-05,,,,,,,,,,,
1700,3.244,0.3903,3.304166584219382,2e-05,,,,,,,,,,,
1702,3.248,0.1343,1.5074678030211774,2e-05,,,,,,,,,,,
1704,3.252,0.1977,3.160842922209982,2e-05,,,,,,,,,,,
1706,3.256,0.2679,3.56541900425799,2e-05,,,,,,,,,,,
1708,3.26,0.1656,3.692927838341113,2e-05,,,,,,,,,,,
1710,3.263,0.105,0.8860593261138288,2e-05,,,,,,,,,,,
1712,3.267,0.2561,4.461849764829754,2e-05,,,,,,,,,,,
1714,3.271,0.1535,3.5123070577289224,2e-05,,,,,,,,,,,
1716,3.275,0.2786,3.905605229320938,2e-05,,,,,,,,,,,
1718,3.279,0.2645,3.2102653167939663,2e-05,,,,,,,,,,,
1720,3.282,0.1368,3.778112285309941,2e-05,,,,,,,,,,,
1722,3.286,0.1118,3.8424007092436954,2e-05,,,,,,,,,,,
1724,3.29,0.2847,3.9505685801375807,2e-05,,,,,,,,,,,
1726,3.294,0.2947,1.825318926824436,2e-05,,,,,,,,,,,
1728,3.298,0.1361,2.4227602503897523,2e-05,,,,,,,,,,,
1730,3.302,0.0887,2.7522416097427307,2e-05,,,,,,,,,,,
1732,3.305,0.13,2.0304352823013803,2e-05,,,,,,,,,,,
1734,3.309,0.1423,1.7265526810862675,2e-05,,,,,,,,,,,
1736,3.313,0.2047,3.1920534087990267,2e-05,,,,,,,,,,,
1738,3.317,0.2811,4.317601069594916,2e-05,,,,,,,,,,,
1740,3.321,0.2488,6.7316654658390656,2e-05,,,,,,,,,,,
1742,3.324,0.1593,3.642790550649423,2e-05,,,,,,,,,,,
1744,3.328,0.3017,3.890039809351916,2e-05,,,,,,,,,,,
1746,3.332,0.1298,0.8487168642645796,2e-05,,,,,,,,,,,
1748,3.336,0.2548,4.692161601277705,2e-05,,,,,,,,,,,
1750,3.34,0.1478,2.9901569190718753,2e-05,,,,,,,,,,,
1752,3.344,0.1325,1.07364491508835,2e-05,,,,,,,,,,,
1754,3.347,0.1439,3.406551469813028,2e-05,,,,,,,,,,,
1756,3.351,0.1669,4.014606267851082,2e-05,,,,,,,,,,,
1758,3.355,0.1178,2.09618972137194,2e-05,,,,,,,,,,,
1760,3.359,0.1982,2.5960438162412025,2e-05,,,,,,,,,,,
1762,3.363,0.0879,1.1346430369686724,2e-05,,,,,,,,,,,
1764,3.366,0.2056,2.2719960640162946,2e-05,,,,,,,,,,,
1766,3.37,0.3167,4.3603241230440455,2e-05,,,,,,,,,,,
1768,3.374,0.1628,2.3820360547922528,2e-05,,,,,,,,,,,
1770,3.378,0.1083,2.8497599986756867,2e-05,,,,,,,,,,,
1772,3.382,0.2368,4.441963424555629,2e-05,,,,,,,,,,,
1774,3.385,0.1515,3.32796651088161,2e-05,,,,,,,,,,,
1776,3.389,0.1621,1.9143334676786394,2e-05,,,,,,,,,,,
1778,3.393,0.2813,4.551996158589615,2e-05,,,,,,,,,,,
1780,3.397,0.1454,3.366844736610527,2e-05,,,,,,,,,,,
1782,3.401,0.1618,1.1206934567924496,2e-05,,,,,,,,,,,
1784,3.405,0.1919,1.6858596508525427,2e-05,,,,,,,,,,,
1786,3.408,0.2444,3.710410352302839,2e-05,,,,,,,,,,,
1788,3.412,0.1256,3.0134072709390396,2e-05,,,,,,,,,,,
1790,3.416,0.2512,3.7008105559100724,2e-05,,,,,,,,,,,
1792,3.42,0.1659,2.226850929369549,2e-05,,,,,,,,,,,
1794,3.424,0.2189,5.956645080349649,2e-05,,,,,,,,,,,
1796,3.427,0.1958,3.0564713927544895,2e-05,,,,,,,,,,,
1798,3.431,0.1611,1.7375915394108525,2e-05,,,,,,,,,,,
1800,3.435,0.1594,3.4469792236828383,2e-05,,,,,,,,,,,
1802,3.439,0.2342,2.31470020700925,2e-05,,,,,,,,,,,
1804,3.443,0.283,3.4632775962457987,2e-05,,,,,,,,,,,
1806,3.447,0.1091,1.837163109306256,2e-05,,,,,,,,,,,
1808,3.45,0.1566,4.257774383101018,2e-05,,,,,,,,,,,
1810,3.454,0.1806,1.4816603140617635,2e-05,,,,,,,,,,,
1812,3.458,0.1387,2.25614236773235,2e-05,,,,,,,,,,,
1814,3.462,0.0707,2.3754455740504454,2e-05,,,,,,,,,,,
1816,3.466,0.2307,2.18318599096518,2e-05,,,,,,,,,,,
1818,3.469,0.1781,2.9746013982404174,2e-05,,,,,,,,,,,
1820,3.473,0.3106,6.4601429840362865,2e-05,,,,,,,,,,,
1822,3.477,0.2563,5.41458980796097,2e-05,,,,,,,,,,,
1824,3.481,0.124,1.8280460643807916,2e-05,,,,,,,,,,,
1826,3.485,0.2167,2.588149601871946,2e-05,,,,,,,,,,,
1828,3.489,0.2498,5.41528357424849,2e-05,,,,,,,,,,,
1830,3.492,0.2078,5.5966046536592335,2e-05,,,,,,,,,,,
1832,3.496,0.2462,4.3969009144058,2e-05,,,,,,,,,,,
1834,3.5,0.196,1.0957846888720062,2e-05,,,,,,,,,,,
1834,3.5,,,,0.2697068403432543,0.2697068403432543,25.8401,170.703,1.741,,,,,,
1836,3.504,0.1864,5.852836089447789,2e-05,,,,,,,,,,,
1838,3.508,0.2335,3.6902962712103475,2e-05,,,,,,,,,,,
1840,3.511,0.1482,3.1108651954271385,2e-05,,,,,,,,,,,
1842,3.515,0.1234,0.7177413132091419,2e-05,,,,,,,,,,,
1844,3.519,0.1962,3.24182233476846,2e-05,,,,,,,,,,,
1846,3.523,0.1365,1.6141899647163565,2e-05,,,,,,,,,,,
1848,3.527,0.2842,2.9817657543742233,2e-05,,,,,,,,,,,
1850,3.531,0.1485,2.0027788976897707,2e-05,,,,,,,,,,,
1852,3.534,0.1613,5.008532757658171,2e-05,,,,,,,,,,,
1854,3.538,0.1861,3.0497556038786846,2e-05,,,,,,,,,,,
1856,3.542,0.1964,4.677752233406866,2e-05,,,,,,,,,,,
1858,3.546,0.1781,1.6037604527391303,2e-05,,,,,,,,,,,
1860,3.55,0.2205,2.8900204544156547,2e-05,,,,,,,,,,,
1862,3.553,0.1761,4.0530528319951555,2e-05,,,,,,,,,,,
1864,3.557,0.2114,4.1868403652593145,2e-05,,,,,,,,,,,
1866,3.561,0.1275,2.0774064362849347,2e-05,,,,,,,,,,,
1868,3.565,0.2525,3.7731541136544933,2e-05,,,,,,,,,,,
1870,3.569,0.1291,2.744953796247502,2e-05,,,,,,,,,,,
1872,3.573,0.1551,4.702746133521004,2e-05,,,,,,,,,,,
1874,3.576,0.2195,3.2418266183395987,2e-05,,,,,,,,,,,
1876,3.58,0.136,1.7286766774731306,2e-05,,,,,,,,,,,
1878,3.584,0.0943,2.0202702606388683,2e-05,,,,,,,,,,,
1880,3.588,0.2166,1.9306142933891854,2e-05,,,,,,,,,,,
1882,3.592,0.2227,1.498113060985255,2e-05,,,,,,,,,,,
1884,3.595,0.1477,4.795166034791782,2e-05,,,,,,,,,,,
1886,3.599,0.2008,4.3086323958629995,2e-05,,,,,,,,,,,
1888,3.603,0.1507,2.923050740764008,2e-05,,,,,,,,,,,
1890,3.607,0.1753,2.9410779442513464,2e-05,,,,,,,,,,,
1892,3.611,0.1597,3.0315910778596744,2e-05,,,,,,,,,,,
1894,3.615,0.1599,4.176328422639354,2e-05,,,,,,,,,,,
1896,3.618,0.1988,3.401061076208755,2e-05,,,,,,,,,,,
1898,3.622,0.2526,6.327025495289153,2e-05,,,,,,,,,,,
1900,3.626,0.2042,3.732850248816614,2e-05,,,,,,,,,,,
1902,3.63,0.1971,4.199150243846511,2e-05,,,,,,,,,,,
1904,3.634,0.1998,2.012863999382222,2e-05,,,,,,,,,,,
1906,3.637,0.2273,3.954912021529358,2e-05,,,,,,,,,,,
1908,3.641,0.1402,6.0094484353708255,2e-05,,,,,,,,,,,
1910,3.645,0.2495,3.7333767600683077,2e-05,,,,,,,,,,,
1912,3.649,0.1401,4.307812405679245,2e-05,,,,,,,,,,,
1914,3.653,0.1827,2.2063599889956866,2e-05,,,,,,,,,,,
1916,3.656,0.2261,5.35353235001592,2e-05,,,,,,,,,,,
1918,3.66,0.1599,1.9384655280784346,2e-05,,,,,,,,,,,
1920,3.664,0.1092,1.994522266376902,2e-05,,,,,,,,,,,
1922,3.668,0.1399,2.962035593932739,2e-05,,,,,,,,,,,
1924,3.672,0.2156,3.1005076195817938,2e-05,,,,,,,,,,,
1926,3.676,0.3221,3.7879098697330917,2e-05,,,,,,,,,,,
1928,3.679,0.2871,3.4229250588749895,2e-05,,,,,,,,,,,
1930,3.683,0.1568,3.855982000239329,2e-05,,,,,,,,,,,
1932,3.687,0.1234,3.045023254434956,2e-05,,,,,,,,,,,
1934,3.691,0.2499,2.0257267468823166,2e-05,,,,,,,,,,,
1936,3.695,0.1335,2.188582459336657,2e-05,,,,,,,,,,,
1938,3.698,0.1121,1.3843711100804192,2e-05,,,,,,,,,,,
1940,3.702,0.1912,2.9849454232450627,2e-05,,,,,,,,,,,
1942,3.706,0.2896,1.8301097386348957,2e-05,,,,,,,,,,,
1944,3.71,0.1457,2.399204952229206,2e-05,,,,,,,,,,,
1946,3.714,0.133,1.6072590265185978,2e-05,,,,,,,,,,,
1948,3.718,0.2304,3.0563973009794037,2e-05,,,,,,,,,,,
1950,3.721,0.2078,1.6402559612389829,2e-05,,,,,,,,,,,
1952,3.725,0.097,1.5906749123331483,2e-05,,,,,,,,,,,
1954,3.729,0.212,3.055400907260996,2e-05,,,,,,,,,,,
1956,3.733,0.1841,2.394405878104127,2e-05,,,,,,,,,,,
1958,3.737,0.148,1.4638093973543038,2e-05,,,,,,,,,,,
1960,3.74,0.123,2.031544070471389,2e-05,,,,,,,,,,,
1962,3.744,0.2444,5.342845218238201,2e-05,,,,,,,,,,,
1964,3.748,0.0958,3.3072964374204457,2e-05,,,,,,,,,,,
1966,3.752,0.0832,1.9564843360813489,2e-05,,,,,,,,,,,
1968,3.756,0.1499,2.936404912400402,2e-05,,,,,,,,,,,
1970,3.76,0.1915,5.9455637191200505,2e-05,,,,,,,,,,,
1972,3.763,0.0717,1.3053689769853405,2e-05,,,,,,,,,,,
1974,3.767,0.1322,1.74473561789102,2e-05,,,,,,,,,,,
1976,3.771,0.1497,2.6172710212359616,2e-05,,,,,,,,,,,
1978,3.775,0.2375,3.7189034905053253,2e-05,,,,,,,,,,,
1980,3.779,0.2174,3.6860082742768765,2e-05,,,,,,,,,,,
1982,3.782,0.0469,1.0810517769335584,2e-05,,,,,,,,,,,
1984,3.786,0.1306,3.1501043602557752,2e-05,,,,,,,,,,,
1986,3.79,0.0956,2.226480379185478,2e-05,,,,,,,,,,,
1988,3.794,0.1325,4.517462553680976,2e-05,,,,,,,,,,,
1990,3.798,0.1809,2.770414892797629,2e-05,,,,,,,,,,,
1992,3.802,0.1462,2.977761064878582,2e-05,,,,,,,,,,,
1994,3.805,0.2392,4.097885354397325,2e-05,,,,,,,,,,,
1996,3.809,0.1164,3.291672693554902,2e-05,,,,,,,,,,,
1998,3.813,0.1767,4.582184471929575,2e-05,,,,,,,,,,,
2000,3.817,0.1999,2.8375324911756454,2e-05,,,,,,,,,,,
2002,3.821,0.1603,5.975702271028723,2e-05,,,,,,,,,,,
2004,3.824,0.2832,2.2498134854527816,2e-05,,,,,,,,,,,
2006,3.828,0.1578,3.4256585296678397,2e-05,,,,,,,,,,,
2008,3.832,0.1764,3.1828729115221903,2e-05,,,,,,,,,,,
2010,3.836,0.1677,1.8391604733851015,2e-05,,,,,,,,,,,
2012,3.84,0.2416,3.9587650855624785,2e-05,,,,,,,,,,,
2014,3.844,0.1823,4.4182567004115025,2e-05,,,,,,,,,,,
2016,3.847,0.1226,4.549582494934261,2e-05,,,,,,,,,,,
2018,3.851,0.0624,2.4627740048775713,2e-05,,,,,,,,,,,
2020,3.855,0.2333,6.304993395270245,2e-05,,,,,,,,,,,
2022,3.859,0.1333,3.1983846563259224,2e-05,,,,,,,,,,,
2024,3.863,0.1445,4.9410005610673675,2e-05,,,,,,,,,,,
2026,3.866,0.1175,2.278904833451719,2e-05,,,,,,,,,,,
2028,3.87,0.0784,2.08876807208452,2e-05,,,,,,,,,,,
2030,3.874,0.2177,3.766325497607652,2e-05,,,,,,,,,,,
2032,3.878,0.1763,4.371464786027401,2e-05,,,,,,,,,,,
2034,3.882,0.1452,3.3657616586300607,2e-05,,,,,,,,,,,
2036,3.885,0.2462,6.872397703219956,2e-05,,,,,,,,,,,
2038,3.889,0.1233,2.461350984389108,2e-05,,,,,,,,,,,
2040,3.893,0.2139,3.9956005011991045,2e-05,,,,,,,,,,,
2042,3.897,0.2769,4.6563613464598825,2e-05,,,,,,,,,,,
2044,3.901,0.2194,2.998558791199292,2e-05,,,,,,,,,,,
2046,3.905,0.1866,5.3338765329355455,2e-05,,,,,,,,,,,
2048,3.908,0.2964,4.052893386184688,2e-05,,,,,,,,,,,
2050,3.912,0.1909,4.530245953730781,2e-05,,,,,,,,,,,
2052,3.916,0.1266,4.314287757395067,2e-05,,,,,,,,,,,
2054,3.92,0.1526,1.0043765810159075,2e-05,,,,,,,,,,,
2056,3.924,0.1056,3.263229121419752,2e-05,,,,,,,,,,,
2058,3.927,0.0543,1.9528284809634469,2e-05,,,,,,,,,,,
2060,3.931,0.1944,6.500236792821434,2e-05,,,,,,,,,,,
2062,3.935,0.1357,1.7829917988937707,2e-05,,,,,,,,,,,
2064,3.939,0.0362,1.2329785020658,2e-05,,,,,,,,,,,
2066,3.943,0.2686,4.1922781958250885,2e-05,,,,,,,,,,,
2068,3.947,0.1425,3.2201978663029855,2e-05,,,,,,,,,,,
2070,3.95,0.0965,1.922808711567755,2e-05,,,,,,,,,,,
2072,3.954,0.2104,2.2897578488243355,2e-05,,,,,,,,,,,
2074,3.958,0.1701,2.8913487972598966,2e-05,,,,,,,,,,,
2076,3.962,0.1718,2.65123634464275,2e-05,,,,,,,,,,,
2078,3.966,0.2037,2.1521766981092876,2e-05,,,,,,,,,,,
2080,3.969,0.1852,3.7284146248808163,2e-05,,,,,,,,,,,
2082,3.973,0.1275,1.63257614203898,2e-05,,,,,,,,,,,
2084,3.977,0.2366,3.511026641868853,2e-05,,,,,,,,,,,
2086,3.981,0.1207,2.687903424520295,2e-05,,,,,,,,,,,
2088,3.985,0.1131,0.3409298466804936,2e-05,,,,,,,,,,,
2090,3.989,0.1747,4.275893303796331,2e-05,,,,,,,,,,,
2092,3.992,0.1385,2.038083447482115,2e-05,,,,,,,,,,,
2094,3.996,0.1605,3.165387133512073,2e-05,,,,,,,,,,,
2096,4.0,0.1433,2.4256656011715285,2e-05,,,,,,,,,,,
2096,4.0,,,,0.38888888883990985,0.38888888883990985,26.7136,165.122,1.685,,,,,,
2098,4.004,0.1999,2.677546882821905,2e-05,,,,,,,,,,,
2100,4.008,0.2251,3.2459965974756533,2e-05,,,,,,,,,,,
2102,4.011,0.2476,3.2034063781573905,2e-05,,,,,,,,,,,
2104,4.015,0.1003,2.750697975142564,2e-05,,,,,,,,,,,
2106,4.019,0.1149,2.20220848730813,2e-05,,,,,,,,,,,
2108,4.023,0.3064,4.418244942603154,2e-05,,,,,,,,,,,
2110,4.027,0.2081,3.2960502976355635,2e-05,,,,,,,,,,,
2112,4.031,0.1972,3.8310953035102244,2e-05,,,,,,,,,,,
2114,4.034,0.0451,1.8485782369819879,2e-05,,,,,,,,,,,
2116,4.038,0.0936,0.8702474044130752,2e-05,,,,,,,,,,,
2118,4.042,0.0882,2.675765877978219,2e-05,,,,,,,,,,,
2120,4.046,0.1747,2.1110929745239506,2e-05,,,,,,,,,,,
2122,4.05,0.1103,2.737204128305932,2e-05,,,,,,,,,,,
2124,4.053,0.224,3.1181519613329374,2e-05,,,,,,,,,,,
2126,4.057,0.175,3.4202617278151286,2e-05,,,,,,,,,,,
2128,4.061,0.1847,3.0331470370802625,2e-05,,,,,,,,,,,
2130,4.065,0.1694,3.32888982837385,2e-05,,,,,,,,,,,
2132,4.069,0.1796,1.400740935127172,2e-05,,,,,,,,,,,
2134,4.073,0.1699,2.3259908316809517,2e-05,,,,,,,,,,,
2136,4.076,0.321,2.7827611696754184,2e-05,,,,,,,,,,,
2138,4.08,0.1472,3.861435214937803,2e-05,,,,,,,,,,,
2140,4.084,0.3799,4.727994452430023,2e-05,,,,,,,,,,,
2142,4.088,0.1544,1.7340628349814082,2e-05,,,,,,,,,,,
2144,4.092,0.1203,3.605541721916031,2e-05,,,,,,,,,,,
2146,4.095,0.2021,0.8861921426359067,2e-05,,,,,,,,,,,
2148,4.099,0.1562,4.533028893311919,2e-05,,,,,,,,,,,
2150,4.103,0.163,2.600535166822221,2e-05,,,,,,,,,,,
2152,4.107,0.1335,3.291960768825708,2e-05,,,,,,,,,,,
2154,4.111,0.1638,2.793364327523642,2e-05,,,,,,,,,,,
2156,4.115,0.2411,3.8828911735152474,2e-05,,,,,,,,,,,
2158,4.118,0.1879,3.871787289512539,2e-05,,,,,,,,,,,
2160,4.122,0.0865,1.8304133386490669,2e-05,,,,,,,,,,,
2162,4.126,0.1834,4.613049486985637,2e-05,,,,,,,,,,,
2164,4.13,0.1022,2.8964656739047685,2e-05,,,,,,,,,,,
2166,4.134,0.1809,3.0927498744740314,2e-05,,,,,,,,,,,
2168,4.137,0.1148,3.089187913024728,2e-05,,,,,,,,,,,
2170,4.141,0.2444,2.119830255838695,2e-05,,,,,,,,,,,
2172,4.145,0.2007,5.970336456893289,2e-05,,,,,,,,,,,
2174,4.149,0.1603,4.233712656691543,2e-05,,,,,,,,,,,
2176,4.153,0.1761,2.5343895667549172,2e-05,,,,,,,,,,,
2178,4.156,0.1562,3.658215174831375,2e-05,,,,,,,,,,,
2180,4.16,0.195,2.936428180425541,2e-05,,,,,,,,,,,
2182,4.164,0.2175,2.8566036747093855,2e-05,,,,,,,,,,,
2184,4.168,0.1731,1.4672194149916298,2e-05,,,,,,,,,,,
2186,4.172,0.178,2.908488231479006,2e-05,,,,,,,,,,,
2188,4.176,0.1983,4.098337209422703,2e-05,,,,,,,,,,,
2190,4.179,0.2102,3.2530766044520547,2e-05,,,,,,,,,,,
2192,4.183,0.0667,1.7372479998035468,2e-05,,,,,,,,,,,
2194,4.187,0.2157,3.42054271297395,2e-05,,,,,,,,,,,
2196,4.191,0.0883,3.4377055276712687,2e-05,,,,,,,,,,,
2198,4.195,0.1228,3.336200198695382,2e-05,,,,,,,,,,,
2200,4.198,0.1647,4.137548638630618,2e-05,,,,,,,,,,,
2202,4.202,0.0796,1.4675879641945329,2e-05,,,,,,,,,,,
2204,4.206,0.1082,4.414498823221685,2e-05,,,,,,,,,,,
2206,4.21,0.1136,3.2202030642133224,2e-05,,,,,,,,,,,
2208,4.214,0.1521,1.333506297980028,2e-05,,,,,,,,,,,
2210,4.218,0.1993,3.5180747061819377,2e-05,,,,,,,,,,,
2212,4.221,0.1642,2.802621806189047,2e-05,,,,,,,,,,,
2214,4.225,0.1206,2.474102355256848,2e-05,,,,,,,,,,,
2216,4.229,0.1393,2.0371022462448236,2e-05,,,,,,,,,,,
2218,4.233,0.1549,2.9744734194781524,2e-05,,,,,,,,,,,
2220,4.237,0.1538,2.5518615097841972,2e-05,,,,,,,,,,,
2222,4.24,0.2146,4.684442037684188,2e-05,,,,,,,,,,,
2224,4.244,0.1833,4.72493585643713,2e-05,,,,,,,,,,,
2226,4.248,0.1122,3.444366091435441,2e-05,,,,,,,,,,,
2228,4.252,0.1857,6.336415137783264,2e-05,,,,,,,,,,,
2230,4.256,0.2246,2.218816954393864,2e-05,,,,,,,,,,,
2232,4.26,0.2273,2.69115905270921,2e-05,,,,,,,,,,,
2234,4.263,0.1363,3.639941540316852,2e-05,,,,,,,,,,,
2236,4.267,0.1201,1.8077774616004816,2e-05,,,,,,,,,,,
2238,4.271,0.1028,1.9951764740925546,2e-05,,,,,,,,,,,
2240,4.275,0.0985,2.475110349776643,2e-05,,,,,,,,,,,
2242,4.279,0.0926,2.727175851955551,2e-05,,,,,,,,,,,
2244,4.282,0.0998,2.0130355603128733,2e-05,,,,,,,,,,,
