step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
327,1.363,0.0601,0.5774129033088684,1.8480463096960928e-05,,,,,,,,,,,
328,1.367,0.0431,0.7622214555740356,1.8473227206946455e-05,,,,,,,,,,,
329,1.371,0.0417,0.692451000213623,1.8465991316931985e-05,,,,,,,,,,,
330,1.375,0.0586,0.6097323298454285,1.845875542691751e-05,,,,,,,,,,,
331,1.379,0.0313,0.3711071312427521,1.845151953690304e-05,,,,,,,,,,,
332,1.383,0.0495,3.262718915939331,1.8444283646888568e-05,,,,,,,,,,,
333,1.387,0.0515,0.9407864212989807,1.8437047756874098e-05,,,,,,,,,,,
334,1.392,0.0496,0.6417717337608337,1.8429811866859625e-05,,,,,,,,,,,
335,1.396,0.0598,0.801988959312439,1.8422575976845155e-05,,,,,,,,,,,
336,1.4,0.0407,1.1293340921401978,1.841534008683068e-05,,,,,,,,,,,
337,1.404,0.0429,0.7684520483016968,1.840810419681621e-05,,,,,,,,,,,
338,1.408,0.061,0.7295085787773132,1.8400868306801738e-05,,,,,,,,,,,
339,1.413,0.045,0.44359779357910156,1.8393632416787265e-05,,,,,,,,,,,
340,1.417,0.0403,1.1278144121170044,1.8386396526772795e-05,,,,,,,,,,,
341,1.421,0.0373,0.5242540836334229,1.837916063675832e-05,,,,,,,,,,,
342,1.425,0.0248,0.5000013113021851,1.837192474674385e-05,,,,,,,,,,,
343,1.429,0.0266,0.34183773398399353,1.836468885672938e-05,,,,,,,,,,,
344,1.433,0.0605,0.8243312835693359,1.835745296671491e-05,,,,,,,,,,,
345,1.438,0.0339,0.5460669994354248,1.8350217076700435e-05,,,,,,,,,,,
346,1.442,0.0283,0.5076939463615417,1.8342981186685965e-05,,,,,,,,,,,
347,1.446,0.0404,0.5544635653495789,1.8335745296671492e-05,,,,,,,,,,,
348,1.45,0.0575,1.420695185661316,1.8328509406657022e-05,,,,,,,,,,,
349,1.454,0.0472,0.9250892996788025,1.832127351664255e-05,,,,,,,,,,,
350,1.458,0.041,0.5254934430122375,1.8314037626628075e-05,,,,,,,,,,,
351,1.462,0.0453,0.5652629137039185,1.8306801736613605e-05,,,,,,,,,,,
352,1.467,0.035,0.8376199007034302,1.8299565846599132e-05,,,,,,,,,,,
353,1.471,0.0537,1.5292589664459229,1.8292329956584662e-05,,,,,,,,,,,
354,1.475,0.0321,0.350820928812027,1.8285094066570192e-05,,,,,,,,,,,
355,1.479,0.0437,0.6498326659202576,1.827785817655572e-05,,,,,,,,,,,
356,1.483,0.0505,0.7366984486579895,1.8270622286541245e-05,,,,,,,,,,,
357,1.488,0.0368,1.3672419786453247,1.8263386396526775e-05,,,,,,,,,,,
358,1.492,0.0398,0.9617201089859009,1.8256150506512302e-05,,,,,,,,,,,
359,1.496,0.0364,0.6148251295089722,1.824891461649783e-05,,,,,,,,,,,
360,1.5,0.0345,0.9578171968460083,1.824167872648336e-05,,,,,,,,,,,
360,1.5,,,,0.0,0.0,7.1059,14.073,0.141,,,,,,
361,1.504,0.0565,1.1750320196151733,1.8234442836468885e-05,,,,,,,,,,,
362,1.508,0.0566,1.3833755254745483,1.8227206946454416e-05,,,,,,,,,,,
363,1.512,0.0429,0.5884160995483398,1.8219971056439946e-05,,,,,,,,,,,
364,1.517,0.041,0.7520398497581482,1.8212735166425472e-05,,,,,,,,,,,
365,1.521,0.0461,0.5743700861930847,1.8205499276411e-05,,,,,,,,,,,
366,1.525,0.0362,0.517559289932251,1.819826338639653e-05,,,,,,,,,,,
367,1.529,0.0576,0.8422569632530212,1.8191027496382056e-05,,,,,,,,,,,
368,1.533,0.0284,0.3479614555835724,1.8183791606367586e-05,,,,,,,,,,,
369,1.538,0.0271,0.3496555984020233,1.8176555716353112e-05,,,,,,,,,,,
370,1.542,0.0493,0.7555070519447327,1.816931982633864e-05,,,,,,,,,,,
371,1.546,0.0345,0.6341368556022644,1.816208393632417e-05,,,,,,,,,,,
372,1.55,0.0427,0.525613009929657,1.8154848046309696e-05,,,,,,,,,,,
373,1.554,0.0315,0.842764675617218,1.8147612156295226e-05,,,,,,,,,,,
374,1.558,0.0347,0.7335181832313538,1.8140376266280756e-05,,,,,,,,,,,
375,1.562,0.0344,1.0042426586151123,1.8133140376266283e-05,,,,,,,,,,,
376,1.567,0.0323,0.41521206498146057,1.812590448625181e-05,,,,,,,,,,,
377,1.571,0.0404,0.6778891682624817,1.811866859623734e-05,,,,,,,,,,,
378,1.575,0.0483,0.7089215517044067,1.8111432706222866e-05,,,,,,,,,,,
379,1.579,0.0308,0.46564334630966187,1.8104196816208396e-05,,,,,,,,,,,
380,1.583,0.046,0.7065785527229309,1.8096960926193923e-05,,,,,,,,,,,
381,1.587,0.0337,0.6560729146003723,1.808972503617945e-05,,,,,,,,,,,
382,1.592,0.0486,0.5448554158210754,1.808248914616498e-05,,,,,,,,,,,
383,1.596,0.0355,0.4856792688369751,1.807525325615051e-05,,,,,,,,,,,
384,1.6,0.0465,0.5595782399177551,1.8068017366136036e-05,,,,,,,,,,,
385,1.604,0.0253,0.30717548727989197,1.8060781476121566e-05,,,,,,,,,,,
386,1.608,0.0518,0.6102626919746399,1.8053545586107093e-05,,,,,,,,,,,
387,1.613,0.0527,0.5685300230979919,1.804630969609262e-05,,,,,,,,,,,
388,1.617,0.0449,0.933508574962616,1.803907380607815e-05,,,,,,,,,,,
389,1.621,0.0487,1.022180199623108,1.8031837916063676e-05,,,,,,,,,,,
390,1.625,0.0483,0.6746143102645874,1.8024602026049206e-05,,,,,,,,,,,
391,1.629,0.0417,0.7042253613471985,1.8017366136034733e-05,,,,,,,,,,,
392,1.633,0.0439,0.5827642679214478,1.801013024602026e-05,,,,,,,,,,,
393,1.637,0.0421,1.2387590408325195,1.800289435600579e-05,,,,,,,,,,,
394,1.642,0.0432,0.392850786447525,1.799565846599132e-05,,,,,,,,,,,
395,1.646,0.0292,0.9014222621917725,1.7988422575976847e-05,,,,,,,,,,,
396,1.65,0.0712,0.7991297841072083,1.7981186685962377e-05,,,,,,,,,,,
397,1.654,0.0692,1.7388001680374146,1.7973950795947903e-05,,,,,,,,,,,
398,1.658,0.0354,0.35835587978363037,1.796671490593343e-05,,,,,,,,,,,
399,1.663,0.0545,0.5895175337791443,1.795947901591896e-05,,,,,,,,,,,
400,1.667,0.0484,0.6306224465370178,1.7952243125904487e-05,,,,,,,,,,,
401,1.671,0.0421,0.7169439196586609,1.7945007235890017e-05,,,,,,,,,,,
402,1.675,0.0371,0.4381210505962372,1.7937771345875543e-05,,,,,,,,,,,
403,1.679,0.0291,0.38836613297462463,1.7930535455861073e-05,,,,,,,,,,,
404,1.683,0.0555,0.5404682159423828,1.79232995658466e-05,,,,,,,,,,,
405,1.688,0.0388,0.5470275282859802,1.791606367583213e-05,,,,,,,,,,,
406,1.692,0.0437,0.6597591042518616,1.7908827785817657e-05,,,,,,,,,,,
407,1.696,0.0402,0.581836998462677,1.7901591895803187e-05,,,,,,,,,,,
408,1.7,0.0406,0.4175204038619995,1.7894356005788714e-05,,,,,,,,,,,
409,1.704,0.0302,0.6360422968864441,1.788712011577424e-05,,,,,,,,,,,
410,1.708,0.0528,0.7355381846427917,1.787988422575977e-05,,,,,,,,,,,
411,1.712,0.0181,0.3823191821575165,1.7872648335745297e-05,,,,,,,,,,,
412,1.717,0.0473,0.8322028517723083,1.7865412445730824e-05,,,,,,,,,,,
413,1.721,0.04,0.8956848382949829,1.7858176555716357e-05,,,,,,,,,,,
414,1.725,0.0429,0.46794813871383667,1.7850940665701884e-05,,,,,,,,,,,
415,1.729,0.0395,0.33123779296875,1.784370477568741e-05,,,,,,,,,,,
416,1.733,0.0372,0.5811324715614319,1.783646888567294e-05,,,,,,,,,,,
417,1.738,0.0597,1.2588012218475342,1.7829232995658467e-05,,,,,,,,,,,
418,1.742,0.0564,0.6040597558021545,1.7821997105643997e-05,,,,,,,,,,,
419,1.746,0.0554,0.7973489761352539,1.7814761215629524e-05,,,,,,,,,,,
420,1.75,0.0352,0.42902302742004395,1.780752532561505e-05,,,,,,,,,,,
421,1.754,0.0485,0.4797282814979553,1.780028943560058e-05,,,,,,,,,,,
422,1.758,0.0321,0.4332457482814789,1.7793053545586107e-05,,,,,,,,,,,
423,1.762,0.0279,0.5245293378829956,1.7785817655571637e-05,,,,,,,,,,,
424,1.767,0.0475,1.782691478729248,1.7778581765557167e-05,,,,,,,,,,,
425,1.771,0.0434,0.46041497588157654,1.7771345875542694e-05,,,,,,,,,,,
426,1.775,0.0342,0.2685900926589966,1.776410998552822e-05,,,,,,,,,,,
427,1.779,0.0352,0.4579765796661377,1.775687409551375e-05,,,,,,,,,,,
428,1.783,0.0322,0.8731789588928223,1.7749638205499277e-05,,,,,,,,,,,
429,1.788,0.0531,0.6397004127502441,1.7742402315484804e-05,,,,,,,,,,,
430,1.792,0.0485,0.5513750910758972,1.7735166425470334e-05,,,,,,,,,,,
431,1.796,0.0423,0.777368426322937,1.772793053545586e-05,,,,,,,,,,,
432,1.8,0.0615,0.8614022135734558,1.772069464544139e-05,,,,,,,,,,,
433,1.804,0.042,0.5274801254272461,1.771345875542692e-05,,,,,,,,,,,
434,1.808,0.0494,0.6633054614067078,1.7706222865412448e-05,,,,,,,,,,,
435,1.812,0.0407,0.638605535030365,1.7698986975397974e-05,,,,,,,,,,,
436,1.817,0.0502,0.4536879062652588,1.7691751085383504e-05,,,,,,,,,,,
437,1.821,0.0277,0.4815472364425659,1.768451519536903e-05,,,,,,,,,,,
438,1.825,0.0381,0.38094091415405273,1.767727930535456e-05,,,,,,,,,,,
439,1.829,0.0617,1.2794641256332397,1.7670043415340088e-05,,,,,,,,,,,
440,1.833,0.0387,0.9244537949562073,1.7662807525325614e-05,,,,,,,,,,,
441,1.837,0.039,0.5245990753173828,1.7655571635311145e-05,,,,,,,,,,,
442,1.842,0.0393,0.47942447662353516,1.764833574529667e-05,,,,,,,,,,,
443,1.846,0.0514,1.2015007734298706,1.76410998552822e-05,,,,,,,,,,,
444,1.85,0.033,1.3846989870071411,1.763386396526773e-05,,,,,,,,,,,
445,1.854,0.0364,0.47885778546333313,1.7626628075253258e-05,,,,,,,,,,,
446,1.858,0.0512,0.6777463555335999,1.7619392185238785e-05,,,,,,,,,,,
447,1.863,0.0549,2.086918592453003,1.7612156295224315e-05,,,,,,,,,,,
448,1.867,0.0288,0.44406601786613464,1.760492040520984e-05,,,,,,,,,,,
449,1.871,0.0369,0.49452635645866394,1.759768451519537e-05,,,,,,,,,,,
450,1.875,0.0269,0.387225866317749,1.7590448625180898e-05,,,,,,,,,,,
451,1.879,0.0314,0.4219282269477844,1.7583212735166425e-05,,,,,,,,,,,
452,1.883,0.0457,0.8288975954055786,1.7575976845151955e-05,,,,,,,,,,,
453,1.887,0.0374,0.5724127292633057,1.7568740955137485e-05,,,,,,,,,,,
454,1.892,0.0563,0.8008164763450623,1.756150506512301e-05,,,,,,,,,,,
455,1.896,0.036,0.4774453639984131,1.755426917510854e-05,,,,,,,,,,,
456,1.9,0.0405,0.5060287714004517,1.754703328509407e-05,,,,,,,,,,,
457,1.904,0.0279,0.48756200075149536,1.7539797395079595e-05,,,,,,,,,,,
458,1.908,0.0329,0.5209386944770813,1.7532561505065125e-05,,,,,,,,,,,
459,1.913,0.0465,0.4520079791545868,1.7525325615050652e-05,,,,,,,,,,,
460,1.917,0.0301,0.4436878263950348,1.7518089725036182e-05,,,,,,,,,,,
461,1.921,0.0314,0.44303885102272034,1.751085383502171e-05,,,,,,,,,,,
462,1.925,0.0524,0.437038391828537,1.7503617945007235e-05,,,,,,,,,,,
463,1.929,0.0445,0.4532417058944702,1.7496382054992765e-05,,,,,,,,,,,
464,1.933,0.0441,0.6673235297203064,1.7489146164978295e-05,,,,,,,,,,,
465,1.938,0.0307,0.37455135583877563,1.7481910274963822e-05,,,,,,,,,,,
466,1.942,0.0626,2.6583149433135986,1.7474674384949352e-05,,,,,,,,,,,
467,1.946,0.0365,0.5880851149559021,1.746743849493488e-05,,,,,,,,,,,
468,1.95,0.0444,0.41587623953819275,1.7460202604920405e-05,,,,,,,,,,,
469,1.954,0.0513,0.4685348868370056,1.7452966714905935e-05,,,,,,,,,,,
470,1.958,0.0331,0.34851929545402527,1.7445730824891462e-05,,,,,,,,,,,
471,1.962,0.0386,0.34323930740356445,1.7438494934876992e-05,,,,,,,,,,,
472,1.967,0.0259,0.2921377718448639,1.743125904486252e-05,,,,,,,,,,,
473,1.971,0.0443,0.5436374545097351,1.742402315484805e-05,,,,,,,,,,,
474,1.975,0.0443,0.43387502431869507,1.7416787264833576e-05,,,,,,,,,,,
475,1.979,0.0257,0.45185214281082153,1.7409551374819106e-05,,,,,,,,,,,
476,1.983,0.0507,0.45294713973999023,1.7402315484804632e-05,,,,,,,,,,,
477,1.988,0.0303,6.719243049621582,1.7395079594790162e-05,,,,,,,,,,,
478,1.992,0.0338,0.4885656237602234,1.738784370477569e-05,,,,,,,,,,,
479,1.996,0.0526,0.8676893711090088,1.7380607814761216e-05,,,,,,,,,,,
480,2.0,0.0195,0.3005959689617157,1.7373371924746746e-05,,,,,,,,,,,
480,2.0,,,,0.0,0.0,1.5675,63.798,0.638,,,,,,
481,2.004,0.0314,0.35726192593574524,1.7366136034732272e-05,,,,,,,,,,,
482,2.008,0.0244,0.30357736349105835,1.73589001447178e-05,,,,,,,,,,,
483,2.013,0.0301,0.31994980573654175,1.7351664254703332e-05,,,,,,,,,,,
484,2.017,0.0252,0.5265822410583496,1.734442836468886e-05,,,,,,,,,,,
485,2.021,0.0177,0.37099143862724304,1.7337192474674386e-05,,,,,,,,,,,
486,2.025,0.0338,0.44335901737213135,1.7329956584659916e-05,,,,,,,,,,,
487,2.029,0.0263,0.4916318953037262,1.7322720694645443e-05,,,,,,,,,,,
488,2.033,0.0295,0.3534282445907593,1.731548480463097e-05,,,,,,,,,,,
489,2.038,0.0341,0.9513612389564514,1.73082489146165e-05,,,,,,,,,,,
490,2.042,0.0261,0.4594016969203949,1.7301013024602026e-05,,,,,,,,,,,
491,2.046,0.0321,0.4346291422843933,1.7293777134587556e-05,,,,,,,,,,,
492,2.05,0.0251,1.3873084783554077,1.7286541244573083e-05,,,,,,,,,,,
493,2.054,0.0184,0.3926503360271454,1.7279305354558613e-05,,,,,,,,,,,
494,2.058,0.0155,0.3334901034832001,1.7272069464544143e-05,,,,,,,,,,,
495,2.062,0.0207,0.36614465713500977,1.726483357452967e-05,,,,,,,,,,,
496,2.067,0.0498,0.667293131351471,1.7257597684515196e-05,,,,,,,,,,,
497,2.071,0.0188,0.2842954993247986,1.7250361794500726e-05,,,,,,,,,,,
498,2.075,0.0195,0.6570723056793213,1.7243125904486253e-05,,,,,,,,,,,
499,2.079,0.0289,1.4813637733459473,1.723589001447178e-05,,,,,,,,,,,
500,2.083,0.0201,1.1880285739898682,1.722865412445731e-05,,,,,,,,,,,
501,2.087,0.0216,0.3819757401943207,1.7221418234442836e-05,,,,,,,,,,,
502,2.092,0.0246,0.7387275099754333,1.7214182344428366e-05,,,,,,,,,,,
503,2.096,0.0262,0.4128996729850769,1.7206946454413896e-05,,,,,,,,,,,
504,2.1,0.0345,0.5513609051704407,1.7199710564399423e-05,,,,,,,,,,,
505,2.104,0.0217,0.3912177085876465,1.719247467438495e-05,,,,,,,,,,,
506,2.108,0.0223,0.5562437176704407,1.718523878437048e-05,,,,,,,,,,,
507,2.112,0.0233,0.38697174191474915,1.7178002894356006e-05,,,,,,,,,,,
508,2.117,0.0307,0.849878191947937,1.7170767004341537e-05,,,,,,,,,,,
509,2.121,0.0293,0.5038638710975647,1.7163531114327063e-05,,,,,,,,,,,
510,2.125,0.0192,0.43145662546157837,1.715629522431259e-05,,,,,,,,,,,
511,2.129,0.0161,0.35846206545829773,1.714905933429812e-05,,,,,,,,,,,
512,2.133,0.0227,0.37407565116882324,1.7141823444283647e-05,,,,,,,,,,,
513,2.138,0.0326,0.6349985599517822,1.7134587554269177e-05,,,,,,,,,,,
514,2.142,0.0191,0.28317078948020935,1.7127351664254707e-05,,,,,,,,,,,
515,2.146,0.0295,0.7753050923347473,1.7120115774240233e-05,,,,,,,,,,,
516,2.15,0.0211,0.28094789385795593,1.711287988422576e-05,,,,,,,,,,,
517,2.154,0.024,0.41564688086509705,1.710564399421129e-05,,,,,,,,,,,
518,2.158,0.032,0.35071685910224915,1.7098408104196817e-05,,,,,,,,,,,
519,2.163,0.0317,0.5442066192626953,1.7091172214182347e-05,,,,,,,,,,,
520,2.167,0.0158,0.26827487349510193,1.7083936324167874e-05,,,,,,,,,,,
521,2.171,0.0207,0.8165410161018372,1.70767004341534e-05,,,,,,,,,,,
522,2.175,0.0234,0.4577690064907074,1.706946454413893e-05,,,,,,,,,,,
523,2.179,0.0228,0.3630751371383667,1.706222865412446e-05,,,,,,,,,,,
524,2.183,0.0246,0.5127676725387573,1.7054992764109987e-05,,,,,,,,,,,
525,2.188,0.0237,0.658044695854187,1.7047756874095517e-05,,,,,,,,,,,
526,2.192,0.0251,0.5156425833702087,1.7040520984081044e-05,,,,,,,,,,,
527,2.196,0.0148,0.24214155972003937,1.703328509406657e-05,,,,,,,,,,,
528,2.2,0.0333,1.875853419303894,1.70260492040521e-05,,,,,,,,,,,
529,2.204,0.0422,0.7606032490730286,1.7018813314037627e-05,,,,,,,,,,,
530,2.208,0.0291,0.38705193996429443,1.7011577424023157e-05,,,,,,,,,,,
531,2.212,0.019,0.8091481328010559,1.7004341534008684e-05,,,,,,,,,,,
532,2.217,0.0385,0.5906157493591309,1.699710564399421e-05,,,,,,,,,,,
533,2.221,0.0248,0.37877264618873596,1.698986975397974e-05,,,,,,,,,,,
534,2.225,0.0175,0.27628442645072937,1.698263386396527e-05,,,,,,,,,,,
535,2.229,0.0372,0.4747026562690735,1.6975397973950797e-05,,,,,,,,,,,
536,2.233,0.0309,0.5144517421722412,1.6968162083936327e-05,,,,,,,,,,,
537,2.237,0.0287,0.5291598439216614,1.6960926193921854e-05,,,,,,,,,,,
538,2.242,0.0157,0.6069018840789795,1.695369030390738e-05,,,,,,,,,,,
539,2.246,0.0145,0.3523644804954529,1.694645441389291e-05,,,,,,,,,,,
540,2.25,0.027,0.4103245735168457,1.6939218523878437e-05,,,,,,,,,,,
541,2.254,0.0338,0.4350392520427704,1.6931982633863968e-05,,,,,,,,,,,
542,2.258,0.0237,0.460805743932724,1.6924746743849494e-05,,,,,,,,,,,
543,2.263,0.0235,1.6850804090499878,1.6917510853835024e-05,,,,,,,,,,,
544,2.267,0.034,1.5446820259094238,1.691027496382055e-05,,,,,,,,,,,
545,2.271,0.0169,0.35526132583618164,1.690303907380608e-05,,,,,,,,,,,
546,2.275,0.0285,0.7748458981513977,1.6895803183791608e-05,,,,,,,,,,,
547,2.279,0.018,0.5104743838310242,1.6888567293777138e-05,,,,,,,,,,,
548,2.283,0.0348,0.52459716796875,1.6881331403762664e-05,,,,,,,,,,,
549,2.288,0.0204,0.3429746925830841,1.687409551374819e-05,,,,,,,,,,,
550,2.292,0.0293,0.5018652081489563,1.686685962373372e-05,,,,,,,,,,,
551,2.296,0.0156,0.3559829890727997,1.6859623733719248e-05,,,,,,,,,,,
552,2.3,0.0177,0.4524381756782532,1.6852387843704774e-05,,,,,,,,,,,
553,2.304,0.0266,0.5453367829322815,1.6845151953690308e-05,,,,,,,,,,,
554,2.308,0.0191,0.36911872029304504,1.6837916063675835e-05,,,,,,,,,,,
555,2.312,0.0224,0.40107643604278564,1.683068017366136e-05,,,,,,,,,,,
556,2.317,0.0368,0.937699019908905,1.682344428364689e-05,,,,,,,,,,,
557,2.321,0.0347,0.5706149339675903,1.6816208393632418e-05,,,,,,,,,,,
558,2.325,0.0345,1.3222707509994507,1.6808972503617945e-05,,,,,,,,,,,
559,2.329,0.0252,0.5500673055648804,1.6801736613603475e-05,,,,,,,,,,,
560,2.333,0.0279,0.5518434643745422,1.6794500723589e-05,,,,,,,,,,,
561,2.337,0.0293,0.4261813163757324,1.678726483357453e-05,,,,,,,,,,,
562,2.342,0.0162,0.4264506995677948,1.6780028943560058e-05,,,,,,,,,,,
563,2.346,0.0277,0.43352195620536804,1.6772793053545588e-05,,,,,,,,,,,
564,2.35,0.0291,0.6319350004196167,1.6765557163531115e-05,,,,,,,,,,,
565,2.354,0.0251,0.30357781052589417,1.6758321273516645e-05,,,,,,,,,,,
566,2.358,0.0152,0.30157971382141113,1.675108538350217e-05,,,,,,,,,,,
567,2.362,0.0306,1.0116912126541138,1.67438494934877e-05,,,,,,,,,,,
568,2.367,0.0176,0.37760165333747864,1.6736613603473228e-05,,,,,,,,,,,
569,2.371,0.0266,0.4326135218143463,1.6729377713458755e-05,,,,,,,,,,,
570,2.375,0.0307,0.3498324155807495,1.6722141823444285e-05,,,,,,,,,,,
571,2.379,0.0326,0.6303660869598389,1.6714905933429812e-05,,,,,,,,,,,
572,2.383,0.0306,0.6059196591377258,1.6707670043415342e-05,,,,,,,,,,,
573,2.388,0.0272,0.6343343257904053,1.6700434153400872e-05,,,,,,,,,,,
574,2.392,0.0184,0.3242744505405426,1.66931982633864e-05,,,,,,,,,,,
575,2.396,0.0268,1.1044808626174927,1.6685962373371925e-05,,,,,,,,,,,
576,2.4,0.0324,0.5433917045593262,1.6678726483357455e-05,,,,,,,,,,,
577,2.404,0.0216,1.1170066595077515,1.6671490593342982e-05,,,,,,,,,,,
578,2.408,0.0197,0.35760658979415894,1.6664254703328512e-05,,,,,,,,,,,
579,2.413,0.0265,0.42515555024147034,1.665701881331404e-05,,,,,,,,,,,
580,2.417,0.0171,0.4708782732486725,1.6649782923299565e-05,,,,,,,,,,,
581,2.421,0.0293,0.644279956817627,1.6642547033285095e-05,,,,,,,,,,,
582,2.425,0.0298,1.1309242248535156,1.6635311143270622e-05,,,,,,,,,,,
583,2.429,0.0294,0.4423057436943054,1.6628075253256152e-05,,,,,,,,,,,
584,2.433,0.0285,0.4811159372329712,1.6620839363241682e-05,,,,,,,,,,,
585,2.438,0.0346,0.45463722944259644,1.661360347322721e-05,,,,,,,,,,,
586,2.442,0.0305,0.5546669363975525,1.6606367583212735e-05,,,,,,,,,,,
587,2.446,0.019,0.4316251277923584,1.6599131693198266e-05,,,,,,,,,,,
588,2.45,0.0262,0.7206465601921082,1.6591895803183792e-05,,,,,,,,,,,
589,2.454,0.019,0.42523905634880066,1.6584659913169322e-05,,,,,,,,,,,
590,2.458,0.0189,0.2776258587837219,1.657742402315485e-05,,,,,,,,,,,
591,2.462,0.0312,0.5269920229911804,1.6570188133140376e-05,,,,,,,,,,,
592,2.467,0.0216,0.353881299495697,1.6562952243125906e-05,,,,,,,,,,,
593,2.471,0.0308,0.4073246419429779,1.6555716353111436e-05,,,,,,,,,,,
594,2.475,0.0262,0.43600746989250183,1.6548480463096962e-05,,,,,,,,,,,
595,2.479,0.0247,0.44740962982177734,1.6541244573082492e-05,,,,,,,,,,,
596,2.483,0.019,0.4306945204734802,1.653400868306802e-05,,,,,,,,,,,
597,2.487,0.0298,0.5304740071296692,1.6526772793053546e-05,,,,,,,,,,,
598,2.492,0.0156,0.32201632857322693,1.6519536903039076e-05,,,,,,,,,,,
599,2.496,0.03,0.5712053775787354,1.6512301013024603e-05,,,,,,,,,,,
600,2.5,0.0489,0.5741659998893738,1.6505065123010133e-05,,,,,,,,,,,
600,2.5,,,,0.0,0.0,1.5986,62.555,0.626,,,,,,
601,2.504,0.0217,0.3719574511051178,1.649782923299566e-05,,,,,,,,,,,
602,2.508,0.0223,0.5029095411300659,1.6490593342981186e-05,,,,,,,,,,,
603,2.513,0.0269,0.34938618540763855,1.6483357452966716e-05,,,,,,,,,,,
604,2.517,0.0261,0.5959126949310303,1.6476121562952246e-05,,,,,,,,,,,
605,2.521,0.017,0.23415938019752502,1.6468885672937773e-05,,,,,,,,,,,
606,2.525,0.0172,0.3136845827102661,1.6461649782923303e-05,,,,,,,,,,,
607,2.529,0.0639,0.841212272644043,1.645441389290883e-05,,,,,,,,,,,
608,2.533,0.031,0.7284181118011475,1.6447178002894356e-05,,,,,,,,,,,
609,2.538,0.031,0.8659301996231079,1.6439942112879886e-05,,,,,,,,,,,
610,2.542,0.0294,0.604826033115387,1.6432706222865413e-05,,,,,,,,,,,
611,2.546,0.0221,0.3222958743572235,1.6425470332850943e-05,,,,,,,,,,,
612,2.55,0.0302,0.4405684769153595,1.641823444283647e-05,,,,,,,,,,,
613,2.554,0.0238,0.44180992245674133,1.6410998552822e-05,,,,,,,,,,,
614,2.558,0.0231,0.5691058039665222,1.6403762662807526e-05,,,,,,,,,,,
615,2.562,0.0251,0.5686657428741455,1.6396526772793056e-05,,,,,,,,,,,
616,2.567,0.029,0.36435991525650024,1.6389290882778583e-05,,,,,,,,,,,
617,2.571,0.04,0.36810487508773804,1.6382054992764113e-05,,,,,,,,,,,
618,2.575,0.0214,0.31522172689437866,1.637481910274964e-05,,,,,,,,,,,
619,2.579,0.0336,0.409577339887619,1.6367583212735166e-05,,,,,,,,,,,
620,2.583,0.0166,0.4039129316806793,1.6360347322720697e-05,,,,,,,,,,,
621,2.587,0.0384,0.5713900327682495,1.6353111432706223e-05,,,,,,,,,,,
622,2.592,0.0352,0.439510703086853,1.634587554269175e-05,,,,,,,,,,,
623,2.596,0.0185,0.3427104353904724,1.6338639652677283e-05,,,,,,,,,,,
624,2.6,0.0179,0.3101314306259155,1.633140376266281e-05,,,,,,,,,,,
625,2.604,0.0298,0.530960738658905,1.6324167872648337e-05,,,,,,,,,,,
626,2.608,0.029,0.4938839375972748,1.6316931982633867e-05,,,,,,,,,,,
627,2.612,0.0358,0.5769981145858765,1.6309696092619393e-05,,,,,,,,,,,
628,2.617,0.0228,0.42945823073387146,1.630246020260492e-05,,,,,,,,,,,
629,2.621,0.019,0.3120367228984833,1.629522431259045e-05,,,,,,,,,,,
630,2.625,0.0241,0.38141804933547974,1.6287988422575977e-05,,,,,,,,,,,
631,2.629,0.0111,0.27428337931632996,1.6280752532561507e-05,,,,,,,,,,,
632,2.633,0.0308,0.592362105846405,1.6273516642547034e-05,,,,,,,,,,,
633,2.638,0.0214,0.4988807439804077,1.6266280752532564e-05,,,,,,,,,,,
634,2.642,0.0248,0.4606072008609772,1.625904486251809e-05,,,,,,,,,,,
635,2.646,0.0267,0.49368348717689514,1.625180897250362e-05,,,,,,,,,,,
636,2.65,0.0217,0.5172570943832397,1.6244573082489147e-05,,,,,,,,,,,
637,2.654,0.026,0.5806611180305481,1.6237337192474677e-05,,,,,,,,,,,
638,2.658,0.0291,0.5933458209037781,1.6230101302460204e-05,,,,,,,,,,,
639,2.663,0.02,0.3123464584350586,1.622286541244573e-05,,,,,,,,,,,
640,2.667,0.0302,0.40389484167099,1.621562952243126e-05,,,,,,,,,,,
641,2.671,0.0294,0.728081226348877,1.6208393632416787e-05,,,,,,,,,,,
642,2.675,0.0191,0.5846737623214722,1.6201157742402317e-05,,,,,,,,,,,
643,2.679,0.0205,0.32642772793769836,1.6193921852387847e-05,,,,,,,,,,,
644,2.683,0.0416,0.737578809261322,1.6186685962373374e-05,,,,,,,,,,,
645,2.688,0.0299,0.3899492025375366,1.61794500723589e-05,,,,,,,,,,,
646,2.692,0.0246,0.3541177213191986,1.617221418234443e-05,,,,,,,,,,,
647,2.696,0.0412,0.4670727849006653,1.6164978292329957e-05,,,,,,,,,,,
