step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1826,6.087,0.0004,0.03329533711075783,1.0271990740740743e-05,,,,,,,,,,,
1827,6.09,0.0002,0.01620938442647457,1.0266203703703705e-05,,,,,,,,,,,
1828,6.093,0.0003,0.02975982055068016,1.0260416666666668e-05,,,,,,,,,,,
1829,6.097,0.0104,1.8862731456756592,1.0254629629629632e-05,,,,,,,,,,,
1830,6.1,0.0189,1.2999764680862427,1.0248842592592594e-05,,,,,,,,,,,
1831,6.103,0.0511,0.8473914265632629,1.0243055555555556e-05,,,,,,,,,,,
1832,6.107,0.0018,0.15280699729919434,1.023726851851852e-05,,,,,,,,,,,
1833,6.11,0.0003,0.029329992830753326,1.0231481481481483e-05,,,,,,,,,,,
1834,6.113,0.0167,0.3987867534160614,1.0225694444444445e-05,,,,,,,,,,,
1835,6.117,0.0888,14.724861145019531,1.0219907407407407e-05,,,,,,,,,,,
1836,6.12,0.0046,0.3127110004425049,1.0214120370370371e-05,,,,,,,,,,,
1837,6.123,0.0094,0.4809306561946869,1.0208333333333334e-05,,,,,,,,,,,
1838,6.127,0.0112,0.5029324889183044,1.0202546296296296e-05,,,,,,,,,,,
1839,6.13,0.0022,0.18695275485515594,1.0196759259259258e-05,,,,,,,,,,,
1840,6.133,0.0411,4.059863090515137,1.0190972222222224e-05,,,,,,,,,,,
1841,6.137,0.0155,1.602850079536438,1.0185185185185186e-05,,,,,,,,,,,
1842,6.14,0.0007,0.11362443119287491,1.017939814814815e-05,,,,,,,,,,,
1843,6.143,0.0004,0.029645824804902077,1.0173611111111113e-05,,,,,,,,,,,
1844,6.147,0.0005,0.07458820939064026,1.0167824074074075e-05,,,,,,,,,,,
1845,6.15,0.0245,1.8941789865493774,1.0162037037037037e-05,,,,,,,,,,,
1846,6.153,0.0008,0.08149603009223938,1.0156250000000001e-05,,,,,,,,,,,
1847,6.157,0.0,0.0040263766422867775,1.0150462962962964e-05,,,,,,,,,,,
1848,6.16,0.0008,0.08214908093214035,1.0144675925925926e-05,,,,,,,,,,,
1849,6.163,0.023,1.3237074613571167,1.013888888888889e-05,,,,,,,,,,,
1850,6.167,0.0642,1.7477052211761475,1.0133101851851852e-05,,,,,,,,,,,
1851,6.17,0.0032,0.3036960959434509,1.0127314814814815e-05,,,,,,,,,,,
1852,6.173,0.0005,0.09963752329349518,1.0121527777777777e-05,,,,,,,,,,,
1853,6.177,0.0023,0.30501940846443176,1.0115740740740743e-05,,,,,,,,,,,
1854,6.18,0.0002,0.018205279484391212,1.0109953703703705e-05,,,,,,,,,,,
1855,6.183,0.0001,0.012599380686879158,1.0104166666666669e-05,,,,,,,,,,,
1856,6.187,0.0235,0.6013205647468567,1.0098379629629631e-05,,,,,,,,,,,
1857,6.19,0.0007,0.07043364644050598,1.0092592592592594e-05,,,,,,,,,,,
1858,6.193,0.0332,3.928514242172241,1.0086805555555556e-05,,,,,,,,,,,
1859,6.197,0.0093,0.44101712107658386,1.008101851851852e-05,,,,,,,,,,,
1860,6.2,0.0022,0.20880436897277832,1.0075231481481482e-05,,,,,,,,,,,
1861,6.203,0.0075,0.6241967082023621,1.0069444444444445e-05,,,,,,,,,,,
1862,6.207,0.0,0.005193906836211681,1.0063657407407409e-05,,,,,,,,,,,
1863,6.21,0.0476,2.961731433868408,1.005787037037037e-05,,,,,,,,,,,
1864,6.213,0.0004,0.04620274156332016,1.0052083333333333e-05,,,,,,,,,,,
1865,6.217,0.0134,3.0000522136688232,1.0046296296296295e-05,,,,,,,,,,,
1866,6.22,0.0,0.0017844344256445765,1.004050925925926e-05,,,,,,,,,,,
1867,6.223,0.0001,0.0070600989274680614,1.0034722222222224e-05,,,,,,,,,,,
1868,6.227,0.0136,0.7336804866790771,1.0028935185185188e-05,,,,,,,,,,,
1869,6.23,0.0575,2.3402860164642334,1.002314814814815e-05,,,,,,,,,,,
1870,6.233,0.0,0.0012602382339537144,1.0017361111111112e-05,,,,,,,,,,,
1871,6.237,0.0,0.0010353793622925878,1.0011574074074074e-05,,,,,,,,,,,
1872,6.24,0.0984,1.3843730688095093,1.0005787037037038e-05,,,,,,,,,,,
1873,6.243,0.0,0.001122100162319839,1e-05,,,,,,,,,,,
1874,6.247,0.0,0.006357904057949781,9.994212962962963e-06,,,,,,,,,,,
1875,6.25,0.0247,1.1690067052841187,9.988425925925927e-06,,,,,,,,,,,
1876,6.253,0.0001,0.008092480711638927,9.98263888888889e-06,,,,,,,,,,,
1877,6.257,0.0001,0.004103271756321192,9.976851851851853e-06,,,,,,,,,,,
1878,6.26,0.011,1.5745970010757446,9.971064814814816e-06,,,,,,,,,,,
1879,6.263,0.0057,1.2575132846832275,9.965277777777778e-06,,,,,,,,,,,
1880,6.267,0.0089,1.156847596168518,9.959490740740742e-06,,,,,,,,,,,
1881,6.27,0.0,0.003154336242005229,9.953703703703704e-06,,,,,,,,,,,
1882,6.273,0.0,0.0030290146823972464,9.947916666666667e-06,,,,,,,,,,,
1883,6.277,0.0,0.0017706623766571283,9.942129629629629e-06,,,,,,,,,,,
1884,6.28,0.0,0.0018981469329446554,9.936342592592593e-06,,,,,,,,,,,
1885,6.283,0.0001,0.005823384504765272,9.930555555555557e-06,,,,,,,,,,,
1886,6.287,0.0,0.001546486746519804,9.92476851851852e-06,,,,,,,,,,,
1887,6.29,0.0,0.0024104295298457146,9.918981481481482e-06,,,,,,,,,,,
1888,6.293,0.0008,0.10448039323091507,9.913194444444446e-06,,,,,,,,,,,
1889,6.297,0.0,0.002038064645603299,9.907407407407408e-06,,,,,,,,,,,
1890,6.3,0.0085,0.7580762505531311,9.901620370370372e-06,,,,,,,,,,,
1891,6.303,0.0083,1.270521879196167,9.895833333333334e-06,,,,,,,,,,,
1892,6.307,0.032,1.683179259300232,9.890046296296297e-06,,,,,,,,,,,
1893,6.31,0.0158,1.0233352184295654,9.88425925925926e-06,,,,,,,,,,,
1894,6.313,0.0,0.0031049512326717377,9.878472222222223e-06,,,,,,,,,,,
1895,6.317,0.0357,1.7289522886276245,9.872685185185185e-06,,,,,,,,,,,
1896,6.32,0.0001,0.005391847342252731,9.866898148148148e-06,,,,,,,,,,,
1897,6.323,0.0001,0.006742831785231829,9.861111111111112e-06,,,,,,,,,,,
1898,6.327,0.0001,0.004891621880233288,9.855324074074076e-06,,,,,,,,,,,
1899,6.33,0.0399,2.6245503425598145,9.849537037037038e-06,,,,,,,,,,,
1900,6.333,0.0001,0.013590495102107525,9.84375e-06,,,,,,,,,,,
1901,6.337,0.0061,0.5287604928016663,9.837962962962964e-06,,,,,,,,,,,
1902,6.34,0.0112,0.6540402770042419,9.832175925925927e-06,,,,,,,,,,,
1903,6.343,0.0598,0.7797548770904541,9.826388888888889e-06,,,,,,,,,,,
1904,6.347,0.0047,0.4564095139503479,9.820601851851853e-06,,,,,,,,,,,
1905,6.35,0.0058,0.4034744203090668,9.814814814814815e-06,,,,,,,,,,,
1906,6.353,0.0084,0.7728641629219055,9.80902777777778e-06,,,,,,,,,,,
1907,6.357,0.0002,0.017880789935588837,9.803240740740742e-06,,,,,,,,,,,
1908,6.36,0.0006,0.05853397399187088,9.797453703703704e-06,,,,,,,,,,,
1909,6.363,0.0005,0.04132586717605591,9.791666666666666e-06,,,,,,,,,,,
1910,6.367,0.0052,0.8211026191711426,9.78587962962963e-06,,,,,,,,,,,
1911,6.37,0.0045,0.3532324731349945,9.780092592592594e-06,,,,,,,,,,,
1912,6.373,0.0275,1.025046706199646,9.774305555555557e-06,,,,,,,,,,,
1913,6.377,0.1051,9.765859603881836,9.768518518518519e-06,,,,,,,,,,,
1914,6.38,0.0015,0.16689567267894745,9.762731481481481e-06,,,,,,,,,,,
1915,6.383,0.0003,0.028413943946361542,9.756944444444445e-06,,,,,,,,,,,
1916,6.387,0.0299,0.7664738893508911,9.751157407407408e-06,,,,,,,,,,,
1917,6.39,0.0002,0.01313117053359747,9.745370370370372e-06,,,,,,,,,,,
1918,6.393,0.0003,0.026357518509030342,9.739583333333334e-06,,,,,,,,,,,
1919,6.397,0.0002,0.017739685252308846,9.733796296296298e-06,,,,,,,,,,,
1920,6.4,0.0063,0.4266916811466217,9.72800925925926e-06,,,,,,,,,,,
1921,6.403,0.0433,3.284306764602661,9.722222222222223e-06,,,,,,,,,,,
1922,6.407,0.0002,0.01885831542313099,9.716435185185185e-06,,,,,,,,,,,
1923,6.41,0.04,1.0509531497955322,9.710648148148149e-06,,,,,,,,,,,
1924,6.413,0.0004,0.04058340564370155,9.704861111111113e-06,,,,,,,,,,,
1925,6.417,0.0507,3.1993045806884766,9.699074074074075e-06,,,,,,,,,,,
1926,6.42,0.0265,2.926837921142578,9.693287037037038e-06,,,,,,,,,,,
1927,6.423,0.0274,0.47485560178756714,9.6875e-06,,,,,,,,,,,
1928,6.427,0.0002,0.019274307414889336,9.681712962962964e-06,,,,,,,,,,,
1929,6.43,0.0068,1.534011721611023,9.675925925925926e-06,,,,,,,,,,,
1930,6.433,0.0049,0.8363528847694397,9.670138888888889e-06,,,,,,,,,,,
1931,6.437,0.0862,2.4333369731903076,9.664351851851853e-06,,,,,,,,,,,
1932,6.44,0.0158,0.629341185092926,9.658564814814817e-06,,,,,,,,,,,
1933,6.443,0.0005,0.050919514149427414,9.652777777777779e-06,,,,,,,,,,,
1934,6.447,0.0002,0.013266662135720253,9.646990740740741e-06,,,,,,,,,,,
1935,6.45,0.0129,0.5197460055351257,9.641203703703704e-06,,,,,,,,,,,
1936,6.453,0.0045,0.33377909660339355,9.635416666666668e-06,,,,,,,,,,,
1937,6.457,0.0448,1.8633944988250732,9.62962962962963e-06,,,,,,,,,,,
1938,6.46,0.0004,0.035550374537706375,9.623842592592594e-06,,,,,,,,,,,
1939,6.463,0.0002,0.01586971990764141,9.618055555555556e-06,,,,,,,,,,,
1940,6.467,0.0003,0.027777085080742836,9.612268518518519e-06,,,,,,,,,,,
1941,6.47,0.0007,0.06829416006803513,9.606481481481483e-06,,,,,,,,,,,
1942,6.473,0.0001,0.007903707213699818,9.600694444444445e-06,,,,,,,,,,,
1943,6.477,0.0001,0.009741539135575294,9.594907407407407e-06,,,,,,,,,,,
1944,6.48,0.0196,0.7554479241371155,9.589120370370371e-06,,,,,,,,,,,
1945,6.483,0.0015,0.1327720433473587,9.583333333333335e-06,,,,,,,,,,,
1946,6.487,0.0004,0.04705684259533882,9.577546296296298e-06,,,,,,,,,,,
1947,6.49,0.0001,0.011865083128213882,9.57175925925926e-06,,,,,,,,,,,
1948,6.493,0.0005,0.0472051277756691,9.565972222222222e-06,,,,,,,,,,,
1949,6.497,0.1875,32.92148971557617,9.560185185185186e-06,,,,,,,,,,,
1950,6.5,0.0002,0.019011372700333595,9.554398148148149e-06,,,,,,,,,,,
1950,6.5,,,,0.36663233775362847,0.36663233775362847,44.5022,26.965,0.27,,,,,,
1951,6.503,0.0001,0.007282191421836615,9.548611111111113e-06,,,,,,,,,,,
1952,6.507,0.0002,0.021544573828577995,9.542824074074075e-06,,,,,,,,,,,
1953,6.51,0.0949,30.39829444885254,9.537037037037037e-06,,,,,,,,,,,
1954,6.513,0.0,0.0030584840569645166,9.531250000000001e-06,,,,,,,,,,,
1955,6.517,0.0,0.002474466571584344,9.525462962962964e-06,,,,,,,,,,,
1956,6.52,0.076,2.3942923545837402,9.519675925925926e-06,,,,,,,,,,,
1957,6.523,0.0005,0.10006535053253174,9.51388888888889e-06,,,,,,,,,,,
1958,6.527,0.1003,2.5699687004089355,9.508101851851852e-06,,,,,,,,,,,
1959,6.53,0.001,0.08814959228038788,9.502314814814816e-06,,,,,,,,,,,
1960,6.533,0.0133,0.5345052480697632,9.496527777777779e-06,,,,,,,,,,,
1961,6.537,0.0066,0.5478892922401428,9.490740740740741e-06,,,,,,,,,,,
1962,6.54,0.0,0.002324802568182349,9.484953703703705e-06,,,,,,,,,,,
1963,6.543,0.0059,0.5066425204277039,9.479166666666667e-06,,,,,,,,,,,
1964,6.547,0.0186,0.6134023666381836,9.47337962962963e-06,,,,,,,,,,,
1965,6.55,0.0047,0.3579021096229553,9.467592592592594e-06,,,,,,,,,,,
1966,6.553,0.0072,0.5787725448608398,9.461805555555556e-06,,,,,,,,,,,
1967,6.557,0.0,0.0013649443862959743,9.45601851851852e-06,,,,,,,,,,,
1968,6.56,0.0017,0.3048950731754303,9.450231481481482e-06,,,,,,,,,,,
1969,6.563,0.0286,1.1659998893737793,9.444444444444445e-06,,,,,,,,,,,
1970,6.567,0.0357,0.5587888360023499,9.438657407407409e-06,,,,,,,,,,,
1971,6.57,0.001,0.18052099645137787,9.432870370370371e-06,,,,,,,,,,,
1972,6.573,0.0064,0.4863698482513428,9.427083333333335e-06,,,,,,,,,,,
1973,6.577,0.2071,4.164595127105713,9.421296296296297e-06,,,,,,,,,,,
1974,6.58,0.0002,0.01696132682263851,9.41550925925926e-06,,,,,,,,,,,
1975,6.583,0.0,0.0029888914432376623,9.409722222222224e-06,,,,,,,,,,,
1976,6.587,0.0001,0.007830969989299774,9.403935185185186e-06,,,,,,,,,,,
1977,6.59,0.0002,0.015692919492721558,9.398148148148148e-06,,,,,,,,,,,
1978,6.593,0.0002,0.0136657590046525,9.392361111111112e-06,,,,,,,,,,,
1979,6.597,0.0897,1.2346415519714355,9.386574074074075e-06,,,,,,,,,,,
1980,6.6,0.0084,0.22576937079429626,9.380787037037039e-06,,,,,,,,,,,
1981,6.603,0.0004,0.02939332276582718,9.375000000000001e-06,,,,,,,,,,,
1982,6.607,0.0003,0.030940750613808632,9.369212962962963e-06,,,,,,,,,,,
1983,6.61,0.0007,0.09179438650608063,9.363425925925927e-06,,,,,,,,,,,
1984,6.613,0.0015,0.14664460718631744,9.35763888888889e-06,,,,,,,,,,,
1985,6.617,0.0001,0.005828695371747017,9.351851851851854e-06,,,,,,,,,,,
1986,6.62,0.0099,0.4726962745189667,9.346064814814816e-06,,,,,,,,,,,
1987,6.623,0.0071,0.43801143765449524,9.340277777777778e-06,,,,,,,,,,,
1988,6.627,0.0501,2.106019973754883,9.334490740740742e-06,,,,,,,,,,,
1989,6.63,0.1149,2.617884635925293,9.328703703703705e-06,,,,,,,,,,,
1990,6.633,0.0009,0.07339552044868469,9.322916666666667e-06,,,,,,,,,,,
1991,6.637,0.0036,0.295450359582901,9.31712962962963e-06,,,,,,,,,,,
1992,6.64,0.0,0.0029769176617264748,9.311342592592593e-06,,,,,,,,,,,
1993,6.643,0.0016,0.15945591032505035,9.305555555555557e-06,,,,,,,,,,,
1994,6.647,0.0043,0.4414159953594208,9.29976851851852e-06,,,,,,,,,,,
1995,6.65,0.0001,0.004793132189661264,9.293981481481482e-06,,,,,,,,,,,
1996,6.653,0.0022,0.2314652055501938,9.288194444444444e-06,,,,,,,,,,,
1997,6.657,0.0005,0.047550346702337265,9.282407407407408e-06,,,,,,,,,,,
1998,6.66,0.0005,0.049153681844472885,9.276620370370372e-06,,,,,,,,,,,
1999,6.663,0.0001,0.016985343769192696,9.270833333333334e-06,,,,,,,,,,,
2000,6.667,0.0603,3.770721673965454,9.265046296296297e-06,,,,,,,,,,,
2001,6.67,0.0017,0.194707989692688,9.25925925925926e-06,,,,,,,,,,,
2002,6.673,0.0082,0.6418534517288208,9.253472222222223e-06,,,,,,,,,,,
2003,6.677,0.0001,0.009535766206681728,9.247685185185185e-06,,,,,,,,,,,
2004,6.68,0.0007,0.06041790917515755,9.241898148148148e-06,,,,,,,,,,,
2005,6.683,0.0288,0.9107714295387268,9.236111111111112e-06,,,,,,,,,,,
2006,6.687,0.0283,0.9551960229873657,9.230324074074076e-06,,,,,,,,,,,
2007,6.69,0.0002,0.013275827281177044,9.224537037037038e-06,,,,,,,,,,,
2008,6.693,0.0146,0.9454932808876038,9.21875e-06,,,,,,,,,,,
2009,6.697,0.0,0.0030752907041460276,9.212962962962963e-06,,,,,,,,,,,
2010,6.7,0.0003,0.022002683952450752,9.207175925925927e-06,,,,,,,,,,,
2011,6.703,0.0007,0.11876558512449265,9.201388888888889e-06,,,,,,,,,,,
2012,6.707,0.0004,0.06963285803794861,9.195601851851853e-06,,,,,,,,,,,
2013,6.71,0.0002,0.014032147824764252,9.189814814814815e-06,,,,,,,,,,,
2014,6.713,0.0088,0.5701004862785339,9.18402777777778e-06,,,,,,,,,,,
2015,6.717,0.0001,0.004188238177448511,9.178240740740742e-06,,,,,,,,,,,
2016,6.72,0.0544,2.337496519088745,9.172453703703704e-06,,,,,,,,,,,
2017,6.723,0.0096,0.954132080078125,9.166666666666666e-06,,,,,,,,,,,
2018,6.727,0.0003,0.07420362532138824,9.16087962962963e-06,,,,,,,,,,,
2019,6.73,0.0001,0.00796640943735838,9.155092592592594e-06,,,,,,,,,,,
2020,6.733,0.0613,1.3914738893508911,9.149305555555557e-06,,,,,,,,,,,
2021,6.737,0.0173,0.7716983556747437,9.143518518518519e-06,,,,,,,,,,,
2022,6.74,0.0001,0.011186406947672367,9.137731481481481e-06,,,,,,,,,,,
2023,6.743,0.008,2.2543396949768066,9.131944444444445e-06,,,,,,,,,,,
2024,6.747,0.0,0.003235667245462537,9.126157407407408e-06,,,,,,,,,,,
2025,6.75,0.0822,3.2578461170196533,9.120370370370372e-06,,,,,,,,,,,
2026,6.753,0.0138,0.9877347946166992,9.114583333333334e-06,,,,,,,,,,,
2027,6.757,0.0311,1.869801640510559,9.108796296296296e-06,,,,,,,,,,,
2028,6.76,0.0003,0.027935713529586792,9.10300925925926e-06,,,,,,,,,,,
2029,6.763,0.0001,0.006497486494481564,9.097222222222223e-06,,,,,,,,,,,
2030,6.767,0.0008,0.14388656616210938,9.091435185185185e-06,,,,,,,,,,,
2031,6.77,0.0091,0.5722678899765015,9.085648148148149e-06,,,,,,,,,,,
2032,6.773,0.0074,0.4555234909057617,9.079861111111113e-06,,,,,,,,,,,
2033,6.777,0.0002,0.02195405215024948,9.074074074074075e-06,,,,,,,,,,,
2034,6.78,0.0215,0.5945613980293274,9.068287037037038e-06,,,,,,,,,,,
2035,6.783,0.0006,0.06368216872215271,9.0625e-06,,,,,,,,,,,
2036,6.787,0.0596,8.00317668914795,9.056712962962964e-06,,,,,,,,,,,
2037,6.79,0.0414,1.8939706087112427,9.050925925925926e-06,,,,,,,,,,,
2038,6.793,0.0017,0.1934337168931961,9.045138888888889e-06,,,,,,,,,,,
2039,6.797,0.0002,0.013798019848763943,9.039351851851853e-06,,,,,,,,,,,
2040,6.8,0.0054,1.1492198705673218,9.033564814814815e-06,,,,,,,,,,,
2041,6.803,0.0002,0.015945207327604294,9.027777777777779e-06,,,,,,,,,,,
2042,6.807,0.1467,11.497695922851562,9.021990740740741e-06,,,,,,,,,,,
2043,6.81,0.0007,0.1642034351825714,9.016203703703704e-06,,,,,,,,,,,
2044,6.813,0.001,0.08994795382022858,9.010416666666668e-06,,,,,,,,,,,
2045,6.817,0.0035,0.5149353742599487,9.00462962962963e-06,,,,,,,,,,,
2046,6.82,0.0005,0.07220285385847092,8.998842592592594e-06,,,,,,,,,,,
2047,6.823,0.0004,0.031081371009349823,8.993055555555556e-06,,,,,,,,,,,
2048,6.827,0.0,0.001531918183900416,8.987268518518519e-06,,,,,,,,,,,
2049,6.83,0.0,0.00040786981116980314,8.981481481481483e-06,,,,,,,,,,,
2050,6.833,0.067,1.0247822999954224,8.975694444444445e-06,,,,,,,,,,,
2051,6.837,0.0001,0.004761575721204281,8.969907407407407e-06,,,,,,,,,,,
2052,6.84,0.0,0.001188002759590745,8.964120370370371e-06,,,,,,,,,,,
2053,6.843,0.0008,0.08966512978076935,8.958333333333334e-06,,,,,,,,,,,
2054,6.847,0.005,0.44315898418426514,8.952546296296298e-06,,,,,,,,,,,
2055,6.85,0.0606,3.1919362545013428,8.94675925925926e-06,,,,,,,,,,,
2056,6.853,0.0085,1.1963666677474976,8.940972222222222e-06,,,,,,,,,,,
2057,6.857,0.0702,1.1543606519699097,8.935185185185186e-06,,,,,,,,,,,
2058,6.86,0.1524,5.614603519439697,8.929398148148149e-06,,,,,,,,,,,
2059,6.863,0.024,4.040896415710449,8.923611111111113e-06,,,,,,,,,,,
2060,6.867,0.0001,0.00830905232578516,8.917824074074075e-06,,,,,,,,,,,
2061,6.87,0.014,0.8021200299263,8.912037037037037e-06,,,,,,,,,,,
2062,6.873,0.0002,0.013938907533884048,8.906250000000001e-06,,,,,,,,,,,
2063,6.877,0.0002,0.014546040445566177,8.900462962962964e-06,,,,,,,,,,,
2064,6.88,0.1104,4.832314491271973,8.894675925925926e-06,,,,,,,,,,,
2065,6.883,0.0,0.0006220904178917408,8.888888888888888e-06,,,,,,,,,,,
2066,6.887,0.008,0.6998581886291504,8.883101851851852e-06,,,,,,,,,,,
2067,6.89,0.0073,0.3805374205112457,8.877314814814816e-06,,,,,,,,,,,
2068,6.893,0.0024,0.17238597571849823,8.871527777777779e-06,,,,,,,,,,,
2069,6.897,0.0506,12.615443229675293,8.865740740740741e-06,,,,,,,,,,,
2070,6.9,0.0001,0.00785988848656416,8.859953703703705e-06,,,,,,,,,,,
2071,6.903,0.0001,0.008247199468314648,8.854166666666667e-06,,,,,,,,,,,
2072,6.907,0.0041,0.3660445511341095,8.84837962962963e-06,,,,,,,,,,,
2073,6.91,0.0316,2.6388001441955566,8.842592592592594e-06,,,,,,,,,,,
2074,6.913,0.0432,1.0428800582885742,8.836805555555556e-06,,,,,,,,,,,
2075,6.917,0.0181,0.670013427734375,8.83101851851852e-06,,,,,,,,,,,
2076,6.92,0.0074,0.34909477829933167,8.825231481481482e-06,,,,,,,,,,,
2077,6.923,0.0713,0.9528056979179382,8.819444444444445e-06,,,,,,,,,,,
2078,6.927,0.0045,1.2771438360214233,8.813657407407407e-06,,,,,,,,,,,
2079,6.93,0.0005,0.04284976050257683,8.807870370370371e-06,,,,,,,,,,,
2080,6.933,0.0092,0.639408528804779,8.802083333333335e-06,,,,,,,,,,,
2081,6.937,0.0001,0.008979316800832748,8.796296296296297e-06,,,,,,,,,,,
2082,6.94,0.0003,0.027998769655823708,8.79050925925926e-06,,,,,,,,,,,
2083,6.943,0.0003,0.02720360830426216,8.784722222222224e-06,,,,,,,,,,,
2084,6.947,0.0005,0.038418736308813095,8.778935185185186e-06,,,,,,,,,,,
2085,6.95,0.004,0.27863526344299316,8.773148148148148e-06,,,,,,,,,,,
2086,6.953,0.0084,1.6065293550491333,8.767361111111112e-06,,,,,,,,,,,
2087,6.957,0.0088,0.45242002606391907,8.761574074074075e-06,,,,,,,,,,,
2088,6.96,0.0058,0.7876029014587402,8.755787037037039e-06,,,,,,,,,,,
2089,6.963,0.0008,0.06271068751811981,8.750000000000001e-06,,,,,,,,,,,
2090,6.967,0.0007,0.06027062237262726,8.744212962962963e-06,,,,,,,,,,,
2091,6.97,0.0306,1.4328850507736206,8.738425925925926e-06,,,,,,,,,,,
2092,6.973,0.0008,0.06633444875478745,8.73263888888889e-06,,,,,,,,,,,
2093,6.977,0.0075,1.1618130207061768,8.726851851851854e-06,,,,,,,,,,,
2094,6.98,0.0003,0.023084482178092003,8.721064814814816e-06,,,,,,,,,,,
2095,6.983,0.0008,0.16364486515522003,8.715277777777778e-06,,,,,,,,,,,
2096,6.987,0.0006,0.04897421970963478,8.709490740740742e-06,,,,,,,,,,,
2097,6.99,0.1248,3.7855710983276367,8.703703703703705e-06,,,,,,,,,,,
2098,6.993,0.0249,2.1296770572662354,8.697916666666667e-06,,,,,,,,,,,
2099,6.997,0.0207,1.5375561714172363,8.69212962962963e-06,,,,,,,,,,,
2100,7.0,0.001,0.19502204656600952,8.686342592592593e-06,,,,,,,,,,,
2100,7.0,,,,0.2920847268300225,0.2920847268300225,81.9584,14.642,0.146,,,,,,
2101,7.003,0.0217,2.8464243412017822,8.680555555555557e-06,,,,,,,,,,,
2102,7.007,0.0008,0.04835381358861923,8.67476851851852e-06,,,,,,,,,,,
2103,7.01,0.0003,0.02462560310959816,8.668981481481482e-06,,,,,,,,,,,
2104,7.013,0.0,0.002234657295048237,8.663194444444444e-06,,,,,,,,,,,
2105,7.017,0.0005,0.04071987792849541,8.657407407407408e-06,,,,,,,,,,,
2106,7.02,0.0019,0.2749648988246918,8.651620370370372e-06,,,,,,,,,,,
2107,7.023,0.0011,0.12945957481861115,8.645833333333335e-06,,,,,,,,,,,
2108,7.027,0.0012,0.23859664797782898,8.640046296296297e-06,,,,,,,,,,,
2109,7.03,0.0572,1.043500542640686,8.63425925925926e-06,,,,,,,,,,,
2110,7.033,0.0781,3.9144041538238525,8.628472222222223e-06,,,,,,,,,,,
2111,7.037,0.0156,1.1421310901641846,8.622685185185186e-06,,,,,,,,,,,
2112,7.04,0.0209,0.9831523895263672,8.616898148148148e-06,,,,,,,,,,,
2113,7.043,0.0164,1.7960385084152222,8.611111111111112e-06,,,,,,,,,,,
2114,7.047,0.0002,0.0171525776386261,8.605324074074076e-06,,,,,,,,,,,
2115,7.05,0.0101,0.3609175682067871,8.599537037037038e-06,,,,,,,,,,,
2116,7.053,0.0323,0.5056575536727905,8.59375e-06,,,,,,,,,,,
2117,7.057,0.0012,0.06386281549930573,8.587962962962963e-06,,,,,,,,,,,
2118,7.06,0.0004,0.030473742634058,8.582175925925927e-06,,,,,,,,,,,
2119,7.063,0.0051,0.4196211099624634,8.57638888888889e-06,,,,,,,,,,,
2120,7.067,0.0076,0.4672957956790924,8.570601851851853e-06,,,,,,,,,,,
2121,7.07,0.0007,0.0684259831905365,8.564814814814816e-06,,,,,,,,,,,
2122,7.073,0.0061,0.6811910271644592,8.559027777777778e-06,,,,,,,,,,,
2123,7.077,0.007,1.6348603963851929,8.553240740740742e-06,,,,,,,,,,,
2124,7.08,0.0,0.002883570734411478,8.547453703703704e-06,,,,,,,,,,,
2125,7.083,0.0321,1.7957732677459717,8.541666666666666e-06,,,,,,,,,,,
2126,7.087,0.021,0.589972734451294,8.53587962962963e-06,,,,,,,,,,,
2127,7.09,0.001,0.08045095205307007,8.530092592592595e-06,,,,,,,,,,,
2128,7.093,0.0004,0.03027961775660515,8.524305555555557e-06,,,,,,,,,,,
2129,7.097,0.0088,1.4997931718826294,8.518518518518519e-06,,,,,,,,,,,
2130,7.1,0.0053,1.0402711629867554,8.512731481481481e-06,,,,,,,,,,,
2131,7.103,0.0002,0.0124252550303936,8.506944444444445e-06,,,,,,,,,,,
2132,7.107,0.0026,0.17127911746501923,8.501157407407408e-06,,,,,,,,,,,
2133,7.11,0.0002,0.01999114453792572,8.495370370370372e-06,,,,,,,,,,,
2134,7.113,0.0001,0.011420169845223427,8.489583333333334e-06,,,,,,,,,,,
2135,7.117,0.0041,0.37152838706970215,8.483796296296296e-06,,,,,,,,,,,
2136,7.12,0.005,0.20832161605358124,8.47800925925926e-06,,,,,,,,,,,
2137,7.123,0.0025,0.30436602234840393,8.472222222222223e-06,,,,,,,,,,,
2138,7.127,0.0001,0.004189387895166874,8.466435185185185e-06,,,,,,,,,,,
2139,7.13,0.0008,0.07331055402755737,8.460648148148149e-06,,,,,,,,,,,
2140,7.133,0.0139,3.3542778491973877,8.454861111111111e-06,,,,,,,,,,,
2141,7.137,0.0088,0.5867319703102112,8.449074074074075e-06,,,,,,,,,,,
2142,7.14,0.0217,0.656630277633667,8.443287037037038e-06,,,,,,,,,,,
2143,7.143,0.0019,0.12802265584468842,8.4375e-06,,,,,,,,,,,
2144,7.147,0.0002,0.01605609804391861,8.431712962962964e-06,,,,,,,,,,,
2145,7.15,0.0004,0.02931460738182068,8.425925925925926e-06,,,,,,,,,,,
2146,7.153,0.0015,0.11219999939203262,8.420138888888889e-06,,,,,,,,,,,
2147,7.157,0.0003,0.016491439193487167,8.414351851851853e-06,,,,,,,,,,,
