step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5500,9.982,0.0154,0.8270394206047058,2e-05,,,,,,,,,,,
5505,9.991,0.0168,0.12367207556962967,2e-05,,,,,,,,,,,
5510,10.0,0.0158,0.2263312041759491,2e-05,,,,,,,,,,,
5510,10.0,,,,0.7744874714759369,0.7744874714759369,5.5356,170.714,0.903,,,,,,
5515,10.009,0.0148,0.5696273446083069,2e-05,,,,,,,,,,,
5520,10.018,0.0165,0.5603605508804321,2e-05,,,,,,,,,,,
5525,10.027,0.0167,0.20847390592098236,2e-05,,,,,,,,,,,
5530,10.036,0.0148,0.24568943679332733,2e-05,,,,,,,,,,,
5535,10.045,0.0153,0.16564911603927612,2e-05,,,,,,,,,,,
5540,10.054,0.0164,0.7296136021614075,2e-05,,,,,,,,,,,
5545,10.064,0.0146,0.21572761237621307,2e-05,,,,,,,,,,,
5550,10.073,0.0158,0.25272136926651,2e-05,,,,,,,,,,,
5555,10.082,0.0159,0.30958816409111023,2e-05,,,,,,,,,,,
5560,10.091,0.0181,0.5886966586112976,2e-05,,,,,,,,,,,
5565,10.1,0.0179,0.20561540126800537,2e-05,,,,,,,,,,,
5570,10.109,0.0167,0.22712363302707672,2e-05,,,,,,,,,,,
5575,10.118,0.0166,0.17740491032600403,2e-05,,,,,,,,,,,
5580,10.127,0.0175,0.2841670513153076,2e-05,,,,,,,,,,,
5585,10.136,0.0183,0.28468021750450134,2e-05,,,,,,,,,,,
5590,10.145,0.0164,0.3999660313129425,2e-05,,,,,,,,,,,
5595,10.154,0.0149,0.3048337697982788,2e-05,,,,,,,,,,,
5600,10.163,0.0168,0.3164530396461487,2e-05,,,,,,,,,,,
5605,10.172,0.0166,0.44071635603904724,2e-05,,,,,,,,,,,
5610,10.181,0.0168,0.15403807163238525,2e-05,,,,,,,,,,,
5615,10.191,0.0144,0.10746787488460541,2e-05,,,,,,,,,,,
5620,10.2,0.0175,0.20785489678382874,2e-05,,,,,,,,,,,
5625,10.209,0.0151,0.3930076062679291,2e-05,,,,,,,,,,,
5630,10.218,0.0165,0.39318427443504333,2e-05,,,,,,,,,,,
5635,10.227,0.0172,0.21261195838451385,2e-05,,,,,,,,,,,
5640,10.236,0.0177,0.7069303393363953,2e-05,,,,,,,,,,,
5645,10.245,0.0168,0.7203583121299744,2e-05,,,,,,,,,,,
5650,10.254,0.0161,0.34947457909584045,2e-05,,,,,,,,,,,
5655,10.263,0.0153,0.23499107360839844,2e-05,,,,,,,,,,,
5660,10.272,0.016,0.29701125621795654,2e-05,,,,,,,,,,,
5665,10.281,0.0157,0.3420853912830353,2e-05,,,,,,,,,,,
5670,10.29,0.0168,0.19842411577701569,2e-05,,,,,,,,,,,
5675,10.299,0.0177,0.32558101415634155,2e-05,,,,,,,,,,,
5680,10.309,0.0156,0.2785907983779907,2e-05,,,,,,,,,,,
5685,10.318,0.0149,0.20200619101524353,2e-05,,,,,,,,,,,
5690,10.327,0.0176,0.25011757016181946,2e-05,,,,,,,,,,,
5695,10.336,0.0175,0.2026280164718628,2e-05,,,,,,,,,,,
5700,10.345,0.0166,0.15188322961330414,2e-05,,,,,,,,,,,
5705,10.354,0.0149,0.1312897950410843,2e-05,,,,,,,,,,,
5710,10.363,0.0161,0.28877490758895874,2e-05,,,,,,,,,,,
5715,10.372,0.0161,0.24624869227409363,2e-05,,,,,,,,,,,
5720,10.381,0.0165,0.16180358827114105,2e-05,,,,,,,,,,,
5725,10.39,0.0167,0.8576045036315918,2e-05,,,,,,,,,,,
5730,10.399,0.0163,0.18036119639873505,2e-05,,,,,,,,,,,
5735,10.408,0.0159,0.3217235803604126,2e-05,,,,,,,,,,,
5740,10.417,0.0168,0.425270676612854,2e-05,,,,,,,,,,,
5745,10.426,0.0166,0.3620838224887848,2e-05,,,,,,,,,,,
5750,10.436,0.0145,0.30144569277763367,2e-05,,,,,,,,,,,
5755,10.445,0.0168,0.13051588833332062,2e-05,,,,,,,,,,,
5760,10.454,0.0168,0.12985903024673462,2e-05,,,,,,,,,,,
5765,10.463,0.0149,0.2591943144798279,2e-05,,,,,,,,,,,
5770,10.472,0.0181,0.13899077475070953,2e-05,,,,,,,,,,,
5775,10.481,0.0153,0.13350051641464233,2e-05,,,,,,,,,,,
5780,10.49,0.0127,0.18998770415782928,2e-05,,,,,,,,,,,
5785,10.499,0.0158,0.48315173387527466,2e-05,,,,,,,,,,,
5786,10.501,,,,0.7590909090406673,0.7590909090406673,5.568,169.719,0.898,,,,,,
5790,10.508,0.0157,0.1682209074497223,2e-05,,,,,,,,,,,
5795,10.517,0.0184,0.7695953249931335,2e-05,,,,,,,,,,,
5800,10.526,0.0172,0.19709555804729462,2e-05,,,,,,,,,,,
5805,10.535,0.019,0.24349606037139893,2e-05,,,,,,,,,,,
5810,10.544,0.0164,0.31350982189178467,2e-05,,,,,,,,,,,
5815,10.554,0.018,0.4625330865383148,2e-05,,,,,,,,,,,
5820,10.563,0.0153,0.24727723002433777,2e-05,,,,,,,,,,,
5825,10.572,0.0149,0.17929551005363464,2e-05,,,,,,,,,,,
5830,10.581,0.0154,0.25997495651245117,2e-05,,,,,,,,,,,
5835,10.59,0.0148,0.16922347247600555,2e-05,,,,,,,,,,,
5840,10.599,0.0143,0.1145557090640068,2e-05,,,,,,,,,,,
5845,10.608,0.0139,0.14880767464637756,2e-05,,,,,,,,,,,
5850,10.617,0.0144,0.22071778774261475,2e-05,,,,,,,,,,,
5855,10.626,0.019,0.37363195419311523,2e-05,,,,,,,,,,,
5860,10.635,0.0151,0.6505186557769775,2e-05,,,,,,,,,,,
5865,10.644,0.0147,0.18218520283699036,2e-05,,,,,,,,,,,
5870,10.653,0.0146,0.17457878589630127,2e-05,,,,,,,,,,,
5875,10.662,0.0162,0.2910810112953186,2e-05,,,,,,,,,,,
5880,10.672,0.0165,0.09636909514665604,2e-05,,,,,,,,,,,
5885,10.681,0.0151,0.21856553852558136,2e-05,,,,,,,,,,,
5890,10.69,0.0176,0.32018983364105225,2e-05,,,,,,,,,,,
5895,10.699,0.0174,0.09665507823228836,2e-05,,,,,,,,,,,
5900,10.708,0.0149,0.3026387095451355,2e-05,,,,,,,,,,,
5905,10.717,0.0153,0.4254191815853119,2e-05,,,,,,,,,,,
5910,10.726,0.0141,0.31326737999916077,2e-05,,,,,,,,,,,
5915,10.735,0.017,0.4535561800003052,2e-05,,,,,,,,,,,
5920,10.744,0.0182,0.41745725274086,2e-05,,,,,,,,,,,
5925,10.753,0.0151,0.18411342799663544,2e-05,,,,,,,,,,,
5930,10.762,0.0163,0.16534213721752167,2e-05,,,,,,,,,,,
5935,10.771,0.0178,0.4475712180137634,2e-05,,,,,,,,,,,
5940,10.78,0.0169,0.5036836266517639,2e-05,,,,,,,,,,,
5945,10.789,0.0129,0.290844202041626,2e-05,,,,,,,,,,,
5950,10.799,0.0173,0.21736305952072144,2e-05,,,,,,,,,,,
5955,10.808,0.0142,0.1971837878227234,2e-05,,,,,,,,,,,
5960,10.817,0.0177,0.4177382290363312,2e-05,,,,,,,,,,,
5965,10.826,0.0162,0.6471962928771973,2e-05,,,,,,,,,,,
5970,10.835,0.0148,0.5851345658302307,2e-05,,,,,,,,,,,
5975,10.844,0.0145,0.375324547290802,2e-05,,,,,,,,,,,
5980,10.853,0.017,0.6742148399353027,2e-05,,,,,,,,,,,
5985,10.862,0.0185,0.2766125798225403,2e-05,,,,,,,,,,,
5990,10.871,0.015,0.1820976287126541,2e-05,,,,,,,,,,,
5995,10.88,0.0161,0.12924383580684662,2e-05,,,,,,,,,,,
6000,10.889,0.015,0.08398114144802094,2e-05,,,,,,,,,,,
6005,10.898,0.0172,0.3133953809738159,2e-05,,,,,,,,,,,
6010,10.907,0.0169,0.7409012913703918,2e-05,,,,,,,,,,,
6015,10.917,0.0166,0.2196778804063797,2e-05,,,,,,,,,,,
6020,10.926,0.0174,0.25807270407676697,2e-05,,,,,,,,,,,
6025,10.935,0.0176,0.265590637922287,2e-05,,,,,,,,,,,
6030,10.944,0.0143,0.19610507786273956,2e-05,,,,,,,,,,,
6035,10.953,0.0148,0.13117048144340515,2e-05,,,,,,,,,,,
6040,10.962,0.0172,0.35498106479644775,2e-05,,,,,,,,,,,
6045,10.971,0.016,0.16442185640335083,2e-05,,,,,,,,,,,
6050,10.98,0.0151,0.2065785825252533,2e-05,,,,,,,,,,,
6055,10.989,0.0151,0.09220252931118011,2e-05,,,,,,,,,,,
6060,10.998,0.015,0.15574470162391663,2e-05,,,,,,,,,,,
6061,11.0,,,,0.7699316628199024,0.7699316628199024,5.5736,169.549,0.897,,,,,,
6065,11.007,0.0152,0.14711618423461914,2e-05,,,,,,,,,,,
6070,11.016,0.0159,0.11589868366718292,2e-05,,,,,,,,,,,
6075,11.025,0.0147,0.11124027520418167,2e-05,,,,,,,,,,,
6080,11.034,0.0166,0.9147390723228455,2e-05,,,,,,,,,,,
6085,11.044,0.016,0.4464128017425537,2e-05,,,,,,,,,,,
6090,11.053,0.0171,0.37965625524520874,2e-05,,,,,,,,,,,
6095,11.062,0.0154,0.2791423797607422,2e-05,,,,,,,,,,,
6100,11.071,0.0145,0.441935271024704,2e-05,,,,,,,,,,,
6105,11.08,0.0146,0.42883387207984924,2e-05,,,,,,,,,,,
6110,11.089,0.016,0.5844389200210571,2e-05,,,,,,,,,,,
6115,11.098,0.0148,0.36647918820381165,2e-05,,,,,,,,,,,
6120,11.107,0.0141,0.36371853947639465,2e-05,,,,,,,,,,,
6125,11.116,0.0162,0.1601737141609192,2e-05,,,,,,,,,,,
6130,11.125,0.0147,0.1811659336090088,2e-05,,,,,,,,,,,
6135,11.134,0.0153,0.17717257142066956,2e-05,,,,,,,,,,,
6140,11.143,0.0159,0.17304113507270813,2e-05,,,,,,,,,,,
6145,11.152,0.0169,0.6085697412490845,2e-05,,,,,,,,,,,
6150,11.162,0.0168,0.25095975399017334,2e-05,,,,,,,,,,,
6155,11.171,0.0159,0.1829603761434555,2e-05,,,,,,,,,,,
6160,11.18,0.0154,0.1850561648607254,2e-05,,,,,,,,,,,
6165,11.189,0.0158,0.11810504645109177,2e-05,,,,,,,,,,,
6170,11.198,0.014,0.5488081574440002,2e-05,,,,,,,,,,,
6175,11.207,0.016,0.11506225913763046,2e-05,,,,,,,,,,,
6180,11.216,0.0161,0.20025676488876343,2e-05,,,,,,,,,,,
6185,11.225,0.013,0.44099369645118713,2e-05,,,,,,,,,,,
6190,11.234,0.0159,0.13978999853134155,2e-05,,,,,,,,,,,
6195,11.243,0.0145,0.35176801681518555,2e-05,,,,,,,,,,,
6200,11.252,0.0159,0.24562977254390717,2e-05,,,,,,,,,,,
6205,11.261,0.0162,0.32454216480255127,2e-05,,,,,,,,,,,
6210,11.27,0.0168,0.18571171164512634,2e-05,,,,,,,,,,,
6215,11.279,0.0182,0.3278154134750366,2e-05,,,,,,,,,,,
6220,11.289,0.0144,0.10749887675046921,2e-05,,,,,,,,,,,
6225,11.298,0.0129,0.5878998041152954,2e-05,,,,,,,,,,,
6230,11.307,0.0156,0.27698561549186707,2e-05,,,,,,,,,,,
6235,11.316,0.0156,0.17164184153079987,2e-05,,,,,,,,,,,
6240,11.325,0.0172,0.1822671890258789,2e-05,,,,,,,,,,,
6245,11.334,0.0188,0.35361775755882263,2e-05,,,,,,,,,,,
6250,11.343,0.0153,0.6247662305831909,2e-05,,,,,,,,,,,
6255,11.352,0.0144,0.13778667151927948,2e-05,,,,,,,,,,,
6260,11.361,0.0137,0.16674523055553436,2e-05,,,,,,,,,,,
6265,11.37,0.0169,0.14279721677303314,2e-05,,,,,,,,,,,
6270,11.379,0.0155,0.40201535820961,2e-05,,,,,,,,,,,
6275,11.388,0.0154,0.09707272797822952,2e-05,,,,,,,,,,,
6280,11.397,0.0146,0.1584557741880417,2e-05,,,,,,,,,,,
6285,11.407,0.0162,0.6784936785697937,2e-05,,,,,,,,,,,
6290,11.416,0.0134,0.5063673257827759,2e-05,,,,,,,,,,,
6295,11.425,0.0157,0.5401269197463989,2e-05,,,,,,,,,,,
6300,11.434,0.014,0.10584632307291031,2e-05,,,,,,,,,,,
6305,11.443,0.0146,0.221618190407753,2e-05,,,,,,,,,,,
6310,11.452,0.016,0.18822172284126282,2e-05,,,,,,,,,,,
6315,11.461,0.0163,0.29054221510887146,2e-05,,,,,,,,,,,
6320,11.47,0.0162,0.26781365275382996,2e-05,,,,,,,,,,,
6325,11.479,0.0125,0.1654536873102188,2e-05,,,,,,,,,,,
6330,11.488,0.0144,0.3635323941707611,2e-05,,,,,,,,,,,
6335,11.497,0.014,0.24615514278411865,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7699316628199024,0.7699316628199024,5.5369,170.673,0.903,,,,,,
6340,11.506,0.0138,0.2796162962913513,2e-05,,,,,,,,,,,
6345,11.515,0.0172,0.42477086186408997,2e-05,,,,,,,,,,,
6350,11.525,0.0165,0.6186790466308594,2e-05,,,,,,,,,,,
6355,11.534,0.0172,0.21021389961242676,2e-05,,,,,,,,,,,
6360,11.543,0.0149,0.08879748731851578,2e-05,,,,,,,,,,,
6365,11.552,0.0159,0.1573292762041092,2e-05,,,,,,,,,,,
6370,11.561,0.013,0.422132670879364,2e-05,,,,,,,,,,,
6375,11.57,0.0149,0.17431844770908356,2e-05,,,,,,,,,,,
6380,11.579,0.0141,0.31774231791496277,2e-05,,,,,,,,,,,
6385,11.588,0.0146,0.35482171177864075,2e-05,,,,,,,,,,,
6390,11.597,0.0137,0.0992705449461937,2e-05,,,,,,,,,,,
6395,11.606,0.0161,0.09387534111738205,2e-05,,,,,,,,,,,
6400,11.615,0.0151,0.1147179827094078,2e-05,,,,,,,,,,,
6405,11.624,0.0141,0.45848092436790466,2e-05,,,,,,,,,,,
6410,11.633,0.0151,0.5004207491874695,2e-05,,,,,,,,,,,
6415,11.642,0.0151,0.3097277879714966,2e-05,,,,,,,,,,,
6420,11.652,0.0146,0.19803749024868011,2e-05,,,,,,,,,,,
6425,11.661,0.0155,0.2009102702140808,2e-05,,,,,,,,,,,
6430,11.67,0.0158,0.5089314579963684,2e-05,,,,,,,,,,,
6435,11.679,0.0123,0.1091747134923935,2e-05,,,,,,,,,,,
6440,11.688,0.0154,0.2759266495704651,2e-05,,,,,,,,,,,
6445,11.697,0.0163,0.4913092851638794,2e-05,,,,,,,,,,,
6450,11.706,0.0148,0.38285502791404724,2e-05,,,,,,,,,,,
6455,11.715,0.0144,0.40650781989097595,2e-05,,,,,,,,,,,
6460,11.724,0.0157,0.6851118803024292,2e-05,,,,,,,,,,,
6465,11.733,0.0136,0.1335943341255188,2e-05,,,,,,,,,,,
6470,11.742,0.0158,0.1253306269645691,2e-05,,,,,,,,,,,
6475,11.751,0.0137,0.267660528421402,2e-05,,,,,,,,,,,
6480,11.76,0.0119,0.18110986053943634,2e-05,,,,,,,,,,,
6485,11.77,0.0145,0.305301308631897,2e-05,,,,,,,,,,,
6490,11.779,0.0148,0.14645132422447205,2e-05,,,,,,,,,,,
6495,11.788,0.0148,0.21461452543735504,2e-05,,,,,,,,,,,
6500,11.797,0.0151,0.13032904267311096,2e-05,,,,,,,,,,,
6505,11.806,0.0147,0.3044130206108093,2e-05,,,,,,,,,,,
6510,11.815,0.0166,0.20798881351947784,2e-05,,,,,,,,,,,
6515,11.824,0.0127,0.15597082674503326,2e-05,,,,,,,,,,,
6520,11.833,0.0141,0.27777329087257385,2e-05,,,,,,,,,,,
6525,11.842,0.0138,0.41875097155570984,2e-05,,,,,,,,,,,
6530,11.851,0.0138,0.07810422778129578,2e-05,,,,,,,,,,,
6535,11.86,0.0142,0.06781981140375137,2e-05,,,,,,,,,,,
6540,11.869,0.0155,0.3130606710910797,2e-05,,,,,,,,,,,
6545,11.878,0.0133,0.1321154087781906,2e-05,,,,,,,,,,,
6550,11.887,0.0132,0.34037384390830994,2e-05,,,,,,,,,,,
6555,11.897,0.0153,0.2286698967218399,2e-05,,,,,,,,,,,
6560,11.906,0.0142,0.3510753810405731,2e-05,,,,,,,,,,,
6565,11.915,0.0141,0.5197122693061829,2e-05,,,,,,,,,,,
6570,11.924,0.0145,0.3131813704967499,2e-05,,,,,,,,,,,
6575,11.933,0.0167,0.1159251257777214,2e-05,,,,,,,,,,,
6580,11.942,0.0154,0.37733837962150574,2e-05,,,,,,,,,,,
6585,11.951,0.0145,0.2165951132774353,2e-05,,,,,,,,,,,
6590,11.96,0.0145,0.2367984503507614,2e-05,,,,,,,,,,,
6595,11.969,0.0132,0.08972260355949402,2e-05,,,,,,,,,,,
6600,11.978,0.0153,0.17148765921592712,2e-05,,,,,,,,,,,
6605,11.987,0.0148,0.3022555708885193,2e-05,,,,,,,,,,,
6610,11.996,0.013,0.34077775478363037,2e-05,,,,,,,,,,,
6612,12.0,,,,0.776255707712287,0.776255707712287,5.5711,169.626,0.897,,,,,,
6612,12.0,,,,,,,,,4599.9455,183.98,1.437,1.9714951627984077e+17,197.14951627984078,0.05160615942511354
