step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2191,9.167,0.0001,0.010962294414639473,4.969124591354886e-06,,,,,,,,,,,
2192,9.172,0.0,0.0020855411421507597,4.961859789320741e-06,,,,,,,,,,,
2193,9.176,0.0003,0.03375052288174629,4.954594987286597e-06,,,,,,,,,,,
2194,9.18,0.0002,0.011493854224681854,4.947330185252453e-06,,,,,,,,,,,
2195,9.184,0.0001,0.03145626187324524,4.940065383218307e-06,,,,,,,,,,,
2196,9.188,0.0,0.00630700308829546,4.9328005811841635e-06,,,,,,,,,,,
2197,9.192,0.0002,0.006620599888265133,4.925535779150019e-06,,,,,,,,,,,
2198,9.197,0.0007,0.062438491731882095,4.918270977115874e-06,,,,,,,,,,,
2199,9.201,0.0001,0.153528094291687,4.9110061750817295e-06,,,,,,,,,,,
2200,9.205,0.0001,0.014743979088962078,4.903741373047585e-06,,,,,,,,,,,
2201,9.209,0.0001,0.015911085531115532,4.89647657101344e-06,,,,,,,,,,,
2202,9.213,0.0005,0.010991611517965794,4.8892117689792955e-06,,,,,,,,,,,
2203,9.218,0.0001,0.06395218521356583,4.881946966945152e-06,,,,,,,,,,,
2204,9.222,0.0001,0.08841414004564285,4.874682164911006e-06,,,,,,,,,,,
2205,9.226,0.0001,0.017435643821954727,4.8674173628768615e-06,,,,,,,,,,,
2206,9.23,0.0001,0.010016394779086113,4.860152560842718e-06,,,,,,,,,,,
2207,9.234,0.0002,0.02985006757080555,4.852887758808573e-06,,,,,,,,,,,
2208,9.238,0.0071,0.012507952749729156,4.845622956774428e-06,,,,,,,,,,,
2209,9.243,0.0,0.7296587228775024,4.838358154740284e-06,,,,,,,,,,,
2210,9.247,0.0006,0.06919515877962112,4.831093352706139e-06,,,,,,,,,,,
2211,9.251,0.0,0.004399415571242571,4.823828550671994e-06,,,,,,,,,,,
2212,9.255,0.0,0.006648439913988113,4.8165637486378505e-06,,,,,,,,,,,
2213,9.259,0.0004,0.03593318164348602,4.809298946603706e-06,,,,,,,,,,,
2214,9.264,0.0,0.10048596560955048,4.80203414456956e-06,,,,,,,,,,,
2215,9.268,0.0004,0.2458171397447586,4.7947693425354165e-06,,,,,,,,,,,
2216,9.272,0.0,0.02534342370927334,4.787504540501272e-06,,,,,,,,,,,
2217,9.276,0.0001,0.004282618872821331,4.780239738467127e-06,,,,,,,,,,,
2218,9.28,0.0,0.02901405841112137,4.7729749364329825e-06,,,,,,,,,,,
2219,9.285,0.0004,0.11722402274608612,4.765710134398838e-06,,,,,,,,,,,
2220,9.289,0.0,0.019778087735176086,4.758445332364693e-06,,,,,,,,,,,
2221,9.293,0.0001,0.007781384512782097,4.751180530330549e-06,,,,,,,,,,,
2222,9.297,0.0009,0.3478519320487976,4.743915728296405e-06,,,,,,,,,,,
2223,9.301,0.0,0.021711405366659164,4.736650926262259e-06,,,,,,,,,,,
2224,9.305,0.0,0.003526420332491398,4.729386124228115e-06,,,,,,,,,,,
2225,9.31,0.0002,0.02329118922352791,4.722121322193971e-06,,,,,,,,,,,
2226,9.314,0.0,0.030387144535779953,4.714856520159826e-06,,,,,,,,,,,
2227,9.318,0.0001,0.007474957033991814,4.707591718125681e-06,,,,,,,,,,,
2228,9.322,0.0001,0.010717588476836681,4.7003269160915375e-06,,,,,,,,,,,
2229,9.326,0.0001,0.006739464122802019,4.693062114057392e-06,,,,,,,,,,,
2230,9.331,0.0,0.018038524314761162,4.685797312023247e-06,,,,,,,,,,,
2231,9.335,0.0001,0.016756871715188026,4.6785325099891035e-06,,,,,,,,,,,
2232,9.339,0.0002,0.03535272553563118,4.671267707954959e-06,,,,,,,,,,,
2233,9.343,0.0,0.001766500878147781,4.664002905920814e-06,,,,,,,,,,,
2234,9.347,0.0001,0.044262904673814774,4.6567381038866695e-06,,,,,,,,,,,
2235,9.351,0.0001,0.01609102077782154,4.649473301852525e-06,,,,,,,,,,,
2236,9.356,0.0056,0.00974236335605383,4.64220849981838e-06,,,,,,,,,,,
2237,9.36,0.0001,1.5540046691894531,4.634943697784236e-06,,,,,,,,,,,
2238,9.364,0.0001,0.014731461182236671,4.627678895750091e-06,,,,,,,,,,,
2239,9.368,0.002,0.15612240135669708,4.620414093715946e-06,,,,,,,,,,,
2240,9.372,0.0001,0.016309605911374092,4.613149291681802e-06,,,,,,,,,,,
2241,9.377,0.0001,0.013352821581065655,4.605884489647658e-06,,,,,,,,,,,
2242,9.381,0.0005,0.11418194323778152,4.598619687613513e-06,,,,,,,,,,,
2243,9.385,0.0,0.1401412934064865,4.591354885579368e-06,,,,,,,,,,,
2244,9.389,0.0001,0.007954416796565056,4.584090083545224e-06,,,,,,,,,,,
2245,9.393,0.0,0.02608698047697544,4.576825281511079e-06,,,,,,,,,,,
2246,9.397,0.0,0.002461113967001438,4.569560479476934e-06,,,,,,,,,,,
2247,9.402,0.0001,0.004600381478667259,4.5622956774427905e-06,,,,,,,,,,,
2248,9.406,0.0001,0.02533910609781742,4.555030875408645e-06,,,,,,,,,,,
2249,9.41,0.0001,0.03168918937444687,4.547766073374501e-06,,,,,,,,,,,
2250,9.414,0.0001,0.046431101858615875,4.5405012713403565e-06,,,,,,,,,,,
2251,9.418,0.0001,0.00896120723336935,4.533236469306212e-06,,,,,,,,,,,
2252,9.423,0.005,0.6905548572540283,4.525971667272067e-06,,,,,,,,,,,
2253,9.427,0.0001,0.036363158375024796,4.5187068652379225e-06,,,,,,,,,,,
2254,9.431,0.0002,0.0026125081349164248,4.511442063203778e-06,,,,,,,,,,,
2255,9.435,0.0,0.032412394881248474,4.504177261169633e-06,,,,,,,,,,,
2256,9.439,0.0001,0.010952846147119999,4.496912459135489e-06,,,,,,,,,,,
2257,9.444,0.0001,0.02076997049152851,4.489647657101344e-06,,,,,,,,,,,
2258,9.448,0.0001,0.020220361649990082,4.4823828550672e-06,,,,,,,,,,,
2259,9.452,0.0001,0.015775777399539948,4.475118053033055e-06,,,,,,,,,,,
2260,9.456,0.0,0.002275819191709161,4.467853250998911e-06,,,,,,,,,,,
2261,9.46,0.0,0.009883938357234001,4.460588448964766e-06,,,,,,,,,,,
2262,9.464,0.0,0.0015860608546063304,4.453323646930621e-06,,,,,,,,,,,
2263,9.469,0.0001,0.0032473679166287184,4.446058844896477e-06,,,,,,,,,,,
2264,9.473,0.0001,0.062729112803936,4.438794042862332e-06,,,,,,,,,,,
2265,9.477,0.0003,0.006184028927236795,4.431529240828188e-06,,,,,,,,,,,
2266,9.481,0.0,0.14051294326782227,4.4242644387940435e-06,,,,,,,,,,,
2267,9.485,0.0,0.006952651310712099,4.416999636759899e-06,,,,,,,,,,,
2268,9.49,0.0002,0.025720126926898956,4.409734834725754e-06,,,,,,,,,,,
2269,9.494,0.002,0.17746518552303314,4.4024700326916095e-06,,,,,,,,,,,
2270,9.498,0.0,0.012533903121948242,4.395205230657465e-06,,,,,,,,,,,
2270,9.498,,,,0.79809976241993,0.79809976241993,2.8941,34.553,0.346,,,,,,
2271,9.502,0.0007,0.0874018445611,4.38794042862332e-06,,,,,,,,,,,
2272,9.506,0.0076,0.4521438479423523,4.3806756265891755e-06,,,,,,,,,,,
2273,9.51,0.0001,0.002185823628678918,4.373410824555031e-06,,,,,,,,,,,
2274,9.515,0.0001,0.018987683579325676,4.366146022520887e-06,,,,,,,,,,,
2275,9.519,0.0,0.004735657945275307,4.358881220486742e-06,,,,,,,,,,,
2276,9.523,0.0,0.0028202550020068884,4.351616418452598e-06,,,,,,,,,,,
2277,9.527,0.0001,0.05947786569595337,4.344351616418453e-06,,,,,,,,,,,
2278,9.531,0.0011,0.45703163743019104,4.337086814384308e-06,,,,,,,,,,,
2279,9.536,0.0001,0.010955304838716984,4.329822012350164e-06,,,,,,,,,,,
2280,9.54,0.0,0.0030278917402029037,4.322557210316019e-06,,,,,,,,,,,
2281,9.544,0.0009,0.002169707091525197,4.315292408281875e-06,,,,,,,,,,,
2282,9.548,0.0001,0.19297972321510315,4.30802760624773e-06,,,,,,,,,,,
2283,9.552,0.0,0.010155700147151947,4.300762804213586e-06,,,,,,,,,,,
2284,9.556,0.0017,0.83304363489151,4.293498002179441e-06,,,,,,,,,,,
2285,9.561,0.0,0.0029846825636923313,4.2862332001452965e-06,,,,,,,,,,,
2286,9.565,0.0003,0.13047713041305542,4.278968398111152e-06,,,,,,,,,,,
2287,9.569,0.0009,0.008121062070131302,4.271703596077007e-06,,,,,,,,,,,
2288,9.573,0.0001,0.8990113735198975,4.2644387940428625e-06,,,,,,,,,,,
2289,9.577,0.0001,0.02488933876156807,4.257173992008718e-06,,,,,,,,,,,
2290,9.582,0.0062,0.9053924083709717,4.249909189974574e-06,,,,,,,,,,,
2291,9.586,0.0002,0.04348956421017647,4.2426443879404285e-06,,,,,,,,,,,
2292,9.59,0.0003,0.08023039251565933,4.235379585906285e-06,,,,,,,,,,,
2293,9.594,0.0028,0.0032262883614748716,4.22811478387214e-06,,,,,,,,,,,
2294,9.598,0.0,0.23128734529018402,4.220849981837995e-06,,,,,,,,,,,
2295,9.603,0.0001,0.010608091950416565,4.213585179803851e-06,,,,,,,,,,,
2296,9.607,0.0001,0.009308882988989353,4.206320377769706e-06,,,,,,,,,,,
2297,9.611,0.0001,0.004970957059413195,4.199055575735561e-06,,,,,,,,,,,
2298,9.615,0.0001,0.013628998771309853,4.191790773701417e-06,,,,,,,,,,,
2299,9.619,0.0003,0.10460150986909866,4.184525971667273e-06,,,,,,,,,,,
2300,9.623,0.0001,0.023842988535761833,4.177261169633128e-06,,,,,,,,,,,
2301,9.628,0.0001,0.015978647395968437,4.1699963675989835e-06,,,,,,,,,,,
2302,9.632,0.0,0.010881146416068077,4.162731565564839e-06,,,,,,,,,,,
2303,9.636,0.0,0.003950423561036587,4.155466763530694e-06,,,,,,,,,,,
2304,9.64,0.0001,0.00617426261305809,4.1482019614965495e-06,,,,,,,,,,,
2305,9.644,0.0008,0.13508661091327667,4.140937159462405e-06,,,,,,,,,,,
2306,9.649,0.0,0.006483775097876787,4.13367235742826e-06,,,,,,,,,,,
2307,9.653,0.0,0.0031901251059025526,4.1264075553941155e-06,,,,,,,,,,,
2308,9.657,0.005,0.5110840797424316,4.119142753359972e-06,,,,,,,,,,,
2309,9.661,0.0,0.012364251539111137,4.111877951325827e-06,,,,,,,,,,,
2310,9.665,0.0,0.011713985353708267,4.1046131492916815e-06,,,,,,,,,,,
2311,9.669,0.0,0.0060036336071789265,4.097348347257538e-06,,,,,,,,,,,
2312,9.674,0.0,0.002659238176420331,4.090083545223393e-06,,,,,,,,,,,
2313,9.678,0.0,0.009870114736258984,4.082818743189248e-06,,,,,,,,,,,
2314,9.682,0.0,0.003309013554826379,4.075553941155104e-06,,,,,,,,,,,
2315,9.686,0.0001,0.005907190963625908,4.06828913912096e-06,,,,,,,,,,,
2316,9.69,0.0016,0.15843336284160614,4.061024337086814e-06,,,,,,,,,,,
2317,9.695,0.0,0.008160924538969994,4.0537595350526705e-06,,,,,,,,,,,
2318,9.699,0.0,0.0011230455711483955,4.046494733018526e-06,,,,,,,,,,,
2319,9.703,0.0003,0.07635224610567093,4.03922993098438e-06,,,,,,,,,,,
2320,9.707,0.0,0.014029262587428093,4.0319651289502365e-06,,,,,,,,,,,
2321,9.711,0.0001,0.0062275296077132225,4.024700326916092e-06,,,,,,,,,,,
2322,9.715,0.0001,0.01690041460096836,4.017435524881947e-06,,,,,,,,,,,
2323,9.72,0.0,0.008179038763046265,4.0101707228478025e-06,,,,,,,,,,,
2324,9.724,0.0,0.009143940173089504,4.002905920813659e-06,,,,,,,,,,,
2325,9.728,0.0,0.002860164502635598,3.995641118779513e-06,,,,,,,,,,,
2326,9.732,0.0,0.0044795754365623,3.988376316745369e-06,,,,,,,,,,,
2327,9.736,0.0,0.016035491600632668,3.981111514711225e-06,,,,,,,,,,,
2328,9.741,0.0003,0.04787217080593109,3.97384671267708e-06,,,,,,,,,,,
2329,9.745,0.0001,0.0032814634032547474,3.966581910642935e-06,,,,,,,,,,,
2330,9.749,0.0,0.017160728573799133,3.959317108608791e-06,,,,,,,,,,,
2331,9.753,0.0001,0.007477721199393272,3.952052306574646e-06,,,,,,,,,,,
2332,9.757,0.0,0.0033611648250371218,3.944787504540501e-06,,,,,,,,,,,
2333,9.762,0.0,0.0023345984518527985,3.9375227025063575e-06,,,,,,,,,,,
2334,9.766,0.0,0.005035620182752609,3.930257900472213e-06,,,,,,,,,,,
2335,9.77,0.0001,0.005218707025051117,3.922993098438067e-06,,,,,,,,,,,
2336,9.774,0.0,0.09476338326931,3.9157282964039235e-06,,,,,,,,,,,
2337,9.778,0.0,0.0027212302666157484,3.908463494369779e-06,,,,,,,,,,,
2338,9.782,0.0004,0.012803986668586731,3.901198692335634e-06,,,,,,,,,,,
2339,9.787,0.0016,0.3769315779209137,3.8939338903014895e-06,,,,,,,,,,,
2340,9.791,0.0001,0.005471809301525354,3.886669088267345e-06,,,,,,,,,,,
2341,9.795,0.0,0.012810874730348587,3.8794042862332e-06,,,,,,,,,,,
2342,9.799,0.0004,0.05818983167409897,3.872139484199056e-06,,,,,,,,,,,
2343,9.803,0.0006,0.0028078837785869837,3.864874682164912e-06,,,,,,,,,,,
2344,9.808,0.0,0.19995731115341187,3.857609880130766e-06,,,,,,,,,,,
2345,9.812,0.0,0.004775839392095804,3.850345078096622e-06,,,,,,,,,,,
2346,9.816,0.0002,0.022797834128141403,3.843080276062478e-06,,,,,,,,,,,
2347,9.82,0.0,0.015197704546153545,3.835815474028333e-06,,,,,,,,,,,
2348,9.824,0.0,0.010940855368971825,3.828550671994188e-06,,,,,,,,,,,
2349,9.828,0.0,0.0018966675270348787,3.8212858699600445e-06,,,,,,,,,,,
2350,9.833,0.0001,0.009139816276729107,3.8140210679258995e-06,,,,,,,,,,,
2351,9.837,0.0001,0.03105093352496624,3.8067562658917544e-06,,,,,,,,,,,
2352,9.841,0.0,0.0029601959977298975,3.79949146385761e-06,,,,,,,,,,,
2353,9.845,0.0005,0.1036449745297432,3.7922266618234654e-06,,,,,,,,,,,
2354,9.849,0.0003,0.07805097103118896,3.784961859789321e-06,,,,,,,,,,,
2355,9.854,0.0,0.0044001503847539425,3.7776970577551765e-06,,,,,,,,,,,
2356,9.858,0.0001,0.003659667680040002,3.7704322557210323e-06,,,,,,,,,,,
2357,9.862,0.0008,0.05309467390179634,3.763167453686887e-06,,,,,,,,,,,
2358,9.866,0.0012,0.18597951531410217,3.755902651652743e-06,,,,,,,,,,,
2359,9.87,0.0015,0.2687830924987793,3.7486378496185983e-06,,,,,,,,,,,
2360,9.874,0.0002,0.050335995852947235,3.7413730475844536e-06,,,,,,,,,,,
2361,9.879,0.0001,0.0064909253269433975,3.734108245550309e-06,,,,,,,,,,,
2362,9.883,0.0001,0.00627627968788147,3.7268434435161643e-06,,,,,,,,,,,
2363,9.887,0.0,0.010636651888489723,3.71957864148202e-06,,,,,,,,,,,
2364,9.891,0.0012,0.7543835043907166,3.7123138394478754e-06,,,,,,,,,,,
2365,9.895,0.0012,0.1141892522573471,3.705049037413731e-06,,,,,,,,,,,
2366,9.9,0.0001,0.009454483166337013,3.697784235379586e-06,,,,,,,,,,,
2367,9.904,0.0005,0.3911876380443573,3.6905194333454414e-06,,,,,,,,,,,
2368,9.908,0.0039,0.3514730632305145,3.683254631311297e-06,,,,,,,,,,,
2369,9.912,0.0003,0.0355340838432312,3.6759898292771525e-06,,,,,,,,,,,
2370,9.916,0.0008,0.12794388830661774,3.668725027243008e-06,,,,,,,,,,,
2371,9.921,0.0001,0.012274333275854588,3.661460225208863e-06,,,,,,,,,,,
2372,9.925,0.0001,0.00987150240689516,3.654195423174719e-06,,,,,,,,,,,
2373,9.929,0.0007,0.13475850224494934,3.646930621140574e-06,,,,,,,,,,,
2374,9.933,0.0002,0.09755350649356842,3.63966581910643e-06,,,,,,,,,,,
2375,9.937,0.0001,0.01543811522424221,3.6324010170722853e-06,,,,,,,,,,,
2376,9.941,0.0001,0.040163103491067886,3.62513621503814e-06,,,,,,,,,,,
2377,9.946,0.0,0.005893889348953962,3.617871413003996e-06,,,,,,,,,,,
2378,9.95,0.0004,0.10173404961824417,3.6106066109698513e-06,,,,,,,,,,,
2379,9.954,0.0,0.011115075089037418,3.603341808935707e-06,,,,,,,,,,,
2380,9.958,0.0,0.0020299383904784918,3.596077006901562e-06,,,,,,,,,,,
2381,9.962,0.0,0.0210888609290123,3.5888122048674177e-06,,,,,,,,,,,
2382,9.967,0.001,0.003348024096339941,3.581547402833273e-06,,,,,,,,,,,
2383,9.971,0.0001,0.2105160355567932,3.5742826007991284e-06,,,,,,,,,,,
2384,9.975,0.0,0.010114907287061214,3.567017798764984e-06,,,,,,,,,,,
2385,9.979,0.0,0.00109290168620646,3.559752996730839e-06,,,,,,,,,,,
2386,9.983,0.0013,0.029105892404913902,3.552488194696695e-06,,,,,,,,,,,
2387,9.987,0.0002,0.30158987641334534,3.54522339266255e-06,,,,,,,,,,,
2388,9.992,0.0001,0.16825710237026215,3.537958590628406e-06,,,,,,,,,,,
2389,9.996,0.0001,0.014873375184834003,3.5306937885942612e-06,,,,,,,,,,,
2390,10.0,0.0001,0.010208620689809322,3.523428986560117e-06,,,,,,,,,,,
2390,10.0,,,,0.7769784172158171,0.7769784172158171,2.889,34.614,0.346,,,,,,
2391,10.004,0.0,0.007240526378154755,3.516164184525972e-06,,,,,,,,,,,
2392,10.008,0.0,0.008452000096440315,3.508899382491827e-06,,,,,,,,,,,
2393,10.013,0.0001,0.02037750370800495,3.501634580457683e-06,,,,,,,,,,,
2394,10.017,0.0033,0.02906719408929348,3.494369778423538e-06,,,,,,,,,,,
2395,10.021,0.0008,0.5094725489616394,3.4871049763893936e-06,,,,,,,,,,,
2396,10.025,0.0,0.021617453545331955,3.479840174355249e-06,,,,,,,,,,,
2397,10.029,0.0001,0.013428003527224064,3.4725753723211047e-06,,,,,,,,,,,
2398,10.033,0.0,0.00949516799300909,3.46531057028696e-06,,,,,,,,,,,
2399,10.038,0.0002,0.002553724218159914,3.458045768252815e-06,,,,,,,,,,,
2400,10.042,0.0,0.002553724218159914,3.458045768252815e-06,,,,,,,,,,,
2401,10.046,0.0073,0.033834733068943024,3.4507809662186707e-06,,,,,,,,,,,
2402,10.05,0.0,0.28635668754577637,3.443516164184526e-06,,,,,,,,,,,
2403,10.054,0.0001,0.009135609492659569,3.436251362150382e-06,,,,,,,,,,,
2404,10.059,0.0001,0.001246462925337255,3.428986560116237e-06,,,,,,,,,,,
2405,10.063,0.0002,0.019826604053378105,3.421721758082093e-06,,,,,,,,,,,
2406,10.067,0.0002,0.005149927455931902,3.414456956047948e-06,,,,,,,,,,,
2407,10.071,0.0004,0.04516899213194847,3.4071921540138036e-06,,,,,,,,,,,
2408,10.075,0.0001,0.03502604365348816,3.399927351979659e-06,,,,,,,,,,,
2409,10.079,0.0,0.017329908907413483,3.3926625499455142e-06,,,,,,,,,,,
2410,10.084,0.0001,0.006530298851430416,3.38539774791137e-06,,,,,,,,,,,
2411,10.088,0.0,0.014070154167711735,3.378132945877225e-06,,,,,,,,,,,
2412,10.092,0.0001,0.01689724624156952,3.3708681438430806e-06,,,,,,,,,,,
2413,10.096,0.0001,0.0025470172986388206,3.363603341808936e-06,,,,,,,,,,,
2414,10.1,0.0,0.009913248009979725,3.3563385397747917e-06,,,,,,,,,,,
2415,10.105,0.0,0.00417334446683526,3.3490737377406466e-06,,,,,,,,,,,
2416,10.109,0.0007,0.0027076031547039747,3.341808935706502e-06,,,,,,,,,,,
2417,10.113,0.0,0.0702042207121849,3.3345441336723577e-06,,,,,,,,,,,
2418,10.117,0.0,0.005960931535810232,3.327279331638213e-06,,,,,,,,,,,
2419,10.121,0.0001,0.005073350388556719,3.320014529604069e-06,,,,,,,,,,,
2420,10.126,0.0,0.007220772560685873,3.3127497275699237e-06,,,,,,,,,,,
2421,10.13,0.0,0.0036254245787858963,3.3054849255357795e-06,,,,,,,,,,,
2422,10.134,0.0,0.00411415146663785,3.298220123501635e-06,,,,,,,,,,,
2423,10.138,0.0003,0.05363182723522186,3.2909553214674906e-06,,,,,,,,,,,
2424,10.142,0.0,0.005800613667815924,3.283690519433346e-06,,,,,,,,,,,
2425,10.146,0.0,0.003975471016019583,3.276425717399201e-06,,,,,,,,,,,
2426,10.151,0.0,0.004160580690950155,3.2691609153650566e-06,,,,,,,,,,,
2427,10.155,0.0,0.0037589294370263815,3.261896113330912e-06,,,,,,,,,,,
2428,10.159,0.0001,0.010993733070790768,3.2546313112967676e-06,,,,,,,,,,,
2429,10.163,0.0,0.022174423560500145,3.2473665092626225e-06,,,,,,,,,,,
2430,10.167,0.0,0.0031058110762387514,3.2401017072284783e-06,,,,,,,,,,,
2431,10.172,0.0001,0.0020603870507329702,3.2328369051943336e-06,,,,,,,,,,,
2432,10.176,0.0001,0.03620137274265289,3.225572103160189e-06,,,,,,,,,,,
2433,10.18,0.0,0.039493221789598465,3.2183073011260447e-06,,,,,,,,,,,
2434,10.184,0.0,0.00595815246924758,3.2110424990918996e-06,,,,,,,,,,,
2435,10.188,0.0,0.0027840323746204376,3.2037776970577554e-06,,,,,,,,,,,
2436,10.192,0.0,0.00678808381780982,3.1965128950236107e-06,,,,,,,,,,,
2437,10.197,0.0,0.0018371875630691648,3.1892480929894665e-06,,,,,,,,,,,
2438,10.201,0.0,0.007554910145699978,3.181983290955322e-06,,,,,,,,,,,
2439,10.205,0.0,0.0029599438421428204,3.1747184889211776e-06,,,,,,,,,,,
2440,10.209,0.0,0.005548257380723953,3.1674536868870325e-06,,,,,,,,,,,
2441,10.213,0.0,0.007929874584078789,3.160188884852888e-06,,,,,,,,,,,
2442,10.218,0.0,0.007270755246281624,3.1529240828187436e-06,,,,,,,,,,,
2443,10.222,0.0,0.0040728007443249226,3.145659280784599e-06,,,,,,,,,,,
2444,10.226,0.0,0.0029958728700876236,3.1383944787504546e-06,,,,,,,,,,,
2445,10.23,0.0003,0.023909838870167732,3.1311296767163096e-06,,,,,,,,,,,
2446,10.234,0.0001,0.040482647716999054,3.1238648746821653e-06,,,,,,,,,,,
2447,10.238,0.0004,0.012799077667295933,3.1166000726480206e-06,,,,,,,,,,,
2448,10.243,0.0,0.08556424081325531,3.1093352706138764e-06,,,,,,,,,,,
2449,10.247,0.0001,0.04237721487879753,3.1020704685797313e-06,,,,,,,,,,,
2450,10.251,0.0001,0.002257508924230933,3.0948056665455866e-06,,,,,,,,,,,
2451,10.255,0.0001,0.009044969454407692,3.0875408645114424e-06,,,,,,,,,,,
2452,10.259,0.0,0.024814628064632416,3.0802760624772977e-06,,,,,,,,,,,
2453,10.264,0.0,0.0019566593691706657,3.0730112604431535e-06,,,,,,,,,,,
2454,10.268,0.0,0.014664663933217525,3.0657464584090084e-06,,,,,,,,,,,
2455,10.272,0.0,0.0048803589306771755,3.058481656374864e-06,,,,,,,,,,,
2456,10.276,0.0,0.010255125351250172,3.0512168543407195e-06,,,,,,,,,,,
2457,10.28,0.0,0.00943036936223507,3.043952052306575e-06,,,,,,,,,,,
2458,10.285,0.0001,0.0025864162016659975,3.0366872502724306e-06,,,,,,,,,,,
2459,10.289,0.0,0.02416314370930195,3.0294224482382855e-06,,,,,,,,,,,
2460,10.293,0.0,0.0065033636055886745,3.0221576462041412e-06,,,,,,,,,,,
2461,10.297,0.0,0.0017320782644674182,3.0148928441699966e-06,,,,,,,,,,,
2462,10.301,0.0,0.002422122284770012,3.0076280421358523e-06,,,,,,,,,,,
2463,10.305,0.0,0.0030544870533049107,3.0003632401017072e-06,,,,,,,,,,,
2464,10.31,0.0,0.004483401775360107,2.993098438067563e-06,,,,,,,,,,,
2465,10.314,0.0001,0.005178909748792648,2.9858336360334183e-06,,,,,,,,,,,
2466,10.318,0.0002,0.07543924450874329,2.9785688339992736e-06,,,,,,,,,,,
2467,10.322,0.0,0.1979750692844391,2.9713040319651294e-06,,,,,,,,,,,
2468,10.326,0.0001,0.012297800742089748,2.9640392299309843e-06,,,,,,,,,,,
2469,10.331,0.0,0.003888846607878804,2.95677442789684e-06,,,,,,,,,,,
2470,10.335,0.0001,0.017820585519075394,2.9495096258626954e-06,,,,,,,,,,,
2471,10.339,0.0,0.026025760918855667,2.942244823828551e-06,,,,,,,,,,,
2472,10.343,0.0002,0.0022772811353206635,2.9349800217944065e-06,,,,,,,,,,,
2473,10.347,0.0,0.058190807700157166,2.9277152197602614e-06,,,,,,,,,,,
2474,10.351,0.0,0.0017595173558220267,2.920450417726117e-06,,,,,,,,,,,
2475,10.356,0.0001,0.0048668282106518745,2.9131856156919725e-06,,,,,,,,,,,
2476,10.36,0.0,0.0068975454196333885,2.9059208136578282e-06,,,,,,,,,,,
2477,10.364,0.0,0.0010911662830039859,2.8986560116236836e-06,,,,,,,,,,,
2478,10.368,0.0,0.00132978823967278,2.8913912095895393e-06,,,,,,,,,,,
2479,10.372,0.0,0.0009060325683094561,2.8841264075553942e-06,,,,,,,,,,,
2480,10.377,0.0,0.0022207056172192097,2.87686160552125e-06,,,,,,,,,,,
2481,10.381,0.0,0.0015242286026477814,2.8695968034871053e-06,,,,,,,,,,,
2482,10.385,0.0,0.0013115141773596406,2.8623320014529602e-06,,,,,,,,,,,
2483,10.389,0.0,0.0037814045790582895,2.855067199418816e-06,,,,,,,,,,,
2484,10.393,0.0,0.0017893200274556875,2.8478023973846713e-06,,,,,,,,,,,
2485,10.397,0.0,0.002144245896488428,2.840537595350527e-06,,,,,,,,,,,
2486,10.402,0.0,0.002066488843411207,2.8332727933163824e-06,,,,,,,,,,,
2487,10.406,0.0,0.0030746583361178637,2.826007991282238e-06,,,,,,,,,,,
2488,10.41,0.0,0.007768284063786268,2.818743189248093e-06,,,,,,,,,,,
2489,10.414,0.0,0.0021536790300160646,2.8114783872139484e-06,,,,,,,,,,,
2490,10.418,0.0001,0.005852214992046356,2.804213585179804e-06,,,,,,,,,,,
2491,10.423,0.0,0.034504570066928864,2.7969487831456595e-06,,,,,,,,,,,
2492,10.427,0.0,0.0012261924566701055,2.7896839811115152e-06,,,,,,,,,,,
2493,10.431,0.0,0.001105128088966012,2.78241917907737e-06,,,,,,,,,,,
2494,10.435,0.0,0.005712437443435192,2.775154377043226e-06,,,,,,,,,,,
2495,10.439,0.0,0.005864549893885851,2.7678895750090812e-06,,,,,,,,,,,
2496,10.444,0.0,0.0008418753859587014,2.760624772974937e-06,,,,,,,,,,,
2497,10.448,0.0006,0.10211466252803802,2.753359970940792e-06,,,,,,,,,,,
2498,10.452,0.0016,0.47787830233573914,2.7460951689066472e-06,,,,,,,,,,,
2499,10.456,0.0001,0.10086066275835037,2.738830366872503e-06,,,,,,,,,,,
2500,10.46,0.0,0.016854887828230858,2.7315655648383583e-06,,,,,,,,,,,
2501,10.464,0.0002,0.001597982132807374,2.724300762804214e-06,,,,,,,,,,,
2502,10.469,0.0,0.026959244161844254,2.717035960770069e-06,,,,,,,,,,,
2503,10.473,0.0093,0.0016550373984500766,2.7097711587359247e-06,,,,,,,,,,,
2504,10.477,0.0,1.4986149072647095,2.70250635670178e-06,,,,,,,,,,,
2505,10.481,0.0,0.006512110587209463,2.6952415546676354e-06,,,,,,,,,,,
2506,10.485,0.0,0.001820312230847776,2.687976752633491e-06,,,,,,,,,,,
2507,10.49,0.0,0.0018214277224615216,2.680711950599346e-06,,,,,,,,,,,
2508,10.494,0.0,0.005785586312413216,2.673447148565202e-06,,,,,,,,,,,
2509,10.498,0.0,0.004955569747835398,2.666182346531057e-06,,,,,,,,,,,
2510,10.502,0.0,0.005352180451154709,2.658917544496913e-06,,,,,,,,,,,
