step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1926,8.127,0.0071,1.2326645851135254,6.732600732600734e-06,,,,,,,,,,,
1928,8.135,0.0172,3.157428741455078,6.717948717948718e-06,,,,,,,,,,,
1930,8.143,0.0006,0.010747428983449936,6.703296703296703e-06,,,,,,,,,,,
1932,8.152,0.105,0.14246083796024323,6.688644688644689e-06,,,,,,,,,,,
1934,8.16,0.0177,1.4471418857574463,6.673992673992674e-06,,,,,,,,,,,
1936,8.169,0.0369,3.3432564735412598,6.65934065934066e-06,,,,,,,,,,,
1938,8.177,0.0,0.0033469859044998884,6.6446886446886445e-06,,,,,,,,,,,
1940,8.186,0.2506,3.2954540252685547,6.63003663003663e-06,,,,,,,,,,,
1942,8.194,0.0672,3.9649267196655273,6.615384615384616e-06,,,,,,,,,,,
1944,8.203,0.002,0.000890650786459446,6.600732600732601e-06,,,,,,,,,,,
1946,8.211,0.0007,0.156385138630867,6.586080586080587e-06,,,,,,,,,,,
1948,8.219,0.0006,0.17451253533363342,6.571428571428572e-06,,,,,,,,,,,
1950,8.228,0.0032,0.11529432982206345,6.556776556776557e-06,,,,,,,,,,,
1952,8.236,0.0026,0.9760160446166992,6.5421245421245425e-06,,,,,,,,,,,
1954,8.245,0.0001,0.01722000539302826,6.527472527472528e-06,,,,,,,,,,,
1956,8.253,0.0113,1.735250473022461,6.512820512820514e-06,,,,,,,,,,,
1958,8.262,0.0176,1.7701263427734375,6.498168498168499e-06,,,,,,,,,,,
1960,8.27,0.0363,3.9771196842193604,6.483516483516485e-06,,,,,,,,,,,
1962,8.278,0.0369,2.2623772621154785,6.468864468864469e-06,,,,,,,,,,,
1964,8.287,0.0246,0.001957180444151163,6.454212454212455e-06,,,,,,,,,,,
1966,8.295,0.0184,2.6535398960113525,6.4395604395604405e-06,,,,,,,,,,,
1968,8.304,0.0153,2.3441812992095947,6.424908424908426e-06,,,,,,,,,,,
1970,8.312,0.0005,0.0277663916349411,6.410256410256412e-06,,,,,,,,,,,
1972,8.321,0.0317,0.2608236074447632,6.3956043956043955e-06,,,,,,,,,,,
1974,8.329,0.0029,0.6965773105621338,6.380952380952381e-06,,,,,,,,,,,
1976,8.338,0.0003,0.03507402166724205,6.3663003663003666e-06,,,,,,,,,,,
1978,8.346,0.0003,0.004475776571780443,6.351648351648352e-06,,,,,,,,,,,
1980,8.354,0.0086,0.7581270337104797,6.336996336996337e-06,,,,,,,,,,,
1982,8.363,0.0556,9.457406997680664,6.322344322344322e-06,,,,,,,,,,,
1984,8.371,0.0409,2.7893474102020264,6.307692307692308e-06,,,,,,,,,,,
1986,8.38,0.0054,0.9558396935462952,6.2930402930402934e-06,,,,,,,,,,,
1988,8.388,0.0105,2.9166741371154785,6.278388278388279e-06,,,,,,,,,,,
1990,8.397,0.1098,0.028017394244670868,6.2637362637362645e-06,,,,,,,,,,,
1992,8.405,0.0452,2.395169496536255,6.249084249084249e-06,,,,,,,,,,,
1994,8.414,0.0,0.0031285358127206564,6.234432234432235e-06,,,,,,,,,,,
1996,8.422,0.0156,1.8999836444854736,6.21978021978022e-06,,,,,,,,,,,
1998,8.43,0.1312,1.1394541263580322,6.205128205128206e-06,,,,,,,,,,,
2000,8.439,0.0345,1.9648897647857666,6.1904761904761914e-06,,,,,,,,,,,
2002,8.447,0.0007,0.010236451402306557,6.175824175824177e-06,,,,,,,,,,,
2004,8.456,0.0041,0.2565153241157532,6.161172161172162e-06,,,,,,,,,,,
2006,8.464,0.1234,12.620999336242676,6.146520146520147e-06,,,,,,,,,,,
2008,8.473,0.0651,6.547490119934082,6.131868131868133e-06,,,,,,,,,,,
2010,8.481,0.0037,0.11934011429548264,6.117216117216118e-06,,,,,,,,,,,
2012,8.489,0.0664,3.3259897232055664,6.102564102564104e-06,,,,,,,,,,,
2014,8.498,0.1139,5.784051895141602,6.087912087912088e-06,,,,,,,,,,,
2014,8.498,,,,0.5549738219397548,0.5549738219397548,8.549,406.13,4.094,,,,,,
2016,8.506,0.0435,2.3414273262023926,6.073260073260073e-06,,,,,,,,,,,
2018,8.515,0.0079,0.4210175573825836,6.058608058608059e-06,,,,,,,,,,,
2020,8.523,0.0,0.0033866544254124165,6.043956043956044e-06,,,,,,,,,,,
2022,8.532,0.0131,1.2824822664260864,6.029304029304029e-06,,,,,,,,,,,
2024,8.54,0.0126,2.2830536365509033,6.014652014652015e-06,,,,,,,,,,,
2026,8.549,0.0903,6.027237892150879,6e-06,,,,,,,,,,,
2028,8.557,0.0777,2.037240982055664,5.985347985347986e-06,,,,,,,,,,,
2030,8.565,0.0146,0.022292939946055412,5.970695970695971e-06,,,,,,,,,,,
2032,8.574,0.028,0.1550552248954773,5.956043956043957e-06,,,,,,,,,,,
2034,8.582,0.0172,1.701241135597229,5.9413919413919415e-06,,,,,,,,,,,
2036,8.591,0.0033,0.3833785951137543,5.926739926739927e-06,,,,,,,,,,,
2038,8.599,0.0258,2.6740074157714844,5.912087912087913e-06,,,,,,,,,,,
2040,8.608,0.0375,0.007994619198143482,5.897435897435898e-06,,,,,,,,,,,
2042,8.616,0.0091,0.021987294778227806,5.882783882783884e-06,,,,,,,,,,,
2044,8.624,0.044,2.3140861988067627,5.868131868131869e-06,,,,,,,,,,,
2046,8.633,0.0245,0.007550631649792194,5.853479853479854e-06,,,,,,,,,,,
2048,8.641,0.0127,0.07226817309856415,5.8388278388278395e-06,,,,,,,,,,,
2050,8.65,0.0001,0.021059909835457802,5.824175824175825e-06,,,,,,,,,,,
2052,8.658,0.0141,0.9802918434143066,5.8095238095238106e-06,,,,,,,,,,,
2054,8.667,0.0686,3.2346880435943604,5.794871794871796e-06,,,,,,,,,,,
2056,8.675,0.0004,0.05763741955161095,5.78021978021978e-06,,,,,,,,,,,
2058,8.684,0.0146,4.045776844024658,5.7655677655677655e-06,,,,,,,,,,,
2060,8.692,0.0561,0.8607372045516968,5.750915750915751e-06,,,,,,,,,,,
2062,8.7,0.0014,0.28268009424209595,5.736263736263737e-06,,,,,,,,,,,
2064,8.709,0.0457,1.648748755455017,5.721611721611721e-06,,,,,,,,,,,
2066,8.717,0.0697,2.10317063331604,5.706959706959707e-06,,,,,,,,,,,
2068,8.726,0.0559,1.4233033657073975,5.692307692307692e-06,,,,,,,,,,,
2070,8.734,0.0319,0.08663713186979294,5.677655677655678e-06,,,,,,,,,,,
2072,8.743,0.0056,0.02900005131959915,5.6630036630036635e-06,,,,,,,,,,,
2074,8.751,0.0241,0.812171220779419,5.648351648351649e-06,,,,,,,,,,,
2076,8.759,0.0286,0.5400251150131226,5.633699633699634e-06,,,,,,,,,,,
2078,8.768,0.0269,0.5796255469322205,5.619047619047619e-06,,,,,,,,,,,
2080,8.776,0.0192,2.7307069301605225,5.604395604395605e-06,,,,,,,,,,,
2082,8.785,0.0788,3.5765323638916016,5.58974358974359e-06,,,,,,,,,,,
2084,8.793,0.0031,0.48043501377105713,5.575091575091576e-06,,,,,,,,,,,
2086,8.802,0.0002,0.03284395486116409,5.5604395604395615e-06,,,,,,,,,,,
2088,8.81,0.0003,0.05868205055594444,5.545787545787546e-06,,,,,,,,,,,
2090,8.819,0.0806,3.4538092613220215,5.531135531135532e-06,,,,,,,,,,,
2092,8.827,0.0016,0.07884339988231659,5.516483516483517e-06,,,,,,,,,,,
2094,8.835,0.0238,9.479227066040039,5.501831501831503e-06,,,,,,,,,,,
2096,8.844,0.0036,1.6070480346679688,5.487179487179488e-06,,,,,,,,,,,
2098,8.852,0.0163,0.4469495117664337,5.472527472527474e-06,,,,,,,,,,,
2100,8.861,0.0145,2.09576678276062,5.457875457875458e-06,,,,,,,,,,,
2102,8.869,0.0003,0.017179928719997406,5.443223443223443e-06,,,,,,,,,,,
2104,8.878,0.0001,0.04203911870718002,5.428571428571429e-06,,,,,,,,,,,
2106,8.886,0.0082,0.01044774055480957,5.413919413919414e-06,,,,,,,,,,,
2108,8.895,0.004,0.008071291260421276,5.399267399267399e-06,,,,,,,,,,,
2110,8.903,0.0026,0.011522775515913963,5.384615384615385e-06,,,,,,,,,,,
2112,8.911,0.0994,5.254472732543945,5.36996336996337e-06,,,,,,,,,,,
2114,8.92,0.0123,1.527458667755127,5.355311355311356e-06,,,,,,,,,,,
2116,8.928,0.0133,0.014347711578011513,5.340659340659341e-06,,,,,,,,,,,
2118,8.937,0.0331,2.077439546585083,5.326007326007326e-06,,,,,,,,,,,
2120,8.945,0.0663,0.11892911791801453,5.3113553113553116e-06,,,,,,,,,,,
2122,8.954,0.0182,0.16823114454746246,5.296703296703297e-06,,,,,,,,,,,
2124,8.962,0.0103,1.6723148822784424,5.282051282051283e-06,,,,,,,,,,,
2126,8.97,0.0081,0.0898030698299408,5.267399267399268e-06,,,,,,,,,,,
2128,8.979,0.0441,3.3266937732696533,5.252747252747254e-06,,,,,,,,,,,
2130,8.987,0.0163,0.3586122989654541,5.2380952380952384e-06,,,,,,,,,,,
2132,8.996,0.0129,0.52857506275177,5.223443223443224e-06,,,,,,,,,,,
2133,9.0,,,,0.5821501013703825,0.5821501013703825,10.1557,341.879,3.446,,,,,,
2134,9.004,0.0002,0.03937503695487976,5.2087912087912095e-06,,,,,,,,,,,
2136,9.013,0.0022,0.44738757610321045,5.194139194139195e-06,,,,,,,,,,,
2138,9.021,0.0084,0.43039995431900024,5.179487179487181e-06,,,,,,,,,,,
2140,9.03,0.0226,0.0024597053416073322,5.164835164835166e-06,,,,,,,,,,,
2142,9.038,0.0297,1.9272922277450562,5.15018315018315e-06,,,,,,,,,,,
2144,9.046,0.0359,0.0077495756559073925,5.135531135531136e-06,,,,,,,,,,,
2146,9.055,0.0428,1.0096758604049683,5.120879120879121e-06,,,,,,,,,,,
2148,9.063,0.0001,0.009315465576946735,5.106227106227107e-06,,,,,,,,,,,
2150,9.072,0.0033,0.008684597909450531,5.091575091575091e-06,,,,,,,,,,,
2152,9.08,0.0135,1.6756317615509033,5.076923076923077e-06,,,,,,,,,,,
2154,9.089,0.0342,1.974030613899231,5.0622710622710625e-06,,,,,,,,,,,
2156,9.097,0.0523,4.363890647888184,5.047619047619048e-06,,,,,,,,,,,
2158,9.105,0.0013,0.02262917347252369,5.0329670329670336e-06,,,,,,,,,,,
2160,9.114,0.0208,1.7704658508300781,5.018315018315018e-06,,,,,,,,,,,
2162,9.122,0.0638,5.71429967880249,5.003663003663004e-06,,,,,,,,,,,
2164,9.131,0.013,1.4623844623565674,4.989010989010989e-06,,,,,,,,,,,
2166,9.139,0.0262,2.8158349990844727,4.974358974358975e-06,,,,,,,,,,,
2168,9.148,0.0027,0.001999117899686098,4.9597069597069605e-06,,,,,,,,,,,
2170,9.156,0.0005,0.1529604196548462,4.945054945054946e-06,,,,,,,,,,,
2172,9.165,0.054,0.14500440657138824,4.930402930402931e-06,,,,,,,,,,,
2174,9.173,0.0283,0.3062625825405121,4.915750915750916e-06,,,,,,,,,,,
2176,9.181,0.005,0.7532356977462769,4.901098901098901e-06,,,,,,,,,,,
2178,9.19,0.0163,0.5597909092903137,4.8864468864468865e-06,,,,,,,,,,,
2180,9.198,0.0011,0.15141069889068604,4.871794871794872e-06,,,,,,,,,,,
2182,9.207,0.0448,2.8184876441955566,4.857142857142858e-06,,,,,,,,,,,
2184,9.215,0.0034,0.6066209673881531,4.842490842490843e-06,,,,,,,,,,,
2186,9.224,0.0121,0.015184730291366577,4.827838827838829e-06,,,,,,,,,,,
2188,9.232,0.0043,0.8365430235862732,4.813186813186813e-06,,,,,,,,,,,
2190,9.241,0.0483,0.3328264355659485,4.798534798534799e-06,,,,,,,,,,,
2192,9.249,0.002,0.502356767654419,4.7838827838827845e-06,,,,,,,,,,,
2194,9.257,0.0137,2.512057304382324,4.76923076923077e-06,,,,,,,,,,,
2196,9.266,0.0011,0.0026483526453375816,4.754578754578755e-06,,,,,,,,,,,
2198,9.274,0.003,0.6126787662506104,4.73992673992674e-06,,,,,,,,,,,
2200,9.283,0.0001,0.004441520664840937,4.725274725274726e-06,,,,,,,,,,,
2202,9.291,0.0807,3.616286516189575,4.7106227106227105e-06,,,,,,,,,,,
2204,9.3,0.0013,0.006978314835578203,4.695970695970696e-06,,,,,,,,,,,
2206,9.308,0.014,0.0924549400806427,4.681318681318682e-06,,,,,,,,,,,
2208,9.316,0.0001,0.0025112831499427557,4.666666666666667e-06,,,,,,,,,,,
2210,9.325,0.0001,0.0156859140843153,4.652014652014653e-06,,,,,,,,,,,
2212,9.333,0.0062,0.010760287754237652,4.637362637362638e-06,,,,,,,,,,,
2214,9.342,0.0,0.005723734386265278,4.622710622710623e-06,,,,,,,,,,,
2216,9.35,0.0,0.003962092567235231,4.6080586080586085e-06,,,,,,,,,,,
2218,9.359,0.0117,0.04852410405874252,4.593406593406593e-06,,,,,,,,,,,
2220,9.367,0.004,0.6486243009567261,4.578754578754579e-06,,,,,,,,,,,
2222,9.376,0.0339,1.6561185121536255,4.564102564102564e-06,,,,,,,,,,,
2224,9.384,0.0523,3.537273406982422,4.54945054945055e-06,,,,,,,,,,,
2226,9.392,0.008,1.8137582540512085,4.534798534798535e-06,,,,,,,,,,,
2228,9.401,0.0039,0.011247645132243633,4.520146520146521e-06,,,,,,,,,,,
2230,9.409,0.0353,0.2604464292526245,4.505494505494506e-06,,,,,,,,,,,
2232,9.418,0.0069,0.0024553912226110697,4.490842490842491e-06,,,,,,,,,,,
2234,9.426,0.0136,0.0023254447150975466,4.476190476190477e-06,,,,,,,,,,,
2236,9.435,0.0024,0.5469332933425903,4.461538461538462e-06,,,,,,,,,,,
2238,9.443,0.0204,2.5824155807495117,4.446886446886447e-06,,,,,,,,,,,
2240,9.451,0.0345,0.004208125174045563,4.4322344322344325e-06,,,,,,,,,,,
2242,9.46,0.0093,0.7028470039367676,4.417582417582418e-06,,,,,,,,,,,
2244,9.468,0.0017,0.019695643335580826,4.402930402930403e-06,,,,,,,,,,,
2246,9.477,0.0117,0.5760657787322998,4.388278388278388e-06,,,,,,,,,,,
2248,9.485,0.0402,2.9572322368621826,4.373626373626374e-06,,,,,,,,,,,
2250,9.494,0.0409,4.653513431549072,4.358974358974359e-06,,,,,,,,,,,
2252,9.502,0.006,0.0017151753418147564,4.344322344322345e-06,,,,,,,,,,,
2252,9.502,,,,0.5843373493481988,0.5843373493481988,10.5805,328.15,3.308,,,,,,
2254,9.511,0.0407,1.9218499660491943,4.3296703296703305e-06,,,,,,,,,,,
2256,9.519,0.0676,3.131746292114258,4.315018315018315e-06,,,,,,,,,,,
2258,9.527,0.023,0.0027262421790510416,4.300366300366301e-06,,,,,,,,,,,
2260,9.536,0.0001,0.005590994842350483,4.2857142857142855e-06,,,,,,,,,,,
2262,9.544,0.0132,0.028176836669445038,4.271062271062271e-06,,,,,,,,,,,
2264,9.553,0.0155,2.171002149581909,4.2564102564102566e-06,,,,,,,,,,,
2266,9.561,0.0213,1.4846419095993042,4.241758241758242e-06,,,,,,,,,,,
2268,9.57,0.0034,0.39757686853408813,4.227106227106228e-06,,,,,,,,,,,
2270,9.578,0.0238,1.0944795608520508,4.212454212454213e-06,,,,,,,,,,,
2272,9.586,0.0534,0.17107495665550232,4.197802197802198e-06,,,,,,,,,,,
2274,9.595,0.0244,2.408141613006592,4.1831501831501834e-06,,,,,,,,,,,
2276,9.603,0.0001,0.008395212702453136,4.168498168498169e-06,,,,,,,,,,,
2278,9.612,0.0691,17.547035217285156,4.1538461538461545e-06,,,,,,,,,,,
2280,9.62,0.0022,0.06652470678091049,4.139194139194139e-06,,,,,,,,,,,
2282,9.629,0.0114,0.061690956354141235,4.124542124542125e-06,,,,,,,,,,,
2284,9.637,0.019,3.5075645446777344,4.10989010989011e-06,,,,,,,,,,,
2286,9.646,0.0071,1.2474514245986938,4.095238095238096e-06,,,,,,,,,,,
2288,9.654,0.0008,0.006091350223869085,4.080586080586081e-06,,,,,,,,,,,
2290,9.662,0.0547,0.03946492820978165,4.065934065934066e-06,,,,,,,,,,,
2292,9.671,0.0212,0.392187237739563,4.051282051282052e-06,,,,,,,,,,,
2294,9.679,0.0823,6.099370956420898,4.036630036630037e-06,,,,,,,,,,,
2296,9.688,0.0012,0.2472091019153595,4.021978021978023e-06,,,,,,,,,,,
2298,9.696,0.0148,2.1416149139404297,4.0073260073260075e-06,,,,,,,,,,,
2300,9.705,0.0112,1.9597879648208618,3.992673992673993e-06,,,,,,,,,,,
2302,9.713,0.0071,0.016066577285528183,3.978021978021978e-06,,,,,,,,,,,
2304,9.722,0.0243,0.003857101546600461,3.963369963369963e-06,,,,,,,,,,,
2306,9.73,0.0041,0.762812614440918,3.948717948717949e-06,,,,,,,,,,,
2308,9.738,0.0383,2.8230605125427246,3.934065934065934e-06,,,,,,,,,,,
2310,9.747,0.0174,0.012348135001957417,3.91941391941392e-06,,,,,,,,,,,
2312,9.755,0.0109,0.015136919915676117,3.9047619047619055e-06,,,,,,,,,,,
2314,9.764,0.0082,0.10648097097873688,3.89010989010989e-06,,,,,,,,,,,
2316,9.772,0.0278,0.020764879882335663,3.875457875457876e-06,,,,,,,,,,,
2318,9.781,0.0531,0.09355943650007248,3.860805860805861e-06,,,,,,,,,,,
2320,9.789,0.0,0.0017823681700974703,3.846153846153847e-06,,,,,,,,,,,
2322,9.797,0.0195,0.7910634279251099,3.831501831501832e-06,,,,,,,,,,,
2324,9.806,0.0499,1.6357799768447876,3.816849816849817e-06,,,,,,,,,,,
2326,9.814,0.0346,2.2712838649749756,3.802197802197802e-06,,,,,,,,,,,
2328,9.823,0.0006,0.1319243162870407,3.7875457875457877e-06,,,,,,,,,,,
2330,9.831,0.0374,3.4355556964874268,3.7728937728937733e-06,,,,,,,,,,,
2332,9.84,0.02,2.062208890914917,3.7582417582417584e-06,,,,,,,,,,,
2334,9.848,0.0001,0.011235026642680168,3.743589743589744e-06,,,,,,,,,,,
2336,9.857,0.0014,0.16257244348526,3.7289377289377295e-06,,,,,,,,,,,
2338,9.865,0.0376,2.8360142707824707,3.7142857142857146e-06,,,,,,,,,,,
2340,9.873,0.0001,0.07386554777622223,3.6996336996337e-06,,,,,,,,,,,
2342,9.882,0.0075,1.117184042930603,3.6849816849816857e-06,,,,,,,,,,,
2344,9.89,0.0005,0.1108870729804039,3.6703296703296704e-06,,,,,,,,,,,
2346,9.899,0.0097,0.15077964961528778,3.655677655677656e-06,,,,,,,,,,,
2348,9.907,0.0073,0.4970947802066803,3.641025641025641e-06,,,,,,,,,,,
2350,9.916,0.0241,0.8962884545326233,3.6263736263736266e-06,,,,,,,,,,,
2352,9.924,0.0781,0.1270364224910736,3.611721611721612e-06,,,,,,,,,,,
2354,9.932,0.0086,1.4328539371490479,3.5970695970695973e-06,,,,,,,,,,,
2356,9.941,0.0294,2.8984766006469727,3.582417582417583e-06,,,,,,,,,,,
2358,9.949,0.0046,0.605434000492096,3.567765567765568e-06,,,,,,,,,,,
2360,9.958,0.0015,0.32489341497421265,3.5531135531135535e-06,,,,,,,,,,,
2362,9.966,0.0086,0.008605614304542542,3.538461538461539e-06,,,,,,,,,,,
2364,9.975,0.0116,2.5305492877960205,3.523809523809524e-06,,,,,,,,,,,
2366,9.983,0.0233,0.44285592436790466,3.5091575091575093e-06,,,,,,,,,,,
2368,9.992,0.1035,2.359835624694824,3.4945054945054944e-06,,,,,,,,,,,
2370,10.0,0.0045,0.010058600455522537,3.47985347985348e-06,,,,,,,,,,,
2370,10.0,,,,0.5722952476755117,0.5722952476755117,10.5736,328.364,3.31,,,,,,
2372,10.008,0.0,0.0034555974416434765,3.4652014652014655e-06,,,,,,,,,,,
2374,10.017,0.0003,0.012344969436526299,3.4505494505494506e-06,,,,,,,,,,,
2376,10.025,0.011,1.8521366119384766,3.435897435897436e-06,,,,,,,,,,,
2378,10.034,0.0248,2.4120495319366455,3.4212454212454217e-06,,,,,,,,,,,
2380,10.042,0.0001,0.003535006893798709,3.406593406593407e-06,,,,,,,,,,,
2382,10.051,0.034,0.009502207860350609,3.3919413919413924e-06,,,,,,,,,,,
2384,10.059,0.0045,0.025902241468429565,3.377289377289378e-06,,,,,,,,,,,
2386,10.068,0.0004,0.03312171995639801,3.362637362637363e-06,,,,,,,,,,,
2388,10.076,0.0593,4.475707530975342,3.347985347985348e-06,,,,,,,,,,,
2390,10.084,0.0007,0.004715388175100088,3.3333333333333333e-06,,,,,,,,,,,
2392,10.093,0.0169,2.0335278511047363,3.318681318681319e-06,,,,,,,,,,,
2394,10.101,0.0002,0.030563341453671455,3.3040293040293044e-06,,,,,,,,,,,
2396,10.11,0.0036,0.021210378035902977,3.2893772893772895e-06,,,,,,,,,,,
2398,10.118,0.0,0.008498074486851692,3.274725274725275e-06,,,,,,,,,,,
2400,10.127,0.0002,0.0004031565331388265,3.2600732600732602e-06,,,,,,,,,,,
2402,10.135,0.0112,0.031533513218164444,3.2454212454212458e-06,,,,,,,,,,,
2404,10.143,0.0026,0.10102124512195587,3.2307692307692313e-06,,,,,,,,,,,
2406,10.152,0.0171,10.776081085205078,3.2161172161172164e-06,,,,,,,,,,,
2408,10.16,0.0281,2.0196449756622314,3.2014652014652016e-06,,,,,,,,,,,
2410,10.169,0.0003,0.07623525708913803,3.1868131868131867e-06,,,,,,,,,,,
2412,10.177,0.0061,1.1499409675598145,3.1721611721611722e-06,,,,,,,,,,,
2414,10.186,0.01,0.8839074969291687,3.1575091575091578e-06,,,,,,,,,,,
2416,10.194,0.0,0.004671912640333176,3.142857142857143e-06,,,,,,,,,,,
2418,10.203,0.0212,1.8593498468399048,3.1282051282051284e-06,,,,,,,,,,,
2420,10.211,0.0202,0.01777346432209015,3.113553113553114e-06,,,,,,,,,,,
2422,10.219,0.0293,0.007345272693783045,3.098901098901099e-06,,,,,,,,,,,
2424,10.228,0.0281,0.0181522648781538,3.0842490842490847e-06,,,,,,,,,,,
2426,10.236,0.0001,0.024012919515371323,3.06959706959707e-06,,,,,,,,,,,
2428,10.245,0.0032,0.005589393898844719,3.0549450549450553e-06,,,,,,,,,,,
2430,10.253,0.0025,0.4448752701282501,3.0402930402930405e-06,,,,,,,,,,,
2432,10.262,0.0068,0.0013476384337991476,3.0256410256410256e-06,,,,,,,,,,,
2434,10.27,0.0075,1.1055198907852173,3.010989010989011e-06,,,,,,,,,,,
2436,10.278,0.0021,0.5186617374420166,2.9963369963369967e-06,,,,,,,,,,,
2438,10.287,0.0042,0.00137822434771806,2.981684981684982e-06,,,,,,,,,,,
2440,10.295,0.0011,0.36367717385292053,2.9670329670329673e-06,,,,,,,,,,,
2442,10.304,0.0041,0.6232399344444275,2.9523809523809525e-06,,,,,,,,,,,
2444,10.312,0.046,2.89856219291687,2.937728937728938e-06,,,,,,,,,,,
2446,10.321,0.0001,0.041955042630434036,2.9230769230769236e-06,,,,,,,,,,,
2448,10.329,0.0526,2.4672820568084717,2.9084249084249087e-06,,,,,,,,,,,
2450,10.338,0.0,0.014316510409116745,2.8937728937728942e-06,,,,,,,,,,,
2452,10.346,0.0,0.002742472104728222,2.879120879120879e-06,,,,,,,,,,,
2454,10.354,0.0445,2.7694954872131348,2.8644688644688645e-06,,,,,,,,,,,
2456,10.363,0.0014,0.1407230943441391,2.84981684981685e-06,,,,,,,,,,,
2458,10.371,0.0001,0.03905987739562988,2.835164835164835e-06,,,,,,,,,,,
2460,10.38,0.0048,0.00400569848716259,2.8205128205128207e-06,,,,,,,,,,,
2462,10.388,0.0,0.004867900628596544,2.8058608058608062e-06,,,,,,,,,,,
2464,10.397,0.0558,3.6346209049224854,2.7912087912087914e-06,,,,,,,,,,,
2466,10.405,0.01,2.2749600410461426,2.776556776556777e-06,,,,,,,,,,,
2468,10.414,0.0447,4.014185428619385,2.7619047619047625e-06,,,,,,,,,,,
2470,10.422,0.0015,0.1386561244726181,2.7472527472527476e-06,,,,,,,,,,,
2472,10.43,0.0001,0.031150829046964645,2.7326007326007327e-06,,,,,,,,,,,
2474,10.439,0.0078,0.001001099357381463,2.717948717948718e-06,,,,,,,,,,,
2476,10.447,0.0007,0.003900012234225869,2.7032967032967034e-06,,,,,,,,,,,
2478,10.456,0.0008,0.0033134010154753923,2.688644688644689e-06,,,,,,,,,,,
2480,10.464,0.0226,0.005356980487704277,2.673992673992674e-06,,,,,,,,,,,
2482,10.473,0.0145,0.1989244967699051,2.6593406593406596e-06,,,,,,,,,,,
2484,10.481,0.0013,0.22276952862739563,2.644688644688645e-06,,,,,,,,,,,
2486,10.489,0.0085,1.4448074102401733,2.6300366300366303e-06,,,,,,,,,,,
2488,10.498,0.0509,4.114773273468018,2.615384615384616e-06,,,,,,,,,,,
2488,10.498,,,,0.5815602836384578,0.5815602836384578,9.8777,351.498,3.543,,,,,,
2490,10.506,0.0147,2.2941718101501465,2.600732600732601e-06,,,,,,,,,,,
2492,10.515,0.0022,0.422691285610199,2.5860805860805865e-06,,,,,,,,,,,
2494,10.523,0.0367,1.9737859964370728,2.571428571428571e-06,,,,,,,,,,,
2496,10.532,0.0015,0.4099652171134949,2.5567765567765567e-06,,,,,,,,,,,
2498,10.54,0.0268,1.9804571866989136,2.5421245421245423e-06,,,,,,,,,,,
2500,10.549,0.0,0.0009128588135354221,2.5274725274725274e-06,,,,,,,,,,,
2502,10.557,0.0151,2.227656126022339,2.512820512820513e-06,,,,,,,,,,,
2504,10.565,0.0484,4.850563049316406,2.4981684981684985e-06,,,,,,,,,,,
2506,10.574,0.0026,0.2971181571483612,2.4835164835164836e-06,,,,,,,,,,,
2508,10.582,0.0031,0.1320887953042984,2.468864468864469e-06,,,,,,,,,,,
2510,10.591,0.0107,0.029785094782710075,2.4542124542124543e-06,,,,,,,,,,,
2512,10.599,0.0166,2.2878987789154053,2.43956043956044e-06,,,,,,,,,,,
2514,10.608,0.0048,0.5848946571350098,2.424908424908425e-06,,,,,,,,,,,
2516,10.616,0.0399,0.11393088847398758,2.4102564102564105e-06,,,,,,,,,,,
2518,10.624,0.0284,3.165637493133545,2.395604395604396e-06,,,,,,,,,,,
2520,10.633,0.1101,0.18299169838428497,2.380952380952381e-06,,,,,,,,,,,
2522,10.641,0.0012,0.007853655144572258,2.3663003663003663e-06,,,,,,,,,,,
2524,10.65,0.0088,0.38784462213516235,2.351648351648352e-06,,,,,,,,,,,
2526,10.658,0.0,0.008174915798008442,2.3369963369963374e-06,,,,,,,,,,,
2528,10.667,0.0089,0.0022048414684832096,2.3223443223443225e-06,,,,,,,,,,,
2530,10.675,0.0,0.0012737554498016834,2.307692307692308e-06,,,,,,,,,,,
2532,10.684,0.004,0.7906523942947388,2.293040293040293e-06,,,,,,,,,,,
2534,10.692,0.0001,0.014142743311822414,2.2783882783882783e-06,,,,,,,,,,,
2536,10.7,0.0,0.005958051420748234,2.263736263736264e-06,,,,,,,,,,,
2538,10.709,0.0194,0.0012420039856806397,2.2490842490842494e-06,,,,,,,,,,,
2540,10.717,0.0022,0.00014655104314442724,2.2344322344322345e-06,,,,,,,,,,,
2542,10.726,0.0025,0.5452553033828735,2.2197802197802197e-06,,,,,,,,,,,
2544,10.734,0.0029,0.6360236406326294,2.2051282051282052e-06,,,,,,,,,,,
2546,10.743,0.0001,0.030132148414850235,2.1904761904761908e-06,,,,,,,,,,,
2548,10.751,0.0271,3.1497600078582764,2.175824175824176e-06,,,,,,,,,,,
2550,10.759,0.0119,1.8436723947525024,2.1611721611721614e-06,,,,,,,,,,,
2552,10.768,0.0004,0.09645567834377289,2.1465201465201466e-06,,,,,,,,,,,
2554,10.776,0.0272,0.005832124967128038,2.131868131868132e-06,,,,,,,,,,,
2556,10.785,0.0015,0.016871150583028793,2.1172161172161172e-06,,,,,,,,,,,
2558,10.793,0.0001,0.0052920011803507805,2.1025641025641028e-06,,,,,,,,,,,
