step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3070,11.718,0.0,0.0017635631375014782,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0,0.0007591340690851212,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0,7.593524787807837e-05,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0,0.005165532696992159,3.976143141153082e-07,,,,,,,,,,,
3090,11.794,0.0,0.0008073969511315227,3.644797879390325e-07,,,,,,,,,,,
3095,11.813,0.0,0.00039218986057676375,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0,8.043368870858103e-05,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0,0.0002744632656686008,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0,0.0008385804831050336,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0,0.0004712911322712898,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0,0.0002392549649812281,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0,5.6791104725562036e-05,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0,5.5097774747991934e-05,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0,0.006461440585553646,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0,0.0005050961626693606,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.6677190212602244,0.6677190212602244,131.3869,33.573,0.175,,,,,,
3144,12.0,,,,,,,,,4755.4308,21.156,0.661,3.9632552773392794e+17,396.3255277339279,0.003987664685802441
