step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3620,6.57,0.0077,0.07932650297880173,2e-05,,,,,,,,,,,
3625,6.579,0.0066,0.0616399422287941,2e-05,,,,,,,,,,,
3630,6.588,0.0073,0.09269189089536667,2e-05,,,,,,,,,,,
3635,6.597,0.007,0.08527354896068573,2e-05,,,,,,,,,,,
3640,6.606,0.0065,0.07607012242078781,2e-05,,,,,,,,,,,
3645,6.615,0.0082,0.07601240277290344,2e-05,,,,,,,,,,,
3650,6.624,0.0072,0.08878403156995773,2e-05,,,,,,,,,,,
3655,6.633,0.0065,0.07130423188209534,2e-05,,,,,,,,,,,
3660,6.642,0.0069,0.052299998700618744,2e-05,,,,,,,,,,,
3665,6.652,0.0088,0.06907350569963455,2e-05,,,,,,,,,,,
3670,6.661,0.0067,0.06233875826001167,2e-05,,,,,,,,,,,
3675,6.67,0.0074,0.08007501065731049,2e-05,,,,,,,,,,,
3680,6.679,0.0084,0.08679799735546112,2e-05,,,,,,,,,,,
3685,6.688,0.0071,0.07352054119110107,2e-05,,,,,,,,,,,
3690,6.697,0.0082,0.11546387523412704,2e-05,,,,,,,,,,,
3695,6.706,0.0066,0.07604027539491653,2e-05,,,,,,,,,,,
3700,6.715,0.0072,0.07670851051807404,2e-05,,,,,,,,,,,
3705,6.724,0.0085,0.06895945966243744,2e-05,,,,,,,,,,,
3710,6.733,0.0062,0.07023005932569504,2e-05,,,,,,,,,,,
3715,6.742,0.0073,0.060331061482429504,2e-05,,,,,,,,,,,
3720,6.751,0.0067,0.07694987207651138,2e-05,,,,,,,,,,,
3725,6.76,0.0073,0.06400567293167114,2e-05,,,,,,,,,,,
3730,6.77,0.006,0.05907798185944557,2e-05,,,,,,,,,,,
3735,6.779,0.0063,0.06610533595085144,2e-05,,,,,,,,,,,
3740,6.788,0.0074,0.08106835931539536,2e-05,,,,,,,,,,,
3745,6.797,0.0063,0.0761796236038208,2e-05,,,,,,,,,,,
3750,6.806,0.0071,0.13372455537319183,2e-05,,,,,,,,,,,
3755,6.815,0.0075,0.06448366492986679,2e-05,,,,,,,,,,,
3760,6.824,0.0077,0.06846975535154343,2e-05,,,,,,,,,,,
3765,6.833,0.0065,0.047540660947561264,2e-05,,,,,,,,,,,
3770,6.842,0.0084,0.06727808713912964,2e-05,,,,,,,,,,,
3775,6.851,0.0084,0.07975634932518005,2e-05,,,,,,,,,,,
3780,6.86,0.0073,0.07071971893310547,2e-05,,,,,,,,,,,
3785,6.869,0.006,0.06689420342445374,2e-05,,,,,,,,,,,
3790,6.878,0.007,0.15251797437667847,2e-05,,,,,,,,,,,
3795,6.887,0.0069,0.07739175111055374,2e-05,,,,,,,,,,,
3800,6.897,0.007,0.0810161903500557,2e-05,,,,,,,,,,,
3805,6.906,0.0062,0.07412879914045334,2e-05,,,,,,,,,,,
3810,6.915,0.0058,0.058410849422216415,2e-05,,,,,,,,,,,
3815,6.924,0.0069,0.06784828752279282,2e-05,,,,,,,,,,,
3820,6.933,0.0051,0.04988822340965271,2e-05,,,,,,,,,,,
3825,6.942,0.0076,0.08363202214241028,2e-05,,,,,,,,,,,
3830,6.951,0.0067,0.0871107429265976,2e-05,,,,,,,,,,,
3835,6.96,0.007,0.07196981459856033,2e-05,,,,,,,,,,,
3840,6.969,0.0061,0.07139155268669128,2e-05,,,,,,,,,,,
3845,6.978,0.006,0.0655374675989151,2e-05,,,,,,,,,,,
3850,6.987,0.0058,0.08889062702655792,2e-05,,,,,,,,,,,
3855,6.996,0.0068,0.05954669415950775,2e-05,,,,,,,,,,,
3857,7.0,,,,0.8028169013580837,0.8028169013580837,13.7769,68.593,0.363,,,,,,
3860,7.005,0.0069,0.062184978276491165,2e-05,,,,,,,,,,,
3865,7.015,0.0073,0.07333043962717056,2e-05,,,,,,,,,,,
3870,7.024,0.0066,0.0736079066991806,2e-05,,,,,,,,,,,
3875,7.033,0.006,0.12092208862304688,2e-05,,,,,,,,,,,
3880,7.042,0.0075,0.11862947046756744,2e-05,,,,,,,,,,,
3885,7.051,0.0064,0.08164609223604202,2e-05,,,,,,,,,,,
3890,7.06,0.0079,0.11552297323942184,2e-05,,,,,,,,,,,
3895,7.069,0.0059,0.07834383845329285,2e-05,,,,,,,,,,,
3900,7.078,0.0068,0.058731772005558014,2e-05,,,,,,,,,,,
3905,7.087,0.0068,0.06687024980783463,2e-05,,,,,,,,,,,
3910,7.096,0.0064,0.06364654749631882,2e-05,,,,,,,,,,,
3915,7.105,0.0059,0.06792134046554565,2e-05,,,,,,,,,,,
3920,7.114,0.006,0.0662323385477066,2e-05,,,,,,,,,,,
3925,7.123,0.0076,0.05186164006590843,2e-05,,,,,,,,,,,
3930,7.132,0.0062,0.06358012557029724,2e-05,,,,,,,,,,,
3935,7.142,0.006,0.07972458004951477,2e-05,,,,,,,,,,,
3940,7.151,0.0064,0.08622702211141586,2e-05,,,,,,,,,,,
3945,7.16,0.0062,0.0726252943277359,2e-05,,,,,,,,,,,
3950,7.169,0.0054,0.1588069349527359,2e-05,,,,,,,,,,,
3955,7.178,0.0062,0.06755691021680832,2e-05,,,,,,,,,,,
3960,7.187,0.0068,0.056861381977796555,2e-05,,,,,,,,,,,
3965,7.196,0.006,0.05910011753439903,2e-05,,,,,,,,,,,
3970,7.205,0.0066,0.07691812515258789,2e-05,,,,,,,,,,,
3975,7.214,0.0067,0.07200989127159119,2e-05,,,,,,,,,,,
3980,7.223,0.0064,0.0978982150554657,2e-05,,,,,,,,,,,
3985,7.232,0.0052,0.07492272555828094,2e-05,,,,,,,,,,,
3990,7.241,0.0065,0.060468051582574844,2e-05,,,,,,,,,,,
3995,7.25,0.0069,0.07274521142244339,2e-05,,,,,,,,,,,
4000,7.26,0.0068,0.08819770067930222,2e-05,,,,,,,,,,,
4005,7.269,0.0067,0.06165760010480881,2e-05,,,,,,,,,,,
4010,7.278,0.0068,0.06750362366437912,2e-05,,,,,,,,,,,
4015,7.287,0.0067,0.09916980564594269,2e-05,,,,,,,,,,,
4020,7.296,0.0069,0.07557115703821182,2e-05,,,,,,,,,,,
4025,7.305,0.0057,0.06469780951738358,2e-05,,,,,,,,,,,
4030,7.314,0.0058,0.07426704466342926,2e-05,,,,,,,,,,,
4035,7.323,0.0061,0.10203257203102112,2e-05,,,,,,,,,,,
4040,7.332,0.0056,0.05793457105755806,2e-05,,,,,,,,,,,
4045,7.341,0.0052,0.05921963229775429,2e-05,,,,,,,,,,,
4050,7.35,0.0073,0.0685449168086052,2e-05,,,,,,,,,,,
4055,7.359,0.0063,0.06873956322669983,2e-05,,,,,,,,,,,
4060,7.368,0.0063,0.09636103361845016,2e-05,,,,,,,,,,,
4065,7.377,0.0056,0.08932101726531982,2e-05,,,,,,,,,,,
4070,7.387,0.0062,0.0944649875164032,2e-05,,,,,,,,,,,
4075,7.396,0.0058,0.06459631770849228,2e-05,,,,,,,,,,,
4080,7.405,0.0065,0.08185309916734695,2e-05,,,,,,,,,,,
4085,7.414,0.0054,0.10174780339002609,2e-05,,,,,,,,,,,
4090,7.423,0.0055,0.10824800282716751,2e-05,,,,,,,,,,,
4095,7.432,0.0061,0.15569765865802765,2e-05,,,,,,,,,,,
4100,7.441,0.0062,0.12315982580184937,2e-05,,,,,,,,,,,
4105,7.45,0.0049,0.06511455774307251,2e-05,,,,,,,,,,,
4110,7.459,0.0056,0.07886073738336563,2e-05,,,,,,,,,,,
4115,7.468,0.0057,0.09722624719142914,2e-05,,,,,,,,,,,
4120,7.477,0.0061,0.10258384048938751,2e-05,,,,,,,,,,,
4125,7.486,0.0056,0.06714946776628494,2e-05,,,,,,,,,,,
4130,7.495,0.0047,0.06028652563691139,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8122065727195819,0.8122065727195819,14.0378,67.318,0.356,,,,,,
4135,7.505,0.0065,0.06635390967130661,2e-05,,,,,,,,,,,
4140,7.514,0.0074,0.0582931824028492,2e-05,,,,,,,,,,,
4145,7.523,0.0052,0.05894947052001953,2e-05,,,,,,,,,,,
4150,7.532,0.007,0.09450946003198624,2e-05,,,,,,,,,,,
4155,7.541,0.0053,0.06473726034164429,2e-05,,,,,,,,,,,
4160,7.55,0.0057,0.0666639506816864,2e-05,,,,,,,,,,,
4165,7.559,0.0054,0.06206782907247543,2e-05,,,,,,,,,,,
4170,7.568,0.0059,0.07109545171260834,2e-05,,,,,,,,,,,
4175,7.577,0.0067,0.06821456551551819,2e-05,,,,,,,,,,,
4180,7.586,0.0059,0.07111174613237381,2e-05,,,,,,,,,,,
4185,7.595,0.0055,0.1076468899846077,2e-05,,,,,,,,,,,
4190,7.604,0.0051,0.06277837604284286,2e-05,,,,,,,,,,,
4195,7.613,0.0051,0.07552231848239899,2e-05,,,,,,,,,,,
4200,7.623,0.0064,0.07707369327545166,2e-05,,,,,,,,,,,
4205,7.632,0.0059,0.10164687782526016,2e-05,,,,,,,,,,,
4210,7.641,0.0061,0.05237240716814995,2e-05,,,,,,,,,,,
4215,7.65,0.0075,0.08292881399393082,2e-05,,,,,,,,,,,
4220,7.659,0.0054,0.061377063393592834,2e-05,,,,,,,,,,,
4225,7.668,0.0054,0.09804175794124603,2e-05,,,,,,,,,,,
4230,7.677,0.0055,0.08626291900873184,2e-05,,,,,,,,,,,
4235,7.686,0.0064,0.0843379944562912,2e-05,,,,,,,,,,,
4240,7.695,0.0049,0.07088445872068405,2e-05,,,,,,,,,,,
4245,7.704,0.0054,0.0645211935043335,2e-05,,,,,,,,,,,
4250,7.713,0.0054,0.07897232472896576,2e-05,,,,,,,,,,,
4255,7.722,0.0054,0.07274842262268066,2e-05,,,,,,,,,,,
4260,7.731,0.0058,0.07326950877904892,2e-05,,,,,,,,,,,
4265,7.74,0.0056,0.07425843179225922,2e-05,,,,,,,,,,,
4270,7.75,0.0055,0.07424844801425934,2e-05,,,,,,,,,,,
4275,7.759,0.0057,0.06860098242759705,2e-05,,,,,,,,,,,
4280,7.768,0.0044,0.5522984862327576,2e-05,,,,,,,,,,,
4285,7.777,0.0057,0.05142926424741745,2e-05,,,,,,,,,,,
4290,7.786,0.0048,0.058235250413417816,2e-05,,,,,,,,,,,
4295,7.795,0.0056,0.0939590260386467,2e-05,,,,,,,,,,,
4300,7.804,0.0051,0.05005716532468796,2e-05,,,,,,,,,,,
4305,7.813,0.005,0.06773263216018677,2e-05,,,,,,,,,,,
4310,7.822,0.0046,0.0682157352566719,2e-05,,,,,,,,,,,
4315,7.831,0.0047,0.06883115321397781,2e-05,,,,,,,,,,,
4320,7.84,0.0051,0.058887921273708344,2e-05,,,,,,,,,,,
4325,7.849,0.0059,0.07931920886039734,2e-05,,,,,,,,,,,
4330,7.858,0.0061,0.10455412417650223,2e-05,,,,,,,,,,,
4335,7.868,0.0052,0.08909625560045242,2e-05,,,,,,,,,,,
4340,7.877,0.0059,0.07877343893051147,2e-05,,,,,,,,,,,
4345,7.886,0.0048,0.09711657464504242,2e-05,,,,,,,,,,,
4350,7.895,0.0059,0.0907214805483818,2e-05,,,,,,,,,,,
4355,7.904,0.0054,0.06256217509508133,2e-05,,,,,,,,,,,
4360,7.913,0.0046,0.07857766002416611,2e-05,,,,,,,,,,,
4365,7.922,0.0054,0.08612686395645142,2e-05,,,,,,,,,,,
4370,7.931,0.0057,0.06363222002983093,2e-05,,,,,,,,,,,
4375,7.94,0.0051,0.05487848073244095,2e-05,,,,,,,,,,,
4380,7.949,0.006,0.08819933980703354,2e-05,,,,,,,,,,,
4385,7.958,0.0043,0.06110035628080368,2e-05,,,,,,,,,,,
4390,7.967,0.0052,0.07476431131362915,2e-05,,,,,,,,,,,
4395,7.976,0.0054,0.05732319504022598,2e-05,,,,,,,,,,,
4400,7.985,0.0048,0.06466364860534668,2e-05,,,,,,,,,,,
4405,7.995,0.0063,0.09571635723114014,2e-05,,,,,,,,,,,
4408,8.0,,,,0.8274231677983112,0.8274231677983112,13.9973,67.513,0.357,,,,,,
4410,8.004,0.0043,0.04628744721412659,2e-05,,,,,,,,,,,
4415,8.013,0.0049,0.07977443933486938,2e-05,,,,,,,,,,,
4420,8.022,0.0058,0.0890563428401947,2e-05,,,,,,,,,,,
4425,8.031,0.0056,0.16322511434555054,2e-05,,,,,,,,,,,
4430,8.04,0.0053,0.07910776138305664,2e-05,,,,,,,,,,,
4435,8.049,0.0051,0.07098892331123352,2e-05,,,,,,,,,,,
4440,8.058,0.0051,0.09828673303127289,2e-05,,,,,,,,,,,
4445,8.067,0.0052,0.06472179293632507,2e-05,,,,,,,,,,,
4450,8.076,0.0054,0.08335224539041519,2e-05,,,,,,,,,,,
4455,8.085,0.0045,0.057763658463954926,2e-05,,,,,,,,,,,
4460,8.094,0.005,0.04881443455815315,2e-05,,,,,,,,,,,
4465,8.103,0.0058,0.04358765855431557,2e-05,,,,,,,,,,,
4470,8.113,0.0054,0.08577099442481995,2e-05,,,,,,,,,,,
4475,8.122,0.005,0.06622146815061569,2e-05,,,,,,,,,,,
4480,8.131,0.0047,0.060937460511922836,2e-05,,,,,,,,,,,
4485,8.14,0.0056,0.06991323828697205,2e-05,,,,,,,,,,,
4490,8.149,0.0047,0.08572317659854889,2e-05,,,,,,,,,,,
4495,8.158,0.0046,0.07028993964195251,2e-05,,,,,,,,,,,
4500,8.167,0.0053,0.07636816054582596,2e-05,,,,,,,,,,,
4505,8.176,0.0048,0.04680221900343895,2e-05,,,,,,,,,,,
4510,8.185,0.0065,0.10959634929895401,2e-05,,,,,,,,,,,
4515,8.194,0.0059,0.08229775726795197,2e-05,,,,,,,,,,,
4520,8.203,0.0058,0.05611609295010567,2e-05,,,,,,,,,,,
4525,8.212,0.0043,0.06390063464641571,2e-05,,,,,,,,,,,
4530,8.221,0.0047,0.1164340004324913,2e-05,,,,,,,,,,,
4535,8.23,0.0046,0.05223602056503296,2e-05,,,,,,,,,,,
4540,8.24,0.0038,0.050571974366903305,2e-05,,,,,,,,,,,
4545,8.249,0.0047,0.0726676657795906,2e-05,,,,,,,,,,,
4550,8.258,0.0058,0.10987831652164459,2e-05,,,,,,,,,,,
4555,8.267,0.0043,0.0953548327088356,2e-05,,,,,,,,,,,
4560,8.276,0.0052,0.0632319226861,2e-05,,,,,,,,,,,
4565,8.285,0.0051,0.1179249957203865,2e-05,,,,,,,,,,,
4570,8.294,0.0037,0.057145439088344574,2e-05,,,,,,,,,,,
4575,8.303,0.0045,0.04217252880334854,2e-05,,,,,,,,,,,
4580,8.312,0.004,0.05571775138378143,2e-05,,,,,,,,,,,
4585,8.321,0.005,0.07902895659208298,2e-05,,,,,,,,,,,
4590,8.33,0.005,0.06426087021827698,2e-05,,,,,,,,,,,
4595,8.339,0.005,0.20027126371860504,2e-05,,,,,,,,,,,
4600,8.348,0.0043,0.07369524985551834,2e-05,,,,,,,,,,,
4605,8.358,0.0054,0.07585516571998596,2e-05,,,,,,,,,,,
4610,8.367,0.0045,0.057429127395153046,2e-05,,,,,,,,,,,
4615,8.376,0.0042,0.0602392703294754,2e-05,,,,,,,,,,,
4620,8.385,0.0042,0.07345940917730331,2e-05,,,,,,,,,,,
4625,8.394,0.0051,0.06564827263355255,2e-05,,,,,,,,,,,
4630,8.403,0.0043,0.07366179674863815,2e-05,,,,,,,,,,,
4635,8.412,0.0052,0.11674288660287857,2e-05,,,,,,,,,,,
4640,8.421,0.0047,0.05419503152370453,2e-05,,,,,,,,,,,
4645,8.43,0.0046,0.04061219096183777,2e-05,,,,,,,,,,,
4650,8.439,0.0041,0.05522768944501877,2e-05,,,,,,,,,,,
4655,8.448,0.0047,0.06289498507976532,2e-05,,,,,,,,,,,
4660,8.457,0.0052,0.06002362072467804,2e-05,,,,,,,,,,,
4665,8.466,0.0047,0.08416612446308136,2e-05,,,,,,,,,,,
4670,8.475,0.0048,0.07647375017404556,2e-05,,,,,,,,,,,
4675,8.485,0.0047,0.0855538621544838,2e-05,,,,,,,,,,,
4680,8.494,0.0052,0.06405534595251083,2e-05,,,,,,,,,,,
4684,8.501,,,,0.8132387706351972,0.8132387706351972,14.0603,67.211,0.356,,,,,,
4685,8.503,0.0053,0.058332934975624084,2e-05,,,,,,,,,,,
4690,8.512,0.0038,0.06892075389623642,2e-05,,,,,,,,,,,
4695,8.521,0.0048,0.0667835995554924,2e-05,,,,,,,,,,,
4700,8.53,0.005,0.06300940364599228,2e-05,,,,,,,,,,,
4705,8.539,0.0034,0.07305256277322769,2e-05,,,,,,,,,,,
4710,8.548,0.0047,0.07438328117132187,2e-05,,,,,,,,,,,
4715,8.557,0.0038,0.04581358656287193,2e-05,,,,,,,,,,,
4720,8.566,0.0045,0.08326944708824158,2e-05,,,,,,,,,,,
4725,8.575,0.004,0.049778785556554794,2e-05,,,,,,,,,,,
4730,8.584,0.0048,0.052753008902072906,2e-05,,,,,,,,,,,
4735,8.593,0.0043,0.12058290094137192,2e-05,,,,,,,,,,,
4740,8.603,0.0037,0.05693593993782997,2e-05,,,,,,,,,,,
4745,8.612,0.0038,0.06850634515285492,2e-05,,,,,,,,,,,
4750,8.621,0.0032,0.053167372941970825,2e-05,,,,,,,,,,,
4755,8.63,0.0043,0.09325369447469711,2e-05,,,,,,,,,,,
4760,8.639,0.004,0.04609208181500435,2e-05,,,,,,,,,,,
4765,8.648,0.0047,0.09246166795492172,2e-05,,,,,,,,,,,
4770,8.657,0.0038,0.054113153368234634,2e-05,,,,,,,,,,,
4775,8.666,0.0041,0.05134286731481552,2e-05,,,,,,,,,,,
4780,8.675,0.0043,0.09202373027801514,2e-05,,,,,,,,,,,
4785,8.684,0.0045,0.04642877355217934,2e-05,,,,,,,,,,,
4790,8.693,0.0045,0.05295979231595993,2e-05,,,,,,,,,,,
4795,8.702,0.0039,0.06099836155772209,2e-05,,,,,,,,,,,
4800,8.711,0.0049,0.09741610288619995,2e-05,,,,,,,,,,,
4805,8.721,0.005,0.08692017197608948,2e-05,,,,,,,,,,,
4810,8.73,0.0037,0.0645609050989151,2e-05,,,,,,,,,,,
4815,8.739,0.0043,0.06997992098331451,2e-05,,,,,,,,,,,
4820,8.748,0.0045,0.08295254409313202,2e-05,,,,,,,,,,,
4825,8.757,0.0045,0.05213376134634018,2e-05,,,,,,,,,,,
4830,8.766,0.0044,0.05944903567433357,2e-05,,,,,,,,,,,
4835,8.775,0.004,0.050768617540597916,2e-05,,,,,,,,,,,
4840,8.784,0.0043,0.09030937403440475,2e-05,,,,,,,,,,,
4845,8.793,0.0039,0.10931079834699631,2e-05,,,,,,,,,,,
4850,8.802,0.0037,0.04924068972468376,2e-05,,,,,,,,,,,
4855,8.811,0.0042,0.06842822581529617,2e-05,,,,,,,,,,,
4860,8.82,0.0041,0.09760298579931259,2e-05,,,,,,,,,,,
4865,8.829,0.004,0.09485755115747452,2e-05,,,,,,,,,,,
4870,8.838,0.0041,0.06391667574644089,2e-05,,,,,,,,,,,
4875,8.848,0.0048,0.06494549661874771,2e-05,,,,,,,,,,,
4880,8.857,0.0039,0.0605379156768322,2e-05,,,,,,,,,,,
4885,8.866,0.0043,0.13976174592971802,2e-05,,,,,,,,,,,
4890,8.875,0.0036,0.051213547587394714,2e-05,,,,,,,,,,,
4895,8.884,0.0036,0.049880366772413254,2e-05,,,,,,,,,,,
4900,8.893,0.0041,0.07970667630434036,2e-05,,,,,,,,,,,
4905,8.902,0.004,0.07028215378522873,2e-05,,,,,,,,,,,
4910,8.911,0.004,0.07406700402498245,2e-05,,,,,,,,,,,
4915,8.92,0.004,0.050000082701444626,2e-05,,,,,,,,,,,
4920,8.929,0.0036,0.1505054533481598,2e-05,,,,,,,,,,,
4925,8.938,0.0047,0.0902300551533699,2e-05,,,,,,,,,,,
4930,8.947,0.0039,0.07884564995765686,2e-05,,,,,,,,,,,
4935,8.956,0.0044,0.06420040130615234,2e-05,,,,,,,,,,,
4940,8.966,0.0044,0.0811506062746048,2e-05,,,,,,,,,,,
4945,8.975,0.0038,0.08072740584611893,2e-05,,,,,,,,,,,
4950,8.984,0.0037,0.08525489270687103,2e-05,,,,,,,,,,,
4955,8.993,0.0033,0.05108888819813728,2e-05,,,,,,,,,,,
4959,9.0,,,,0.8047058823025696,0.8047058823025696,13.7443,68.756,0.364,,,,,,
4960,9.002,0.0047,0.06037305295467377,2e-05,,,,,,,,,,,
4965,9.011,0.0035,0.1851562261581421,2e-05,,,,,,,,,,,
4970,9.02,0.0035,0.08555494248867035,2e-05,,,,,,,,,,,
4975,9.029,0.0047,0.06632399559020996,2e-05,,,,,,,,,,,
4980,9.038,0.0046,0.232222780585289,2e-05,,,,,,,,,,,
4985,9.047,0.0039,0.16083276271820068,2e-05,,,,,,,,,,,
4990,9.056,0.0037,0.06560300290584564,2e-05,,,,,,,,,,,
4995,9.065,0.0035,0.055247075855731964,2e-05,,,,,,,,,,,
5000,9.074,0.0034,0.04998302459716797,2e-05,,,,,,,,,,,
5005,9.083,0.0045,0.06771370768547058,2e-05,,,,,,,,,,,
5010,9.093,0.0043,0.10263645648956299,2e-05,,,,,,,,,,,
5015,9.102,0.0039,0.10247819870710373,2e-05,,,,,,,,,,,
5020,9.111,0.0037,0.06023900583386421,2e-05,,,,,,,,,,,
5025,9.12,0.0039,0.07732700556516647,2e-05,,,,,,,,,,,
5030,9.129,0.0037,0.05760315805673599,2e-05,,,,,,,,,,,
5035,9.138,0.0038,0.060145579278469086,2e-05,,,,,,,,,,,
5040,9.147,0.0033,0.05539873614907265,2e-05,,,,,,,,,,,
5045,9.156,0.0034,0.050235599279403687,2e-05,,,,,,,,,,,
5050,9.165,0.0039,0.07803420722484589,2e-05,,,,,,,,,,,
5055,9.174,0.004,0.07128890603780746,2e-05,,,,,,,,,,,
5060,9.183,0.0035,0.10581246763467789,2e-05,,,,,,,,,,,
5065,9.192,0.0036,0.06448989361524582,2e-05,,,,,,,,,,,
5070,9.201,0.004,0.05365293100476265,2e-05,,,,,,,,,,,
5075,9.211,0.0041,0.07776534557342529,2e-05,,,,,,,,,,,
5080,9.22,0.0036,0.06102960556745529,2e-05,,,,,,,,,,,
5085,9.229,0.0035,0.07646363228559494,2e-05,,,,,,,,,,,
5090,9.238,0.0042,0.04709905758500099,2e-05,,,,,,,,,,,
5095,9.247,0.0045,0.050121963024139404,2e-05,,,,,,,,,,,
5100,9.256,0.0043,0.07335857301950455,2e-05,,,,,,,,,,,
5105,9.265,0.0032,0.058019015938043594,2e-05,,,,,,,,,,,
5110,9.274,0.0042,0.08744193613529205,2e-05,,,,,,,,,,,
5115,9.283,0.0042,0.07502789050340652,2e-05,,,,,,,,,,,
5120,9.292,0.0043,0.05262302607297897,2e-05,,,,,,,,,,,
5125,9.301,0.0034,0.06058778241276741,2e-05,,,,,,,,,,,
5130,9.31,0.0032,0.07556988298892975,2e-05,,,,,,,,,,,
5135,9.319,0.004,0.07872617244720459,2e-05,,,,,,,,,,,
5140,9.328,0.0043,0.062149565666913986,2e-05,,,,,,,,,,,
5145,9.338,0.0041,0.06661520898342133,2e-05,,,,,,,,,,,
5150,9.347,0.0033,0.13613077998161316,2e-05,,,,,,,,,,,
5155,9.356,0.0036,0.07885156571865082,2e-05,,,,,,,,,,,
5160,9.365,0.0033,0.05271100997924805,2e-05,,,,,,,,,,,
5165,9.374,0.0039,0.07038340717554092,2e-05,,,,,,,,,,,
5170,9.383,0.0037,0.07398142665624619,2e-05,,,,,,,,,,,
5175,9.392,0.0042,0.060935862362384796,2e-05,,,,,,,,,,,
5180,9.401,0.0034,0.07030993700027466,2e-05,,,,,,,,,,,
5185,9.41,0.0038,0.053433820605278015,2e-05,,,,,,,,,,,
5190,9.419,0.0035,0.06033242493867874,2e-05,,,,,,,,,,,
5195,9.428,0.0036,0.05573592707514763,2e-05,,,,,,,,,,,
5200,9.437,0.004,0.07562719285488129,2e-05,,,,,,,,,,,
5205,9.446,0.0044,0.08462192118167877,2e-05,,,,,,,,,,,
5210,9.456,0.0035,0.05604231730103493,2e-05,,,,,,,,,,,
5215,9.465,0.0033,0.059791967272758484,2e-05,,,,,,,,,,,
5220,9.474,0.003,0.0591592863202095,2e-05,,,,,,,,,,,
5225,9.483,0.0034,0.07452012598514557,2e-05,,,,,,,,,,,
5230,9.492,0.0034,0.06532689929008484,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7990543734720834,0.7990543734720834,13.919,67.893,0.359,,,,,,
5235,9.501,0.0034,0.0634521096944809,2e-05,,,,,,,,,,,
5240,9.51,0.0037,0.05676174536347389,2e-05,,,,,,,,,,,
5245,9.519,0.0035,0.06467125564813614,2e-05,,,,,,,,,,,
5250,9.528,0.0038,0.09179859608411789,2e-05,,,,,,,,,,,
5255,9.537,0.0043,0.06522081792354584,2e-05,,,,,,,,,,,
5260,9.546,0.0043,0.09496868401765823,2e-05,,,,,,,,,,,
5265,9.555,0.0037,0.0518433041870594,2e-05,,,,,,,,,,,
5270,9.564,0.0037,0.051397811621427536,2e-05,,,,,,,,,,,
5275,9.574,0.0035,0.04920529946684837,2e-05,,,,,,,,,,,
5280,9.583,0.0036,0.08859266340732574,2e-05,,,,,,,,,,,
5285,9.592,0.0037,0.0607847236096859,2e-05,,,,,,,,,,,
5290,9.601,0.0039,0.06069321930408478,2e-05,,,,,,,,,,,
5295,9.61,0.0035,0.06180433928966522,2e-05,,,,,,,,,,,
5300,9.619,0.0032,0.09961964190006256,2e-05,,,,,,,,,,,
5305,9.628,0.0031,0.06359933316707611,2e-05,,,,,,,,,,,
5310,9.637,0.0035,0.06283912062644958,2e-05,,,,,,,,,,,
5315,9.646,0.0043,0.08143481612205505,2e-05,,,,,,,,,,,
5320,9.655,0.0032,0.0690353587269783,2e-05,,,,,,,,,,,
5325,9.664,0.0038,0.06982278823852539,2e-05,,,,,,,,,,,
5330,9.673,0.0026,0.08306299149990082,2e-05,,,,,,,,,,,
5335,9.682,0.004,0.06978598982095718,2e-05,,,,,,,,,,,
5340,9.691,0.0046,0.11499828100204468,2e-05,,,,,,,,,,,
5345,9.701,0.0025,0.04129724204540253,2e-05,,,,,,,,,,,
5350,9.71,0.0033,0.04840580001473427,2e-05,,,,,,,,,,,
5355,9.719,0.0027,0.03657566010951996,2e-05,,,,,,,,,,,
5360,9.728,0.0037,0.07630818337202072,2e-05,,,,,,,,,,,
5365,9.737,0.0034,0.06271816790103912,2e-05,,,,,,,,,,,
5370,9.746,0.0035,0.06769512593746185,2e-05,,,,,,,,,,,
5375,9.755,0.003,0.07380488514900208,2e-05,,,,,,,,,,,
5380,9.764,0.0034,0.06627500057220459,2e-05,,,,,,,,,,,
5385,9.773,0.0034,0.0806284174323082,2e-05,,,,,,,,,,,
5390,9.782,0.0043,0.07488083839416504,2e-05,,,,,,,,,,,
5395,9.791,0.0034,0.04738568142056465,2e-05,,,,,,,,,,,
5400,9.8,0.0042,0.03689999505877495,2e-05,,,,,,,,,,,
5405,9.809,0.0035,0.06586293876171112,2e-05,,,,,,,,,,,
5410,9.819,0.0032,0.06692449748516083,2e-05,,,,,,,,,,,
5415,9.828,0.0035,0.06768977642059326,2e-05,,,,,,,,,,,
5420,9.837,0.0033,0.17459094524383545,2e-05,,,,,,,,,,,
5425,9.846,0.0031,0.05956939607858658,2e-05,,,,,,,,,,,
5430,9.855,0.0036,0.08584357053041458,2e-05,,,,,,,,,,,
5435,9.864,0.0029,0.0504947230219841,2e-05,,,,,,,,,,,
5440,9.873,0.0032,0.05235962197184563,2e-05,,,,,,,,,,,
5445,9.882,0.0038,0.18089346587657928,2e-05,,,,,,,,,,,
5450,9.891,0.0033,0.060845665633678436,2e-05,,,,,,,,,,,
5455,9.9,0.0037,0.0854605957865715,2e-05,,,,,,,,,,,
5460,9.909,0.0037,0.06218038499355316,2e-05,,,,,,,,,,,
