acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8899999856948853,0.9627,0.27719828486442566,1444,,,,
0.8899999856948853,0.9633,0.2660442590713501,1445,,,,
0.8799999952316284,0.964,0.38349252939224243,1446,,,,
0.9099999666213989,0.9647,0.27310049533843994,1447,,,,
0.9200000166893005,0.9653,0.26917845010757446,1448,,,,
0.9399999976158142,0.966,0.16136717796325684,1449,,,,
0.9200000166893005,0.9667,0.1447431743144989,1450,,,,
0.9199999570846558,0.9673,0.1933477520942688,1451,,,,
0.8799999952316284,0.968,0.310250848531723,1452,,,,
0.9200000166893005,0.9687,0.269859254360199,1453,,,,
0.8899999856948853,0.9693,0.22038516402244568,1454,,,,
0.9199999570846558,0.97,0.21533936262130737,1455,,,,
0.8700000047683716,0.9707,0.23876504600048065,1456,,,,
0.8700000047683716,0.9713,0.3006560206413269,1457,,,,
0.9199999570846558,0.972,0.21768897771835327,1458,,,,
0.8799999952316284,0.9727,0.3244439959526062,1459,,,,
0.9399999976158142,0.9733,0.18724507093429565,1460,,,,
0.8799999952316284,0.974,0.2813267707824707,1461,,,,
0.8999999761581421,0.9747,0.18743951618671417,1462,,,,
0.8500000238418579,0.9753,0.2591516077518463,1463,,,,
0.9800000190734863,0.976,0.13326284289360046,1464,,,,
0.8899999856948853,0.9767,0.28911101818084717,1465,,,,
0.8700000047683716,0.9773,0.27371180057525635,1466,,,,
0.8799999952316284,0.978,0.30943214893341064,1467,,,,
0.9299999475479126,0.9787,0.24138452112674713,1468,,,,
0.8999999761581421,0.9793,0.2378850281238556,1469,,,,
0.9099999666213989,0.98,0.24447910487651825,1470,,,,
0.8799999952316284,0.9807,0.3512233793735504,1471,,,,
0.8700000047683716,0.9813,0.27473360300064087,1472,,,,
0.8700000047683716,0.982,0.3797522187232971,1473,,,,
0.9299999475479126,0.9827,0.17532795667648315,1474,,,,
0.8799999952316284,0.9833,0.3164539635181427,1475,,,,
0.8899999856948853,0.984,0.22903451323509216,1476,,,,
0.8399999737739563,0.9847,0.3551231026649475,1477,,,,
0.8600000143051147,0.9853,0.3272883892059326,1478,,,,
0.8899999856948853,0.986,0.2576409876346588,1479,,,,
0.8899999856948853,0.9867,0.2825496792793274,1480,,,,
0.9099999666213989,0.9873,0.24448877573013306,1481,,,,
0.9200000166893005,0.988,0.2135443389415741,1482,,,,
0.9600000381469727,0.9887,0.20751360058784485,1483,,,,
0.8799999952316284,0.9893,0.2446296513080597,1484,,,,
0.9099999666213989,0.99,0.2643528878688812,1485,,,,
0.8600000143051147,0.9907,0.30925601720809937,1486,,,,
0.8500000238418579,0.9913,0.35954228043556213,1487,,,,
0.9200000166893005,0.992,0.23265588283538818,1488,,,,
0.9099999666213989,0.9927,0.21386195719242096,1489,,,,
0.9599999785423279,0.9933,0.15985366702079773,1490,,,,
0.8899999856948853,0.994,0.2485489696264267,1491,,,,
0.9300000071525574,0.9947,0.19718526303768158,1492,,,,
0.9099999666213989,0.9953,0.24660322070121765,1493,,,,
0.9300000071525574,0.996,0.2230658233165741,1494,,,,
0.8600000143051147,0.9967,0.3710343837738037,1495,,,,
0.8600000143051147,0.9973,0.21949410438537598,1496,,,,
0.8799999952316284,0.998,0.2965499460697174,1497,,,,
0.8899999856948853,0.9987,0.2330503761768341,1498,,,,
0.9700000286102295,0.9993,0.13540305197238922,1499,,,,
0.9099999666213989,1.0,0.2164745032787323,1500,,,,
,1.0,,1500,,,0.9028000235557556,0.24055089056491852
0.9399999976158142,1.0007,0.17926105856895447,1501,,,,
0.9300000071525574,1.0013,0.17454802989959717,1502,,,,
0.9099999666213989,1.002,0.22146892547607422,1503,,,,
0.9099999666213989,1.0027,0.18052896857261658,1504,,,,
0.9099999666213989,1.0033,0.2279091477394104,1505,,,,
0.9399999976158142,1.004,0.12496557831764221,1506,,,,
0.9200000166893005,1.0047,0.20942524075508118,1507,,,,
0.8500000238418579,1.0053,0.3244419991970062,1508,,,,
0.9800000190734863,1.006,0.07424837350845337,1509,,,,
0.9300000071525574,1.0067,0.15013426542282104,1510,,,,
0.9399999976158142,1.0073,0.14240722358226776,1511,,,,
0.949999988079071,1.008,0.1672045737504959,1512,,,,
0.9399999976158142,1.0087,0.19888213276863098,1513,,,,
0.9199999570846558,1.0093,0.15477606654167175,1514,,,,
0.9399999976158142,1.01,0.1654769778251648,1515,,,,
0.9599999785423279,1.0107,0.11246457695960999,1516,,,,
0.8899999856948853,1.0113,0.2512041926383972,1517,,,,
0.9199999570846558,1.012,0.19176936149597168,1518,,,,
0.9200000166893005,1.0127,0.18492566049098969,1519,,,,
0.9199999570846558,1.0133,0.18073196709156036,1520,,,,
0.9399999976158142,1.014,0.17907345294952393,1521,,,,
0.9599999785423279,1.0147,0.11515562981367111,1522,,,,
0.9300000071525574,1.0153,0.2277073860168457,1523,,,,
0.8899999856948853,1.016,0.27637040615081787,1524,,,,
0.8799999952316284,1.0167,0.26524925231933594,1525,,,,
0.9399999976158142,1.0173,0.15209311246871948,1526,,,,
0.9099999666213989,1.018,0.1826775074005127,1527,,,,
0.9599999785423279,1.0187,0.11883865296840668,1528,,,,
0.9199999570846558,1.0193,0.19794857501983643,1529,,,,
0.9099999666213989,1.02,0.21855413913726807,1530,,,,
0.9399999976158142,1.0207,0.13646869361400604,1531,,,,
0.9299999475479126,1.0213,0.15346497297286987,1532,,,,
0.8999999761581421,1.022,0.25159940123558044,1533,,,,
0.9199999570846558,1.0227,0.21783286333084106,1534,,,,
0.9199999570846558,1.0233,0.21923670172691345,1535,,,,
0.9300000071525574,1.024,0.14279776811599731,1536,,,,
1.0,1.0247,0.07801181077957153,1537,,,,
0.9099999666213989,1.0253,0.16099578142166138,1538,,,,
0.9300000071525574,1.026,0.1449892371892929,1539,,,,
0.949999988079071,1.0267,0.12878014147281647,1540,,,,
0.8799999952316284,1.0273,0.31069162487983704,1541,,,,
0.9199999570846558,1.028,0.2728934586048126,1542,,,,
0.9399999976158142,1.0287,0.14594551920890808,1543,,,,
0.9199999570846558,1.0293,0.23822298645973206,1544,,,,
0.9200000166893005,1.03,0.2340145707130432,1545,,,,
0.949999988079071,1.0307,0.21976059675216675,1546,,,,
0.9600000381469727,1.0313,0.15398377180099487,1547,,,,
0.9300000071525574,1.032,0.21378260850906372,1548,,,,
0.8899999856948853,1.0327,0.259394109249115,1549,,,,
0.9700000286102295,1.0333,0.12697704136371613,1550,,,,
0.949999988079071,1.034,0.10852329432964325,1551,,,,
0.9099999666213989,1.0347,0.24912387132644653,1552,,,,
0.9399999976158142,1.0353,0.15283311903476715,1553,,,,
0.9099999666213989,1.036,0.2930402159690857,1554,,,,
0.9300000071525574,1.0367,0.17732492089271545,1555,,,,
0.9099999666213989,1.0373,0.2186213880777359,1556,,,,
0.9199999570846558,1.038,0.18590761721134186,1557,,,,
0.9199999570846558,1.0387,0.23809339106082916,1558,,,,
0.9099999666213989,1.0393,0.2308618128299713,1559,,,,
0.9500000476837158,1.04,0.1475181132555008,1560,,,,
0.9299999475479126,1.0407,0.1706644594669342,1561,,,,
0.9399999976158142,1.0413,0.12322454154491425,1562,,,,
0.9299999475479126,1.042,0.23767651617527008,1563,,,,
0.9300000071525574,1.0427,0.1895347237586975,1564,,,,
0.8899999856948853,1.0433,0.27304214239120483,1565,,,,
0.9399999976158142,1.044,0.1760011464357376,1566,,,,
0.8999999761581421,1.0447,0.24163231253623962,1567,,,,
0.9300000071525574,1.0453,0.18427835404872894,1568,,,,
0.8899999856948853,1.046,0.22852368652820587,1569,,,,
0.8999999761581421,1.0467,0.26430124044418335,1570,,,,
0.9399999976158142,1.0473,0.15958938002586365,1571,,,,
0.949999988079071,1.048,0.13081955909729004,1572,,,,
0.9099999666213989,1.0487,0.18136492371559143,1573,,,,
0.9200000166893005,1.0493,0.16493651270866394,1574,,,,
0.9399999976158142,1.05,0.16893577575683594,1575,,,,
0.949999988079071,1.0507,0.17403922975063324,1576,,,,
0.8999999761581421,1.0513,0.22641941905021667,1577,,,,
0.9700000286102295,1.052,0.09909234941005707,1578,,,,
0.9099999666213989,1.0527,0.1928064227104187,1579,,,,
0.9300000071525574,1.0533,0.23200847208499908,1580,,,,
0.9199999570846558,1.054,0.2548588514328003,1581,,,,
0.949999988079071,1.0547,0.16905680298805237,1582,,,,
0.949999988079071,1.0553,0.11421613395214081,1583,,,,
0.9299999475479126,1.056,0.14071206748485565,1584,,,,
0.9399999976158142,1.0567,0.1471228003501892,1585,,,,
0.949999988079071,1.0573,0.12329000234603882,1586,,,,
0.9399999976158142,1.058,0.12659911811351776,1587,,,,
0.9700000286102295,1.0587,0.08464314043521881,1588,,,,
0.9299999475479126,1.0593,0.1452416181564331,1589,,,,
0.9299999475479126,1.06,0.1688322126865387,1590,,,,
0.9299999475479126,1.0607,0.1861950308084488,1591,,,,
0.949999988079071,1.0613,0.08269554376602173,1592,,,,
0.949999988079071,1.062,0.11963605880737305,1593,,,,
0.8799999952316284,1.0627,0.27120134234428406,1594,,,,
0.8999999761581421,1.0633,0.3138580918312073,1595,,,,
0.9300000071525574,1.064,0.18083593249320984,1596,,,,
0.8799999952316284,1.0647,0.2754164934158325,1597,,,,
0.9600000381469727,1.0653,0.16068826615810394,1598,,,,
0.9099999666213989,1.066,0.270031213760376,1599,,,,
0.9500000476837158,1.0667,0.174513578414917,1600,,,,
0.9300000071525574,1.0673,0.1742202192544937,1601,,,,
0.9199999570846558,1.068,0.18192966282367706,1602,,,,
0.9199999570846558,1.0687,0.25490567088127136,1603,,,,
0.8999999761581421,1.0693,0.24563287198543549,1604,,,,
0.8799999952316284,1.07,0.2421635091304779,1605,,,,
0.8700000047683716,1.0707,0.2736300230026245,1606,,,,
0.9099999666213989,1.0713,0.2026246190071106,1607,,,,
0.8899999856948853,1.072,0.2328447699546814,1608,,,,
0.9300000071525574,1.0727,0.22187912464141846,1609,,,,
0.8700000047683716,1.0733,0.29653432965278625,1610,,,,
0.9399999976158142,1.074,0.1696808636188507,1611,,,,
0.9299999475479126,1.0747,0.17398816347122192,1612,,,,
0.8400000333786011,1.0753,0.3877338171005249,1613,,,,
0.9099999666213989,1.076,0.27769964933395386,1614,,,,
0.9199999570846558,1.0767,0.1755026876926422,1615,,,,
0.8999999761581421,1.0773,0.26212620735168457,1616,,,,
0.9399999976158142,1.078,0.20717571675777435,1617,,,,
0.949999988079071,1.0787,0.18710973858833313,1618,,,,
0.9200000166893005,1.0793,0.17049522697925568,1619,,,,
0.9599999785423279,1.08,0.1351689100265503,1620,,,,
0.8999999761581421,1.0807,0.190883070230484,1621,,,,
0.8999999761581421,1.0813,0.25536102056503296,1622,,,,
0.9200000166893005,1.082,0.2482180893421173,1623,,,,
0.9199999570846558,1.0827,0.14390820264816284,1624,,,,
0.9700000286102295,1.0833,0.12460890412330627,1625,,,,
0.9500000476837158,1.084,0.17335614562034607,1626,,,,
0.9199999570846558,1.0847,0.22639858722686768,1627,,,,
0.9199999570846558,1.0853,0.1882898509502411,1628,,,,
0.9600000381469727,1.086,0.11873554438352585,1629,,,,
0.8899999856948853,1.0867,0.24214401841163635,1630,,,,
0.9700000286102295,1.0873,0.13999530673027039,1631,,,,
0.9099999666213989,1.088,0.18532299995422363,1632,,,,
0.8999999761581421,1.0887,0.24859581887722015,1633,,,,
0.9300000071525574,1.0893,0.20179523527622223,1634,,,,
0.949999988079071,1.09,0.16623829305171967,1635,,,,
0.9399999976158142,1.0907,0.18549463152885437,1636,,,,
0.8899999856948853,1.0913,0.2821238934993744,1637,,,,
0.949999988079071,1.092,0.20864929258823395,1638,,,,
0.9900000095367432,1.0927,0.08974987268447876,1639,,,,
0.9199999570846558,1.0933,0.194491446018219,1640,,,,
0.9399999976158142,1.094,0.12177982181310654,1641,,,,
0.9399999976158142,1.0947,0.16490806639194489,1642,,,,
0.8799999952316284,1.0953,0.2526056468486786,1643,,,,
0.9399999976158142,1.096,0.1387687474489212,1644,,,,
0.9299999475479126,1.0967,0.17043593525886536,1645,,,,
0.9199999570846558,1.0973,0.16496849060058594,1646,,,,
0.9099999666213989,1.098,0.26660817861557007,1647,,,,
0.9199999570846558,1.0987,0.20754702389240265,1648,,,,
0.8600000143051147,1.0993,0.32325881719589233,1649,,,,
0.8999999761581421,1.1,0.1837736964225769,1650,,,,
0.9399999976158142,1.1007,0.17757663130760193,1651,,,,
0.9200000166893005,1.1013,0.2674316465854645,1652,,,,
0.9199999570846558,1.102,0.15489134192466736,1653,,,,
0.9099999666213989,1.1027,0.19878537952899933,1654,,,,
0.9300000071525574,1.1033,0.17102107405662537,1655,,,,
0.8799999952316284,1.104,0.25562331080436707,1656,,,,
0.9599999785423279,1.1047,0.11706753075122833,1657,,,,
0.9300000071525574,1.1053,0.20256435871124268,1658,,,,
0.9399999976158142,1.106,0.13030743598937988,1659,,,,
0.9199999570846558,1.1067,0.18802449107170105,1660,,,,
0.9300000071525574,1.1073,0.18836095929145813,1661,,,,
0.9099999666213989,1.108,0.20379731059074402,1662,,,,
0.9200000166893005,1.1087,0.17598503828048706,1663,,,,
0.8999999761581421,1.1093,0.21037566661834717,1664,,,,
0.9300000071525574,1.11,0.19529695808887482,1665,,,,
0.8700000047683716,1.1107,0.20844361186027527,1666,,,,
0.9300000071525574,1.1113,0.22805911302566528,1667,,,,
0.949999988079071,1.112,0.17767490446567535,1668,,,,
0.8700000047683716,1.1127,0.268606036901474,1669,,,,
0.8799999952316284,1.1133,0.27296358346939087,1670,,,,
0.9500000476837158,1.114,0.2057410478591919,1671,,,,
0.8700000047683716,1.1147,0.30581235885620117,1672,,,,
0.9199999570846558,1.1153,0.2230989634990692,1673,,,,
0.8999999761581421,1.116,0.17944589257240295,1674,,,,
0.9199999570846558,1.1167,0.23920831084251404,1675,,,,
0.9099999666213989,1.1173,0.16381557285785675,1676,,,,
0.9800000190734863,1.118,0.09832324832677841,1677,,,,
0.9600000381469727,1.1187,0.1308857947587967,1678,,,,
0.9099999666213989,1.1193,0.17320264875888824,1679,,,,
0.9300000071525574,1.12,0.1437547355890274,1680,,,,
0.8899999856948853,1.1207,0.26558297872543335,1681,,,,
0.8899999856948853,1.1213,0.3456934690475464,1682,,,,
0.9500000476837158,1.122,0.11586456000804901,1683,,,,
0.9700000286102295,1.1227,0.10164397954940796,1684,,,,
0.9399999976158142,1.1233,0.18171943724155426,1685,,,,
0.8399999737739563,1.124,0.39220938086509705,1686,,,,
0.9599999785423279,1.1247,0.171020969748497,1687,,,,
0.9300000071525574,1.1253,0.1811816245317459,1688,,,,
0.9299999475479126,1.126,0.15465974807739258,1689,,,,
0.9099999666213989,1.1267,0.21204546093940735,1690,,,,
0.9399999976158142,1.1273,0.126179501414299,1691,,,,
0.8799999952316284,1.128,0.2687164545059204,1692,,,,
0.949999988079071,1.1287,0.1314539611339569,1693,,,,
0.9600000381469727,1.1293,0.1707584410905838,1694,,,,
0.9299999475479126,1.13,0.1320420503616333,1695,,,,
0.9399999976158142,1.1307,0.14985334873199463,1696,,,,
0.9099999666213989,1.1313,0.2488289475440979,1697,,,,
0.9399999976158142,1.132,0.1397210657596588,1698,,,,
0.9399999976158142,1.1327,0.107503242790699,1699,,,,
0.9300000071525574,1.1333,0.21729961037635803,1700,,,,
0.9700000286102295,1.134,0.13663862645626068,1701,,,,
0.9099999666213989,1.1347,0.19752918183803558,1702,,,,
0.8899999856948853,1.1353,0.30791372060775757,1703,,,,
0.9500000476837158,1.136,0.1253245621919632,1704,,,,
0.9500000476837158,1.1367,0.12372834980487823,1705,,,,
0.8899999856948853,1.1373,0.28686949610710144,1706,,,,
0.9200000166893005,1.138,0.23888124525547028,1707,,,,
0.9099999666213989,1.1387,0.18997862935066223,1708,,,,
0.9200000166893005,1.1393,0.18483160436153412,1709,,,,
0.9299999475479126,1.14,0.19458268582820892,1710,,,,
0.8600000143051147,1.1407,0.33015090227127075,1711,,,,
0.9399999976158142,1.1413,0.17672790586948395,1712,,,,
0.9299999475479126,1.142,0.175365149974823,1713,,,,
0.9199999570846558,1.1427,0.21620967984199524,1714,,,,
0.9299999475479126,1.1433,0.19427081942558289,1715,,,,
0.949999988079071,1.144,0.1489669382572174,1716,,,,
0.9099999666213989,1.1447,0.23058032989501953,1717,,,,
0.8899999856948853,1.1453,0.24402251839637756,1718,,,,
0.9200000166893005,1.146,0.26298677921295166,1719,,,,
0.9900000095367432,1.1467,0.06258029490709305,1720,,,,
0.9099999666213989,1.1473,0.16251999139785767,1721,,,,
0.949999988079071,1.148,0.17250560224056244,1722,,,,
0.949999988079071,1.1487,0.1308709681034088,1723,,,,
0.9600000381469727,1.1493,0.1277313530445099,1724,,,,
0.9099999666213989,1.15,0.2046862542629242,1725,,,,
0.949999988079071,1.1507,0.16303102672100067,1726,,,,
0.9300000071525574,1.1513,0.1840434968471527,1727,,,,
0.8899999856948853,1.152,0.19370442628860474,1728,,,,
0.8700000047683716,1.1527,0.34061944484710693,1729,,,,
0.9399999976158142,1.1533,0.19185581803321838,1730,,,,
0.9500000476837158,1.154,0.12043061852455139,1731,,,,
0.8799999952316284,1.1547,0.2293645441532135,1732,,,,
0.8799999952316284,1.1553,0.2465313971042633,1733,,,,
0.8999999761581421,1.156,0.2734469473361969,1734,,,,
0.9300000071525574,1.1567,0.15072336792945862,1735,,,,
0.9300000071525574,1.1573,0.20276397466659546,1736,,,,
0.8899999856948853,1.158,0.2195778787136078,1737,,,,
0.9700000286102295,1.1587,0.1238880306482315,1738,,,,
0.9600000381469727,1.1593,0.21235640347003937,1739,,,,
0.9099999666213989,1.16,0.20288684964179993,1740,,,,
0.949999988079071,1.1607,0.17827095091342926,1741,,,,
0.9399999976158142,1.1613,0.1311672329902649,1742,,,,
0.9600000381469727,1.162,0.10755515843629837,1743,,,,
0.9399999976158142,1.1627,0.13180890679359436,1744,,,,
0.9199999570846558,1.1633,0.19485308229923248,1745,,,,
0.9200000166893005,1.164,0.2523593306541443,1746,,,,
0.8700000047683716,1.1647,0.3113676905632019,1747,,,,
0.9300000071525574,1.1653,0.21324017643928528,1748,,,,
0.9299999475479126,1.166,0.2113928645849228,1749,,,,
0.9399999976158142,1.1667,0.12992458045482635,1750,,,,
0.9299999475479126,1.1673,0.249172180891037,1751,,,,
0.8799999952316284,1.168,0.3343776762485504,1752,,,,
0.9500000476837158,1.1687,0.14963729679584503,1753,,,,
0.8899999856948853,1.1693,0.27427858114242554,1754,,,,
0.8899999856948853,1.17,0.20118927955627441,1755,,,,
0.8899999856948853,1.1707,0.21635982394218445,1756,,,,
0.949999988079071,1.1713,0.11201101541519165,1757,,,,
0.9600000381469727,1.172,0.15089738368988037,1758,,,,
0.9599999785423279,1.1727,0.17494797706604004,1759,,,,
0.9700000286102295,1.1733,0.11424848437309265,1760,,,,
0.9199999570846558,1.174,0.2541678547859192,1761,,,,
0.949999988079071,1.1747,0.18177923560142517,1762,,,,
0.9199999570846558,1.1753,0.1709275096654892,1763,,,,
0.9099999666213989,1.176,0.16466575860977173,1764,,,,
0.9599999785423279,1.1767,0.13869133591651917,1765,,,,
0.8999999761581421,1.1773,0.2422369420528412,1766,,,,
0.8799999952316284,1.178,0.24513006210327148,1767,,,,
0.9199999570846558,1.1787,0.19703426957130432,1768,,,,
0.949999988079071,1.1793,0.11720561981201172,1769,,,,
0.9599999785423279,1.18,0.12340947985649109,1770,,,,
0.9099999666213989,1.1807,0.1915944218635559,1771,,,,
0.8999999761581421,1.1813,0.17764592170715332,1772,,,,
0.9299999475479126,1.182,0.15006709098815918,1773,,,,
0.9399999976158142,1.1827,0.15723416209220886,1774,,,,
0.9099999666213989,1.1833,0.1895473450422287,1775,,,,
0.9399999976158142,1.184,0.14527377486228943,1776,,,,
0.9500000476837158,1.1847,0.12513576447963715,1777,,,,
0.9399999976158142,1.1853,0.17674830555915833,1778,,,,
0.8899999856948853,1.186,0.2575753927230835,1779,,,,
0.8999999761581421,1.1867,0.23719629645347595,1780,,,,
0.8899999856948853,1.1873,0.2770119607448578,1781,,,,
0.9399999976158142,1.188,0.13473640382289886,1782,,,,
0.9299999475479126,1.1887,0.20377178490161896,1783,,,,
0.9199999570846558,1.1893,0.25803276896476746,1784,,,,
0.8999999761581421,1.19,0.3193233013153076,1785,,,,
0.949999988079071,1.1907,0.17042548954486847,1786,,,,
0.8799999952316284,1.1913,0.2870093584060669,1787,,,,
0.8799999952316284,1.192,0.20116379857063293,1788,,,,
0.9500000476837158,1.1927,0.175535649061203,1789,,,,
0.9099999666213989,1.1933,0.23635856807231903,1790,,,,
0.949999988079071,1.194,0.16222098469734192,1791,,,,
0.8999999761581421,1.1947,0.18673160672187805,1792,,,,
0.9099999666213989,1.1953,0.273553729057312,1793,,,,
0.9299999475479126,1.196,0.160683736205101,1794,,,,
0.9600000381469727,1.1967,0.10124735534191132,1795,,,,
0.9300000071525574,1.1973,0.2037973403930664,1796,,,,
0.9199999570846558,1.198,0.20951345562934875,1797,,,,
0.9599999785423279,1.1987,0.12399531900882721,1798,,,,
0.9399999976158142,1.1993,0.21587684750556946,1799,,,,
0.9099999666213989,1.2,0.24097992479801178,1800,,,,
,1.2,,1800,,,0.9043599963188171,0.26389116048812866
0.9300000071525574,1.2007,0.15435758233070374,1801,,,,
0.9299999475479126,1.2013,0.19280317425727844,1802,,,,
0.9300000071525574,1.202,0.22319433093070984,1803,,,,
0.8999999761581421,1.2027,0.21709562838077545,1804,,,,
0.9099999666213989,1.2033,0.1998562216758728,1805,,,,
0.9600000381469727,1.204,0.11148278415203094,1806,,,,
0.9099999666213989,1.2047,0.24120363593101501,1807,,,,
0.9099999666213989,1.2053,0.22061482071876526,1808,,,,
0.8999999761581421,1.206,0.27320098876953125,1809,,,,
0.9200000166893005,1.2067,0.22386939823627472,1810,,,,
0.8999999761581421,1.2073,0.23322781920433044,1811,,,,
0.8999999761581421,1.208,0.24752101302146912,1812,,,,
0.8799999952316284,1.2087,0.22337818145751953,1813,,,,
0.9200000166893005,1.2093,0.17671312391757965,1814,,,,
0.9300000071525574,1.21,0.21182681620121002,1815,,,,
0.8899999856948853,1.2107,0.2365514636039734,1816,,,,
0.8799999952316284,1.2113,0.2761424779891968,1817,,,,
0.9299999475479126,1.212,0.19541501998901367,1818,,,,
0.8999999761581421,1.2127,0.25138166546821594,1819,,,,
0.9599999785423279,1.2133,0.1150723397731781,1820,,,,
0.8999999761581421,1.214,0.16618408262729645,1821,,,,
0.9199999570846558,1.2147,0.20146209001541138,1822,,,,
0.8700000047683716,1.2153,0.307173490524292,1823,,,,
0.9300000071525574,1.216,0.18410909175872803,1824,,,,
0.9600000381469727,1.2167,0.13236956298351288,1825,,,,
0.8899999856948853,1.2173,0.26548171043395996,1826,,,,
0.9200000166893005,1.218,0.16127917170524597,1827,,,,
0.9199999570846558,1.2187,0.2130628526210785,1828,,,,
0.949999988079071,1.2193,0.1676539033651352,1829,,,,
0.8899999856948853,1.22,0.24825526773929596,1830,,,,
0.9300000071525574,1.2207,0.1620606780052185,1831,,,,
0.949999988079071,1.2213,0.17076364159584045,1832,,,,
0.9600000381469727,1.222,0.1091446503996849,1833,,,,
0.9399999976158142,1.2227,0.14333778619766235,1834,,,,
0.949999988079071,1.2233,0.15606945753097534,1835,,,,
0.9300000071525574,1.224,0.15466086566448212,1836,,,,
0.949999988079071,1.2247,0.16437682509422302,1837,,,,
0.8899999856948853,1.2253,0.22901517152786255,1838,,,,
0.8999999761581421,1.226,0.18551421165466309,1839,,,,
0.9099999666213989,1.2267,0.22843503952026367,1840,,,,
0.8799999952316284,1.2273,0.22364389896392822,1841,,,,
0.9200000166893005,1.228,0.14600780606269836,1842,,,,
0.9500000476837158,1.2287,0.12390991300344467,1843,,,,
0.9099999666213989,1.2293,0.16006144881248474,1844,,,,
0.9399999976158142,1.23,0.20607566833496094,1845,,,,
0.9399999976158142,1.2307,0.14088031649589539,1846,,,,
0.9199999570846558,1.2313,0.18557679653167725,1847,,,,
0.949999988079071,1.232,0.13159316778182983,1848,,,,
0.9099999666213989,1.2327,0.23132896423339844,1849,,,,
0.9599999785423279,1.2333,0.09875070303678513,1850,,,,
0.9399999976158142,1.234,0.13589589297771454,1851,,,,
0.9200000166893005,1.2347,0.14529530704021454,1852,,,,
0.9099999666213989,1.2353,0.20807118713855743,1853,,,,
0.9399999976158142,1.236,0.14831681549549103,1854,,,,
0.9500000476837158,1.2367,0.14320243895053864,1855,,,,
0.9199999570846558,1.2373,0.10316769778728485,1856,,,,
0.9399999976158142,1.238,0.1561528444290161,1857,,,,
0.9099999666213989,1.2387,0.18491263687610626,1858,,,,
0.9099999666213989,1.2393,0.17905227839946747,1859,,,,
0.8899999856948853,1.24,0.3105632960796356,1860,,,,
0.8799999952316284,1.2407,0.2158777415752411,1861,,,,
0.9399999976158142,1.2413,0.2090384066104889,1862,,,,
0.9800000190734863,1.242,0.0908154845237732,1863,,,,
0.9800000190734863,1.2427,0.11558514833450317,1864,,,,
0.8100000023841858,1.2433,0.41338682174682617,1865,,,,
0.8899999856948853,1.244,0.22483298182487488,1866,,,,
0.9199999570846558,1.2447,0.2372758984565735,1867,,,,
0.9099999666213989,1.2453,0.18265798687934875,1868,,,,
0.8899999856948853,1.246,0.2828705906867981,1869,,,,
0.9199999570846558,1.2467,0.20432734489440918,1870,,,,
0.9300000071525574,1.2473,0.16510191559791565,1871,,,,
0.9300000071525574,1.248,0.2120153307914734,1872,,,,
0.9399999976158142,1.2487,0.1413029283285141,1873,,,,
0.8999999761581421,1.2493,0.2496928721666336,1874,,,,
0.9099999666213989,1.25,0.2135930210351944,1875,,,,
0.9199999570846558,1.2507,0.18201571702957153,1876,,,,
0.8999999761581421,1.2513,0.17985111474990845,1877,,,,
0.9600000381469727,1.252,0.16065171360969543,1878,,,,
0.8600000143051147,1.2527,0.26319336891174316,1879,,,,
0.8700000047683716,1.2533,0.2934148907661438,1880,,,,
0.9399999976158142,1.254,0.14332862198352814,1881,,,,
0.9099999666213989,1.2547,0.15219742059707642,1882,,,,
0.8899999856948853,1.2553,0.22387845814228058,1883,,,,
0.9200000166893005,1.256,0.21252065896987915,1884,,,,
0.8899999856948853,1.2567,0.19401279091835022,1885,,,,
0.8999999761581421,1.2573,0.19942811131477356,1886,,,,
0.9300000071525574,1.258,0.2007671594619751,1887,,,,
0.949999988079071,1.2587,0.08089493215084076,1888,,,,
0.9099999666213989,1.2593,0.23437979817390442,1889,,,,
0.9300000071525574,1.26,0.25013262033462524,1890,,,,
0.9199999570846558,1.2607,0.19145286083221436,1891,,,,
0.9199999570846558,1.2613,0.20472334325313568,1892,,,,
0.9700000286102295,1.262,0.08472327888011932,1893,,,,
0.9299999475479126,1.2627,0.1591663956642151,1894,,,,
0.9099999666213989,1.2633,0.18737363815307617,1895,,,,
0.8899999856948853,1.264,0.2506256401538849,1896,,,,
0.9199999570846558,1.2647,0.20076629519462585,1897,,,,
0.8899999856948853,1.2653,0.2898719310760498,1898,,,,
0.949999988079071,1.266,0.15698456764221191,1899,,,,
0.9200000166893005,1.2667,0.16368161141872406,1900,,,,
0.9399999976158142,1.2673,0.1906575709581375,1901,,,,
0.8899999856948853,1.268,0.24321046471595764,1902,,,,
0.9399999976158142,1.2687,0.16854625940322876,1903,,,,
0.9399999976158142,1.2693,0.20072448253631592,1904,,,,
0.949999988079071,1.27,0.1681697964668274,1905,,,,
0.9399999976158142,1.2707,0.1827106773853302,1906,,,,
0.9399999976158142,1.2713,0.18553872406482697,1907,,,,
0.8700000047683716,1.272,0.3215808868408203,1908,,,,
0.8999999761581421,1.2727,0.3154303729534149,1909,,,,
0.8799999952316284,1.2733,0.29037803411483765,1910,,,,
0.949999988079071,1.274,0.15224206447601318,1911,,,,
0.8999999761581421,1.2747,0.2553807497024536,1912,,,,
0.8899999856948853,1.2753,0.24717870354652405,1913,,,,
